iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12
319,0.016672165318051258,0.0005051704330905966,0.004239041998516768,0.01172782920807147,0.0003527938290029988,1.7747337000598464,1.7157211852412142,1.6606125697331957,1.6121578823219243,1.5809438856685845,1.5771164667628184,1.603807854494199,1.6501331822603058,1.6968837915480575,1.7311660469522485,1.7502248152225954,1.7561592310771257,1.7471928761961046,0.21487456203152847,0.48673738569930647,0.6129562039206008,0.6803706746775037,0.7134598964513406,0.7258279693683217,0.7314983973549699,0.7463163284374745,0.7812051477448879,0.8352801586547337,0.8937278217395834,0.9416665041190139,0.8108199838000862
320,0.013932817097917511,0.0005045713959233318,0.004366917011793703,0.009873062961979458,0.00034946623957015304,1.7755393463159055,1.7163371762521527,1.6610655109121475,1.6125159075962903,1.5812955498356513,1.5775444497948456,1.6043537438916675,1.6507785864031008,1.69757848574593,1.7318679616830892,1.750911274346189,1.7568222452787965,1.7478196458485258,0.21517107580240585,0.48700019590137344,0.6131426504567966,0.6804777183371215,0.7134883965822701,0.7257915927414854,0.7314318718524908,0.7462677912342581,0.781219536620906,0.8353799902454419,0.8938955290997614,0.9418697967730141,0.8108199838000862
321,0.016239423501606478,0.0005039839223036291,0.004249875026289374,0.011394076410527861,0.0003461460113097138,1.7763415527822535,1.7169511313186392,1.6615195197453494,1.6128784992195984,1.581655032840239,1.5779831797428239,1.6049128473002303,1.651438893142072,1.6982887642480766,1.7325849542194693,1.7516110215887517,1.7574957356079959,1.7484542709627429,0.2154664931542709,0.4872626785122956,0.6133304429163279,0.6805883720111435,0.7135234322624496,0.7257652882501893,0.7313792899783881,0.746237236701022,0.7812557498552185,0.8355034593917234,0.894085226226005,0.9420916042422447,0.8108199838000862
322,0.015256589183456504,0.0005034081846613328,0.00428829196607694,0.010662049207470766,0.00034283330604492255,1.777135161564431,1.7175586134854282,1.6619692012030043,1.6132390104412728,1.5820142350034603,1.578422376621006,1.605471999587125,1.6520981311588092,1.698996733321449,1.7332984935917228,1.7523062694118714,1.7581637929745744,1.7490829585914385,0.21575881748993325,0.48752257557489226,0.6135167381357101,0.6806990280219438,0.7135604453581089,0.7257432207765828,0.7313329856710875,0.7462143359701043,0.7813000645315771,0.8356341411291558,0.8942801559477315,0.9423166431614262,0.8108199838000862
323,0.015862621920079978,0.0005028374934251887,0.004180499992799014,0.011246272598777148,0.0003395282852323598,1.7779245719733836,1.7181622635064269,1.6624174566247578,1.613599733981229,1.5823735772235075,1.5788597803774,1.6060262293196113,1.6527497490902165,1.699696249715326,1.73400474540334,1.7529965962607872,1.7588294550741987,1.7497109044053294,0.2160496590527144,0.4877812408683423,0.6137028985588945,0.680810700243571,0.7135992828927518,0.7257229830550674,0.7312873562296559,0.7461899571263836,0.781340464667949,0.8357593396657769,0.8944696645720883,0.9425373240014003,0.8108199838000862
324,0.015351875403403333,0.0005022717471027074,0.004278500040527433,0.010816608135201524,0.0003362311099540777,1.778706676515314,1.7187601446911245,1.6628612996752785,1.61395710874458,1.5827297457641256,1.5792930910823193,1.6065747615933228,1.6533943961289757,1.7003885924571362,1.7347046206455,1.7536818925657836,1.7594915411266334,1.750336418263536,0.21633771262454476,0.48803740454178207,0.6138871858460158,0.6809211892014376,0.7136375601825797,0.7257025346270369,0.7312413483681575,0.7461644685849261,0.781378732462316,0.8358816279728554,0.894656162413302,0.9427553913537433,0.8108199838000862
325,0.014682373624137855,0.000501706163622276,0.004284666967578232,0.01048885473041493,0.00033294194090974764,1.779481217100278,1.7193483205040425,1.6632944674920302,1.6143034783538577,1.5830756335879859,1.5797179096317633,1.6071172339736797,1.6540352924073443,1.7010786456649427,1.735402500596286,1.7543644289782152,1.760149428170224,1.7509564272180738,0.21662217993945454,0.48828852240785137,0.6140655345180306,0.6810248433712245,0.7136685287613276,0.725675298901554,0.7311903386468177,0.7461366162705881,0.7814174097109237,0.8360063050085246,0.894845514959294,0.9429756864269467,0.8108199838000862
326,0.01495189335471432,0.000501133803328974,0.0043040410382673144,0.010845146542084018,0.00032966093840882847,1.7802494197268246,1.7199310532435126,1.663721829120386,1.6146422091456782,1.58341117167646,1.5801296987421463,1.607645341729147,1.65466279901081,1.7017581884522752,1.736093332560403,1.7550428429805118,1.7608050405658833,1.7515749289158502,0.2169041160135309,0.4885370068495416,0.6142409033175855,0.681124317402709,0.7136932254596411,0.7256390547989693,0.731127609679651,0.7460950467151028,0.7814417218716998,0.8361180978649702,0.8950250832531689,0.9431891289092773,0.8108199838000862
327,0.01611830755310549,0.0005005661015477687,0.004257499997038394,0.011335775625056017,0.0003263882623627533,1.7810119334977437,1.7205132823668032,1.664151412437676,1.6149835888102628,1.5837480524433556,1.5805405199613054,1.6081703164150667,1.6552861802673058,1.7024337716607416,1.7367806816342675,1.7557178127758795,1.7614566092391337,1.7521888379944126,0.2171847555288266,0.48878610717347937,0.6144184146686598,0.6812269065272536,0.7137212664804073,0.725605450296407,0.731066027631613,0.7460529295507449,0.7814641658179418,0.8362273519369589,0.8952019647382173,0.9433998958243891,0.8108199838000862
328,0.01664731372035966,0.0005000032320885495,0.004114958981517702,0.01193812791492634,0.00032312407227713555,1.7817734953015383,1.7210959014451597,1.6645835222059715,1.6153284356349422,1.5840885323010783,1.5809544352496434,1.6086977297601965,1.6559118608402728,1.70311228805267,1.7374719253702986,1.7563972855514876,1.762112505088941,1.7528063156349616,0.21746543435149568,0.48903614404844914,0.6145980787216603,0.6813327421409952,0.7137534904114046,0.7255766469840886,0.7310094983700953,0.7460160550746997,0.7814923436457919,0.8363428739249701,0.8953850749415366,0.9436163228898098,0.8108199838000862
329,0.01629520228840034,0.0004994434418733469,0.004177332972176373,0.01157861658225845,0.00031986852724399484,1.7825312451364044,1.721676447669882,1.6650157673404131,1.6156742585429564,1.5844287244812556,1.5813645922965116,1.609216656214325,1.6565251223062762,1.7037768928590322,1.7381504014950402,1.7570671300124525,1.7627630511416523,1.7534225332067939,0.21774492056245728,0.4892857288865392,0.6147784024063183,0.6814400990506055,0.7137873708033324,0.7255483440582097,0.7309507147585811,0.745972903766524,0.7815099250320712,0.8364450780499558,0.8955551882493468,0.9438220284273867,0.8108199838000862
330,0.01458437092932208,0.0004988880336411572,0.004263915994670242,0.01035576165814163,0.0003166217859340035,1.7832791240710821,1.722246235604226,1.6654370213078895,1.6160095522806057,1.5847588709862295,1.581764748398682,1.6097249322714362,1.6571265533489068,1.7044284461080725,1.7388149952092,1.7577228817175767,1.7633999092950405,1.7540258321167936,0.2180200101220477,0.48952979905525573,0.6149527469731723,0.6815411897284697,0.7138150124456103,0.7255142766325846,0.7308868726176312,0.7459249877238179,0.7815221733060734,0.8365408585979697,0.8957181546913257,0.9440205095370771,0.8108199838000862
331,0.014853958325330999,0.000498339708487127,0.004155667033046484,0.010336324040185975,0.00031338400658875205,1.7840162847660948,1.7228076945992457,1.6658513121029395,1.6163390751226865,1.5850838191407168,1.582159361524708,1.610226389053346,1.65771946512046,1.705070050121415,1.739468831836068,1.7583677230569328,1.7640262111567206,1.7546191359857115,0.2182907069063303,0.4897696721888325,0.6151234227862284,0.6816391987161614,0.7138402879221931,0.7254786293418167,0.7308219879864992,0.745875879420433,0.7815322236308669,0.836632969464156,0.8958763564181071,0.9442138352431771,0.8108199838000862
332,0.014861596897655857,0.0004977870460217118,0.004170665983110666,0.010672872273993847,0.0003101553470130382,1.7847452264983632,1.723363099414647,1.6662598877605908,1.6166617872937485,1.585399368001274,1.5825412072893292,1.6107124473972092,1.6582963820084808,1.7056970291064226,1.7401103741571848,1.7590026348815155,1.7646444303041608,1.7552054325769342,0.21855811790690718,0.4900064381560096,0.6152909189156097,0.6817332323826409,0.7138598384690878,0.7254345804332233,0.7307455817958882,0.7458122639464612,0.7815255762471344,0.8367082528382838,0.896019949355092,0.9443954009809287,0.8108199838000862
333,0.015216148397836747,0.0004972429898910615,0.00421354197897017,0.010573317850486704,0.00030693596456717466,1.7854650849697036,1.7239113617771384,1.6666630780147973,1.6169807407335761,1.5857122395155785,1.5829207231551994,1.611195833183243,1.6588699970225613,1.7063202798868293,1.740748202339434,1.7596342814227064,1.7652600724637513,1.7557897367597712,0.21882222590823763,0.49024024181029335,0.6154562744820571,0.6818262121069602,0.7138797334890784,0.7253925126491456,0.7306726943433458,0.7457532518059042,0.7815240078128154,0.83678832282938,0.8961674380589681,0.9445799551195387,0.8108199838000862
334,0.014405299870791116,0.0004967075585320713,0.0042226670193485916,0.0101571052137907,0.00030372601615931996,1.7861745302999148,1.7244499275270115,1.6670573678661742,1.6172918758069144,1.5860186089000912,1.583294997991998,1.6116746710424568,1.6594387934579,1.7069375309863923,1.7413783603647133,1.7602566633690804,1.7658654240010667,1.7563636852798439,0.21908202952622635,0.4904693711832652,0.6156171468174068,0.6819151617348024,0.7138966115573719,0.7253492022440389,0.7306008087794507,0.7456972011283416,0.7815263279848893,0.8368716385009616,0.8963163824651279,0.9447642085946656,0.8108199838000862
335,0.01451746823251468,0.000496179343788401,0.0041332500404678285,0.010250882438137104,0.00030052565823783094,1.786875229860155,1.724978650438744,1.667442818896831,1.617595386541646,1.5863187267670535,1.5836641413290287,1.612148665626366,1.6600019898232943,1.7075476491408137,1.7419994436676343,1.7608679510168423,1.766457936725435,1.7569239759689659,0.21933793378650318,0.4906936574049348,0.615773286845473,0.6819996903745759,0.7139098266849271,0.7253035895740417,0.7305282835055864,0.7456417794715212,0.7815295393053179,0.8369548271500189,0.8964634476713187,0.9449450254014234,0.8108199838000862
336,0.015080114628636364,0.0004956568970912007,0.004201082978397608,0.010660794209075695,0.00029733504678363775,1.7875685367126024,1.7255021912029267,1.6678238762556612,1.617894933350439,1.586614789348045,1.5840287180911081,1.6126173692504617,1.6605592414473718,1.708151362410574,1.742613748035624,1.7614720580850005,1.7670428020148903,1.7574762882533272,0.2195910984388986,0.49091564865215376,0.6159275880355548,0.6820827980294928,0.7139220695777976,0.7252575328103378,0.7304558400086086,0.7455867748878001,0.7815331593849189,0.83703798552891,0.8966097752160572,0.945124440095143,0.8108199838000862
337,0.016153177277141207,0.0004951462590317716,0.0041571250185370445,0.01114924455560213,0.00029415433730264136,1.7882568001924861,1.7260230640470469,1.6682050859458692,1.618197585585447,1.586915843906395,1.5843983241623538,1.6130894210547813,1.6611174027542717,1.7087538009401562,1.7432252087472586,1.7620722961795272,1.7676232203658202,1.7580241603256126,0.21984257753985634,0.49113683892487514,0.6160825798289531,0.6821685894454973,0.7139393150028018,0.7252186074428403,0.7303917961229578,0.7455403113273011,0.7815444033104136,0.8371268048081135,0.8967593750494594,0.9453052755772436,0.8108199838000862
338,0.015064470232235116,0.0004946439482905789,0.004190417006611824,0.0105315062900419,0.0002909836848181345,1.788936619955371,1.726537656988298,1.6685815641266013,1.6184962133627467,1.5872129863260798,1.5847634022057675,1.6135555184948183,1.6616676638999974,1.7093464209388087,1.7438253955655325,1.762660578392382,1.7681919751420405,1.7585615904831187,0.2200910054751425,0.49135539374490145,0.6162356198689096,0.6822531178680932,0.7139560939091371,0.7251800624575363,0.7303286860600983,0.7454945710643531,0.7815551250315653,0.837213094360636,0.8969046969699872,0.9454809993324803,0.8108199838000862
339,0.015359251982575463,0.0004941443692542949,0.004235374974086881,0.010969426826572785,0.0002878232438632462,1.7896111094228124,1.727047655633876,1.6689541587885988,1.6187910285315399,1.58750575441226,1.585123141298958,1.6140154932858997,1.6622117867269206,1.7099336326363674,1.744421078003737,1.7632448557804343,1.768756524986989,1.759094240480979,0.2203374445035741,0.4915720620966792,0.6163871533246994,0.6823363639394561,0.71397164453663,0.7251401899107824,0.7302640635630404,0.745447163318856,0.7815642094561254,0.8372980222112508,0.8970489554010703,0.9456557309449164,0.8108199838000862
340,0.01488097205515514,0.0004936431577813543,0.004317708022426814,0.010560366306760362,0.00028467316847340975,1.7902775565598033,1.727551515650166,1.6693217350884126,1.6190803444054966,1.587790751055775,1.585471826329337,1.6144616436141104,1.6627412897681777,1.7105076314095784,1.7450062598780822,1.7638215750424846,1.7693158889561682,1.7596230618372741,0.22058090968358093,0.49178603943386484,0.6165364027642333,0.6824171492619642,0.7139837071986833,0.7250948764464155,0.730191427599711,0.7453890844507259,0.7815606404964147,0.8373702190070965,0.897182500895908,0.9458222701142651,0.8108199838000862
341,0.015558816880289051,0.0004931486567520898,0.0050246670143678784,0.011019527972561562,0.000281533612178856,1.7909378730861045,1.7280522626058774,1.6696878921420153,1.619369006904836,1.5880745056304195,1.5858173296174298,1.61490190293506,1.6632624502421653,1.7110718823801954,1.7455814457145373,1.7643889651447153,1.7698672146555028,1.7601454591110732,0.22082249032232676,0.4919991295812055,0.6166857812555638,0.6824990063172478,0.7139975169305764,0.7250514022395701,0.7301198568034944,0.7453304133838011,0.781554240343505,0.837437546844033,0.8973102652245974,0.9459831726699356,0.8108199838000862
342,0.015178780585372609,0.0004926661637275367,0.004337791993748397,0.010481299410259787,0.00027840472799712883,1.7915885161941454,1.7285483202753464,1.6700521997743896,1.6196580579317807,1.5883596823699466,1.5861636369190293,1.6153409531989287,1.6637800413421497,1.7116309115297421,1.746150835071766,1.7649509072523053,1.7704139675543402,1.760664134958483,0.22106067666485363,0.4922103254030892,0.6168349587282065,0.6825825789195016,0.7140151377165781,0.7250136109880164,0.7300550094405872,0.7452784024351371,0.7815534569291657,0.8375087353572002,0.8974401356650515,0.9461450563829715,0.8108199838000862
343,0.01518007216313251,0.0004921787047178848,0.00427133304765448,0.011029936121340546,0.00027528666842562943,1.792234601126942,1.7290399487524302,1.6704116491508174,1.6199407814611453,1.5886366686289821,1.5865005152858414,1.615771193781188,1.6642914983251502,1.712187177804509,1.7467198233825818,1.7655128490065861,1.7709591645371454,1.7611790773167253,0.22129697470009915,0.4924193811375226,0.6169816872111679,0.6826627268481512,0.7140277646923137,0.7249690681707527,0.7299822423108182,0.7452185114339293,0.7815462758151935,0.8375761061250191,0.8975684565478753,0.9463063472748638,0.8108199838000862
344,0.014655704669237785,0.0004917002378835554,0.004092915973160416,0.010131752003344641,0.0002721795854341824,1.7928698849172924,1.7295249406695363,1.6707666365864846,1.6202204682565575,1.5889112414778546,1.5868341204731111,1.6161954891621528,1.6647932798338239,1.7127304876773943,1.7472742211800523,1.7660607099519312,1.771492727359201,1.7616855025182059,0.22152916375112366,0.49262520897840306,0.6171261847130939,0.6827416375268672,0.7140402330012443,0.724925238239173,0.7299101912724473,0.7451578498327156,0.7815352942994328,0.8376362425816463,0.8976876644965397,0.9464585928074525,0.8108199838000862
