repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
11,21,0.0738986991392749,0.09669969460643069,0.09623930249974177,0.09380432662214452,0.09190171780603215
11,22,0.0713332468525389,0.09338473397578667,0.09293430869338729,0.09085229578751766,0.08903057819793295
11,23,0.06893104932387291,0.09024383582877377,0.08986148203708114,0.08808406687028636,0.086341919867902
11,24,0.06668132697040459,0.0872649473592863,0.08707935778371698,0.08549407353198354,0.08381852669148382
12,1,0.28253421047443283,0.34390822639639984,0.34364800798575346,0.3269587840744226,0.3199721719563261
12,2,0.2592562539351084,0.32006136377139577,0.31856658178987596,0.30179155522974643,0.29476422717613193
12,3,0.23590160959904571,0.29642019665560115,0.2929340980898518,0.27647065405430704,0.26973163136174855
12,4,0.21312755537981387,0.27308250053379346,0.2678506937123536,0.25210556168786163,0.24563056193982905
12,5,0.19216358471790357,0.25131619913566716,0.2446932321706204,0.2302638450717013,0.22360076824509698
12,6,0.17368322622929086,0.23185553033832562,0.22418363528927604,0.21091648422580125,0.2043150191337011
12,7,0.1578500162854724,0.21492570704432112,0.20649333417228183,0.1941925963840037,0.18768203257499522
12,8,0.14451153279421527,0.20042444647789387,0.1914541173075882,0.17983724237486667,0.1735474414634765
12,9,0.13335662483049038,0.1880753970422639,0.17875190874613694,0.16762570654505632,0.16170728090690828
12,10,0.12402317261641285,0.17753868516764848,0.16814867550436363,0.15734118131966474,0.1517297598390164
12,11,0.11616197534625858,0.16847950749162216,0.1590319584130348,0.14860364029858408,0.14323280447898956
12,12,0.10946766386147332,0.16060295608100594,0.15112425125689855,0.14111569671560775,0.13596868274964594
12,13,0.10368866584468639,0.15366632086951748,0.14431675708698177,0.1345559688486366,0.12961744456276525
12,14,0.09862580582402086,0.14747862386109994,0.13834707018438036,0.12873095775225768,0.12406004170686899
12,15,0.0941257895784141,0.14189411132390706,0.13333528102250738,0.12349104108430745,0.11906547687286842
12,16,0.09007311748337063,0.13680371250724388,0.12878591013352175,0.1187230764268377,0.11452619552862753
12,17,0.08638219930178248,0.13212658312608866,0.12461376175830971,0.11437491124267307,0.11040069072345646
12,18,0.0829904209111026,0.12780270483685024,0.12075642998867675,0.1104160688462265,0.10660650607969853
12,19,0.07985237945807108,0.12378687608100614,0.11716844922929054,0.10676077311971088,0.10306872664207933
12,20,0.07693525236259587,0.12004410190988896,0.11381659490614288,0.10339150936092165,0.09975731230648058
12,21,0.0742151657861068,0.11654623486253146,0.110676236917268,0.10023524976823439,0.09665077429109012
12,22,0.07167440323989976,0.11326965595460353,0.10772859223239711,0.0972730910733802,0.09375072281256262
12,23,0.06929930334616649,0.11019377099777433,0.10495871303956358,0.09460103382433249,0.09103804642838298
12,24,0.06707871593443432,0.10730011000797979,0.10235405847936088,0.09212801186607059,0.08849008278166681
13,1,0.28449581736535573,0.3541484209563036,0.3464364613933873,0.3294203583428111,0.3230493652097422
13,2,0.26106214938146854,0.32362266215189583,0.3181370744470391,0.30277669623903314,0.2972890853206886
13,3,0.23757289215878188,0.29273851119972016,0.2894773889085812,0.2769890521414663,0.27165950012632184
13,4,0.2146844397381834,0.26337047106835815,0.2620829710082906,0.2525329871990857,0.24674860079363628
13,5,0.19362325003715328,0.237778876131384,0.23747312816689,0.23012027309766375,0.22422107405141206
13,6,0.1750599827883471,0.21779545271738787,0.21630130168424147,0.21030728405460533,0.20455514876234998
13,7,0.159154417462156,0.20089890536130667,0.2002097639646661,0.19324889116711885,0.18777834458441484
13,8,0.14575089596022822,0.1868160460774937,0.1866372263935271,0.17877584795746085,0.1736905897951478
13,9,0.13453637803708784,0.17516638828056827,0.17514885795059137,0.16655993569142774,0.16188828270631503
13,10,0.1251479792812487,0.16540407460284462,0.16539787186520238,0.15639995013819877,0.1519607265601834
13,11,0.11723636460669903,0.15723083963160334,0.15705461577844,0.14777493643144218,0.14352248385287253
13,12,0.11049625718336742,0.15027070007430376,0.14983409497544997,0.14039760252853892,0.1362681392033762
13,13,0.10467615261495825,0.14424945317252025,0.14350380940120772,0.13394939956571755,0.12994495588990565
13,14,0.09957679607997673,0.1389537057569365,0.13788119468404192,0.12825261026233306,0.1243428297404372
13,15,0.0950446315806963,0.13422126037290083,0.13282658804198527,0.12312433929239686,0.11930965455873391
13,16,0.09096373218482245,0.12993105310315034,0.12823501967836853,0.11853623667125823,0.11473859297991293
13,17,0.08724795817297863,0.12599406305849586,0.12402844817298585,0.11447058016015625,0.11059219748428502
13,18,0.08383407712370669,0.12234565765273403,0.12014909758693186,0.11076527307057848,0.10675946504571074
13,19,0.08067605247864425,0.11893939113253432,0.11655405361601905,0.10731146303066393,0.10318501765336001
13,20,0.07774046019160048,0.11574209533848284,0.11321104134258879,0.10407702500890544,0.09983883944269505
13,21,0.07500289573230308,0.11273005339032383,0.11009521562907994,0.10103923874421614,0.09673578419129243
13,22,0.07244521029458363,0.10988605579174465,0.10722392482683937,0.09819218969465156,0.09385282123505709
13,23,0.0700534244806956,0.10719716777441829,0.10462902644040223,0.09554363841991512,0.09117353912583535
13,24,0.06781618883990108,0.10465306940237801,0.10219204110587007,0.09305286484706099,0.08868797348228052
14,1,0.2822571122604409,0.35586277762675994,0.3539101338006645,0.33318401065966374,0.3237312090826378
14,2,0.25917864919249317,0.32774720478368186,0.32619595598675544,0.30699758599455795,0.29807142950327503
14,3,0.23603993806949725,0.298748950383976,0.29790704771715637,0.2803945064358838,0.27228620976495177
14,4,0.21345860889554455,0.2707212466856665,0.27044838699096085,0.2545418465978805,0.24778538682719992
14,5,0.1926460084171927,0.24546425897478477,0.24533214408860982,0.23100313932574945,0.22527689450184996
14,6,0.17427196451470428,0.22371577608297508,0.22329342172132632,0.21093922471347099,0.20536886573456964
14,7,0.1585033094491976,0.2050935666536217,0.204446195924829,0.19381043510129575,0.1881797100945315
14,8,0.14519422282370698,0.18938769591806562,0.1885401352711895,0.17923350964104756,0.17357853531929004
14,9,0.1340409301046095,0.1762106321561616,0.17516026202123175,0.16695538003820307,0.16125720120151227
14,10,0.124687984644388,0.1651275480768941,0.16422163548641155,0.15669515861609495,0.15095236943309806
14,11,0.11679163278772603,0.15573004969527895,0.15516343512497555,0.1479365467035327,0.14229329866930146
14,12,0.11005074559701317,0.14766899888585086,0.14737280351024595,0.14036743292869414,0.1348930086313664
14,13,0.10421700960480841,0.14066252715014807,0.1405813030743031,0.1337333677161428,0.12843883879815865
14,14,0.09909377944158507,0.13466722779173385,0.13457930125754008,0.12794999182356723,0.12275783318541186
14,15,0.09452977012165546,0.12942501604732237,0.12920705746486028,0.12284789352443855,0.11764892315941441
14,16,0.09041111755957865,0.1246583639249394,0.1243447967044707,0.11820787117223872,0.11304923611726174
14,17,0.0866535869394765,0.12028177778698379,0.11990353541726316,0.11397871729905192,0.10884265445512872
14,18,0.0831956932311413,0.11623222996025412,0.11585679831693527,0.11010284683141547,0.10496013745571986
14,19,0.07999296401656424,0.11261096333362924,0.11253718338490615,0.10649093336905277,0.10139438414863236
14,20,0.07701332130974523,0.10987219652579616,0.10940669114496912,0.10313959894808407,0.09807201853171583
14,21,0.07423345642270567,0.10724889625927136,0.10644455489090304,0.10005625937803737,0.09498298338668547
14,22,0.07163604442198016,0.10473213891397648,0.10363669883393273,0.09715610127943822,0.09207484747250308
14,23,0.06920765090261019,0.10231767099679057,0.10097347145742738,0.09442558707573345,0.08933503007878815
14,24,0.06693720220826012,0.10000392418639137,0.09844792750096082,0.0918536604878334,0.0867565796175653
15,1,0.28174534516466454,0.3458039415485402,0.3431226662110976,0.32977834155139485,0.3213617375943153
15,2,0.258581646249327,0.31844772066125215,0.3159488309735263,0.30291779464002094,0.2954032780056823
15,3,0.2353800159692365,0.2903219820535792,0.28817972546911186,0.27584247628519043,0.2697591257906823
15,4,0.2127585242199912,0.26311103118753354,0.2614153364279722,0.24982832134396907,0.24501856751745632
15,5,0.19193078836858263,0.23829710438360838,0.2373459640403372,0.2267075010580311,0.22249295835412095
15,6,0.17356486015953315,0.21656086667336924,0.21643831636387018,0.20714092838110143,0.20289557708633432
15,7,0.15782298516396248,0.19897037933375927,0.19848118971981826,0.19059227436260437,0.18616501006011527
15,8,0.1445538238598603,0.1841985333311733,0.1838689828441349,0.17660846041571013,0.1721854708891156
15,9,0.1334484930348941,0.17168005634160305,0.17161395427255605,0.16484648813199884,0.16047385651773322
15,10,0.12414744983582145,0.16154160348511296,0.16129451962513125,0.15494985476268391,0.15060388541415864
15,11,0.11630396528018881,0.15308807303494257,0.15251929069354558,0.14650497595788375,0.14221625096480758
15,12,0.10961492536345592,0.14582385763280206,0.1449548471918114,0.13928835884988638,0.1349841268946208
15,13,0.103830807972802,0.13945875785828907,0.13833166391586071,0.13309534793463407,0.12864083169189924
15,14,0.09875431948302694,0.1337692620773401,0.13243929121043463,0.12760811793147148,0.12299654095539755
15,15,0.09423390292962446,0.1285882294130696,0.12711743003184928,0.1226502289276002,0.11792271420440754
15,16,0.0901556546883665,0.12379413321740498,0.12246672122036326,0.11811136171572875,0.11334580272266229
15,17,0.08643542641622969,0.11930129981719664,0.11832482131817146,0.11391155206764011,0.10913007490555564
15,18,0.08301187044152979,0.11505159072681312,0.1145337061187404,0.10999398580607023,0.10521816957635369
15,19,0.07984065281179985,0.11107428483689424,0.11104090642024579,0.106319009769237,0.1015916697773392
15,20,0.07688980580754923,0.10838934848816895,0.10779912054556069,0.1028593091313292,0.0981961466039302
15,21,0.07413609005267062,0.10593195846893916,0.10504292465285163,0.0996054574981708,0.09507673704937217
15,22,0.0715622093588117,0.10367862849784243,0.10246012894574359,0.09657936417348431,0.09218396747963993
15,23,0.06915472774572407,0.10160983472409901,0.10003889880409537,0.09372448539931416,0.08946409665922676
15,24,0.06690255639281688,0.09970884744761843,0.09776985122616642,0.09103290531759886,0.08690709347999011
16,1,0.28139338002056413,0.35353121103385254,0.3458539719288798,0.32660333467635205,0.3180291492864961
16,2,0.25807449475978184,0.32754113848726485,0.31816567362150733,0.30077037008689433,0.2921504661235482
16,3,0.23469530787215334,0.30083719423407895,0.2914257551778457,0.2750830944602751,0.26651932983552157
16,4,0.21190297907169112,0.274642086543997,0.26675042036936486,0.2500277404869261,0.24194102733173367
16,5,0.19092245060225183,0.2503953994743754,0.24366425315516416,0.22723321130681068,0.2198663098802763
16,6,0.17242526586577603,0.22884119435449016,0.22294716636928832,0.20733700138040043,0.20065937888836696
16,7,0.15657388166367073,0.21015267745739605,0.20484719604000376,0.19028729330218103,0.18411326632189587
16,8,0.14321579679286117,0.19415074404820573,0.1892687925218847,0.17594179507467517,0.17008542842186766
16,9,0.1320406398653079,0.1804834321969452,0.1759358925316987,0.16378494338584376,0.1583192518362928
16,10,0.12268747604821276,0.1687502814228782,0.1645067684188409,0.1534623053256302,0.14839477949015684
16,11,0.11480829488904565,0.15857436060231708,0.1546441061527581,0.14462959503554504,0.1399331598867855
16,12,0.10809868412689565,0.1496351226646301,0.14605009629410812,0.13704685475693884,0.13271207743981378
16,13,0.10230769139320384,0.1416768768720141,0.13847853153213469,0.13066070435605961,0.12646422482920852
16,14,0.09723640923677196,0.13450439852820548,0.131734102883889,0.12504537426147283,0.1209533829377939
16,15,0.09273149548264813,0.12797309379834812,0.12566582278458702,0.1199974098137371,0.11599473012507078
16,16,0.08867714783743481,0.12197790860723887,0.12015862323595242,0.11540193922143786,0.11149292248185713
16,17,0.08498728877495453,0.1164430694273009,0.11512520329129627,0.11117462705710457,0.10740939492679161
16,18,0.08159870106126935,0.11131351828412425,0.11049902090964525,0.10730704656615415,0.10362395313721803
16,19,0.07846532464660752,0.10654824338866978,0.10644678572360601,0.10386887094306281,0.10009304667867422
16,20,0.07555367759480347,0.10357729111816638,0.10300464338511513,0.1006611914517678,0.09681942605531098
16,21,0.0728392659000439,0.10093742306908088,0.10023673724632383,0.09764407029469604,0.09376644050386264
16,22,0.07030382326272953,0.09841761787441122,0.09769005991151768,0.09480058576263647,0.09089785601171964
16,23,0.06793323075255141,0.09601470776743204,0.09526608114446512,0.09211851739292301,0.08820117834131026
16,24,0.0657159865283037,0.09372824243773137,0.09296063806753231,0.08958862312734997,0.08566629429894781
17,1,0.2839299850524782,0.33376454552521734,0.33180024496533356,0.32596461812943006,0.31995788531254465
17,2,0.2607850170769502,0.308581413511608,0.3059937847053208,0.2999056087145294,0.29431627985759046
17,3,0.2375388513250793,0.2831690806539812,0.281227751176644,0.27425889414751575,0.268666879509894
17,4,0.21483892234430182,0.25813119207249163,0.25695879284780665,0.24962411685702596,0.24404880489791933
17,5,0.19390643433268737,0.2348216878336692,0.23443309888158842,0.2272478117757652,0.22179687982068783
17,6,0.17541507269219336,0.21476335540028765,0.21439195091519903,0.20761355003077636,0.20230207582354595
17,7,0.15953405240883542,0.19813237351190352,0.1970446647519014,0.1906564862724956,0.18542592907157357
17,8,0.14611879367408256,0.1840170553609641,0.18226457183197348,0.17618976166322525,0.1711532208610442
17,9,0.13486591732136965,0.17211491271691629,0.16982481615696182,0.16397416176995094,0.15905371509328392
17,10,0.12541994455410807,0.16206605488182022,0.1593846970284548,0.15361275592950868,0.14876698261745405
17,11,0.11743693351305912,0.1535199669845301,0.1504151971207977,0.1447359343797954,0.14002056982739558
17,12,0.11061553935375246,0.14616842628649782,0.14282970923765909,0.13704356414691748,0.1324641205092186
17,13,0.10470724890699053,0.13975667887609525,0.1365075392704977,0.13028824264884906,0.1258333904527075
17,14,0.09951523492768746,0.13408269488320526,0.1308961573962827,0.12427422107903689,0.12001411489393213
17,15,0.09488803282462768,0.12899095224570442,0.12584037717130253,0.11885107884423451,0.11481256788081999
17,16,0.09071158249542684,0.12436443320875237,0.1212254060622913,0.11392694878045995,0.11009438404309477
17,17,0.08690142208636567,0.12011669464538924,0.11696788379684812,0.10948516846196805,0.10575717300433507
17,18,0.08339580093492419,0.11618481702479125,0.11300819966281055,0.10544898352289508,0.10173598584857602
17,19,0.0801499422311837,0.1125234825007699,0.10930420689586519,0.10171107699658666,0.09804541557120111
17,20,0.07713143097721853,0.10910017065969232,0.10582623067128984,0.0982114102455485,0.09460607999708674
17,21,0.07431659950655974,0.10589135543680597,0.10255319050955845,0.09499211701232899,0.0913907475163236
17,22,0.0716877551605154,0.10287955909138732,0.09946965049848454,0.09197908324964299,0.08837267217405252
17,23,0.06923110105762377,0.10005112518170386,0.0965636303333889,0.08914545221214355,0.08554533740552131
17,24,0.06693521959437865,0.09739458962120842,0.09382503627559473,0.08648023615774589,0.08291818916615232
18,1,0.28177791261109236,0.32922776737612647,0.3271144539869392,0.3207264210773878,0.3160472034349587
18,2,0.25891450388614,0.3060607435456376,0.30302622101993487,0.2955764380420779,0.2913961802804915
