iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
61,0.022776634750281438,0.001021500850011865,0.004200500028673559,0.01279208823628557,0.00998782146927399,2.0890538718174527,1.9639925006994918,1.8555010159453025,1.775280430561622,1.741527044538933,1.7671839839247976,1.8482767786107217,1.9542695168159243,2.0439966807035517,2.075650279739656,0.32361518463553024,0.5795131997200015,0.6767170362469023,0.718621562725298,0.7372020708192099,0.7536733275308015,0.7825992898034013,0.8308667466582068,0.8952649007092252,0.7646647176173081
62,0.019267316577841823,0.0009944094442669279,0.0033359170192852616,0.00937136804997124,0.009985265234758489,2.111664760355818,1.978410456354802,1.864393756226325,1.7820344578998002,1.7491746831803596,1.7783719984688577,1.8648034133230407,1.9761223978407516,2.069351798353873,2.101304590793959,0.33077497077236295,0.5847271550643193,0.6786115284280243,0.7177971212219056,0.734552294519505,0.7503178136723092,0.7797780279001627,0.8297691130699891,0.8966371881696233,0.7646647176173081
63,0.019836354885224727,0.0009674032125727048,0.00347837497247383,0.0094945213297095,0.009982466049817897,2.1339073061167655,1.9922759158242813,1.8727931180360706,1.7884893390457706,1.7567296656328526,1.7896091256849633,1.8814238305935491,1.998022304046886,2.0946546708322376,2.1267941275806335,0.3376995095915134,0.5896103757126463,0.680126467784199,0.7166256912129157,0.7316447196782889,0.7468112855829562,0.7769024087764138,0.8286879794383811,0.8980552440854387,0.7646647176173081
64,0.020000578220217446,0.0009407274758999482,0.0034079999895766377,0.009290918081470005,0.009979424050880543,2.1557867044578622,2.005676749694909,1.8807821518532486,1.7947185542245394,1.7642315343311157,1.8008954339988732,1.8981255547807359,2.019981919862346,2.119955861305429,2.1521746943340956,0.34440099355618625,0.5942042069041464,0.6813128371768192,0.7151589644182964,0.7285195916017714,0.7431740429147615,0.7739733416744159,0.8276141417625048,0.8995117557487509,0.7646647176173081
65,0.019063098086089025,0.0009146311320565295,0.0033720830106176436,0.007350284007014028,0.009976139386209164,2.177030430648741,2.0184161123377717,1.8883242383567436,1.8007258240371136,1.7716779038245607,1.8121920238784903,1.9148039584553531,2.0418202896618327,2.1450294429369894,2.177234776726804,0.35079715619771434,0.5984285654000242,0.6821341113136535,0.7134025973253267,0.725213936464526,0.7394591996954256,0.7710414361301614,0.8265746581158012,0.900998315011026,0.7646647176173081
66,0.018896338383272634,0.0008889305452886529,0.0033457090030424297,0.00727827722739556,0.009972612215893682,2.1976939149326356,2.030582274802212,1.8954238989814693,1.8065262224871792,1.779143717851881,1.8236670474679375,1.931722526803072,2.063837518597826,2.170108832944109,2.202081553512054,0.3568952683123127,0.6022857937622702,0.6825722874806056,0.7113350896536158,0.7217200246186982,0.7356920616151216,0.7681822602409618,0.8256979816234913,0.9026691579493009,0.7646647176173081
67,0.019577445722023315,0.0008643672274361758,0.0034772089566104114,0.007781989570795952,0.009968842711843402,2.217935657951087,2.042338570268472,1.9022761160384352,1.8123089198745423,1.7867386310529425,1.8352908763375617,1.9486800712916732,2.0857118431075383,2.1948882017062785,2.2265475039668994,0.36276043998272295,0.6058730642518191,0.6827702600700009,0.709126946220537,0.7182032537074842,0.731999042208015,0.765450391243064,0.8249479438801901,0.9044180516014038,0.7646647176173081
68,0.019151526871668583,0.0008407744867276008,0.003390124998986721,0.006587669893156931,0.009964831057778631,2.2375869472134107,2.0535938482036133,1.908806707066581,1.8180276755692155,1.7944620414578911,1.8471243608870027,1.965801739699148,2.1075909544024065,2.219462906715868,2.2506338613529815,0.36834995429336514,0.6091546685497586,0.6826895673891299,0.7067511738027734,0.7146630477686885,0.7284176139730706,0.7629293723053443,0.8244486213153269,0.9063825536263346,0.7646647176173081
69,0.01886165035282824,0.0008175414952402895,0.003406875010114163,0.006641711150704751,0.009960577449221733,2.256720294334267,2.064251351144259,1.9149470670115598,1.8235836402894756,1.8021890065727457,1.859032048317989,1.982961445497587,2.1293877675813353,2.2438089579667744,2.2743681079477116,0.37365338827022154,0.6120333042920664,0.6822024702772768,0.7040539299932745,0.7109175411447068,0.7247405601105508,0.7603937216064278,0.8239724581267042,0.9083580194099602,0.7646647176173081
70,0.019579722131994146,0.0007951389041140673,0.003500749997328967,0.00594128721587863,0.009956082093487582,2.2752556105835895,2.074454795415458,1.920823343087547,1.8290910890598202,1.8100280321335835,1.8711183595425696,2.000268129319642,2.1512244155609355,2.2680604926709806,2.297885298193027,0.37867927613801394,0.6146094048134448,0.6814436657404478,0.7011770741947928,0.7071127710688019,0.7211171090045458,0.7579963741968361,0.8236750266957558,0.9104965711381241,0.7646647176173081
71,0.0189931209850543,0.000773738514125941,0.0034948340035043657,0.006106988150272505,0.009951345209673482,2.2933029691863376,2.0842857985359156,1.9264778410392267,1.8346140262521666,1.8180168190387394,1.8833573267645962,2.0176182009851678,2.172944740175793,2.2920664322308184,2.3210837885300566,0.38345269888408284,0.6168989987950633,0.6804452109443515,0.6981795900969079,0.7033180386053529,0.7176065107558275,0.7557675929158046,0.8235470409978702,0.9127573820656237,0.7646647176173081
72,0.02039592111229116,0.0007535914307559625,0.003418250009417534,0.005673125047935974,0.009946367028648461,2.3107961669520036,2.0939072626337705,1.932045389371482,1.8402006231876147,1.826102621674758,1.8956088607906456,2.0348143684550624,2.194350101619154,2.315688508389164,2.343891810366157,0.38799344827982546,0.6190118920043165,0.6793187912519493,0.6951456225008433,0.6995703726048681,0.7141900078238527,0.7536332262801628,0.8234722129247022,0.9150107720468393,0.7646647176173081
73,0.020974698987000603,0.000734592336858648,0.003349625039845705,0.0052338272563189825,0.009941147793042041,2.3277106817774293,2.103295320260488,1.937634197621882,1.8460422967095582,1.8345743389801499,1.9082541348423474,2.0522961131869564,2.2158535809136106,2.3392112770129465,2.3664546172999046,0.39228713284321737,0.6209302722971504,0.6780948387267187,0.6921606167508995,0.6960187403334718,0.7110840437751255,0.7518728878657365,0.8237691243916586,0.917567195462156,0.7646647176173081
74,0.018373826307820345,0.0007165177272427082,0.003548167005646974,0.004407373179158204,0.009935687757232404,2.343956242611148,2.1121841208831995,1.9430549289140195,1.851921173133615,1.843163667598604,1.9209788798860636,2.069714134621838,2.2371018457114276,2.362326781392814,2.3885269460901797,0.3962966123889988,0.6225427591227745,0.6766649626799538,0.6891127677996036,0.692537621296443,0.7081428672727387,0.7503156016185178,0.8242441487738883,0.9202279534747275,0.7646647176173081
75,0.01790241534443254,0.0006990673670222896,0.00345933303469792,0.0037110734910737694,0.00992998718733399,2.359297073012157,2.120634440145283,1.948218331070124,1.8576952046588953,1.8516952984139992,1.9335972983526044,2.08691001710264,2.2580063538878647,2.3850382635048306,2.4101748097919526,0.3999191031350647,0.6237627086161968,0.6749106636178206,0.6858488263026372,0.6889404963808263,0.705153840085346,0.7487367147697142,0.8246834352631502,0.9228151139160291,0.7646647176173081
76,0.018649046804275142,0.0006823832629476114,0.0034582919906824827,0.0042840346114863745,0.009924046361184534,2.374063266360005,2.1287407151774285,1.953212631002405,1.863431222882258,1.8602362524253333,1.9462036422000775,2.1040331206081087,2.278758583860247,2.407514441457433,2.4315029805822386,0.4032963049355622,0.6247283641006094,0.6729539152320416,0.6824749632674524,0.6853244445733103,0.7022152349456263,0.7472491794968649,0.8252210499629133,0.9254717448551538,0.7646647176173081
77,0.020188681498723125,0.0006665182967011474,0.0040755829541012645,0.0035915769161715236,0.009917865568331524,2.3881282310263967,2.1366151898932686,1.9581896702276724,1.869315899293615,1.8690031577114408,1.9590434775240635,2.1213171289322856,2.299532059170648,2.429864268804477,2.4525952082442504,0.40639747415344757,0.6254718604312374,0.6708681427856201,0.6791041997914866,0.681836015663037,0.6995018464100482,0.7460427777639718,0.8260393431923295,0.9283537366500453,0.7646647176173081
78,0.020717251533858318,0.0006515578657000036,0.0035110419848933816,0.0039982897281085825,0.009911445110018081,2.4016615641298755,2.1444368117231307,1.9631982752774748,1.8753345816360592,1.877917697566622,1.9719620961257738,2.138554227696832,2.3201260081532036,2.4519419335899015,2.4733729732213114,0.4092927462225769,0.6260962356097823,0.6687319161858953,0.6757721691599676,0.6784620354911443,0.6969459405669509,0.7449974338633708,0.8269839236753049,0.9313017022019873,0.7646647176173081
79,0.01979579903375208,0.0006371668245113255,0.003507042012643069,0.0033902804724135448,0.009904785299168283,2.414510493492234,2.152049319200741,1.9681375067117832,1.8814468193837057,1.8870245580890768,1.9851103045493421,2.1560020441936074,2.3408528350283144,2.474014776589382,2.493978137973972,0.4119096304810504,0.6264819840698523,0.6664318893568681,0.6723881489257343,0.6751520282551362,0.6945522387510366,0.7441826582846066,0.8281832719274118,0.9344737460964431,0.7646647176173081
80,0.01842712108691846,0.0006235201232397951,0.003398542001377791,0.0032016221907276037,0.00989788646037192,2.4262695969157653,2.1592790827800963,1.9729553484625313,1.887595821252778,1.8962058922823992,1.9982604091524467,2.173255895101009,2.3611304520550553,2.4954748234042405,2.513957682966482,0.41411371788492984,0.6265040255142296,0.6638860031808469,0.6689033281807093,0.6718634540865376,0.692254083312361,0.7434693042501498,0.8294185288663475,0.9375818969428844,0.7646647176173081
81,0.018844202337363846,0.0006106151037489279,0.004185458004940301,0.003024015323707143,0.00989074892986866,2.4374477875021174,2.1663372588833973,1.977715029774216,1.8938040422754945,1.905495699276186,2.0114984184546056,2.1905006780067144,2.3812355989736087,2.5165890298558105,2.533488907506985,0.4161108439278945,0.6263774299307655,0.6612594019099733,0.6654358483656493,0.6686859370760702,0.6901345042235328,0.742960256757908,0.8308301036789232,0.9407930253349831,0.7646647176173081
82,0.018106114823604035,0.0005984926013245184,0.0034427909995429218,0.0028158795068017706,0.009883373055531672,2.4477728535519168,2.173104231380745,1.982429026015409,1.9001253409094112,1.9149231640722606,2.024760293062019,2.2075276466116684,2.4008552454617624,2.5371071673891725,2.552489704041963,0.41778785272629326,0.6259828586137899,0.6584990421495382,0.6619893415884524,0.6656519319734463,0.6882172111825646,0.7426316144302727,0.8323285648311154,0.9439781106282052,0.7646647176173081
83,0.019056156633437654,0.0005870810693123543,0.0033740830258466303,0.003528206360935755,0.009875759196850664,2.4578530997218273,2.1797583335457595,1.9871769137455442,1.9065654286614717,1.9244409338746324,2.038012818018549,2.224411329641192,2.4202189308754805,2.5573272445325865,2.5711811622287972,0.41937196423570205,0.6255181460542597,0.655743012834759,0.6586364765470195,0.6627721492110655,0.6864730789436445,0.7424546985767593,0.8339265140414678,0.9472009882274046,0.7646647176173081
84,0.019732026660211434,0.0005763041035457883,0.004073749994859099,0.002607750154112607,0.009867907724914365,2.4673586718634084,2.1862885429419676,1.9919854287166705,1.9131713713984984,1.93411757167426,2.0513288113880326,2.241205598014354,2.4393444900954315,2.5772502172500826,2.5895894405733206,0.4207641039811909,0.6249406421704161,0.6529727588006297,0.6553787582807612,0.6600677173223262,0.6849357277550362,0.7424647298796418,0.835650146176963,0.9504760896112122,0.7646647176173081
85,0.019590543474461937,0.0005661955522619506,0.003424583002924919,0.002679107859774017,0.009859819022392443,2.476393435640085,2.1928762960067614,1.9968628001017794,1.9198756054396326,1.9438454018428664,2.0645650984025865,2.2577519513784874,2.458109968324276,2.596831609081724,2.6077232857714123,0.42202101152161814,0.6243616833131624,0.6502710844544384,0.6522517178183791,0.6575294897176726,0.6835565773438699,0.7425831131159072,0.8374094340976481,0.9537241032052005,0.7646647176173081
86,0.019063073903971245,0.0005565946514343818,0.0033954160171560943,0.0025770088480260183,0.009851493483516844,2.4849780910992094,2.199296807489402,2.001760555958176,1.926676855395164,1.9536679810255941,2.077831154976311,2.2742058836504926,2.4766377343279484,2.6160887645258137,2.6255335506552773,0.4231252278472903,0.6236687727994312,0.6475448248549036,0.6491993406707526,0.6551400353565582,0.682361541266533,0.7428763681273216,0.8392920888026686,0.9570248458347171,0.7646647176173081
87,0.018956231740230353,0.0005474876803213447,0.0034242079709656537,0.0022710776914173407,0.00984293151406259,2.492897376135753,2.2055736965458204,2.0066816455197625,1.9335850261512093,1.9635891181691605,2.0911210150635653,2.290544350115702,2.494892047256079,2.634992724736547,2.642985539669598,0.4240291131788873,0.6228707069731404,0.6448075415277666,0.646239372691221,0.6529186715981752,0.6813672086949074,0.7433537883802672,0.8412983527999984,0.9603731095053046,0.7646647176173081
88,0.020144872522318585,0.0005387849047409132,0.0033818340161815286,0.0023074890607333747,0.009834133531327996,2.5003700694519626,2.2117596754105593,2.0116656317613733,1.9405977057945374,1.9736098954406078,2.104458300055767,2.306851199026238,2.5130276161198024,2.653702788931193,2.6601863200392124,0.42480302515796253,0.6220225918981227,0.642102736090794,0.643385189530685,0.6508584032380651,0.6805585637493732,0.744010446200162,0.8434495289517937,0.9638142764012726,0.7646647176173081
89,0.019247743502740833,0.0005305040765274334,0.0035506670246832073,0.002533136490636017,0.009825099964114322,2.5074959374177177,2.218033242984033,2.016641255984931,1.9475854250804805,1.9835755849405827,2.117687330000987,2.3229860310554957,2.530930935935951,2.672149355918478,2.67711764666511,0.42546831946481367,0.6211636753473708,0.6394221005539955,0.6405856048836461,0.6488752161022737,0.6798336105582834,0.7447395864904329,0.8456449438891661,0.9672633079654135,0.7646647176173081
90,0.018512378572700324,0.000522694880142182,0.003482458007056266,0.0025342931390679355,0.009815831252704892,2.5138954298953338,2.2242079721115915,2.021656809623375,1.9546584592027734,1.993587322878054,2.130829424910158,2.3388258374427986,2.548355470132555,2.6900979960754294,2.693661510061269,0.42590137927037763,0.6201846152013244,0.6367367280323911,0.6378745872583749,0.6470352917481289,0.6792511272388435,0.7455524284075026,0.8478273414457002,0.9706119035987633,0.7646647176173081
91,0.019774920171210672,0.0005151461708091274,0.00346174999140203,0.00235631289408746,0.009806327848843626,2.5199518746655793,2.230392498142622,2.0268199690457775,1.9619571601572197,2.003832855245696,2.1441579726218207,2.3547273892105527,2.565666298554549,2.707810790366343,2.7099474001355484,0.42623535434662935,0.6191967841125209,0.6341446870348824,0.6353575384840605,0.6454610054971808,0.6789653262187298,0.746645567312389,0.8502276148474578,0.9740951361087734,0.7646647176173081
92,0.017949771649566407,0.0005079786572561391,0.003419749962631613,0.0032362236796544845,0.009796590215713018,2.5252194070489016,2.2363962413772565,2.0319194033833403,1.969223997611266,2.0140274763781054,2.157364445392461,2.3703905273314723,2.582625796592943,2.7251414819311206,2.7258822504804723,0.42629329073331723,0.6179938486040781,0.6314315121691184,0.6328069538440939,0.6439127952227731,0.6787274608713768,0.7477683201758341,0.8526085893403003,0.9775063615695236,0.7646647176173081
