repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
62,1,0.30259510966039094,0.3701098991016934,0.36453155114676217,0.34829308390827307,0.3398332961094342
62,2,0.22434534239843387,0.28857067092462196,0.2828620771151803,0.2668532890886701,0.2586338617912229
62,3,0.19970892086945313,0.254301216473004,0.25129441971051425,0.23787117509024447,0.23047143419206956
62,4,0.18165318222139593,0.23076170305964172,0.22899483000581697,0.21719856192633702,0.210596414459159
62,5,0.1678318138057118,0.21350452901110428,0.21226568719700695,0.20153963937103989,0.19558981965294955
62,6,0.15690785510798727,0.20013314689112455,0.19912538591387868,0.189271472713683,0.18369962633207684
62,7,0.1480539782069684,0.18939814745681183,0.1884754779603837,0.1794539923293243,0.17408855519523478
62,8,0.14072270382663077,0.18055140400728814,0.1796312871020331,0.17129483912184826,0.16612357135164746
62,9,0.13453851501377406,0.1731047730552317,0.1721371879465547,0.16437397831183587,0.1593826426724681
62,10,0.1292370688396544,0.16672456307913075,0.16567820107259784,0.15840643312850214,0.15357223856519825
62,11,0.12462808401902321,0.16117508127854935,0.16003028147430753,0.15318794667343077,0.14852476069643855
62,12,0.12057178547801417,0.1562855458950702,0.15503020925922184,0.1486092154541187,0.14407100170179984
62,13,0.11696358100071977,0.15192947105498134,0.15055654480274824,0.14451365301641475,0.14010522348277057
62,14,0.11372386549197432,0.14801132575146453,0.14651719427987925,0.14081464697682758,0.13652685458496
62,15,0.11079110256148425,0.14445768411250787,0.14301224598526632,0.13744741654238907,0.13327629734044583
62,16,0.10811704033429766,0.14121121168999196,0.13982172792835437,0.1343679403781547,0.13030529229557294
62,17,0.10566334481241346,0.13822649405647408,0.1369322492280757,0.13157327643448527,0.1275919511440195
62,18,0.10339919179262509,0.1354670874987019,0.1345247568955876,0.12898384634254648,0.12508061391848435
62,19,0.10129951816326711,0.1329033974373781,0.13228778942949732,0.1265731933587764,0.12274264169584086
62,20,0.09934373407598636,0.1305111279467321,0.1301997325319542,0.12431953601187495,0.12055678096889196
62,21,0.09751476209298221,0.12827013212633864,0.12824267737937192,0.12220476398733567,0.11850538777833206
62,22,0.09579831156457748,0.12663976679347566,0.12640165753998278,0.12021368113076765,0.11658011991043846
62,23,0.09418232444667536,0.12515098717930578,0.12466406503752961,0.11833342801813529,0.11478039269414841
62,24,0.09265654759008057,0.12373959262649753,0.12301919887122412,0.11655303666060465,0.1130803789370159
63,1,0.3045640433568125,0.36163391571230813,0.3601766318694246,0.347231712747593,0.33915263298549764
63,2,0.22615069367975799,0.2802237618280341,0.27910577363903843,0.2648985343653578,0.25756532902648915
63,3,0.20108123021578322,0.2485295048681456,0.24711007699784615,0.23597179201057106,0.22930391397166017
63,4,0.18274903368551387,0.22666536837623733,0.2254649849392121,0.21540296253979915,0.20946429552804494
63,5,0.16872718171451592,0.21058272817025894,0.20974338465705605,0.19996909059050522,0.1945910734995483
63,6,0.1576483526019471,0.19808789604601726,0.19730391895164004,0.18776652312550465,0.1827979141692938
63,7,0.14866981398816295,0.18803076805338606,0.18716752604872672,0.1778463755970333,0.17319953577216093
63,8,0.14123508737392543,0.1797168900584364,0.17871262963179568,0.16966207799112987,0.16526623037892788
63,9,0.13496305901693484,0.17269188035482938,0.17152133478998174,0.1628597470037943,0.15854487885880197
63,10,0.12958575417375748,0.16664549776221513,0.1653028153555635,0.15704856947756224,0.15275928523122745
63,11,0.12491044116835842,0.16135944028657598,0.15984917747954577,0.15197555150808337,0.14771659486508687
63,12,0.12079562219133436,0.15667636061875292,0.15500839919810883,0.1474989234063727,0.1432747359788106
63,13,0.11713544573036294,0.15248042127098574,0.15066703499691328,0.143511315771345,0.13931911878628683
63,14,0.11384935277368802,0.14868467575823238,0.14673884429279355,0.13991831941417385,0.1357625512990104
63,15,0.110875061284119,0.14522269489837883,0.14315715160063186,0.13665539375229943,0.13255613396235286
63,16,0.10816372058781532,0.1420428872154321,0.13986960558159262,0.13367177224661697,0.12965257218504772
63,17,0.10567650474782304,0.13910457311768484,0.13683451596073362,0.13092698596154478,0.12698878467680547
63,18,0.10338217769824815,0.1363752227854517,0.1340182481922824,0.12838837722431656,0.12452479523388212
63,19,0.1012553260984665,0.13382848112837206,0.13139334044629492,0.12604552208925995,0.12223453680964058
63,20,0.09927505846198174,0.13144273427322137,0.12893712227921972,0.12385986711075303,0.12009656025560159
63,21,0.09742403484074137,0.12920005463057035,0.12663068729069682,0.12181280272738348,0.11809591917071056
63,22,0.09568773416915274,0.12708541453745445,0.12451414859831803,0.11988897516263286,0.11622848789605489
63,23,0.0940538947341829,0.1250860930448334,0.12278180320280205,0.1180753903648825,0.11447233721269738
63,24,0.09251208231350973,0.12319122336674262,0.12114303017179348,0.11636096707614647,0.11281137548662627
64,1,0.3012107648839495,0.35273508896756345,0.3516077619830106,0.34244083787982216,0.3356237366570979
64,2,0.22348948465008214,0.2718349583588007,0.27176529497581414,0.2623798373928885,0.25611586086364857
64,3,0.19915757473327683,0.24569617278233075,0.24455745217033587,0.23605674704742632,0.23015018372182122
64,4,0.18127815515703902,0.2264665517210045,0.224879659026828,0.21715717798817677,0.21135208029988578
64,5,0.16756782507608586,0.211641254919262,0.20985987984617305,0.2026278782769091,0.1969176913941425
64,6,0.15671940668897674,0.1998404381847284,0.19828672885046633,0.19118788414725535,0.18545781506668338
64,7,0.14791880070462038,0.1902013146385168,0.1890243706376024,0.18185087066412545,0.1761420301375477
64,8,0.14062583017068375,0.18215030381848685,0.18131078829704383,0.17406550865802117,0.16839688757538296
64,9,0.13446955249754874,0.17529432320729427,0.17476197221427858,0.16745281867115053,0.1618140229729611
64,10,0.1291886632951733,0.16935733440125994,0.1691087218709533,0.16174555978605804,0.156130240115631
64,11,0.12459495977713274,0.16417457974837663,0.16415791484779968,0.15675106644266945,0.15117321606700224
64,12,0.12055011816659457,0.16003517003209788,0.15976808466127052,0.15232758159356252,0.14678805885569962
64,13,0.11695057526058598,0.1563389007728227,0.15583361581061783,0.14836884068562467,0.14287428039118288
64,14,0.11371746549549315,0.1530074784510293,0.15227426890556509,0.14479380663955907,0.13935386526013366
64,15,0.11078979014772283,0.1499804117692632,0.1490281005843566,0.14153970094053991,0.13616378537177115
64,16,0.10811969219737332,0.14721027058226094,0.146046584408266,0.1385571824924135,0.133247336993243
64,17,0.10566913013917455,0.14465936103830723,0.14329118834961976,0.13580695349161093,0.1305585669861031
64,18,0.10340749802861683,0.14229735396214954,0.14073093376148463,0.13326330332343078,0.12806644170524786
64,19,0.101309896604467,0.14009956646701943,0.13834062732536534,0.13089541380243336,0.12574565155438114
64,20,0.09935585960671674,0.13804569864681593,0.13609956197419545,0.1287003367862731,0.12357534057605488
64,21,0.09752840313134663,0.13611889224700885,0.1339905496239017,0.1266398141364041,0.1215381570550026
64,22,0.09581330744987043,0.13430502044526155,0.13199919201142718,0.12469904284739478,0.11962947086210152
64,23,0.09419856830471794,0.13259214575935652,0.13011332467111975,0.12286549892213121,0.11783153497976868
64,24,0.09267397326692858,0.13097010180393065,0.12832258837144886,0.12112850464281681,0.11613469149226448
65,1,0.3026288771467231,0.3576360359826373,0.35330481973391464,0.34019032960370105,0.33586413495080014
65,2,0.22489508654233845,0.2697502859497919,0.2674144690790075,0.2603861088054199,0.25589230903571225
65,3,0.20069449416581742,0.24157017853925625,0.2406027800966793,0.2343861337421921,0.23018351770883377
65,4,0.1828422762928218,0.22348624218670562,0.2205578278452544,0.2154507539922153,0.21146557850086406
65,5,0.16911615192441978,0.20913357121530304,0.20595175009576755,0.20086732798603965,0.197031736568711
65,6,0.15823623895116778,0.19747318695481822,0.19445553413264288,0.18953755993195792,0.18567283618452085
65,7,0.14939798761402437,0.18780663057609684,0.18535356479761664,0.18026908004557046,0.17642127097784938
65,8,0.14206518842083873,0.17964812669472244,0.1777605781619186,0.1725247858595324,0.1687103532788953
65,9,0.1358688256343028,0.17265306497910857,0.17131118303993448,0.16607062824369637,0.1621668861714801
65,10,0.130548583723717,0.16657224673118667,0.16574610822357835,0.1605536781109346,0.15654127953927557
65,11,0.12591678054645752,0.16122215117563923,0.16087767685060106,0.155708535519828,0.15161578924476127
65,12,0.12183535747240089,0.15666965405257086,0.15656744131944927,0.1514351127859462,0.1472522947149963
65,13,0.11820087209462286,0.15322624080926842,0.1527114554674952,0.14761009968794309,0.14336674293952248
65,14,0.11493449631011986,0.150125407552585,0.14923039227468948,0.1441469715719128,0.13985364035330755
65,15,0.11197522009662159,0.1473078887337196,0.14606279257638724,0.14098691159189472,0.136652504543901
65,16,0.10927514657734079,0.1447277368846859,0.14316037176043156,0.1380837096399852,0.1337157808264368
65,17,0.10679617790170128,0.14234884898576464,0.14048470299249036,0.13540057835717623,0.1310055802490724
65,18,0.10450764267289131,0.14014250044232582,0.13800483672797917,0.13290787180246652,0.12849134310492302
65,19,0.10238457167172936,0.13808556828992394,0.1356955673434513,0.1305814266814146,0.1261573031887016
65,20,0.10040642708858623,0.13615923331521632,0.13353615384423748,0.12840133961894082,0.12398763364327534
65,21,0.09855615374203026,0.13434801987344355,0.13150936375841404,0.12635105428983842,0.12195006990802401
65,22,0.09681946209309392,0.13263907710249342,0.1296007501486566,0.1244166717397049,0.12003032445509854
65,23,0.09518428029915635,0.13102163490609472,0.12779809889166635,0.12258642352000067,0.1182162996401421
65,24,0.09364033103984201,0.12948658797788618,0.12612093378314015,0.12085026501016169,0.11649767080892766
66,1,0.3035159325114479,0.34744606762883035,0.34549759283428183,0.3403607193059291,0.33652071800725336
66,2,0.2255716715999637,0.26932577599621976,0.2671394177359372,0.26111576860873287,0.25632046546641785
66,3,0.2010716645940619,0.2436476593470924,0.24089806733553912,0.23402270481742296,0.22982695988668578
66,4,0.18305459002304203,0.22399421806523953,0.22121226191763535,0.21469158438350142,0.21048026622761715
66,5,0.16923092273611978,0.20854858935665646,0.20586667449853988,0.20001120350970222,0.19571073620458185
66,6,0.15828990666456505,0.19612316824698614,0.1935677095895638,0.18830872513923474,0.18403403564958692
66,7,0.14941262058146865,0.18591656463859815,0.183487007074669,0.17878629928769513,0.17455175355892646
66,8,0.1420549152484503,0.17737633862261312,0.17507694468800375,0.1708475682631566,0.16670179941462157
66,9,0.13584301681162927,0.17011431904748178,0.16797778806398295,0.16411017006063816,0.16004121520280207
66,10,0.13051362035539218,0.1638521007912148,0.16197821104065435,0.15831594812793484,0.1543151734323413
66,11,0.12587710631989282,0.15838597779287336,0.1567868713146232,0.1533258793905055,0.14931297390784445
66,12,0.12179412493616767,0.15356402893998003,0.15218136557872275,0.14891593511168674,0.14490844102166162
66,13,0.11816035239877448,0.14927091417910457,0.1480575815489808,0.1449785219775538,0.14097199887510622
66,14,0.11489634568332212,0.14541760774381393,0.1443351841863727,0.1414314097287922,0.13745585123569565
66,15,0.1119406573434754,0.14193434243068945,0.14095124981944068,0.13821077623916195,0.13427296700056388
66,16,0.10924507387322603,0.13876567641466966,0.13785580596335378,0.13526637964250093,0.13138424229447596
66,17,0.1067712646228705,0.13586698662659843,0.13500865604532852,0.13255814965314272,0.1287264935190592
66,18,0.10448838461693388,0.13320193672785632,0.13237708439704893,0.13005374224639837,0.1262680545264937
66,19,0.10237133357607707,0.13074062151158564,0.12993417364633497,0.1277267591257924,0.12398310123470653
66,20,0.10039947361252036,0.1284581879292996,0.12765755444386667,0.12555543311915168,0.12185035466480362
66,21,0.09855567235049169,0.1263337968162591,0.12558072898212164,0.12352164493343128,0.11985211219652084
66,22,0.09682558017100183,0.12434983148923603,0.123700612407374,0.12161017881495122,0.11797351509987711
66,23,0.09519707809886395,0.1224912875453997,0.12195075607813505,0.11980815268280923,0.11620198838307891
66,24,0.09365985158107046,0.12074529728599112,0.12031965633126959,0.11810457722244994,0.1145268078486926
67,1,0.3027756388303098,0.3709359431955611,0.36469965256160836,0.3445718480034553,0.33733348540886265
67,2,0.2250926495031315,0.29261918628986483,0.2851290096964388,0.26458021543607935,0.2579825493757103
67,3,0.20060511307132534,0.2599436993461549,0.25523948887949266,0.23748175193828586,0.23116859908284143
67,4,0.18259786379423573,0.23711734101900347,0.2337981289822726,0.21763297180199973,0.21183300355030593
67,5,0.1687762659029074,0.2200860345062078,0.21746121176744637,0.2025605618105366,0.19700576702399702
67,6,0.15783005028147348,0.2066695554156938,0.2044393751715402,0.19079142321888848,0.18526952111304062
67,7,0.14894233177873845,0.19573140033994282,0.1937470494423253,0.18115024690608822,0.1756947019525177
67,8,0.1415707972237655,0.18658277210867577,0.18476455190253083,0.1731375669441264,0.16771519867954326
67,9,0.13534288867721034,0.17877176707352868,0.17707517793680838,0.16632215077571982,0.1610163453506058
67,10,0.12999609007705942,0.17198838028551025,0.17038804591723644,0.1604194401911067,0.1552607476197887
67,11,0.1253412888723714,0.16601329962248693,0.1644944955247724,0.15523652646203012,0.1502208116624374
67,12,0.1212394721889849,0.16068736167500178,0.1595569546425683,0.15063164550507746,0.14575422134454968
67,13,0.11758654825856495,0.15589241781224114,0.15513909238613383,0.14652667777193204,0.14175448127211518
67,14,0.11430323958276416,0.151538935816404,0.15111863056893643,0.14287205954987153,0.13814048177802213
67,15,0.11132822063207339,0.14755778102453268,0.147434397433596,0.13954044027231352,0.13485711225157254
67,16,0.10861337017579366,0.14418142293564334,0.14403803355501488,0.13648273749233372,0.13187210410716071
67,17,0.10612042897354863,0.14127532731191006,0.1408907574966975,0.1336598729955018,0.1291211895049941
67,18,0.10381860825546685,0.1385647841467254,0.13796105717566592,0.13104033589868092,0.1265877293006706
67,19,0.10168285250572738,0.13602673165630286,0.13522301586711805,0.12861205632527808,0.12424524996036276
67,20,0.09969255973169894,0.13364194355706088,0.13265508048798674,0.12635964237892242,0.12205390806866956
67,21,0.09783062639985209,0.13139423986969395,0.1302391428566591,0.12424364018163066,0.1199964551125264
67,22,0.09608272600111256,0.1292698846176587,0.1279598456081903,0.12224950082865582,0.11805841133260091
67,23,0.09443675792801293,0.1272571213535857,0.1258040515290625,0.12036488701617443,0.11622751743060253
67,24,0.0928824220171824,0.12534581143383727,0.12376043325694143,0.11857925169873888,0.11449331147716742
68,1,0.30519807420921174,0.3586462951127677,0.35572695368058127,0.3469897451748335,0.3391820004170288
68,2,0.22712451682462514,0.27659627000996534,0.27598530732903537,0.26751539226050136,0.25985625006610186
68,3,0.20242259426378534,0.24832587395998146,0.24748510229036558,0.238982280290937,0.23283412654735963
68,4,0.18428476497571644,0.22889206003084728,0.22751796320351536,0.21911806134728665,0.21325257746051504
