iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
43,0.8052421265852873,0.0007750223960343381,0.06493370095267892,7.476494832190136,8.560000000000001e-06,1.242191279240248,1.2421913243573954,1.2421912068727994,1.243107821823858,1.242189764554441,1.2421913701146934,1.2421915205077492,1.243107572733229,1.2421913518387437,1.2431073342298178,1.2431074728924691,1.2421908832714987,1.2431077124770094,1.2431072531715472,1.243107537730844,-0.00020261987262958035,0.28154802622437963,0.43383728236648644,0.5312693731004707,0.5989837639380594,0.6487178500429277,0.6874404037061618,0.7182943666829282,0.7434855696788455,0.7644591930457432,0.7822037347774861,0.7974187644950363,0.8110250858913812,0.8225820442641459,0.8325843815233089
44,0.8052403931574251,0.0007750325685714466,0.06576635781675577,7.478268359764274,8.740000000000001e-06,1.2421718900332872,1.2421718635979633,1.242171716521545,1.2431273299558123,1.2421702223223134,1.242171906534498,1.242172026761215,1.243127085639961,1.242171883978123,1.243126776495547,1.2431269343383275,1.2421713648420118,1.243127208729013,1.243126690133206,1.243127012600015,-0.00021122075590273778,0.28153929495281305,0.4338285401410727,0.53127811785987,0.5989924910890815,0.6487091182811517,0.6874316734305134,0.7182856388847523,0.7434768360448778,0.7644504528490728,0.782194998130691,0.797410016471324,0.8110337815468762,0.8225907726936005,0.8325843815233089
45,0.8052386228191034,0.0007750429620959345,0.06579386675730348,7.4742680851166865,8.920000000000001e-06,1.2421520749856751,1.2421520008673794,1.2421518271422718,1.2431472387719966,1.242150241218193,1.242152042754468,1.2421521451892183,1.243146989729098,1.2421520170312685,1.2431466191917193,1.2431467958217977,1.2421514431224254,1.2431471064048403,1.2431465252023173,1.243146886945354,-0.00022001416224751996,0.28153038306597855,0.4338196197060146,0.5312870422354907,0.5990013877247298,0.6487002065412043,0.6874227637720943,0.7182767297130639,0.7434679230884236,0.7644415332898956,0.782186081662808,0.7974010876981489,0.8110426540984402,0.8225996793796441,0.8325843815233089
46,0.8052368312538332,0.0007750535703707062,0.06664829375222325,7.474126549891606,9.100000000000001e-06,1.2421318598599416,1.242131738171463,1.2421315365100816,1.2431675498962353,1.2421298525554805,1.2421317794346973,1.2421318599351336,1.2431672944372971,1.2421317506992486,1.2431668606819894,1.243167057281932,1.2421311168237612,1.243167404398476,1.2431667569188571,1.24316716170232,-0.00022898640668141915,0.28152129161433753,0.433810519378173,0.5312961467236156,0.5990104615059618,0.6486911153872971,0.6874136748189689,0.7182676408362355,0.7434588307689245,0.7644324341209313,0.7821769858206082,0.7973919783372987,0.8110517022417124,0.8226087647020796,0.8325843815233089
47,0.8052350114721937,0.0007750643885715949,0.06579311704263091,7.4751935517295145,9.280000000000001e-06,1.2421112631122848,1.2421110771337949,1.2421108433537498,1.2431882650744237,1.2421090765647766,1.242111116783597,1.242111160729753,1.2431880085681397,1.2421110843016148,1.243187498228624,1.243187717725277,1.2421103851879824,1.2431881043994462,1.2431873849340078,1.2431878372040124,-0.00023812830030836362,0.2815120214098277,0.4338012383873078,0.531305431935971,0.599019718628077,0.6486818451775657,0.6874044066499025,0.7182583739895189,0.7434495589596793,0.7644231547143068,0.782167710537701,0.7973826883227954,0.811060925597921,0.8226180293822997,0.8325843815233089
48,0.8052331588656493,0.0007750754255611583,0.06641358276829123,7.473118795568895,9.460000000000001e-06,1.2420902583703501,1.2420900153885779,1.2420897499697507,1.243209382844291,1.2420878719453952,1.2420900548296505,1.2420900636269074,1.2432091198810287,1.24209001853971,1.2432085335269656,1.2432087790195316,1.2420892490700044,1.243209205612454,1.243208409361957,1.2432089126488142,-0.0002474536567077593,0.2815025709837045,0.4337917782655469,0.5313148973260966,0.5990291484747646,0.648672395522888,0.6873949593449504,0.7182489269740089,0.7434401077825272,0.7644136954500987,0.7821582557297226,0.7973732175503183,0.8110703241181423,0.8226274724449121,0.8325843815233089
49,0.8052312825978828,0.0007750866798408389,0.06568714696913958,7.472406574717816,9.640000000000001e-06,1.2420688479298638,1.2420685541831382,1.2420682561941578,1.243230903095388,1.2420662442935766,1.2420685934267066,1.2420685667401037,1.2432306310439876,1.242068553477364,1.2432299667389517,1.2432302384475145,1.2420677087872167,1.2432307090992127,1.2432298302483396,1.2432303879668423,-0.00025696124544213623,0.2814929412638003,0.43378213923439535,0.5313245429524014,0.5990387526632494,0.6486627663925546,0.6873853328127758,0.7182393002692593,0.7434304773049699,0.7644040564661576,0.7821486211249894,0.7973635659833328,0.8110798990147786,0.822637094203573,0.8325843815233089
50,0.8052293822794674,0.0007750981509884787,0.06776214297860861,7.471938198308775,9.820000000000001e-06,1.2420470357088753,1.242046693664911,1.2420463612477268,1.2432528259627846,1.242044198596375,1.2420467327685045,1.2420466691402587,1.2432525428074284,1.2420466890725734,1.2432517975146073,1.2432520965938325,1.2420457641704237,1.2432526141115467,1.2432516468397417,1.2432522631716905,-0.00026664876293677905,0.28148313219880344,0.4337723204837675,0.5313343687709722,0.5990485318391168,0.6486529578863427,0.6873755271264558,0.7182294938847078,0.7434206674851823,0.764394237663363,0.7821388069081673,0.7973537337270046,0.8110896496805943,0.8226468945764219,0.8325843815233089
51,0.8052274577406446,0.0007751098299048487,0.06678581470623612,7.473660370524544,1e-05,1.242024850553855,1.2420244370731097,1.2420240622834526,1.2432751538281808,1.2420217700456964,1.2420244732450727,1.2420243609209372,1.2432748686245023,1.2420244243676457,1.2432740230440762,1.2432743532402617,1.2420234133999748,1.2432749232817657,1.243273858265044,1.2432745388036879,-0.00027650106538450083,0.28147314551815755,0.4337623201040894,0.5313443755801437,0.5990584962289157,0.6486429706372164,0.6873655426205577,0.718219510662106,0.7434106781337936,0.7643842382799304,0.782128813159919,0.797343720594113,0.8110995766391021,0.8226568746402927,0.8325843815233089
52,0.8052255017550863,0.0007751215082097784,0.06694007711485028,7.472210323675255,9.999890338174275e-06,1.2420026901015502,1.2420021839562736,1.2420017623060087,1.2432974848276637,1.2419993587870717,1.2420022157260722,1.2420020425204201,1.2432972042710544,1.2420021607037819,1.2432962432420642,1.2432966070934504,1.242001058810574,1.2432972323417657,1.2432960634093582,1.2432968139346154,-0.00028634126012789233,0.2814631604104703,0.4337523193716965,0.5313543833157609,0.5990684658290587,0.648632984472836,0.6873555591045145,0.7182095302708258,0.7434006893417472,0.7643742387623798,0.7821188199623716,0.7973337068601126,0.8111094977379338,0.8226668536723488,0.8325843815233089
53,0.8052235503878425,0.0007751331950935998,0.06709517678245902,7.469557541488107,9.999561358041869e-06,1.2419805204472647,1.2419799319501048,1.2419794641168413,1.2433198160834913,1.2419769250188755,1.2419799605418131,1.2419797304904612,1.243319535182885,1.2419798995727107,1.2433184597975602,1.243318858240655,1.241978702450747,1.2433195405839383,1.2433182630205883,1.2433190869856723,-0.000296187678668322,0.2814531754304879,0.43374231987538314,0.5313643908517856,0.5990784290329683,0.6486229990564926,0.6873455766868775,0.7181995500452995,0.7433907014907405,0.7643642398521046,0.7821088273326495,0.79732369276819,0.8111194147471776,0.822676830862382,0.8325843815233089
54,0.8052216142266282,0.0007751448957594183,0.06516979308798909,7.466389218327413,9.999013075636806e-06,1.2419583174245503,1.2419576806381112,1.2419571688398985,1.2433421443370727,1.2419544500711959,1.2419577081078021,1.2419574425790874,1.2433418514161685,1.2419576425441075,1.2433406750806126,1.243341106460647,1.2419563443273132,1.2433418471887672,1.2433404565287514,1.2433413568250407,-0.0003060528931148147,0.28144319072231166,0.43373232205308876,0.5313743968849188,0.5990883778629953,0.6486130142217618,0.6873355956957674,0.7181895687006027,0.743380715102934,0.7643542426603299,0.782098835739439,0.7973136784161987,0.8111293278067601,0.8226868051073459,0.8325843815233089
55,0.8052197009688506,0.0007751565997255094,0.06475549936294556,7.46769797749294,9.998245517681596e-06,1.2419361230301125,1.241935432949591,1.2419348739054494,1.2433644716404582,1.2419319758031935,1.2419354602627775,1.2419351573288493,1.2433641659449521,1.2419353888316507,1.243362884472958,1.24336335243465,1.2419339841060804,1.2433641528488313,1.2433626435862422,1.2433636240386043,-0.0003159135207232095,0.28143320754152923,0.4337223238214356,0.5313844020234684,0.5990983232674608,0.6486030312216811,0.687325616626474,0.7181795889731913,0.7433707300709247,0.7643442462931027,0.7820888455283813,0.7973036641894805,0.8111392368272059,0.822696777716694,0.8325843815233089
56,0.8052177992752859,0.0007751682990992483,0.06523102428764105,7.470228784146107,9.997258721585931e-06,1.2419139714742369,1.2419131920044038,1.241912577664377,1.2433868011319142,1.2419095292124125,1.241913216732517,1.241912856909621,1.2433864942743307,1.2419131377074488,1.2433850845694234,1.2433855938181597,1.241911621295748,1.2433864589084767,1.243384820924303,1.2433858889638254,-0.00032575228245200114,0.28142322727704505,0.4337123243343481,0.5313944075118276,0.5991082756855113,0.6485930505407291,0.6873156396384814,0.7181696139840729,0.7433607463031682,0.7643342499732577,0.7820788566079208,0.7972936500890229,0.8111491407747087,0.8227067489572413,0.8325843815233089
57,0.8052159004758618,0.0007751800008120027,0.06540325516834855,7.467988432439725,9.996052735444863e-06,1.2418918363154998,1.2418909556978335,1.2418902832936283,1.2434091311139195,1.2418870824050916,1.2418909776779956,1.2418905527769708,1.2434088256949454,1.2418908904560402,1.2434072765302586,1.2434078307424916,1.241889257064654,1.2434087626513606,1.2434069890382553,1.2434081507511285,-0.0003355838923877206,0.2814132486918839,0.4337023256926397,0.5314044127029129,0.5991182276003993,0.6485830719270639,0.6873056648236315,0.7181596421295653,0.7433507642444915,0.7643242545700911,0.7820688692838429,0.7972836363924215,0.8111590384690126,0.8227167178547503,0.8325843815233089
58,0.8052140125722568,0.000775191705821362,0.06497095106169581,7.46642232428903,9.994627618036455e-06,1.241869705343771,1.2418687244241697,1.2418679918581197,1.2434314599303993,1.2418646335833694,1.2418687435882068,1.241868255069587,1.2434311537468279,1.2418686479362533,1.2434294615953492,1.2434300609069011,1.2418668932936685,1.2434310642916224,1.2434291476832975,1.2434304082928884,-0.0003454147186322961,0.28140327215816463,0.43369232853237205,0.5314144169229021,0.5991281765816012,0.6485730954174397,0.6872956923943986,0.7181496723541637,0.7433407841719897,0.764314260704756,0.7820588835390545,0.7972736234172999,0.8111689311855543,0.8227266841046367,0.8325843815233089
59,0.8052121387351256,0.0007752034242819859,0.06501268222928047,7.4641427983323885,9.992983438818916e-06,1.241847550387082,1.241846496461768,1.241845706206697,1.243453783619636,1.2418421465279623,1.2418465147660398,1.2418459698385755,1.2434534660880412,1.2418464115398888,1.2434516415262193,1.2434522845818499,1.2418445296729783,1.243453362414873,1.2434512969748004,1.2434526603566278,-0.00035525932178818656,0.28139329690846726,0.4336823348337194,0.5314244188479227,0.5991381108575072,0.6485631206828627,0.6872857222487229,0.7181397023781783,0.743330806447924,0.7643042690836883,0.782048899460758,0.7972636108835621,0.8111788177071926,0.822736646422041,0.8325843815233089
60,0.8052102876093075,0.0007752151522250834,0.06494803121313453,7.463141969491472,9.991120277927224e-06,1.2418253817989726,1.2418242722063981,1.2418234258544816,1.2434761028471202,1.241819625050485,1.2418242914579318,1.2418237034676367,1.2434757663571154,1.2418241816229774,1.2434738152369833,1.2434745029588292,1.2418221678652235,1.2434756561724083,1.243473436317731,1.2434749065348383,-0.00036511184573314557,0.28138332296680507,0.43367234390893866,0.5314344185885493,0.599148032217681,0.6485531479331279,0.6872757547562734,0.7181297334100774,0.7433208313491833,0.7642942800077609,0.7820389178084286,0.797253599759537,0.8111886997858645,0.8227466051398438,0.8325843815233089
61,0.8052084584694263,0.0007752268861830569,0.06592277903109789,7.463310998831704,9.98903822616921e-06,1.241803210538835,1.2418020546439927,1.2418011503780195,1.2434984188369196,1.2417970862899876,1.2418020745624734,1.241801447091831,1.243498059552453,1.2418019582212347,1.2434959808823953,1.2434967152155458,1.2417998068486404,1.2434979451676296,1.2434955645064556,1.243497146886816,-0.00037496753597533023,0.28137335197860835,0.4336623556285354,0.5314444165073039,0.5991579456150865,0.6485431777721985,0.687265790222252,0.7181197666342148,0.7433108589666674,0.7642842933198968,0.7820289388144093,0.797243589969026,0.8111985755733664,0.8227565602361193,0.8325843815233089
62,0.8052066479964771,0.0007752386245215075,0.06488983100280166,7.46310728443386,9.986737385021142e-06,1.2417810442161032,1.241779844092825,1.2417788797806724,1.243520731870958,1.2417745374523754,1.2417798645636686,1.2417791947471335,1.2435203491833335,1.24177974158146,1.2435181374883673,1.2435189200587808,1.2417774468941047,1.243520229282803,1.2435176812085815,1.243519381029869,-0.0003848219015708277,0.2813633839530738,0.4336523697394798,0.5314544125964928,0.5991678527160694,0.6485332104758063,0.6872558287557066,0.7181098030069054,0.7433008894982321,0.7642743091415587,0.7820189626083872,0.7972335816525196,0.8112084445159637,0.8227665117116019,0.8325843815233089
63,0.8052048549090661,0.0007752503720244284,0.06554637616500258,7.461190201326178,9.984217866622771e-06,1.2417588666242432,1.2417576395374061,1.2417566161671103,1.2435430400672787,1.241751957301678,1.2417576618998691,1.2417569574368772,1.2435426266553617,1.2417575327086217,1.2435402857209252,1.2435411161577943,1.2417550891633264,1.243542507981167,1.2435397856253245,1.2435416079927601,-0.00039468398061821906,0.28135341824587884,0.4336423877120724,0.5314644062655582,0.5991777477166406,0.6485232460256934,0.6872458706662495,0.7180998412107739,0.7432909232349515,0.7642643279626297,0.7820089891777673,0.7972235749209637,0.8112183065363203,0.8227764588055488,0.8325843815233089
64,0.8052030850189363,0.0007752621215818354,0.06517428299412131,7.460720347175392,9.981479793771866e-06,1.2417366968802563,1.24173544326615,1.2417343580504927,1.24356534427075,1.2417293776373115,1.2417354672976366,1.2417347267844225,1.2435648996936135,1.2417353318265527,1.2435624240847556,1.2435633048279242,1.2417327330305246,1.2435647797071387,1.2435618764282375,1.243563827960728,-0.0004045434255281008,0.28134345616947437,0.4336324082837101,0.5314743976759835,0.5991876382319626,0.6485132850676999,0.6872359163235079,0.7180898832519124,0.7432809604067769,0.7642543498731198,0.7819990192900871,0.7972135702166208,0.8112281608962454,0.8227864016363666,0.8325843815233089
65,0.805201333149017,0.000775273870617714,0.06626477092504501,7.46268756486172,9.97852329991824e-06,1.2417145507223635,1.2417132581399346,1.2417121049556474,1.243587646119768,1.2417067997797313,1.2417132812856244,1.2417124927040115,1.2435871760236796,1.2417131383438484,1.2435845506563312,1.2435854858574522,1.241710377899156,1.2435870452930733,1.24358395249971,1.2435860410327257,-0.00041439359608133223,0.28133349922295126,0.4336224315901706,0.531484387564508,0.5991975270020946,0.6485033279783231,0.6872259658483149,0.7180799306774244,0.7432710009017781,0.764244374446024,0.7819890531709263,0.7972035676834814,0.8112380072803795,0.8227963406608525,0.8325843815233089
66,0.8051995964306742,0.0007752856181962798,0.06538053508847952,7.460228723373675,9.97534852915723e-06,1.24169242503208,1.241691083163658,1.241689857069755,1.2436099428301202,1.241684237902769,1.241691104336139,1.2416902571052402,1.243609451545611,1.2416909533913785,1.243606664893777,1.2436076573649226,1.2416880257056866,1.2436093042796255,1.2436060136940335,1.2436082462530234,-0.00042423391312735524,0.2813235467236001,0.43361245694708883,0.531494374724936,0.599207414105886,0.6484933749620851,0.6872160194425614,0.7180699830776323,0.7432610451579875,0.7642344021706653,0.7819790908409815,0.7971935677401382,0.8112478472003334,0.822806275610501,0.8325843815233089
