iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
335,0.017035403748096912,0.005317240587449495,12.141062505776063,0.013694473047531972,0.00030052565823783094,2.540717900247593,2.5073614201949903,2.502180842718723,2.498429733280197,2.4954360127393587,2.4927350522833547,2.490413236679495,2.4894826191606008,2.4934701547508684,2.499410857974444,2.500169205612616,2.5140757496290607,2.496892417833851,2.47327935958515,2.4366140293743745
336,0.01908644374751855,0.005313658010936828,12.372549348976463,0.013974392936707632,0.00029733504678363775,2.5415857741939187,2.5081457296682546,2.5029557485820417,2.4991969058136068,2.49619696591286,2.493490146325972,2.4911632227617995,2.490230704579129,2.4942261080303427,2.500184888174305,2.50098185943951,2.5150023166684226,2.497753226064448,2.4740479664998483,2.4372414934429725
337,0.016016417938496737,0.005310169122174696,10.779070517979562,0.012786909256364498,0.00029415433730264136,2.542439014293314,2.508918163595595,2.5037185176628602,2.4999516832384177,2.4969452273197414,2.4942323417341403,2.491900052277474,2.4909649499028736,2.494965601792376,2.5009391603422495,2.5017689675821555,2.5158732067223846,2.4985710431714634,2.4747842228814187,2.4378606968354215
338,0.015816404841699962,0.005306745797823762,10.770685883937404,0.013082435005903649,0.0002909836848181345,2.54328107808121,2.5096786501822526,2.5044687117673234,2.5006934986264167,2.497680222214501,2.494961039118577,2.4926231461636035,2.4916848664571187,2.4956884770049883,2.5016732499370926,2.5025399704602105,2.516720653196468,2.4993709488382736,2.4755079758270466,2.4384816328020182
339,0.017606536420842867,0.005303344836194598,10.562424911186099,0.013513761661974632,0.0002878232438632462,2.54411352891285,2.5104295933319287,2.5052094908407088,2.5014260538601945,2.498406151053574,2.4956808470885794,2.4933375406772913,2.4923981923248664,2.4964163542390216,2.502412046668678,2.5033127907763637,2.5175849244437116,2.500171330660915,2.476228418158604,2.43908785870394
340,0.018799318926412296,0.005299940349782684,10.886915592011064,0.014307424844352991,0.00028467316847340975,2.5449401941141585,2.51117642656251,2.5059466322267907,2.502155351662204,2.499129157266518,2.4963979929416635,2.4940495115350343,2.4931108773321387,2.4971454343149198,2.503154620016417,2.5040938613631427,2.518477826775911,2.500985274349596,2.4769544595808526,2.4396846290617873
341,0.01716803537823299,0.00529662655277664,12.042121034115553,0.013681804520671394,0.000281533612178856,2.5457587280808256,2.511916865139411,2.5066772529663814,2.5028780153972816,2.4998452850298936,2.4971081095712995,2.4947541969217104,2.49381526876355,2.497862592028794,2.5038802569039573,2.504849697409954,2.5193040300837595,2.5017475370201305,2.4776318262888672,2.440257470309438
342,0.016848730861954167,0.005293358228375674,12.006545671029016,0.013083239567762934,0.00027840472799712883,2.5465648155239187,2.5126463461392383,2.5073971781483855,2.50359010022248,2.500550914607938,2.497807775856666,2.4954485039661254,2.4945086895034785,2.4985687220383284,2.5046020277172985,2.505597495879368,2.520134358997817,2.5025059769977878,2.4783034187315844,2.4408057863573536
343,0.020186227267434416,0.005290094936860525,13.237487790873274,0.013983918495997616,0.00027528666842562943,2.547362940139413,2.5133700762815647,2.508112904335996,2.5042991514480937,2.5012544772213867,2.4985062087597125,2.496142333079646,2.4952041738859294,2.499282319515223,2.505328303695049,2.506346528242447,2.5209634578478854,2.5032703786203623,2.478977194760271,2.4413533817300324
344,0.018907276949585404,0.005286835893234021,12.166815077885985,0.014326042296165336,0.0002721795854341824,2.5481559462859065,2.51408851394275,2.508823527049842,2.5050033725312737,2.5019535338376344,2.4992004237803815,2.496832250689851,2.495895212691735,2.499994283849348,2.506059181696883,2.507101706671992,2.5218108914748947,2.504045526883272,2.47965795895318,2.4418915874104434
345,0.016602226714843574,0.005283637737055037,11.588569302111864,0.013343027436352179,0.000269083630457629,2.54893880789923,2.514798065306183,2.509524404275259,2.5056972772211332,2.5026418371289374,2.499883571395091,2.4975108102539374,2.4965739492369514,2.5006926427723606,2.506770842537481,2.5078380017571416,2.522629589304553,2.5047973970884607,2.4803225120426413,2.4424382025086513
346,0.016388273487014153,0.0052805026069926144,10.016950477845967,0.013230664705933362,0.00026599895438844743,2.5497115480994554,2.5154973651120125,2.5102146370718734,2.5063803663699393,2.5033191843244915,2.500555683002374,2.4981782278526836,2.4972408296228354,2.5013754428016624,2.507467940935694,2.5085551488732336,2.5234101085171967,2.50552499442646,2.480974887158151,2.4429917327978408
347,0.012637611052526598,0.005277482182481817,8.868680896004662,0.011456794297691416,0.0002629257075693975,2.5504657112220293,2.5161774606861753,2.510884246033816,2.507041702382632,2.503973827956337,2.5012042978949607,2.4988214494382173,2.4978823863784934,2.502031696324273,2.508137505501342,2.509242486727741,2.524153289892697,2.506216409872386,2.4815996125321114,2.443528347545764
348,0.019532344963102095,0.005274464694917305,11.07127733901143,0.014605071087164832,0.0002598640397861934,2.5512169564358613,2.5168566544424698,2.5115539464094057,2.5077038286650852,2.5046297933483848,2.50185466205744,2.4994667654810145,2.4985258094584246,2.5026867533284713,2.5088076296671438,2.509929477984643,2.524892281116023,2.5069013431091327,2.482228563313218,2.4440668881901177
349,0.017961579296835214,0.005271478634827442,12.051818018080667,0.013732702296650095,0.00025681410026020315,2.551960952977782,2.5175284960880546,2.512217007393694,2.508359866319548,2.5052800721433863,2.502499668136022,2.500106974531664,2.4991638995701315,2.5033338345033713,2.509470769182106,2.5106077933229063,2.5256223393605555,2.507579336639086,2.48284940596083,2.444604923505222
350,0.015331560922443109,0.0052685687216623735,11.340100505854934,0.013093810403712606,0.00025377603764117673,2.552695973537041,2.5181888600394235,2.512868184422394,2.509003763566068,2.5059179839468335,2.503132154362924,2.500734491758287,2.4997887604570797,2.503965133504095,2.510113427055231,2.5112621066471004,2.5263080916973326,2.5082259175140837,2.4834580177514916,2.44513439915724
351,0.01943993166918849,0.005265650971400393,11.46419973904267,0.014041732193364529,0.0002507500000000001,2.55342403702895,2.518843604031426,2.513514722359766,2.509643716997965,2.506552537963227,2.5037617554202503,2.501359565646985,2.500413249637313,2.5045958660622185,2.5107628462738267,2.511930832580923,2.527030882819314,2.508889941542272,2.4840685017061763,2.4456572570246027
352,0.01838171022689503,0.005262755620086514,10.015126030193642,0.01337777315692028,0.00024773613482147877,2.55414223142987,2.5194891409750535,2.514152414049916,2.5102750685376582,2.507178728391156,2.5043831546695636,2.5019766737778673,2.501031479436608,2.505223283128996,2.511422298501688,2.512605266147522,2.5277717025460347,2.509558721891537,2.4846794417954228,2.4461480686113712
353,0.0190330969704941,0.005259850275722343,12.224803226068616,0.014657801149070662,0.0002447345889971496,2.554856617154572,2.5201322437104663,2.5147879785940055,2.5109045131492644,2.507803217365188,2.5050029872769137,2.502592360280317,2.501647660246635,2.5058517690867554,2.5120949213205095,2.513289419233569,2.528547857473271,2.510241367490593,2.4852937105029462,2.4466243917428083
354,0.01928977586550243,0.005256997391727904,10.276559913065284,0.014323229625644312,0.00024174550881812156,2.5555665611645195,2.520771426855064,2.515419486268659,2.5115300054698593,2.508423882982616,2.505619228656282,2.5032046467344276,2.5022600069011602,2.506473803606526,2.5127532682888725,2.513958441198306,2.5292826979558525,2.5108920950845364,2.4858803026204477,2.447093389208891
355,0.01884307599333979,0.005254164306601126,10.841628631809726,0.014773737834048659,0.00023876903996794554,2.556273801773326,2.521407305973656,2.5160480901273354,2.5121528969763984,2.509042161640257,2.506233272829533,2.50381486195836,2.502869818508812,2.507093411392107,2.513402182192166,2.5146141798086905,2.5299952522895173,2.5115346689724998,2.486470284455379,2.4475745588705835
356,0.016702511672755167,0.005251384578594252,9.684916396159679,0.013179197253716963,0.0002358053275155142,2.556970139732964,2.5220320910258827,2.5166652617021392,2.512764208897368,2.509648777330511,2.5068356097163753,2.5044133574102547,2.5034674427465817,2.5076984741947212,2.51403879795852,2.5152549851600465,2.5306924866314553,2.512167008730524,2.4870521241998076,2.4480514408792193
357,0.018319340927891253,0.005248629388207512,10.922579135047272,0.013875473975929245,0.00023285451590799127,2.5576583212056003,2.5226500587171077,2.5172760559536327,2.5133694996327893,2.5102496519210518,2.5074324547008344,2.505006552363134,2.5040594973674115,2.508295911533446,2.5146651686839823,2.5158878820253716,2.531382497166037,2.512798494798907,2.4876329788791325,2.4485391118170563
358,0.01370599116870391,0.005245939977130176,11.837562674889341,0.012096284401584884,0.00022991674896377152,2.5583298928480116,2.5232537476773067,2.5178716520209017,2.5139586655911574,2.510833606780303,2.5080116210252053,2.5055814037037676,2.5046340000152942,2.5088790539960653,2.5152778616266893,2.516511488683883,2.5320878078274367,2.5134214554073493,2.488196531691374,2.4489950747803206
359,0.01262120765048326,0.005243355914658877,10.785541998920962,0.01106204710898797,0.0002269921698654712,2.558982088094909,2.523839299714128,2.51844829423635,2.5145282342632362,2.511397215414065,2.5085693329104966,2.506135036201553,2.505186242732952,2.509442545510065,2.515866053442953,2.517110688978936,2.5327638346555683,2.5140176793668454,2.488718986794634,2.4494278113080794
360,0.0211017166036386,0.005240736683920186,13.533667359035462,0.01533096385444569,0.00022408092115294966,2.5596334763542092,2.5244268369023284,2.5190279251453283,2.5151015423973098,2.5119652440470333,2.509132086921288,2.506694158246363,2.5057459164091944,2.5100177078934296,2.516462309554863,2.5177208719590087,2.533472999289057,2.5146354700471827,2.4892585499341284,2.449857415159724
361,0.016040670136503905,0.005238154409498673,11.175215248018503,0.01328832766085578,0.00022118314471636204,2.5602758697299484,2.5250052984792526,2.5195982870469,2.5156654719502574,2.5125238445531224,2.509685397352057,2.5072437122827136,2.5062953246503303,2.5105839093304754,2.5170465483272877,2.518320925443247,2.534186634784042,2.515253046292337,2.48979628129271,2.4502739698650293
362,0.017630947594622748,0.005235606423730913,10.750826257048175,0.013641398790012747,0.00021829898178924353,2.560910638708832,2.525577452725596,2.5201625923250206,2.516223489748018,2.5130766360546755,2.5102330236639148,2.5077875915823973,2.5068385612273185,2.51114077263891,2.5176225751512913,2.518911266308685,2.5348871336998817,2.5158580871096383,2.4903331609133916,2.450683645548037
363,0.018895254089178273,0.005233086409117346,10.472918418003246,0.013656238965474703,0.00021542857294162645,2.561537758111215,2.5261428397108303,2.520720565005747,2.5167756392886447,2.513623994798634,2.5107756779359414,2.5083268277030593,2.5073770215439413,2.5116973939701897,2.51819340893971,2.5194960689521952,2.5355734891862176,2.5164494192533406,2.490861363847522,2.4510996500202458
364,0.020494028525695117,0.0052305451729785304,10.824868316063657,0.014909399656946066,0.0002125720580731883,2.562161358731888,2.5267060082575106,2.5212773227799783,2.517327356046068,2.514171607656729,2.5113191943711954,2.508867407374645,2.507918670914496,2.512262401214914,2.5187745603627505,2.520093444485059,2.536293964552276,2.517058061051954,2.491401309695712,2.4515060479158266
365,0.018011170430740617,0.005228044958424765,10.797513633966446,0.013772540880832953,0.000209729576406434,2.5627774665190266,2.5272628727022584,2.521827915497569,2.5178730021378515,2.514713201795426,2.511856770318239,2.509402008701169,2.508453741986776,2.512816932430263,2.519342423234669,2.520676106650462,2.5369844298287507,2.5176523866559126,2.4919356651547733,2.451917188944278
366,0.022721438898376002,0.0052255328096125105,13.451682452112436,0.015818189516746854,0.00020690126647990973,2.563394137556719,2.527821215451657,2.5223808942594736,2.518421806405842,2.515258634956317,2.5123988549097667,2.5099416434668966,2.5089937954463797,2.513373253063726,2.5199099447163484,2.5212556453981136,2.537658638066709,2.518255003669115,2.4924794631330536,2.452349237530532
367,0.018031833119865857,0.005223088519031131,12.158224989892915,0.01379744543222945,0.00020408726614145118,2.5640028825425514,2.52837190402032,2.5229265054742207,2.518963491438502,2.5157970764932283,2.5129341225166417,2.5104744739244027,2.5095266053976277,2.513919330568744,2.520463422637181,2.5218168351392714,2.5382836906530604,2.5188211685916007,2.4929910386013208,2.4527696887581847
368,0.01736970629132327,0.005220683373431618,12.653843447100371,0.0133292646914141,0.00020128771254146493,2.564601053211685,2.5289131306489194,2.5234625827768635,2.5194956001345274,2.516325962408512,2.513459876262684,2.5109977977059863,2.5100495620964858,2.5144593225280283,2.521009802333782,2.522373117360084,2.538907056410826,2.519379711179413,2.493496038663281,2.453176362915443
369,0.015407392983514576,0.005218343186352462,11.351829616818577,0.012766091729784766,0.0001985027421262438,2.5651874350457433,2.529443509261932,2.523987159185672,2.520015692937923,2.5168423934939192,2.5139728238693233,2.511507932951275,2.5105586680857908,2.5149822064499614,2.5215370087513036,2.522909144114164,2.5394989545241082,2.519921234744983,2.49398949318974,2.453581984799958
370,0.017305669104027012,0.0052160592483679,10.97083048406057,0.013617067981632884,0.00019573249063131685,2.565765881939325,2.529966812016512,2.524504562937383,2.5205285964696356,2.5173515986987383,2.5144785801021103,2.5120108187146997,2.511060162081053,2.5154947288221488,2.5220509216993547,2.523429369875373,2.5400517093577704,2.520432835306628,2.494460710369457,2.4539875904092505
371,0.014938198726529446,0.005213833815840657,9.638782199006528,0.012487155466802178,0.0001929770930748337,2.5663320073177696,2.5304786105342174,2.5250097803012723,2.521028754641615,2.5178475977879122,2.514970749871807,2.5124997457310094,2.5115471283506836,2.515992071580198,2.522548407632724,2.523932744829733,2.540591797585082,2.5209315859876837,2.4949211451284077,2.4543888204380897
372,0.01798223194903501,0.005211640645197222,10.203737966017798,0.013731236984860009,0.000190236683750984,2.5668910502627194,2.530983664137382,2.5255084809268564,2.5215225895240763,2.5183374436893473,2.5154569230855333,2.5129827947783423,2.5120280961110297,2.5164811761069004,2.523039200704332,2.52442840600526,2.5411227193032535,2.52142268315304,2.4953769424296,2.4547799281332554
