K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
30.0,6.0,9.999999999999999e-06,0.0,0.01,0.00020919578821105122,160.970482109,0.00020919578821105122
30.0,6.0,9.999999999999999e-06,1.0,0.05,7.873309657703252e-05,145.650309332,7.873309657703252e-05
30.0,6.0,9.999999999999999e-06,2.0,0.1,6.228632378240153e-05,125.629526105,6.228632378240153e-05
30.0,7.0,3.1622776601683795e-05,0.0,0.01,0.00018699394895503135,164.871049312,0.00018699394895503135
30.0,7.0,3.1622776601683795e-05,1.0,0.05,9.864487590831836e-05,138.941817751,9.864487590831836e-05
30.0,7.0,3.1622776601683795e-05,2.0,0.1,7.613068389775743e-05,142.46791179,7.613068389775743e-05
30.0,8.0,0.0001,0.0,0.01,0.00024986855282846344,157.295927852,0.00024986855282846344
30.0,8.0,0.0001,1.0,0.05,0.00013606909879779585,136.307019138,0.00013606909879779585
30.0,8.0,0.0001,2.0,0.1,0.00010014097448153233,152.988730165,0.00010014097448153233
30.0,9.0,0.00031622776601683794,0.0,0.01,0.00038480726043611693,150.814384028,0.00038480726043611693
30.0,9.0,0.00031622776601683794,1.0,0.05,0.00019670404932046288,146.96843774,0.00019670404932046288
30.0,9.0,0.00031622776601683794,2.0,0.1,0.00014648523185170222,158.137789141,0.00014648523185170222
30.0,10.0,0.001,0.0,0.01,0.000699178198111145,153.290875245,0.000699178198111145
30.0,10.0,0.001,1.0,0.05,0.0002878807672357099,140.059624783,0.0002878807672357099
30.0,10.0,0.001,2.0,0.1,0.0002070857010888122,141.39546473,0.0002070857010888122
30.0,11.0,0.0031622776601683794,0.0,0.01,0.0014974054546949987,160.410656853,0.0014974054546949987
30.0,11.0,0.0031622776601683794,1.0,0.05,0.0005067328177820097,140.819138927,0.0005067328177820097
30.0,11.0,0.0031622776601683794,2.0,0.1,0.0003317839485301659,129.167034236,0.0003317839485301659
30.0,12.0,0.01,0.0,0.01,0.002958053627929233,155.317294989,0.002958053627929233
30.0,12.0,0.01,1.0,0.05,0.001027965474371477,147.041653078,0.001027965474371477
30.0,12.0,0.01,2.0,0.1,0.0006413217910106198,126.361817778,0.0006413217910106198
30.0,13.0,0.03162277660168379,0.0,0.01,0.006682373161536928,142.658929618,0.006682373161536928
30.0,13.0,0.03162277660168379,1.0,0.05,0.0020002919352529644,148.511567619,0.0020002919352529644
30.0,13.0,0.03162277660168379,2.0,0.1,0.0012744410234880688,132.420421738,0.0012744410234880688
30.0,14.0,0.1,0.0,0.01,0.01361954704439977,213.863361948,0.01361954704439977
30.0,14.0,0.1,1.0,0.05,0.004389935349129477,159.107797975,0.004389935349129477
30.0,14.0,0.1,2.0,0.1,0.002575744536068547,128.058135855,0.002575744536068547
30.0,15.0,0.31622776601683794,0.0,0.01,0.01894434797662742,225.268844578,0.01894434797662742
30.0,15.0,0.31622776601683794,1.0,0.05,0.008280465899192898,263.911814922,0.008280465899192898
30.0,15.0,0.31622776601683794,2.0,0.1,0.005719443269289475,218.324779534,0.005719443269289475
