iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
77,0.026332488398044265,0.0059790601573574175,0.0029679170111194253,0.016769916014339255,0.0009917939496712864,1.3654785810948908,1.3644251873177846,1.36393660645009,1.3635843925019062,1.3633114055013484,1.3630899122449145,1.3629033651435243,1.3627413881844743,1.3625972515916909,1.3624664459614488,1.3623458460618,1.3622332002642432,1.3621267855320343,1.3620250545024415,1.3619253793703128
78,0.024184774533074316,0.0059621421234475926,0.0030287079862318933,0.016346940629980423,0.00099115248173898,1.3676969440404037,1.3665967492230924,1.3660888878372728,1.3657236977443872,1.3654411898478118,1.3652123449422027,1.3650198932624327,1.3648530240303511,1.3647047332465245,1.3645703311892527,1.364446569214304,1.3643311077183198,1.3642221577424514,1.364118117122953,1.3640162867946675
79,0.029941533284340918,0.005945033172383053,0.002968000015243888,0.018590266108805896,0.0009904871000969212,1.3699346740213219,1.3687882861421008,1.3682635224288864,1.3678880241869773,1.3675985753658386,1.367364772940001,1.3671686141699795,1.366998868806488,1.366848280037693,1.3667119987985412,1.3665866716538768,1.3664698869876735,1.3663598034310112,1.3662547753686607,1.3661520415203257
80,0.022839914533621133,0.005928184770144755,0.0030807500006631017,0.015451417583821684,0.0009897978371748723,1.372157878761759,1.3709623506463897,1.3704191237047587,1.370031934832257,1.3697342655018774,1.369494314992107,1.369293337736308,1.369119674413058,1.3689658062594026,1.3688267165522565,1.3686989397562226,1.3685799859609253,1.368467956066644,1.3683611565670726,1.3682567605430234
81,0.024397091456856715,0.005911465461974322,0.0030559999868273735,0.016449902390776754,0.000989084726566536,1.3743797382396552,1.373131544849604,1.372569053441986,1.3721696887233414,1.371863342796402,1.371616774387331,1.371410493062928,1.3712324146414874,1.3710747622992154,1.3709323543391496,1.3708016148150162,1.3706799765346087,1.3705654832474545,1.370456393873875,1.3703498160780714
82,0.026287676993749776,0.005894771493217787,0.003280541975982487,0.017284232372235482,0.0009883478030279168,1.3766087094344963,1.3753074439296145,1.3747252936781138,1.3743134892178053,1.3739982333378706,1.373744823561992,1.3735330238455927,1.3733503274863832,1.3731887014279038,1.3730427998969352,1.3729089367127607,1.3727844671100702,1.372667377117809,1.3725558773507776,1.37244700915073
83,0.02459567648072863,0.005878204246065641,0.0030031250207684934,0.015993576195841054,0.0009875871024756287,1.378828327681398,1.377474758194986,1.376873215170802,1.3764491548937818,1.3761251472469413,1.3758650438717666,1.3756478691232525,1.3754606963406928,1.375295237477131,1.3751459833761916,1.3750091380228648,1.3748819792724074,1.3747624354613346,1.3746486687945054,1.3745376540929761
84,0.02676321042199068,0.005861611761634482,0.0030560409650206566,0.017243241636160596,0.0009868026619851435,1.3810533912714302,1.3796485990912017,1.379028752718903,1.3785935015785091,1.3782617778704964,1.3779959656906138,1.377774337174316,1.3775835419285145,1.3774150383926975,1.3772631580193748,1.377123999870006,1.3769947694221385,1.3768733420202381,1.3767578356753825,1.3766451621609934
85,0.027651586348366498,0.005844933633877786,0.003046249970793724,0.018144671220558014,0.000985994519788984,1.383293962750556,1.3818383760588098,1.38120148102853,1.3807561710881489,1.380417639619203,1.3801468231061333,1.3799212759245698,1.3797272546397696,1.3795559889806464,1.379401670701835,1.3792603095839844,1.3791290512102454,1.3790057279458219,1.378888421650669,1.3787739872757505
86,0.024935047220371112,0.005828345424396583,0.0029910419834777713,0.01649060420156872,0.0009851627152748603,1.3855290926537498,1.3840241350451588,1.3833710618238273,1.3829161135051125,1.3825710031316898,1.3822953174188501,1.3820659269463704,1.3818687075132319,1.3816946653306423,1.3815378554490685,1.3813942007227609,1.3812607889983008,1.38113541170908,1.3810161164879098,1.3808997032216739
87,0.023381111040487734,0.0058119667156562626,0.0029884169925935566,0.015964974720302772,0.0009843072889837512,1.3877573027712058,1.3861987212924887,1.3855268071771718,1.3850604469475736,1.3847073944561534,1.3844256995040956,1.3841914677592422,1.3839901537698938,1.383812517023636,1.3836524608935206,1.3835058107185911,1.383369588603397,1.3832415387063004,1.3831196692598675,1.3830007209716209
88,0.025113760087763465,0.00579570277674617,0.0030641249613836408,0.016455594601132644,0.0009834282826079275,1.3899845144195693,1.3883682395536185,1.3876764101942307,1.3871981121952885,1.3868368339044796,1.3865489825878623,1.3863098408956824,1.3861044071625248,1.3859231727708818,1.3857598762966223,1.385610237557733,1.3854712081275764,1.3853404821530029,1.3852160270567544,1.3850945238410723
89,0.02515885250212707,0.005779570061466719,0.002980582998134196,0.01621857226844809,0.0009825257389889197,1.3922076030660686,1.3905315573159234,1.3898185195008537,1.3893274324276028,1.3889573310624435,1.3886628996140185,1.3884185548481085,1.3882088132236803,1.3880238811627337,1.3878573204884392,1.3877047364809245,1.3875630030574009,1.3874297585293307,1.3873029246380442,1.3871791185748554
90,0.02604598032187952,0.005763474086638416,0.0030856659868732095,0.016682190090349894,0.0009815997021154303,1.3944309778249142,1.3926947786573491,1.3919607655089432,1.3914573904721979,1.3910791124119624,1.3907788238452594,1.3905300329747414,1.3903167482765475,1.390128875635129,1.389959791071683,1.389804980289433,1.3896612369714423,1.3895261425218781,1.3893975728268604,1.3892720814808026
91,0.025737264185165504,0.005747477341467813,0.0030068749911151826,0.01631339983108355,0.0009806502171211904,1.3966515847897043,1.3948531488644063,1.3940974325999225,1.3935814771189103,1.3931949718246015,1.3928889160110287,1.3926358567792605,1.3924192661996753,1.3922287332930823,1.3920574383596664,1.3919007412184716,1.3917553511740868,1.391618789945759,1.3914888856870924,1.3913621271082552
92,0.02475219906902843,0.005731581569215055,0.003035667003132403,0.016431927263801733,0.0009796773302827588,1.3988710603944159,1.3970092467524506,1.3962309711146461,1.3957018154101024,1.3953065966911797,1.3949943627906396,1.3947366664841694,1.3945164242918502,1.394322896995163,1.3941490621527601,1.3939901492078663,1.393842780125922,1.3937044149470081,1.3935728327351073,1.3934444564223847
93,0.02477265181538474,0.005715783324127616,0.002898207982070744,0.016496735011223045,0.0009786810890172676,1.401089616651406,1.399165318216154,1.3983638102712355,1.3978204967984837,1.397415627705335,1.397096340387963,1.3968331949939885,1.3966085471801661,1.3964113229696082,1.396234290839402,1.3960725440949346,1.3959226122756252,1.3957818893168685,1.3956481013780802,1.395517602386267
94,0.024544645578674043,0.005700071508207819,0.002982791978865862,0.016206583624695813,0.0009776615418801106,1.4033032967119368,1.4013171873616659,1.400492866023739,1.399935646036613,1.3995213220649392,1.3991951435554484,1.3989266827507227,1.3986977353680625,1.398496892804677,1.3983167145116169,1.3981521578051925,1.3979996600683868,1.3978565495094075,1.3977204998426824,1.397587796487103
95,0.024554239129662286,0.005684489440496629,0.0030357500072568655,0.01618455082319489,0.000976618738562577,1.4055145996678051,1.4034644182673481,1.402615665757556,1.4020433532999144,1.4016186647621136,1.4012848613475009,1.4010104713769722,1.4007766990350246,1.4005717824168877,1.4003880601592367,1.4002203455736573,1.4000649780259364,1.3999192154408475,1.3997806753874262,1.3996455717544198
96,0.026571069855188836,0.005668927170331972,0.0030539589934051037,0.01662330041416814,0.0009755527298894293,1.4077274152727928,1.4056119737199744,1.4047392030374601,1.4041525747706376,1.4037184538042253,1.4033780196153858,1.4030987106542159,1.402861117447132,1.4026531148491614,1.4024668169392882,1.4022968923689616,1.4021395833076211,1.401992078857251,1.4018519420933344,1.4017153168245504
97,0.024721853336486316,0.005653442307525348,0.0029859589994885027,0.016224099125037462,0.0009744635678164261,1.409936363197916,1.4077555883508763,1.406860011605633,1.4062597818209,1.4058166012426196,1.4054697038500341,1.4051855151663377,1.4049440554904093,1.4047328621571318,1.40454384076389,1.4043715258646168,1.4042120696772105,1.4040625976283083,1.4039206220579783,1.4037822194772398
98,0.02699510665081957,0.005637935548898411,0.0030185829964466393,0.01684495568420352,0.0009733513054277904,1.4121483986703343,1.409903051983629,1.4089858692067712,1.408373290670064,1.4079223380305856,1.407570283916595,1.4072825218960072,1.407038487338422,1.4068253706694345,1.406634863699183,1.4064613642813768,1.4063009337498005,1.4061506339053986,1.4060079269217605,1.4058688225751423
99,0.022769323493390697,0.005622663898532947,0.0029445840045809746,0.015364485990749138,0.0009722159969336218,1.4143499163675073,1.4120358005443405,1.4110939562795253,1.410466849534787,1.4100064011632636,1.4096477368387346,1.4093551285952146,1.4091073779086336,1.408891298510025,1.4086983487009648,1.4085227757055383,1.4083605396476504,1.4082086307723882,1.4080644548675707,1.4079239502972158
100,0.02491917401544226,0.0056075069006107535,0.002957541961222887,0.015794218688816145,0.0009710576976672547,1.4165437534117316,1.414162741798143,1.4131953982195855,1.4125529710305567,1.412082481680002,1.4117168810738716,1.4114192707561697,1.4111677769565105,1.4109488055839825,1.4107535587144462,1.4105761164643138,1.4104123257570913,1.4102590964979813,1.410113771606235,1.4099722132326997
101,0.024098416756306393,0.0055924675707602865,0.0030576249700970948,0.01563800103022192,0.0009698764640825613,1.418727934486656,1.4162830639341402,1.4152904539330207,1.414632337002647,1.4141513623838617,1.4137784202634214,1.413475461743801,1.4132199346143237,1.4129978287373075,1.4128000816195991,1.4126205990231384,1.4124551086714439,1.4123004352403938,1.4121538548154047,1.4120111501629458
102,0.02492849496454082,0.005577532839705251,0.0030117499991320074,0.015987035440441045,0.0009686723537511998,1.4209101421241734,1.4183991708389727,1.4173807095310869,1.41670632238333,1.416214319472922,1.4158335530416928,1.4155248265195282,1.4152649054317188,1.4150393586798045,1.4148388548229844,1.4146571217059298,1.4144897650029515,1.4143335218578277,1.4141855996258301,1.414041700130063
103,0.02754574190564483,0.005562492038956794,0.0030348330037668347,0.017279253556722485,0.0009674454253598092,1.4231015892487235,1.4205285322284182,1.4194867291394209,1.4187980353385203,1.4182967608450139,1.4179097877210074,1.417596792495445,1.4173338709520134,1.4171061816294022,1.4169041335624375,1.4167212849253032,1.416553126431365,1.416396313706545,1.4162479903935137,1.4161037811378183
104,0.022773013151924388,0.005547673935597804,0.0029845829703845084,0.014985652248866832,0.0009661957387071484,1.4252792347808103,1.4226403837139296,1.4215729162708883,1.4208684060034447,1.4203567539161095,1.4199627181399874,1.4196447745941416,1.4193783056146463,1.4191480297786727,1.4189440749971078,1.4187598133350927,1.4185906077162211,1.4184330220751866,1.4182841282092506,1.4181394672689638
105,0.022359461156104564,0.005533073788980609,0.00302154099335894,0.014878289507892994,0.0009649233547011815,1.4274431621239472,1.4247349958605933,1.4236402180706904,1.422918725155937,1.422395712031174,1.4219937273944232,1.421670016309938,1.4213992337763415,1.4211656499569358,1.4209591053336488,1.420772780653931,1.4206019065746058,1.420442951449739,1.4202929118818235,1.4201472429131048
106,0.02567546310156321,0.005518465046954635,0.0030065830214880407,0.016769294462257583,0.0009636283353561104,1.4296151667152297,1.426837898234758,1.4257164563545117,1.4249783669508842,1.4244441967964097,1.4240343450578652,1.423704859080882,1.4234296858559214,1.4231926597602216,1.4229833430129042,1.4227947322080943,1.4226219315906399,1.4224613188364978,1.4223098194973074,1.4221628059009466
107,0.02635487189677148,0.005503847169309241,0.003049875027500093,0.01658845488294955,0.0009623107437893505,1.4317913579366006,1.428946120471527,1.4277991463338782,1.4270453168164856,1.4265007176020874,1.4260836324895718,1.4257489266589307,1.4254698513002615,1.425229815714917,1.4250181131552955,1.4248275640083052,1.4246531528626467,1.4244911724683886,1.424338482230281,1.4241903757897045
108,0.02410977776817387,0.005489340866725469,0.0030937500414438546,0.015907091543870655,0.000960970644218456,1.4339660363285207,1.4310496047215187,1.429875700623406,1.4291052087648226,1.4285495187632888,1.428124700577067,1.4277843831087709,1.4275010882944827,1.4272577782451101,1.427043461989409,1.4268507728342732,1.4266745677473807,1.426511048575094,1.4263570039984674,1.4262076454671724
109,0.023713149759771075,0.005474965786362397,0.0030187080265022814,0.0157183251519106,0.0009596081019579896,1.4361371511813397,1.4331465851379785,1.4319443404513188,1.4311562195072765,1.4305886611177743,1.430155427141924,1.4298088696913325,1.4295207614345353,1.4292736061649594,1.4290561219290094,1.4288607505945794,1.4286822185895796,1.4285166348632277,1.428360716017296,1.4282095905240049
110,0.023667600077143424,0.005460729112672909,0.003225624968763441,0.015046221469616042,0.0009582231834163388,1.4382952884589033,1.4352297071976379,1.4339991858001941,1.433193764430612,1.4326147121038733,1.4321734263601293,1.431820970398785,1.431528368195292,1.4312776689757634,1.4310573038183505,1.4308595266332893,1.4306789361349475,1.4305115506221908,1.4303540164065427,1.4302013804775404
111,0.02217780257475395,0.005446728360176149,0.002930374990683049,0.014672758696710581,0.000956815956092479,1.440439952742548,1.4372957209169923,1.4360342296178528,1.4352093123173666,1.4346169135899929,1.4341659809440512,1.4338062375248293,1.4335079232368897,1.43325260619642,1.4330284097902743,1.4328273834308682,1.4326439847184118,1.4324741303216155,1.4323143872186648,1.4321597137408038
112,0.023264233851607464,0.005432877905202438,0.0029800840420648456,0.015389693498723118,0.0009553864885726854,1.442581405585357,1.4393545539164518,1.4380599680340356,1.4372138467145894,1.43660665017972,1.4361448199240368,1.4357767005467064,1.435471719121924,1.4352109410411364,1.434982165586039,1.4347772249978255,1.4345904257916156,1.4344175750197061,1.4342551538465858,1.4340980267903083
113,0.02776534027924097,0.00541888266575367,0.0029649590142071247,0.016990885332534587,0.0009539348505271879,1.444733506692224,1.4414264818261693,1.4401026801076418,1.4392387348321543,1.4386196928947743,1.4381495648939193,1.43777538427027,1.4374658204636308,1.4372014795431185,1.4369698703814604,1.4367626342232338,1.4365739469646954,1.4363995221794834,1.4362357679959115,1.4360774647898695
114,0.02623579046520327,0.005404831508939151,0.003048708022106439,0.016714941266028557,0.0009524611127067768,1.4468920696337682,1.443508358803635,1.442157536017516,1.4412772596175667,1.4406474998725745,1.4401699695091135,1.4397904569804747,1.4394769133052658,1.4392095111377015,1.438975487202745,1.4387663051439599,1.43857602032904,1.4384002605960176,1.438235367034399,1.4380760403093986
115,0.024940770268318646,0.005390823478080832,0.0031177920172922313,0.016043710939095172,0.0009509653469393544,1.449051072068718,1.4455887733951154,1.444210970203692,1.4433148483715377,1.4426749870822513,1.442190681160073,1.4418064277716491,1.4414894433366163,1.4412194633512794,1.4409834537202237,1.4407727037362554,1.4405811520430651,1.4404043445074066,1.440238558647851,1.4400784184146003
