repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
15,7,0.6306630194291529,0.8208690066117026,0.8208690066117026,0.7948541131763174,0.7667626648597491
15,8,0.46177461746683596,0.6146158754990104,0.6146158754990104,0.5886441209467683,0.5673920491762506
15,9,0.34901201541112753,0.47454543150630185,0.47454543150630185,0.4501611214118034,0.43429640437071626
15,10,0.2709266311808133,0.37414485115034746,0.37414485115034746,0.3529871282093273,0.3395483623215249
15,11,0.21507420658625254,0.29684795041253714,0.29684795041253714,0.28066650860501835,0.2707206125805262
15,12,0.1739552952494615,0.23739870274427183,0.23739870274427183,0.22517445971539257,0.21911508189881307
15,13,0.14290119681479135,0.19170624094125516,0.19170624094125516,0.1833953541329545,0.17970647348489838
15,14,0.11892202548632543,0.15654123196636846,0.15654123196636846,0.15243411733191065,0.14929399245185998
15,15,0.10005448728915335,0.135305881316978,0.135305881316978,0.12851936614032053,0.1255763885290185
15,16,0.0849779397287296,0.11996514150604584,0.11996514150604584,0.1104645841420608,0.10729923175502723
15,17,0.0727799458316221,0.10659353422489393,0.10659353422489393,0.09634803198224307,0.09293200954446407
15,18,0.06281032663609729,0.09484704391658225,0.09484704391658225,0.0844220401628025,0.08113894290061162
15,19,0.054590782885834056,0.08454264416440467,0.08454264416440467,0.07429297086067956,0.0712263833160921
15,20,0.047759891665447564,0.07556334065342278,0.07556334065342278,0.06560177616998276,0.06279169707174079
15,21,0.0420397166952043,0.067795588921283,0.067795588921283,0.05812953735334232,0.055785796149344494
15,22,0.037214691538174735,0.06110190317564711,0.06110190317564711,0.05200035358932029,0.049797465027922885
15,23,0.03311702802910291,0.055323015742234076,0.055323015742234076,0.046697962221207125,0.04474898358020161
15,24,0.02961563396983259,0.050296094496167884,0.050296094496167884,0.04231219714256605,0.040413308367789134
15,25,0.026607265110039077,0.04587477335113501,0.04587477335113501,0.03849700268276539,0.036652643867832554
15,26,0.02400950359097452,0.04194181549597859,0.04194181549597859,0.035149714984842095,0.03338632545124657
15,27,0.021755433731064235,0.0384118454912948,0.0384118454912948,0.032325174947693186,0.030537730189314626
15,28,0.019789864046430464,0.03522642703206938,0.03522642703206938,0.029858710517059527,0.028025646708220175
15,29,0.018066825682174104,0.03234568571540396,0.03234568571540396,0.027663392034381708,0.025822814499421386
15,30,0.01654798096028715,0.02974021369412849,0.02974021369412849,0.02568615732279022,0.0238708153344939
15,31,0.015201558826408312,0.027385361825972065,0.027385361825972065,0.02388705718599585,0.022119022419581892
15,32,0.014001504982276987,0.025258344051537155,0.025258344051537155,0.022237356068124478,0.020559806418769873
15,33,0.0129266617057165,0.023337489967463158,0.023337489967463158,0.02071681575161699,0.019126929809014218
15,34,0.01195992352757631,0.021602615470738832,0.021602615470738832,0.019310884589605816,0.017807431683932846
15,35,0.011087405033258614,0.02003563372396577,0.02003563372396577,0.018063795987016656,0.016641716166799037
15,36,0.010297688648763868,0.018620894394063843,0.018620894394063843,0.01693468782587699,0.015590486282695368
15,37,0.009581205195763885,0.01734508445023902,0.01734508445023902,0.01588165657393437,0.01461664978036476
15,38,0.008929765153368161,0.016196747594843068,0.016196747594843068,0.01489715821065346,0.013705054236871957
15,39,0.008336228070176824,0.015165583439127469,0.015165583439127469,0.013975592580273902,0.012850491221281141
15,40,0.007794282479738464,0.014241713489368665,0.014241713489368665,0.013140244377730991,0.012048855403509817
15,41,0.0072983073254675864,0.01341508365411821,0.01341508365411821,0.012375276722489087,0.011300199292338204
15,42,0.0068432907610838775,0.012675127661034671,0.012675127661034671,0.01165307128483599,0.010628569181156816
15,43,0.006424786811078271,0.012010749001669237,0.012010749001669237,0.010972590972043377,0.00999947367448219
15,44,0.0060388925865522865,0.011410601731536579,0.011410601731536579,0.01033319501302448,0.009421543505900352
15,45,0.005682229937514748,0.010863581094397145,0.010863581094397145,0.009734116474987075,0.008877984177553505
15,46,0.005351917958064006,0.010359392664030317,0.010359392664030317,0.009174178799871164,0.00836718374179055
15,47,0.00504552784910143,0.009889064155982657,0.009889064155982657,0.008651727703328787,0.00788774671423674
15,48,0.004761018606457844,0.009445294832952119,0.009445294832952119,0.008164715130525024,0.007448861264627638
15,49,0.004496658878595176,0.009022590092919355,0.009022590092919355,0.00771086117730337,0.007043149601508002
15,50,0.004250945035081294,0.008617185340280793,0.008617185340280793,0.007287830458875521,0.0066665309267544565
16,1,11.54666670480059,14.9136555182281,14.9136555182281,14.290244002813637,13.807677282704734
16,2,6.090293579201083,7.773328881391688,7.773328881391688,7.37627805021385,7.178711286790829
16,3,3.4425303344662774,4.282810048893289,4.282810048893289,4.142962370620841,4.0660454858809105
16,4,2.0853161953342307,2.5816625180364268,2.5816625180364268,2.5505428317245817,2.4969704438659797
16,5,1.3409326538896895,1.7339272104115808,1.7339272104115808,1.6786486791325985,1.626427933515128
16,6,0.9064997000081613,1.2160426919367915,1.2160426919367915,1.1397049298474464,1.1040004056125183
16,7,0.6393216251209818,0.8698636657740209,0.8698636657740209,0.7964620996717888,0.7740267818329251
16,8,0.4675127728052435,0.6324645400914335,0.6324645400914335,0.5745997421197107,0.5621905509688071
16,9,0.3526246347175928,0.4678029682694561,0.4678029682694561,0.43610821879046824,0.4255296827531878
16,10,0.2730800850520038,0.35641772915252773,0.35641772915252773,0.34305393017935054,0.33368113968978047
16,11,0.21627847680738743,0.29624217344459197,0.29624217344459197,0.27629141764291454,0.26854360725701415
16,12,0.17459567803432394,0.24883165087815093,0.24883165087815093,0.22775471046390736,0.21945447449673292
16,13,0.14326355999154033,0.2108621629611339,0.2108621629611339,0.1900688185959503,0.18230115160436025
16,14,0.1192068962266257,0.17994140754452898,0.17994140754452898,0.16047307443040526,0.15397071785258995
16,15,0.10038639841573671,0.15419331676567483,0.15419331676567483,0.13686820050022247,0.1310608449766544
16,16,0.0854162540709713,0.13223210048629447,0.13223210048629447,0.11719909861407354,0.11283747690112648
16,17,0.07333416802682749,0.11316208852941648,0.11316208852941648,0.1014338225262986,0.09776514259419387
16,18,0.06345859321642658,0.09648936456792508,0.09648936456792508,0.08840702240504045,0.08505309224944171
16,19,0.05529738832926092,0.08197293181896664,0.08197293181896664,0.07736005844274378,0.07448187195466127
16,20,0.04848786880471983,0.06947983383159588,0.06947983383159588,0.06782001312822031,0.06550610545404799
16,21,0.042756933365786676,0.061665317525929186,0.061665317525929186,0.05971336915649913,0.05774651745696503
16,22,0.037894735318253416,0.05527167668130424,0.05527167668130424,0.05311996630738377,0.05110079243486253
16,23,0.03373769738215585,0.04968148093929137,0.04968148093929137,0.0475041258031055,0.04541701307706397
16,24,0.030157651164837797,0.04478308012992898,0.04478308012992898,0.042717607491379525,0.04056233203785361
16,25,0.027054481077454208,0.04084787451852989,0.04084787451852989,0.038575025785607994,0.036483776586562065
16,26,0.024350404926851053,0.037553911274795654,0.037553911274795654,0.034927591624550766,0.03301716609938603
16,27,0.021984932484298555,0.03454561925186866,0.03454561925186866,0.03169886760689791,0.02997141405739499
16,28,0.019910320773532157,0.03177379720152794,0.03177379720152794,0.028929231295145234,0.027340031483925952
16,29,0.01808775328860669,0.02920947108673374,0.02920947108673374,0.02656981992659,0.02507149849261713
16,30,0.01648449384805569,0.02683743933650375,0.02683743933650375,0.02457434383785645,0.023052636777990104
16,31,0.015072064779068141,0.02464981020362872,0.02464981020362872,0.02276333343011714,0.02124250410873394
16,32,0.013825271996522814,0.02264075945744932,0.02264075945744932,0.021113486826298617,0.019619454284368617
16,33,0.01272177492345427,0.020803214986646557,0.020803214986646557,0.019606714385695844,0.018187621564210242
16,34,0.011741905282942153,0.019127493899307357,0.019127493899307357,0.018228101622780952,0.01692524523481897
16,35,0.01086853180988713,0.01762246182120992,0.01762246182120992,0.016964435502300403,0.015795328401924214
16,36,0.010086881305687485,0.01659834218558708,0.01659834218558708,0.01580343269498372,0.014760929686717984
16,37,0.009384310130080781,0.01560461842872063,0.01560461842872063,0.014733563355174284,0.0138125362090228
16,38,0.008750056726362613,0.014643152171806856,0.014643152171806856,0.013744230284751167,0.012940772307554058
16,39,0.008175004944487368,0.013717540318099032,0.013717540318099032,0.012826049970762102,0.012133920860031422
16,40,0.0076514710129143996,0.012831711413804653,0.012831711413804653,0.01197636410547149,0.011384720053406098
16,41,0.007173011936447783,0.011988984290177421,0.011988984290177421,0.011199530461532648,0.010687320399094435
16,42,0.006734247577801734,0.011191558418795313,0.011191558418795313,0.010472661769881547,0.010037104089810435
16,43,0.006330691356326808,0.010440368875105346,0.010440368875105346,0.00979871879440103,0.009430467460697162
16,44,0.005958590072088449,0.009735208746622486,0.009735208746622486,0.009196445321574391,0.00886457364503981
16,45,0.005614777343524507,0.009075007043274018,0.009075007043274018,0.008641865844194407,0.008337098915792495
16,46,0.005296545905571408,0.008458154754239333,0.008458154754239333,0.008123142812274048,0.00784600265038424
16,47,0.005001542332612191,0.007882793583427958,0.007882793583427958,0.007652222853487513,0.007389346902436542
16,48,0.004727685256883341,0.007347014684263054,0.007347014684263054,0.007245911008125388,0.006976750392916437
16,49,0.00447310603996278,0.007021191996871382,0.007021191996871382,0.006868999370554513,0.00660295432649564
16,50,0.004236109452772062,0.006766891331501608,0.006766891331501608,0.006537282104535651,0.006258006802839047
17,1,11.58348228997002,14.643405707156562,14.643405707156562,13.807334467718988,13.567556986308679
17,2,6.048352538473857,7.466910231871639,7.466910231871639,7.199673574802555,7.064418304243607
17,3,3.386478748606909,4.190273574938941,4.190273574938941,4.100107757698445,4.010100333179899
17,4,2.0381262699675906,2.6779001954034594,2.6779001954034594,2.518860410541568,2.4528820924860573
17,5,1.3085221663487432,1.7582594894236852,1.7582594894236852,1.6479753088308828,1.597601315319815
17,6,0.8871613444279158,1.1863834678965441,1.1863834678965441,1.1342874005190926,1.1024146439666729
17,7,0.6291126481905523,0.8298618476191008,0.8298618476191008,0.8159895193312561,0.7915638519380144
17,8,0.4627946595361651,0.617972528132485,0.617972528132485,0.6049061676926188,0.5861470692574068
17,9,0.35079895383397564,0.48332174769525127,0.48332174769525127,0.4605965212941706,0.4467353842207583
17,10,0.2725535349300935,0.3839000879039757,0.3839000879039757,0.36043714670436267,0.3486057818807267
17,11,0.2161923948425141,0.30851972925287335,0.30851972925287335,0.2864562186252497,0.2774303864374712
17,12,0.17454145643631747,0.25028693067496643,0.25028693067496643,0.23144419520794252,0.22424020768753872
17,13,0.14307163200138417,0.2045203443041795,0.2045203443041795,0.19178437366036288,0.1847628596439463
17,14,0.11882348267739642,0.1680136277801555,0.1680136277801555,0.1609222864440283,0.15453980658021668
17,15,0.0998148668005673,0.14437157188141123,0.14437157188141123,0.1364371644425902,0.1309632031470022
17,16,0.08469260729644101,0.12774534422116454,0.12774534422116454,0.11639350944092275,0.11212039002894651
17,17,0.07251399515667836,0.11311068576156394,0.11311068576156394,0.10017683490623919,0.09644847990434494
17,18,0.06260447298187026,0.10000093653820154,0.10000093653820154,0.08719993243984381,0.08334802696437078
17,19,0.054465576603550565,0.08822259876514695,0.08822259876514695,0.07632123401026118,0.07286761343569613
17,20,0.04771807820467482,0.07770136493421508,0.07770136493421508,0.06733036030254078,0.0642214174467443
17,21,0.04206868031215111,0.0683937344874625,0.0683937344874625,0.05961138104985906,0.05690100009011852
17,22,0.037290433461446316,0.0602459916911334,0.0602459916911334,0.05299103372348,0.05062227664444298
17,23,0.03320965853262625,0.05318238537800682,0.05318238537800682,0.047482955881898076,0.04526797968298527
17,24,0.02969528553376317,0.04710729350208114,0.04710729350208114,0.04269667133461215,0.04072447298933875
17,25,0.026649113419332467,0.041911359842592213,0.041911359842592213,0.03850589472049124,0.03676459361061819
17,26,0.02399697883531606,0.038095224864077466,0.038095224864077466,0.03482158062486074,0.033335666440417036
17,27,0.0216813098738856,0.03553589792198463,0.03553589792198463,0.031860664658972575,0.03031181473070943
17,28,0.019655450331118384,0.033078556070591986,0.033078556070591986,0.02927974073832258,0.027712401782506592
17,29,0.017879838312682778,0.030717983326730657,0.030717983326730657,0.02694573218628491,0.025438626521982144
17,30,0.01631982159122682,0.028464316032349255,0.028464316032349255,0.024855504673824767,0.023382382936193196
17,31,0.014944686297208661,0.026333246654484773,0.026333246654484773,0.02297777566760182,0.021545408189010896
17,32,0.013727399982016695,0.024339604572315238,0.024339604572315238,0.021250169128674536,0.019884588308961556
17,33,0.012644620284819996,0.02249383685255028,0.02249383685255028,0.019658846885572054,0.018370851283587408
17,34,0.011676658163719288,0.02080050188159922,0.02080050188159922,0.018194177667787532,0.016992197003029418
17,35,0.010807251512245273,0.019258003916127888,0.019258003916127888,0.016849152773807594,0.015758138190591735
17,36,0.010023145687957431,0.01785910565452145,0.01785910565452145,0.01561786902226795,0.014644114180287219
17,37,0.009313560005318921,0.016591997878797976,0.016591997878797976,0.014523203713044436,0.013631285206075937
17,38,0.008669640862343892,0.015441784793247829,0.015441784793247829,0.013577473218472025,0.012735151245646512
17,39,0.008083981249223878,0.014392202211755991,0.014392202211755991,0.012709748267256238,0.011970494741948185
17,40,0.007550247975740312,0.013427318974877565,0.013427318974877565,0.011911175330773396,0.011264319042694981
17,41,0.007062921971120482,0.01253295767371426,0.01253295767371426,0.01117315680781759,0.010607132659986349
17,42,0.006617133396185771,0.011697634914524233,0.011697634914524233,0.010502515592734973,0.009990985354332535
