iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
61,0.03375309855596991,0.0028839208068476576,0.00634750397875905,0.026266938000489137,9.98794204878613e-05,1.2506172867982879,1.2506056796402234,1.2505865323457224,1.2505636210437496,1.2505401825087088,1.250520067429062,1.2505074424476808,1.2505044475533662,1.2505092275355614,1.2505128905913643,0.0035679997618467615,0.2853185263092283,0.4375988242490316,0.5346100999016304,0.6023145097383595,0.6524492061811265,0.6911634990721922,0.7220124890268728,0.7472025414000908,0.7646647176173081
62,0.03472938103559105,0.0028817654948094483,0.008968804962933064,0.026751853131174976,9.985411123523256e-05,1.250839720423891,1.2508272863539975,1.2508070278405778,1.250782648255117,1.2507575142617815,1.2507357529957561,1.2507218754640776,1.2507182475928047,1.250722962795934,1.2507266376937456,0.0036674762041486197,0.2854177793810045,0.4376975536450222,0.5347082155522768,0.6024119180403431,0.6525458805501704,0.6912595185169289,0.7221080411974282,0.7472978770481139,0.7646647176173081
63,0.03408980000438682,0.0028796019629030783,0.006814056076109409,0.02616891204421321,9.982639653285048e-05,1.2510619748220946,1.2510490443417968,1.2510279466650527,1.251002356195455,1.2509758057565774,1.250952666658976,1.2509377258282943,1.2509335235364922,1.2509381018290062,1.2509416554395165,0.0037668794216209394,0.2855171220304153,0.43779647680256034,0.5348066319059561,0.6025097439339756,0.6526430916227187,0.6913561778672068,0.7222043014781422,0.747393943590938,0.7646647176173081
64,0.03308971548831385,0.0028774456860678984,0.006913596065714955,0.025502089957475493,9.979627773149053e-05,1.2512838160944841,1.2512704519546973,1.251248452197227,1.2512216062459278,1.2511936153474854,1.2511690934562185,1.2511531123023862,1.2511483980578137,1.251152944181765,1.2511564963944841,0.0038660783394904403,0.28561628469025024,0.43789518123868404,0.5349047967568248,0.6026072918371105,0.6527400052947795,0.6914525309310253,0.7223002615967318,0.7474897334890752,0.7646647176173081
65,0.03465583911252009,0.0028752822238540645,0.00662194611504674,0.026681140002775078,9.976375629910064e-05,1.2515060845940782,1.251492232348181,1.2514693979867189,1.2514414327635281,1.2514121950699326,1.2513864970959796,1.2513696245536008,1.2513644331097598,1.251368864158486,1.251372296458563,0.003965480975018625,0.2857156463236452,0.4379941287152392,0.5350032714768784,0.6027052352389806,0.6528374077783781,0.6915494548887051,0.7223968438044386,0.747586154923533,0.7646647176173081
66,0.03237796649537851,0.002873135584337737,0.0064746851567178965,0.025197297522358032,9.972883382072952e-05,1.2517279997982875,1.2517132005659286,1.2516892842732121,1.2516599803579758,1.251629309374794,1.2516023219679442,1.2515845550385487,1.2515789926886245,1.2515834683806155,1.2515868736234326,0.004064677996759427,0.28581460264104247,0.43809255693455756,0.535101120051093,0.6028024535879665,0.6529340056083578,0.6916455278518874,0.7224925702224777,0.7476817529279599,0.7646647176173081
67,0.03223048015176539,0.002871005437199898,0.006785426987335086,0.025297323678038285,9.969151199844953e-05,1.2519495937038465,1.2519336624549557,1.251908350255756,1.2518774201023923,1.251845062765413,1.251816574293533,1.2517977524556652,1.251791706095824,1.251796136085739,1.2517994022502223,0.004163694254061251,0.28591329124022313,0.43819058449421333,0.5351984429970433,0.602899029543678,0.6530298560391693,0.6917407665937958,0.7225873994597666,0.7477764161824232,0.7646647176173081
68,0.03767405978260669,0.002868834952386405,0.006769015919417143,0.028129857674649896,9.965179265127358e-05,1.2521721312698246,1.252155630382507,1.2521296635233485,1.2520979556789418,1.2520647728391163,1.2520355306098587,1.252016160544005,1.2520098363986973,1.25201418450788,1.2520172464060035,0.004263206583345201,0.28601277021431093,0.43828972956270196,0.5352972474942794,0.6029974638102565,0.6531279195470809,0.6918385082188584,0.7226849192615404,0.7478738414932835,0.7646647176173081
69,0.03013443160453834,0.002866706104907001,0.006615215912461281,0.023650520977149626,9.960967771506666e-05,1.2523933687169435,1.252375665092056,1.2523483675916989,1.2523152002728448,1.252280594192383,1.252250203130845,1.2522301869878687,1.252223784294806,1.2522284292156962,1.2522315884112227,0.0043620425432403555,0.28611126792708325,0.4383875845585717,0.5353944475929555,0.6030939954016822,0.6532238323462028,0.6919339389652133,0.722780079705057,0.7479689654139217,0.7646647176173081
70,0.036455090154116986,0.0028645413891372124,0.006752857007086277,0.027603879634844283,9.956516924245131e-05,1.2526152274616198,1.252596899828052,1.252568933671787,1.252535099551309,1.2524999429443715,1.252469205789837,1.2524490994998894,1.2524428215184396,1.2524476430666924,1.2524506687743966,0.004461210808324571,0.2862103927990411,0.4384863538821768,0.5354928963664924,0.6031921429289292,0.6533217232887574,0.6920316527964605,0.7228777230607394,0.7480666441656365,0.7646647176173081
71,0.033926411400480895,0.0028623813335210456,0.006726495921611786,0.026455640140127735,9.951826940270775e-05,1.2528374743754789,1.2528182184625676,1.2527894712669632,1.2527549061454535,1.2527191038421768,1.2526878676087798,1.2526674733890129,1.2526611057094215,1.2526658930266432,1.2526685991740032,0.004560545149794568,0.28630956260838125,0.4385851345071582,0.5355913357817904,0.6032902526406422,0.6534195317929617,0.692129223934272,0.722975154194119,0.7481640407288122,0.7646647176173081
72,0.035646940195935777,0.002860207125042792,0.006468455074355006,0.026978047031456676,9.946898048166793e-05,1.253060065503086,1.2530400521566412,1.2530107676645008,1.252975763923622,1.2529396639137607,1.2529082746560267,1.2528878481289696,1.252881498350979,1.2528862258310909,1.2528885653206583,0.0046600745117922355,0.2864090244892202,0.4386843289116753,0.5356903285419584,0.6033890727423293,0.653518210425103,0.692227802523621,0.7230736834582377,0.7482625679189027,0.7646647176173081
73,0.03235172682333802,0.002858058623376977,0.006324053974822164,0.02476262032754049,9.941730488160438e-05,1.2532816675181635,1.2532609109716775,1.2532308908719072,1.2531950378617345,1.2531581105182934,1.25312606010173,1.2531052583864213,1.2530988434081314,1.2531036893778056,1.2531059478362436,0.00475911584326717,0.2865079926325003,0.43878291139410525,0.5357885262527582,0.603486872070389,0.6536156357306564,0.6923249310759718,0.7231706408313487,0.7483594973090848,0.7646647176173081
74,0.034324091984536516,0.0028559102614526726,0.006663596024736762,0.026533859097396126,9.936324512111292e-05,1.2535035255111133,1.253482049314118,1.2534512741789943,1.253414551034132,1.25337676746289,1.2533439841404566,1.253322667863461,1.2533159865486359,1.2533207222864218,1.2533227134107923,0.004858280830919781,0.2866071071341058,0.4388816464123652,0.5358868843736556,0.6035848367044037,0.6537132192347715,0.6924221906268466,0.7232676798041004,0.7484564429836692,0.7646647176173081
75,0.03553802783955105,0.00285374558315655,0.00634947489015758,0.026951550341131583,9.930680383499e-05,1.2537255425625746,1.2537037582949029,1.2536726472576276,1.2536354382676833,1.2535971461212352,1.2535639043233828,1.2535422374166554,1.2535353351353338,1.2535399210381823,1.2535416073235464,0.004957558863177518,0.2867065480090348,0.43898089308635974,0.5359859335218352,0.6036836620380606,0.6538118119216185,0.6925205715888023,0.723365904350255,0.7485545881158521,0.7646647176173081
76,0.03298816187795064,0.0028515971654761688,0.00712415692396462,0.025862583676555733,9.92479837741043e-05,1.2539473208781182,1.2539252711457622,1.2538935849944057,1.2538555563457574,1.253816351497414,1.2537822036269077,1.2537597563998575,1.2537522916208408,1.2537565100144896,1.2537577688575936,0.005056710141474108,0.2868058686225389,0.4390799120538618,0.5360846194688753,0.6037819644497423,0.6539097048350918,0.6926180756912929,0.7234630983878877,0.7486515941553602,0.7646647176173081
77,0.036009828546095766,0.002849423535296297,0.006618534913286567,0.027566610293393638,9.918678780526262e-05,1.254169554423694,1.2541476839987178,1.2541159893629936,1.2540777556238576,1.2540382337521414,1.2540036330026532,1.2539805903467225,1.2539724292623058,1.2539758906381882,1.2539763007464333,0.005156122954798432,0.28690568109530795,0.4391796717880532,0.5361843154375119,0.6038815488901779,0.6540091216107897,0.6927172752888637,0.7235620586833452,0.7487503306694572,0.7646647176173081
78,0.03469914800776587,0.00284725057119341,0.00655910512432456,0.026525432249295735,9.91232189110701e-05,1.254391847977977,1.2543700054785125,1.2543383775252432,1.2543000171999235,1.2542602015543551,1.254225125823496,1.2542014651372497,1.2541926314059029,1.2541954286907466,1.2541951398504791,0.005255581867263987,0.2870054921313802,0.4392794754979002,0.5362840978588386,0.6039812436632165,0.6541086537428816,0.6928165842973841,0.7236611222796476,0.748849172772726,0.7646647176173081
79,0.03586230504429271,0.002845061618620635,0.006787376943975687,0.027030508699928974,9.905728018978499e-05,1.2546141913029898,1.2545927419554095,1.2545615398448235,1.254523466349163,1.2544838016974333,1.2544486783168947,1.254424743479199,1.254415444449851,1.2544176460927272,1.2544166628752051,0.005355093733578263,0.28710553989271326,0.43937967213624485,0.5363844504202281,0.6040816992153833,0.6542091368511171,0.692917013274887,0.7237614312904065,0.7489493277635768,0.7646647176173081
80,0.03256298041067953,0.002842897664520227,0.007259128149598837,0.025103582405265838,9.898897485516753e-05,1.2548358443697785,1.2548143352114853,1.254783118500085,1.2547449061795097,1.25470505149034,1.254669708960683,1.2546455598889201,1.2546360798863743,1.254638104656894,1.254636776250026,0.005454231980425967,0.2872049986811343,0.4394790771174391,0.5364838115648674,0.6041809833734354,0.6543083127143975,0.6930160677913978,0.7238603801434189,0.7490482097551283,0.7646647176173081
81,0.03356487019378982,0.0028407540853496093,0.006910727126523852,0.026512728366414096,9.891830623632339e-05,1.2550579658605754,1.2550358692232262,1.2550041247607002,1.2549652451380222,1.2549246285945856,1.2548884908982232,1.2548636234227564,1.2548535958320726,1.2548552305031544,1.2548534487536758,0.005553557284952999,0.2873044026377401,0.4395782292487375,0.5365827103545798,0.6042795774547548,0.6544065624061898,0.6931139732874932,0.7239579963401775,0.7491456350787411,0.7646647176173081
82,0.03490162313958161,0.0028386076396170845,0.006577156018465757,0.026654036700843573,9.884527777754132e-05,1.2552801689498772,1.255257470672634,1.2552252577597955,1.2551858130807179,1.2551445548864766,1.255107763332557,1.2550823401021176,1.2550719340128187,1.2550733325565993,1.2550712118450063,0.005652935968735157,0.2874038651401472,0.4396774749890742,0.5366817485946468,0.6043783617488003,0.6545050580622718,0.6932121844140988,0.7240559769320671,0.7492434750442876,0.7646647176173081
83,0.03260617920837696,0.002836479577867471,0.006525724893435836,0.025248277848548356,9.876989303812539e-05,1.2555014953680135,1.2554782037080794,1.255445483035443,1.2554053012077906,1.2553631305860717,1.2553253627142036,1.2552990668728223,1.2552880192886293,1.2552889852006697,1.2552863657253186,0.0057518845774305605,0.28750289883930097,0.43977624412650507,0.5367802246229878,0.6044764675823208,0.6546027408090324,0.6933094476639473,0.7241528939726966,0.7493401706923749,0.7646647176173081
84,0.034260209661945006,0.0028343467660968944,0.006674675969406962,0.02612043247257124,9.869215569222144e-05,1.2557223126048602,1.255698855815314,1.2556659172924771,1.2556252118402977,1.25558233101004,1.2555438082098864,1.255516872228502,1.255505399326252,1.2555061073928353,1.2555030930207942,0.005850617961037755,0.28760191025463666,0.43987509058387175,0.536878859330107,0.6045748112158803,0.6547007459421442,0.6934071221285202,0.7242503076071419,0.7494374345636672,0.7646647176173081
85,0.037025909699558386,0.002832187514864849,0.006531624821946025,0.027663725962968195,9.861206952863805e-05,1.255943785174334,1.2559202716115516,1.2558874804085434,1.2558468514449854,1.2558040134762867,1.2557655270925736,1.2557386545010194,1.2557272787134235,1.2557280561430093,1.2557248618876167,0.00594967557815133,0.2877013212405247,0.43997450436335006,0.5369783030900412,0.6046742593738259,0.654800175429949,0.6935065271236863,0.7243497048400239,0.7495368535064315,0.7646647176173081
86,0.030881579097197548,0.0028300653556766653,0.006330294068902731,0.02407478626597813,9.852963845066182e-05,1.2561638547456067,1.2561398520465246,1.2561066008091266,1.2560654364027075,1.2560221386333208,1.2559833925121524,1.2559565471752925,1.255945467157371,1.2559466422244678,1.255943515274202,0.006048025265402552,0.2877998045809875,0.4400727158427102,0.5370762697405147,0.604771982002046,0.654897685476559,0.6936038984616679,0.7244470458452162,0.7496342754377536,0.7646647176173081
87,0.035636189414139936,0.002827933558730195,0.0063951448537409306,0.026662717284763143,9.844486647586725e-05,1.2563840656806577,1.256359644598817,1.2563260489087698,1.256284580909392,1.2562411549370833,1.2562025553743048,1.2561761803898532,1.2561658205320978,1.2561677495344563,1.2561649524004104,0.0061464269390645535,0.2878983972320351,0.44017109302715973,0.5371744991365317,0.6048700970644343,0.6549957422279763,0.6937019833572406,0.7245452614796171,0.7497327060157501,0.7646647176173081
88,0.03395715817684496,0.0028258149683796233,0.006396175129339099,0.025770381851553566,9.835775773592076e-05,1.2566041219626873,1.2565788348556506,1.256544581344661,1.2565025915852608,1.2564589142089106,1.256420461999976,1.2563947005197806,1.2563853284221074,1.2563883494807104,1.25638617608212,0.006244717863632435,0.28799668166366027,0.44026903035557,0.5372721822334118,0.604967584746542,0.655093125419196,0.6937993931292078,0.72464284746274,0.7498305902504209,0.7646647176173081
89,0.03380723703097164,0.0028237023685759553,0.006549566052854061,0.026127713736489856,9.826831647637942e-05,1.256824086973665,1.2567977937149444,1.2567627672833628,1.2567202110175169,1.2566762664451034,1.2566379312336384,1.2566126929541395,1.256604124466679,1.256607951467738,1.256606064682588,0.006342957255343729,0.2880948676452211,0.4403668379314061,0.5373697271057299,0.6050649362939626,0.6551903736885356,0.6938966562508266,0.7247402520728855,0.7499282317941959,0.7646647176173081
90,0.03367965094710397,0.0028215980768648186,0.0065431660041213036,0.02547455890093336,9.817654705648409e-05,1.2570434199414438,1.257016054810144,1.2569803091020815,1.2569372494634734,1.256893064948255,1.2568548445715075,1.256830131624057,1.256822410438363,1.2568271460170313,1.256825676455924,0.006440885469988927,0.28819272156469294,0.440464316674256,0.5374669500511491,0.605161965539075,0.6552872925851557,0.6939935834961625,0.7248373244950616,0.7500255617726693,0.7646647176173081
91,0.033796225644752445,0.0028195121233092904,0.0067820861004292965,0.025973870341634793,9.808245394894679e-05,1.2572628943302062,1.2572339728786348,1.2571970670580968,1.2571530497970416,1.2571081959695758,1.2570697623320444,1.2570454267237394,1.257038622199084,1.2570445216046555,1.25704377508868,0.006538837189061793,0.28829037779635364,0.44056141382997643,0.5375635988434851,0.6052582287438395,0.6553832747286239,0.6940894498637254,0.724933279420989,0.7501217909880685,0.7646647176173081
92,0.03244182824305592,0.002817447487366472,0.006423584884032607,0.025425272465584736,9.798604173973285e-05,1.2574819622989715,1.2574512443198766,1.2574128241552092,1.2573674408764146,1.2573214604194296,1.2572823710210022,1.2572580635341195,1.257251964078291,1.2572589367185236,1.257258862344315,0.006636582455516383,0.288387717646511,0.44065805430510663,0.5376596320171898,0.6053536979269266,0.6554782795547187,0.6941841732361229,0.7250279648349688,0.750216675085274,0.7646647176173081
