iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
43,0.012324058326343701,0.00034315319662437483,0.009037019219249487,0.009136879473684582,0.00840016,1.6652607121593355,1.644301536308027,1.621696953469271,1.5959860339906264,1.5715518444230518,1.5554691905404814,1.5556768341166536,1.5745167769991146,1.6036568031404832,1.630951404883962,1.6504342085015975,1.662288016844497,1.6686270457155965,1.6711827071232246,1.668274571015473,0.1764924559853689,0.4546599086820384,0.5957090731534218,0.6781574800654716,0.7257003333981679,0.748299736265436,0.7529817276954174,0.7506313672859829,0.755030208390524,0.7756825719889014,0.8150234664969416,0.8663003113128055,0.9148555282131895,0.9518471947124423,0.8325843815233089
44,0.01219966213945544,0.00032945773645337594,0.009837883058935404,0.008895835792976167,0.00860014,1.6858542480260774,1.6620670858696343,1.6366053168185457,1.608177007787898,1.5818106673508903,1.5652376488447612,1.5667103705150782,1.5880561057017706,1.6197446668964084,1.6487790560850573,1.669159741497912,1.681385252784488,1.68784397147009,1.6904176915957416,1.687178416661079,0.1844387663479923,0.46204511520917996,0.6016997388221759,0.6824680696719464,0.7279322637607282,0.748077007610672,0.7502820663747559,0.7461443856529297,0.7499476067654344,0.7712359004280898,0.8123796797485989,0.8662640684409777,0.9172731931234359,0.95597770618264,0.8325843815233089
45,0.013512464085313739,0.00031681912824054815,0.008885318879038095,0.00981493507785991,0.00880012,1.7070756285153204,1.6802421884356729,1.6517200415545894,1.6204683824276886,1.5921970891932153,1.575279079713874,1.5782083592902099,1.6021936658495501,1.6364510613825232,1.6671630057669604,1.6883536024813839,1.7008697527280257,1.7073845354555015,1.7099336457964822,1.70632336879424,0.19258088023368494,0.46960954702487856,0.607786150970392,0.6867982846942831,0.7301291013263159,0.7478060307184147,0.7475805784978412,0.7417537103023086,0.7450793851085635,0.767116311884358,0.8101439042299993,0.8666421379786912,0.9200390189123706,0.96037838246411,0.8325843815233089
46,0.012996374779719525,0.00030556678448685217,0.008715977892279625,0.009089575491613704,0.0090001,1.7288321985465727,1.6986876510871434,1.6669314450124808,1.6328390821352845,1.6028310472529284,1.5858722892671522,1.5905675552658993,1.6173463369598529,1.6541117792633193,1.6862992593573598,1.7080578970833862,1.7206506543866722,1.7270709399591955,1.7295204061866243,1.7255002791981513,0.20086525108115522,0.4772797122844295,0.6139045028167905,0.6911234017951752,0.7323494042921761,0.7476806745369466,0.7452443666883013,0.7379975307887692,0.7410911489782995,0.7640401127099217,0.8089681495169553,0.8679075854345109,0.9234293251299623,0.9651876226310037,0.8325843815233089
47,0.011633877562487417,0.000295148960805284,0.008970899041742086,0.008259953985251133,0.009200080000000001,1.751036146624828,1.7172576811048956,1.6820035474990882,1.6449720352257011,1.6133175326797888,1.5965482062682523,1.603262988967948,1.632973502209371,1.6722134316728707,1.7057263276664119,1.727873945171755,1.7403993937910225,1.7466506991880757,1.749003070408662,1.7445967190455567,0.20924027738013404,0.48496421408860174,0.6199055972143729,0.6952235840521436,0.7342878994239892,0.747297499386467,0.7427689382797368,0.7342801892557572,0.7373097727678132,0.761272821737295,0.8081027641252302,0.8693839106715961,0.9268990925718178,0.9699864774036733,0.8325843815233089
48,0.01207373582421399,0.000285494311146697,0.009229831397533417,0.008442439246984111,0.00940006,1.7737468800511647,1.7359733156347623,1.696997025689878,1.6569546694602693,1.623744666596836,1.607364058843846,1.616299365943611,1.6490348420882968,1.690704158865704,1.725414596963848,1.747812050399065,1.7601659342018978,1.7661995721578354,1.7684636967825758,1.7636873621173768,0.21773058470536608,0.4926892783221614,0.6258322879469217,0.699158925166905,0.7360154622306609,0.7467232432742472,0.7401953226311909,0.7305998980436049,0.733688391403804,0.7587354227013812,0.8074617907853022,0.8710065126227942,0.9304165162682728,0.9747683395122626,0.8325843815233089
49,0.012126997773253281,0.0002765255534253397,0.009184310212731361,0.008470462953603953,0.00960004,1.7969667122288517,1.7548951315522257,1.7119541767569437,1.6688186145677384,1.6341128773860276,1.6182736889195,1.6295967205967654,1.6654546359185747,1.709549819727773,1.7453878964514402,1.7679481390390313,1.780055987393913,1.7858221204513511,1.78797677329617,1.78280760792492,0.22634636732389943,0.5004908215174196,0.6317195525644266,0.7029603100975945,0.7375502144522833,0.745951158111713,0.7374845741835487,0.7268919105537373,0.7301568634188388,0.7563794334527335,0.8070431451429169,0.8728260072380847,0.9340651636716877,0.9796233258883279,0.8325843815233089
50,0.01152185967722615,0.00026835162917942303,0.00901972921565175,0.007918071817656558,0.00980002,1.8206685468578088,1.7738458673232413,1.7266811095797134,1.6804345774742726,1.644423394592843,1.6294185099668899,1.6433697702490508,1.6824051835136353,1.7287829881702796,1.765502075150092,1.7879886075708684,1.7997052419735113,1.80518598013508,1.8073275022588113,1.8018654826345804,0.2350445739164817,0.5082614127121079,0.6374321766785455,0.7064979774949994,0.7388119589289787,0.7449941362947594,0.7347636172460271,0.7233734442714868,0.7269539328501571,0.7543745683083481,0.8068691850203462,0.874703312090144,0.9376111338217621,0.9843040642559405,0.8325843815233089
51,0.011334627854650198,0.000260855297452316,0.008025594986975193,0.007736159889931428,0.01,1.8448213406463436,1.792818440326206,1.7411747490834824,1.691761964175924,1.6545660517670877,1.6406190591519765,1.6574161543677242,1.6997323142934384,1.7483472737751808,1.7858026264747187,1.8080459941400446,1.8192375717603748,1.8243719733073085,1.8265219316094596,1.8208072458131257,0.24382316088051448,0.516013334714625,0.6429833218768288,0.7097689486038696,0.7397617537880928,0.7437610683273453,0.7318883864139071,0.7198722888292598,0.7239231484353296,0.752624252002865,0.8069305210168705,0.876707213534739,0.9411581859732714,0.9889079752445332,0.8325843815233089
52,0.011077511470158903,0.00025426429759977244,0.009166150353848934,0.007278949212104773,0.009999878165711622,1.8688722628018815,1.8113956943346032,1.755128431631787,1.7026241576262404,1.6644805657858042,1.65187575029282,1.6717029021303955,1.7172730325195475,1.767898485323836,1.8057667284768784,1.8274635683753542,1.8379400850947294,1.8427019395339677,1.8449868278701589,1.8391730256990688,0.25246678848295173,0.5235564892563828,0.648236589931142,0.7127141838837769,0.7404474911381762,0.7424288064669483,0.7291601939707197,0.7167646977704297,0.7214272429748214,0.7513815327991817,0.8072971120696034,0.8787145542938104,0.9444573329821444,0.9931434939961495,0.8325843815233089
53,0.011122023088964303,0.000248403879079657,0.008756399154663086,0.0071252805798929664,0.009999512668784518,1.8928068922551529,1.8295702826130062,1.7685927545247846,1.713109317292255,1.674228427053399,1.663161225155206,1.6860923328788167,1.7348176806777118,1.7872284268450513,1.8252581515174175,1.8462242490629233,1.8559283933476245,1.860399815598032,1.8630004518724534,1.857233846503932,0.260980787912749,0.5309065029566562,0.6532331772906046,0.7154004602879734,0.7409425447182919,0.7410411683717364,0.726549603329046,0.7139182440955524,0.7192367156778315,0.7503621561574068,0.8076982502376956,0.8805398098850317,0.9474369227599506,0.9970293527354899,0.8325843815233089
54,0.011482707645199043,0.0002433001471463594,0.008625507820397615,0.007230205019338133,0.00999890352703249,1.9166874951176949,1.8473905923907326,1.781613075932092,1.7232780781129708,1.6839053954449272,1.6746430664166214,1.7008613085337105,1.7527628011940146,1.8068273888278659,1.8448046925634198,1.8648205754371607,1.8735913890941005,1.8777102293710979,1.8806657512253775,1.8750045975667506,0.26938666669075845,0.5380797465857177,0.6579791244188116,0.7178317819357208,0.741261640836658,0.7396473357465273,0.724177606367911,0.7115657457211445,0.7177189958905704,0.7500672489914003,0.8087321191243764,0.8827889767519003,0.9506174472014334,1.000966607021547,0.8325843815233089
55,0.010187386570006667,0.00023869387307198943,0.009825283195823431,0.006247272812476867,0.009998050770144252,1.9403141690334065,1.8647157565908343,1.7939996373243072,1.7328869843830532,1.6932181995804365,1.6859592320371473,1.7155584452181483,1.770572716709653,1.8261059383186078,1.8638087170327087,1.8827007137506622,1.8904738310323996,1.8943042681844144,1.8977763944983068,1.8923582933370295,0.27759824470661193,0.5449760728786115,0.6623402612824302,0.7198258593956961,0.7411653410595969,0.7379334291090175,0.721632160661064,0.709180847498952,0.7162315069574163,0.7497468131018211,0.8095803632292972,0.8846673382705509,0.9533183868137866,1.004414228289985,0.8325843815233089
56,0.011075449512285352,0.0002345269802376666,0.009227929636836052,0.006835258144983557,0.00999695443968197,1.9638962454539093,1.88164423380073,1.8058735082106308,1.7420982277795132,1.7023383247446446,1.697263001131672,1.7303153479321447,1.7883764240323445,1.845218943461991,1.8824752801827216,1.9001285666520098,1.9068817793346022,1.9104880807046434,1.9145871062024429,1.9094756112577187,0.28569178592804906,0.5516553175138681,0.6663838454187969,0.7214692405607767,0.7407547514922054,0.7360010432192561,0.7189995335368866,0.7068269850045827,0.7148250884059666,0.7494668159830875,0.8103565591275752,0.886347986048103,0.9557492358556771,1.0075833175449893,0.8325843815233089
57,0.010345713620918968,0.00023080465588395184,0.012411924079060555,0.006233845552120951,0.009995614589079242,1.9873121189991863,1.8980793599006225,1.8171718712958447,1.7508664347670868,1.7112354127304883,1.7085473384471546,1.7451574090965498,1.8062253069284147,1.8642184358180651,1.9008256784523492,1.9170767472338017,1.9227480292304728,1.9261907286490239,1.9310722820580037,1.926397788399774,0.2936195012757293,0.5580623242871299,0.6700590865686833,0.7227219424916653,0.7400087540850256,0.7338597271572403,0.7163352427556,0.7046139004800336,0.7136522908460688,0.7493961991578548,0.8112134326144026,0.8879394626119144,0.9579718060172258,1.0105098836031317,0.8325843815233089
58,0.010656687289250647,0.00022754048185114685,0.008959779050201178,0.005945084973030418,0.0099940312836385,2.010506812654449,1.914050550523058,1.8279693508268164,1.7593120248023841,1.7200696485558409,1.7199886414859706,1.7602464268881877,1.8242410208278017,1.8831705289396465,1.918870827019103,1.9335241927318314,1.9380571153512454,1.9414315943539424,1.9472877902148735,1.9431851715128803,0.3013700805056814,0.5642143888507929,0.6734128882772228,0.7236691391895079,0.7390582170280964,0.7316876134557704,0.7138551948729732,0.7027678004595053,0.7129133696495562,0.74968543790846,0.812244500250537,0.8894878967572073,0.9600081500279611,1.013211439620623,0.8325843815233089
59,0.010330350071667183,0.00022458223429712532,0.008443246595561504,0.0055946228042771376,0.009992204600527814,2.033425228348566,1.9295318025072417,1.8382465378552477,1.7673978554835068,1.7287609835172726,1.731476938672902,1.7754681283699818,1.842325764035008,1.9020079030773445,1.9365765494090816,1.9494566981404873,1.9527924156933734,1.9561766712378574,1.9631901213617384,1.9598153513079846,0.308922271153764,0.5700850465524014,0.676404045473336,0.7242464726223614,0.7377998180162073,0.7293293137277594,0.7113488502540918,0.7010368851908393,0.7123400135365515,0.7500698949625654,0.8132025102131573,0.8907747741587597,0.961671862166991,1.0155294003286215,0.8325843815233089
60,0.009641238946418364,0.0002217801810218143,0.008933029137551785,0.005100310781300311,0.009990134628777144,2.0559992226342523,1.9443776971779916,1.847829120775528,1.774944897232642,1.7371533571428617,1.7428772584898884,1.7906900781260378,1.8603291552743801,1.9205439328094867,1.9537155289844588,1.964629224908777,1.9667343088556553,1.9702696125604637,1.978693454147328,1.976231072050946,0.3162225435829766,0.575561600446587,0.6788905044598647,0.7242939867633637,0.7360688378765945,0.7266231769717287,0.7086612662895149,0.6992715708294848,0.711774197602867,0.7503610582519549,0.8138577782549056,0.8915513909103322,0.9627352005330815,1.0172773936070514,0.8325843815233089
61,0.010256633316612564,0.00021918179677985706,0.008900698274374008,0.005308635772245727,0.00998782146927399,2.0783274981194726,1.958747906265394,1.8569086137205055,1.7821565880939043,1.7454284066465524,1.7543167013143455,1.8059873413964018,1.8783179709984228,1.9388893428759209,1.9704680385398796,1.9792736026729159,1.9801105778435828,1.9838695909126327,1.9938525290148712,1.992421189782253,0.32332826915410867,0.5807488317835177,0.6810149979267031,0.7239843767555563,0.7340559096002034,0.7237592131449295,0.7059617452034189,0.6976116469329486,0.7113439818945076,0.7507133868013355,0.8144208215615386,0.8920730273245033,0.9634513435669549,1.0186687089398945,0.8325843815233089
62,0.010459020608169216,0.00021678574753887747,0.009354509878903627,0.005420922555654903,0.009985265234758489,2.1004774541963855,1.972662542838135,1.865562086729645,1.7891177122947026,1.7536502703925905,1.7658484805759986,1.8214179597829514,1.8963630656487311,1.9571350660747513,1.986956326797007,1.9935542788348195,1.993128868216583,1.9972122571552857,2.0089016657752485,2.00858736083975,0.33028126671012353,0.5856884889355953,0.6828269246003639,0.7233766989185146,0.7318215163781421,0.7207948453644045,0.7033040958979306,0.6961077298707974,0.7111013098456784,0.7511938678843894,0.8149922140792172,0.8924824485070221,0.9639943679997217,1.0198893449484003,0.8325843815233089
63,0.010194877140352339,0.00021448337205770375,0.00844971602782607,0.004820190732003462,0.009982466049817897,2.122291545252629,1.9861364610554506,1.873833770301655,1.7958894673074057,1.7618487358158414,1.7774415287593166,1.8368863166072005,1.9143147479944462,1.9750900988975462,2.0029601003020607,2.0072333625649676,2.005548734373731,2.010078390653112,2.023673608303792,2.0246307387979687,0.3370251089760489,0.5903621736693309,0.6843331866139356,0.7224986138726575,0.7293966258598621,0.7177415843830001,0.7006563088128769,0.694666143801121,0.7108852710835454,0.7515741536862011,0.8152810507136118,0.8924538970698298,0.9640448573292457,1.0206528408649813,0.8325843815233089
64,0.009874625269772832,0.00021226490982751,0.008997579105198383,0.0046719320272523845,0.009979424050880543,2.143798495022671,1.9991361186770902,1.8817056722408998,1.8024907471847524,1.7701004017094255,1.7892341586826628,1.8525673916801633,1.93233321937998,1.992843213105611,2.0184693094031942,2.020225467264876,2.017270238748702,2.022421471102254,2.038221306827278,2.040681705278974,0.3435478414504569,0.5947258947541265,0.6855054626649794,0.7213491419397734,0.7268238168794894,0.7147047556329988,0.6981970457636847,0.6935171639443998,0.7109269318305182,0.7520380501231834,0.8153907574707047,0.8920086164890769,0.9635779321374359,1.0209299051840062,0.8325843815233089
65,0.010280741874309045,0.00021014106730150273,0.008641337044537067,0.004336150309826619,0.009976139386209164,2.1649146763118696,2.011674527435633,1.8892306851604412,1.8089670973593777,1.7784030378872853,1.8011647310971413,1.8683714417162203,1.950368181209932,2.010454218254508,2.033681776639545,2.0328254413923332,2.028589246049656,2.0344275398894953,2.052543567312588,2.056587013109304,0.3498415130191897,0.5987993795737113,0.6863690062004378,0.7199534954343887,0.7241093775792357,0.7116494516597627,0.6958378413146697,0.6925384691433801,0.7111248498631186,0.7525671118908585,0.8154275033248934,0.8913608175265396,0.9628419186799616,1.0209337082808425,0.8325843815233089
66,0.009652451860173814,0.0002079937685064366,0.00855257734656334,0.003520640646691646,0.009972612215893682,2.18541592559034,2.02368697817865,1.8963725696830405,1.8152878993563968,1.7867442737224868,1.8132071019361458,1.8841991393811532,1.968209202276637,2.0276113311159554,2.048245201444527,2.044724620851082,2.039304436457916,2.0460219392910246,2.066665163787942,2.072403158140539,0.3558181646918742,0.602510496856786,0.6868792409862399,0.7182870765913584,0.7212513438013104,0.7085909312010663,0.6935849929817299,0.6916840483633174,0.711346708810713,0.7529340972429566,0.8150953515503878,0.8902145132296039,0.9616022062044057,1.0205043651160395,0.8325843815233089
