iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
78,0.036518409346616126,0.010273415663956344,24.128529381006956,0.1865880835506352,0.00099115248173898,2.0369439086747945,1.749434040203707,1.7518011781122427,1.7516583925511906,1.7499730102177573,1.7505081491690062,1.75413567404838,1.7520895099236204,1.7513546517463519,1.7506906601550944,1.7523521359334695,1.7501729144969855,1.8750353865175116,1.7842323286882174,1.7697499493130993
79,0.03452550848161286,0.01028952127567539,24.87386993202381,0.2832653320255116,0.0009904871000969212,2.0399582151067306,1.747147231632592,1.7495533870948932,1.7493762332001108,1.7476896105677908,1.7481751821789537,1.7518027375865832,1.7498340267390247,1.749117916067968,1.7484226439380557,1.7501250934698211,1.7479394781164557,1.8754825810810811,1.7828338650543816,1.7679633276858404
80,0.02697556163523049,0.01030634160133199,25.576260477071628,0.37409257960959397,0.0009897978371748723,2.0429541355917835,1.744749458280946,1.747212819571948,1.7470176566326197,1.7453624248858755,1.7457532337307653,1.7492965497539428,1.7474858263852673,1.7468236132536479,1.74610092356285,1.7478242901051584,1.7456778663323573,1.87596305187815,1.7814135290435456,1.7660823450180436
81,0.02557239623008412,0.010323857478157979,24.62273524608463,0.33048940092590606,0.000989084726566536,2.045927351239357,1.7422788451389135,1.744834999768745,1.7446224204894951,1.7429744532424603,1.7432965954700996,1.746776892812422,1.7450905921648883,1.7444609134684377,1.7437052667088577,1.7454534861612894,1.7433058645348407,1.8761805913941332,1.7798825404260405,1.7642541351002763
82,0.028459170402523302,0.01034210708238746,25.184089079964906,0.3584474417371091,0.0009883478030279168,2.0489020320701474,1.7397358333562765,1.7423939935635722,1.7421765816618593,1.7405623269407442,1.7407852742016923,1.744130568141527,1.7426198584913128,1.7420361413726864,1.7412460641388037,1.742990144155656,1.740881793817281,1.8762731998424171,1.7783087636841814,1.7623031775779328
83,0.029951637717100237,0.010360928151126545,24.832914137048647,0.31710879233217143,0.0009875871024756287,2.051877317511579,1.7371722206919415,1.7399272356212234,1.7397206888392327,1.7381137342250899,1.738260829153401,1.7415105622529305,1.7401265549912257,1.7395562083973848,1.7387279553822008,1.7404717850337048,1.7383550179881566,1.8761066477082904,1.7766400977702093,1.760288865518926
84,0.030722046736191902,0.010379550374678135,25.558637445094064,0.2600765265358481,0.0009868026619851435,2.0548498241242523,1.7346278145684093,1.737490424558487,1.737287700662573,1.7356849640443945,1.7357637873753229,1.7389294493046523,1.737665065209461,1.7371047088207268,1.7362381541948173,1.7379829837874183,1.7358449401015488,1.875906193705434,1.7750306166000638,1.758305464100477
85,0.033740326333885684,0.010397736823161762,25.791291509987786,0.22966130562184908,0.000985994519788984,2.057826196470216,1.7321440508425328,1.7351111515880677,1.7348992551988418,1.7332919621671374,1.7333156598382364,1.7364259629878789,1.7352563105540073,1.7347008304823721,1.7337946277234564,1.7355471319343627,1.7333720295800867,1.8757187571816385,1.7734879505215866,1.7563595129328822
86,0.022521979447323242,0.010416396690192214,25.39930616505444,0.3737533978775009,0.0009851627152748603,2.06074171934607,1.7295522373872818,1.7326690595173344,1.7324474657289517,1.73083179580111,1.7307919407704073,1.7338421131908754,1.7327975793317554,1.732262481343885,1.7313218280635883,1.7331029603110624,1.7308611679725086,1.875763709388175,1.7717245730731142,1.7544820367077787
87,0.032931045354511926,0.01043499544898345,24.120970386080444,0.27032030568954285,0.0009843072889837512,2.063671236784665,1.7269903833641052,1.7302492696727598,1.7300150751979027,1.7283994793963566,1.7282900857287045,1.7312625351109165,1.7303506171391743,1.7298356170556866,1.7288566252362827,1.7306587320316824,1.7283682432100875,1.875774666222702,1.770018587081251,1.752525184686947
88,0.026261755288713672,0.010454333523826593,24.46090469392948,0.3638228525345421,0.0009834282826079275,2.0665961611096035,1.7243682781832064,1.7277797029068473,1.7275369680368813,1.725925870676956,1.7257387177643861,1.7286055718384818,1.7278367056853683,1.7273368047926148,1.7263221312355668,1.7281313079503002,1.7257956887574737,1.8756174514907091,1.7682537066219097,1.7504810945774085
89,0.03206170307379978,0.010473833350105538,24.874454559991136,0.2998488878896869,0.0009825257389889197,2.0695477887877964,1.7217686678139665,1.7253140782293037,1.7250625127037542,1.723472959191888,1.723193221663649,1.7259144429445858,1.7253088743552851,1.724827437102589,1.7237690763071973,1.7255678671672274,1.7232142541822901,1.875410337426902,1.7664881651350617,1.7483341606249274
90,0.030199254391666687,0.01049357873873318,26.02624026592821,0.29471659196061933,0.0009815997021154303,2.072513067075257,1.7191743528394094,1.7228434120765772,1.722596694285363,1.7210084956115805,1.72065830917552,1.7232702765779,1.7227883041327863,1.7222988804824877,1.7211922084988198,1.7229780266446952,1.7205799166242122,1.8750290175510549,1.7647013399658438,1.746123403250333
91,0.03094569535452371,0.010512795557087723,25.355475899996236,0.2570928694678102,0.0009806502171211904,2.0754884161916234,1.716614364235627,1.7204058247864786,1.7201583106538285,1.7185745919064632,1.7181540020000723,1.7206609797803318,1.7203138609926574,1.7198250140675193,1.7186753850951657,1.7204505677062594,1.7180205990784383,1.8747372456850075,1.76304550423084,1.7440127611205978
92,0.02875561426415165,0.010532286811040091,25.284040231024846,0.31678242165098314,0.0009796773302827588,2.0784748590842943,1.714019220196805,1.7179489883733363,1.7177090487094282,1.7161318035840043,1.715638210643071,1.717998840580684,1.7178098122286185,1.7173304512867642,1.7161370090323655,1.7178925366978028,1.71543592677043,1.874363805825851,1.761344983130344,1.7419447085718787
93,0.028130919494219676,0.01055245483000623,25.224725760985166,0.36839207021736503,0.0009786810890172676,2.081465256993883,1.7113672254810832,1.715444438606773,1.7152179455160146,1.7136660573457358,1.7130750200776899,1.7152188484215172,1.7152302391164096,1.7147759416455786,1.7135375389934104,1.7152547618562757,1.7127997739655172,1.8739085976834633,1.7595982190294188,1.7397528476996653
94,0.030901548956083116,0.01057215851347076,24.87039193394594,0.26749953932353526,0.0009776615418801106,2.08445253347283,1.7087544226404654,1.7129719213063874,1.712755779136433,1.711224289324834,1.7105383963650542,1.712494037555093,1.7126971016067316,1.7122649308809235,1.7109867012756879,1.7126752103498173,1.7102254263313763,1.8736609149498717,1.7579173618492618,1.7375532345364966
95,0.03536396299253526,0.010591489087324404,25.33967655408196,0.24954151167292657,0.000976618738562577,2.0874785914125806,1.7062095027887696,1.7105440190177044,1.710334026587679,1.7088155724488052,1.7080450063649577,1.70984367689149,1.7102121293864083,1.7097877747528045,1.7084659848771886,1.7101312609262758,1.7076759572594877,1.873391740959405,1.7563187600837442,1.7353452820558057
96,0.028950935926105877,0.01061058316176018,25.84734724392183,0.28570285133161,0.0009755527298894293,2.0904865967023447,1.7036646863985683,1.7081251085656217,1.7079182395139079,1.706417323775074,1.7055585210058284,1.7071957212020774,1.707744832921571,1.707337514245376,1.7059769065417845,1.7076188699328623,1.7051788438278008,1.8732326562120782,1.7547771967265517,1.73319810171423
97,0.032875592376232304,0.010629315981908374,24.59829241898842,0.25245628563516975,0.0009744635678164261,2.0934913590053434,1.7011532465059638,1.7057367758883013,1.705532538516595,1.7040565597824222,1.703106357481677,1.704585041278536,1.7053160682887014,1.704929079171979,1.70352836409149,1.7051501817623769,1.702736481428454,1.8731065923686392,1.7533252057149469,1.7310763685490274
98,0.03355467010335591,0.010647992597492962,24.442793125053868,0.2755059906987807,0.0009733513054277904,2.0965204879918735,1.6986758422991508,1.703364577046474,1.703161154878707,1.7017203641656358,1.7006702673868566,1.7019742101596518,1.7028937980637202,1.702528706290312,1.7010828514044398,1.7026771783277341,1.7003033665878446,1.8729713233629413,1.751909604859956,1.7288918927838703
99,0.03165563985033615,0.010666863487972496,25.52816467708908,0.28680225302703716,0.0009722159969336218,2.0995640632997903,1.6962054488084557,1.7009958405426524,1.7007968486822136,1.6993932194252421,1.698242452667283,1.699354028736977,1.7004662445281882,1.7001184757700116,1.6986207499540114,1.7001783131716526,1.6978444417905865,1.8727794645252296,1.750468037985484,1.7265989634788015
100,0.031408176367788185,0.010685548015206896,25.55417034216225,0.25233255635566276,0.0009710576976672547,2.1025948477445193,1.6937509460736653,1.6986642583135596,1.6984623664538583,1.6970728631685525,1.6958467822093484,1.696812304241016,1.698076267488727,1.6977293467719452,1.696178311077318,1.6977134416413284,1.6953766924513907,1.872520300557886,1.7490394800730589,1.7243874778278454
101,0.031098931093930728,0.010704347325583986,25.764175018062815,0.2861681587107672,0.0009698764640825613,2.10562730655737,1.691292822371363,1.6963388307206058,1.696131230097347,1.6947542670733027,1.6934547514935203,1.6942665521645988,1.695683805061912,1.6953331758490024,1.6937275595198333,1.6952377532519962,1.6928923846385142,1.872211299870499,1.7475759760767868,1.722184499023313
102,0.040081358343499095,0.010721932745810356,25.09158316301182,0.15425490132248673,0.0009686723537511998,2.1086852679003103,1.6889764927923825,1.6941279360277273,1.6939012183007225,1.6925110050323429,1.6911668688000943,1.6918987514194193,1.6934130299464971,1.693045894753587,1.6913883200053819,1.6928945776485673,1.6905060796787406,1.8720071030911916,1.7462481364437388,1.7201620425414819
103,0.03040883696719479,0.010740040820642813,25.28286365699023,0.3201654821447094,0.0009674454253598092,2.1117392808107045,1.686609293138859,1.691878095241126,1.6916405008815212,1.6902629107016869,1.6888457013284595,1.6894348089043782,1.691088741702998,1.6907232568389687,1.6890104934222423,1.6904940517144447,1.6880960422208693,1.8717662568820368,1.744867259661533,1.7180121381030302
104,0.039368597721846824,0.010757387568100673,25.568476976128295,0.18191594161187205,0.0009661957387071484,2.114824887160153,1.684363918816621,1.6897193502956074,1.6894585394162231,1.6880645044397793,1.6866007219908068,1.6871094513851195,1.6888528385945194,1.6884716976090628,1.686700722009754,1.6881774023053808,1.6857234543876536,1.8715658992988708,1.7435233109428918,1.7159325251070798
105,0.026491432020663695,0.01077539256104985,25.11885679909028,0.3529717161019866,0.0009649233547011815,2.1178923283354028,1.6820228928429863,1.6874842866401936,1.6872168696860175,1.6858339922113699,1.6842885813596151,1.6846430880148988,1.686545051185251,1.6861769857274078,1.6843509377833585,1.6858021268706473,1.6833299455963415,1.871324740969061,1.7421333482852979,1.713807185687189
106,0.02725935291649951,0.010794182464172433,24.835658850846812,0.3106268733353607,0.0009636283353561104,2.12094071913184,1.6796277783827644,1.6852156520187003,1.684956996731323,1.6835312600495695,1.6819598585183186,1.682230102154785,1.6842189325375743,1.683821658548631,1.6819379535235985,1.6833812930743228,1.6807965519763624,1.8707987296291297,1.7405640180589832,1.7115926569529385
107,0.03019223466627287,0.010812647436393872,23.865024276077747,0.2602576864236063,0.0009623107437893505,2.1239829972072477,1.6772349069426646,1.682966480273128,1.682709628514179,1.6812334470794108,1.6796449481019504,1.6798538252550042,1.6819249955304936,1.6814990165640906,1.6795630873079297,1.6810056900950692,1.6783035798323491,1.8702913419814744,1.7390684064291488,1.709522563392846
108,0.030200975769624168,0.010831181510432494,24.72950160689652,0.2953333557039051,0.000960970644218456,2.12701948716716,1.6748203473098728,1.680701123621452,1.6804490523269122,1.6789498536736218,1.6773157827472933,1.6774183149953636,1.679618073976682,1.6791863796215611,1.6771989699744227,1.6786293083157622,1.6758516689245164,1.8698472249787346,1.7375975754628974,1.7073911798906323
109,0.030333968781766845,0.010850076224105994,25.842386946082115,0.3078515269014726,0.0009596081019579896,2.130050519843327,1.6723772896266722,1.6784156768589424,1.6781734908148618,1.6766695256470951,1.6749705720697075,1.6749239112432577,1.6772767178005574,1.6768485289412256,1.674804914880722,1.676209589667254,1.673380636951205,1.8693891080039018,1.7360826658611441,1.7051627336617219
110,0.030663055123235125,0.01086884210193857,24.98471871088259,0.28001883268582295,0.0009582231834163388,2.1330627309243995,1.6699306693318985,1.6761331219810303,1.6759017701767576,1.6744067662977165,1.6726268891577936,1.6724120340329796,1.6749429337244521,1.6745291492748553,1.6724326523278792,1.673810238945142,1.6709532352936323,1.8690558005474998,1.734586345035691,1.702932215840983
111,0.027406482329404847,0.010887952465043172,25.03637252585031,0.3199881104863267,0.000956815956092479,2.1360595759900702,1.6674350190402332,1.6738296398973362,1.673608190503156,1.672111192306012,1.6702566903785327,1.6698887088024865,1.6725895671223194,1.672181318304721,1.6700333717786937,1.6713863829847577,1.6684810018661813,1.8686002033808256,1.7330343530878758,1.700789016312394
112,0.03364772789904294,0.010906493693272843,25.177935001207516,0.2277849463127474,0.0009553864885726854,2.139080779804699,1.66501122198095,1.6715760984751782,1.6713585144791945,1.669864852212394,1.667935086412359,1.6674059200380622,1.6702842037204289,1.6698863561969945,1.6676855350565003,1.6690127007704039,1.666065647622648,1.8682007581962885,1.7315356530779757,1.6987662667922518
113,0.02615232001371505,0.010924887182647182,25.831897296011448,0.31734078326761667,0.0009539348505271879,2.1420609980070524,1.6625467930719326,1.6692968712035567,1.6690889518687286,1.6676090982976333,1.6655838962011755,1.6648299221482057,1.6679483849744938,1.667591415162336,1.6653410463822098,1.6666442557820154,1.6636648346078253,1.868629162103211,1.7295199046324465,1.6969765861228114
114,0.029723194079859957,0.01094292693434419,25.859411583049223,0.2602715682073748,0.0009524611127067768,2.145040715371673,1.6600988224594693,1.667038397895676,1.666836150600759,1.6653665774734303,1.6632514969015375,1.6622916595128279,1.6656462520253372,1.6653304974113476,1.6630354732632204,1.6643189083973253,1.6613170944035287,1.8690513385247227,1.7275983027224984,1.6953063051827584
115,0.02773856018454028,0.010960903128992056,25.32981747109443,0.2730025737584046,0.0009509653469393544,2.148004547526236,1.6576464137596776,1.6647980246193324,1.664590430783907,1.66311938696407,1.6609284670402744,1.6597944492083818,1.6633649123411,1.663080767527198,1.660740708631079,1.6620091908853842,1.6589689131912937,1.8693574799192998,1.7257446262268097,1.6937154280181526
116,0.02887923944001254,0.010979071641624937,24.654420829145238,0.29157614540148985,0.000949447626126434,2.150967101315095,1.655189088438667,1.662565273980381,1.6623426962825623,1.660880597846977,1.658600692594437,1.6572479300097855,1.661072774546876,1.660827645179646,1.6584412379791982,1.659690969287714,1.6566072425773757,1.8698883801309767,1.7235806661134345,1.6920750692327593
117,0.03446802651843768,0.01099673534110478,24.288805943913758,0.2311932573956448,0.0009479080242395868,2.153953998316687,1.6528072341129192,1.6603771303978228,1.6601361222976572,1.6586889719343767,1.656315753868112,1.654753064648164,1.6588230241946325,1.658612902952801,1.656179909255951,1.6574101226500695,1.6542977782572459,1.8705021994277724,1.7215536406053713,1.6903923377306898
