iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
76,0.02665488903867312,0.006877297518950394,0.0031329579651355743,0.017542962740814325,9.92479837741043e-05,1.2613060523499746,1.2612949564148557,1.2612841347869563,1.261273350737376,1.2612632276280686,1.2612538167092577,1.2612450266888253,1.2612367476489617,1.2612288819747688,1.2612213494286897,1.2612140849818954,1.2612070344281996,1.2612001476037038,1.2611933606604173,1.2611864869556475
77,0.02835506786388589,0.006875161483841414,0.0030727499979548156,0.01834814048587605,9.918678780526262e-05,1.2615264148551708,1.2615148162755376,1.2615037858073592,1.2614928445403248,1.2614825957090428,1.261473081498795,1.2614642048226543,1.2614558519533212,1.2614479227086672,1.261440335045664,1.2614330225926422,1.261425930066293,1.2614190063128485,1.2614121862151264,1.2614052794147892
78,0.026179838400999828,0.00687303401266918,0.0031894170097075403,0.017956273653857293,9.91232189110701e-05,1.2617464197256312,1.2617343478653855,1.2617230508275985,1.2617118728887264,1.261701412755087,1.2616917090740152,1.261682661430514,1.2616741533607725,1.2616660824981638,1.261658365039027,1.2616509331554617,1.2616437303061425,1.2616367041442798,1.2616297880811373,1.261622787861385
79,0.0323091930516689,0.006870875070390376,0.0031907500233501196,0.020357397516608942,9.905728018978499e-05,1.2619682805272312,1.2619559135307592,1.2619446012016153,1.2619334551130479,1.2619230425009373,1.2619133903996655,1.2619043940896426,1.2618959357481514,1.261887912812548,1.261880241698594,1.2618728548964593,1.2618656961351804,1.26185871317173,1.2618518390371054,1.2618448764586254
80,0.024790531239040105,0.006868738558512319,0.0030185419600456953,0.017042418211290506,9.898897485516753e-05,1.2621887310983766,1.2621758577517928,1.2621644070373765,1.2621531801627923,1.262142706592678,1.262133001944312,1.2621239574622343,1.262115453885328,1.262107388153374,1.2620996764982002,1.2620922512980008,1.2620850561368282,1.2620780384952857,1.2620711306897932,1.2620641321664914
81,0.02652160079092041,0.006866608387818296,0.003163374960422516,0.01815467513327644,9.891830623632339e-05,1.2624090619552015,1.2623954442751981,1.262383802801616,1.2623724704582078,1.262361911175514,1.2623521249450722,1.262342999198132,1.2623344141360449,1.2623262669979125,1.2623184744139104,1.2623109690519903,1.2623036946237731,1.262296598518381,1.2622896124648146,1.2622825327238334
82,0.028573949311219538,0.006864471915318371,0.003179333987645805,0.019085697306692097,9.884527777754132e-05,1.2626300777218862,1.262615803721953,1.2626039814016046,1.2625925478508775,1.2625819019639686,1.2625720289889624,1.2625628139338896,1.2625541376531644,1.2625458985424245,1.2625380142070124,1.2625304179801529,1.2625230539396726,1.262515869530423,1.2625087959797179,1.2625016264014148
83,0.026757308004754173,0.0068623426472900735,0.003144917020108551,0.017695201513539784,9.876989303812539e-05,1.2628501654083666,1.2628353717401313,1.2628234225118349,1.2628119226129115,1.262801216809561,1.2627912793570013,1.2627819946756378,1.2627732452674412,1.2627649312595781,1.262756971586118,1.2627493004742543,1.2627418625205689,1.2627346053282034,1.2627274596910067,1.2627202156230257
84,0.02914994085150433,0.006860201773460159,0.0030836249934509397,0.01907704311308549,9.869215569222144e-05,1.263070758634267,1.2630556479303199,1.2630437112732795,1.2630322665753793,1.2630216128161054,1.2630117150236269,1.2630024575457541,1.2629937249208463,1.2629854194650465,1.2629774619504233,1.2629697880149184,1.2629623432661878,1.2629550759163692,1.262947916726601,1.2629406529456713
85,0.03020542547160586,0.006858040771029567,0.0032129170140251517,0.02011194254078903,9.861206952863805e-05,1.2632928494044484,1.263277588662596,1.2632658263715395,1.2632545780029611,1.2632440917613896,1.263234326440137,1.2632251702927906,1.2632165133277762,1.2632082627698074,1.2632003433513244,1.2631926937861504,1.263185262012828,1.2631779979091293,1.2631708330546294,1.263163552602693
86,0.027292485692781494,0.0068558821138824996,0.0032108749728649855,0.018330429474682348,9.852963845066182e-05,1.2635143892339598,1.2634991820139163,1.2634877116422127,1.2634767260438466,1.2634664482797267,1.2634568429799822,1.2634478075360507,1.2634392397503609,1.2634310528644241,1.2634231761651287,1.2634155518127583,1.2634081303447073,1.2634008635201084,1.2633936839216204,1.2633863747705327
87,0.025654810536345607,0.006853740470540856,0.00319070799741894,0.017804330024404572,9.844486647586725e-05,1.2637352557019377,1.263719801284078,1.2637083924281654,1.2636975095878278,1.2636873159982982,1.263677766109886,1.2636687590903044,1.263660196841642,1.2636519965544777,1.2636440907804622,1.2636364242422524,1.2636289494230535,1.2636216194538776,1.2636143675093314,1.263606974557116
88,0.027513227274145305,0.006851604602393229,0.0032362089841626585,0.01836270778675427,9.835775773592076e-05,1.263956031202223,1.2639400341249556,1.2639285960937803,1.2639177735931226,1.2639076414144959,1.2638981354114451,1.2638891521938893,1.263880595039483,1.263872383299827,1.2638644516092234,1.2638567464725743,1.2638492218083879,1.2638418317917852,1.2638345099871255,1.263827034997493
89,0.02756200687081141,0.0068494769294447245,0.00299933401402086,0.018126959053411117,9.826831647637942e-05,1.2641763967914983,1.2641597523657864,1.2641481862420905,1.2641373533668367,1.2641272295494537,1.2641177270555901,1.2641087371985567,1.2641001629577293,1.2640919247318299,1.264083958441229,1.264076211768723,1.2640686395879144,1.2640611967231756,1.2640538167966113,1.264046275769318
90,0.028582339595111583,0.006847346065885899,0.0032530000316910446,0.01864170770505672,9.817654705648409e-05,1.2643967594972354,1.2643795224306233,1.2643678731204218,1.2643570859068238,1.2643470341788328,1.264337603793751,1.264328678556962,1.2643201595285607,1.2643119670382796,1.2643040375567893,1.2642963194771653,1.2642887683436745,1.2642813394685515,1.2642739664510734,1.2642664225742943
91,0.028240050754868823,0.006845219767945142,0.003097500011790544,0.0182837307108428,9.808245394894679e-05,1.2646168510223406,1.2645988984307082,1.2645871145835674,1.2645763513055632,1.2645663679191963,1.2645570169896958,1.2645481709432516,1.2645397267315566,1.2645316033303327,1.2645237369716706,1.2645160762543937,1.2645085770604607,1.2645011949660696,1.2644938633967047,1.264486352858539
92,0.02730876225000467,0.006843097384925866,0.0030072079971432686,0.018459569536709835,9.798604173973285e-05,1.26483682808635,1.2648181507077583,1.2648061880506987,1.2647954111805126,1.264785464302815,1.2647761645636832,1.2647673714422345,1.2647589767600957,1.2647508974860013,1.2647430691893262,1.264735440391285,1.2647279671166016,1.2647206050680038,1.2647132873990283,1.2647057817726994
93,0.027379432012911816,0.006840978204604964,0.0030482920119538903,0.01856120450551361,9.788731512783734e-05,1.265056691778797,1.2650374858395488,1.2650253440744912,1.265014500671826,1.2650045259939018,1.2649952114899106,1.2649864065665513,1.2649779989004715,1.264969903757915,1.2649620560566133,1.2649544041165963,1.2649469039230037,1.2649395111028454,1.2649321583363178,1.264924610258145
94,0.027159738086049653,0.006838861803453242,0.003127208969090134,0.01825396835914428,9.778627892505601e-05,1.2652760610992981,1.2652564594112197,1.2652442112114217,1.265233346595441,1.2652233775550747,1.265214075110837,1.26520528067823,1.265196878739478,1.265188783344678,1.2651809290319544,1.2651732640844358,1.2651657445545779,1.2651583260689048,1.2651509408916766,1.2651433506770324
95,0.02717354075267335,0.006836753440336015,0.003253249975387007,0.01827705834629042,9.768293805575088e-05,1.2654951953195697,1.2654750880533678,1.2654626155010087,1.2654516337334198,1.2654415925095686,1.265432237050646,1.265423397142724,1.2654149518146243,1.2654068125002558,1.2653989124646166,1.2653911993561149,1.2653836288710125,1.2653761563173187,1.2653687132927947,1.2653610582742845
96,0.02933358096180796,0.006834640438431939,0.003028915962204337,0.018744123238869093,9.757729755661012e-05,1.265714435803577,1.2656938021045034,1.2656811566809278,1.2656701328839186,1.2656601056765713,1.2656507883492625,1.2656419957877332,1.2656335998467916,1.2656255084898604,1.2656176533365064,1.265609981291551,1.265602447725589,1.2655950077278835,1.2655875923582922,1.2655799570414532
97,0.027458000147306073,0.0068325289644027695,0.0031628329888917506,0.01837689292363981,9.746936257640257e-05,1.2659333094101364,1.2659121895246852,1.2658995064621787,1.2658885364865609,1.265878584268686,1.2658693425487308,1.2658606191402,1.2658522836137156,1.2658442435329118,1.2658364308562537,1.265828793071796,1.2658212861422322,1.2658138655931463,1.2658064624273146,1.265798829378954
98,0.029891725779483992,0.006830407770716389,0.0030428749741986394,0.019030055751354878,9.735913837572697e-05,1.2661524171778509,1.26613097804821,1.2661183889901044,1.2661075975252143,1.2660978419532531,1.2660887964266248,1.266080261982729,1.2660721056086939,1.2660642340872612,1.2660565794193204,1.26604908948942,1.2660417207564236,1.2660344291504937,1.2660271456251577,1.2660196202380625
99,0.025377145562274925,0.006828308493547194,0.002987958025187254,0.017495015691413457,9.724663032675533e-05,1.2663705264900267,1.266348454445357,1.266335691154534,1.2663248767453434,1.266315155516958,1.2663061680301004,1.2662977006758283,1.2662896133880268,1.2662818094128556,1.2662742189702576,1.266266789063007,1.2662594757080017,1.2662522345270038,1.2662449958708257,1.2662375067088336
100,0.027681345111451,0.0068262167163024075,0.003042500000447035,0.017955397421444162,9.713184391297119e-05,1.2665878508700796,1.2665654032019236,1.266552434550524,1.2665415378883815,1.2665318009032738,1.2665228356072546,1.266514412677614,1.266506382848904,1.2664986437797463,1.2664911222079787,1.2664837629107981,1.2664765204217394,1.266469349252809,1.2664621785370593,1.266454751688564
101,0.026880248107683954,0.006824132394255688,0.0032397089526057243,0.017826788597891483,9.701478472890248e-05,1.2668042219601954,1.2667817289887175,1.266768634705689,1.2667576541016092,1.2667478772777598,1.2667389052750433,1.2667304987189674,1.2667225008799003,1.2667148041823326,1.2667073317456945,1.266700025827532,1.266692839153072,1.266685724816454,1.2666786104583336,1.2666712357057461
102,0.027786303543617843,0.006822053666710028,0.0031510419794358313,0.018258082297955017,9.689545847984864e-05,1.2670204157072873,1.2669977387067717,1.2669844895248368,1.2669733917187729,1.2669635380053663,1.2669545223188576,1.2669460972203908,1.2669380993142993,1.2669304160463366,1.2669229669533228,1.2669156917309792,1.2669085412338028,1.266901467077033,1.26689439535666,1.266887061875629
103,0.030743612183263228,0.00681995381954449,0.002963125007227063,0.019675057911811383,9.677387098160271e-05,1.2672374495064813,1.2672150515190672,1.2672019292399763,1.2671909248312891,1.2671811750432576,1.2671722791367104,1.26716398621808,1.2671561285262016,1.2671485900181112,1.267141287765751,1.2671341597953845,1.2671271558200472,1.2671202265766377,1.26711329710888,1.267106099770279
104,0.025501224127060282,0.006817876011142636,0.002991541987285018,0.017174055132143935,9.665002816016786e-05,1.26745313435178,1.2674307394751632,1.2674175288621867,1.2674064687254503,1.2673967096654273,1.2673878429456091,1.2673796077316053,1.2673718281312358,1.2673643820991918,1.26735718240789,1.2673501640024025,1.2673432743334643,1.2673364623527137,1.2673296513111747,1.267322569526139
105,0.02510393537409457,0.006815819213015271,0.0029967909795232117,0.017101790642467998,9.652393605146844e-05,1.267667513000659,1.2676448290512456,1.2676313822579492,1.2676201627913004,1.2676103077167615,1.2676013916306368,1.2675931406627026,1.267585369510751,1.2675779494750599,1.2675707886049599,1.267563818432843,1.2675569838611054,1.2675502318003242,1.2675434834809218,1.2675364630045793
106,0.028853630856134294,0.006813752573980251,0.0032404169905930758,0.0192528164423879,9.639560080105599e-05,1.267882678450439,1.2678598267867223,1.2678462506349524,1.2678349456650093,1.2678250442324246,1.2678161118466222,1.2678078663007064,1.2678001157536647,1.2677927266859186,1.2677856036699884,1.2677786757255762,1.2677718858917701,1.2677651795813296,1.2677584764470105,1.26775149673378
107,0.02955037421326487,0.006811677098121478,0.0030420420225709677,0.019043812748052405,9.626502866380951e-05,1.2680982142533905,1.2680753875513109,1.2680618270653994,1.2680505430610063,1.2680406822988983,1.2680318079873014,1.2680236326960477,1.2680159599421355,1.2680086527576229,1.268001613307344,1.2679947689588476,1.2679880615930037,1.2679814357104267,1.2679748098775712,1.26796790088769
108,0.027165443116092897,0.006809608704607638,0.0031604579999111593,0.018333755921748563,9.613222600363077e-05,1.2683136055491502,1.2682905910040325,1.2682769372966634,1.2682655976695845,1.2682557193740152,1.2682468571033545,1.268238714684252,1.2682310887003976,1.268223837125699,1.2682168585393072,1.2682100777724445,1.2682034348710174,1.2681968728965436,1.2681903089130426,1.2681834559360485
109,0.026764971514796832,0.006807549750776472,0.0029831669526174664,0.018164533527300422,9.599719929313412e-05,1.2685286675647849,1.2685052693994874,1.2684914117540644,1.268479938252076,1.2684699790958727,1.2684610730009702,1.26845291168919,1.2684452831479571,1.2684380393816495,1.2684310748349337,1.2684243114468137,1.2684176871854784,1.2684111435030485,1.2684045958417225,1.268397753368001
110,0.02664864702867388,0.006805503052403895,0.0031859169830568135,0.01738374684701671,9.585995511333086e-05,1.2687424449813307,1.268718613631778,1.2687045525615661,1.268692970817467,1.2686829630023082,1.268674045802668,1.268665896988734,1.2686582955776495,1.2686510877316344,1.2686441640311594,1.2686374438063595,1.268630863201628,1.2686243622748765,1.2686178550262426,1.2686110469315015
111,0.02506338913146444,0.006803480530038122,0.0030770410085096955,0.017043336530090058,9.572050015330874e-05,1.2689549426959654,1.2689303967367045,1.2689159024987533,1.2689040156218245,1.2688937872298314,1.2688847064591753,1.2688764337078104,1.2688687366283415,1.2688614537015068,1.2688544701628424,1.2688477015160045,1.268841081069903,1.2688345466427793,1.2688280100863187,1.2688211726219585
112,0.02633093543794071,0.006801470371024985,0.003087958029936999,0.017871718328556784,9.557884120990577e-05,1.2691671254020642,1.2691416186893822,1.2691265219812211,1.2691141886353015,1.2691036138099032,1.269094256383984,1.2690857577633232,1.2690778728160608,1.269070431104302,1.2690633114796521,1.2690564247636031,1.269049700729027,1.2690430743802734,1.2690364549494006,1.2690295390302424
113,0.03131176151304282,0.006799434677633441,0.0029924589907750487,0.019629634100713663,9.543498518737899e-05,1.269380278937515,1.2693541017058219,1.269338773601488,1.26932632365831,1.2693156943206039,1.2693063201640693,1.2692978291499601,1.2692899681104408,1.2692825615733507,1.2692754851179897,1.2692686473597556,1.2692619765077984,1.2692554063306214,1.2692488447066905,1.269241984586379
114,0.02974288746910706,0.006797383889679025,0.0030522080487571657,0.019382767566689708,9.528893909706797e-05,1.2695940038238527,1.2695675695821917,1.2695522658092377,1.269539877569415,1.2695293295811183,1.2695200476849664,1.269511654437595,1.2695038933643439,1.2694965870151134,1.269489609804963,1.2694828696641163,1.269476294370657,1.269469817319994,1.269463345702974,1.2694565693273763
115,0.02830783467493477,0.006795332176803314,0.0030648340471088886,0.018652664802615588,9.514071005705314e-05,1.2698077461400723,1.269780958930136,1.2697656854977912,1.269753402288342,1.2697429920847423,1.2697338620638015,1.2697256249324773,1.2697180189790074,1.2697108640287735,1.2697040331435023,1.2696974336365732,1.2696909930350884,1.2696846445818668,1.2696782950058096,1.2696716311821667
