iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
162,0.015038054668428705,0.0015419991112166727,2.6769404700025916,0.022339108797332554,0.0008573791034765853,1.5410218993683658,1.5224526845032875,1.504723019961019,1.4861343492598575,1.471286980130313,1.4638225389819202,1.486873730262705,1.4875116446418761,1.52245796040912,1.5456444451074982,0.12741390561286162,0.406178524860391,0.5502983688325703,0.6386278381485011,0.6973100571276096,0.7391154819265763,0.7774566726777686,0.8084911252185347,0.8466333656165513,0.7646647176173081
163,0.015321851755660256,0.0015385734579134165,2.674950384069234,0.022468317405047084,0.0008549305828999922,1.5430049954143437,1.5241636746504825,1.5061797104955625,1.4873428084614306,1.4723320745877677,1.4648331625098414,1.4883372170443572,1.4891056490529522,1.5244421166792228,1.5477360649063907,0.1282167847035285,0.4069336834657379,0.5509367396843178,0.6391387950286757,0.6976896183241192,0.7393768595608337,0.7777416853737017,0.8088157519976712,0.84717778216956,0.7646647176173081
164,0.016471105080162748,0.0015351498185068558,3.0297932629473507,0.023335797359818878,0.0008524647878768156,1.5449868329539753,1.5258774873778127,1.5076447043940158,1.4885653903457015,1.473395119962889,1.4658596517028304,1.4898457670374043,1.4906473227742691,1.5265071205407852,1.5498434037396285,0.12901929350022587,0.40769100095455246,0.5515800842373962,0.6396581157843566,0.6980809043350141,0.7396518511957855,0.7780488242719601,0.8091583298192657,0.8477578514152919,0.7646647176173081
165,0.014707102668504633,0.0015318008376255154,2.953324706759304,0.022063041145396534,0.0008499818385864262,1.5469597825900008,1.5275842256110392,1.509101762706723,1.4897808363910379,1.4744515874719757,1.4668815879694115,1.491320845197333,1.4921592338689644,1.5284991618177213,1.5519414748679903,0.1298176825155105,0.40844493495041556,0.5522195404430748,0.6401732368696976,0.6984677217457385,0.7399226589331618,0.7783450626949865,0.8094853553638144,0.8483068166857998,0.7646647176173081
166,0.014470071258422576,0.0015284561061431122,2.8857161751948297,0.02240575203342597,0.0008474818560442692,1.5489286122166295,1.5292833638309953,1.5105496018733107,1.4909840485965984,1.4754903079091009,1.4678779572005023,1.492847677294974,1.4935705257108942,1.5306662651380503,1.5540515577502767,0.1306138627807588,0.40919542013668664,0.5528547848945549,0.6406828544102603,0.6988464479513932,0.7401807125769987,0.778644460682055,0.80980978097559,0.8489006285543081,0.7646647176173081
167,0.014637877051902398,0.001525171035878085,3.0278434390202165,0.022998732417427677,0.000844964962095967,1.5508980539306876,1.5309809944259167,1.5119915051617507,1.492176825514079,1.4765129248642284,1.4688525129608343,1.4943472607127253,1.4949232687224645,1.5328105698152732,1.5561625705244375,0.13140996442389594,0.40994527668636377,0.5534875076115242,0.6411875797869865,0.6992171499012193,0.7404270253495151,0.7789284183792581,0.8101119010931223,0.8494720181830601,0.7646647176173081
168,0.012799803798572755,0.0015218638773179271,2.7500584279187024,0.02072935517768832,0.0008424312794113801,1.552852363189161,1.5326582382591214,1.5134079289666116,1.4933339727368287,1.4774960691603378,1.469786635433004,1.4958575697707985,1.4964061790835896,1.5350989103934127,1.5582612999121546,0.13219825833664592,0.4106846118233893,0.5541074460444897,0.641675148735791,0.6995662287062545,0.7406474123012122,0.7791966073144195,0.8104143095667391,0.8500825780913758,0.7646647176173081
169,0.013747027126230795,0.0015186540501685242,2.7361371270380914,0.022031554427507226,0.0008398809314786275,1.554801622988063,1.5343286930042528,1.51481184528904,1.4944747551527915,1.4784591641843217,1.4707009545791832,1.4972958388756128,1.497854374458607,1.537241753017857,1.560328729846223,0.1329837378430024,0.411420445068387,0.5547212826091407,0.6421537821644119,0.6999032756512147,0.7408537635079525,0.7794372088665474,0.8106853010747369,0.8506375952298362,0.7646647176173081
170,0.014267160132401483,0.0015154737539377521,2.8575438912957907,0.022159211862555594,0.0008373140425980697,1.5567451423614584,1.535993347085525,1.5162095322925822,1.4956073776174814,1.4794101166742224,1.4715972973437152,1.4987460365608576,1.4992565774946454,1.5394217116645188,1.562399015667607,0.1337667099359019,0.41215388726599705,0.5553326093045051,0.6426292649408354,0.7002356249751676,0.7410526188684139,0.7796759642573079,0.8109501484648972,0.8511972736901074,0.7646647176173081
171,0.014284813891461273,0.0015123687825881848,2.784736379981041,0.021916628029546432,0.0008347307378762498,1.558682096932121,1.5376512764355745,1.517599149477009,1.496732719172187,1.4803551068274952,1.4724922952063073,1.500146165545216,1.5006513394440628,1.5414776168873567,1.5644387266688158,0.13454618880510633,0.4128839968466833,0.5559398563309008,0.6431000835318009,0.70056290278056,0.7412472515943629,0.7798995007152091,0.8111985606374688,0.8517163278422337,0.7646647176173081
172,0.014973736890226427,0.0015093182970539018,2.9065458071418107,0.022898682412352496,0.0008321311432197947,1.5606195010176434,1.5393086780832426,1.5189894070014418,1.4978623276268375,1.481307478295519,1.4733989574269664,1.501521371076044,1.502034693585567,1.5434432344688795,1.56645603942335,0.13532570820677337,0.41361451086837275,0.5565479588589168,0.6435728927519768,0.7008934902981122,0.7414471451598345,0.7801208152481572,0.8114416602735021,0.8522090825128638,0.7646647176173081
173,0.01505701646166951,0.001506300866808884,2.754787172190845,0.02205073435947872,0.0008295153853292809,1.5625497097066552,1.5409609666655288,1.5203764906677593,1.498994149630738,1.482269633529855,1.4743244919823673,1.5029002854920026,1.5034262580745223,1.5453716331724794,1.568461681063064,0.13610160189603973,0.41434244761236405,0.5571542039651284,0.6440454835871181,0.7012265785336304,0.7416534808903475,0.7803476099143237,0.8116910910935287,0.8526966395582248,0.7646647176173081
174,0.015712672029500323,0.0015033198297124237,2.6414939677342772,0.023091416346328993,0.0008268835916930577,1.5644783381977139,1.5426155983232692,1.5217709443596872,1.5001398366429366,1.4832510566626145,1.475270633548141,1.5042791555422979,1.5048065758859823,1.5472509039974396,1.570471841534065,0.13687748826844073,0.41507299171212897,0.5577659277855384,0.6445273408712456,0.7015732611570878,0.7418775312677045,0.7805902012631774,0.8119554132772897,0.8531880718486897,0.7646647176173081
175,0.012968462787528378,0.001500377238050751,2.671709848102182,0.020687744796359007,0.0008242358905810339,1.5663930862835762,1.544250662136828,1.5231408529503834,1.5012568983524175,1.4842028397894276,1.4761853200816135,1.5056485123918026,1.5061733821113068,1.5491393200961519,1.5724755481174486,0.13764626689681167,0.41579347734681593,0.5583650864927001,0.6449939871445939,0.7019026231513089,0.7420823102279257,0.7808181584124979,0.8122082858641526,0.8536804784672829,0.7646647176173081
176,0.01459632107480016,0.0014974905655683384,2.30213940795511,0.02206876935124026,0.0008215724110384265,1.5683022520688572,1.5458823937147135,1.524505464234775,1.5023677873491958,1.4851482008917078,1.4770962593549928,1.5069818864092135,1.5075344357664056,1.5509391882998804,1.574463061096404,0.13841247487224145,0.4165122163286794,0.5589615095949503,0.6454567382779874,0.7022268955700433,0.7422817035626336,0.7810330013013252,0.8124475625162874,0.8541436510142673,0.7646647176173081
177,0.012489871899693788,0.0014946722358179039,2.688726731110364,0.020113439068501784,0.0008188932828794705,1.5701940480118,1.5474932793796652,1.5258442078219359,1.5034505118997898,1.4860652649862793,1.4779821252956842,1.5082777678595485,1.5088599138967331,1.5526774957596752,1.5764253575358071,0.13917025372209396,0.4172202720196427,0.5595445040397417,0.6459035110974125,0.7025331860164408,0.742462417410478,0.7812261067738203,0.8126624578905247,0.8545735056221765,0.7646647176173081
178,0.01539943629491839,0.001491876605470566,2.794828952755779,0.023054949222733486,0.000816198636681093,1.5720900402963198,1.5491055823095923,1.5271850984164101,1.5045387073510115,1.4869917587625734,1.4788828813032633,1.5095701900440688,1.510198133051867,1.5543817014899026,1.5783904727645468,0.13992955115449823,0.4179299633387328,0.5601298075241273,0.6463539774940841,0.7028449293821968,0.742651029518052,0.7814241952492536,0.8128838266984816,0.8550005546343463,0.7646647176173081
179,0.015611318066416838,0.0014890732836668342,2.9037475059740245,0.023026304395044758,0.0008134886037765481,1.573985875997622,1.5507211951593771,1.5285338600439453,1.5056394718478863,1.4879321244387456,1.479794490435348,1.510924393106464,1.5114824413900618,1.556209217828748,1.5803664889134288,0.14068938914621393,0.41864261206222897,0.5607206456853852,0.6468129033129878,0.7031672526033095,0.7428501833376958,0.7816446407695489,0.8131207231414376,0.8554644173544094,0.7646647176173081
180,0.014691336548424465,0.001486292288175883,2.694223635829985,0.022379534521118075,0.0008107633162490162,1.5758800132933253,1.552332006577642,1.5298783982642905,1.5067381936533453,1.488876388519228,1.4807169902825643,1.5122744678647682,1.512815137455366,1.557998756603059,1.582321785627641,0.14144785110767985,0.41935312865466057,0.5613094876085378,0.6472704485722601,0.7034899874115961,0.7430528008313861,0.7818673703601897,0.8133658290617732,0.8559276338542212,0.7646647176173081
181,0.012877345700112924,0.0014835743880429332,2.3501403983682394,0.020639612498383707,0.0008080229069251662,1.5777605425379146,1.55392596873226,1.5312020998148137,1.5078132313145367,1.4897947216218939,1.4816156816573165,1.5135786550717896,1.5141240941524736,1.5597153292346013,1.5842466604452898,0.14219953658709447,0.4200550061117456,0.5618873686261543,0.6477143274760809,0.7037960548898263,0.7432367356764186,0.7820650469443376,0.8135842164093434,0.8563544722709961,0.7646647176173081
182,0.014557817518854842,0.0014808888430157003,2.513685002923012,0.02157105509424939,0.0008052675093686832,1.5796299182457703,1.555515791497169,1.5325258956627799,1.5088918226313879,1.4907185944118595,1.4825183023906436,1.5148905743406107,1.5154137997029866,1.5614151657813424,1.5861740023547466,0.14294691043407168,0.420755378064275,0.5624658108258467,0.6481607424790218,0.7041064488267309,0.7434260359434413,0.7822702037983298,0.8138107769094334,0.8567920042111129,0.7646647176173081
183,0.015521268806032357,0.0014781609221691018,2.9354608338326216,0.022556035762555902,0.0008024972578737563,1.5814973601445244,1.5571023339069396,1.5338542792855618,1.5099819760770161,1.4916628069400457,1.4834484632087352,1.516272194495565,1.5167947368218353,1.5632494602943956,1.5881131065392677,0.14369372062553248,0.42145585807061703,0.5630480733088028,0.6486151499927919,0.7044296358306512,0.743632719535819,0.7825063543989983,0.814079472629955,0.857294427885858,0.7646647176173081
184,0.014353847977032647,0.0014754908214228857,2.896613609045744,0.021766255302056853,0.0007997122874585352,1.5833579705327556,1.558682744477821,1.5351779958805745,1.5110713775565363,1.4926103198364524,1.4843866711756117,1.517621008003033,1.5181773627390767,1.5649924676633145,1.5900284090440722,0.14443731482581643,0.42215380138272945,0.5636284888573714,0.6490690289545106,0.7047539692012551,0.7438429189308876,0.7827376716969032,0.814342123845384,0.8577693370492343,0.7646647176173081
185,0.013037368633166716,0.0014728297804285975,2.5243549500592053,0.020562324102915266,0.0007969127338585488,1.5852054760565069,1.5602469383666144,1.5364813474035002,1.5121354030822116,1.4935265817308128,1.4852872750598165,1.519000827046007,1.5194759880346786,1.5668562969345017,1.5919456652933557,0.14517448391724935,0.4228432892010743,0.5641982492271852,0.649509393423609,0.7050610691604162,0.7440309187854931,0.7829604899530567,0.8145922300643784,0.8582676819879108,0.7646647176173081
186,0.013404123469748052,0.0014702200267487939,2.295683729927987,0.02067821787767714,0.0007940987335200903,1.5870412585135099,1.561797314550455,1.5377688940996084,1.5131860538795832,1.4944354357589622,1.486191179085251,1.5203486673150328,1.5207936550234935,1.568633309800765,1.5938259800281176,0.14590590661145278,0.42352591919120325,0.5647599653972809,0.6499414144288024,0.7053607613456099,0.7442146530927641,0.7831728606238243,0.8148344504888704,0.858738582849814,0.7646647176173081
187,0.014272932491385129,0.0014676562191875313,2.650811053812504,0.02210373950911933,0.0007912704235935661,1.5888756127208221,1.5633450499102322,1.5390531708447555,1.5142339664264772,1.4953428679785863,1.487097548346621,1.521662362590346,1.5221194998918266,1.570327882889261,1.5956804845899415,0.14663671461570366,0.4242079535174744,0.5653207114996569,0.6503721787219554,0.7056590454981718,0.7443977525404597,0.7833762249897722,0.81506746019502,0.8591818773447253,0.7646647176173081
188,0.01259726624775562,0.0014651003257208294,2.5052659711800516,0.020291921547332906,0.0007884279419268118,1.5906967997351824,1.5648765834099436,1.5403186869255374,1.5152566873372366,1.4962186682870566,1.487962676713295,1.5229870882906327,1.523414323530503,1.5720853194490134,1.5975316477007833,0.14736078815981105,0.42488122199469464,0.5658709670478789,0.6507892170500927,0.7059394454604606,0.7445573026180738,0.7835656337825365,0.8152894721946816,0.8596426455648671,0.7646647176173081
189,0.01340242471231214,0.0014625174523827276,2.6581731378100812,0.021274835001493887,0.0007855714270583737,1.5925124344786485,1.5663992807970726,1.5415745416587632,1.5162644361813944,1.4970739827409,1.4887912744727385,1.5243711007203689,1.5246518705683814,1.5740254129594553,1.5994062731783931,0.14808166100886036,0.4255497876879356,0.5664161285896898,0.651199674472322,0.7062111673711103,0.7447028534256698,0.7837618461172986,0.8155205341625541,0.8601665560789924,0.7646647176173081
190,0.013262071341010265,0.0014599474694680064,3.0711124041117728,0.021319745403355485,0.0007827010182107565,1.5943241336893121,1.5679123285666665,1.5428178970703028,1.5172562734359523,1.4979142751728285,1.489608150916381,1.5257184601902207,1.5259814300323307,1.5759183199025726,1.6012708825795647,0.1488000441940711,0.4262138232173526,0.5669553933934509,0.6516023928328022,0.706473995124342,0.7448397730260471,0.7839443164865317,0.8157477706372316,0.8606792651293732,0.7646647176173081
191,0.01417608395084807,0.0014573798411755135,2.7465574140660465,0.02169904072237228,0.0007798168552836381,1.596130678490908,1.5694217972379543,1.544061538404347,1.5182506533431648,1.4987578416890095,1.490420249810905,1.5271169473923052,1.5272840378365933,1.577882758799411,1.6031554333085258,0.14951638710770507,0.42687702981694137,0.5674960883880867,0.6520087799541455,0.7067423607062804,0.7449814187265708,0.7841448008464753,0.81599323375896,0.861228807320338,0.7646647176173081
192,0.013302499631319475,0.001454864190190938,2.5244001103565097,0.02114778915746597,0.0007769190788470504,1.5979312137356556,1.570923908712256,1.545293611901009,1.5192320187072303,1.4995876537353034,1.491222447080754,1.5284624820588313,1.5285678733302948,1.5797509816352326,1.6050174023625146,0.15022937669408032,0.4275361050762829,0.5680303726284973,0.6524064544002444,0.7069996672682101,0.7451109562738786,0.7843220604510073,0.8162108993900435,0.8617298567438124,0.7646647176173081
193,0.015475111764762657,0.0014523387607113822,3.123175183776766,0.022464767290289792,0.0007740078301345289,1.5997326343154938,1.572428130729291,1.546530373613624,1.5202218906616436,1.500430141773569,1.4920401612204766,1.5298596681445995,1.5298310580632752,1.5817081711652585,1.606917857533135,0.15094270991574762,0.42819666596329753,0.5685674139154234,0.6528086587153732,0.7072635111558097,0.7452484979522428,0.7845171028408241,0.8164450290716039,0.8622625454226441,0.7646647176173081
