iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
258,1.3733014563874097,0.0007681752377115676,0.0423830829677172,12.187818786289522,6.06399955103937e-06,1.2463583745241273,1.2454703508579816,1.2453195144308378,1.25453667909081,1.249322782983292,1.2453453631950937,1.2481874832607638,1.255349905807931,1.2454744658656876,1.2537522313961336,1.2532618522001644,1.2453821485678875,1.254881349150958,1.2513818761434037,1.2546639643630644,-0.001588964248157572,0.27973751515592116,0.4319482153134831,0.5331111539287869,0.6009048386078831,0.6468391370964458,0.685519310545119,0.7167413930425621,0.7416790313848394,0.7625946284138566,0.7803315372059452,0.795506437605607,0.8093256447664117,0.8244284112284701,0.8325843815233089
259,1.3732944520714698,0.0007681865391222349,0.042286540963687,12.20531613339299,6.032817857379255e-06,1.246357729810125,1.245456189590335,1.2453042535546812,1.2545502632730938,1.2493365633329945,1.2453308946638786,1.2481677399065148,1.2553665538525804,1.2454618119094154,1.253757313986728,1.253267089906736,1.2453688863002297,1.2548999841397523,1.2513661559818707,1.254676661998606,-0.001589479502917366,0.2797308883221116,0.43194088799566055,0.5331173254885008,0.6009129906119689,0.6468327209381594,0.6855126533732125,0.7167380901064443,0.7416735826747172,0.7625885181048493,0.7803247467317836,0.7954988919929312,0.8093167410253025,0.8244330316749771,0.8325843815233089
260,1.37369845551494,0.0007681973169963288,0.04167300002882257,12.753199593214427,6.001610194928465e-06,1.246355460751463,1.2454422640947544,1.2452894057363486,1.2545636742036477,1.2493472260684821,1.2453167470646076,1.2481487757203917,1.2553826617358332,1.2454490665295361,1.2537637286709036,1.2532738123114473,1.2453557301183602,1.2549175234191097,1.251353327825338,1.2546895901220287,-0.001590731127938445,0.2797244213145444,0.4319338210185557,0.5331234092003185,0.6009206169524438,0.6468264274771448,0.6855061041708074,0.7167344910633698,0.7416680781267596,0.7625824902653031,0.7803181687927332,0.7954916985925925,0.8093091185770689,0.8244380802146551,0.8325843815233089
261,1.3736882388992055,0.0007682076304637229,0.04134175000945106,12.749238859758279,5.970378084704441e-06,1.2463517159408086,1.2454285526483753,1.2452749363221678,1.2545769214679787,1.2493550754893483,1.2453028921970504,1.2481305315070161,1.2553982675145319,1.2454362477673344,1.2537713251965812,1.2532818466792432,1.2453426779259162,1.2549340764154286,1.2513430891399084,1.2547027138867919,-0.0015926539893804605,0.2797180982923909,0.4319269913697294,0.5331294107412481,0.6009277664501775,0.6468202460407758,0.685499654475356,0.7167306274658937,0.7416625271008024,0.7625765395016602,0.7803117833907187,0.7954848228767978,0.8093026441723605,0.8244435024059864,0.8325843815233089
262,1.3736786727646566,0.0007682175220384519,0.04127595899626613,12.749191320185384,5.939123048916173e-06,1.2463466776125987,1.245415038411532,1.2452608107351193,1.2545900156830712,1.2493604313512292,1.245289306067449,1.2481129429930253,1.255413417378164,1.2454233712856873,1.2537799640376825,1.2532910370143877,1.2453297262557728,1.2549497417259559,1.251335168045001,1.2547160029577462,-0.0015951612449237873,0.2797119062592463,0.4319203754319131,0.5331353355605258,0.6009344878504904,0.6468141680026008,0.6854932972415836,0.7167265311179145,0.7416569380854042,0.7625706606261924,0.7803055728659785,0.7954782339583928,0.809297198146975,0.8244492515352114,0.8325843815233089
263,1.3736696198272842,0.0007682270347635299,0.04141591698862612,12.750178171273602,5.907846610890011e-06,1.246340491674914,1.2454017068272736,1.2452470003255462,1.2546029660255944,1.249363553807021,1.2452759665241153,1.2480959477947349,1.2554281513052155,1.2454104512022486,1.2537895212192616,1.2533012441395244,1.245316872793281,1.2549646074096616,1.2513293192622341,1.2547294300796736,-0.0015981874929508263,0.27970583389933684,0.43191395435648466,0.5331411887651564,0.6009408230843897,0.6468081852455171,0.6854870257706146,0.7167222297776615,0.7416513186331529,0.7625648489903842,0.7802995213150319,0.7954719042215841,0.8092926730413552,0.8244552848415527,0.8325843815233089
264,1.373660976503395,0.0007682362072798319,0.041436375002376735,12.747485282656813,5.87655029499542e-06,1.2463332832816931,1.2453885439423436,1.2452334789517294,1.2546157801098743,1.2493646812534536,1.245262853633875,1.248079497233542,1.2554424993690212,1.245397500205324,1.2537998874579843,1.2533123441204157,1.2453041164011236,1.2549787518142674,1.2513253234653696,1.2547429707758335,-0.0016016757031967043,0.2796998707616376,0.43190771081676566,0.533146974685061,0.6009468096287462,0.6468022904726637,0.6854808342380319,0.716717746951912,0.7416456754177095,0.7625591004650621,0.7802936143271662,0.7954658089556181,0.8092889722157112,0.8244615640711621,0.8325843815233089
265,1.3736526643394331,0.0007682450710435411,0.04123520798748359,12.746898973580603,5.845235626570686e-06,1.2463251775570536,1.2453755372275035,1.2452202222260225,1.2546284657654767,1.2493640357073699,1.2452499500057415,1.248063545139517,1.2554564945193545,1.245384529649712,1.253810964454666,1.2533242262790385,1.245291454618164,1.2549922464358716,1.251322984728573,1.254756603453482,-0.0016055679447674854,0.27969400717366033,0.4319016281695182,0.5331526973268219,0.600952482043568,0.6467964773625456,0.6854747174776511,0.7167131051731791,0.7416400145165762,0.7625534114600905,0.7802878392974991,0.7954599259783943,0.8092860101282054,0.8244680562643331,0.8325843815233089
266,1.373644623693192,0.0007682536560087641,0.041821208025794476,12.746230663211003,5.813904131848565e-06,1.2463162800870435,1.245362676199816,1.2452072089504922,1.2546410293641725,1.2493618091897665,1.245237240090977,1.248048052258734,1.2554701638373835,1.2453715496407767,1.253822663581537,1.2533367923653578,1.2452788854021621,1.2550051552413717,1.2513221270941495,1.2547703087270572,-0.0016098154552537912,0.2796882349948895,0.43189569227175456,0.5331583601700828,0.6009578705610698,0.6467907402333578,0.6854686709380755,0.7167083242703263,0.7416343413452819,0.7625477785505508,0.7802821846630162,0.7954542352208473,0.8092837088671779,0.8244747312285455,0.8325843815233089
267,1.3736368200415032,0.000768261991530445,0.04123191599501297,12.743226704356223,5.782557337881911e-06,1.246306671959048,1.245349950571416,1.2451944209303658,1.254653476333729,1.249358161226407,1.2452247090119641,1.2480329823181304,1.2554835297257079,1.2453585695261757,1.2538349082596199,1.2533499549345368,1.2452664076406992,1.255017535016221,1.2513225931869913,1.254784069134612,-0.0016143835253175265,0.2796825465453976,0.4318898911649259,0.5331639663639742,0.6009630014049048,0.6467850735194989,0.6854626900529035,0.7167034208406319,0.7416286607440484,0.762542199011528,0.7802766402186131,0.7954487189124106,0.8092819996367119,0.8244815622055356,0.8325843815233089
268,1.3736292454170944,0.0007682700929671267,0.04161687503801659,12.746392504081442,5.7511967724692374e-06,1.2462964770116467,1.2453373536557808,1.2451818387665219,1.2546658138665088,1.2493532898493216,1.245212345032763,1.2480182851346677,1.2554966260145926,1.2453455969393274,1.2538476239656895,1.2533636318465664,1.2452540199945572,1.255029437069398,1.2513242412554384,1.2547978695709576,-0.0016192115646877603,0.27967693604041555,0.4318842114759291,0.5331695192359898,0.6009679042888779,0.6467794733832831,0.6854567713499674,0.7166984136493241,0.7416229770922921,0.7625366697907567,0.7802711968229638,0.7954433612668839,0.8092808197491665,0.824488526844537,0.8325843815233089
269,1.3736218871593189,0.0007682779890874593,0.040607750008348376,12.744550170347795,5.719823964080261e-06,1.2462857355114092,1.2453248754741304,1.245169449373674,1.2546780444467032,1.2493472990816432,1.2452001360810143,1.2480039467208046,1.255509461078315,1.2453326395502597,1.2538607523352903,1.253377758178706,1.2452417207978521,1.2550409068087862,1.251326945005416,1.254811695411425,-0.0016242837127854327,0.27967139642701966,0.4318786445888901,0.5331750206848085,0.6009725966964039,0.6467739350328053,0.6854509112684429,0.7166933141337161,0.7416172942229932,0.7625311888791148,0.7802658463304657,0.7954381476830601,0.8092801125172201,0.8244956021977086,0.8325843815233089
270,1.373614785950379,0.0007682856931790589,0.04111650004051626,12.74440692998514,5.688440441781399e-06,1.2462745421692212,1.2453125104183103,1.2451572376969164,1.2546901741690413,1.2493403400938223,1.2451880724589932,1.2479899279051183,1.25552206179873,1.2453197035502657,1.2538742332066963,1.2533922699217437,1.245229508418734,1.2550519851519077,1.2513305908216064,1.2548255348676942,-0.001629555125460564,0.2796659229241031,0.43187318029953264,0.5331804735620508,0.6009771023712486,0.6467684552787551,0.6854451069735532,0.7166881372898779,0.7416116156915918,0.7625257538292973,0.7802605814667135,0.7954330654278328,0.8092798275387011,0.8245027706709527,0.8325843815233089
271,1.3736079711736506,0.0007682932223816947,0.04148100002203137,12.741665264919886,5.657047735161255e-06,1.2462629602982664,1.2453002527863346,1.2451451911596725,1.2547022065607532,1.2493325131813138,1.2451761449449807,1.2479762068137323,1.2555344448898704,1.2453067948148842,1.2538880173610483,1.253407110900146,1.2452173824765944,1.2550627096465823,1.2513350771743206,1.2548393770641737,-0.0016349959915050668,0.27966051112744256,0.43186781036539007,0.5331858798938033,0.600981437834844,0.6467630306568763,0.6854393556276154,0.71668289435698,0.741605944600945,0.7625203628346515,0.7802553956182453,0.7954281031094445,0.8092799214774125,0.824510016128327,0.8325843815233089
272,1.373601499991199,0.0007683005954677804,0.04190454201307148,12.741352561891157,5.6256473742560615e-06,1.2462510253310133,1.2452880958581958,1.2451332998462719,1.2547141442485672,1.2493239073916051,1.2451643453769508,1.2479627690781965,1.2555466181759833,1.245293918707982,1.2539020618019237,1.2534222338529006,1.2452053414741526,1.2550731132685073,1.2513403128684375,1.2548532116272628,-0.0016405914084222605,0.27965515617979353,0.4318625280879547,0.5331912412044528,0.6009856174010137,0.6467576580855399,0.6854336549050001,0.7166775942455316,0.7416002836881191,0.7625150142113434,0.7802502827613575,0.7954232500764661,0.809280352510415,0.8245173223897004,0.8325843815233089
273,1.3735954491293207,0.0007683078220261504,0.040690750000067055,12.741825879730671,5.594240889475107e-06,1.2462388024547162,1.2452760360737942,1.2451215530699409,1.2547259905322572,1.2493146325671367,1.2451526664260943,1.2479495824566287,1.2555586018097102,1.2452810797456957,1.2539163256357875,1.2534375932053732,1.245193384826934,1.2550832256259419,1.2513462160749749,1.2548670300402227,-0.001646310381097655,0.2796498550109331,0.4318573263702132,0.5331965592765628,0.6009896577364723,0.6467523350223667,0.6854280023969856,0.7166722473728894,0.7415946354805231,0.7625097064522707,0.7802452378384385,0.7954184973332957,0.8092810848137029,0.8245246772405215,0.8325843815233089
274,1.3735898895688137,0.0007683149164099197,0.041334208042826504,12.739847529715535,5.562829811526155e-06,1.2462263258356125,1.2452640681963822,1.2451099431241563,1.2547377491673435,1.2493047521950553,1.2451411012914393,1.2479366351901084,1.2555704065826732,1.2452682821770238,1.253930773539646,1.2534531478484765,1.2451815119075638,1.2550930734337438,1.2513527129285003,1.2548808244762504,-0.001652139879865339,0.2796446036946025,0.43185220027977117,0.5332018359896802,0.6009935707675387,0.6467470589468725,0.6854223962180239,0.7166668617763592,0.7415890022076596,0.762504438195597,0.7802402559023985,0.7954138365364068,0.8092820863583424,0.8245320686104807,0.8325843815233089
275,1.3735849156715005,0.0007683218841826969,0.04092150001088157,12.740900665468631,5.531415671340827e-06,1.2462136555260008,1.2452521894759752,1.2450984603377138,1.254749422740584,1.2492943678968806,1.2451296448308613,1.2479239041985404,1.255582047930293,1.2452555295329042,1.253945371327955,1.2534688647483263,1.2451697205447545,1.255102680568132,1.2513597370118146,1.2548945885115277,-0.0016580486916925857,0.2796393998438381,0.43184714297470456,0.5332070725640561,0.6009973707632923,0.6467418282127444,0.6854168348891133,0.7166614462090091,0.7415833858718379,0.7624992079780756,0.7802353330437147,0.7954092602142661,0.8092833272165932,0.824539486540145,0.8325843815233089
276,1.373580610790422,0.0007683287466740318,0.04170791700016707,12.735461063930686,5.500000000000001e-06,1.246200775731956,1.245240394325562,1.2450871003489803,1.2547610109723535,1.2492834861384292,1.2451182906370168,1.2479113948402625,1.2555935214948528,1.2452428256126153,1.2539600953269634,1.2534847131753042,1.2451580112902494,1.2551120684692127,1.2513672289922961,1.2549083147967388,-0.0016640496025628296,0.2796342399036435,0.43184215212891525,0.5332122696184785,0.6010010613034278,0.6467366399878103,0.6854113165566357,0.716656003715683,0.7415777881509167,0.762494015049391,0.7802304649853619,0.7954047614749252,0.8092847819376199,0.8245469201189413,0.8325843815233089
277,1.3735770980524151,0.0007683355001266428,0.041806249995715916,12.7402650386844,5.468584328659173e-06,1.246187772520236,1.2452286832176687,1.2450758537001025,1.2547725182020562,1.249272222644342,1.2451070351950742,1.247899074714808,1.2556048527443184,1.2452301727543311,1.2539749145852566,1.2535006640790376,1.2451463817614588,1.2551212559770581,1.2513751336141068,1.2549219986798699,-0.0016700970163091744,0.27962912320826805,0.43183722114831913,0.5332174288656396,0.6010046588249867,0.6467314936056202,0.6854058403103526,0.7166505445929936,0.7415722107198852,0.7624888580006204,0.7802256488583046,0.7954003345625155,0.8092864261711005,0.8245543625255558,0.8325843815233089
278,1.373574449660582,0.0007683421522489251,0.040812249993905425,12.741019427040715,5.437170188473847e-06,1.2461746751326084,1.2452170538997345,1.2450647144556817,1.2547839464425417,1.2492606345748485,1.245095874592568,1.247886924481334,1.2556160520036297,1.245217573574729,1.2539898059545176,1.2535166930393014,1.2451348301936003,1.2551302599630054,1.2513834019139671,1.254935635237931,-0.0016761774929716848,0.2796240479028289,0.43183234606146137,0.5332225512842,0.6010081720523293,0.6467263876965406,0.6854004048731092,0.7166450746544165,0.7415666549880847,0.7624837359296904,0.7802208818208177,0.7953959740125542,0.8092882378083526,0.8245618063135727,0.8325843815233089
279,1.373572760597623,0.0007683487136357743,0.04143529204884544,12.737842700990784,5.405759110524895e-06,1.2461614905389642,1.2452055036740104,1.2450536783365758,1.254795297500933,1.249248749404062,1.2450848046383582,1.24787493968622,1.2556271246252864,1.2452050306013713,1.2540047495095616,1.253532775732291,1.2451233558742074,1.2551390963656286,1.251391989735933,1.254949220245325,-0.0016822912478469268,0.27961901208629714,0.43182752438608013,0.5332276379022264,0.6010116066651037,0.6467213206128563,0.6853950091085274,0.7166395982041898,0.7415611222217342,0.7624786481502117,0.780216160955745,0.7953916748834802,0.8092901985083083,0.824569244756354,0.8325843815233089
280,1.3735721360521445,0.0007683551975876348,0.04191604198422283,12.735072761877364,5.3743526257439416e-06,1.2461482073939478,1.2451940293368837,1.2450427422182535,1.2548065714466343,1.2492365778846768,1.245073821193355,1.2478631227912806,1.255638067771855,1.245192546346342,1.2540197307123886,1.2535488939080575,1.2451119580772294,1.2551477787694885,1.2514008567356274,1.2549627492394244,-0.0016884465834849634,0.27961401368549077,0.4318227544100444,0.5332326891392528,0.601014965386201,0.6467162905217787,0.6853896517968646,0.7166341170118052,0.7415556134557555,0.7624735942921983,0.7802114837601563,0.7953874326664097,0.8092922911719331,0.8245766707274201,0.8325843815233089
281,1.373572688524725,0.0007683616096551793,0.04118562501389533,12.735194093562438,5.342952264838746e-06,1.2461348461407995,1.245182630073998,1.2450319016778122,1.2548177703490204,1.249224160439826,1.2450629213919142,1.2478514564714034,1.2556488915678083,1.2451801226101378,1.2540347319481713,1.2535650285097932,1.245100635351051,1.2551563196350835,1.251409965489832,1.2549762190377,-0.0016946354124402654,0.27960905181166545,0.43181803337041946,0.5332377059713647,0.6010182548461366,0.6467112964581819,0.6853843320338548,0.7166286357821985,0.7415501296865532,0.7624685736785318,0.7802068482106097,0.7953832435213299,0.8092945006432098,0.8245840792848529,0.8325843815233089
