iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
202,0.9561206361075811,0.012326507839200538,0.10241766110993922,2.697943665712942,0.0007472239623588234,1.598756544693016,1.6483563092780793,1.5539486729608507,1.598460720318853,1.4851993221422328,1.5721541993797001,2.3886768705825414,1.4940373310831738,1.4624064764304716,1.5687250304391787,1.8820856225991192,1.4541527484405055,1.4046101205624149,1.5018730505191429,1.5202484862737846
203,0.9565484339296274,0.012337151650782915,0.1079909352120012,2.6951627462396823,0.000744185899739797,1.5983321554432248,1.6481624771668073,1.5521720563682573,1.5978902752185662,1.4829573034250594,1.57160571557948,2.3922179656339617,1.4924966214467412,1.4605037595808459,1.5667212861286013,1.8816665756698712,1.45315351193445,1.4027703717318674,1.5011162057245702,1.5193039524298064
204,0.9569730852665902,0.012347724384668675,0.11878553521819413,2.6924263377121727,0.0007411359602138068,1.5979142512092432,1.647975160831208,1.550406789444863,1.5973243848527203,1.4807255422734718,1.5710654780415898,2.395746422469661,1.4909634766564581,1.4586104874333412,1.5647278115028984,1.8812421049671264,1.4521624123852488,1.4009392175353754,1.5003702613347414,1.518368614235464
205,0.9573948216052246,0.01235823085098369,0.10099731315858662,2.6897524278236986,0.0007380742924306025,1.5975016151410537,1.647794114805073,1.548652578720777,1.5967620668457998,1.4785044351655618,1.5705329769902394,2.399261120833406,1.4894378536362636,1.4567268971720828,1.5627452751336253,1.8808117603518875,1.4511785983401204,1.3991168890421999,1.4996345043176782,1.5174418600872255
206,0.957813848951772,0.012368675492066935,0.11411315598525107,2.6870652659879517,0.0007350010456115525,1.5970931472667946,1.6476191066115722,1.5469091395977028,1.5962024237076629,1.4762943378176643,1.5700077546753561,2.4027610135078077,1.487919718764372,1.4548532027922123,1.5607742423785267,1.8803751239485265,1.4502013136085998,1.3973035913090492,1.4989082885211613,1.5165231458561186
207,0.9582303582004847,0.012379062360790104,0.12390987481921911,2.684412874627575,0.000731916369542371,1.596687859306766,1.6474499170386985,1.5451762198500474,1.5956446465577867,1.4740955633080461,1.569489397431381,2.4062451436240524,1.4864090455041468,1.4529895950854446,1.5588152041472947,1.87993181572126,1.4492298791243308,1.3954995054507915,1.4981910204797384,1.5156119833620543
208,0.958644523258223,0.012389395140779372,0.1074572738725692,2.681791432726725,0.0007288204145658178,1.5962848640395653,1.6472863409803933,1.5434535943511019,1.595088008266321,1.4719083863838267,1.5689775327091893,2.4097126452391957,1.4849058119211955,1.4511362441539704,1.5568685841836654,1.8794814985229498,1.4482636848516675,1.3937047909270992,1.4974821539956626,1.5147079347848134
209,0.9590565019285319,0.012399677190075214,0.09876615577377379,2.6791893941691063,0.0007257133315743707,1.5958833663971095,1.6471281883087159,1.5417410598064876,1.5945318517232614,1.4697330501756403,1.568471824912203,2.4131627274054934,1.4834100009316888,1.4492933014047618,1.554934744216835,1.8790238680482438,1.4473021852622459,1.3919195890326856,1.4967811864726457,1.5138106083189264
210,0.9594664378841332,0.01240991156295467,0.10575451795011759,2.67660891470866,0.0007225952720028712,1.5954826540237628,1.6469752784324705,1.5400384329635242,1.593975589053495,1.467569768747723,1.567971971939324,2.4165946746492954,1.4819215994584947,1.4474609016215572,1.5530139907970688,1.8785586503330398,1.446344891731728,1.3901440247793784,1.4960876558600311,1.5129196538402645
211,0.9598744616039395,0.012420101042620415,0.09972862503491342,2.674050658737213,0.0007194663878211441,1.5950820905846292,1.6468274432486996,1.538345547190918,1.5934186907509527,1.465418730435641,1.5674777016624415,2.420007834551604,1.480440598054528,1.4456391646157407,1.551106580785324,1.8780856016074168,1.4453913682394706,1.3883782071836717,1.495401135169108,1.5120347584697407
212,0.9602806917847857,0.012430248155678702,0.0987869598902762,2.671515844258376,0.0007163268315265902,1.5946811075292524,1.6466845242257246,1.536662253456287,1.592860687020873,1.4632800986106118,1.566988769416134,2.423401618026267,1.4789669896415756,1.4438281965283364,1.5492127280189052,1.8776045055982769,1.444441223542928,1.3866222327993265,1.4947212303791717,1.5111556421661159
213,0.9606852359004833,0.012440355191027062,0.09878922114148736,2.66900526665243,0.0007131767561367538,1.594279199658486,1.646546369763386,1.5349884198670924,1.5923011742559237,1.4611540149831521,1.5665049545490681,2.4267754851109777,1.4775007703252026,1.4420280893910509,1.5473326066821504,1.8771151697994195,1.443494108764239,1.3848761859842407,1.4940475783845577,1.5102820555607006
214,0.9610881909340967,0.012450424257137535,0.10515323816798627,2.6665074945113147,0.0007100163151818656,1.5938759188177178,1.6464128383472427,1.533323928432926,1.591739750074542,1.459040605647008,1.5660260551541878,2.4301289534404065,1.4760419405529197,1.4402389287388668,1.5454663574437018,1.8766174214094844,1.4425497157494744,1.3831401407417623,1.493379836257016,1.5094137764025772
215,0.9614896463498165,0.012460457266363807,0.1002282330300659,2.664031587667669,0.0007068456626973587,1.5934708682106262,1.6462837995852069,1.5316686658912646,1.5911760835552329,1.4569399768754663,1.5655518939638895,2.433461565172107,1.47459049889152,1.4384607849960256,1.543614089812675,1.8761111147906968,1.4416077636155058,1.3814141639996502,1.4927176933386264,1.5085506057162135
216,0.9618896829977185,0.01247045591977777,0.09763403399847448,2.661583927748713,0.0007036649532163623,1.5930636944583931,1.6461591223370213,1.5300225400942946,1.5906098915061884,1.4548522203176715,1.5650823082429575,2.436772932035825,1.4731464470268207,1.4366937206350632,1.5417758874949457,1.8755961274845425,1.4406680080543282,1.379698312347762,1.4920608551840986,1.5076923667985915
217,0.9622883722926763,0.01248042174957584,0.11459728213958442,2.6591439360864966,0.000700474341762169,1.5926540849642228,1.6460386825018973,1.5283854679454554,1.5900409299044895,1.4527774144354948,1.5646171527152917,2.4400627062471525,1.4717097879387864,1.43493778977109,1.5399518097872746,1.8750723559409161,1.4397302329989685,1.377992635265118,1.4914090492933147,1.506838902313015
218,0.9626857782965108,0.012490356153052476,0.12051799707114697,2.6567147373192577,0.00069727398384068,1.5922417662330597,1.6459223630928372,1.5267573712883784,1.5894689854886626,1.4507156259815248,1.5641562971597076,2.4433305652193225,1.4702805259220824,1.433193039048851,1.5381418933653268,1.8745397101707344,1.4387942463052328,1.376297176922077,1.4907620241148978,1.5059900725248496
219,0.9630819592987175,0.012500260403406573,0.102483811089769,2.6542998741943133,0.0006940640354328255,1.5918265011864121,1.645810053188432,1.525138175811399,1.5888938674833861,1.4486669113316066,1.5636996245873493,2.446576215024686,1.4688586661870044,1.4314595082583514,1.5363461544236785,1.8739981160464818,1.4378598785117094,1.3746119754507222,1.4901195449398579,1.5051457540496649
220,0.9634769683161424,0.012510135655293114,0.10298732598312199,2.6519014174756466,0.0006908446529869618,1.591408085468453,1.6457016464583532,1.523527814791689,1.588315411958468,1.446631316496521,1.5632470289678397,2.449799387413661,1.4674442148344367,1.4297372307745408,1.5345645930508005,1.8734475118080647,1.436926979783925,1.3729370643802616,1.4894813925606953,1.5043058373700353
221,0.9638708531972323,0.012519982947327372,0.10187211399897933,2.6495235649305586,0.000687615993411248,1.5909863445852332,1.6455970402103017,1.5219262274872838,1.5877334809438652,1.4446088789268352,1.5627984144430276,2.4529998428932176,1.4660371790568674,1.4280262345991246,1.5327971941253478,1.8728878495253412,1.4359954187813426,1.3712724719098264,1.4888473614801252,1.5034702258349264
222,0.9642636567123462,0.012529803204396037,0.10167395300231874,2.6471610458653565,0.0006843782140659967,1.590561131199894,1.645496135215728,1.5203333620394341,1.587147958980753,1.4425996282395472,1.562353694046559,2.456177371200319,1.4646375663911173,1.426326542235731,1.5310439294536475,1.8723190956209135,1.4350650816601227,1.369618222576938,1.4882172596625838,1.5026388339962455
223,0.9646554166764015,0.01253959726095629,0.10103857610374689,2.644817136308835,0.0006811314727560052,1.590132321108185,1.64539883573556,1.5187491704689184,1.5865587516053115,1.440603585953439,1.5619127889388293,2.4593317801148893,1.4632453846879732,1.4246381711525167,1.5293047593943312,1.871741231724076,1.4341358688282966,1.3679743372300905,1.4875909072010984,1.501811586510116
224,0.965046167054949,0.012549365852154598,0.116778708063066,2.6424944791600824,0.0006778759277228646,1.5896998119826031,1.645305048582335,1.5171736118034984,1.5859657845915724,1.4386207662862582,1.5614756278692599,2.462462907779459,1.4618606419635976,1.4229611342257964,1.5275796358327594,1.8711542503441057,1.4332076946982828,1.3663408332900042,1.486968134300537,1.5009884171964356
225,0.9654359374371375,0.012559109640150536,0.09893447696231306,2.64017652383055,0.0006746117376372467,1.589263524153167,1.6452146842156392,1.5156066457181956,1.5853689989263584,1.4366511802595785,1.5610421460836266,2.4655706021105868,1.4604833470212284,1.4212954406610028,1.5258684993664677,1.8705581533149576,1.4322804869356809,1.3647177259472294,1.4863487828070068,1.5001692681548846
226,0.9658247543308961,0.012568829204408665,0.09828841406852007,2.6378793923202792,0.0006713390615911717,1.5888233950568778,1.6451276546073257,1.5140482376118414,1.5847683524855334,1.4346948322956081,1.5606122843905168,2.46865473614578,1.4591135084935765,1.419641095969946,1.5241712831132495,1.8699529562865538,1.4313541848587679,1.3631050270236904,1.4857327028431704,1.4993540887070425
227,0.9662126406556699,0.012578525052568656,0.10205799504183233,2.635603999391864,0.0006680580590902525,1.5883793774750676,1.6450438736498978,1.5124983571854387,1.5841638184248203,1.4327517221013535,1.5601859895507821,2.471715202038583,1.4577511344194465,1.4179981016007106,1.5224879144743382,1.8693386850833027,1.4304287370133884,1.361502745510222,1.4851197540847256,1.4985428347799281
228,0.9665996162348006,0.012588197626073076,0.09991742204874754,2.633342655433667,0.0006647688900459223,1.5879314393578736,1.6449632603383366,1.5109569759494095,1.583555383366766,1.4308218452100092,1.5597632129880379,2.474751905322289,1.4563962327788051,1.416366455754172,1.520818314844599,1.868715376960698,1.4295041009464198,1.3599108890403047,1.484509803933005,1.4977354683851376
229,0.9669856980565694,0.012597847322019445,0.09780878992751241,2.631081058584783,0.0006614717147676403,1.587479564567262,1.6448857305345899,1.5094240640711867,1.5829430408184066,1.428905195673702,1.5593439097109592,2.477764755774492,1.455048812712674,1.4147461556141132,1.5191623991356602,1.868083076493406,1.4285802443595472,1.3583294641890356,1.4839027291122195,1.4969319572610902
230,0.9673709014609156,0.012607474480850648,0.09778909990563989,2.6288415610937848,0.0006581666939550778,1.5870237493521124,1.644811204671563,1.5078995938895177,1.5823267970273507,1.4270017653326443,1.5589280379901507,2.480753678782351,1.4537088828498337,1.4131371949840081,1.51752007547623,1.8674418330089109,1.4276571423585194,1.3567584751960593,1.483298415454867,1.4961322741898957
231,0.9677552393017004,0.012617079401072179,0.09731847699731588,2.626621734105652,0.0006548539886902863,1.5865639980983808,1.6447396017456277,1.506383544429941,1.5817066747070434,1.4251115399951553,1.5585155586115005,2.483718604776092,1.4523764524048395,1.4115395645931372,1.5158912511440796,1.866791700677587,1.4267347784123368,1.3551979241462366,1.4826967524002879,1.4953363961205703
232,0.9681387225751512,0.012626662298393149,0.10072746593505144,2.624425767475633,0.0006515337604298472,1.5861003249347192,1.6446708444662694,1.5048759028706704,1.581082712618093,1.4232344997727426,1.5581064353027594,2.486659492578182,1.451051530449892,1.4099532527606877,1.514275833564529,1.8661327513259804,1.4258131419606694,1.3536478103422858,1.4820976341840484,1.4945443032779737
233,0.9685213585398731,0.012636223341714627,0.09704098501242697,2.6222397951038485,0.0006482061709970014,1.5856327576420575,1.6446048619242573,1.5033766499138073,1.580454924532321,1.42137062453655,1.5577006378122704,2.489576324448569,1.4497341253086686,1.4083782461454073,1.5126737278957596,1.8654650878499208,1.4248922283054382,1.352108128414133,1.4815009561697168,1.4937559790319295
234,0.9689031528437703,0.012645762643925734,0.0983847810421139,2.620072908685237,0.0006448713825737636,1.585161331666453,1.6445415755391657,1.5018857859719914,1.579823396010856,1.4195198905827777,1.5572981361516025,2.4924690917398076,1.4484242416721953,1.4068145234817695,1.5110848351935469,1.8647887511704453,1.4239720377843101,1.3505788812206723,1.480906642444327,1.492971405808448
235,0.9692841078753789,0.012655280274390992,0.09800034295767546,2.617918324488877,0.0006415295576930169,1.5846860905647238,1.6444809129724656,1.5004033053176047,1.5791881981043754,1.4176822718923539,1.5568989001480142,2.495337782395402,1.4471218883544272,1.4052620680425554,1.5095090562626388,1.8641038443958189,1.4230525777207939,1.3490600638681485,1.4803145990918054,1.4921905744331818
236,0.9696642245588831,0.012664776276700415,0.09822745807468891,2.615786212302833,0.0006381808592305912,1.5842070831427555,1.64442280295813,1.498929201161346,1.5785494001964158,1.4158577412182833,1.5565029040979592,2.498182398008922,1.445827071340197,1.4037208601051872,1.5079462916481887,1.8634104721544331,1.422133856194614,1.3475516710267008,1.4797247433517113,1.491413475785099
237,0.9700435028843463,0.01267425065956315,0.09895180491730571,2.613663578225925,0.0006348254503973253,1.5837243666164647,1.6443671773457844,1.4974634632199537,1.577907070396888,1.4140462713891218,1.556110123935863,2.501002953464083,1.4445397963718518,1.4021908780016936,1.5063964395658878,1.8627087447659867,1.4212158876617433,1.3460536967818841,1.4791369981176075,1.4906401032240995
238,0.9704219415242921,0.012683703410196652,0.12672751606442034,2.6115629928191098,0.000631463494731112,1.5832380017582237,1.6443139652312484,1.4960060845711147,1.5772612859648392,1.4122478322776184,1.5557205370359464,2.5037994672785078,1.443260068523806,1.400672098614891,1.5048593986281757,1.8619987761613224,1.4202986886583715,1.3445661338688384,1.4785512900924336,1.4898704515397387
239,0.970799538243053,0.012693134477748063,0.10183435399085283,2.609478039832084,0.0006280951560889273,1.5827480558813136,1.644263100569487,1.4945570567952022,1.5766121287574166,1.4104623936355607,1.5553341213962142,2.506571968347704,1.441987892613347,1.3991644977367619,1.5033350646820598,1.8612806876960892,1.4193822803681464,1.34308897371269,1.4779675521833167,1.4891045174637891
240,0.9711762892284694,0.012702543792607822,0.09648159611970186,2.6074155168230857,0.0006247205986388449,1.582254599929089,1.6442145173653893,1.4931163721449576,1.5759596857377358,1.4086899233103627,1.5549508564387606,2.50932048992632,1.4407232729510724,1.3976680497721634,1.5018233344754552,1.8605546020798576,1.4184666864614923,1.3416222069746773,1.4773857204622107,1.4883422989044304
241,0.9715521898947354,0.012711931255588973,0.09811589098535478,2.605367885148699,0.000621339986852034,1.5817577089533792,1.6441681507816508,1.4916840243703808,1.5753040481986174,1.4069303878646628,1.5545707223341225,2.512045075483522,1.439466213127312,1.3961827282852342,1.5003241047124851,1.8598206467761158,1.4175519335276126,1.3401658233065321,1.4768057351312844,1.4875837948655601
