iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
123,0.016909264688559373,0.0007186325096856914,0.004839250002987683,0.013034160113279958,9.387718066217125e-05,1.2715224561545404,1.271452244037857,1.2713695980225637,1.2712490862879195,1.271087162199098,1.2708896274906545,1.270688371525271,1.270548798764653,1.2705320210654067,1.2706375945192119,1.2708081228882087,1.2709828004300867,1.2711268506373066,1.271225278470555,1.2712401536513278,0.009591678665177641,0.291337247660596,0.44357949942409636,0.5405377692884401,0.6081593876276048,0.6581652410981664,0.6966875157925483,0.7272813482379874,0.7522034558694168,0.7730021093249063,0.7907424295371168,0.8061010660406224,0.8195029561430629,0.8312583655109519,0.8325843815233089
124,0.017456320321655193,0.0007182215021629326,0.004877207975368947,0.013355491321041796,9.370964282485558e-05,1.271733381301848,1.2716613560719754,1.2715772645199015,1.2714549522119094,1.2712908633278486,1.2710909370322534,1.2708875065492553,1.270746724017152,1.2707302424809768,1.2708373917761338,1.271010010488649,1.2711866306952233,1.2713321620597628,1.2714314967263105,1.2714462410492668,0.009685414543353836,0.2914307110667354,0.44367217492005206,0.5406295091863694,0.6082498214390596,0.6582538107850253,0.6967734877502209,0.7273640362497006,0.7522828274461518,0.7730793972352297,0.7908197631217361,0.8061802281282656,0.819584667680957,0.8313425162382776,0.8325843815233089
125,0.01621407868048491,0.0007178143395966394,0.00489633297547698,0.012432266474091439,9.353999901050835e-05,1.2719431448734142,1.2718692006273324,1.2717833282483486,1.2716587590453208,1.2714919813413823,1.2712892156992486,1.271083465377677,1.2709418148564844,1.2709264201238706,1.2710361156168586,1.2712116835773708,1.2713908418156106,1.2715381660751146,1.2716384774489982,1.2716529901687856,0.009778596252687665,0.291523547204696,0.44376405744745867,0.54072023560358,0.6083389657016537,0.658340777458566,0.6968575607747443,0.7274446543203775,0.7523602157626889,0.7731550991550793,0.7908961054414612,0.8062589876632494,0.8196664133687999,0.831426945489846,0.8325843815233089
126,0.016778332296750832,0.0007174097633888003,0.005055749963503331,0.012853413396411476,9.336825748732972e-05,1.2721525519809072,1.2720763100361734,1.2719883179635574,1.271861221473556,1.2716915253504253,1.2714857707956395,1.2712777128645785,1.271135421624821,1.271121513772681,1.2712342107835912,1.2714131334136693,1.2715951402768444,1.2717444740011992,1.271845902793651,1.271860265787708,0.0098715743985021,0.2916160066975035,0.4438554153982609,0.5408102981282713,0.6084273020244084,0.6584267899061359,0.6969405533798749,0.7275241311162791,0.7524365217672625,0.7732299169909791,0.7909718508537972,0.8063374389532384,0.8197480783695196,0.8315114422056082,0.8325843815233089
127,0.018326942338844073,0.000717001208936628,0.004904791014268994,0.01390671594213061,9.319442662575925e-05,1.2723624481609892,1.2722843079549087,1.2721945575865856,1.272065335472675,1.271893157913678,1.2716848292500957,1.2714747577894114,1.2713319050259968,1.271319332506079,1.271434730735977,1.271616671396381,1.2718012306758268,1.2719523514149031,1.2720547616424829,1.2720689522815154,0.009964813322996983,0.2917089282250798,0.44394740475098077,0.5409011886004214,0.60851669860506,0.6585141325788273,0.6970251707359475,0.7276055091121844,0.7525149119229289,0.7733068399153403,0.7910495588487197,0.806417614333544,0.8198312143394095,0.8315971951407658,0.8325843815233089
128,0.019157917217281488,0.0007165807086869814,0.00480195798445493,0.01416915364762214,9.30185148980679e-05,1.2725726358829903,1.2724931928238081,1.2724024714727686,1.2722721927704035,1.272098858171859,1.2718894115555954,1.2716786501581985,1.2715360779781344,1.271524990397295,1.2716426421296176,1.2718268459764346,1.2720131622391588,1.2721653873994287,1.272268281758926,1.272282105033711,0.010058255756658141,0.2918023798747343,0.4440403098052239,0.5409935167823022,0.6086082231872822,0.6586044921198361,0.6971138892407356,0.7276921670298944,0.7525996043803935,0.7733906174278729,0.7911340613268043,0.8065040482986409,0.8199198652511068,0.8316877263166812,0.8325843815233089
129,0.015914822771165637,0.0007161714240484401,0.004843166971113533,0.012518612638242572,9.284053087794509e-05,1.272781784579024,1.2727009611652156,1.2726087267870996,1.2724765409813794,1.2723009073973404,1.2720890194307386,1.2718763542468798,1.2717333672228268,1.2717238399231146,1.2718444729562046,1.2720319662455708,1.2722210473560065,1.272375197663212,1.2724791493010168,1.272492849931836,0.010151182453890992,0.29189523837246434,0.44413234709530247,0.5410845653541247,0.6086978838302772,0.6586921977012277,0.6971989636123025,0.7277741030117696,0.7526786803764222,0.7734683901970733,0.7912127948822232,0.8065853922420183,0.8200042509539627,0.8317747463113484,0.8325843815233089
130,0.01633214058127032,0.0007157669403924181,0.004876124963629991,0.012612155331869919,9.266048324008087e-05,1.2729902277218894,1.2729076109354134,1.2728132391827114,1.2726784366301411,1.272499804759712,1.2722849481673049,1.2720702358663112,1.271927215096571,1.2719200687506946,1.2720446615537442,1.2722363107073815,1.2724287834858337,1.272585232781312,1.272690391292155,1.27270392725565,0.010243744834354937,0.29198752005112305,0.4442235328425042,0.5411744372822328,0.608785997321425,0.6587779615087701,0.6972817338690601,0.7278535138953295,0.7527552870631851,0.7735440809646934,0.7912900519420488,0.806665877926291,0.8200882589169587,0.8318616839136095,0.8325843815233089
131,0.01739165923200254,0.0007153659146583538,0.004807709017768502,0.013339096919078447,9.247838075974309e-05,1.2731986123754535,1.2731141483497919,1.2730177481015523,1.2728804254983392,1.2726988389319913,1.2724809392990106,1.2722638907080195,1.2721202910870704,1.27211482756463,1.2722427242404095,1.2724380592981657,1.2726336737256243,1.272792360425583,1.2728988076924912,1.2729123277299241,0.010336285362997081,0.2920797663222551,0.4443147259160571,0.5412643574956688,0.6088741880809493,0.6588637988804639,0.6973644993989322,0.7279327111161391,0.7528313105804795,0.7736187126888795,0.7913657992847137,0.8067445442205535,0.8201703126024689,0.8319466788047174,0.8325843815233089
132,0.016345870282267923,0.0007149730243034882,0.004840292036533356,0.012737046302112628,9.229423231234974e-05,1.2734064756335859,1.2733196334917822,1.2732209340124214,1.2730806689862242,1.2728955190136508,1.272673837509694,1.2724537220276793,1.2723090206398298,1.2723050724176252,1.2724364491980062,1.272635857154689,1.2728350712318064,1.272996435567167,1.2731045467732973,1.273118278781584,0.010428548162603938,0.29217148836388546,0.4444052448903205,0.5413533810162625,0.6089611561055978,0.6589479593418847,0.6974449960412804,0.7280089535313404,0.7529037395700173,0.7736893557363921,0.7914375245674133,0.8068194607275148,0.8202490432075737,0.832028799643115,0.8325843815233089
133,0.017415727238852992,0.0007145773755728535,0.004901540989521891,0.013162888303885512,9.210804687303638e-05,1.273613860578189,1.273524678347753,1.2734239587223564,1.273281171793658,1.2730929836287272,1.272868107799357,1.2726454818602284,1.2725000621903777,1.2724977340271837,1.2726324336589279,1.2728356084986558,1.2730380842125761,1.2732018246747987,1.2733113590505192,1.2733251522361233,0.010520600638966158,0.2922630520516408,0.4444957404121841,0.5414425803689207,0.6090485687850851,0.6590329158485462,0.6975267259402392,0.7280869158334136,0.7529783221055821,0.773762398113664,0.7915116399803955,0.8068965543517987,0.8203296452073031,0.8321124845046596,0.8325843815233089
134,0.01762325106714269,0.0007141785004911352,0.004990875022485852,0.013305236483705468,9.19198335162186e-05,1.2738211671461745,1.273729523193327,1.2736267411898758,1.2734814861529973,1.2732904439176052,1.2730627347307157,1.2728381591694677,1.2726927211786434,1.2726926906324874,1.272831198011175,1.2730383579364672,1.273244071640282,1.2734099898594138,1.2735206486425437,1.2735342412492177,0.01061261278206269,0.2923545393736517,0.44458616279652313,0.5415317512691783,0.6091360575709426,0.6591181445045762,0.6976090568359871,0.7281659687082804,0.7530546076946659,0.7738377410149351,0.7915884663216216,0.8069764978745584,0.820413001819578,0.8321986855622209,0.8325843815233089
135,0.017065393914864745,0.0007137855407900252,0.00486624997574836,0.013135295700884408,9.172960141514993e-05,1.2740280769454746,1.2739340402672297,1.2738292145011803,1.2736814602870612,1.2734874038894102,1.2732564386157068,1.273029141463246,1.272882669933413,1.2728839999710755,1.2730257735881048,1.2732368673022447,1.2734461520309261,1.2736147997366607,1.2737272109049738,1.2737411136088144,0.01070446320589117,0.2924458960466127,0.4446764668938932,0.5416207975718211,0.6092233677463463,0.6592030375998016,0.6976907180287184,0.7282437838050018,0.7531288964457444,0.7739103366483813,0.7916620557788754,0.8070530893197819,0.8204931973973342,0.8322820815819207,0.8325843815233089
136,0.017578187558960352,0.0007133951328923058,0.004887625051196665,0.013403187927365851,9.153735984147457e-05,1.2742347123380038,1.274138709193654,1.2740320890646741,1.2738819239108459,1.2736847942360547,1.273450329704237,1.2732198537493669,1.2730717394650595,1.273073842761823,1.273218497865759,1.273433417980847,1.2736464152189684,1.2738181160125264,1.2739327205048996,1.2739473746003542,0.010796232967285529,0.29253736131937735,0.4447669778146989,0.541710098014172,0.6093109266430357,0.6592880992324225,0.6977723543848432,0.7283212333959898,0.7532023514330086,0.7739816175330453,0.7917339932233571,0.8071279173908981,0.8205717177113153,0.8323640135888267,0.8325843815233089
137,0.017025034015392973,0.0007130025673544589,0.004994874994736165,0.012870531806578003,9.134311816477561e-05,1.2744405785083477,1.2743423704458943,1.2742339356797325,1.274081547962226,1.2738817910474105,1.2736445590791619,1.273411848479705,1.273262999396772,1.2732664151553539,1.273413947021344,1.27363222808723,1.2738482240511668,1.274022208270692,1.2741383071171781,1.2741532367757216,0.010887630538596255,0.2926283698476875,0.44485704328551057,0.5417990522429449,0.6093983546324625,0.659373404651488,0.6978548101433387,0.7284002669158259,0.75327820326291,0.774055894753849,0.791809103812258,0.8072056783155585,0.8206526847078031,0.8324478435053404,0.8325843815233089
138,0.016729629890141023,0.0007126151927341024,0.004966000036802143,0.01292570138429111,9.114688585211836e-05,1.274646035208535,1.2745453859594045,1.274434871350797,1.2742799053023852,1.274077028920912,1.27383644558279,1.2736009741769616,1.2734511373099537,1.273456016822709,1.2736069096241995,1.273829170814994,1.2740487466676038,1.2742254680249212,1.2743433573870855,1.2743586681096903,0.010978809693110422,0.2927190433883261,0.4449466345398902,0.5418873351519004,0.6094848255693511,0.6594573576175694,0.6979354113037288,0.7284769007321857,0.7533512198750272,0.7741271893331303,0.7918814286018794,0.8072810798333041,0.8207317753304036,0.8325302182996658,0.8325843815233089
139,0.017012023273955804,0.0007122278926896802,0.004897415987215936,0.013016845906992144,9.094867246758885e-05,1.2748509277019318,1.2747478876627663,1.2746353124578453,1.2744778050523315,1.2742718836764901,1.2740280937562336,1.2737901060658319,1.2736396132464347,1.2736463021083808,1.2738008178835667,1.2740271739458195,1.2742502814061407,1.2744295400679788,1.274548890842945,1.2745642038531548,0.01106973541776612,0.29280947739323837,0.4450359801000964,0.5419753663514286,0.6095710462310943,0.6595410824273976,0.6980158488705676,0.7285535036332004,0.7534244158437816,0.7741989159202561,0.7919544041430671,0.8073572503774936,0.8208116367215317,0.8326132739637017,0.8325843815233089
140,0.016841113623774422,0.0007118463042320649,0.0047644590376876295,0.013122416860080977,9.074848767182787e-05,1.2750553695561562,1.2749502388120426,1.2748355510979055,1.27467533353113,1.2744660652209785,1.2742185912807693,1.2739774394115104,1.2738255633589508,1.2738334098667692,1.2739910973558823,1.274221325381167,1.274447924661382,1.2746298006993722,1.2747507583605724,1.274766196618166,0.0111604604092533,0.29289983753123794,0.44512522657164166,0.5420632329025827,0.6096569806708059,0.6596243123354734,0.6980954579555855,0.7286287964459688,0.7534957106583106,0.7742681699052897,0.7920245083037298,0.8074303908953882,0.8208885118117092,0.8326935113690177,0.8325843815233089
141,0.01833844482631922,0.0007114558713717203,0.004932916956022382,0.013671901809961596,9.05463412215599e-05,1.2752596897902377,1.2751527569097048,1.2750364964666516,1.27487441441406,1.2746629823875881,1.274413288827434,1.274170463293782,1.2740182720530375,1.274027547944464,1.2741878835187168,1.2744209851413517,1.2746499578250485,1.274833435859249,1.2749551885174744,1.2749702714470115,0.011251154373811406,0.2929903406679664,0.44521487321565123,0.542151893462106,0.6097442846906095,0.6597097198065052,0.6981783042691455,0.7287085474292917,0.7535725708070089,0.7743436077792868,0.7921007317393336,0.8075090397825715,0.8209700445570038,0.8327775689030719,0.8325843815233089
142,0.01516901419469407,0.0007110787791580924,0.004926875000819564,0.011921174790339826,9.034224296911775e-05,1.2754624676500677,1.2753532481890857,1.2752346630310412,1.2750696724977797,1.2748547779586092,1.2746014507085055,1.2743557463702144,1.274202660289816,1.2742136086969595,1.2743774454356749,1.2746144647388085,1.274846722129905,1.27503244207305,1.2751553417179735,1.2751701236355504,0.011341079424164622,0.29307980881576595,0.4453031160363798,0.5422386447461918,0.6098290035266632,0.6597916655998817,0.6982566280100919,0.7287826658008258,0.753642934832385,0.7744122509801236,0.7921704981376311,0.8075819740373245,0.8210466954991259,0.8328574650605239,0.8325843815233089
143,0.017700757952858744,0.0007106946183018179,0.004973458009772003,0.013136854546486922,9.01362028619623e-05,1.2756648807059452,1.2755531152234616,1.2754323431163974,1.2752648886084146,1.2750473008245833,1.2747914431830085,1.274544181763906,1.2743914458352295,1.2744048934442198,1.2745724982831643,1.2748132604070321,1.275048405305253,1.275235926190759,1.2753595970486549,1.2753739081160875,0.011430858083906202,0.2931690547655324,0.4453912453025246,0.5423255167977562,0.6099142371118906,0.6598747347421345,0.698336946592941,0.7288598906515144,0.7537175758943645,0.7744860780888038,0.7922458386103565,0.8076603576725849,0.821128350162774,0.8329418037006677,0.8325843815233089
144,0.016396582976214765,0.0007103185262051283,0.004855457984376699,0.012776304804078938,8.992823094219772e-05,1.2758667205558392,1.27575232890587,1.2756291547856569,1.2754587485908149,1.2752376749050869,1.2749782405631878,1.2747283217433976,1.2745751228775148,1.2745908299447017,1.2747625437580958,1.2750077405659672,1.2752465620875826,1.275436611928505,1.2755616474497697,1.2755758426665944,0.011520361101356102,0.29325797421186867,0.4454789277429978,0.54241171018411,0.6099984109501547,0.6599561750615507,0.6984148618480331,0.7289337952567395,0.7537880440575448,0.7745552343963821,0.7923165224132672,0.8077345149518664,0.8212063971065545,0.8330231518076158,0.8325843815233089
145,0.016352172173065165,0.0007099480400656313,0.004834499966818839,0.012692092390016665,8.971833734608195e-05,1.2760677702775483,1.27595081213458,1.275825129546646,1.2756515064176168,1.2754265534150826,1.275163062514781,1.2749099953024965,1.2747559508981092,1.2747737487408057,1.2749496276200438,1.2751994618758045,1.2754422151857439,1.2756350377614845,1.2757616360220467,1.275775809881511,0.01160949322481136,0.29334652952760615,0.44556616730120757,0.5424973151614866,0.6100817761693378,0.6600364969662871,0.6984912483984079,0.729005684259967,0.753856027889448,0.7746215997934077,0.7923843594821742,0.8078059869205407,0.8212820331381346,0.8331023845762968,0.8325843815233089
146,0.016630171362759,0.0007095811220952373,0.004778834001626819,0.012883707931123792,8.950653230353273e-05,1.2762680711438785,1.2761489624647013,1.2760208118765062,1.2758439066242926,1.2756149337348466,1.2753471597989983,1.2750906319598343,1.2749353797022767,1.2749549234485513,1.2751347005664664,1.2753890054101522,1.275635612713208,1.2758311969820748,1.275959391007769,1.2759735750432315,0.011698311678512463,0.293434942789327,0.4456532770305115,0.5425827672165048,0.610164931402535,0.6601165052106754,0.6985671516895008,0.7290768404815657,0.75392296666238,0.7746866104309496,0.7924506145919207,0.807875770252405,0.8213559797739973,0.8331799973665969,0.8325843815233089
