iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
61,0.023013987236455154,0.002115992160453307,2.9974268628284335,0.029186685652130395,0.0009987832431047822,1.9853743807257112,1.9841624249485548,1.9851598635929395,1.9826360312647908,1.9823053092770826,1.980117352466236,1.9816867068607782,1.9763662206503396,1.850683812078167,1.9838209180669524,0.03532513087787454,0.31698972821348687,0.4694615908293682,0.566103002924215,0.6335893705990815,0.6834116382135613,0.7221054091867927,0.7531089491036042,0.7637232124774879,0.7646647176173081
62,0.02048209217621122,0.002092065453003709,2.726106825983152,0.027967309514441787,0.0009985278497373468,1.9881158161567805,1.986827721823181,1.9878526174517908,1.985147532382856,1.9847988473016998,1.9825131138084722,1.984180586641665,1.9789776144070725,1.849964113222378,1.9864853398424138,0.03630334827923893,0.31796331525533233,0.47043497606915713,0.5670444271221962,0.63451089657632,0.6843122033730406,0.7230105740157973,0.7540490811833125,0.7643449872516311,0.7646647176173081
63,0.022226742121223095,0.002068394917084772,2.8215115261264145,0.028259471051796634,0.0009982481831951274,1.990861569944201,1.9894962881046132,1.9905157094496795,1.9876618022913966,1.9872867577620066,1.9849200352612077,1.9866298482695943,1.9815321782385487,1.849383059585641,1.9890869469059715,0.03728326073632211,0.3189388500568143,0.4714007441089589,0.5679817840944598,0.6354284236686704,0.6852106939403559,0.723909356200858,0.7549784806168635,0.7649920367258113,0.7646647176173081
64,0.024125471368029366,0.002044437742480336,2.9248737110756338,0.029388434264220664,0.0009979442571086772,1.993612082593682,1.9921743030750048,1.9931785115494303,1.9901952362390563,1.9897844013822927,1.9873609166031097,1.9891955569479989,1.9840060398789279,1.8491883257486554,1.9916904298649354,0.03826528308181453,0.3199190861944589,0.4723688187295376,0.5689248740510898,0.6363512981895341,0.6861167537967483,0.72483403800404,0.7559315712451813,0.7657617509140182,0.7646647176173081
65,0.024878966720986922,0.0020203532058252634,3.137065853923559,0.029640864525706568,0.0009976160862909245,1.9963686771768188,1.9948622088630896,1.9958425403274362,1.9927522491877563,1.9922970821262322,1.9898274355230314,1.9918529647430578,1.9864196992856693,1.8491743113060288,1.994297812519012,0.039249952345740906,0.3209044160035094,0.4733397454865941,0.5698747628166982,0.6372812555662339,0.687030546612988,0.7257776401613613,0.7568985211606349,0.7665906841035441,0.7646647176173081
66,0.02123428801115912,0.001996641462627949,2.6542139269877225,0.0279247788123913,0.0009972636867364526,1.9991265444453177,1.9975453548309134,1.9984868488209995,1.9953006777369489,1.9947939427264139,1.992283113299744,1.9944598329094598,1.9887888460937608,1.8492172814696832,1.9968159560240322,0.04023420299675488,0.3218880970973484,0.4743044094963706,0.5708192437358769,0.6382050395023032,0.6879384896318395,0.7267105916536751,0.757851971225602,0.7674209619461189,0.7646647176173081
67,0.021029817949875025,0.0019731206940770477,2.9575309520587325,0.027913879214163502,0.000996887075620718,2.0018807387489983,2.0002114099555164,2.001148122749771,1.9978329523833516,1.9972716727161823,1.9947040028167742,1.9970998170490892,1.9911739368756325,1.8492368428546002,1.9993346288307474,0.04121609418799612,0.32286566506983494,0.47527218073536026,0.5717635946747959,0.6391270005258304,0.6888420842363565,0.7276454386080947,0.7588122903840497,0.7682669164650264,0.7646647176173081
68,0.01909071418504591,0.0019499568622990352,2.90758105693385,0.02743496425258975,0.0009964862712992153,2.004630646631365,2.0028603780819094,2.0038234397196883,2.0003387638011603,1.9997186915337635,1.9970906506705957,1.9997048458877353,1.9935218481775099,1.84921236201919,2.0017452320920746,0.042195043704765484,0.3238363789671397,0.4762412348392946,0.5727040811505633,0.640042222400178,0.6897375920519928,0.7285723264520827,0.7597707393589471,0.7691177559312514,0.7646647176173081
69,0.020115730809380478,0.0019271880236680437,3.134701664093882,0.02722243618638825,0.0009960612933065818,2.007377046569318,2.005501705201384,2.006478285723703,2.0028264101356226,2.0021408886374674,1.999457578302724,2.002258436069575,1.9958408610381457,1.8492586186008644,2.004176251743457,0.043172071044358974,0.32480414580796774,0.47720316297658133,0.5736366120671804,0.6409479105058877,0.6906233323359796,0.7294861471546661,0.7607156098647063,0.7699741801655874,0.7646647176173081
70,0.020571114124203677,0.001904783565495056,2.610196467023343,0.02703566963312396,0.000995612162355645,2.0101202115443146,2.008140096130045,2.0090967501780366,2.0053025138802676,2.004538172072655,2.0018058500661327,2.0048002181570386,1.9980471699101523,1.849444793520743,2.0065602370965574,0.04414754935867445,0.32577088935291665,0.478154480383303,0.5745603703357911,0.6418433324511006,0.6914983623077604,0.7303925112158725,0.7616471887978911,0.7708578730731648,0.7646647176173081
71,0.021572502734383114,0.0018824635686428802,2.9317916608415544,0.02909878588655977,0.0009951389003364144,2.012867588935916,2.0107790771263487,2.0117523467831124,2.0077630740289316,2.0069232122264387,2.004113816760615,2.007464390097792,2.00016863637279,1.8495877047164249,2.009052037865074,0.045123965580003436,0.3267387263801103,0.47911699200211355,0.5754890863234449,0.6427415425041673,0.6923718959479838,0.7313129862367717,0.7625868794908581,0.7717440594081906,0.7646647176173081
72,0.020687290013266336,0.00186045718415274,2.9928885439876467,0.026357975096921622,0.0009946415303150127,2.0156017555330896,2.0134066608825023,2.0143899323208934,2.0102016671433165,2.009269388422096,2.006414156813915,2.010194978656983,2.002171194105936,1.849800265645343,2.0114947960401266,0.046095016355582816,0.327702509436339,0.48007336067192136,0.5764105181236928,0.6436292318064604,0.6932366907644976,0.732235264955086,0.7635201903827021,0.7726394381626933,0.7646647176173081
73,0.017256215555932524,0.0018390990157765498,2.8880380829796195,0.023863236925377684,0.0009941200765325531,2.0183127701200556,2.0160065915008887,2.016972560068572,2.0125717839495016,2.0115402840125705,2.0086612435907307,2.0128681081684667,2.0044229585481497,1.8500724699054252,2.0138786110737366,0.04705628881787228,0.32865508578040253,0.48101040756874414,0.577306631355795,0.6444864026707191,0.6940696118690814,0.7331257890279012,0.7644419356182681,0.7735303465604537,0.7646647176173081
74,0.027385528551129103,0.0018170235828279013,3.1880704439245164,0.032830852713222065,0.0009935745644039575,2.021048164286902,2.0186449944236555,2.01962729486322,2.0150144274406547,2.0138908261048627,2.011011383107454,2.0156705328346542,2.0068072684565443,1.8503312322190293,2.0162314111551036,0.04802795125824485,0.32962468666931355,0.48197442123394757,0.5782339980931741,0.6453786009604566,0.694943139303537,0.7340634668740142,0.7654191075239783,0.7744860857909439,0.7646647176173081
75,0.02259806865939485,0.0017951167758287361,2.9567076680250466,0.028910374336031608,0.0009930050205167172,2.02379111392839,2.0212931638448977,2.022275109568893,2.0174743215449467,2.0162578668827673,2.0133856302010273,2.018421287409766,2.009169214355443,1.8506387250522802,2.018522849196264,0.04900265795358858,0.33059900896461003,0.482938160497705,0.5791643645935427,0.6462752414328464,0.6958229361351576,0.7349985656872796,0.7663894135784175,0.7754398240675457,0.7646647176173081
76,0.023191840616040647,0.0017731626672212045,3.39942764188163,0.028679476411253596,0.000992411472629598,2.026533036670295,2.02394096373395,2.0249369632265406,2.019946804377649,2.0186393590384735,2.0157681459254886,2.021212719104636,2.0116016772014214,1.8509782748199106,2.0208946869223254,0.049976972544953216,0.33157413623777154,0.483906834184602,0.5801011258049219,0.647179472828056,0.6967104294648662,0.7359460697341608,0.7673791503761229,0.776427284358285,0.7646647176173081
77,0.025352968622575175,0.0017511979502827346,3.137778807198629,0.030357546741014294,0.0009917939496712864,2.0292887067694303,2.0266139825926177,2.027598151872077,2.0224565086227426,2.021047831737807,2.0181931018460504,2.0240419510494685,2.013959784718888,1.8513920208406462,2.0232436126098974,0.050957237436596275,0.3325602689898845,0.48487935851498737,0.5810470343132376,0.648093831337411,0.6976104054324006,0.7369059663814972,0.7683713608618248,0.7774275479999211,0.7646647176173081
78,0.024830947601591744,0.0017290654113067151,3.5254662020597607,0.03025200928163292,0.00099115248173898,2.03205403997386,2.0292946584994422,2.0302773876619193,2.02499378412636,2.0234879037352758,2.0206602882292306,2.0269235850348535,2.016337767695556,1.8518896193910745,2.0255923610270234,0.051941731226897755,0.33355112755237154,0.4858596803971551,0.582004170146238,0.6490218947310844,0.6985268304915712,0.737887438195569,0.7693876531859588,0.7784756680408428,0.7646647176173081
79,0.02330227680396514,0.0017070814271004239,3.054915271932259,0.030038351658966525,0.0009904871000969212,2.0348304367327272,2.031988901531463,2.0329618530523628,2.027547122918217,2.0259434101313327,2.023153052294846,2.0297668705505307,2.0187135625490393,1.8524148321107503,2.0279307989731667,0.05293028725037028,0.3345476852765869,0.4868430372736229,0.5829658107839186,0.6499551331996579,0.6994501994936263,0.7388683399934277,0.7704006783349422,0.779519731970554,0.7646647176173081
80,0.01839637690140227,0.0016861346620421094,3.569478591904044,0.026243287037325334,0.0009897978371748723,2.0375938890800955,2.034664303040901,2.035623552266192,2.0300155896871686,2.0283387840997062,2.0255659097710548,2.032501500466854,2.020935348872963,1.8525185844314234,2.0304091787104204,0.05391235314128298,0.33553639670737956,0.48781676513366584,0.5839057465592735,0.6508647518760249,0.7003454105746497,0.7398117423776122,0.7713611258885488,0.7803914474927705,0.7646647176173081
81,0.017488842657114284,0.0016657423849678428,2.975000340025872,0.02496709961208148,0.000989084726566536,2.040334294286987,2.0373058283699588,2.038269568120085,2.032436052806617,2.0306589614381645,2.0279083722080373,2.0352791767679443,2.023047850809091,1.8526642029512386,2.0327700618191096,0.054884080534033625,0.33651103094907464,0.48878069680078634,0.5848309832815629,0.6517531906319244,0.7012165536164591,0.7407425830475074,0.7723042571626868,0.7812612119504977,0.7646647176173081
82,0.019158613778395412,0.0016456662748092596,2.8968262139242142,0.027417128000284185,0.0009883478030279168,2.0430704755007594,2.039933973827758,2.0409284134766783,2.0348460549355387,2.03296879808316,2.030202722846475,2.038005912680883,2.0251662100186,1.852773413910291,2.0350862793264164,0.05585298002152991,0.33748030448474514,0.48974586956581856,0.585755256384358,0.6526398385037565,0.7020816033231042,0.7416627631374556,0.7732392433901621,0.7821217175338911,0.7646647176173081
83,0.0199830186006431,0.001626123335456637,5.180175032000989,0.027860305793539517,0.0009875871024756287,2.0458054227653295,2.042553309544992,2.0435957241024703,2.037271605863155,2.0352797452297384,2.0323679867013555,2.0407452501206085,2.0269377382135683,1.8527420906590863,2.0374485776249713,0.05682021963033072,0.3384465756855036,0.490712244173411,0.5866834934303383,0.6535303526703733,0.7029351632126226,0.7425736906179943,0.7741304058973361,0.7828927086321725,0.7646647176173081
84,0.020438553425993974,0.0016065644721762285,3.107257464900613,0.02794803488976468,0.0009868026619851435,2.0485388154438935,2.0451649251320716,2.0462687033591935,2.0396888339440924,2.037579908106806,2.0345342673793327,2.043550680487634,2.028733097994209,1.852890669537828,2.039884322087376,0.05778646493226069,0.3394106178680714,0.49168017680989945,0.5876123565183053,0.6544205303083186,0.7037889257220326,0.7434973441356189,0.7750425926010801,0.7837365055990428,0.7646647176173081
85,0.022350067667814385,0.0015867918235531026,3.2781843221746385,0.029489736484454732,0.000985994519788984,2.05127485381234,2.0477803918639013,2.048980567543281,2.042126857754556,2.0398906036335807,2.036677110474205,2.0465345551488423,2.030425442487357,1.8532977186329003,2.042419670417634,0.05875328563917156,0.34037680797295644,0.49266022988035046,0.588553678221038,0.6553218050950507,0.7046482761124864,0.7444530176960743,0.7759827758411803,0.7846657345401551,0.7646647176173081
86,0.015262219247232759,0.0015679132509437803,4.544517808128148,0.02479721757446709,0.0009851627152748603,2.053989153032785,2.0503706289444494,2.0516859445871494,2.0443246644137916,2.0420078963022936,2.0385938987060257,2.0499698429723052,2.0325182210383925,1.853648939074149,2.0450308521987,0.05970915696359696,0.3413324780758537,0.49363504817991016,0.5894471758932711,0.6561562720096946,0.7054180510363234,0.7453985833000564,0.7769157522516363,0.785492786576138,0.7646647176173081
87,0.021483636339177485,0.0015494995447499608,4.244902672013268,0.028833536952695176,0.0009843072889837512,2.056713834638761,2.0529679254802735,2.0543828385241234,2.04655169987714,2.0441350051556157,2.040481056192761,2.053351058441006,2.0343780285575632,1.8536357420749983,2.047724552826317,0.06066879198184007,0.34229233982680835,0.4946094265016843,0.5903466023635469,0.6569982423094151,0.7061912733910914,0.746336820250125,0.7778116907712338,0.7861803093380761,0.7646647176173081
88,0.017381710720291058,0.001531791812226672,3.750966314924881,0.026088578190543003,0.0009834282826079275,2.0594340212695874,2.055547304871682,2.057058060504438,2.0487192740401987,2.0462105234685204,2.042253706708633,2.0566367795573934,2.0365008481311153,1.8534139764728423,2.0505010436576923,0.06162495819339554,0.34324498544728754,0.495574625916033,0.591228401296746,0.6578184959383647,0.706931772062016,0.747235684155359,0.7786824507326964,0.7867522477778484,0.7646647176173081
89,0.02071205407563248,0.001514173616600441,2.7836578590795398,0.028063830192742445,0.0009825257389889197,2.0621562709950387,2.0581317931832865,2.059722953059805,2.0509181686649676,2.0483156210571942,2.0440801311860275,2.0597792905553796,2.0386218209916094,1.8532448514443927,2.0532050498393213,0.06258246493673128,0.34420052456666,0.4965379462051863,0.5921151241306187,0.6586470769319065,0.7076868816981269,0.7481279024039535,0.7795512374987946,0.7873481816384447,0.7646647176173081
90,0.01951907327509013,0.0014969298436764975,4.112479913048446,0.027293781403914124,0.0009815997021154303,2.0648754649773293,2.06070817789709,2.062382747933243,2.0531370212686895,2.0504353316254704,2.0458675664149157,2.062803307230496,2.04057069542701,1.852921221908148,2.055947175875776,0.06353810012021796,0.34515330376432884,0.4974986776704721,0.5930043800264909,0.6594806436313185,0.7084438442772205,0.7490045098288722,0.7803918039804537,0.7878950351397129,0.7646647176173081
91,0.020019792037549167,0.0014794342435653115,3.087290897965431,0.028591544042804826,0.0009806502171211904,2.067596440037994,2.063280190031327,2.0650771589337187,2.0553422622964472,2.0525414576263037,2.0476734332677506,2.0659055710114136,2.0429911222510926,1.8525703653134156,2.0587848542081035,0.06449419450387821,0.34610545505481316,0.49846982916937965,0.5938990265277989,0.6603165803121421,0.7092052614836841,0.7498988928325592,0.7812955943847645,0.7885330774779927,0.7646647176173081
92,0.018513687494968317,0.0014623718548897702,3.939057564828545,0.027339001483460468,0.0009796773302827588,2.0703188795245926,2.0658381765050455,2.0677652502115915,2.0575634380541823,2.054666098658957,2.0493866983260176,2.0688661177299243,2.045148151890884,1.8522229863001836,2.0615398695439224,0.06545006277137658,0.3470528277106983,0.49943731362542987,0.5947949237752835,0.6611572257986952,0.7099623205235747,0.7507728151750186,0.7821617452489165,0.7891481502786079,0.7646647176173081
93,0.018107790546969246,0.0014456163650482636,2.7948240318801254,0.02675006588895441,0.0009786810890172676,2.073036106522757,2.0683851127340147,2.0704491860476075,2.0597762319553503,2.0567707272964038,2.0510824881933205,2.0717530238812434,2.0472500256938266,1.8518746540775006,2.0643013884594845,0.06640289099016469,0.3479952435086993,0.5004007636328844,0.5956865388786424,0.6619920203925992,0.7107142073751994,0.7516338044350149,0.7830166003822914,0.7897664877707906,0.7646647176173081
