iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,beta0,beta1,beta2,beta3,beta4,beta5
359,0.04453960020738131,0.004161426399578394,0.002378874982241541,0.03136827264628,0.0002269921698654712,1.7941365255659238,1.7300327975475625,1.679746526714993,1.6443731584907895,1.6251170891622453,1.6130129229470642,0.22342470227302233,0.4978558411522864,0.6317267656057776,0.7155679941390349,0.7752458856689535,0.6489233261224009
360,0.04271277024583578,0.004158360280050001,0.0023715829593129456,0.02894430273331612,0.00022408092115294966,1.7946441581868218,1.7304181892481119,1.6800368580169107,1.6446191928787044,1.625364708063224,1.6132710355539739,0.2236121567592448,0.49802621417892146,0.6318620009674087,0.7156797435524427,0.7753479534620132,0.6489233261224009
361,0.042825121179954184,0.004155356674342558,0.0023807089892216027,0.02990041441684119,0.00022118314471636204,1.7951443201419368,1.7307979179817434,1.6803218929884938,1.6448595040444942,1.6256057615614863,1.6135219863085346,0.22379674019663767,0.49819389785896284,0.631994729940396,0.7157889255456288,0.7754472494019296,0.6489233261224009
362,0.04203409500472987,0.004152417807590832,0.002829124976415187,0.029669446153205783,0.00021829898178924353,1.795636962917948,1.7311714868899044,1.6806011977490687,1.6450938399534745,1.6258403383574411,1.613766215100425,0.22397842272974394,0.49835872400855874,0.6321247774897862,0.7158953879444407,0.7755436806008763,0.6489233261224009
363,0.04609915522750959,0.004149492703250514,0.0024655419983901083,0.0324971849244216,0.00021542857294162645,1.7961260124029572,1.7315426200827275,1.6808796375710895,1.6453278909097564,1.62607413999141,1.6140089292144788,0.22415896238028413,0.49852279321630427,0.6322547270797098,0.7160021888491944,0.7756405599148383,0.6489233261224009
364,0.04482551146427822,0.00414659361150062,0.0023439169744960964,0.03245808695563908,0.0002125720580731883,1.796611353660485,1.7319108182951104,1.6811558265590874,1.6455599224006832,1.6263054985059109,1.6142485949059138,0.22433820993688153,0.4986857424125522,0.6323838965546308,0.7161084066595459,0.7757368640706296,0.6489233261224009
365,0.04260125584308306,0.004143754908838443,0.002693624992389232,0.029656925793007684,0.000209729576406434,1.7970889582490248,1.7322723117850443,1.6814266916198128,1.6457874182188343,1.6265326739034345,1.6144844011019814,0.2245144017595513,0.4988455581071645,0.6325103185048556,0.7162121659789513,0.7758308843842312,0.6489233261224009
366,0.04344772051359415,0.0041409713435486975,0.002354666998144239,0.03007024697773966,0.00020690126647990973,1.7975597780794799,1.7326277294967012,1.681692449436224,1.6460106386955815,1.6267563849768578,1.614717577322474,0.22468785497225563,0.49900249777836037,0.6326341774790044,0.7163136241471734,0.7759228408761074,0.6489233261224009
367,0.046123542634619326,0.004138205099566633,0.0025826659984886646,0.03194889903715329,0.00020408726614145118,1.7980258789491215,1.7329801374018396,1.6819570373433268,1.6462335935051595,1.626979932149046,1.614950383523805,0.22485969332624658,0.4991583122817538,0.6327576655189727,0.7164152227154461,0.7760151757048172,0.6489233261224009
368,0.04308654631260107,0.004135485013991036,0.002409334003459662,0.03015595383093238,0.00020128771254146488,1.7984846237929168,1.7333276546369478,1.6822177283397723,1.6464530068042458,1.627199625171708,1.6151787886244635,0.22502888895876472,0.49931192706385513,0.6328793545494911,0.7165152394260615,0.7761059575972553,0.6489233261224009
369,0.04450802761367936,0.004132806010305511,0.0027916250401176512,0.029869548476004922,0.0001985027421262438,1.798935566847109,1.7336701990451133,1.682474967535576,1.6466698008925986,1.6274171182403152,1.6154051977389097,0.2251953671173084,0.4994633948931841,0.6329994232346223,0.7166140030955311,0.7761957048164337,0.6489233261224009
370,0.043602432286436406,0.004130179339224696,0.0023780830088071525,0.029525414771224556,0.00019573249063131685,1.799379240484288,1.7340061656512664,1.6827274996629842,1.6468830896076776,1.6276316327992633,1.6156289262458732,0.22535896791112786,0.49961185452368545,0.6331170714264741,0.7167108302979222,0.776283813469514,0.6489233261224009
371,0.04523420208859415,0.00412757333808967,0.0023818749468773603,0.031228633797406143,0.0001929770930748337,1.7998173786275429,1.7343391263523587,1.6829788256010592,1.6470958002708054,1.6278453884553639,1.6158515371652034,0.22552060812742927,0.49975903718496417,0.6332342052574935,0.7168075995743236,0.7763720292092958,0.6489233261224009
372,0.04600878118242588,0.004124988203344376,0.002714207977987826,0.032300060567397815,0.000190236683750984,1.8002516867253755,1.7346691622491035,1.6832284129096633,1.6473074012939606,1.6280577722094873,1.616072207244578,0.22568092115297456,0.49990509885511253,0.6333507075447901,0.7169040927251171,0.7764600850734255,0.6489233261224009
373,0.04096445717574672,0.004122483978754199,0.002404833969194442,0.028863557871324393,0.00018751139622345198,1.8006785237820822,1.7349908765130715,1.6834700290196098,1.6475113969780637,1.6282630791577133,1.616286384045865,0.22583805299541507,0.5000471819850804,0.6334631905784154,0.7169965521655243,0.7765441617585755,0.6489233261224009
374,0.04630370440824554,0.004119990489648371,0.002355040982365608,0.031798091441281186,0.00018480136331890698,1.8011002917028873,1.735310437074569,1.6837113016551815,1.647715750255169,1.6284687304656191,1.616500871056708,0.22599354257622803,0.5001884763950006,0.6335756860413024,0.7170895083437366,0.7766289324757593,0.6489233261224009
375,0.04620371434246907,0.004117509638033741,0.002330999996047467,0.03187261557219398,0.00018210671712052948,1.8015167597185704,1.7356279587586478,1.6839519039825952,1.6479200740629585,1.6286742971038202,1.616714726853081,0.22614742111462788,0.5003290868393778,0.6336881048010478,0.7171827921284103,0.776714204124526,0.6489233261224009
376,0.04437716113033776,0.0041150729568809104,0.0024415410007350147,0.030813679167914373,0.0001794275889615736,1.801927686744142,1.7359403901413315,1.6841882199325982,1.6481209034738287,1.6288770313794743,1.6169262619555285,0.22629909261911074,0.5004673468291734,0.6337984496293574,0.7172742595890019,0.7767978783839755,0.6489233261224009
377,0.04483983897856253,0.00411266714461834,0.0027298329514451325,0.03111914621534247,0.00017676410941896628,1.8023328669281733,1.7362491232094432,1.684422061285787,1.648319648293909,1.6290773960518856,1.6171350147968984,0.2264486928209195,0.5006039779784497,0.6339077056236486,0.7173649275351089,0.7768808176442706,0.6489233261224009
378,0.044284111828949084,0.004110301068101096,0.0023609999916516244,0.03136471417555208,0.0001741164083069423,1.802733177684456,1.7365533702311406,1.6846523021245061,1.6485152401514698,1.6292744392221312,1.6173402758398563,0.22659634638925827,0.5007385490861862,0.6340151885468672,0.7174540376568012,0.7769622642248782,0.6489233261224009
379,0.04495442645520467,0.004107971682085878,0.002800417016260326,0.030651921578630607,0.0001714846146707192,1.8031272980410484,1.7368529051775048,1.684879112453222,1.648708483274251,1.6294695513798283,1.6175438677209004,0.22674173713994944,0.5008710537117574,0.6341210385816696,0.7175419432320694,0.7770427757385376,0.6489233261224009
380,0.042769867073944194,0.004105695811462694,0.0023676249547861516,0.02956312240333238,0.00016886885678020532,1.8035141609738763,1.7371469037112794,1.68510095527935,1.6488971691011574,1.6296599688737337,1.6177425466000117,0.22688436440993293,0.5010009296725615,0.6342244562985225,0.7176275624676448,0.7771210403194249,0.6489233261224009
381,0.04445941740940133,0.004103457477746952,0.0026721670292317867,0.03062667189425816,0.0001662692621237505,1.8038950985590398,1.7374365879219085,1.6853194604442103,1.6490829088806749,1.6298474067876159,1.617938126957033,0.22702479981501558,0.5011288645076775,0.6343263203273523,0.7177118534393704,0.7771980573262331,0.6489233261224009
382,0.042763572118998505,0.004101273113127055,0.0023438750067725778,0.02914904219893594,0.0001636859574019301,1.8042685994872418,1.7377206439220114,1.6855329524914522,1.649264122761727,1.6300306624059515,1.6181298806143811,0.22716240213651012,0.50125409434599,0.6344256164885407,0.7177937015898082,0.7772727437611558,0.6489233261224009
383,0.03907720157735922,0.004099168253908886,0.0024059999850578606,0.02660377533323128,0.00016111906852137245,1.8046322770427623,1.7379967803864644,1.6857390538946009,1.6494378630600424,1.6302062540106486,1.6183141572274653,0.22729611704059505,0.5013754298776905,0.6345211565391115,0.7178717564159605,0.7773435482514816,0.6489233261224009
384,0.042783751715918264,0.004097109928710522,0.0023993339855223894,0.029455376030371346,0.00015856872058862015,1.8049895557034408,1.7382684184515402,1.6859407799840407,1.6496070313545366,1.630376826188642,1.6184931821212172,0.22742748711719646,0.5014946950695345,0.6346147379716824,0.717947824564188,0.7774122540836504,0.6489233261224009
385,0.04397620068462671,0.004095079417533928,0.002350041992031038,0.03117912007024147,0.00015603503790403295,1.8053426850630414,1.7385364382956268,1.6861398898423177,1.649774035990482,1.63054506496153,1.6186697194564945,0.22755728311912837,0.5016124325880212,0.6347072037839699,0.7180230493228218,0.7774802009867096,0.6489233261224009
386,0.0452093438462206,0.004093076093746637,0.0027662080246955156,0.031165474170634196,0.000153518143955731,1.8056914673936413,1.7388005206793737,1.6863363885746598,1.6499391370198364,1.6307117172920729,1.6188448041343688,0.22768551053748326,0.5017285971345575,0.6347985049595409,0.7180974297746097,0.7775474984130357,0.6489233261224009
387,0.0432310778540467,0.004091114184815389,0.0024354159832000732,0.029497447998818656,0.0001510181614135739,1.8060340639199723,1.7390594380992992,1.6865289836862043,1.650101104173316,1.6308753005026086,1.6190166959723686,0.22781138238670604,0.50184243764773,0.6348879056745987,0.7181702471628943,0.7776133938609121,0.6489233261224009
388,0.041924748466497845,0.004089189712013597,0.002454291970934719,0.029709116211710483,0.00014853521212318454,1.8063707688278114,1.7393137651593356,1.6867182455196852,1.6502602135650102,1.63103573692423,1.6191849587000593,0.22793500019800156,0.5019541941910515,0.6349757013371409,0.7182417640651968,0.7776780732804061,0.6489233261224009
389,0.044736314499131805,0.004087285967980152,0.0027840830152854323,0.029650262808966182,0.00014606941710000777,1.8067010250710176,1.7395643451713418,1.6869060125935245,1.650419115920545,1.6311964778647052,1.6193535432454709,0.22805636995493062,0.502064361139873,0.6350627411816265,0.7183131419127521,0.7777429849884562,0.6489233261224009
390,0.045502739527384574,0.004085399551475738,0.00272137502906844,0.031521096167946405,0.00014362089652341484,1.8070268752471033,1.7398125863918028,1.6870922410782545,1.6505766727266664,1.6313554166619149,1.619519593810322,0.2281763740211465,0.5021737273518357,0.6351494105881001,0.7183843735674191,0.7778077622624245,0.6489233261224009
391,0.04376616999341068,0.004083547539097115,0.002407957974355668,0.03101502947320422,0.00014118976973084369,1.807348279506448,1.7400569912662383,1.6872752653487102,1.650730869210332,1.6315104444145587,1.6196812547245436,0.22829475734378196,0.5022814754761266,0.6352346672483528,0.7184542289898869,0.7778710669338021,0.6489233261224009
392,0.04206991384775224,0.004081736453123613,0.002450999978464097,0.02907663811875335,0.00013877615521198504,1.8076630721691747,1.7402967234377487,1.6874545882692968,1.6508817602727175,1.6316621151854003,1.6198394579497661,0.22841066218623218,0.502387033965608,0.6353181042507405,0.7185224783908789,0.7779328385337724,0.6489233261224009
393,0.04520960988160701,0.004079953332234826,0.0028059579781256616,0.032210115611673924,0.00013638017060300502,1.807974888307911,1.7405330997747004,1.6876310310211584,1.6510299012325114,1.6318107381468359,1.619994287001009,0.22852544795861135,0.5024912362413526,0.6354003254100706,0.7185895999051187,0.777993464973457,0.6489233261224009
394,0.04310927403890353,0.004078205733039631,0.0023889580043032765,0.03024968281790627,0.00013400193268081322,1.8082811087894457,1.7407656469970398,1.6878041295201955,1.6511745113963594,1.631955108013675,1.6201442501626173,0.2286382730385329,0.502593816623366,0.635481197923411,0.7186554349891664,0.7780526867141584,0.6489233261224009
395,0.04477752272722079,0.004076487805855319,0.002375083975493908,0.031099175802059956,0.0001316415573573711,1.808582822297503,1.740994537363625,1.6879744398169931,1.6513165100017972,1.6320967996217792,1.620291614022565,0.22874945435699595,0.5026948378829732,0.6355608199179434,0.7187201685300254,0.7781108399513169,0.6489233261224009
396,0.04441031342367597,0.004074794751102582,0.0024478749837726355,0.030844268283009624,0.00012929915967404152,1.8088795220527776,1.7412200198625645,1.6881425581692493,1.651456903361007,1.6322368024332612,1.6204368900387436,0.22885883333509274,0.5027943889219624,0.6356394583241222,0.718784243122103,0.778168464839262,0.6489233261224009
397,0.04698754980355842,0.0040731111596746345,0.0027076249825768173,0.03211550700817772,0.0001269748537959834,1.8091722046710472,1.7414433485197676,1.6883101254170039,1.6515977962143127,1.6323777134556738,1.620583029669186,0.2289667814875734,0.5028930034784086,0.6357178133110981,0.7188485507153434,0.7782266407988504,0.6489233261224009
398,0.04326493400762245,0.004071463581537865,0.0025072499993257225,0.02975438117753207,0.0001246687530065856,1.8094588526679005,1.7416626128603434,1.6884744239553862,1.6517358294484,1.6325157301357491,1.6207261589059685,0.22907244645832656,0.5029896570799295,0.635794547387623,0.71891144974334,0.7782834932656068,0.6489233261224009
399,0.04285241584809324,0.004069854213417276,0.002734125009737909,0.030273219422590272,0.00012238096970194773,1.8097403955776303,1.7418774631612115,1.6886350251984286,1.6518705597905468,1.6326504592988407,1.6208659372887786,0.22917610785194079,0.5030842517889166,0.6358694445584376,0.7189726736275932,0.7783387418037009,0.6489233261224009
400,0.04360442677392401,0.004068278844760661,0.0023722920450381935,0.030817916762804536,0.00012011161538540008,1.8100172193371897,1.7420884666600902,1.6887923856654832,1.6520021497017279,1.6327816175592027,1.6210018430260476,0.2292780080651898,0.503177130436938,0.6359428385254413,0.7190324974091833,0.7783925514840238,0.6489233261224009
401,0.043573270631707045,0.0040667339059894895,0.0023922499967738986,0.03009964757256806,0.00011786080066207054,1.8102889107397524,1.7422947887523317,1.6889467704035392,1.6521321698958085,1.632911992309816,1.6211372235922472,0.22937783333669726,0.5032678474194754,0.636014631554705,0.7190912655818431,0.7784457038569239,0.6489233261224009
402,0.04284121703003327,0.0040652190494412125,0.0024012079811654985,0.030127809315211234,0.00011562863523349333,1.8105550460245778,1.7424975926500137,1.6890984767992747,1.6522596166755827,1.6330394515223363,1.6212693027919718,0.22947567538040237,0.5033569976710588,0.6360852360777827,0.71914900365929,0.77849782158671,0.6489233261224009
403,0.04413892848708134,0.004063735312297696,0.0023995410301722586,0.030883506802184848,0.00011341522789226232,1.810816601838905,1.742696762379281,1.6892471661243547,1.6523840769166294,1.6331636063033248,1.621397889805671,0.22957184382513987,0.5034445760740716,0.6361545179978085,0.719205517962769,0.7785486869079828,0.6489233261224009
404,0.04258878508538812,0.004062285701124871,0.002792250015772879,0.029847973881123674,0.00011122068651672874,1.8110727990052378,1.7428915361061932,1.6893925374284062,1.6525058278674496,1.633285427766686,1.6215244294947868,0.22966600138746174,0.5035301895157728,0.6362221480987378,0.7192606173589557,0.778598303215356,0.6489233261224009
405,0.04197091010325735,0.004060875946361498,0.002377416007220745,0.029346018704334568,0.00010904511806574296,1.8113234227993193,1.743081833619325,1.6895340534575323,1.652623988075629,1.633403626131244,1.6216473268218143,0.2297580147930779,0.5036136953838052,0.6362878617123932,0.7193139092704981,0.7786461469090183,0.6489233261224009
406,0.04217759776758448,0.004059505083243193,0.002773667045403272,0.02903583379064933,0.00010688862857344241,1.8115683136938627,1.7432675972353422,1.6896717498040368,1.652738641482599,1.6335183626019478,1.621766888579085,0.22984787567593504,0.5036951307983415,0.6363517325646143,0.7193654936286754,0.7786923366108804,0.6489233261224009
407,0.043772863124094806,0.004058163432364585,0.0024847500026226044,0.029381347012594268,0.00010475132314408231,1.8118077984817862,1.7434491477431402,1.6898065360239503,1.6528513193157375,1.633631705769627,1.6218853978352734,0.22993575584241063,0.5037747241157371,0.636414186826997,0.7194160314390642,0.778737745077523,0.6489233261224009
408,0.044114131230876895,0.004056846763302511,0.0026054169866256416,0.03057407061107818,0.00010263330594691403,1.8120430052721577,1.7436272712916796,1.6899389835247909,1.6529621505830152,1.6337432075925504,1.6220019884267765,0.23002199088264932,0.5038527770753306,0.6364755122194639,0.7194657234690385,0.7787824336248695,0.6489233261224009
409,0.04319314386881041,0.004055558485099554,0.002646000008098781,0.03034618408318301,0.00010053468021110769,1.812273756675934,1.7438018910487434,1.6900686254104789,1.6530706267124868,1.6338524550621445,1.6221163311657625,0.23010653724526997,0.503929227352463,0.6365354896660398,0.7195142657309834,0.7788260781764959,0.6489233261224009
410,0.04372420662581359,0.004054293378299104,0.0023422910016961396,0.030197642315190395,9.845554822072093e-05,1.8124998095333928,1.743973409421617,1.6901961862849004,1.6531776923101535,1.6339605443396235,1.6222295787942342,0.23018930290247566,0.5040041878063952,0.6365943872854396,0.7195620369647412,0.7788691361138608,0.6489233261224009
411,0.04343872394022003,0.004053059329596723,0.002701625053305179,0.029758708774728897,9.63960113097138e-05,1.8127210730358887,1.7441410678906184,1.690320630214353,1.6532821391191017,1.6340662518281888,1.6223406170246795,0.23027025667236384,0.504077386310506,0.6366517693608303,0.719608489722038,0.7789110020179801,0.6489233261224009
412,0.0431807816288364,0.004051855828185039,0.002397917036432773,0.029858579485030436,9.435616985700985e-05,1.8129377231584503,1.74430478833656,1.6904419888109337,1.6533839136193906,1.634169375327309,1.622449106452207,0.23034947336640943,0.504148851366306,0.6367077069324175,0.7196536960107837,0.7789517182107338,0.6489233261224009
413,0.042807317857918636,0.004050684009581294,0.0023923339904285967,0.028016351627881304,9.233612328160331e-05,1.813148461337084,1.7444642391162914,1.6905603411057468,1.6534836861592301,1.6342711033655832,1.6225565007765745,0.23042642628704887,0.5042182612991941,0.6367620171318514,0.719697657361709,0.778991471972547,0.6489233261224009
414,0.04391327300789079,0.004049533952087964,0.0023087079753167927,0.029833003205730933,9.033597003771483e-05,1.813354449508709,1.744620672459002,1.6906767952525976,1.653581844435434,1.6343709942073104,1.6226617989972023,0.23050173308045135,0.5042864101746649,0.636815479141389,0.7197410008336311,0.7790306670326549,0.6489233261224009
415,0.043966139829401306,0.004048405525874691,0.002487082965672016,0.0302697407938691,8.835580760999157e-05,1.8135562311202362,1.7447739511294633,1.6907911141846137,1.6536784798703537,1.6344694860152058,1.6227656037124798,0.2305755164686467,0.5043532081681736,0.6368679671304613,0.7197836663053541,0.779069339897288,0.6489233261224009
416,0.043288842528681454,0.004047303210547475,0.002492791973054409,0.028875977538206633,8.639573250875671e-05,1.813752849838443,1.7449235103081537,1.6909029466191188,1.6537732111252301,1.6345662155124903,1.6228677020227835,0.23064745341442586,0.5044184088182078,0.6369192774788008,0.7198254511234918,0.7791072832792667,0.6489233261224009
417,0.04457033277512157,0.004046221891271658,0.0024194580037146807,0.031098341482138747,8.445584026530534e-05,1.8139458956399517,1.7450703060516501,1.6910126204715137,1.6538658956285202,1.6346606306794662,1.622967319327383,0.23071814645510197,0.5044825083111135,0.6369697523903172,0.7198665341994541,0.7791445246560502,0.6489233261224009
418,0.045957386416968116,0.004045153545427851,0.0026812079595401883,0.031967206096425636,8.253622542724867e-05,1.8141357234206945,1.7452149812874702,1.6911211561107506,1.653957796236751,1.6347540447312612,1.6230655663386568,0.23078771041790086,0.5045457484092395,0.6370197884078601,0.7199074459549875,0.7791816777349554,0.6489233261224009
419,0.04408121369267645,0.00404410554552992,0.0024917919654399157,0.03074246063656195,8.063698155390572e-05,1.8143214596847845,1.7453569233584283,1.6912277236886233,1.6540480013393544,1.634845548867372,1.6231616400851274,0.2308558416244467,0.5046078507374704,0.6370690110960282,0.7199477448284246,0.7792182683022221,0.6489233261224009
420,0.04462279497268802,0.004043079115379949,0.002390290959738195,0.03129785607570781,7.875820121174347e-05,1.8145035037331187,1.7454961758039607,1.6913321850961374,1.6541360963781655,1.6349344817905123,1.6232546645834165,0.2309226772794258,0.5046688486246619,0.637117385659754,0.71998730673368,0.77925408426253,0.6489233261224009
421,0.0412052863337718,0.00404208832088713,0.002732332970481366,0.028834877025495257,7.689997596986535e-05,1.8146807368117939,1.745631087000788,1.6914330170116367,1.6542207764408314,1.6350198068964934,1.6233439181602085,0.23098766899680206,0.5047279100026123,0.6371640353432724,0.7200252686803217,0.7792883139090403,0.6489233261224009
422,0.04505764703954969,0.004041113714748445,0.0023683749604970217,0.03177603723049917,7.506239639554769e-05,1.814854617849838,1.745763561921606,1.691532212060027,1.6543042319155046,1.6351037762747875,1.6234314975323363,0.2310514804031814,0.5047859841102365,0.6372100350894933,0.7200628276086629,0.7793222320401413,0.6489233261224009
423,0.04329689673504742,0.004040162575201824,0.0024146250216290355,0.029644742761206454,7.324555204982707e-05,1.8150238699347023,1.7458929052172523,1.691629126385468,1.6543859476392484,1.6351861047588194,1.6235173549484159,0.23111363012908753,0.504842655745618,0.6372549458009608,0.7200995409914781,0.7793554331150546,0.6489233261224009
424,0.04396941494296417,0.004039235535944885,0.002333125041332096,0.030073755259884684,7.144953148313311e-05,1.815188944753448,1.7460190169094147,1.6917235987415042,1.6544656350802447,1.6352665319364468,1.6236013425548104,0.231174262490189,0.504897926343443,0.6372987241570344,0.720135313626088,0.7793877975873021,0.6489233261224009
425,0.04426995139852899,0.004038329165415488,0.0023442080128006637,0.031668336924165645,6.96744222309749e-05,1.8153507877097834,1.7461424751586616,1.6918159250234164,1.654543349879542,1.63534484568043,1.623683097499591,0.2312337028443494,0.5049520622411948,0.6373415830353266,0.7201702934718384,0.7794193947225808,0.6489233261224009
426,0.04403612174153104,0.004037447822180158,0.002320875006262213,0.03012482708328539,6.792031080967287e-05,1.8155086056755083,1.7462625236664484,1.6919056685479927,1.6546190015943445,1.6354213403043298,1.623763152919915,0.2312916365739473,0.5050046982753578,0.6373831915658471,0.7202042318440218,0.7794500860060837,0.6489233261224009
427,0.043620953903147255,0.004036587963849817,0.002400917001068592,0.029388470840114575,6.61872827121431e-05,1.8156618848491881,1.7463795071068429,1.6919933917355579,1.654693196003236,1.6354965310189233,1.6238419358040332,0.23134790162724952,0.5050559445018903,0.6374238111740395,0.720237469897488,0.7794802329170003,0.6489233261224009
428,0.04408323981787261,0.00403575032633781,0.0024042080040089786,0.029329130954482058,6.447542240373014e-05,1.8158107465273683,1.7464933275872303,1.692078962219784,1.6547657746906381,1.6355702547024729,1.6239192721413327,0.23140255780607252,0.5051057922483847,0.6374633931645278,0.7202699338037452,0.7795097488978677,0.6489233261224009
429,0.044970162538173826,0.004034932952474296,0.0023955830256454647,0.030322146305795734,6.278481331809014e-05,1.8159558447374378,1.7466043392351944,1.6921625414910197,1.6548368481382858,1.6356426067022964,1.623995272133284,0.231455814493909,0.5051543711083606,0.6375019999789042,0.7203016462947962,0.7795386355101571,0.6489233261224009
430,0.04266927176200262,0.0040341397807552165,0.002450208005029708,0.02943026244321489,6.111553785312513e-05,1.816096771010553,1.7467123666756743,1.6922437668881731,1.6549057304046495,1.6357125398653436,1.6240685905465042,0.23150754013854077,0.5052016053355496,0.6375395226745527,0.720332412688803,0.7795665914142061,0.6489233261224009
431,0.04382925696503744,0.004033369021834012,0.0027362079708836973,0.030523828231573284,5.946767736696597e-05,1.8162342361410864,1.746817537683768,1.6923227076993064,1.6549725623083875,1.6357803257685397,1.6241396444118739,0.23155796390233122,0.5052475678495313,0.6375759815385836,0.7203622522938383,0.779593662298493,0.6489233261224009
432,0.04490401913198669,0.004032615560720992,0.0023642919841222465,0.031707456140689434,5.7841312174008354e-05,1.8163686086437492,1.7469203814368097,1.692399842808312,1.655037779877108,1.6358463186871302,1.6242087239102696,0.2316073141913533,0.5052925864974129,0.6376117037992548,0.7203914875673187,0.7796201548399508,0.6489233261224009
433,0.04105809220038771,0.004031892319489009,0.0024461670545861125,0.028479666147370894,5.6236521540996894e-05,1.816498739333822,1.747019632614729,1.6924739213921427,1.6551001844676116,1.6359095566201038,1.6242750861178492,0.23165502336955612,0.5053359267895535,0.6376458803508691,0.7204192688125702,0.7796452410218876,0.6489233261224009
434,0.04478439327011639,0.004031183451157159,0.0026842920342460275,0.03139997146252388,5.465338368316338e-05,1.8166256726869305,1.7471167120695241,1.6925466025985816,1.6551615051938313,1.6359716224963705,1.624340135999081,0.2317015945034639,0.5053783567117405,0.63767947707252,0.7204466856291697,0.779670042412398,0.6489233261224009
435,0.046228963809590184,0.004030487075048495,0.00242079101735726,0.031197325658300135,5.309197576041336e-05,1.8167491612090174,1.747211799715868,1.6926180963385944,1.6552221026256038,1.6360330524493252,1.624404447662264,0.2317469796513476,0.5054199455408658,0.6377125824697657,0.7204738605485188,0.7796947303606406,0.6489233261224009
436,0.04033818827687663,0.004029821853859909,0.0024232499999925494,0.027762291431869732,5.155237387356607e-05,1.8168683112370652,1.747303269745544,1.6926864581237773,1.6552796815819701,1.6360913568293007,1.6244656112653364,0.23179068332592945,0.5054598383373342,0.6377441317030021,0.7204995451152932,0.7797179295518682,0.6489233261224009
437,0.045163889340902576,0.004029174239018139,0.0024243330117315054,0.030527406183184846,5.003465306064572e-05,1.8169841179660717,1.7473922230675571,1.6927530126420114,1.6553357783981957,1.636148169699056,1.6245252202781444,0.23183319649268344,0.5054986778076356,0.6377748917990625,0.7205246220921059,0.7797405977850075,0.6489233261224009
438,0.044422927033440876,0.004028545830353554,0.0024050410138443112,0.03032177823567745,4.853888729322322e-05,1.8170965960559033,1.7474785627500662,1.6928176158255055,1.655390212717913,1.6362031907701695,1.6245828276060783,0.23187448785257533,0.5055363851332083,0.6378047661457583,0.7205489855323266,0.7797626076623978,0.6489233261224009
439,0.04392841350461117,0.004027937028404372,0.002330874965991825,0.029893908854034368,4.706514947281216e-05,1.8172057285640366,1.7475620640076972,1.692880197143603,1.655443149622729,1.6362569675118783,1.624639316923026,0.23191449554757182,0.5055728227838377,0.6378336369491778,0.7205725651359229,0.7797839791067457,0.6489233261224009
440,0.04750198670538101,0.004027336386632159,0.0024146250216290355,0.03194090702466588,4.5613511427314525e-05,1.8173119426566797,1.7476438900677211,1.6929420525081296,1.6554959841947805,1.6363108829561577,1.6246959676798916,0.23195348715265754,0.5056085528111025,0.6378621773547242,0.7205961177233363,0.7798055095325156,0.6489233261224009
441,0.040611935664103704,0.004026762984787016,0.002451583044603467,0.027932304541314037,4.4184043907520925e-05,1.8174142232911985,1.7477224100169018,1.6930010360940548,1.6555461853309763,1.63636226253521,1.6247501958042285,0.23199098903695187,0.5056427812718437,0.6378893394457381,0.7206183815862437,0.7798258016732802,0.6489233261224009
442,0.042821848148157864,0.004026209409374594,0.002419583033770323,0.02910398580743861,4.2776816583661304e-05,1.8175130121575938,1.7477982380395019,1.6930580193409808,1.6555947482838997,1.6364120650786729,1.6248028356159634,0.23202718446588622,0.5056757997936777,0.6379155387907391,0.7206398606512405,0.779845398169523,0.6489233261224009
443,0.04291932741705132,0.004025676105526207,0.002368207962717861,0.029014726736496296,4.139189804201043e-05,1.817608402963573,1.7478713708748164,1.6931129741917244,1.6556415587725548,1.6364600516831789,1.6248535423212582,0.23206210352532333,0.5057076123270207,0.6379407641092145,0.7206605204483589,0.7798642329074319,0.6489233261224009
444,0.04543434101655544,0.00402515740790979,0.002382249978836626,0.030916641229640766,4.002935578154405e-05,1.8177009668214896,1.747942418490603,1.6931664197577114,1.6556871766951957,1.6365068702672505,1.6249030086789162,0.23209600982139844,0.5057385337284671,0.6379653168709252,0.7206806701288226,0.7798826351502953,0.6489233261224009
445,0.042679711282278016,0.004024657523490405,0.002800124988425523,0.029508250039134654,3.868925621064965e-05,1.817790310028208,1.7480110441255259,1.6932179562926197,1.6557310335154778,1.636551743727108,1.6249502988544835,0.2321287581295165,0.5057684106189156,0.637989012228965,0.7207000755231593,0.7799003105838209,0.6489233261224009
446,0.041923555517465065,0.004024179701861703,0.0023621669970452785,0.028863070745325025,3.737166464388974e-05,1.8178764736315134,1.7480768891005585,1.6932671602998302,1.6557727118682979,1.636594356642384,1.6249952791455025,0.2321603060511403,0.5057970628358209,0.6380116320318576,0.7207184939401989,0.7799170174283813,0.6489233261224009
447,0.044515976434976026,0.0040237168738733505,0.002426333026960492,0.03096304468989758,3.60766452988184e-05,1.8179600765364088,1.748140581036873,1.693314761618697,1.6558131509926997,1.6366358784970776,1.6250392329571568,0.23219088174783925,0.5058247670909867,0.6380335033923509,0.7207363275437774,0.7799332393784549,0.6489233261224009
