iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
149,0.8832824176264924,0.0013890911937454332,0.06750849587842822,4.8456475383694055,0.0008875847721077378,1.0904226674343998,1.0896862194235388,1.126886203367072,1.319686916077431,1.2016497300915407,1.0904634429641131,0.9614722186971077,1.229452334159803,1.0774604876744893,1.0930342460611466,1.3073197076603287,1.0061647639015276,1.3126096228851454,1.0609822059031033,1.3494254044887835,-0.040431357542120024,0.19259945880455143,0.36314390316069234,0.5716045388134235,0.57761030697544,0.5606643552272573,0.5944352650117847,0.6019937259052566,0.6666109181925252,0.6697470588433347,0.6998979687066847,0.696624667979614,0.6650337302125569,0.7480822632355045,0.8325843815233089
150,0.8853055089550108,0.0013981360441863,0.06741410586982965,5.016759499589257,0.0008853713647665066,1.089318131075567,1.0880591820163872,1.1269220291229678,1.318912309150664,1.2007861907445734,1.0900623273722734,0.9605072473019302,1.2268163361895903,1.0761936919701314,1.0910865599032566,1.3064489033512066,1.0039826698375092,1.309257771570853,1.058432351606618,1.35012343551754,-0.04083815468243681,0.1915951576305701,0.3631860438976358,0.5712873202160568,0.5765578606614098,0.5602020232198468,0.5939795764200232,0.6012056644275784,0.6660361254732512,0.6689910567088092,0.6995337217175298,0.6959305927030931,0.6634411457926985,0.7464685615749128,0.8325843815233089
151,0.8873020270430446,0.0014073124480977455,0.06691689370200038,6.671029822302973,0.0008831391993379295,1.0874500845949506,1.0860109215278555,1.1268110614483444,1.31760874253753,1.2000577164018342,1.089610534673968,0.9594404679538514,1.224297534460137,1.0749961996540631,1.0896506780583513,1.3058080654335904,1.0017951238337062,1.305793549074128,1.0556957578114947,1.3507819831762258,-0.041633601178203083,0.19039651096043633,0.3630771127737442,0.5708228513751864,0.5754854714035857,0.5597245936306212,0.5935072869269846,0.6003985039909684,0.6654747848158276,0.6683179124863624,0.6992108090547857,0.695253271887688,0.6618555946394328,0.7448826463530959,0.8325843815233089
152,0.8894116296986786,0.0014165247679293995,0.06630843132734299,8.602099521358413,0.0008808883846146001,1.084845725616567,1.0836192720395015,1.126643440033658,1.3156989656037708,1.1995461226868378,1.089137886565009,0.958287776054327,1.2220061525703312,1.073843809423932,1.088859047392071,1.3054031404299082,0.9995181227909359,1.302279957955005,1.0527293456568567,1.3513873331114254,-0.04281598266030497,0.18902433041467687,0.3628350626296037,0.5701749152405812,0.5743930700843131,0.5592415590498836,0.5930237278261338,0.5995900588241746,0.6649235484908047,0.6677445802355777,0.6989312114772768,0.6945736828954785,0.6602903496308178,0.743328960857682,0.8325843815233089
153,0.8916073378818784,0.0014255264029110486,0.06645534094423056,4.547235777210254,0.0008786190302980523,1.0822288861368263,1.0812719530050532,1.1265808406575752,1.314088198680404,1.1988943697830101,1.0887324990444318,0.9572302166147045,1.2195952622005637,1.0726887815106967,1.0881377339135472,1.3050887181532178,0.9972913161598862,1.2987796538657106,1.0496975166807814,1.3520322975630126,-0.04402324178968957,0.18767358020300626,0.362705048160556,0.5696161670666376,0.573291714408376,0.5587843821753218,0.5925677110462149,0.5987813436982089,0.6643701928543372,0.6671820597696808,0.6986766174828407,0.6939176859037895,0.6587531134277332,0.7417720725718198,0.8325843815233089
154,0.8937355648536067,0.0014344907998042743,0.0652927360497415,8.274608263803925,0.0008763312469934144,1.0791606282149455,1.0785881404576487,1.1264296812942347,1.3119830151638323,1.1984219983849362,1.088180527828593,0.9560121483968863,1.2175039159100742,1.0716437923548194,1.0879242074597197,1.3052605787532774,0.9950390687440667,1.2952119253476095,1.0464496177103069,1.3525972422145898,-0.04545620302498006,0.186170899358874,0.3624646753204437,0.5689105816685001,0.5721716897464195,0.5582870930094704,0.592082329178688,0.5979715701854589,0.6638407027371395,0.6667021111605902,0.6984743477678245,0.6932784374596056,0.6572439790713513,0.7402340755412864,0.8325843815233089
155,0.895924141025238,0.0014435080010394771,0.06627620104700327,9.383317843914739,0.0008740251462040166,1.0757273118880923,1.0755840473661866,1.1261495644628465,1.309409471697305,1.1981448900467944,1.087448522333814,0.9546044876416215,1.2156406299572262,1.0707099510748035,1.088205047872837,1.3059294823251495,0.9927625945376926,1.2915745096189835,1.0429682750661748,1.3530821424087802,-0.04707306769166526,0.1845253781868044,0.3620651904356356,0.5680497809028022,0.5710284612603178,0.5577349709564913,0.5915516577272568,0.5971412719659703,0.6633350115520622,0.6663034199123297,0.6983238946813938,0.6926572014915564,0.6557640799243133,0.738695648669771,0.8325843815233089
156,0.8981921771425059,0.0014525468240631405,0.06668443186208606,9.927751574447123,0.0008717008403259584,1.0719874535249714,1.0723935263460929,1.1257397652387544,1.3064130827881304,1.1980726219052296,1.0865908223238239,0.9530818354634293,1.2140030002085025,1.0698373695741619,1.088973662852754,1.3068870983288732,0.9904065381689502,1.2879613194007533,1.0393586940821407,1.3535094132561514,-0.048851562181280665,0.18279552482756148,0.36148777427551804,0.5670321764394751,0.5698672147278114,0.5571437798830048,0.5909895082041972,0.596307419540568,0.6628430731666508,0.6659880699022092,0.6982149871001869,0.6920341643916189,0.6543191499878894,0.7371779697827044,0.8325843815233089
157,0.9005203462028245,0.0014615735935985088,0.0661389003507793,9.567944363235616,0.000869358442642629,1.0680264610067955,1.069078581898315,1.1252234751331491,1.30310087979645,1.1981760022128112,1.085640396092065,0.9514876739534865,1.212556146525136,1.069007535002729,1.090116397220926,1.30804124173955,0.9880010936582854,1.2843873084112445,1.035684566868935,1.3539062714660441,-0.05074833164612425,0.18101051144134467,0.36076644993688217,0.565889857329317,0.5686957441577946,0.5565254165718995,0.5904067326663908,0.5954734543151907,0.6623604395873656,0.6657410518937512,0.6981380654236503,0.6914101289049697,0.6529067332934446,0.7356894209716082,0.8325843815233089
158,0.9028877331668945,0.0014705652109255143,0.06744655594229698,5.618187330198443,0.0008669980673191868,1.0641257341472292,1.0656538657190353,1.1246449895435036,1.2998041727722773,1.1982366847307524,1.0847284444597827,0.9498375167158117,1.211180146865358,1.0682195007468964,1.0912836883562704,1.3091418715712626,0.9856591149045614,1.2808336752443215,1.0320193142911915,1.3542790627903174,-0.052621931721963985,0.17919988367400846,0.3600282772410776,0.5647529243208508,0.5675270377782545,0.5559172672930122,0.5898184049564457,0.5946384660839017,0.6618922932021796,0.6655193900964309,0.6980677597939172,0.6908055102581677,0.651511125761539,0.7342014639909399,0.8325843815233089
159,0.9052512329191769,0.0014795257629698268,0.06796904793009162,5.687321945260054,0.0008646198293969952,1.0602776728667358,1.0621398859845346,1.1240080537004546,1.296519377219572,1.1982663639633206,1.0838431587549338,0.9481392049597083,1.2098662307553363,1.0674706148081445,1.092474957359942,1.3101872219271817,0.983373974739837,1.2773066658241432,1.028361780542201,1.3546306558141046,-0.05447535613183845,0.17736846412522955,0.35927251898877455,0.5636195729965555,0.5663626642274386,0.5553170885344381,0.5892257153812193,0.5938033736127597,0.6614377874481454,0.665321039920401,0.6980025699613401,0.6902181854691669,0.650133525038105,0.7327133831799175,0.8325843815233089
160,0.9076097789366586,0.0014883817942478198,0.06691471394151449,5.4218115323621285,0.0008622238447880152,1.0564885269733622,1.0585895246331336,1.12338053166294,1.2933325893298202,1.198197267368217,1.0830106425888988,0.94644017937488,1.2086039946189935,1.0667441717476829,1.0936688816370645,1.3112240036109657,0.9811353102280201,1.2738048286451733,1.0247392294981643,1.3549826604752062,-0.05630624254996505,0.17553376464583803,0.35855871057875305,0.562524688520343,0.5652031362226407,0.5547324013993246,0.5886389687709781,0.5929764010665596,0.6609907618025678,0.6651370181704974,0.6979451545621131,0.6896440790985359,0.6487659523336399,0.7312242531968108,0.8325843815233089
161,0.9099355736434472,0.0014971238741916775,0.06518055591732264,5.455856859106756,0.0008598102302691563,1.0527564299476624,1.0550173723182048,1.122808581133365,1.2902428010349625,1.1980446692853326,1.0822285164289838,0.9447387796976664,1.2073862206248593,1.066044218282531,1.0948668076436157,1.3122271163485701,0.978942808382413,1.2703228028693527,1.0211342559416374,1.3553274540839209,-0.05811399239265798,0.17369906488497824,0.35789932199308505,0.561464197157323,0.5640518665340193,0.5541634371283279,0.5880590544962548,0.5921569230541238,0.6605516876595643,0.6649668328503106,0.6978937780910871,0.6890859637436985,0.6474133797736019,0.729734175574558,0.8325843815233089
162,0.9122282324982467,0.0015058569077252189,0.06519752601161599,5.913243159740071,0.0008573791034765853,1.0490573918850903,1.0513893182294636,1.12216116500963,1.287128140661734,1.197899026154347,1.0814422006375224,0.9429694526831056,1.2062282205257484,1.0653865958952877,1.0960994912736284,1.3131996961793364,0.9767926326075477,1.2668819845336512,1.0175257859556968,1.3556471148571507,-0.059908815720032364,0.1718502983011088,0.35720224185765004,0.560393583813715,0.5629055740007507,0.5535939968924122,0.5874702001929349,0.5913365394064801,0.6601274426148238,0.6648190585826753,0.6978455444562776,0.688540688903541,0.6460847163154271,0.7282473707046871,0.8325843815233089
163,0.914525519373252,0.001514590098741123,0.06523419637233019,6.977591058092818,0.0008549305828999922,1.0453211138801035,1.0477634179991053,1.1213754186953484,1.283907022347825,1.1978561181597334,1.0805677524145123,0.9411626287418227,1.2050630981208155,1.0647787729353317,1.0975098692143979,1.3142450383257285,0.9746707733482626,1.2634742346470542,1.0139203865525783,1.3559386755145064,-0.06172179788655507,0.1700022540771976,0.3564057154107388,0.5592753796272575,0.5617607251678722,0.5530018613406997,0.5868709049802776,0.5905041258230321,0.6597131286795972,0.6647049224285569,0.6978104234173003,0.6880092551243631,0.6447864786007095,0.7267847413404442,0.8325843815233089
164,0.9168410561801305,0.0015232755652367848,0.06613227026537061,8.222589074438307,0.0008524647878768156,1.0414730899733935,1.0441795481454057,1.120536565087634,1.280539853734489,1.1979517839442861,1.0796437238961782,0.939344118264585,1.2039558625960358,1.064191070346006,1.099152910325618,1.3153024729678675,0.9725486703180253,1.2600873962650727,1.010307497637439,1.356215221289822,-0.06359549366012344,0.16816246216292624,0.3555373896968665,0.5580937552682305,0.5606198704789289,0.5523981453069711,0.5862680849733451,0.5896746161926931,0.6593040973470703,0.664633675540416,0.6977867190854927,0.6874823518197659,0.6435126377057568,0.7253460459718235,0.8325843815233089
165,0.9191610768865242,0.0015319609816484149,0.06994512677192688,8.44840795002944,0.0008499818385864262,1.037541340346004,1.0406416898851307,1.119590544409767,1.277015872112826,1.1981891387167676,1.0786768584455297,0.9375188912903137,1.2029027008189404,1.063618808128569,1.1009919889886246,1.3163557705785514,0.9703678884466002,1.2567686816374484,1.0066980911351469,1.3564801641795885,-0.06551495278554292,0.16633222810842385,0.3545622403291815,0.5568407691168862,0.559483684927676,0.551785862820639,0.5856643318692656,0.5888485128672083,0.6588985213152931,0.6645990351648013,0.6977706356943343,0.6869436048883695,0.6422668659621129,0.7239369350123468,0.8325843815233089
166,0.9214965285449803,0.0015406047127547425,0.06875333236530423,8.25969811446869,0.0008474818560442692,1.033555177306452,1.0371733454340273,1.118548750127163,1.273389919858117,1.1985643127425072,1.0776991313124191,0.93569149796493,1.2019068672776576,1.0630581709306461,1.1029990710169055,1.3173747266477318,0.968160923169907,1.2534907469757017,1.0030946777336613,1.3567369722150129,-0.06746569248156452,0.16452280532348423,0.3535034606108587,0.5555364543211316,0.558353320267926,0.5511740329803139,0.5850634324004429,0.5880282563082188,0.6584954197908104,0.6645974053538709,0.6977599111675087,0.6864016483058991,0.6410470406375215,0.7225515618719234,0.8325843815233089
167,0.9238310770088042,0.0015491906771268062,0.06691223382949829,7.194885719828196,0.000844964962095967,1.0295675955046157,1.0337598500080665,1.1174493766516995,1.2697655211541654,1.1990105022304252,1.0767087118884793,0.9338572046018614,1.2008968550426964,1.0625043075614646,1.1051009014889261,1.318306685699108,0.9659874678472802,1.25026436387453,0.9995510271629019,1.3569877243989041,-0.06942219752548856,0.16273998841004333,0.3524135940943985,0.5542240859399316,0.5572346519047879,0.550562774281912,0.5844666430528984,0.587211151971496,0.6580954282582779,0.6646175872095564,0.6977481183446268,0.6858679110440922,0.6398521293607082,0.7211945936940652,0.8325843815233089
168,0.9261546064427266,0.0015577004205998798,0.0667833429761231,6.867365229400928,0.0008424312794113801,1.025593147800157,1.0304065721983033,1.116349418590423,1.2661713357923277,1.1995081038244213,1.0757201034752963,0.9320135748329685,1.1998709126382268,1.0619616673415793,1.1072150470988604,1.3191974588870168,0.963855784962463,1.2470935709019804,0.9960612902633064,1.3572355163339616,-0.07137846771510978,0.16098922028117274,0.3513359624049289,0.5529178241560427,0.5561318377716459,0.549955800207433,0.5838736483220751,0.586399423269149,0.6577012113650449,0.664644569976656,0.6977330768040012,0.6853415482265309,0.6386816530791071,0.7198617505730552,0.8325843815233089
169,0.9284573780221411,0.0015661323143243927,0.06604068027809262,6.847201914495106,0.0008398809314786275,1.0216391399745572,1.0271102587833199,1.1152505613890653,1.26261089765735,1.2000551786017442,1.0747357427215034,0.930161491205087,1.1988329541114733,1.061429500450601,1.1093393412351666,1.3200492747848698,0.961762589187892,1.243977866165394,0.9926224847975,1.3574822045318744,-0.07333026765081785,0.15926786430282147,0.3502714048464501,0.5516192960075176,0.5550449726513328,0.5493536177157156,0.5832844608542483,0.5855932146599901,0.6573124938788719,0.6646778969027601,0.6977146215026263,0.6848216098720871,0.6375350216886058,0.7185518415494223,0.8325843815233089
170,0.930738954232949,0.0015745246413608287,0.06727361492812634,7.551255780057794,0.0008373140425980697,1.017692016145844,1.023846694826298,1.1140762128084964,1.259048691902147,1.200658592168424,1.0737177149069987,0.9283125243390576,1.1978094715638263,1.060905798630323,1.1115575137970053,1.3208390207476857,0.9596909714888274,1.2409118033026685,0.9892116039687041,1.3577293351304722,-0.07528211196755705,0.15755899458965106,0.34916495898361144,0.5503109450554545,0.5539611548982213,0.5487439795933422,0.5826959632507573,0.5847902289025056,0.6569269130816283,0.6647331853118096,0.6976969023562849,0.6843084620147445,0.6364158640581042,0.7172616459053831,0.8325843815233089
171,0.9330149089431664,0.0015828394772927506,0.0672756745480001,6.772517313875027,0.0008347307378762498,1.0137831357504135,1.020631061252839,1.1129080095494082,1.255542162831847,1.201283866177464,1.0727155425203179,0.9264632366650803,1.1967747172448822,1.0603900751108208,1.1137685459288142,1.32160288307933,0.9576547895347739,1.2378972063859641,0.9858435134793356,1.3579841415969158,-0.07722001595933442,0.15587450319403093,0.34807753354795395,0.5490188234352394,0.552888236956444,0.548140066478583,0.5821107477594682,0.5839927542906953,0.6565460732940461,0.6647910103314676,0.6976760695383082,0.6838015869714514,0.6353198277818297,0.7159901702359095,0.8325843815233089
