iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
156,0.027781039204063485,0.001562627569916997,0.0035570409963838756,0.02101657493981478,0.0008717008403259584,1.53697756733672,1.5199844935879694,1.503672579106222,1.4869948869226024,1.4737333394273682,1.46820654576705,1.4726573121262265,1.484945223752459,1.4993960170061222,1.5068871453530899,0.12250405896156895,0.40154545603054614,0.5462845300552263,0.6354103065980087,0.6950649112914207,0.7382293705158663,0.772711784217537,0.8032249239881943,0.8317611499108472,0.7646647176173081
157,0.026205620549547306,0.001559113714269958,0.0034513340215198696,0.019863935732941308,0.000869358442642629,1.5390016234021127,1.5217551825396618,1.5051982935790855,1.488288874367006,1.4748730638040655,1.469331426328623,1.4739229555611852,1.4864495247420682,1.5011371030703184,1.508739468006559,0.12332720405730878,0.40232757116607454,0.5469545414396937,0.6359604194325001,0.6954936299284262,0.7385573181235883,0.7729884157877125,0.8035173260253831,0.8321274168617273,0.7646647176173081
158,0.026419981919021063,0.001555641755759998,0.003391459002159536,0.02003756551673507,0.0008669980673191868,1.5410182350232442,1.523515997906923,1.5067117095749236,1.4895688398813265,1.4759990777533214,1.4704462492284511,1.4751852437987591,1.4879579290742104,1.5028878112137547,1.5106032506769675,0.12414619451219146,0.4031045804540803,0.5476181925032152,0.636502742548521,0.6959133429672552,0.7388758962474393,0.7732567163368255,0.8038038065868245,0.8324907684621515,0.7646647176173081
159,0.027125273465312644,0.0015522120275900525,0.0035557079827412963,0.02055144175047088,0.0008646198293969952,1.543031703004832,1.525271655195189,1.5082181801019419,1.490840224468362,1.4771153806775092,1.4715514676005546,1.4764396927228391,1.4894615061032794,1.504637046199905,1.5124684756392557,0.12496326125926802,0.4038793117203208,0.5482788708955041,0.6370410897960938,0.6963278433524251,0.7391881159024789,0.7735180878418201,0.8040836925125718,0.8328486800463916,0.7646647176173081
160,0.02540605903094917,0.0015488507808053453,0.003458582970779389,0.019582246751193078,0.0008622238447880152,1.5450341325347703,1.527014938203131,1.509709302457585,1.4920930131177725,1.478210245041945,1.4726335650963749,1.4776709759306583,1.490943222795555,1.506365971414155,1.514313675795029,0.12577491625290557,0.4046478855319535,0.5489319412290057,0.6375698316741713,0.6967303765017965,0.7394860529495012,0.7737634930919127,0.8043470034666844,0.8331905036098186,0.7646647176173081
161,0.024745222488862777,0.0015455535364573825,0.003512249968480319,0.019018939140627276,0.0008598102302691563,1.547023500798384,1.5287413932263751,1.5111772889249073,1.4933179652373054,1.4792758115229516,1.4736890506550389,1.478881883158854,1.4924120401380891,1.5080878851761035,1.5161538764863718,0.1265796525155776,0.40540730175171824,0.5495726683058684,0.638082816835481,0.697114107848046,0.7397632926444315,0.7739881360213414,0.8045914063551743,0.8335165032525504,0.7646647176173081
162,0.026896888996649656,0.0015422861550124006,0.003976874984800816,0.020387859382679605,0.0008573791034765853,1.5490101602966089,1.5304636714162374,1.512639593759777,1.4945375123793696,1.48033750767091,1.474742870396909,1.4800930551144662,1.4938817279895722,1.5098095924662445,1.5179920787233792,0.12738286572817067,0.4061650567388049,0.5502113104324627,0.6385936346953294,0.6974958685844024,0.740039030722878,0.7742119851884761,0.8048357755476445,0.8338429687316733,0.7646647176173081
163,0.027203987802297575,0.0015390161686630926,0.0034819169668480754,0.02009666006896178,0.0008549305828999922,1.5509904239612626,1.5321784412715516,1.5140987439877587,1.4957619989563236,1.4814149661704685,1.475823297520259,1.4813380610983269,1.4953863796768936,1.5115617686832707,1.5198542761082152,0.12818282877587603,0.40691979375398707,0.5508488115601279,0.6391065999584391,0.6978844126643805,0.740327037337414,0.7744534124181189,0.8051015702649144,0.8341922289978743,0.7646647176173081
164,0.025437771375288895,0.0015358058996794305,0.003523959021549672,0.01941271718019732,0.0008524647878768156,1.5529590593634672,1.5338829917806671,1.5155467549822679,1.4969738669293375,1.482477972075048,1.4768871416096305,1.4825640921661123,1.4968695839174835,1.513290324584923,1.5216914887073134,0.12897761118086895,0.40766980519321383,0.5514812166576187,0.6396136715696212,0.6982658820666341,0.7406065187783052,0.7746848222178351,0.8053560696050847,0.8345293489238247,0.7646647176173081
165,0.026798543778953167,0.001532628038652078,0.0035528329899534583,0.02036629965870681,0.0008499818385864262,1.5549267014872956,1.5355827480997104,1.5169897146998286,1.4981811177691509,1.483537319004456,1.4779485369807928,1.483788311803521,1.4983501667349992,1.5150139720503422,1.5235212870639492,0.12977129585485386,0.40841776109019673,0.5521112875213093,0.6401182161472032,0.698644647684571,0.7408831996660574,0.7749134617956192,0.8056078777343293,0.8348637471672801,0.7646647176173081
166,0.025307928066975006,0.0015294912770502506,0.003518667013850063,0.01912741703458325,0.0008474818560442692,1.556881516913287,1.5372704294796231,1.518419631240057,1.4993747834451703,1.4845841470251278,1.4790003460139831,1.485007035188295,1.4998288996201024,1.5167374425639502,1.5253501064427049,0.13055894932875625,0.4091596797885816,0.552734678481916,0.6406152345798766,0.6990152285667591,0.7411516054441419,0.7751345727595709,0.8058536393784567,0.8351937808399089,0.7646647176173081
167,0.02660228815295948,0.0015263729124387142,0.0038031659787520766,0.019776083990674598,0.000844964962095967,1.5588305394162774,1.538949458419615,1.5198419248000479,1.5005636966555709,1.4856305638340466,1.4800571140564187,1.4862360941669543,1.5013220239113363,1.5184773479419924,1.5271959356980835,0.13134352880961173,0.40989787618449447,0.5533547118217338,0.6411097306426164,0.6993846078291057,0.7414206707585762,0.7753586774217149,0.8061048679116313,0.8355312985296652,0.7646647176173081
168,0.02552411553168061,0.0015232880974309832,0.003931084007490426,0.019096907514719114,0.0008424312794113801,1.5607685592120013,1.5406160793816754,1.5212505051703489,1.5017381506717276,1.4866640428547848,1.4811054643663508,1.4874632086835824,1.5028191156164599,1.5202244188512821,1.5290490931007366,0.13212268690133336,0.4106300339426677,0.5539679551142134,0.6415965055099406,0.6997456853118311,0.7416817782039226,0.775576403882746,0.8063522460959573,0.8358675721194165,0.7646647176173081
169,0.026408192933457877,0.0015202329474748384,0.0034808749915100634,0.019981676930679163,0.0008398809314786275,1.5627028774341178,1.5422801527170298,1.5226553401658556,1.5029068494771867,1.4876901589641947,1.4821462912246681,1.4886845197093277,1.5043133535343436,1.5219715242348906,1.530903849585833,0.13289990957958997,0.4113608076264165,0.5545791112127092,0.6420798308621402,0.7001015722128369,0.7419360666759023,0.7757864209279516,0.8065921519907756,0.8361975952886858,0.7646647176173081
170,0.027148908944032463,0.001517197219726782,0.0037362920120358467,0.020430192175776723,0.0008373140425980697,1.5646366584848697,1.5439442167350244,1.5240603653889886,1.5040764602475933,1.4887184415763755,1.4831907245645455,1.4899104138366845,1.5058121831851876,1.5237224899125965,1.5327620309254297,0.1336768599115425,0.41209213086037094,0.5551911587547496,0.6425644126220733,0.7004591126233417,0.742192442577674,0.7759989953626127,0.8068350533753703,0.8365308771992188,0.7646647176173081
171,0.024862121525867323,0.0015142127250988683,0.003692207974381745,0.018806977718111198,0.0008347307378762498,1.5665583953507272,1.545592864119646,1.5254471473701536,1.5052265062115517,1.4897275282606348,1.484217366417199,1.491119798858499,1.5072947671500574,1.525456421225045,1.5346021675735506,0.13444784463137083,0.4128158805075277,0.5557941832542077,0.643038623201499,0.7008052185494431,0.7424367725953336,0.7761994202628469,0.8070660963094497,0.8368527922722573,0.7646647176173081
172,0.026967563823253785,0.0015112497422920816,0.0034077090094797313,0.020175559994195076,0.0008321311432197947,1.5684784398668932,1.5472395728580677,1.5268319968842343,1.5063754963504654,1.4907368234861569,1.4852454456416484,1.4923314465668505,1.5087799305627738,1.527193013964727,1.5364452253175769,0.13521801025126362,0.4135392221227906,0.5563969995526868,0.643513010220425,0.7011519452072308,0.742682169046273,0.7764013644581483,0.8072991213008833,0.8371770834496585,0.7646647176173081
173,0.02522109461848886,0.001508331254084044,0.0035174580407328904,0.01927890801704164,0.0008295153853292809,1.5703904340926396,1.5488763093319746,1.5282052257017675,1.5075113949946775,1.4917321226406755,1.4862592046386354,1.493528403942855,1.5102492368458325,1.528911617324802,1.5382678727015986,0.13598417226618317,0.41425770611273494,0.5569939941424457,0.6439803608592068,0.7014902958963861,0.7429179638928314,0.7765928092602971,0.8075211333115376,0.8374901627591297,0.7646647176173081
174,0.026197950770862136,0.001505443717733896,0.004091374983545393,0.019822644710092256,0.0008268835916930577,1.572299639639064,1.5505062492961905,1.5295695963016724,1.508638208405776,1.4927193431190138,1.4872662892000938,1.4947195765584487,1.5117125815695973,1.530623213249357,1.5400826651961501,0.13674887242067585,0.4149736010953786,0.557587694186619,0.6444440930428574,0.7018250208084653,0.743150387774183,0.7767813071121447,0.8077406235095278,0.8378009547305558,0.7646647176173081
175,0.024093940499526678,0.0015026075066258983,0.005063542048446834,0.01839810721152552,0.0008242358905810339,1.5741946793013448,1.5521204546853582,1.5309141988954365,1.5097409108773407,1.4936789068786218,1.4882443873311062,1.495883644650891,1.5131534099005166,1.5323176673424383,1.54188380734257,0.13750657148530668,0.41568119462185493,0.5581709258329102,0.6448944632255142,0.7021430963852741,0.7433631932031934,0.7769484385285363,0.8079388149999526,0.8380922498158431,0.7646647176173081
176,0.025617142222273417,0.0014998146332148533,0.004218165995553136,0.019850351560247486,0.0008215724110384265,1.5760896643283167,1.5537301612707637,1.5322479313164201,1.5108257045593663,1.4946138024444753,1.4891926985485175,1.4970160477025367,1.5145648111147823,1.5339882978288908,1.543667525207736,0.13826367842771353,0.41638652672270754,0.5587490457180565,0.6453359647122884,0.7024478326310073,0.7435581078753658,0.7770940602211236,0.8081137866302892,0.8383609960534927,0.7646647176173081
177,0.026565720628734926,0.0014970501464637187,0.0035491250455379486,0.020361469955940216,0.0008188932828794705,1.5779864946215127,1.5553396561025985,1.533580247242563,1.5119083795039523,1.4955458280563567,1.4901364843403704,1.4981406931225216,1.515963967527788,1.5356422217951164,1.5454317921523735,0.1390215570647899,0.41709255482624324,0.5593277148015906,0.6457779225436598,0.7027528078478867,0.7437527452869043,0.7772384603626693,0.8082861724191197,0.8386256117221715,0.7646647176173081
178,0.02640044610619931,0.0014943062403294687,0.0038618750404566526,0.01972125769067363,0.000816198636681093,1.5798776922028048,1.5569467869293068,1.5349102093576856,1.5129887412883656,1.4964756844763816,1.491078574171552,1.4992645887172755,1.5173634796076596,1.537297342271477,1.5471978020248043,0.13977694876383687,0.41779753335483727,0.5599054809748492,0.6462188628541398,0.703056429782846,0.7439456531780129,0.7773810081208322,0.8084570088258495,0.8388893062032409,0.7646647176173081
179,0.024554488195336323,0.0014916034938619934,0.0036162090254947543,0.019043292743380378,0.0008134886037765481,1.581761028870237,1.5585431877320066,1.536224471308237,1.5140483150270607,1.4973807952946694,1.4919940913352092,1.5003626780998873,1.5187399718039678,1.5389327449601053,1.5489460135701525,0.14052812423419,0.41849676767721306,0.560475052409862,0.6466484915673765,0.703345319422012,0.7441207617072162,0.7775038008794145,0.8086077097255695,0.8391340057513289,0.7646647176173081
180,0.023488734178017147,0.0014889532470589346,0.004958125005941838,0.01851260129289578,0.0008107633162490162,1.5836336206744415,1.5601247888961445,1.5375168786410924,1.5150789462826382,1.4982508041341212,1.4928702485569956,1.5014202778859558,1.520078473344828,1.540535095735191,1.550665624620104,0.14127351904850696,0.4191878808753302,0.5610329868338728,0.6470620729037155,0.7036132164467753,0.7442701207103203,0.7775972743218197,0.8087275685988397,0.8393487566258921,0.7646647176173081
181,0.025422121560956384,0.0014863200974281926,0.003573374997358769,0.019193078404026755,0.0008080229069251663,1.5854993614030557,1.5616991677179692,1.5388019491689433,1.5161023731675685,1.4991150358925633,1.4937434320112248,1.502478282905817,1.5214200681954653,1.5421415804209615,1.5523887440911246,0.142015452644339,0.41987561154923264,0.5615874817759365,0.6474719713249464,0.7038773321994702,0.7444160585822877,0.7776882957585648,0.8088463919812285,0.8395638722575258,0.7646647176173081
182,0.02551803662739074,0.0014837033911712836,0.003508125024382025,0.019035829886823032,0.0008052675093686832,1.5873561932873852,1.5632655605598924,1.5400813861825102,1.5171245047235569,1.4999828125588752,1.4946241640248348,1.5035455791378447,1.5227696348247621,1.5437524218839713,1.554112719543732,0.14275330372918713,0.4205598873020632,0.5621396469990223,0.6478812949874108,0.7041430425048747,0.7445658777433491,0.7777851723889464,0.8089722430781164,0.8397860722561873,0.7646647176173081
183,0.025590040612577598,0.0014810994548754475,0.004434209025930613,0.01875205910737326,0.0008024972578737563,1.5892016275915264,1.5648229151682629,1.5413534648806857,1.518141568351559,1.500849193179771,1.4955082916584448,1.5046212437012179,1.524131324686476,1.5453770585087148,1.5558505627324304,0.1434864202345537,0.42124029824968273,0.5626886539799051,0.6482882815172715,0.7044076680460986,0.7447164561990023,0.7778851899333427,0.809103765764224,0.8400159411061118,0.7646647176173081
184,0.027315972111123712,0.0014784817216615999,0.0035322909825481474,0.02025650181549024,0.0007997122874585352,1.5910502913317377,1.5663811564950407,1.542628394185744,1.5191665585666327,1.5017307010346366,1.4964159316778756,1.505728025110232,1.525528602701359,1.5470378977903758,1.5576231301923114,0.14422031121604775,0.42192154390466835,0.5632395351196376,0.6486991493895844,0.7046790908572849,0.7448775794350343,0.7779999647185624,0.8092539354265943,0.8402669744403893,0.7646647176173081
185,0.027151362919199604,0.0014758695917140975,0.0036141249584034085,0.02042629503809756,0.0007969127338585488,1.5929024236514735,1.5679398055235378,1.5439058968715207,1.520197808169593,1.5026224297857953,1.4973368431034637,1.5068491862455933,1.5269391451051353,1.5487095195567706,1.559404720431749,0.1449557642010306,0.422604227635534,0.5637929684810999,0.6491143148459848,0.7049568637600678,0.7450470903201414,0.7781247958988987,0.8094151310331498,0.840529068083935,0.7646647176173081
186,0.024922416190654193,0.0014733044413937789,0.0036500829737633467,0.019139246870014132,0.0007940987335200903,1.5947468806236467,1.5694916080785464,1.5451744269239285,1.5212170922090449,1.5034976795536992,1.4982350102514872,1.5079406251671152,1.5283142250547281,1.550342683939183,1.5611479535289274,0.1456876162005337,0.4232834961608258,0.5643420864689903,0.6495235424954533,0.7052262026991439,0.7452048115939646,0.7782340308557854,0.8095572240404822,0.8407697752960511,0.7646647176173081
187,0.026545173459170835,0.0014707531122682496,0.0034707089653238654,0.01991873070993236,0.0007912704235935661,1.5965871822029805,1.5710428601940185,1.5464474040675091,1.5222470523566793,1.5043901496834136,1.4991545710652026,1.5090525441232485,1.5297031056555268,1.5519793836053448,1.5628855141763303,0.14641830963518818,0.4239638646587382,0.5648950262585875,0.6499400534892215,0.7055068916173396,0.7453778171013742,0.778361262301091,0.8097178402767256,0.8410270258284174,0.7646647176173081
