iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
61,0.023937969084859227,0.002104704730520015,3.6332637490704656,0.030276848935150043,0.0009987832431047822,1.9854892667822277,1.9841653449067673,1.9854989661030777,1.98302243960645,1.9826325507022415,1.9797319823285806,1.977097216243278,1.964706654094515,1.8635033547934154,1.9857243899262478,0.0353531788151579,0.3169852427485648,0.46956175966873837,0.5662587009600584,0.6337955191030974,0.6836067937332283,0.7219094649702652,0.7530061757018665,0.774473768729482,0.7646647176173081
62,0.021336112575401675,0.0020808021739436933,3.351775747956708,0.02903797504294582,0.0009985278497373468,1.988238188914186,1.9868324002388358,1.988230109802711,1.9855544751585616,1.9851516162609544,1.9821080692908113,1.9793601002542385,1.9669556219562885,1.8625140576352819,1.9883659525092199,0.036333433692346484,0.3179595649369271,0.4705462902673559,0.5672122397775574,0.6347331239132532,0.6845234179895471,0.7228013295679763,0.7539313554646581,0.7752790136944145,0.7646647176173081
63,0.023131301078910906,0.002057121703762081,3.1577308720443398,0.02963729171877359,0.0009982481831951274,1.9909936647170408,1.9895024577062093,1.9909371834856728,1.9880887786170403,1.9876674986431397,1.9844956304064183,1.981595688615524,1.9692241294044581,1.861641195056841,1.9909577119402155,0.03731607180788768,0.3189358799701918,0.47152469703389865,0.5681623840506307,0.6356673764530583,0.6854381935256681,0.7236888197689731,0.7548506463929385,0.7760905668651614,0.7646647176173081
64,0.02507358511370091,0.0020331962150537904,3.4033291388768703,0.030640625810652057,0.0009979442571086772,1.9937559015855029,1.992184209330518,1.9936458024101917,1.9906239769770113,1.9901864122978217,1.9869143183091451,1.9839335437554428,1.9717764961731425,1.8610668111995656,1.9935582667792193,0.038301504397928704,0.31991798758452555,0.4725064179899862,0.569114974571996,0.6366031890140796,0.6863563789074866,0.7245914351006861,0.7558014990809977,0.7769614145110777,0.7646647176173081
65,0.025841908758581757,0.0020091997510946337,3.828013656893745,0.030941140437505517,0.0009976160862909245,1.9965262892113467,1.994879382007048,1.9963508343653222,1.9931691301117826,1.9927255989565595,1.9893804954737044,1.9862949783643666,1.9743172879853892,1.860640683004131,1.9961598947077095,0.03929058679720372,0.3209067087494629,0.47349011287088705,0.5700713189449507,0.6375448945751708,0.687284479605887,0.7255071344955099,0.7567660001711891,0.777874266737624,0.7646647176173081
66,0.022111918825047573,0.001985597285047396,4.83271722192876,0.02888623015300123,0.0009972636867364526,1.9992974541317419,1.9975687123308774,1.9990289971611594,1.9957063712637175,1.995247736261809,1.9918271571388708,1.98862781995994,1.9767972044295758,1.8603531499456556,1.998675521133163,0.04027902823627694,0.32189339902063085,0.47446531085748866,0.5710208709043819,0.6384788300469791,0.688203579764134,0.7264131571643693,0.7577134069523906,0.7787817590071532,0.7646647176173081
67,0.021873125396971907,0.0019623023650464865,3.891327700112015,0.029467227209287836,0.000996887075620718,2.00206615456055,2.0002437645032143,2.0017334984611073,1.9982171101410091,1.997758614103671,1.994237933614123,1.9909021772476936,1.979271230935495,1.8598319722473244,2.001264700133857,0.04126575648918033,0.32287516724959514,0.47544675043823625,0.5719708312095214,0.6394134949699094,0.6891217338453104,0.7273114863854828,0.7586618390903284,0.7796781912634845,0.7646647176173081
68,0.019903791911182543,0.001939577647551961,4.642776705091819,0.028452849009231864,0.0009964862712992153,2.0048282861899254,2.0029027524432874,2.0044414863992244,2.000694351002412,2.000227140899297,1.9965602355360015,1.9931473574428755,1.9815496166424202,1.8590281616517532,2.003999384046335,0.0422485689179542,0.32385025339442425,0.47642674140106644,0.5729150313533127,0.6403402823086056,0.6900262680725934,0.7282008178051832,0.7595943141496184,0.780536913607778,0.7646647176173081
69,0.02095783551836992,0.0019170177537958825,3.56173870107159,0.029577105665662018,0.0009960612933065818,2.007590024055919,2.00555235672782,2.007167014459332,2.003166582032759,2.002674496802246,1.9988215827919906,1.9954957747100335,1.9835857971075161,1.8584099968296597,2.006881285945287,0.0432302124807233,0.3248216792514347,0.47741039096319077,0.5738612940979185,0.6412661523814541,0.690923554144527,0.7290997676690624,0.7605221557213563,0.7814300053438703,0.7646647176173081
70,0.02142837024887323,0.0018948038944704957,3.7054048599675298,0.02795791260992088,0.000995612162355645,2.0103481594015884,2.008197648542175,2.0098443803681216,2.0056266838833934,2.0050909122885567,2.001066712887762,1.9978942616356148,1.9854833570924908,1.8581895361647833,2.009690713908802,0.04421004325376296,0.32579157644512674,0.47837970586883966,0.5747959430398288,0.6421778829540801,0.6918056842619743,0.7299949250145553,0.7614316567238711,0.7823490300902316,0.7646647176173081
71,0.022444344420261872,0.0018726070176611708,3.416429885895923,0.03061228144651493,0.0009951389003364144,2.0131114035881983,2.010844160069196,2.012558241609349,2.0080792643399117,2.0075182644266483,2.00332132165917,2.0002656332338002,1.9874091712361746,1.8578546618309872,2.0125666087764094,0.04519148971588134,0.32676285413980194,0.47936029986037715,0.5757375445614167,0.6430978483473672,0.69269751886147,0.7308966587457086,0.7623567129256911,0.783286316413279,0.7646647176173081
72,0.02152068643594622,0.0018504225545064965,3.7517095492221415,0.02869341019003938,0.0009946415303150127,2.015865876658161,2.013477943370826,2.015282671327417,2.010519150269016,2.0099302428346526,2.0055462863919074,2.00270010324964,1.989505115597718,1.857506434243557,2.0154674159659853,0.046169104704359205,0.32772988368365213,0.4803436251296306,0.5766800588502599,0.6440178049629071,0.6935875712600564,0.7318060951496298,0.7633070812474453,0.7842734608021891,0.7646647176173081
73,0.017997724333085646,0.0018291178836231808,5.419439278077334,0.02466181123129431,0.0009941200765325531,2.0185966787247747,2.01608459237183,2.0179267457711094,2.0128967487850558,2.0122758323418775,2.0077290772988383,2.005005435815076,1.9915673581690778,1.8572718367997083,2.018251516261647,0.04713689477132435,0.3286859753926364,0.4813001877258113,0.5775939076988367,0.6449066281266977,0.6944470387244847,0.7326771361474999,0.7642162640834496,0.7852221460929195,0.7646647176173081
74,0.028427256803073973,0.0018071527530124358,3.837769889039919,0.034034171535887024,0.0009935745644039575,2.021351152439902,2.018728595825241,2.0206348865535317,2.015351780574798,2.014703587391063,2.0100022538889606,2.0074309780504156,1.993750262855318,1.8571757666921638,2.0209489395509554,0.04811477170999649,0.3296586820138452,0.48228108349518345,0.5785377276577487,0.6458289008937099,0.6953432638460196,0.7335909182771094,0.7651694705384205,0.7862292976079498,0.7646647176173081
75,0.023510084961072583,0.0017853792641052404,5.305618287995458,0.03071057008028115,0.0009930050205167172,2.024114252748487,2.021381339519437,2.023346960366464,2.01783038217347,2.017155066760777,2.012286890281052,2.0098015260242716,1.9959756458630222,1.8569068012331003,2.0237384304982355,0.04909607031685952,0.3306359287473564,0.4832645060914125,0.5794872718839024,0.6467583793230962,0.6962466796005868,0.7345012871972686,0.7661164995183065,0.7871960387108242,0.7646647176173081
76,0.02409091718812683,0.001763640901090574,4.366500386968255,0.029328654050145165,0.000992411472629598,2.0268727737500667,2.0240326986151937,2.0260589136150395,2.020320997365964,2.019610997830102,2.0145906735825254,2.0122385838294448,1.9981976819065737,1.8568209297699403,2.026483067698378,0.0500757337444148,0.33161343824081385,0.48424824959261875,0.5804396234034508,0.6476903388411891,0.6971538911045568,0.7354226386376298,0.7670697821766335,0.7881844729075128,0.7646647176173081
77,0.026342189995232877,0.0017416800904212968,3.5610016100108624,0.03230210400485245,0.0009917939496712864,2.0296468982739135,2.0267080782108744,2.028789797072118,2.022853248302161,2.0221033313929513,2.0169362845366092,2.0147572640387885,2.000465815615979,1.856787713368208,2.02916252718104,0.05106196649265341,0.3326016080279493,0.48524151373487795,0.5814059972120842,0.6486379205829549,0.6980784440812902,0.7363671667976293,0.7680483750467102,0.7892172373235062,0.7646647176173081
78,0.025778589230637593,0.0017196277800182317,4.419836707878858,0.03138375212940967,0.00099115248173898,2.032428726786704,2.0293896309236708,2.0315363647336757,2.0254156679543533,2.024625444205929,2.0193238895689647,2.0173205909072425,2.002766387705923,1.8568934232005574,2.031796566627703,0.05205170953542622,0.3335939654452604,0.48624129347358336,0.582382676922548,0.6495973289011543,0.6990170558827828,0.7373278678475936,0.769039992655912,0.7902701717382101,0.7646647176173081
79,0.02424195708271981,0.0016977542609666312,3.5723186880350113,0.031125177084828485,0.0009904871000969212,2.035221347589956,2.0320842122148233,2.034281088293008,2.0279893893814025,2.02714935387606,2.0217239955256425,2.019913951116927,2.005033407125897,1.857105667889059,2.0343775031205116,0.05304512449529884,0.33459179017460966,0.4872418244194094,0.5833611213366556,0.65055714006655,0.6999562887075041,0.7382908103035745,0.7700258191311108,0.7913176421770703,0.7646647176173081
80,0.01918126704609499,0.0016765300843108,3.6880315970629454,0.026591576278552097,0.0009897978371748723,2.037993906018665,2.034752946016622,2.036992550366682,2.0305213903294566,2.029619468766909,2.0240664149450907,2.0224312098300996,2.0073308381815425,1.8573890234607713,2.036887249719509,0.05402945817482998,0.33557858920475453,0.48822839717668165,0.584322551641298,0.6514962027382016,0.7008720627141514,0.7392256995987434,0.7709837457404601,0.7923356433752827,0.7646647176173081
81,0.018235170476251616,0.0016558528530689054,3.428417169023305,0.027227630909610594,0.000989084726566536,2.040747906906672,2.0373919224706016,2.039704479703642,2.032984951540079,2.032014495984043,2.0263027607030635,2.0250188561995373,2.0094429039807737,1.8573947113239406,2.0396277919641284,0.055005001903430405,0.3365530597092757,0.48921134768294666,0.5852712158737968,0.6524183779093465,0.7017657923592329,0.7401535845434887,0.7719354853952899,0.7933505717782632,0.7646647176173081
82,0.019968370160506628,0.0016356152400273652,4.640889958944172,0.027930462326557867,0.0009883478030279168,2.0434941198034657,2.0400173068902316,2.042408531891937,2.035429341202492,2.034386207062896,2.02849883117007,2.0275459156717757,2.011531581452149,1.8574655270464577,2.0422736818597307,0.05597651388239647,0.33752201296605916,0.4901895195282202,0.5862130172841334,0.6533316482250782,0.7026474573464165,0.7410649994949122,0.7728676595664886,0.7943439864247256,0.7646647176173081
83,0.020815237727787837,0.001615734793394206,3.491283189971,0.028100074493456723,0.0009875871024756287,2.0462359818363134,2.0426355563826006,2.045089079902742,2.03786463795326,2.036740441778551,2.0306687452925583,2.030063499297544,2.013533666208521,1.8577080556301098,2.04485998358458,0.05694570763654128,0.3384882216229741,0.4911597193011712,0.5871476880379433,0.6542364140666926,0.7035182959709785,0.7419681440442307,0.77378339777207,0.795336414616666,0.7646647176173081
84,0.0212701949325779,0.0015959692057543225,3.844843921950087,0.028928314143487403,0.0009868026619851435,2.0489767734628686,2.0452457816922034,2.0477687231381005,2.040295195481021,2.0390844743197323,2.0328156397509183,2.0326515540999814,2.0154900283922585,1.8581917996104445,2.0475080171021234,0.05791394344634916,0.33945210016659955,0.492129397800763,0.5880820758921408,0.6551400292632445,0.7043854763850802,0.7428789784562394,0.7747025993378212,0.7963582577304003,0.7646647176173081
85,0.023236340632145247,0.0015761352657651592,4.076232148101553,0.03029261806658054,0.000985994519788984,2.0517170700653287,2.047858830875497,2.0504839990278954,2.042749445318186,2.0414421105469405,2.03495198006516,2.035353034345535,2.017421692787274,1.8587040489256708,2.050232935178765,0.058881766211760174,0.3404177229720506,0.49310988342427076,0.5890283587665792,0.6560549680131618,0.7052615780996835,0.7438094701070928,0.7756379164489672,0.7974022536561053,0.7646647176173081
86,0.015938984205330936,0.0015570960051895211,3.9748105220496655,0.02430561438307672,0.0009851627152748603,2.0544276529063845,2.0504299858627157,2.0531650481942503,2.045106628013959,2.0437002706086083,2.0369930564974337,2.03790163389494,2.0193761262459486,1.8592448050688422,2.0529398613686594,0.05983628712538113,0.341365749064772,0.4940743190205268,0.589947453145393,0.656937067718561,0.7061030887325123,0.7447022793733971,0.7765475211376566,0.798431694491,0.7646647176173081
87,0.022356653329281176,0.0015381629248747582,3.959434885997325,0.029840902935093457,0.0009843072889837512,2.057145769455028,2.053008574872425,2.0558463715276076,2.0474801239754368,2.045964983109773,2.0390249078746057,2.0404897192033693,2.02134997408143,1.859618623024872,2.055699433262149,0.06079389917275698,0.34231812228598185,0.4950411930241718,0.5908719362812396,0.6578251344124657,0.7069493951334596,0.7456006634199028,0.7774650476893222,0.7994607075949777,0.7646647176173081
88,0.018133880659112207,0.0015198172490397237,4.1347826309502125,0.026877923634333074,0.0009834282826079275,2.059858207069554,2.0555703337073163,2.05850474305361,2.049799561787148,2.0481881494925793,2.0410332504007993,2.0429336173472743,2.0232963928977266,1.860014158146037,2.0583228264149436,0.0617481426163572,0.3432635757475095,0.49599845343268045,0.5917802380389471,0.6586950604147249,0.707778181582889,0.7464706247606598,0.7783560891020722,0.8004568666605022,0.7646647176173081
89,0.021568118977116794,0.001501581072041556,3.7482120760250837,0.02965296329460793,0.0009825257389889197,2.062575938772988,2.0581391381536562,2.061171320824269,2.0521355981112794,2.0504293604184918,2.0430556203889245,2.0453505618924206,2.025254782097429,1.8604617248762467,2.0610001074702735,0.06270458527050725,0.3442128449173335,0.49695927729134004,0.5926938176114825,0.6595709946356481,0.7086130104495106,0.7473412408376253,0.7792443801192716,0.8014448234554533,0.7646647176173081
90,0.020329440425196035,0.0014837389407496575,3.393844190053642,0.027659177272547044,0.0009815997021154303,2.0652898087595806,2.0607015189616993,2.0638078985721164,2.0544670494764086,2.052665090600832,2.045071593265366,2.0476896223617826,2.027223048129666,1.8608608947563725,2.0636822927865666,0.0636589461485511,0.34515999824470234,0.49791063357080695,0.5936000889063215,0.6604401537040943,0.7094411063908094,0.748194760425568,0.7801132591157498,0.802395031349808,0.7646647176173081
91,0.020836053596036797,0.00146579274069365,3.8358409728389233,0.029624894318833247,0.0009806502171211904,2.0680050247626074,2.063259919374621,2.066481103277017,2.0567896685917075,2.054892821001005,2.047041589092302,2.0501521319592095,2.0294614469471797,1.8613856922193903,2.0665005859057204,0.0646134959246701,0.3461066312484915,0.49887313504757397,0.594513319044008,0.6613144109761866,0.7102690406647796,0.7490630465956952,0.781013669247042,0.8033890219834936,0.7646647176173081
92,0.019294223256275223,0.0014482912170738565,3.935373602900654,0.027489708605324136,0.0009796773302827588,2.070718390053879,2.065806145382187,2.0691288429077312,2.0590954200552662,2.0570981483481976,2.048985600607905,2.0525468688137956,2.0316460655330535,1.861928557218033,2.0691608656005975,0.06556666211816409,0.34704887367648984,0.4998265495078958,0.5954174947884512,0.6621784342972101,0.7110855175277506,0.7499136707350946,0.7818916267343886,0.8043542948258354,0.7646647176173081
93,0.018888723506377943,0.0014312012093010953,3.6545731860678643,0.027986371652613203,0.0009786810890172676,2.073428752512689,2.0683427522346625,2.0717790420739925,2.061386483989874,2.0592843334049515,2.0508716577590693,2.0548733705684032,2.033810798352158,1.8622574332176578,2.0719173151901704,0.06651746601505402,0.3479868891794376,0.5007783024637955,0.5963177698021009,0.6630371999982066,0.7118924356167253,0.7507466572934164,0.7827520917585223,0.8052778523719251,0.7646647176173081
