iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
61,2.5190969695420224,0.002935919455815803,0.010734500014223158,4.695673259779287,9.98903822616921e-06,1.2508506608001382,1.2508531326801329,1.2491500898058145,1.2508497774953304,1.2491503900097403,1.249166489008861,1.2491513810567723,1.2507369480911479,1.2491477231870247,1.250849337313758,0.0003795907627483635,0.28213650134780416,0.4336622430032116,0.5306805035786902,0.5983982885577905,0.6485429500466446,0.6872660213256571,0.7181191786696914,0.7433099756473561,0.7646647176173081
62,2.5190545905147417,0.002936056110433138,0.01045754097867757,4.694469015888873,9.986737385021142e-06,1.250872990292303,1.250875624769174,1.2491277943550028,1.2508720537529912,1.2491281301513095,1.2491451169887098,1.2491291683052228,1.2507514719449953,1.249125300700776,1.2508715832794752,0.00038956175244859954,0.28214665820046425,0.43365224616870257,0.530670333535987,0.5983883114143498,0.6485329626260389,0.6872560735363914,0.718109178516901,0.7432999502311012,0.7646647176173081
63,2.5190122655011917,0.0029361929034931555,0.010410666989628226,4.696177696191601,9.984217866622771e-06,1.2508953141000332,1.2508981268220465,1.2491054906312689,1.2508943229767002,1.2491058794402485,1.2491236873670455,1.249106973591689,1.250765777442102,1.2491028802091355,1.2508938234654299,0.0003995298997801113,0.28215683042779244,0.4336422478019014,0.5306601554064801,0.5983783371468943,0.6485229725970816,0.6872461301922351,0.7180991811950922,0.7432899247834904,0.7646647176173081
64,2.5189699622193347,0.0029363298000682618,0.010404833010397851,4.694772343490025,9.981479793771866e-06,1.250917631545802,1.250920628066934,1.2490832039293576,1.2509165829074418,1.2490836370140828,1.2491023403174777,1.2490847835204635,1.2507796887019231,1.2490804628449235,1.2509160532454109,0.00040949541359282883,0.2821670065994496,0.4336322547590225,0.530649975656558,0.5983683661002005,0.6485129880760246,0.6872361907994355,0.7180891859394423,0.7432799011900013,0.7646647176173081
65,2.518927721437747,0.0029364667944016035,0.010575791005976498,4.694830752589854,9.97852329991824e-06,1.2509399423380994,1.250943126327934,1.2490609347947776,1.2509388338767886,1.2490614036471566,1.2490810796856076,1.249062595760862,1.2507932071457617,1.2490580495380454,1.2509382720232107,0.0004194583532116547,0.28217718314996343,0.4336222670513388,0.530639796453497,0.598358398687265,0.6485030092249059,0.6872262550963847,0.718079193003206,0.7432698803182632,0.7646647176173081
66,2.5188855457721395,0.002936603950805062,0.010479208023753017,4.696895785130241,9.97534852915723e-06,1.2509622470829447,1.250965639144546,1.249038648489248,1.250961075143273,1.249039179004907,1.2490596607038071,1.2490404397680417,1.2508066163217804,1.2490356417563924,1.250960487038309,0.00042941781324721645,0.2821873831991496,0.4336122760628173,0.5306296044221546,0.5983484336068754,0.6484930216575312,0.6872163250570577,0.7180692042042502,0.7432598593555665,0.7646647176173081
67,2.5188433626544726,0.0029367412281395646,0.010628707997966558,4.695066692250061,9.971955636222685e-06,1.2509845443336791,1.250988152776381,1.2490163680110753,1.2509833055809962,1.2490169645965143,1.2490382629505932,1.2490182954131464,1.2508197039315485,1.2490132396680227,1.250982692367204,0.00043937400980441864,0.2821975886575301,0.43360228742614537,0.5306194064833304,0.5983384720720015,0.64848303615058,0.6872063996509962,0.7180592186155209,0.7432498407883599,0.7646647176173081
68,2.5188012311906385,0.0029368786243345072,0.010616499988827854,4.695523352044256,9.968344786479417e-06,1.2510068333894462,1.2510106660070621,1.2489940944236084,1.2510055271979315,1.2489947608854033,1.2490168976718465,1.2489961613877192,1.2508324362091592,1.248990842495906,1.2510048874078668,0.0004493266534176924,0.28220779856965317,0.43359230138819105,0.5306092065814775,0.5983285146661447,0.6484730541543301,0.6871964791766008,0.7180492362785659,0.7432398243706971,0.7646647176173081
69,2.51875915683333,0.0029370161413802202,0.010472916008438915,4.6955627475607935,9.964516155915152e-06,1.2510291139197542,1.2510331785580424,1.24897182859067,1.2510277380993984,1.2489725683007877,1.2489955649980355,1.2489740383422678,1.2508448121765927,1.248968450792134,1.2510270718220078,0.0004592755617981378,0.2822180132654559,0.43358231838127936,0.5305990030605194,0.5983185613614073,0.6484630755232836,0.6871865637964555,0.7180392574267696,0.7432298103158531,0.7646647176173081
70,2.518717140464226,0.0029371538255668315,0.010441833001095802,4.695294649613728,9.960469931131939e-06,1.2510513854996064,1.2510557037469592,1.2489495479112636,1.251049936236216,1.2489503889032445,1.2489740750772589,1.2489519493410914,1.250857051063081,1.2489460664860284,1.2510492505111679,0.00046921950406200133,0.28222824980517824,0.43357233254977345,0.5305887843480297,0.5983086118581027,0.6484530896512599,0.6871766551105711,0.7180292833989773,0.7432197966760683,0.7646647176173081
71,2.518675126163746,0.002937291643523988,0.010542666947003454,4.694678975306238,9.956206309337067e-06,1.2510736473846502,1.251078226609973,1.248927276412567,1.2510721232926205,1.248928222178857,1.248952615130406,1.2489298719871367,1.2508688963370127,1.248923689998858,1.25107141739339,0.000479159169255128,0.28223848955414876,0.433562350174158,0.5305785631872967,0.5982986671683742,0.6484431075993657,0.6871667518936551,0.718019313107866,0.743209786252624,0.7646647176173081
72,2.5186331750017867,0.0029374295925061323,0.010498917021322995,4.695362472070857,9.951725498333449e-06,1.2510958997416353,1.2511007464129522,1.2489050160147641,1.2510942981138806,1.2489060686855218,1.248931194967274,1.2489078050592628,1.2508803335529155,1.24890132058255,1.2510935717409413,0.0004890947889742392,0.28224873234459846,0.43355237195321267,0.5305683396763764,0.5982887276033222,0.6484331302337352,0.687156854296367,0.7180093467456445,0.7431997790108889,0.7646647176173081
73,2.518591290051384,0.0029375676513752878,0.010388625029008836,4.695202031657347,9.947027716509489e-06,1.2511181415974808,1.251123262405745,1.2488827692851854,1.2511164613467598,1.2488839274730006,1.248909827090289,1.2488857491616427,1.2508913690061794,1.2488789589999554,1.2511157130246395,0.0004990258212540534,0.2822589779020683,0.4335423987896485,0.530558116705216,0.5982787930480732,0.6484231582046358,0.687146962591235,0.7179993846705622,0.7431897753912974,0.7646647176173081
74,2.518549472201303,0.0029377058371231318,0.010380249994341284,4.695504860490443,9.942113192828446e-06,1.251140372587962,1.2511457790183407,1.248860526639343,1.2511386123862311,1.2488617998568698,1.2488884382691061,1.2488637120776966,1.2509020869916736,1.248856605723238,1.251137842845704,0.0005089517706806613,0.28226923184374425,0.43353242828724187,0.5305478907422759,0.5982688636372102,0.6484131875889034,0.687137077364169,0.7179894275472581,0.7431797748083693,0.7646647176173081
75,2.518507701181924,0.002937844122575814,0.010472958034370095,4.695035483216672,9.936982166817273e-06,1.251162592452258,1.2511682838514968,1.248838305811812,1.2511607521445898,1.2488396854184938,1.2488671406659448,1.24884168266347,1.2509123445819248,1.2488342609435163,1.2511599577312618,0.000518873164733914,0.28227947955838956,0.43352246480035406,0.5305376697541649,0.5982589399438704,0.6484032250652665,0.6871271982085336,0.7179794749024819,0.7431697786577707,0.7646647176173081
76,2.5184660147978866,0.002937982510720203,0.010584750038105994,4.695566898135666,9.931634888554937e-06,1.2511848008827426,1.2511907833004543,1.2488160994578654,1.2511828792381632,1.2488175851503565,1.2488458898433,1.2488196657825628,1.2509222026737157,1.2488119244304225,1.2511820582656683,0.0005287896155184884,0.28228972910530276,0.43351250686576515,0.5305274507157063,0.5982490221545372,0.6483932684589012,0.687117325662651,0.7179695273698122,0.743159786492505,0.7646647176173081
77,2.5184243968652664,0.0029381210056484823,0.010493749985471368,4.695304469021452,9.926071618660238e-06,1.2512069969711204,1.2512132869704764,1.2487938933336467,1.2512049921031883,1.2487955006158342,1.248824587700148,1.2487976733814241,1.2509318153413516,1.2487895977561516,1.2512041465398296,0.0005387000834105901,0.2822999921209458,0.4335025508886712,0.530517226682851,0.5982391101155302,0.6483833121142789,0.6871074604455705,0.7179595858958372,0.7431497977661706,0.7646647176173081
78,2.5183828140666358,0.002938259577848937,0.010447999986354262,4.694627904413236,9.9202926282791e-06,1.2512291801206707,1.25123578210796,1.2487717097316515,1.2512270908404155,1.2487734311822292,1.2488033957678828,1.2487756874893576,1.2509409622563177,1.2487672812868056,1.2512262174594648,0.0005486051570162076,0.2823102537259089,0.433492602858742,0.5305070074740664,0.598229204576339,0.6483733654637865,0.687097601749984,0.7179496497040374,0.743139814637004,0.7646647176173081
79,2.5183413179689245,0.0029383982652479382,0.01048616599291563,4.695297414641373,9.914298199071363e-06,1.251251350382537,1.2512582782266897,1.2487495330152676,1.2512491737595557,1.2487513782877897,1.2487821803894266,1.2487537232618335,1.2509497856798004,1.2487449754630935,1.2512482743262332,0.0005585042330086278,0.28232052647341044,0.43348265900917377,0.5304967853638105,0.5982193053811089,0.6483634211969209,0.6870877506581585,0.7179397196972779,0.7431298356257383,0.7646647176173081
80,2.5182998694425653,0.00293853700820899,0.010338041000068188,4.693289058847885,9.908088623197049e-06,1.2512735075611499,1.251280747908561,1.2487274056906215,1.2512712414297955,1.2487293406709805,1.2487612316969368,1.248731749027075,1.2509579208039217,1.2487226829049083,1.2512703087935853,0.0005683988067418039,0.28233077623746605,0.4334727296180849,0.5304865766502084,0.5982094135020921,0.6483534956127301,0.6870779053466752,0.7179297942348972,0.7431198649646555,0.7646647176173081
81,2.51825856292526,0.002938675847466022,0.010582416027318686,4.694861700078601,9.901664203302126e-06,1.2512956508010744,1.2513032118594813,1.248705293874118,1.2512932932515035,1.2487073199794467,1.2487403254267901,1.2487097896531854,1.2509656518216072,1.2487004020709844,1.2512923268686993,0.0005782872213292777,0.28234102911532966,0.4334628065801692,0.5304763695645037,0.5981995285760684,0.6483435764612077,0.6870680675782757,0.7179198750961535,0.7431098996913768,0.7646647176173081
82,2.5182173274106536,0.002938814776061458,0.010374750010669231,4.694686063562901,9.895025252503757e-06,1.2513177795414505,1.2513256685961982,1.248683201233958,1.2513153289513619,1.2486853165096015,1.2487194880886765,1.248687842796949,1.2509729417998006,1.2486781337015773,1.2513143269509464,0.0005881693580821577,0.2823512835864165,0.4334528909499103,0.5304661657233286,0.5981896508252359,0.6483336653485972,0.6870582373965696,0.7179099623247852,0.7430999403931127,0.7646647176173081
83,2.518176171184879,0.0029389538138313194,0.010638999985530972,4.694806312024413,9.888172094375035e-06,1.2513398933341802,1.2513481250053056,1.2486611148271176,1.2513373473375151,1.2486633308857928,1.248698609593533,1.2486659218129719,1.2509799330164746,1.2486558789258977,1.25133631225407,0.0005980442775224682,0.28236154866202673,0.4334429794358451,0.5304559586315096,0.5981797798657247,0.6483237561130619,0.6870484158313802,0.7179000568496926,0.7430899859979967,0.7646647176173081
84,2.518135061817202,0.0029390929652201,0.010538375005126,4.694931458732253,9.881105062929221e-06,1.2513619919434091,1.2513705759094083,1.2486390416586037,1.2513593481628267,1.248641363348899,1.248677739810989,1.2486440201397513,1.2509865334880934,1.2486336385392598,1.25135828119588,0.0006079121738721635,0.28237181837974573,0.43343307385085006,0.530445750964487,0.5981699160812342,0.6483138518226782,0.6870386026214027,0.7178901583390878,0.743080037261465,0.7646647176173081
85,2.518094019078048,0.00293923221933268,0.010559332964476198,4.694945170498429,9.87382450260346e-06,1.2513840752277627,1.2513930151944912,1.2486169904636477,1.251381333312264,1.2486194138234523,1.2486569342323552,1.2486221321340736,1.250992653658248,1.2486114132297947,1.2513802311128688,0.0006177734684004682,0.2823820847628542,0.43342317639251926,0.5304355497413923,0.598160060052429,0.6483039559428309,0.6870287975795717,0.7178802665586067,0.7430700951827176,0.7646647176173081
86,2.518053062401707,0.0029393715897920946,0.010637334024067968,4.695292135623968,9.866330768241984e-06,1.251406142795104,1.251415445433423,1.248594956729279,1.2514033009536998,1.2485974831776154,1.2486361549452296,1.2486002629635817,1.2509983312477715,1.248589202815498,1.2514021634053316,0.0006276278223754635,0.2823923520587287,0.4334132860060628,0.5304253510267642,0.5981502118030849,0.6482940664912694,0.687019001207779,0.7178703819719758,0.7430601593322131,0.7646647176173081
87,2.5180121823000294,0.0029395110897249203,0.010519584000576288,4.695995842205459,9.858624225078841e-06,1.2514281951607797,1.2514378711780496,1.2485729244288641,1.2514252494137499,1.2485755742475706,1.2486153110945908,1.2485784218658973,1.25100370805204,1.2485670067788381,1.2514240797713376,0.0006374752605871665,0.2824026249494747,0.4334033981144689,0.5304151466625869,0.5981403717194208,0.6482841789201859,0.6870092142569829,0.7178605055322416,0.7430502286296852,0.7646647176173081
88,2.51797135611104,0.002939650656070025,0.010370415984652936,4.694321154875097,9.850705248720069e-06,1.251450230386428,1.2514602819197789,1.248550924576352,1.2514471793192443,1.2485536853701942,1.248594588689285,1.2485565893054944,1.2510085594229374,1.2485448264861856,1.2514459742776527,0.0006473154445512484,0.28241289212428405,0.43339352155346067,0.5304049512778449,0.5981305404456956,0.6482743037002132,0.6869994357142167,0.7178506364592372,0.7430403060121895,0.7646647176173081
89,2.5179306307397704,0.002939790321045665,0.010487791965715587,4.695027338113019,9.842574225125401e-06,1.2514722484695229,1.2514826739706895,1.2485289513872826,1.2514690913070061,1.2485318165664918,1.2485739572601395,1.2485347685147898,1.251012886847826,1.2485226622465915,1.2514678481020276,0.0006571482701945168,0.2824231492026868,0.4333836542975354,0.5303947627490643,0.5981207178916306,0.648264439387431,0.686989666033362,0.7178407749718361,0.7430303910477783,0.7646647176173081
90,2.5178900094479775,0.002939930084271316,0.010579249996226281,4.695007127265111,9.834231550589462e-06,1.251494248683042,1.251505053408338,1.248507001237036,1.2514909841845303,1.2485099684990466,1.2485533862456046,1.248512963631864,1.2510167289939302,1.2485005149931425,1.251489701276358,0.0006669731618397147,0.28243340411181644,0.43337379589967384,0.530384579285446,0.5981109041443309,0.648254584354548,0.6869799056077047,0.7178309214613116,0.7430204836543359,0.7646647176173081
91,2.51784947858752,0.0029400699426711785,0.010618874977808446,4.695062291139079,9.825677631722436e-06,1.251516230788294,1.251527420624759,1.2484850710406803,1.2515128559209967,1.248488142684924,1.2485328496613521,1.2484911767318425,1.2510201395900824,1.2484783841560985,1.2515115342193655,0.0006767899447607826,0.28244365763812435,0.4333639455091329,0.5303743975942691,0.5981010995727337,0.6482447376046916,0.6869701547563632,0.7178210765649189,0.7430105837474801,0.7646647176173081
92,2.517809031848156,0.0029402099197467805,0.01042091695126146,4.695081448430459,9.816912885430259e-06,1.251538194839255,1.2515498062196146,1.2484631180566863,1.2515347035056867,1.2484663425289064,1.2485120122306286,1.248469449561497,1.2510236152515126,1.2484562732397126,1.2515333546814522,0.0006865969376818891,0.2824539466828691,0.43335409228523253,0.5303641978156965,0.5980913032511702,0.6482348795151461,0.6869604158420007,0.7178112427900807,0.7430006883566884,0.7646647176173081
