iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
43,0.013317432583955563,0.0003486331201731989,0.005172999983187765,0.00985133630283998,0.00840016,1.6735526200746826,1.6526952107645587,1.6303880299104345,1.60497242889966,1.5805114057977288,1.563475223133122,1.5610197563400796,1.5754141495276974,1.6001162576391648,1.6251279456864176,1.6446299249664265,1.657701378436539,1.6654975726150256,1.6691992717373543,1.6668014531813835,0.17642597724500422,0.454729253068135,0.595981129590516,0.6787452006709378,0.7267974596331389,0.7502286671652294,0.7561636098412261,0.7553467071212766,0.7610813480804179,0.7818988382120595,0.8187027294070527,0.8647824518359195,0.9089920267224664,0.9444891731102086,0.8325843815233089
44,0.011540255755250119,0.00033486936908646924,0.004828625009395182,0.0086377095562394,0.00860014,1.6942602379846061,1.670669877516741,1.6455673020877297,1.6174743134332803,1.5911020924731056,1.5735519972317678,1.572249892451613,1.5889494285058412,1.6160277658651951,1.642734526631907,1.6631747568483846,1.6766649462141263,1.6845956774898625,1.6882839122480253,1.6854969218218347,0.18440411474362747,0.46218927563453,0.6020750392971556,0.6831863466144399,0.7291996232876059,0.7502470797231487,0.7538157147918605,0.7513374893967271,0.756603730599848,0.7781746348540409,0.8167680286380767,0.8651904808620889,0.9115380368221733,0.9485760987636491,0.8325843815233089
45,0.011632021650581532,0.000321869291178406,0.004900458035990596,0.008426340893327548,0.00880012,1.7154057129603288,1.6887893082325678,1.660614349510577,1.6296824356537538,1.6014015188630324,1.583499687485503,1.5835881499638584,1.6027704451907385,1.6322616451517242,1.6605845136969253,1.6818402689995167,1.695643260667417,1.7036551905127884,1.7073384313499516,1.7041836086557802,0.19248553871618823,0.46967933806259554,0.6080600065888471,0.687384524597701,0.7312511952633425,0.7498701897384346,0.75112087429687,0.7471033245192489,0.7520348255144588,0.7744538879069844,0.814867960801103,0.8656046948856028,0.9140403584030672,0.9525878336804876,0.8325843815233089
46,0.01299002692800069,0.0003101382901571892,0.004807416989933699,0.009126707065773716,0.0090001,1.7371037403013767,1.7071897442946586,1.6757808760397075,1.641980569406318,1.611917044152828,1.593896154793915,1.595600926011708,1.6173664430790664,1.6492166863810718,1.6790085348862296,1.7009111449226562,1.7148819157926944,1.7228778952490376,1.7265171335960965,1.7229840548184268,0.20072059247101487,0.4772882181616769,0.6140934901219279,0.6915900403104321,0.7333174252215173,0.7495818242814505,0.7486537027637267,0.7432644806552997,0.7480064119354134,0.7713586170351172,0.8135872227129334,0.8665342617336244,0.9169121483054078,0.9568495092914809,0.8325843815233089
47,0.011668821195459525,0.000298994679440131,0.004950332979205996,0.008412948541409372,0.009200080000000001,1.7592967937972308,1.7257359087375037,1.6907841797435859,1.6539537898669392,1.6221361834375672,1.6041828362795167,1.607751963247017,1.63228547656385,1.666549958180711,1.6977617709232122,1.7202173829260983,1.7342648784751644,1.7421853056950554,1.745762385450015,1.7418372073297976,0.20906477318505928,0.4849182523160285,0.6199887386228736,0.6955040309133577,0.7349733293768314,0.7488346560696949,0.7457757139818623,0.7391400983263541,0.7438394714795454,0.7682467957261006,0.8123586360627253,0.8675224924671191,0.9198118200764108,0.9611092905541831,0.8325843815233089
48,0.011346115585643583,0.0002886443561920735,0.00505862501449883,0.008127368823836438,0.00940006,1.7819743627786429,1.7443376819598864,1.7055634778068316,1.6655987736962028,1.6321024921368812,1.6144209097900963,1.6200822393261802,1.647514812641625,1.6841797484514156,1.7166966875417875,1.7395613027630352,1.7535694251304155,1.7613599050825584,1.7648892454996967,1.7605991745841063,0.21750458306224363,0.4925356173744454,0.6257239840521615,0.6991377328807435,0.7362786984189323,0.747744067987604,0.7426496624768077,0.7349180885469133,0.7397185962089653,0.7652675646351867,0.8112665641460344,0.8685804670891166,0.9226970853324751,0.9653002379917286,0.8325843815233089
49,0.011073982373527518,0.0002790213505459853,0.004857708991039544,0.007769123390627493,0.00960004,1.8050633175645652,1.7630099859401624,1.7201404898988684,1.676931471800672,1.641824195489713,1.6246105574231777,1.6325891749394703,1.6630636196346256,1.7021436471257427,1.7358870470075332,1.7590474505546938,1.772913914232395,1.7805102087277707,1.7839737697034492,1.7793055751100706,0.2260143887937274,0.5001424760541937,0.6313032211193071,0.7024876442296206,0.7372180813869103,0.7462798123686989,0.7392295954004029,0.7305417451765759,0.7355891862711667,0.7623854486620641,0.8103086736580037,0.8697402283548031,0.925620788609378,0.969478856821789,0.8325843815233089
50,0.011232471346506866,0.0002701902172033659,0.005136957974173129,0.007550599390441408,0.00980002,1.8285586046996407,1.78171608076027,1.7344720664406998,1.687962196046955,1.6513880105970844,1.634900256036029,1.6454385727531056,1.679057661638663,1.7204863977281688,1.7552872874604186,1.7785614004679022,1.7921609205835225,1.7995332994445379,1.8029976248655544,1.7980273434605782,0.2345830838292428,0.5077142733320288,0.636693088407781,0.7055348541007397,0.7378101333586518,0.744512641594067,0.7356365822254269,0.7261620424567058,0.7315964042946621,0.7596971060465277,0.8095016079223745,0.8709412592973313,0.9284816716738591,0.9735439542890799,0.8325843815233089
51,0.011710198760255594,0.00026224145419159517,0.004849708988331258,0.0077814907312748,0.01,1.8525218141430593,1.8005180711558775,1.7486848625244285,1.6988889098429485,1.6610438592888095,1.6455620009589136,1.6588816519203267,1.6956924463501897,1.7393402629176096,1.7749806192969066,1.7981619677508809,1.8113713181707616,1.8185093531730518,1.822058018539266,1.8168536742723251,0.24324300302578378,0.5153064467955352,0.6419896940782643,0.7084310579074592,0.7382702820733955,0.7427215652183862,0.7321999383183428,0.7221325124617711,0.7280862716048733,0.7575149908066762,0.8091099227559536,0.8723989031697126,0.9314559216308557,0.9776445222901939,0.8325843815233089
52,0.011162476781640472,0.0002552048055369662,0.004863416019361466,0.0073821661907473414,0.009999878165711622,1.8764267201409481,1.8189713694523206,1.7624235206947556,1.7094525286841007,1.6705865663081707,1.6563714721405802,1.6726092303110358,1.7125492278785248,1.758199285418757,1.794417286288457,1.8172948177534392,1.830008506995726,1.8369202481195026,1.8406390805825903,1.83526448206489,0.2517905884396937,0.5227217110324237,0.6470347985539935,0.7110684421958029,0.7385486450075063,0.7409088440154156,0.7289515941939703,0.7184777102590562,0.7250374547508288,0.7557481413039179,0.8089723538056613,0.873903125433491,0.9343121947330898,0.981543086890637,0.8325843815233089
53,0.011358325308720394,0.0002489558913160008,0.004904332978185266,0.007468484968346484,0.009999512668784518,1.900339164464325,1.8370785539853902,1.7756994267429815,1.7196708865510464,1.6800331652941114,1.6673405293780854,1.686639907330645,1.7296816691552899,1.7771736161007448,1.8137578798095337,1.8361386160690214,1.848226832736689,1.854865045320827,1.8587813875114758,1.8532749529912471,0.26024682209708294,0.5299614602676381,0.6518212554345544,0.7134346134652666,0.7386272909061197,0.7390495232834582,0.725862636635618,0.7151781186426153,0.7224601415236256,0.7544530234714709,0.8091924685116056,0.8755828306092205,0.9371738108863724,0.9853389977195864,0.8325843815233089
54,0.010402781909049887,0.00024331601551984218,0.005161290988326073,0.006612313092142043,0.00999890352703249,1.9241000399681873,1.8546749371182232,1.7883253124620988,1.7293264120296283,1.689123288116943,1.6781598269507316,1.7006219641514293,1.7467078121411013,1.7958567223405313,1.832573747786956,1.8542572529939514,1.865619162562344,1.8720168073107073,1.876283401489685,1.870804383900182,0.2685369744385998,0.5369197723081601,0.656213647281939,0.7153606175706007,0.7382983795100526,0.7368897939130447,0.7226281126197078,0.7118772462765772,0.7199461124072983,0.7531669051193018,0.8092627449157664,0.8769243691064906,0.9395709073394531,0.988637310873302,0.8325843815233089
55,0.010402719819269358,0.00023822764675017737,0.004984333005268127,0.006485284898302828,0.009998050770144252,1.947707050215649,1.8717704259990904,1.8003092546925927,1.738400602419849,1.6978377798954372,1.6888438187205754,1.7146294374562467,1.763762567797727,1.8144240534791933,1.8510566530265966,1.8718460098383294,1.8823856385691446,1.888587069539954,1.8933678757144217,1.8880682950961336,0.2766683132671028,0.5436059326500325,0.6602082731192038,0.7168257145135358,0.7375313912852085,0.7344037511607112,0.71924696712835,0.7086195612968726,0.7175948021021011,0.7520397152089084,0.8093712949690962,0.8781366957354042,0.9417166506331507,0.9916450894706975,0.8325843815233089
56,0.011365075414574708,0.0002337161520365718,0.004973166040144861,0.00677613464128866,0.00999695443968197,1.9712289808250123,1.8885377022473648,1.8119146958777548,1.7472586033757425,1.7065772955697012,1.6997527190282713,1.728933372071996,1.7810329337085498,1.8330274452230984,1.8693798016329402,1.8891321061922124,1.8987984248801266,1.904845237963594,1.910241093622811,1.9051908838495855,0.2846909337785198,0.5501377654154576,0.6639951466028297,0.7181032140307275,0.7366738133423985,0.7319859062324886,0.7161199361578046,0.7057678535834621,0.7157089124137186,0.7513300131995725,0.8097667351689638,0.8794775345990336,0.9438692504277026,0.9946000895406581,0.8325843815233089
57,0.010446685549022465,0.00022966725846579284,0.004805250035133213,0.00619457792165593,0.009995614589079242,1.9945772283613314,1.9048335602681863,1.8229301514634868,1.7556281526480002,1.7150113910866407,1.7105399878704661,1.7432306268651003,1.7982966054542622,1.8515195159034934,1.8874316649906995,1.905991596610197,1.9146888421763983,1.9205776139994017,1.926674922844673,1.9219727109514546,0.29255533517040166,0.5564155247779294,0.6674181761612695,0.7189806962496961,0.7354542140592985,0.7293129654358845,0.7128975651510809,0.7029902519872071,0.714011730774841,0.7508246754339513,0.8102835255380677,0.8808043085788697,0.9458909196782527,0.997364529630935,0.8325843815233089
58,0.010610382533542689,0.0002260534312165361,0.004937916994094849,0.006141356129414209,0.0099940312836385,2.017761281464592,1.9207120288177932,1.833479172513554,1.7636545884114423,1.7232761733019393,1.7213005259993042,1.7575600393630317,1.815551469302342,1.8698926462360685,1.905235605247579,1.9225014889673009,1.9301863104626338,1.9359392817899341,1.9428075800057303,1.9385031911416561,0.300275841178572,0.5624833694766419,0.6705636628997761,0.7195771044458994,0.7340117376157743,0.726525674620984,0.7096990226808254,0.7003648229964713,0.7125380213335619,0.7505348670731075,0.810939747970274,0.8821646742043193,0.9478598608628079,1.0000316139838625,0.8325843815233089
59,0.009754298289531426,0.0002228172804192521,0.005080332979559898,0.005403462028759843,0.009992204600527814,2.040647534471171,1.9359971465238195,1.8433664683265167,1.771184005397633,1.731292340136605,1.732026256411052,1.7719472207719238,1.8327986393060505,1.8880695609990399,1.9226101107330766,1.9383914342877346,1.9449815570046578,1.95064255935805,1.958419249801737,1.9546317546479197,0.3077759637811779,0.5682073639453263,0.6732684545367645,0.7197276236867794,0.732208086806526,0.7235336012355087,0.7064927172991707,0.6979072594624705,0.7113090555462265,0.7504351529623885,0.8116276927555063,0.8833706383218645,0.9495441657766416,1.0023660798831695,0.8325843815233089
60,0.00975137372330391,0.0002198816246776991,0.0049396249814890325,0.004921689739713667,0.009990134628777144,2.0631225530829806,1.9506961665459286,1.8526639745122673,1.7783035380836483,1.7391003132553875,1.7426740552860869,1.78626461167814,1.849866584713093,1.9058972636076428,1.939476192570081,1.9536844628032135,1.9591918795234577,1.9648608956756375,1.9736863830608207,1.9704976307455755,0.3150326491712559,0.5736013796063358,0.675573728620978,0.7194956230666075,0.730104476974783,0.7203643469202042,0.7032412912846404,0.6955003543568066,0.7101463352401709,0.7503305797991603,0.8121881878893267,0.8843373575858626,0.9509368362020986,1.0044134691677755,0.8325843815233089
61,0.010384250946632012,0.00021723765223995463,0.005664791038725525,0.005147344007116521,0.00998782146927399,2.0852953647560013,1.9650030449918088,1.8615907254887634,1.785244554641637,1.7469316319822077,1.7534624088064195,1.8007089566619896,1.8669232253312205,1.9235046025982796,1.9559128371790944,1.9684061688257015,1.972798419350549,1.97855343976913,1.9885787689224268,1.9861086055392134,0.32208943008393165,0.578758384532308,0.6776158628489989,0.71904807972894,0.727893773548821,0.7172323439457101,0.7001724877872703,0.6933674404817488,0.7092475622711466,0.750378434094419,0.8127272450801275,0.8851147025414746,0.95204131345056,1.006151331299365,0.8325843815233089
62,0.010183044068618833,0.00021483515409427835,0.004964416031725705,0.0048752615565960675,0.009985265234758489,2.107149865625105,1.9788415697561395,1.8701340388569843,1.7920516791846304,1.7548797194833783,1.7645165204225948,1.815409381855525,1.8840669450918641,1.9409330112217562,1.9719054775196745,1.9825182344346486,1.9857844202741952,1.9917586955533162,2.003196598005605,2.0015904319299103,0.32893251220313313,0.5836365041629863,0.679366779278915,0.7183880606706811,0.7256178940367916,0.714221950993918,0.6974078473073735,0.691643144893293,0.708725674889039,0.7506462998163037,0.8132626222944113,0.8856869956754273,0.952835614084135,1.007570485859712,0.8325843815233089
63,0.010278615716519982,0.00021265510675684275,0.004820375004783273,0.004791318312749504,0.009982466049817897,2.1287005430501167,1.9922132930342342,1.8782581226645354,1.7986699964906103,1.7628764321815675,1.775794667445445,1.8303943859914467,1.901410216329693,1.9583542578253053,1.9876354837837584,1.996163733774184,1.9982322975953226,2.00450890217912,2.017556447264137,2.0169785117484373,0.335577530968846,0.5882425050908003,0.6808065225038124,0.7174734908494301,0.7232171818208608,0.7112693259141204,0.6949065655856066,0.6903397492305321,0.708659021274699,0.7512699045914425,0.8139599901886365,0.8862121795623444,0.9534457904880091,1.0087648653505723,0.8325843815233089
64,0.010440513153339015,0.00021062616738066754,0.004940624989103526,0.004886117813989289,0.009979424050880543,2.1500267727029074,2.0051532402727714,1.8860457739554524,1.8051451824758042,1.770905211229533,1.7871992625992712,1.8454937057100904,1.9187556370524492,1.9756060326922638,2.003026550464372,2.009367781703252,2.0102406891439193,2.016921804550126,2.0317442745536973,2.032320492608174,0.34205402475329144,0.5926049277773869,0.6819810573608196,0.7163464664511912,0.7207047160496146,0.708329747271673,0.6925391239521882,0.6892402422515593,0.7087774142015404,0.751977513738184,0.8145964838702185,0.8865483650639555,0.9538055681644085,1.0097138068347205,0.8325843815233089
65,0.009780068742966904,0.0002087169087570069,0.00484570802655071,0.004098371223734977,0.009976139386209164,2.1709217251077138,2.0175659889713664,1.89345288080135,1.8114945466911352,1.7790226007156358,1.7988041671424786,1.8607688873601496,1.9361208053422245,1.9926426696652448,2.0179755388421006,2.0220034228227473,2.0217046254311306,2.028948498647178,2.0457700572874296,2.0476386220748752,0.3482772145786375,0.5966406150102962,0.6828350624292896,0.7149873299513242,0.7181024826926516,0.7054698694996221,0.6904114349012267,0.6884660430231745,0.7091853343516278,0.7528343235123997,0.8151912722937031,0.8866820284393633,0.9538940950888892,1.0104063788165525,0.8325843815233089
66,0.010253258539779007,0.00020687568130007628,0.004887000017333776,0.004187565032854449,0.009972612215893682,2.191443688715214,2.0295461188672275,1.9005844935858873,1.8177810581052682,1.787228726278997,1.8105621512797978,1.8761540786651132,1.9534449998585832,2.0094225505484515,2.0324671997324124,2.0340811910333563,2.0326498234290953,2.040614984105154,2.0596508487760903,2.062948969610942,0.35429840741799407,0.6004329557810143,0.683446763943832,0.7134584064782276,0.7154397336717057,0.7026718817384434,0.6884510019242819,0.6878952262359301,0.709729714433513,0.7536761648107212,0.8155875223671576,0.8864796988713634,0.9536054182949283,1.0107580998905243,0.8325843815233089
