iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
78,0.028764712065742208,0.008104857155203952,8.64634678605944,0.019072071311119102,0.00099115248173898,2.032081574919423,2.0305636742188997,2.0302303753299498,2.030012267068047,2.0298438410607593,2.0296994738604868,2.0295763629106975,2.0295188537634465,2.0297401931044323,2.0303758798802485,2.029499624850026,2.0199290290157896,2.026889482114596,2.027356704091294,2.0268063128876843
79,0.02700930008325409,0.008083519598560861,9.980618136003613,0.01925227782374532,0.0009904871000969212,2.034890313340402,2.033317931466943,2.0329798332861913,2.032759655238447,2.032590421071414,2.0324454812378465,2.032322476569793,2.0322687458870794,2.0325127643999945,2.033190327791408,2.0322999835711224,2.0226323399653365,2.0297292994950213,2.030246458140803,2.0296288462967733
80,0.02098002506072416,0.008062530557089187,8.923693347955123,0.016320487624871025,0.0009897978371748723,2.037675096003568,2.036048257008633,2.035703300360642,2.0354788899938705,2.0353068055309995,2.0351593878986205,2.0350346326279904,2.034982522227692,2.0352432118063795,2.0359583480519614,2.03505510086505,2.0252669069559226,2.0325192126488902,2.0330950666530643,2.032426215867945
81,0.019853012066115137,0.00804195978831976,8.599481289973482,0.01570460997134745,0.000989084726566536,2.04043284667584,2.038746567513088,2.038391124202665,2.038159479666105,2.037982007709887,2.0378298827532975,2.0377013383226976,2.0376486302751036,2.0379205212784433,2.0386632349407234,2.0377702045558164,2.0278505513172997,2.0352325063660146,2.035882597820061,2.0351806397408656
82,0.022029309501274585,0.00802178184714562,8.776306271087378,0.016780908762816987,0.0009883478030279168,2.0431798192595703,2.0414344455237603,2.0410669557688657,2.0408269693369663,2.0406429687290046,2.0404851915206907,2.040351805271193,2.0402971538966286,2.040575609184703,2.041330519912619,2.040429914681104,2.0302848986302964,2.037825942238397,2.0385571101517805,2.037872395026429
83,0.02314343212885344,0.008001683049750031,8.874484688043594,0.017451758682834193,0.0009875871024756287,2.045924176360563,2.044118339640839,2.043739517602029,2.0434913267835855,2.043300702605726,2.0431370898130488,2.042998434052392,2.042941060294372,2.0432221953779033,2.0439806638256957,2.043073087358361,2.032719374706477,2.040425460564257,2.041234390349419,2.040595878055381
84,0.023747286920665925,0.007981568946257372,9.570136080030352,0.017532065259080024,0.0009868026619851435,2.0486660098721465,2.0467964908250518,2.0464052705306734,2.046148577045788,2.045951377753777,2.0457820330633805,2.045638385765489,2.045578241045743,2.0458592834442886,2.0466555729438296,2.0457454355203724,2.035285280142904,2.043087505566956,2.0439518505382943,2.04325755357939
85,0.026066506267904584,0.00796130791116761,9.736554956063628,0.018208399009242513,0.000985994519788984,2.051409836670795,2.0494805260514206,2.049079856001112,2.0488164355197016,2.0486139684883136,2.048439831304654,2.0482920847609334,2.048229634915309,2.048524766315874,2.049384224396955,2.0484664174194713,2.037982078547093,2.0458236679818023,2.0467141317650297,2.0458945179693218
86,0.01722765334580587,0.007941641152158225,7.968893318902701,0.014416076881985216,0.0009851627152748603,2.0541156033908545,2.052120151564223,2.0517042397592555,2.0514295565147016,2.0512180683702006,2.051035946322659,2.050881237351531,2.0508137672406206,2.0511170891004955,2.052026722458868,2.0510976061890536,2.0405517644162927,2.0484500086259114,2.04938115588353,2.0484735108320264
87,0.025262435193948746,0.007921762124652482,9.780724751995876,0.01859040976358867,0.0009843072889837512,2.0568350865443104,2.0547716556721958,2.054341250713436,2.054056093657504,2.0538364191836944,2.053646937713324,2.05348601786392,2.0534140140597277,2.053738364264343,2.0547592238965797,2.0538020246376028,2.0432868302827196,2.0511674335320955,2.0521064235140423,2.050998158997568
88,0.0200083010809292,0.007902328230165135,8.629463210934773,0.015998946402618393,0.0009834282826079275,2.0595408972965963,2.0574040056253695,2.0569552493975176,2.0566567441075967,2.056426445912862,2.056227621457208,2.056058675346409,2.0559803810449253,2.0563194947164147,2.057427445253447,2.0564347426987912,2.045868416022785,2.0537671004890936,2.0547284548194256,2.0534850501884043
89,0.02442730272796314,0.007882782797172161,9.027174748945981,0.018074596688027755,0.0009825257389889197,2.062254316830358,2.0600462648535194,2.0595806340439706,2.059269816682891,2.059029798839877,2.0588223934234318,2.0586459056101747,2.058561506707044,2.058910870897801,2.0600829727155547,2.0591085898780372,2.0485299762174174,2.056430060798176,2.057376284477199,2.05602272295133
90,0.022942543919264223,0.007863411662402163,9.023278319044039,0.017049895569315705,0.0009815997021154303,2.0649645216472017,2.0626846545040456,2.0622027731048056,2.0618803260719503,2.0616310947220073,2.0614155526053413,2.0612318445371507,2.0611414257860297,2.0614970287394505,2.062713367772283,2.061746006169458,2.0511061976518388,2.0590490955036516,2.059997616722525,2.0585626689059593
91,0.023515961603969498,0.007844014881948176,9.483441771939397,0.017362923264482376,0.0009806502171211904,2.0676737355138792,2.0653195758781555,2.0648217271770046,2.0644878515881038,2.0642295777952446,2.064006002103797,2.0638152597724986,2.0637188096286274,2.06408463784015,2.065364906329583,2.0644127529515455,2.053783986696111,2.0617192572780976,2.062645264658633,2.0610764693987944
92,0.02172446407257684,0.007824740592590425,9.551213950151578,0.016967961732995505,0.0009796773302827588,2.0703809673835147,2.067945150074802,2.0674296262880487,2.06708320040698,2.0668150492553456,2.066582682755292,2.0663843101555273,2.0662811325983093,2.0666526279916484,2.067984242831066,2.067065318488095,2.056503915006364,2.064417718038115,2.0653022123687745,2.0635388595158393
93,0.02114709296577473,0.007805780104342495,9.101435982156545,0.016546946039338532,0.0009786810890172676,2.0730806153059023,2.070563372071276,2.0700289537594294,2.0696686061522547,2.069389088734273,2.06914663378322,2.068939217850794,2.0688279345517477,2.069200262268285,2.0705641863397015,2.069658120628883,2.059069316370344,2.067002738451113,2.067883295812476,2.0660120164453124
94,0.023298918703139115,0.0077868369793773155,9.634617735166103,0.017307477132328546,0.0009776615418801106,2.0757813987583478,2.0731820673198658,2.072627637932319,2.0722527186223343,2.0719615426640203,2.0717088750532295,2.071492482212939,2.0713731583504926,2.071758404050215,2.0731625272182552,2.0722577862889655,2.0616663646773956,2.0696164628415126,2.0704881839236484,2.0684583271787096
95,0.02663095229060411,0.007767727102885768,9.855393541045487,0.01887245675527553,0.000976618738562577,2.078501526351964,2.0758237302037488,2.0752517101067602,2.0748640545364183,2.074562680367198,2.074301172336006,2.074077000340498,2.0739506031287536,2.074344683286625,2.075777190400529,2.0748636104866005,2.0643196485223747,2.072287133722019,2.073143465842166,2.0709412854119496
96,0.02168945896867735,0.007748671697539241,9.548886044882238,0.01659290813453778,0.0009755527298894293,2.0812083978664426,2.078450410866842,2.077859874706406,2.0774587400171876,2.077146677097331,2.0768757755579412,2.0766435299818533,2.0765097418351366,2.0769220828510995,2.0784488332041797,2.077498705370924,2.067081500162863,2.0749955983584707,2.0758123080374364,2.0733385471668644
97,0.024641374632680953,0.007729776339040085,9.336392693920061,0.017438766562282163,0.0009744635678164261,2.083917042615463,2.081081672771133,2.0804741038713637,2.0800605704386874,2.0797385965823207,2.0794590412587572,2.079219339401971,2.079078694020198,2.0795045709578854,2.081101823072733,2.080101818820385,2.0697074612894397,2.0776213421056107,2.0784274691678655,2.075774636759955
98,0.02504477562568045,0.007710983795383112,9.334597259992734,0.017909574689845477,0.0009733513054277904,2.086632887660352,2.0837245026234155,2.0831013433889956,2.082676570619588,2.0823455289708668,2.082058051162786,2.0818114251233992,2.0816643332506093,2.082099312371064,2.0837451489840597,2.082687010120814,2.072226330809214,2.0801933132461166,2.0809893603816967,2.0782241116828235
99,0.023543136717302623,0.0076921734084626605,8.865294527960941,0.017527857038235495,0.0009722159969336218,2.0893499354400493,2.086366386338716,2.0857280764804753,2.0852926185297322,2.0849530378021552,2.08465815788269,2.084404985827056,2.084251739295,2.0846919134929878,2.086388075004365,2.0852797976338366,2.0748008624435084,2.0828110133768747,2.083592052341532,2.080685811223192
100,0.02335701227994151,0.007673447927298266,8.816531141055748,0.01718596521700302,0.0009710576976672547,2.0920649442535506,2.0890044495196145,2.0883497961878255,2.0879028603133043,2.087554189244406,2.0872514615885067,2.086991384807403,2.086831603610873,2.087273036952753,2.0890199598679233,2.0878623174206012,2.0773670211396587,2.085423630205803,2.0862043015489786,2.083171586948822
101,0.02300868136883867,0.007654840040182428,9.174808337818831,0.017124215195416407,0.0009698764640825613,2.0947766052597214,2.0916402927506983,2.0909687448631598,2.0905097911717037,2.0901515745602977,2.0898406258229985,2.089573262548017,2.0894065508340858,2.0898456646435557,2.0916301478953008,2.090420914209078,2.0798738011850264,2.088014930024391,2.088815561283358,2.085691690255463
102,0.02997807809395924,0.007635932011842156,9.335465396987274,0.01920642141063559,0.0009686723537511998,2.0975073438823295,2.0942988724323834,2.0936156145339293,2.093148931150118,2.0927848584474016,2.0924688926045762,2.0921971887825714,2.0920261654518058,2.092462083727175,2.094303249290645,2.0930685417711445,2.0824606520516857,2.090680846482747,2.0915044150655175,2.0882892150296115
103,0.02235867663668467,0.007617282235786188,9.015349161112681,0.016903043108397173,0.0009674454253598092,2.1002315275790826,2.0969492673180024,2.0962530538361586,2.095777618334267,2.0954066859403784,2.0950848831992923,2.0948079912438273,2.0946318879811865,2.0950613623786127,2.0969392467939367,2.095669074221941,2.0849305651289822,2.093262707583922,2.0941241620909303,2.090907260872366
104,0.029249491291396035,0.007598263443305631,9.541358300019056,0.019345517416796895,0.0009661957387071484,2.102971200623264,2.099621011967168,2.0989162272141133,2.0984351933788696,2.098060128606166,2.0977347691204957,2.0974548644637205,2.0972756290231995,2.097706830561173,2.0996566211647965,2.098415461776957,2.0876122877083474,2.095978288448563,2.0968103955022386,2.093539015674347
105,0.01934327259755958,0.007579595965710438,8.557563188951463,0.01556509728709257,0.0009649233547011815,2.105686290755592,2.1022588712472117,2.1015421839014827,2.101053027074512,2.100671766798243,2.1003409343824107,2.1000563959694065,2.0998725161233582,2.1003014291857567,2.1023227397817337,2.101117599810826,2.0902706173239163,2.098668869985035,2.0994676105648145,2.09608089392069
106,0.019872329657757516,0.007561132306650959,8.68600036483258,0.015955776974583294,0.0009636283353561104,2.1083825055434917,2.104870108042301,2.1041387758711747,2.103639311184621,2.103250103905091,2.1029121648414506,2.102621627582975,2.102431816237928,2.102861631799427,2.104981807746859,2.103813808087219,2.092993198279143,2.1013786313368543,2.102108848648043,2.0985422512249507
107,0.022056058775676315,0.0075428734302367215,9.189733739942312,0.016493751671794097,0.0009623107437893505,2.111068997354859,2.1074712401193376,2.1067233069789477,2.1062119221967683,2.105813415277135,2.105467193485416,2.1051696532785837,2.1049729800208175,2.105399872962592,2.1076000772365924,2.106474404354394,2.0956440512757903,2.1040459417355373,2.1047324637216973,2.101021681813164
108,0.021977565780109565,0.007524674767295852,9.336040806025267,0.016673143400308264,0.000960970644218456,2.1137456132578776,2.1100613986617467,2.1092970008170293,2.108773505773866,2.108365507415237,2.108010734940293,2.1077059448749864,2.1075021433598637,2.107930479813518,2.110212011423537,2.109153089904131,2.0983909165304393,2.1067479197881798,2.107360913751596,2.103447057149438
109,0.021997173712778748,0.0075065881441494795,9.06252741604112,0.01671701628078638,0.0009596081019579896,2.1164157682916653,2.1126445603459434,2.111863286517777,2.1113272442939905,2.1109093309753426,2.110545581441398,2.1102331541259955,2.1100218024108646,2.1104479067104336,2.1128031713321804,2.1118035576819603,2.1011412431676155,2.109459885735436,2.1100038143402373,2.105847630682612
110,0.02223497422272401,0.00748872868618004,8.702099250163883,0.016507917648445745,0.0009582231834163388,2.119079001554082,2.115220201357893,2.114421510981486,2.1138724672302702,2.1134441207540267,2.11307094655087,2.112750424473651,2.112531125627781,2.112951707921001,2.1153644746700246,2.1144119471788954,2.1037755493286303,2.1120960552195838,2.1125908473265205,2.1082658394033693
111,0.019711309295578586,0.0074711092555554,8.633324602153152,0.015794282559892868,0.000956815956092479,2.1217277193046438,2.117775875993625,2.116957065660503,2.1163931042211406,2.115952831011261,2.115568978685961,2.1152391456764903,2.11501078285415,2.115422398914452,2.117884513641268,2.116981902802735,2.1063660893436853,2.114703416680965,2.115153427644624,2.110677546318818
112,0.024397863141934005,0.007453368125497623,9.289635078981519,0.017619248524291465,0.0009553864885726854,2.1243829233107303,2.120334692746842,2.119497910933931,2.118920927119657,2.118470362961372,2.118077196466764,2.117739406231672,2.1175031698031934,2.1179118949486826,2.1204748162423748,2.119598703705203,2.1090758538316763,2.117374848622754,2.117761784555847,2.1130486773659527
113,0.01876381193161855,0.007436035715399135,8.081469532102346,0.01482677563734766,0.0009539348505271879,2.1270115837912407,2.122862377652146,2.1220046230002976,2.1214124631922737,2.120949808022951,2.12054582236708,2.120198702718394,2.119953378930742,2.120362757086716,2.123003120299767,2.1221474015502793,2.111635333039676,2.1199306524462056,2.1203105576941437,2.1154131124754443
114,0.021381228985732338,0.0074188144741218496,8.524813203141093,0.016129581259556176,0.0009524611127067768,2.129631668283926,2.1253782958430416,2.12449871466878,2.1238906346598774,2.1234153587803704,2.1230000842705663,2.1226432755881173,2.1223885539370313,2.122802570480365,2.125513062350804,2.1246908140625123,2.114207879674128,2.1225056792821047,2.1228541495271913,2.1177583908606845
115,0.01984174940299123,0.007401823286390118,8.482257880968973,0.015529688912694134,0.0009509653469393544,2.1322380034548174,2.1278753619886075,2.1269716139052663,2.126346001729907,2.125856847555696,2.1254291520287443,2.125061822770693,2.1247969511689315,2.125211383883902,2.1280058436278173,2.127202260661765,2.116724169872777,2.1250547580654393,2.12539265135311,2.1200490353601347
116,0.020585547808397317,0.007384923603113096,8.781762981088832,0.016280273619799893,0.000949447626126434,2.134842255363434,2.1303631756364965,2.1294337720080274,2.1287898098828237,2.128286275193626,2.1278457886406823,2.127467514363023,2.1271972313543364,2.1276129489123563,2.130474255405491,2.129696324030963,2.119258940404812,2.127615194083881,2.1279257060320864,2.122349573870528
117,0.02470085975734265,0.007367907113039095,9.295258512021974,0.017547285637797744,0.0009479080242395868,2.1374561962411986,2.1328644135332895,2.1319125752667447,2.131252574814287,2.130736439751459,2.130284666942779,2.1298966987537127,2.12962726447508,2.1300456129814367,2.132964307682487,2.132211325424788,2.121807797365601,2.1302137574462385,2.130493490757488,2.1247055054879347
