K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
17.0,15.0,0.31622776601683794,0.0,0.01,0.003658117596716363,10.080989197,0.003658117596716363
18.0,0.0,1e-08,0.0,0.01,6.0116120511950535e-05,6.536008486,6.0116120511950535e-05
18.0,1.0,3.162277660168379e-08,0.0,0.01,6.013771409731974e-05,6.553179857,6.013771409731974e-05
18.0,2.0,1e-07,0.0,0.01,6.0206267847034495e-05,6.52603477,6.0206267847034495e-05
18.0,3.0,3.162277660168379e-07,0.0,0.01,6.0422557489304536e-05,6.498842332,6.0422557489304536e-05
18.0,4.0,1e-06,0.0,0.01,6.110661001810384e-05,6.547046076,6.110661001810384e-05
18.0,5.0,3.162277660168379e-06,0.0,0.01,6.326924770311016e-05,6.972589817,6.326924770311016e-05
18.0,6.0,9.999999999999999e-06,0.0,0.01,7.008409781384404e-05,8.371155152,7.008409781384404e-05
18.0,7.0,3.1622776601683795e-05,0.0,0.01,8.308026974714839e-05,11.630121973,8.308026974714839e-05
18.0,8.0,0.0001,0.0,0.01,0.00010309349178619384,11.83290748,0.00010309349178619384
18.0,9.0,0.00031622776601683794,0.0,0.01,0.00013493007101445046,12.243384865,0.00013493007101445046
18.0,10.0,0.001,0.0,0.01,0.00018934335000953936,12.173439111,0.00018934335000953936
18.0,11.0,0.0031622776601683794,0.0,0.01,0.00028536578288395367,12.507545868,0.00028536578288395367
18.0,12.0,0.01,0.0,0.01,0.00042947452455073466,11.591638691,0.00042947452455073466
18.0,13.0,0.03162277660168379,0.0,0.01,0.0007295300304596591,11.364235661,0.0007295300304596591
18.0,14.0,0.1,0.0,0.01,0.0014451053363578974,11.692165307,0.0014451053363578974
18.0,15.0,0.31622776601683794,0.0,0.01,0.003099989888983134,11.890820703,0.003099989888983134
19.0,0.0,1e-08,0.0,0.01,5.189810998034393e-05,7.642875747,5.189810998034393e-05
19.0,1.0,3.162277660168379e-08,0.0,0.01,5.1919772869565197e-05,7.652248838,5.1919772869565197e-05
19.0,2.0,1e-07,0.0,0.01,5.1988067979574096e-05,7.661613977,5.1988067979574096e-05
19.0,3.0,3.162277660168379e-07,0.0,0.01,5.220464512372363e-05,7.647613854,5.220464512372363e-05
19.0,4.0,1e-06,0.0,0.01,5.2888628059027636e-05,7.685396153,5.2888628059027636e-05
19.0,5.0,3.162277660168379e-06,0.0,0.01,5.50566434269787e-05,7.782666418,5.50566434269787e-05
19.0,6.0,9.999999999999999e-06,0.0,0.01,6.153727639964946e-05,11.166501122,6.153727639964946e-05
19.0,7.0,3.1622776601683795e-05,0.0,0.01,7.308716799859105e-05,13.363110308,7.308716799859105e-05
19.0,8.0,0.0001,0.0,0.01,9.06177141096458e-05,12.722769618,9.06177141096458e-05
19.0,9.0,0.00031622776601683794,0.0,0.01,0.00011865513964972696,14.427352992,0.00011865513964972696
19.0,10.0,0.001,0.0,0.01,0.00016663833975843584,14.712630791,0.00016663833975843584
19.0,11.0,0.0031622776601683794,0.0,0.01,0.00024948964768630046,14.768535018,0.00024948964768630046
19.0,12.0,0.01,0.0,0.01,0.00037281757862839537,13.542413664,0.00037281757862839537
19.0,13.0,0.03162277660168379,0.0,0.01,0.0006358787218489197,12.945579126,0.0006358787218489197
19.0,14.0,0.1,0.0,0.01,0.0012589234120781428,13.614433538,0.0012589234120781428
19.0,15.0,0.31622776601683794,0.0,0.01,0.002651494880603278,14.432805363,0.002651494880603278
20.0,0.0,1e-08,0.0,0.01,4.50574283231481e-05,8.964403341,4.50574283231481e-05
20.0,1.0,3.162277660168379e-08,0.0,0.01,4.507905723590495e-05,8.812776264,4.507905723590495e-05
20.0,2.0,1e-07,0.0,0.01,4.514733158204034e-05,8.831152668,4.514733158204034e-05
20.0,3.0,3.162277660168379e-07,0.0,0.01,4.536385680539151e-05,8.795989958,4.536385680539151e-05
20.0,4.0,1e-06,0.0,0.01,4.604786536665704e-05,8.855946021,4.604786536665704e-05
20.0,5.0,3.162277660168379e-06,0.0,0.01,4.821101248317498e-05,9.317837623,4.821101248317498e-05
20.0,6.0,9.999999999999999e-06,0.0,0.01,5.426815936532175e-05,13.028077099,5.426815936532175e-05
20.0,7.0,3.1622776601683795e-05,0.0,0.01,6.462854054541249e-05,16.91719358,6.462854054541249e-05
20.0,8.0,0.0001,0.0,0.01,8.00942512268706e-05,18.021967507,8.00942512268706e-05
20.0,9.0,0.00031622776601683794,0.0,0.01,0.0001048768542236674,16.975718739,0.0001048768542236674
20.0,10.0,0.001,0.0,0.01,0.0001473539550844598,16.271028004,0.0001473539550844598
20.0,11.0,0.0031622776601683794,0.0,0.01,0.00021891376807929287,18.677329218,0.00021891376807929287
20.0,12.0,0.01,0.0,0.01,0.00032577604639226753,16.034237984,0.00032577604639226753
20.0,13.0,0.03162277660168379,0.0,0.01,0.0005589628357521731,15.635013049,0.0005589628357521731
20.0,14.0,0.1,0.0,0.01,0.001107055269031735,15.82721867,0.001107055269031735
20.0,15.0,0.31622776601683794,0.0,0.01,0.0022897283637265268,16.692265545,0.0022897283637265268
21.0,0.0,1e-08,0.0,0.01,3.931884241762031e-05,10.655838645,3.931884241762031e-05
21.0,1.0,3.162277660168379e-08,0.0,0.01,3.934044667940596e-05,10.156250325,3.934044667940596e-05
21.0,2.0,1e-07,0.0,0.01,3.9408812030746877e-05,10.159059084999999,3.9408812030746877e-05
21.0,3.0,3.162277660168379e-07,0.0,0.01,3.962524215832868e-05,10.190995203,3.962524215832868e-05
21.0,4.0,1e-06,0.0,0.01,4.030923451790896e-05,10.26372497,4.030923451790896e-05
21.0,5.0,3.162277660168379e-06,0.0,0.01,4.2473982806496164e-05,10.877497264,4.2473982806496164e-05
21.0,6.0,9.999999999999999e-06,0.0,0.01,4.811251397894103e-05,17.459797701,4.811251397894103e-05
21.0,7.0,3.1622776601683795e-05,0.0,0.01,5.7388234576397545e-05,19.613393927,5.7388234576397545e-05
21.0,8.0,0.0001,0.0,0.01,7.10965800869092e-05,19.716773509,7.10965800869092e-05
21.0,9.0,0.00031622776601683794,0.0,0.01,9.303858730217278e-05,19.597838022,9.303858730217278e-05
21.0,10.0,0.001,0.0,0.01,0.00013089674108751395,18.12018165,0.00013089674108751395
21.0,11.0,0.0031622776601683794,0.0,0.01,0.00019283723335511682,22.185025207,0.00019283723335511682
21.0,12.0,0.01,0.0,0.01,0.00028658410542346433,18.916076561,0.00028658410542346433
21.0,13.0,0.03162277660168379,0.0,0.01,0.0004954140601452929,18.900412449,0.0004954140601452929
21.0,14.0,0.1,0.0,0.01,0.0009821963360937764,17.788781653,0.0009821963360937764
21.0,15.0,0.31622776601683794,0.0,0.01,0.0019982078636547637,20.40652474,0.0019982078636547637
22.0,0.0,1e-08,0.0,0.01,3.4470968302340714e-05,11.566156828,3.4470968302340714e-05
22.0,1.0,3.162277660168379e-08,0.0,0.01,3.449257619560264e-05,11.503478072,3.449257619560264e-05
22.0,2.0,1e-07,0.0,0.01,3.456096879220853e-05,11.526695393,3.456096879220853e-05
22.0,3.0,3.162277660168379e-07,0.0,0.01,3.477731596287807e-05,11.545666132000001,3.477731596287807e-05
22.0,4.0,1e-06,0.0,0.01,3.546231187980652e-05,11.624767453,3.546231187980652e-05
22.0,5.0,3.162277660168379e-06,0.0,0.01,3.762678468632387e-05,12.514668249,3.762678468632387e-05
22.0,6.0,9.999999999999999e-06,0.0,0.01,4.2852463105542625e-05,18.587036906,4.2852463105542625e-05
22.0,7.0,3.1622776601683795e-05,0.0,0.01,5.10788657163576e-05,23.24716344,5.10788657163576e-05
22.0,8.0,0.0001,0.0,0.01,6.332428870950074e-05,23.923817096,6.332428870950074e-05
22.0,9.0,0.00031622776601683794,0.0,0.01,8.292415284528601e-05,22.977860983,8.292415284528601e-05
22.0,10.0,0.001,0.0,0.01,0.00011666463057241121,23.106338387,0.00011666463057241121
22.0,11.0,0.0031622776601683794,0.0,0.01,0.0001705395528051492,24.920333181,0.0001705395528051492
22.0,12.0,0.01,0.0,0.01,0.00025386943079178315,21.955640941,0.00025386943079178315
22.0,13.0,0.03162277660168379,0.0,0.01,0.0004426011441616112,21.682594385,0.0004426011441616112
22.0,14.0,0.1,0.0,0.01,0.0008785183998403811,22.015847986,0.0008785183998403811
22.0,15.0,0.31622776601683794,0.0,0.01,0.001761885773091825,22.659239115,0.001761885773091825
23.0,0.0,1e-08,0.0,0.01,3.0349325311808613e-05,13.161551522,3.0349325311808613e-05
23.0,1.0,3.162277660168379e-08,0.0,0.01,3.037096940043944e-05,13.213333583,3.037096940043944e-05
23.0,2.0,1e-07,0.0,0.01,3.0439382982149078e-05,13.198542129,3.0439382982149078e-05
23.0,3.0,3.162277660168379e-07,0.0,0.01,3.065613647534422e-05,13.162547995,3.065613647534422e-05
23.0,4.0,1e-06,0.0,0.01,3.134939820063327e-05,13.111376616,3.134939820063327e-05
23.0,5.0,3.162277660168379e-06,0.0,0.01,3.350893209418111e-05,14.348077699,3.350893209418111e-05
23.0,6.0,9.999999999999999e-06,0.0,0.01,3.8339170478495856e-05,22.60733995,3.8339170478495856e-05
23.0,7.0,3.1622776601683795e-05,0.0,0.01,4.562245630289327e-05,28.093261381,4.562245630289327e-05
23.0,8.0,0.0001,0.0,0.01,5.661768689721775e-05,26.997143376,5.661768689721775e-05
23.0,9.0,0.00031622776601683794,0.0,0.01,7.414819416305054e-05,29.660397144,7.414819416305054e-05
23.0,10.0,0.001,0.0,0.01,0.00010443940642004037,27.369785863,0.00010443940642004037
23.0,11.0,0.0031622776601683794,0.0,0.01,0.00015143376679688402,29.569850779,0.00015143376679688402
23.0,12.0,0.01,0.0,0.01,0.00022644202612307832,26.156806367,0.00022644202612307832
23.0,13.0,0.03162277660168379,0.0,0.01,0.0003984097881334955,25.177684076,0.0003984097881334955
23.0,14.0,0.1,0.0,0.01,0.0007919514779688421,27.214441193,0.0007919514779688421
23.0,15.0,0.31622776601683794,0.0,0.01,0.001570066003475108,25.696340068,0.001570066003475108
24.0,0.0,1e-08,0.0,0.01,2.6824728643804672e-05,15.35754605,2.6824728643804672e-05
24.0,1.0,3.162277660168379e-08,0.0,0.01,2.684642087990609e-05,15.273188829,2.684642087990609e-05
24.0,2.0,1e-07,0.0,0.01,2.6914931801672033e-05,15.070924461,2.6914931801672033e-05
24.0,3.0,3.162277660168379e-07,0.0,0.01,2.713236371257061e-05,15.174268732,2.713236371257061e-05
24.0,4.0,1e-06,0.0,0.01,2.7818500657891837e-05,15.081300802,2.7818500657891837e-05
24.0,5.0,3.162277660168379e-06,0.0,0.01,2.998001519917118e-05,17.067634543,2.998001519917118e-05
24.0,6.0,9.999999999999999e-06,0.0,0.01,3.4382713018018364e-05,27.781747454,3.4382713018018364e-05
24.0,7.0,3.1622776601683795e-05,0.0,0.01,4.092067146486573e-05,34.966271504,4.092067146486573e-05
24.0,8.0,0.0001,0.0,0.01,5.078034672932575e-05,33.305001607,5.078034672932575e-05
24.0,9.0,0.00031622776601683794,0.0,0.01,6.657573783499344e-05,34.922554552,6.657573783499344e-05
24.0,10.0,0.001,0.0,0.01,9.386662546529883e-05,33.247060971,9.386662546529883e-05
24.0,11.0,0.0031622776601683794,0.0,0.01,0.00013508456088015265,34.060655665,0.00013508456088015265
24.0,12.0,0.01,0.0,0.01,0.00020313819805560236,31.547588048,0.00020313819805560236
24.0,13.0,0.03162277660168379,0.0,0.01,0.0003612100921777444,32.743155507,0.0003612100921777444
24.0,14.0,0.1,0.0,0.01,0.0007191144627550766,31.471943031,0.0007191144627550766
24.0,15.0,0.31622776601683794,0.0,0.01,0.0014130650379069914,31.389383064,0.0014130650379069914
25.0,0.0,1e-08,0.0,0.01,2.3795535613673024e-05,17.838487464,2.3795535613673024e-05
25.0,1.0,3.162277660168379e-08,0.0,0.01,2.38172330895565e-05,17.908708649,2.38172330895565e-05
25.0,2.0,1e-07,0.0,0.01,2.3885694852874443e-05,17.731973152,2.3885694852874443e-05
25.0,3.0,3.162277660168379e-07,0.0,0.01,2.410352340563711e-05,17.751990431,2.410352340563711e-05
25.0,4.0,1e-06,0.0,0.01,2.4790318086451227e-05,17.745451543,2.4790318086451227e-05
25.0,5.0,3.162277660168379e-06,0.0,0.01,2.6929209367317448e-05,25.011270672,2.6929209367317448e-05
25.0,6.0,9.999999999999999e-06,0.0,0.01,3.089992250435299e-05,34.643316503,3.089992250435299e-05
25.0,7.0,3.1622776601683795e-05,0.0,0.01,3.6785252416808295e-05,41.22070235,3.6785252416808295e-05
25.0,8.0,0.0001,0.0,0.01,4.562740059622406e-05,38.638463085,4.562740059622406e-05
25.0,9.0,0.00031622776601683794,0.0,0.01,5.99120035300725e-05,39.363086904,5.99120035300725e-05
25.0,10.0,0.001,0.0,0.01,8.46748573643239e-05,38.885027621,8.46748573643239e-05
25.0,11.0,0.0031622776601683794,0.0,0.01,0.00012111992719313868,39.598805739,0.00012111992719313868
25.0,12.0,0.01,0.0,0.01,0.0001834692126030194,35.870841758,0.0001834692126030194
25.0,13.0,0.03162277660168379,0.0,0.01,0.00032973445073448255,35.841025302,0.00032973445073448255
25.0,14.0,0.1,0.0,0.01,0.0006574901598596557,36.728635883,0.0006574901598596557
25.0,15.0,0.31622776601683794,0.0,0.01,0.0012839356846148313,36.224731389,0.0012839356846148313
26.0,0.0,1e-08,0.0,0.01,2.117761399248953e-05,21.102860378,2.117761399248953e-05
26.0,1.0,3.162277660168379e-08,0.0,0.01,2.1199398893486267e-05,21.110179779,2.1199398893486267e-05
26.0,2.0,1e-07,0.0,0.01,2.126761999006203e-05,21.129829988,2.126761999006203e-05
26.0,3.0,3.162277660168379e-07,0.0,0.01,2.1484319864115002e-05,21.238473676,2.1484319864115002e-05
26.0,4.0,1e-06,0.0,0.01,2.2168200322602716e-05,22.300318289,2.2168200322602716e-05
26.0,5.0,3.162277660168379e-06,0.0,0.01,2.4224959941763534e-05,30.742000963,2.4224959941763534e-05
26.0,6.0,9.999999999999999e-06,0.0,0.01,2.7852866209032606e-05,42.570815025,2.7852866209032606e-05
26.0,7.0,3.1622776601683795e-05,0.0,0.01,3.3177710888041966e-05,43.589585355,3.3177710888041966e-05
26.0,8.0,0.0001,0.0,0.01,4.1139631851094666e-05,48.042656889,4.1139631851094666e-05
26.0,9.0,0.00031622776601683794,0.0,0.01,5.413356964352703e-05,43.141381999,5.413356964352703e-05
26.0,10.0,0.001,0.0,0.01,7.662494265533444e-05,41.128257832,7.662494265533444e-05
26.0,11.0,0.0031622776601683794,0.0,0.01,0.00010908017918697727,45.128572189,0.00010908017918697727
26.0,12.0,0.01,0.0,0.01,0.0001666090830780951,43.707847315,0.0001666090830780951
26.0,13.0,0.03162277660168379,0.0,0.01,0.0003028627432068795,43.228389083,0.0003028627432068795
26.0,14.0,0.1,0.0,0.01,0.0006051717136503586,44.650912513,0.0006051717136503586
26.0,15.0,0.31622776601683794,0.0,0.01,0.0011765380298173638,42.684604336,0.0011765380298173638
27.0,0.0,1e-08,0.0,0.01,1.890758516380828e-05,25.221758579,1.890758516380828e-05
27.0,1.0,3.162277660168379e-08,0.0,0.01,1.892912363593879e-05,22.542463554,1.892912363593879e-05
27.0,2.0,1e-07,0.0,0.01,1.8997358392747708e-05,22.560894317,1.8997358392747708e-05
27.0,3.0,3.162277660168379e-07,0.0,0.01,1.9214280885442234e-05,23.485268184,1.9214280885442234e-05
27.0,4.0,1e-06,0.0,0.01,1.9904562023883742e-05,22.97606537,1.9904562023883742e-05
27.0,5.0,3.162277660168379e-06,0.0,0.01,2.1853802852365676e-05,33.240539726,2.1853802852365676e-05
27.0,6.0,9.999999999999999e-06,0.0,0.01,2.5179211056674874e-05,45.173181598,2.5179211056674874e-05
27.0,7.0,3.1622776601683795e-05,0.0,0.01,2.9958016887363354e-05,47.346643511,2.9958016887363354e-05
27.0,8.0,0.0001,0.0,0.01,3.7198466807701955e-05,49.69404815,3.7198466807701955e-05
27.0,9.0,0.00031622776601683794,0.0,0.01,4.9041743612040135e-05,50.427302061,4.9041743612040135e-05
27.0,10.0,0.001,0.0,0.01,6.959568730185283e-05,49.764673678,6.959568730185283e-05
27.0,11.0,0.0031622776601683794,0.0,0.01,9.859132306239375e-05,51.574253824,9.859132306239375e-05
27.0,12.0,0.01,0.0,0.01,0.00015216420757911664,48.051603984,0.00015216420757911664
27.0,13.0,0.03162277660168379,0.0,0.01,0.0002795553345418735,49.557006673,0.0002795553345418735
27.0,14.0,0.1,0.0,0.01,0.0005600511900307466,49.559233011,0.0005600511900307466
27.0,15.0,0.31622776601683794,0.0,0.01,0.001086453869233411,47.385939977,0.001086453869233411
28.0,0.0,1e-08,0.0,0.01,1.692897999765247e-05,26.116574337,1.692897999765247e-05
28.0,1.0,3.162277660168379e-08,0.0,0.01,1.6950988678984973e-05,26.2826551,1.6950988678984973e-05
28.0,2.0,1e-07,0.0,0.01,1.701965783477035e-05,26.310447345,1.701965783477035e-05
28.0,3.0,3.162277660168379e-07,0.0,0.01,1.7236140995592554e-05,27.210021871,1.7236140995592554e-05
28.0,4.0,1e-06,0.0,0.01,1.7922565750918446e-05,27.483607142,1.7922565750918446e-05
28.0,5.0,3.162277660168379e-06,0.0,0.01,1.9767575464737896e-05,38.719839056,1.9767575464737896e-05
28.0,6.0,9.999999999999999e-06,0.0,0.01,2.2821823252250774e-05,50.304229265000004,2.2821823252250774e-05
28.0,7.0,3.1622776601683795e-05,0.0,0.01,2.7183900260801633e-05,57.214033742,2.7183900260801633e-05
28.0,8.0,0.0001,0.0,0.01,3.3725733164599256e-05,62.230787237,3.3725733164599256e-05
28.0,9.0,0.00031622776601683794,0.0,0.01,4.4505590605429934e-05,55.722022083,4.4505590605429934e-05
28.0,10.0,0.001,0.0,0.01,6.339587208085417e-05,55.367959119,6.339587208085417e-05
28.0,11.0,0.0031622776601683794,0.0,0.01,8.958004166936656e-05,56.793239247,8.958004166936656e-05
28.0,12.0,0.01,0.0,0.01,0.00013970530409653775,52.289924908,0.00013970530409653775
28.0,13.0,0.03162277660168379,0.0,0.01,0.00025925981541670266,51.73964971,0.00025925981541670266
28.0,14.0,0.1,0.0,0.01,0.000520903118722048,57.003819214,0.000520903118722048
28.0,15.0,0.31622776601683794,0.0,0.01,0.0010097266744831601,53.026689799,0.0010097266744831601
29.0,0.0,1e-08,0.0,0.01,1.5198672598425132e-05,29.702046072999998,1.5198672598425132e-05
29.0,1.0,3.162277660168379e-08,0.0,0.01,1.5219833882984161e-05,29.650541775,1.5219833882984161e-05
29.0,2.0,1e-07,0.0,0.01,1.5288135248901722e-05,29.559139469,1.5288135248901722e-05
29.0,3.0,3.162277660168379e-07,0.0,0.01,1.5506192666745958e-05,30.817211882,1.5506192666745958e-05
29.0,4.0,1e-06,0.0,0.01,1.6193347284585342e-05,30.830263803,1.6193347284585342e-05
29.0,5.0,3.162277660168379e-06,0.0,0.01,1.794834995782708e-05,49.977215072999996,1.794834995782708e-05
29.0,6.0,9.999999999999999e-06,0.0,0.01,2.0723198820796145e-05,59.900803393,2.0723198820796145e-05
29.0,7.0,3.1622776601683795e-05,0.0,0.01,2.4700648664369252e-05,63.017187346,2.4700648664369252e-05
29.0,8.0,0.0001,0.0,0.01,3.070749423681931e-05,67.916816321,3.070749423681931e-05
29.0,9.0,0.00031622776601683794,0.0,0.01,4.0547192025377183e-05,62.654577092,4.0547192025377183e-05
29.0,10.0,0.001,0.0,0.01,5.785307661556906e-05,66.192688071,5.785307661556906e-05
29.0,11.0,0.0031622776601683794,0.0,0.01,8.173536790974811e-05,69.172483589,8.173536790974811e-05
29.0,12.0,0.01,0.0,0.01,0.00012872439820250337,59.691053196,0.00012872439820250337
29.0,13.0,0.03162277660168379,0.0,0.01,0.00024140755519821194,60.27097444,0.00024140755519821194
29.0,14.0,0.1,0.0,0.01,0.00048655031312457736,62.484660222,0.00048655031312457736
29.0,15.0,0.31622776601683794,0.0,0.01,0.00094373350044811,62.839557312,0.00094373350044811
30.0,0.0,1e-08,0.0,0.01,1.3680130537746019e-05,32.483081859,1.3680130537746019e-05
30.0,1.0,3.162277660168379e-08,0.0,0.01,1.3701437396182729e-05,32.306081575,1.3701437396182729e-05
30.0,2.0,1e-07,0.0,0.01,1.3771127694876544e-05,32.064768988,1.3771127694876544e-05
30.0,3.0,3.162277660168379e-07,0.0,0.01,1.3987757319964713e-05,33.483434975,1.3987757319964713e-05
30.0,4.0,1e-06,0.0,0.01,1.4678145339461937e-05,33.7493989,1.4678145339461937e-05
30.0,5.0,3.162277660168379e-06,0.0,0.01,1.632519869513739e-05,50.481169373,1.632519869513739e-05
30.0,6.0,9.999999999999999e-06,0.0,0.01,1.8844177119369418e-05,67.031751665,1.8844177119369418e-05
30.0,7.0,3.1622776601683795e-05,0.0,0.01,2.244147700554084e-05,74.7895535,2.244147700554084e-05
30.0,8.0,0.0001,0.0,0.01,2.796126588529297e-05,75.067534176,2.796126588529297e-05
30.0,9.0,0.00031622776601683794,0.0,0.01,3.702074260849407e-05,72.643901526,3.702074260849407e-05
30.0,10.0,0.001,0.0,0.01,5.2982935867044825e-05,70.878077897,5.2982935867044825e-05
30.0,11.0,0.0031622776601683794,0.0,0.01,7.479026563804935e-05,76.200308976,7.479026563804935e-05
30.0,12.0,0.01,0.0,0.01,0.00011913885578352623,71.494060188,0.00011913885578352623
30.0,13.0,0.03162277660168379,0.0,0.01,0.00022561254590766104,70.940719545,0.00022561254590766104
30.0,14.0,0.1,0.0,0.01,0.0004560617588141702,69.149745589,0.0004560617588141702
30.0,15.0,0.31622776601683794,0.0,0.01,0.00088602668717663,68.611216342,0.00088602668717663
