iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
415,0.41149434645205485,0.00037944711210545034,0.11397172999568284,6.373154675904555,9.656881835224395e-06,1.862338699641631,1.8161034853104463,1.8233066090879857,1.9578556684259687,1.8325713248052948,1.8221759469662804,1.9490922755448967,1.9451038828836704,1.825158105186736,1.9434622197167415,1.9510984973028715,1.8875624496416645,1.9661221185202993,1.9634186046736513,1.9490129307180175,-0.021073660033856474,0.25474040994774616,0.41003878140366284,0.5553021326991372,0.5784725433900934,0.6257104251977162,0.6648763124454024,0.6956712202318139,0.7207977519127234,0.7404676126649915,0.7576730746280679,0.7725923066962511,0.8246006771303411,0.8476363995864243,0.8325843815233089
416,0.41149224714625615,0.0003794647304186729,0.10979793989099562,6.357935455102733,9.462640158525439e-06,1.8623526744870404,1.8160842176967165,1.823288018743757,1.9578698350340813,1.8325605930958633,1.8221536921779735,1.9491162696358628,1.9451294366708491,1.8251338907588597,1.9434796500917273,1.951129693745379,1.8875886902683712,1.9661516028680803,1.9634491955083389,1.9490445060991257,-0.021067354564885638,0.2547333982957625,0.41003214704805707,0.5553070749736695,0.5784663353298797,0.6257025055418499,0.6648683699946019,0.6956633591041695,0.7207887968678073,0.7404581368877582,0.7576648620705234,0.7725852948874422,0.8246183548788638,0.8476497248110393,0.8325843815233089
417,0.4114899186454943,0.0003794843927891205,0.14420233201235533,5.924253130040606,9.270398584850078e-06,1.8623613656557416,1.8160640306613234,1.8232692253711331,1.9578802271243811,1.8325507674535442,1.822131789152259,1.9491408913547323,1.945153358087326,1.8251105225225515,1.943495963432149,1.951157266932478,1.8876077051378213,1.9661810851704766,1.9634774987487358,1.949074098492275,-0.021062944414709312,0.2547260118612952,0.41002523236991656,0.5553107462779981,0.578460262710932,0.6256947162918124,0.6648606581842775,0.6956555880976669,0.720780129448472,0.7404488673995572,0.7576565756416568,0.7725778163509324,0.8246331587166995,0.8476618054449296,0.8325843815233089
418,0.41148842611929287,0.00037950577402223496,0.12214339291676879,5.922754495942238,9.0801664837814e-06,1.8623654886486347,1.816043104926164,1.8232503060316376,1.9578873369193137,1.8325417423820978,1.8221102479160531,1.9491659605372131,1.9451758090950277,1.8250879460510954,1.9435112665952476,1.9511816353730231,1.8876204487773218,1.9662104811888992,1.9635037514144513,1.949101897360447,-0.021060177449871133,0.254718321645192,0.4100180943262779,0.5553133107807273,0.5784543217330015,0.625687060056689,0.6648531647115828,0.6956479145780319,0.7207717328375022,0.7404397998558904,0.757648247538461,0.7725699563090048,0.8246454372735519,0.8476727788680815,0.8325843815233089
419,0.4114876574303117,0.0003795285786458329,0.10927842510864139,5.9231214594567305,8.89195312696363e-06,1.862365674960303,1.8160216027665048,1.8232313234477793,1.9578915847531675,1.832533463032474,1.822089075978949,1.9491913639312886,1.945196926314569,1.8250661116166524,1.9435256597831,1.9512031652634978,1.8876277560679269,1.966239723599148,1.9635281654019139,1.9491280802205089,-0.021058830141262776,0.2547103925456146,0.4100107808438384,0.5553149086293142,0.5784485148476805,0.6256795392556699,0.664845880507566,0.6956403457149059,0.7207635919987738,0.7404309311203626,0.7576399056931159,0.7725617898112013,0.8246555032660026,0.8476827666724059,0.8325843815233089
420,0.41148751442490294,0.00037955256076484755,0.11200610105879605,5.913541534707678,8.705767687650254e-06,1.8623624584763383,1.8159996655682302,1.8232123457794178,1.9578933494037922,1.832525816079699,1.8220682842242173,1.9492169330949758,1.9452168490829376,1.825044978760115,1.943539227740258,1.9512221755602386,1.8876303883372196,1.9662687389675375,1.9635509217512852,1.9491527935739292,-0.021058716559267898,0.25470227965316017,0.41000333991097254,0.5553156671873979,0.5784428310470379,0.6256721556856408,0.6648387942071342,0.6956328871173055,0.7207556940398384,0.7404222579948389,0.7576315758726649,0.7725533836676723,0.8246636225845536,0.8476918736203161,0.8325843815233089
421,0.41148791166831533,0.00037957747933421016,0.11017157300375402,5.924740837614168,8.521619240256925e-06,1.8623563419871452,1.815977416238186,1.8231934121878983,1.9578929593084138,1.8325187716217948,1.8220478687434993,1.949242634105661,1.9452356822569705,1.825024502894146,1.9435520471418313,1.9512389688551246,1.887629004968785,1.9662974893887042,1.963572196051978,1.9491761782693966,-0.021059657998631846,0.2546940328796658,0.40999580533920693,0.5553156980702497,0.5784372767306188,0.6256649092652681,0.6648318994256015,0.6956255457226901,0.7207480260245417,0.7404137765071555,0.7576232779524269,0.7725447962729736,0.8246700527353986,0.8477002007767825,0.8325843815233089
422,0.4114887728728454,0.0003796008168123115,0.10780995199456811,6.36421779271365,8.33951675991914e-06,1.8623533133141383,1.8159564436767208,1.8231753004174784,1.9578955102517919,1.8325112490312232,1.8220279147068197,1.9492673308678599,1.945254626280126,1.8250042817373444,1.9435650233178163,1.9512565947044873,1.8876295140875357,1.9663254284529197,1.963593662570602,1.9491996464014194,-0.021059515632268756,0.25468625227263025,0.409988724224427,0.5553166736705342,0.5784318022059302,0.6256578234060798,0.6648251169192516,0.6956183957465595,0.7207404671759732,0.7404054685349675,0.7576152495545256,0.7725365993346061,0.8246772891210109,0.8477087032911859,0.8325843815233089
423,0.41148911036993513,0.0003796227481237109,0.11001890618354082,6.346604829930193,8.159469122054934e-06,1.8623529403742203,1.8159366295259514,1.8231579567791378,1.9579005720057423,1.8325033105817232,1.8220084201246443,1.9492910540102366,1.9452736155127361,1.8249843432478854,1.9435780766283435,1.9512748658859287,1.8876316457231137,1.9663525854655024,1.963615221155136,1.9492231112077079,-0.02105844679834003,0.25467889375320407,0.40998205644229185,0.555318453107215,0.5784264004716654,0.6256508959028492,0.6648184491600513,0.6956114302654806,0.7207330248569404,0.7403973332344788,0.7576074765070165,0.7725287604044878,0.8246851804425518,0.8477173249348772,0.8325843815233089
424,0.4114889983474816,0.0003796433864406061,0.14231774699874222,6.368460103461247,7.98148510193211e-06,1.8623548632992437,1.8159178671168064,1.8231413114631783,1.9579077998161096,1.8324950642997597,1.8219893672361291,1.9493139056809048,1.9452925897564566,1.8249646949181713,1.9435911933471057,1.9512936684455118,1.8876351913047191,1.9663789968693437,1.963636814066198,1.949246514513639,-0.02105658034717199,0.2546719205262654,0.40997576051883133,0.5553209308004294,0.5784210907295511,0.6256441234006507,0.6648118991181496,0.6956046434382654,0.7207257018054829,0.7403893697572291,0.7575999441949142,0.772521253926,0.8246936221939258,0.8477260325441217,0.8325843815233089
425,0.41148849665206044,0.0003796628621466187,0.11800015112385154,6.364181559305116,7.805573374240755e-06,1.8623587502765517,1.8159000609146834,1.8231253155697646,1.9579168644608567,1.8324865692430887,1.8219707495786692,1.9493359327757054,1.94531150658049,1.8249453539476306,1.9436043162599987,1.9513128675864888,1.887639927097131,1.9664046912387505,1.9636583696223762,1.9492697946941488,-0.02105403591624836,0.25466529725342724,0.4099698025243974,0.5553239996112523,0.5784158728358891,0.6256375034450453,0.6648054684664588,0.6955980305780523,0.7207185026952014,0.740381576427413,0.7575926403078304,0.7725140534804381,0.8247025038592443,0.847734785038883,0.8325843815233089
426,0.41148766292451605,0.0003796819327407859,0.11908178497105837,6.129491997532874,7.631742512670284e-06,1.862361001229919,1.8158821097745161,1.8231092657907357,1.9579220503005959,1.8324790382053016,1.8219525941714851,1.9493573675765097,1.945329997581327,1.824926493638555,1.9436168894605468,1.9513320849650684,1.8876471278419966,1.9664295883823677,1.9636796540749537,1.9492926274660023,-0.02105211426736648,0.25465868139188597,0.40996370744666577,0.5553258823600185,0.5784108374109422,0.6256310475835304,0.6647991843128108,0.6955915407163948,0.7207114761016042,0.7403739547565983,0.7575855372635325,0.7725071684617447,0.8247116173057671,0.8477435428333964,0.8325843815233089
427,0.4114872271167525,0.0003797005814523744,0.11298831179738045,6.1482296185572265,7.460000989491658e-06,1.8623618523849308,1.8158640904024728,1.8230931998889244,1.9579238694654384,1.8324724190081245,1.8219348823909216,1.9493782708675291,1.9453480739957054,1.8249080948472065,1.9436289849422732,1.9513512811120022,1.8876564354842926,1.9664537372728208,1.9637006558986103,1.949315017529191,-0.021050729482014613,0.25465209531439414,0.40995750647648177,0.555326735552789,0.5784059874603813,0.6256247509540409,0.6647930453394832,0.6955851775808334,0.7207046169272705,0.7403665035647952,0.7575786261422779,0.7725005752528408,0.8247209144464775,0.8477522851525431,0.8325843815233089
428,0.41148713422763417,0.0003797182169788567,0.1103252419270575,6.3651364319135695,7.290357175144428e-06,1.862364652645672,1.8158470356232344,1.823077808824159,1.9579279835288175,1.8324654436462955,1.8219175773030583,1.94939844658206,1.945366035102346,1.8248899988397353,1.9436411044334432,1.9513706393229266,1.887666131592647,1.966477262406881,1.9637215089908007,1.9493372118749974,-0.021048667805425515,0.25464584956782993,0.4099516622718507,0.5553283131892802,0.5784012126333654,0.6256185968559771,0.6647870238029135,0.6955789820311671,0.7206978795682727,0.7403592175912517,0.7575719173737255,0.7724942216027182,0.8247304326587945,0.847760987153247,0.8325843815233089
429,0.41148668638653185,0.0003797349407919652,0.13908149302005768,6.355704789848706,7.122819337828752e-06,1.862369123213463,1.8158308611870675,1.8230630478224568,1.9579340570917119,1.8324581606026207,1.8219006750131708,1.949417933970872,1.9453838398097458,1.824872220461495,1.9436531979831684,1.9513900660429122,1.8876761264088562,1.966500178511679,1.9637421637201438,1.9493591657734997,-0.02104602958387117,0.2546399141605822,0.4099461433143138,0.5553305073752262,0.5783965099170945,0.6256125834517798,0.6647811213060595,0.6955729487268738,0.7206912677073449,0.7403520953579716,0.7575654026315299,0.7724880914215229,0.8247400999049422,0.8477696236088637,0.8325843815233089
430,0.4114859355714655,0.00037975084058311737,0.11040545697323978,6.349122611236235,6.95739564310249e-06,1.8623750120697768,1.8158154906125412,1.8230488739408577,1.9579417840240039,1.8324506348594771,1.821884171772446,1.9494367581083802,1.9454014564293418,1.824854770737366,1.943665227248405,1.9514094751309403,1.8876863509601791,1.9665225002044435,1.9637625798370129,1.9493808429945099,-0.021042905403003374,0.2546342624647527,0.4099409205174457,0.5553332198602317,0.5783918806402859,0.6256067091547289,0.6647753384541011,0.6955670723918078,0.7206847840075493,0.7403451353638881,0.7575590737437368,0.7724821710363889,0.824749856764111,0.8477781733312421,0.8325843815233089
431,0.41148492787929575,0.00037976654231369533,0.1150806040968746,6.136117390345067,6.794094153483115e-06,1.862379153005764,1.8157999477358717,1.8230346479041537,1.9579460863971465,1.8324439988924046,1.8218680856103382,1.9494551370006372,1.9454185830250206,1.8248377923214893,1.9436767272721027,1.9514285973092578,1.8876980280998439,1.9665441555821448,1.9637825859594114,1.9494019817123545,-0.021040438598288462,0.2546285942503124,0.4099355670897556,0.5553348730810347,0.5783874211706659,0.6256009840530644,0.6647696985625872,0.6955613099218877,0.7206784689993981,0.7403383387160206,0.7575529079331625,0.7724764779517033,0.824759571055586,0.8477866231493875,0.8325843815233089
432,0.4114843074430205,0.0003797820223806452,0.14063323801383376,6.141378643828493,6.632922828054882e-06,1.8623817719956712,1.8157843029251375,1.823020419314057,1.9579474491561368,1.8324381449693985,1.8218524039004094,1.9494730928051418,1.9454352398701473,1.824821269196589,1.9436877426147166,1.9514474203907628,1.8877109085572485,1.96656517461566,1.9638021799759828,1.949422595179365,-0.021038548871437655,0.254622928593005,0.4099301178692846,0.5553356156566376,0.5783831221022683,0.6255954038492094,0.6647641986494287,0.6955556636182197,0.7206723178504268,0.740331703154257,0.7575469008475476,0.7724709974952461,0.8247692199500724,0.8477949610413833,0.8325843815233089
433,0.41148402186704713,0.0003797967278015528,0.10761152603663504,6.359547733120298,6.473889522080773e-06,1.8623858919831056,1.8157694878724522,1.8230068003778708,1.9579508718265841,1.832431969499494,1.821837094776751,1.9494904568709068,1.9454517060520067,1.8248050558192794,1.9436987370597694,1.9514661401730553,1.8877235631997555,1.966585665047229,1.9638214996673593,1.949442916887839,-0.021036141236013245,0.25461754861192254,0.40992498474554884,0.555337001881935,0.5783788910027056,0.6255899544511442,0.6647588143852396,0.6955501718668605,0.7206662889977303,0.7403252244842308,0.7575410637903394,0.772465689397211,0.8247788652767207,0.8478031773774296,0.8325843815233089
434,0.41148344720246327,0.00037981071929205366,0.10795097914524376,6.364439646257508,6.317001986619794e-06,1.8623912872505097,1.8157554289859583,1.822993743942279,1.9579560531321065,1.832425544476874,1.8218221510324168,1.9495072612350113,1.9454679571537516,1.8247891579919617,1.9437096837776524,1.9514847222703962,1.8877359866702472,1.9666056375987115,1.9638405258292935,1.9494629232217418,-0.021033297155693093,0.25461243014240126,0.40992013781669173,0.5553389376891108,0.5783747351509737,0.6255846341981474,0.6647535462531512,0.6955448303676688,0.720660383855061,0.7403189008052261,0.75753539112571,0.7724605463546742,0.8247884756279709,0.8478112645826629,0.8325843815233089
435,0.4114826261888251,0.0003798240648024085,0.10787842096760869,6.359294643709153,6.162267868149073e-06,1.8623977568464054,1.8157420629939227,1.8229812133900332,1.9579627143703222,1.8324189129609854,1.8218075688902913,1.9495235335406786,1.9454839694052073,1.8247735832048255,1.9437205499969268,1.9515031156690084,1.8877481676065808,1.9666250986485845,1.96385923411984,1.94948259303512,-0.021030088682094734,0.2546075517567834,0.40991555228387344,0.5553413348313658,0.5783706521738052,0.6255794412331549,0.6647483941842811,0.6955396336692574,0.7206546038505752,0.7403127302024183,0.7575298774466238,0.7724555604859442,0.824798015033803,0.8478192111035441,0.8325843815233089
436,0.41148159791564864,0.00037983680769957285,0.14957347512245178,6.370901187682155,6.009694708191231e-06,1.8624051241986967,1.815729333249193,1.8229691697539174,1.957970625338249,1.8324121367168178,1.8217933399570423,1.9495393012719164,1.9454997290238532,1.824758332291367,1.943731323486004,1.951521292705792,1.887760102824473,1.9666440624952104,1.963877615019242,1.9495019115296803,-0.021026579703599925,0.25460289526729984,0.40991120482578325,0.5553441232022678,0.5783666505016357,0.6255743736981912,0.6647433578609222,0.6955345782418889,0.7206489491226681,0.7403067108289014,0.7575245169303875,0.7724507253162304,0.8248074665744718,0.847827014148714,0.8325843815233089
437,0.41148039480407145,0.0003798494801155643,0.10885187494568527,6.144825131259398,5.859289942946873e-06,1.862410695451891,1.8157164031085695,1.8229570642823123,1.957975421870295,1.832406196710833,1.821779485915616,1.949554744317215,1.9455149749561587,1.8247435301706454,1.9437415906377706,1.9515390305492641,1.8877729013558222,1.9666624615157304,1.9638955241807237,1.9495206614067226,-0.021023741716149087,0.25459820365460206,0.4099067269741398,0.5553459392231459,0.5783628064940348,0.6255694410663419,0.6647384577012754,0.6955296266056908,0.7206434546259052,0.7403008429709644,0.757519291579137,0.7724460599177531,0.8248167314464198,0.8478346646390533,0.8325843815233089
438,0.4114795687112457,0.000379862055515531,0.11242722207680345,6.1414831882748455,5.71106090293203e-06,1.8624147077977051,1.815703343859166,1.822944949085404,1.9579775489854048,1.832400981842898,1.8217659986427601,1.9495698519222633,1.945529732693573,1.8247291621021269,1.9437513860501336,1.951556326528354,1.8877863792625202,1.9666803149792156,1.9639129672871527,1.9495388599172865,-0.021021488442263744,0.25459349659505065,0.4099021540915999,0.5553469198080672,0.5783591081737215,0.6255646400309117,0.6647336899212473,0.6955247801607999,0.7206381156307078,0.7402951241063291,0.7575141989780537,0.7724415540385402,0.8248257996896444,0.8478421567618841,0.8325843815233089
