iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
77,0.03887580194317938,0.009164812505633467,0.015075166942551732,0.02005901228211767,9.918678780526262e-05,1.90151288485663,1.901480240900484,1.901469208250366,1.9014621770367077,1.901456472460409,1.9014514426531874,1.9014468560655355,1.9014426005993463,1.901438607661875,1.9014348284334754,1.9014312244770988,1.9014277622329891,1.9014244063418717,1.901421100340419,1.9014176402591523
78,0.038263781826046846,0.009162315082730544,0.015268363989889622,0.019359563348913204,9.91232189110701e-05,1.9017895357007875,1.9017563993350801,1.9017457333774648,1.9017390554896039,1.9017336804314655,1.90172896221118,1.9017246739571312,1.9017207068790432,1.901716994803169,1.9017134907514202,1.901710157722357,1.90170696326557,1.9017038727851252,1.9017008299247602,1.9016976276973185
79,0.03650909451048507,0.009159802236232422,0.015101572964340448,0.019535104389264424,9.905728018978499e-05,1.9020674892139193,1.9020341847005309,1.9020239529446117,1.902017678409151,1.9020126758584088,1.9020083063131352,1.9020043483030675,1.9020006970661256,1.9019972894877812,1.90199408095693,1.9019910363217223,1.901988124560256,1.9019853120822954,1.901982542818424,1.901979606880169
80,0.029437555155863094,0.00915731920549822,0.01548376795835793,0.016677699694742962,9.898897485516753e-05,1.9023430625584212,1.9023096802312216,1.902299729999471,1.9022936814562887,1.9022888747523272,1.90228468365236,1.9022808930636177,1.9022774017870852,1.9022741488809694,1.9022710911482887,1.9022681943918935,1.9022654282191065,1.9022627593468062,1.9022601313912364,1.9022573310817834
81,0.028222395972321013,0.009154875268400937,0.015048176981508732,0.01607645480333614,9.891830623632339e-05,1.9026159759601937,1.902582127137814,1.9025721326383156,1.9025660385525416,1.9025611923771022,1.9025569703769076,1.902553157417891,1.9025496515556197,1.9025463909832379,1.9025433316903313,1.9025404387477762,1.9025376810811663,1.9025350246745625,1.902532411996402,1.902529625761788
82,0.030784878199726414,0.009152445113583135,0.015452611027285457,0.017297740365164054,9.884527777754132e-05,1.9028877967655797,1.902853645320409,1.9028435001543174,1.9028372711840575,1.9028323038011399,1.9028279715737353,1.9028240572013246,1.9028204571259217,1.902817108324411,1.902813965837946,1.9028109939588567,1.902808160917162,1.9028054319591867,1.902802748401773,1.902799888955712
83,0.03227053694574315,0.009150018148827585,0.015312773874029517,0.01785620124838829,9.876989303812539e-05,1.903159350189767,1.903124856393032,1.9031146630759526,1.9031083456450466,1.9031032709020919,1.9030988232812713,1.9030947905034543,1.9030910713215694,1.90308760373738,1.9030843431832534,1.9030812540079056,1.9030783042852173,1.9030754588827044,1.9030726582101958,1.9030696771470919
84,0.03284825315097383,0.009147596233442338,0.015241360059008002,0.017762977128379053,9.869215569222144e-05,1.9034306491848103,1.9033956092869038,1.9033852643502789,1.9033788269061465,1.9033736443983575,1.903369095474855,1.9033649654180316,1.9033611516971507,1.9033575915192515,1.9033542397580503,1.903351060316209,1.9033480208476727,1.9033450857079481,1.9033421943394413,1.9033391177724714
85,0.03534300893040009,0.009145162950915355,0.015427544945850968,0.018442321021738484,9.861206952863805e-05,1.9037021494652417,1.9036669916740798,1.9036567896977894,1.903650420278045,1.9036452646198871,1.9036407200000416,1.903636581318396,1.9036327512630926,1.903629170014173,1.903625794197469,1.903622588754415,1.903619521911891,1.9036165582006834,1.9036136365844745,1.9036105245848836
86,0.025350647226447965,0.009142784849571378,0.015009679133072495,0.01493976222764481,9.852963845066182e-05,1.9039699299341668,1.9039341268835455,1.9039235366377247,1.9039168114380407,1.9039113290424956,1.9039064827839056,1.9039020636532322,1.9038979709521584,1.9038941420567128,1.903890531291303,1.9038871016869021,1.9038838198326038,1.903880648737424,1.9038775255656244,1.9038742133510405
87,0.0348779141750741,0.009140392113684009,0.01505734003148973,0.018796779877156923,9.844486647586725e-05,1.9042390436493755,1.9042025491285473,1.904191649272595,1.9041846563529823,1.904178931951305,1.9041738636620131,1.9041692386846254,1.9041649534206366,1.9041609429564512,1.9041571597759905,1.9041535653935613,1.9041501250917958,1.9041468006350668,1.9041435276171943,1.904140064754208
88,0.02886140483457461,0.00913802572670114,0.015553303994238377,0.01661822828876014,9.835775773592076e-05,1.9045067947467937,1.904469232116622,1.904457687773691,1.9044501619473682,1.904443976604064,1.9044384989203624,1.9044335033757698,1.9044288776909515,1.9044245507021498,1.9044204702148682,1.9044165941214104,1.904412884793523,1.9044093015027634,1.9044057772891176,1.9044020657973721
89,0.03394445669159315,0.009135646421953905,0.015204238938167691,0.01848959268874128,9.826831647637942e-05,1.904775250162899,1.9047369529809532,1.9047249516704068,1.904717024788864,1.9047104823204692,1.9047046796202718,1.9046993831040895,1.9046944748937642,1.904689879766654,1.90468554246153,1.9046814184595202,1.9046774681455876,1.904673649012382,1.9046698921011445,1.904665946403883
90,0.03222190538663138,0.009133268125116945,0.015017942991107702,0.01767037965687531,9.817654705648409e-05,1.9050433653712215,1.9050043703373898,1.9049919878569415,1.904983733707942,1.9049768992501726,1.904970826903396,1.9049652754919795,1.9049601224322517,1.9049552893760178,1.904950718848427,1.904946364662239,1.9049421858491489,1.9049381386580748,1.9049341525813692,1.90492997233361
91,0.03286137188844803,0.009130891565402838,0.01472582807764411,0.017764259159550256,9.808245394894679e-05,1.905311375439545,1.9052715437826515,1.9052588124049679,1.9052502611609607,1.9052431588895808,1.905236837028001,1.9052310483314696,1.9052256664962208,1.9052206107144687,1.9052158217777306,1.905211252193279,1.905206859922136,1.9052026001935431,1.9051984011306156,1.9051940033149095
92,0.031138064551936434,0.009128526190382982,0.015275666955858469,0.017482372268332467,9.798604173973285e-05,1.9055791729829785,1.9055379427868118,1.9055247056235916,1.905515759922476,1.905508315696079,1.9055016819332424,1.905495600651442,1.905489939515015,1.905484613903479,1.905479561976124,1.9054747342859895,1.9054700872307264,1.9054655746347282,1.9054611229471745,1.9054564683856863
93,0.03034376899052811,0.009126172325275515,0.014819992007687688,0.017287224512904237,9.788731512783734e-05,1.9058461991358215,1.9058037252835742,1.9057899217035572,1.9057804829124954,1.9057725877937888,1.90576553160432,1.905759048605823,1.9057530014112845,1.9057473017894822,1.9057418851490162,1.905736699841518,1.9057317004117107,1.9057268389875968,1.9057220400710524,1.9057170352829147
94,0.032852566842713746,0.00912381880182953,0.01526123913936317,0.01788408929506737,9.778627892505601e-05,1.9061133258875547,1.9060696610080856,1.9060551985148213,1.9060452072494571,1.9060368306212268,1.9060293408991211,1.9060224583029186,1.9060160363770078,1.9060099806808872,1.9060042221512612,1.9059987057696304,1.905993383415056,1.9059882049408716,1.9059830924806256,1.905977772742155
95,0.03679985130282199,0.009121437755305146,0.015458232956007123,0.01950915745832017,9.768293805575088e-05,1.9063822977563822,1.9063379168136823,1.9063230643255484,1.9063127169760432,1.906304020434139,1.9062962375418657,1.9062890811571416,1.9062823996648188,1.9062760949360749,1.90627009516634,1.9062643432103479,1.90625878920698,1.906253381442801,1.9062480402322635,1.906242487769305
96,0.030864798211057254,0.009119072154826706,0.015228775097057223,0.017018104065042013,9.757729755661012e-05,1.9066499607248766,1.9066047720749342,1.9065894383229616,1.9065786701857936,1.9065696053455694,1.9065614911860318,1.906554029889663,1.9065470627294703,1.9065404866444933,1.9065342262445593,1.9065282216566528,1.9065224208365543,1.906516770169394,1.9065111878946346,1.9065053915085572
97,0.034350816144309515,0.009116698604557941,0.015158565016463399,0.018252014353291844,9.746936257640257e-05,1.9069177551300531,1.9068721097874617,1.90685646053137,1.9068453850484122,1.906836042885069,1.9068276762646243,1.9068199814632512,1.9068127952107505,1.9068060110422633,1.9067995509604614,1.9067933530277015,1.9067873634869612,1.9067815271678052,1.9067757604952347,1.9067697764556393
98,0.03491418693668152,0.009114311037419477,0.015105123165994883,0.018753693487047154,9.735913837572697e-05,1.9071861736578226,1.9071406233882198,1.9071248362782707,1.9071135833040282,1.9071040677492122,1.907095534759678,1.9070876791634939,1.907080336062094,1.9070733976572969,1.907066784885161,1.9070604349240639,1.9070542932282584,1.9070483038063977,1.9070423818583484,1.907036236320584
99,0.03337644033639186,0.009111921963483465,0.015256625832989812,0.01819085494494339,9.724663032675533e-05,1.907454670659736,1.9074091156009438,1.9073932466758408,1.9073818752945009,1.9073722416572023,1.9073635933229178,1.907355623729588,1.9073481665242906,1.9073411127861952,1.9073343826010243,1.907327912470153,1.9073216472499546,1.9073155303001723,1.9073094757477216,1.9073031886079697
100,0.033079182733134906,0.009109538443315154,0.014878481859341264,0.017940585680510702,9.713184391297119e-05,1.9077229304783907,1.9076773278870813,1.9076612779111595,1.9076497234072936,1.9076399239580153,1.90763112228041,1.907623006980005,1.9076154084646713,1.9076082157093959,1.907601347380117,1.9075947389522454,1.9075883344584112,1.9075820764558693,1.9075758778906236,1.9075694397849061
101,0.03273381990616588,0.009107158495684239,0.014999238075688481,0.017948917164292595,9.701478472890248e-05,1.9079908088548987,1.9079453801105062,1.9079291348532892,1.907917367471309,1.9079073722168958,1.9078983896437671,1.9078901036940445,1.9078823411693795,1.9078749885079174,1.9078679625711352,1.9078611974914426,1.9078546362229103,1.9078482203169123,1.9078418613763612,1.9078352563038365
102,0.04043103173592078,0.009104743615451882,0.015305629931390285,0.019882225145966305,9.689545847984864e-05,1.9082604428141003,1.908215632191289,1.9081996619156365,1.908188080267452,1.9081782337995898,1.9081693769952734,1.9081611999867916,1.9081535332099042,1.9081462655324726,1.9081393155415067,1.9081326186249306,1.9081261186334593,1.9081197576563549,1.908113447184002,1.9081068809524875
103,0.03214004073318962,0.009102339574002876,0.014878920977935195,0.017829390002238692,9.677387098160271e-05,1.908529398419497,1.908485162659863,1.9084693757611457,1.9084578984781049,1.908448125739262,1.9084393250624438,1.9084311918355512,1.908423559185334,1.908416317569311,1.9084093865949414,1.9084027023283288,1.9083962090479276,1.9083898490003073,1.9083835332549084,1.9083769521436202
104,0.03979176591211264,0.009099905664328932,0.015432571060955524,0.01985882967264045,9.665002816016786e-05,1.9087997978148457,1.9087567567856987,1.9087415678657425,1.9087305057846469,1.9087210646582566,1.9087125464418255,1.9087046624698627,1.9086972546938585,1.9086902190472903,1.9086834788015241,1.9086769725956374,1.9086706465494827,1.9086644441546414,1.908658276912862,1.9086518323952177
105,0.028746747962004156,0.009097510298879506,0.015614527044817805,0.01638822288542383,9.652393605146844e-05,1.909067837226661,1.9090251570819046,1.9090102326626932,1.9089993451081158,1.9089900365335137,1.9089816263167974,1.9089738336247921,1.908966504550307,1.908959537490592,1.9089528573122325,1.908946403743601,1.908940123648042,1.9089339609306377,1.9089278268891279,1.9089214058853898
106,0.029436632769238302,0.00909514550845588,0.014960075030103326,0.016676905046790716,9.639560080105599e-05,1.9093340771520582,1.909291078529331,1.9092761514874192,1.9092652377048855,1.9092558945627678,1.9092474457485749,1.9092396114796606,1.9092322380360593,1.909225223769763,1.9092184934471768,1.9092119866843362,1.9092056502042867,1.9091994276570083,1.9091932296232765,1.909186736891939
107,0.031816026058814485,0.009092794887866087,0.014608159894123673,0.017430917634749982,9.626502866380951e-05,1.9095993536181037,1.9095560936118519,1.909541012148812,1.9095299357298168,1.9095204392345455,1.9095118472558372,1.909503878381231,1.9094963771292308,1.9094892403522115,1.9094823915971504,1.9094757694846645,1.909469319887482,1.909462985621936,1.9094566760778418,1.9094500680969124
108,0.03176591674051579,0.009090454460458228,0.015360514167696238,0.017414660295002948,9.613222600363077e-05,1.909863663796163,1.9098200949495112,1.909804883934982,1.9097936429591926,1.9097839830778238,1.9097752344890988,1.9097671155442293,1.9097594695198221,1.9097521920209268,1.9097452055323894,1.9097384477954136,1.9097318639250278,1.9097253959798979,1.9097189522224098,1.909712205609636
109,0.031915564605854006,0.00908812157430449,0.015014949021860957,0.0176168003584395,9.599719929313412e-05,1.9101273224347957,1.9100834880323883,1.91006813162837,1.9100567023600714,1.91004685228497,1.9100379190033299,1.9100296214707213,1.910021802110515,1.9100143554334184,1.910007202887966,1.9100002812925754,1.9099935349242463,1.9099869049852412,1.9099802985049932,1.9099733844573712
110,0.032176925754596485,0.009085796911258107,0.014741762075573206,0.017560078615808758,9.585995511333086e-05,1.910390298340313,1.9103462221387424,1.9103306849786534,1.910319034790482,1.9103089623708065,1.9102998122668116,1.9102913044880196,1.9102832811149422,1.9102756359367852,1.9102682895958,1.9102611781088092,1.9102542449606454,1.9102474304934183,1.9102406404693253,1.9102335398346133
111,0.029450230476209812,0.00908349589657177,0.015261454042047262,0.016767607982849056,9.572050015330874e-05,1.910651865654347,1.91060712166334,1.910591158331029,1.9105791147880926,1.91056868307427,1.9105591988575736,1.9105503755382836,1.9105420506926039,1.9105341149228052,1.9105264864984395,1.9105190995793275,1.9105118961105156,1.9105048150219561,1.9104977603901132,1.9104903928357901
112,0.034814386248538,0.009081185125746108,0.01561029115691781,0.01840866924963311,9.557884120990577e-05,1.91091402129796,1.9108683978711873,1.9108521792959723,1.9108399149944877,1.9108292795690103,1.9108196014767862,1.910810590450738,1.9108020819647868,1.9107939652628239,1.9107861576402105,1.910778592489257,1.910771211080622,1.9107639516313022,1.9107567171033442,1.9107491642476444
113,0.028067821167036766,0.009078909186769447,0.015759419882670045,0.015877519259565334,9.543498518737899e-05,1.9111736081012791,1.9111267217839962,1.9111099638037579,1.9110972703938283,1.9110862627798337,1.9110762467284055,1.9110669202398272,1.9110581119729317,1.9110497068361625,1.9110416191597674,1.9110337801777464,1.911026129481025,1.9110186038278516,1.9110111045061682,1.9110032840110862
114,0.031240942677484913,0.009076645409089139,0.014503519050776958,0.017079431626044583,9.528893909706797e-05,1.9114323258837977,1.9113839686240404,1.9113666027404126,1.9113534218180386,1.911341992834112,1.9113315976763994,1.9113219212743573,1.9113127843811049,1.9113040667376893,1.911295679076353,1.9112875499848232,1.911279616992302,1.9112718150956516,1.9112640436682375,1.9112559507689262
115,0.02957185317439965,0.00907440312496806,0.015325573040172458,0.01657426031067302,9.514071005705314e-05,1.9116897192132838,1.9116394994260355,1.9116212974936604,1.9116074704672303,1.9115954968513824,1.9115846206782632,1.9115745070537797,1.911564965062946,1.9115558669368866,1.911547118223807,1.9115386437217639,1.9115303780344275,1.9115222537220176,1.911514167704716,1.9115057631911607
116,0.030750988216832073,0.00907217067745192,0.01520438794977963,0.01727992503239212,9.499030529180877e-05,1.9119468739113126,1.9118942609078065,1.9118750814822978,1.9118605367279662,1.911847971810981,1.9118365789882132,1.911825998087321,1.9118160240289435,1.9118065202440078,1.911797386357769,1.9117885429160457,1.9117799212839124,1.911771451358391,1.911763027434107,1.911754287742109
