iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
196,0.8331611261618661,0.009322392230529119,0.10914182499982417,6.811181132157983,7.884636689049425e-06,1.8828908935933695,1.8829208304146383,1.8832927013289564,1.8829165271252672,1.8829178842643919,1.8828963505250607,1.891828247698955,1.883087313665357,1.88297371001476,1.8830446471843072,1.8917655598423813,1.8828765141775312,1.8828852419438191,1.8828823384684126,1.882884311619382
197,0.8331677670781124,0.009322537401826168,0.10721128690056503,6.810755982380977,7.857936576865356e-06,1.8828694312392462,1.8828994491861715,1.8832719792388013,1.8828951341852351,1.8828964040422995,1.882874915007728,1.8918502151233216,1.8830661979060868,1.8829523394560803,1.8830232135891043,1.8917869922557153,1.8828549824197693,1.882863702609589,1.8828608277009644,1.882862825365998
198,0.8331743856728283,0.00932268208060198,0.10317873978056014,6.810320178026729,7.831121542179087e-06,1.8828480429189642,1.8828781415824087,1.8832513237453157,1.882873814944872,1.8828749971723875,1.8828535535044486,1.891872108957913,1.8830451527914611,1.882931041348837,1.8830018517796634,1.891808351483929,1.8828335249077388,1.8828422371655025,1.8828393910089427,1.88284141323374
199,0.8331809818451652,0.009322826264724289,0.10425280593335629,6.809893256693213,7.804192891917572e-06,1.8828267289424634,1.8828569078993485,1.8832307351877513,1.8828525696900786,1.882853663967536,1.8828322663109072,1.8918939288867056,1.8830241786468296,1.8829098160187732,1.8829805620900213,1.8918296372202805,1.8828121419349206,1.8828208459237443,1.8828180286876715,1.8828200755185813
200,0.833187555497468,0.009322969952073953,0.10686952015385032,6.8094681720055705,7.777151938545238e-06,1.8828054895998463,1.8828357484397955,1.8832102139635534,1.8828313987179166,1.882832404734405,1.882811053723134,1.891915674541075,1.8830032758006225,1.8828886637738083,1.8829593448584618,1.8918508491453139,1.882790833805084,1.8827995291897763,1.8827967410325805,1.8827988125168376
201,0.8331941065322452,0.009323113140560023,0.10395929403603077,6.809040906939048,7.75e-06,1.8827843251788863,1.882814663493623,1.8831897604073333,1.8828103023429539,1.8828112197687692,1.8827899160336266,1.8919373456016562,1.8829824445841365,1.8828675849260257,1.8829382004166522,1.891871986971799,1.882769600801795,1.8827782872253858,1.8827755283527294,1.8827776245258376
202,0.8332006348534566,0.009323255828154828,0.10442832997068763,6.8086152311278205,7.72273839962904e-06,1.8827632359629134,1.8827936533303835,1.8831693748784057,1.882789280872717,1.8827901093536268,1.8827688535294445,1.891958941684079,1.8829616853223674,1.8828465797811595,1.8829171290585782,1.8918930504015181,1.882748443223454,1.8827571203699662,1.882754390921907,1.8827565118339977
203,0.8332071403688392,0.009323398012747912,0.10089907981455326,6.808200273777724,7.695368466124298e-06,1.8827422222495092,1.8827727182714005,1.8831490577446224,1.8827683345752573,1.8827690738163472,1.882747866493459,1.8919804625170058,1.8829409983256107,1.8828256486394457,1.8828961310856607,1.891914039140421,1.8827273613729845,1.8827360288904051,1.8827333290295811,1.882735474730105
204,0.833213622980412,0.009323539692375763,0.10418893001042306,6.80777931359587,7.667891533457718e-06,1.8827212843237977,1.882751858585933,1.8831288093444327,1.8827474637121968,1.882748113446444,1.8827269552060195,1.8920019077403072,1.8829203839002073,1.8828047917944986,1.8828752068315977,1.891934952889095,1.8827063555149384,1.8827150130849373,1.8827123429678834,1.8827145134862033
205,0.8332200825986091,0.009323680865047519,0.10036503709852695,6.807357008670954,7.64030894081624e-06,1.882700422470772,1.882731074558263,1.8831086299855013,1.8827266685541655,1.8827272285291834,1.88270611994525,1.8920232770554255,1.882899842356993,1.8827840095520325,1.8828543565949958,1.8919557913841598,1.8826854259144867,1.8826940732436543,1.8826914330052906,1.8826936283852354
206,0.8332265191322932,0.009323821528714233,0.10034780483692884,6.806944556527886,7.612622032536508e-06,1.882679636954496,1.8827103664622518,1.883088520050439,1.8827059494027256,1.8827064193426062,1.8826853609844807,1.8920445702248352,1.8828793740007466,1.8827633021952443,1.8828335806986471,1.8919765543203946,1.882664572863649,1.882673209639419,1.8826705994270108,1.8826728197049503
207,0.8332329324866601,0.009323961681476327,0.09907630202360451,6.806524692973119,7.584832158039379e-06,1.8826589280403645,1.8826897345675258,1.8830684798578223,1.882685306543242,1.8826856861704495,1.882664678594403,1.8920657868716604,1.8828589791318524,1.882742670023268,1.882812879430404,1.8919972414150275,1.882643796633866,1.8826524225480858,1.8826498425141045,1.8826520877190605
208,0.8332393225749967,0.009324101321454135,0.1024249589536339,6.806107474019968,7.556940671764125e-06,1.882638296003461,1.8826691791409738,1.883048509728019,1.8826647401959045,1.8826650292960823,1.882644073042148,1.8920869266871698,1.8828386580385414,1.8827221133167253,1.8827922531021897,1.8920178523956377,1.8826230974929234,1.882631712240023,1.8826291625222096,1.8826314326898808
209,0.8332456893113275,0.009324240446697109,0.1014082741457969,6.8056897869621125,7.528948933102439e-06,1.8826177411018232,1.8826487004493762,1.8830286099905,1.8826442506717604,1.8826444489837417,1.8826235445908084,1.892107989419102,1.882818411018318,1.8827016323573793,1.8827717019828205,1.8920383869956887,1.8826024757095918,1.8826110789962576,1.8826085597220081,1.882610854883973
210,0.8332520326056712,0.009324379055345888,0.10061718290671706,6.805280569809215,7.500858306332174e-06,1.8825972635882415,1.88262829874233,1.883008781004678,1.8826238382298341,1.8826239455096356,1.8826030934991869,1.8921289747459056,1.882798238354603,1.8826812274186964,1.8827512263865833,1.8920588449358806,1.8825819315431722,1.8825905230675226,1.8825880343747032,1.8825903545625011
211,0.8332583523724111,0.009324517145570695,0.1019353789743036,6.804862300489604,7.472670160550849e-06,1.8825768637206224,1.8826079742938073,1.8829890230692907,1.8826035031180726,1.8826035191382413,1.88258272002693,1.8921498823838843,1.8827781403330555,1.8826608987625424,1.8827308265939333,1.892079225962529,1.8825614652428988,1.8825700447123626,1.882567586732174,1.8825699319810674
212,0.8332646485274517,0.00932465471552591,0.10020526591688395,6.804457689250622,7.444385869608921e-06,1.882556541759233,1.882587727362202,1.8829693364827464,1.8825832455790297,1.8825831701332798,1.882562424419418,1.892170712069554,1.8827581172351044,1.8826406466719179,1.8827105028911186,1.892099529798193,1.8825410770717839,1.8825496442136613,1.8825472170570812,1.8825495873898204
213,0.8332709209864584,0.009324791763455935,0.10045174998231232,6.804048994428502,7.416006812042827e-06,1.8825362979590317,1.8825675581895323,1.8829497215457829,1.8825630658695085,1.8825628987425125,1.8825422069272204,1.892191463473274,1.882738169340418,1.8826204714110242,1.882690255557664,1.892119756193764,1.8825207672715547,1.882529321814387,1.88252692560744,1.882529321036747
214,0.8332771696691788,0.009324928287574218,0.10099402512423694,6.803646457743975,7.387534371007798e-06,1.8825161325591615,1.8825474670201356,1.8829301786063581,1.8825429642400289,1.8825427052360584,1.8825220677906196,1.89221213634052,1.882718296918138,1.8826003732268777,1.8826700848645073,1.8921399048876366,1.8825005360996045,1.8825090777533542,1.882506712618105,1.882509133167559
215,0.8332833944925581,0.009325064286192113,0.10086877015419304,6.803251118981492,7.358969934210439e-06,1.8824960457990565,1.8825274541000987,1.8829107079132872,1.882522940926107,1.8825225898665752,1.8825020072469374,1.8922327303570876,1.8826985002439565,1.882580352389409,1.8826499910562535,1.8921599756277934,1.8824803837965582,1.8824889123024566,1.882486578331621,1.8824890240267462
216,0.833289595380252,0.009325199757570138,0.1002953969873488,6.802835080820643,7.330314893841102e-06,1.8824760379168624,1.882507519673123,1.8828913097716302,1.8825029961543511,1.8825025528796555,1.8824820255382857,1.8922532452961192,1.882678779573572,1.8825604091500967,1.8826299744082122,1.8921799681713904,1.8824603105957967,1.8824688256971807,1.8824665229943522,1.8824689938502792
217,0.8332957722520864,0.00932533470002254,0.0991277548018843,6.802435520929225,7.301570646506028e-06,1.882456109145359,1.882487663967489,1.8828719844703368,1.8824831301853766,1.8824825945328734,1.8824621228955332,1.8922736808620337,1.8826591351706021,1.8825405437654008,1.8826100351720931,1.8921998822890123,1.8824403167377757,1.8824488181730918,1.8824465468265854,1.8824490428737566
218,0.8333019250304239,0.009325469111847064,0.10191297088749707,6.80203225172558,7.272738593159281e-06,1.88243625971729,1.882467887228979,1.8828527322937776,1.8824633432254478,1.8824627150478608,1.8824422995497816,1.8922940368467975,1.8826395672906187,1.8825207564775626,1.8825901736405657,1.8922197177331217,1.8824204024530893,1.8824288899732151,1.8824266500780191,1.882429171323634
219,0.8333080536373895,0.009325602991451363,0.09910602914169431,6.801629549920753,7.243820139034464e-06,1.8824164898591629,1.8824481896726724,1.882833553543518,1.8824436355140688,1.8824429146630066,1.8824225557275593,1.8923143129649342,1.8826200761748375,1.8825010475131347,1.882570390059439,1.892239474266322,1.8824005679550835,1.882409041320951,1.882406832970358,1.882409379426481
220,0.8333141579994954,0.009325736337271797,0.10321896220557392,6.80123294739692,7.214816693576234e-06,1.8823967997844222,1.882428571513657,1.8828144484744582,1.8824240072797442,1.882423193600429,1.8824028916491604,1.8923345089207422,1.8826006620772082,1.8824814171231432,1.8825506846640854,1.892259151653751,1.8823808134770448,1.8823892724416886,1.8823870957382933,1.8823896674081204
221,0.8333202380458681,0.009325869147655205,0.10321774100884795,6.800845407604899,7.185729670371604e-06,1.8823771897094406,1.882409032978458,1.8827954173934427,1.8824044587463762,1.8824035520915574,1.8823833075293444,1.8923546245310754,1.8825813252375534,1.8824618655424552,1.882531057719661,1.892278749666539,1.8823611392374098,1.8823695835652232,1.882367438598174,1.882370035483531
222,0.8333262936997407,0.009326001421102537,0.10348886484280229,6.80045055937037,7.156560487081052e-06,1.8823576598659908,1.8823895742791892,1.8827764605550616,1.8823849901220053,1.8823839903700486,1.8823638035810994,1.892374659453748,1.8825620658990758,1.8824423929985012,1.8825115094816205,1.8922982680900045,1.8823415454541768,1.8823499748996126,1.882347861754085,1.882350483870031
223,0.8333323248926876,0.009326133156123424,0.10117207700386643,6.800051184951817,7.127310565369416e-06,1.8823382104591155,1.8823701956335928,1.8827575782018553,1.8823656016272656,1.8823645086527643,1.8823443800164972,1.8923946134219893,1.8825428842952874,1.8824229997186526,1.8824920401621295,1.8923177066998267,1.8823220323372547,1.8823304466667605,1.8823283654271317,1.8823310127800246
224,0.8333383315567169,0.009326264351191174,0.10197793296538293,6.799664624021141,7.097981330836617e-06,1.8823188416881549,1.882350897235484,1.8827387706281906,1.8823462934614734,1.8823451071491712,1.8823250370431346,1.892414486276118,1.882523780642724,1.8824036859154272,1.8824726500143656,1.8923370652910487,1.8823026000876544,1.8823109990676237,1.8823089498135426,1.8823116224179823
225,0.8333443136209844,0.009326395004811699,0.10328770498745143,6.799276178510181,7.068574212948169e-06,1.8822995537706395,1.882331679298197,1.882720038070271,1.8823270658188467,1.882325786097901,1.8823057748596213,1.8924342777800158,1.8825047551829572,1.8823844518087718,1.8824533392500058,1.8923563436484216,1.882283248913435,1.8822916323225178,1.8822896151284951,1.8822923129860945
226,0.8333502710170715,0.00932652511555022,0.10407040803693235,6.798882555198966,7.0390906449655104e-06,1.882280346900456,1.8823125420199558,1.8827013807838726,1.882307918898815,1.8823065456820862,1.8822865936677555,1.892453987721522,1.8824858081306943,1.8823652976184424,1.8824341080814775,1.8923755415808774,1.8822639790165407,1.882272346631458,1.8822703615704481,1.8822730846819347
227,0.8333562036792188,0.009326654682028424,0.105445726076141,6.798498357244062,7.009532063876149e-06,1.882261221272014,1.8822934856031597,1.8826827990007846,1.882288852892854,1.8822873861171114,1.8822674936594217,1.8924736158129556,1.8824669397101879,1.8823462235572295,1.8824149567386161,1.8923946588524005,1.8822447905975734,1.8822531422039157,1.8822511893402363,1.8822539377038714
228,0.8333621115446236,0.009326783702809992,0.10425513796508312,6.798116503131338,6.979899910323626e-06,1.882242177071848,1.882274510233012,1.8826642929845883,1.882269868009042,1.8822683076166506,1.882248475023829,1.8924931618477914,1.8824481501416053,1.8823272298259082,1.8823958854474316,1.8924136952715878,1.8822256838483746,1.8822340192429756,1.8822320986342376,1.882234872243768
229,0.8333679945471252,0.009326912176547793,0.10258181090466678,6.797720899491367,6.950195628537301e-06,1.882223214482445,1.8822556160994701,1.8826458629695946,1.8822509644355505,1.8822493103494429,1.8822295379526888,1.8925126256348073,1.8824294396271994,1.8823083166277028,1.8823768944133021,1.8924326506519895,1.8822066589512239,1.8822149779256696,1.8822130896460354,1.8822158884921405
230,0.8333738526249742,0.009327040101908542,0.1069226551335305,6.797337205919651,6.920420666261962e-06,1.8822043336954333,1.8822368033872185,1.8826275091927904,1.88223214233635,1.882230394516255,1.882210682628861,1.8925320069431766,1.8824108083781108,1.8822894841557765,1.8823579838471391,1.8924515247931948,1.8821877160923666,1.882196018468755,1.8821941625538068,1.882196986630146
231,0.83337968571718,0.009327167477543632,0.10273062414489686,6.796967408126987,6.890576474687264e-06,1.8821855348916288,1.8822180722890454,1.8826092318685792,1.8822134019026382,1.882211560304073,1.8821919092270507,1.8925513056026113,1.882392256589405,1.8822707326054953,1.88233915397303,1.8924703175214195,1.882168855450102,1.8821771410462735,1.8821753175508589,1.8821781668362005
232,0.8333854937618056,0.00932729430219279,0.10304051986895502,6.796587680371609,6.8606645083770015e-06,1.8821668182552354,1.8821994229657835,1.8825910312376393,1.8821947433121555,1.8821928079001928,1.8821732179208293,1.892570521398211,1.8823737844674056,1.882252062172739,1.8823204049632498,1.8924890286361287,1.8821500772131774,1.8821583458361064,1.8821565547978762,1.882159429287264
233,0.8333912767005737,0.009327420574608794,0.10518705192953348,6.796210526504017,6.830686225198211e-06,1.882148183948596,1.8821808555970956,1.8825729075128732,1.8821761667450356,1.8821741374786958,1.8821546088829446,1.892589654122103,1.8823553922009688,1.8822334730314838,1.882301737029251,1.8925076579668392,1.88213138154375,1.8821396330191795,1.8821378744736543,1.8821407741558187
234,0.8333970344765239,0.009327546293587091,0.10526489606127143,6.795836060814649,6.8006430862501224e-06,1.8821296321480045,1.8821623703491956,1.8825548608921978,1.882157672339434,1.8821555492329405,1.8821360822804838,1.8926087035639922,1.8823370799748032,1.8822149653709255,1.8822831503760824,1.8925262053363265,1.8821127686065007,1.8821210027682826,1.8821192767455648,1.8821222016064227
235,0.8334027670345323,0.00932767145791507,0.10471583786420524,6.795454211144146,6.770536555792945e-06,1.8821111630112963,1.88214396738249,1.8825368916110408,1.8821392602810418,1.8821370433165823,1.8821176382775235,1.8926276695300084,1.8823188479837136,1.8821965393786548,1.8822646451649818,1.8925446705658724,1.8820942385762913,1.8821024552528787,1.8821007617881087,1.882103711807943
