iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
181,0.012402842492996988,0.0004000833211456356,0.008965183980762959,0.009499338808398126,0.0008080229069251662,1.5783060950522472,1.5562854334401148,1.5344193867560487,1.5111791454497512,1.4907600417489952,1.4789221916319346,1.4809220554253817,1.496731414047882,1.5190810886630022,1.5394021018602129,1.553684729245499,1.5619275898121343,1.5656182468725577,1.5661303827590427,1.5619138614659385,0.14268294339353998,0.4210373993227046,0.5627358833423329,0.6472428575278394,0.6989928467097318,0.7285866942003592,0.7424113962158608,0.7488045836894994,0.7596354216976502,0.7839125761873925,0.8217544332826155,0.8637842915079278,0.8996962869171006,0.9268323991260953,0.8325843815233089
182,0.013312857690855502,0.0003987640444275396,0.00869822222739458,0.009932304394513208,0.0008052675093686832,1.580175814870593,1.5578873822926635,1.5357628540140014,1.512291539137276,1.4917261731607014,1.4798771124097743,1.4820067206384162,1.4980166177145393,1.5205361668350361,1.5409502094512582,1.5552629060259866,1.5635008557642223,1.567174042660591,1.567669282272445,1.563413467739915,0.14343204139237672,0.42174339323930765,0.5633229556956735,0.6476967622968418,0.6992906538993503,0.7287022166711421,0.7423346505547469,0.7485820135052219,0.7593777786173992,0.7837458415598398,0.8217710874452726,0.8639950426703702,0.9000446567882701,0.9272648964187546,0.8325843815233089
183,0.014225470234780865,0.00039752060513011014,0.008842702955007553,0.010452096093007499,0.0008024972578737563,1.5820433807849996,1.5594861884310953,1.537111484810121,1.5134210748493242,1.4927237786122907,1.4808778852855304,1.4831471083569594,1.4993586598030622,1.5220408694220289,1.5425365254937224,1.5568671205740696,1.5650888734861867,1.5687350199235328,1.5692060573571576,1.5649068983001895,0.1441806778239099,0.4224500251070985,0.5639149725884262,0.6481625193507444,0.6996106942389364,0.7288549182173438,0.7423140616833864,0.7484342287428929,0.7592078939371584,0.7836717066494211,0.821874008661387,0.864274956924491,0.900442897011226,0.9277320431454068,0.8325843815233089
184,0.013347964570729093,0.0003962780157400656,0.008828963153064251,0.010028005428501362,0.0007997122874585352,1.5839042911828527,1.5610784003630167,1.5384549740189575,1.5145476618158407,1.493719702976883,1.481875606609297,1.484279270780923,1.500684708772563,1.523522728587945,1.5440968707452019,1.5584464683251256,1.566656457450048,1.5702819181413723,1.57073549302012,1.566397772329755,0.14492596608801414,0.42315359395758023,0.5645045616556672,0.6486266798736575,0.6999297604210658,0.7290063440195044,0.7422898616055712,0.7482776327520463,0.7590215402980042,0.7835726731979317,0.8219462240168693,0.8645241979661383,0.900814945011126,0.9281786179965691,0.8325843815233089
185,0.012530669028070533,0.0003950505032322014,0.008443290367722511,0.009456899701603507,0.0007969127338585488,1.585751761963053,1.5626543651216065,1.539777914806005,1.5156501844462096,1.494690585443416,1.4828513287020837,1.4853964073620571,1.5020038387424137,1.5250031820694012,1.5456570872854758,1.56002324414059,1.5682166232622718,1.5718155930620505,1.5722462269570996,1.5678663132089534,0.1456648115768753,0.42384900106535467,0.5650838779298064,0.6490781837594507,0.7002340764192646,0.7291423723574723,0.7422530172697632,0.7481157961484062,0.7588401825756951,0.78348814547929,0.8220380704521146,0.8647917699598098,0.9012001486917353,0.9286327410101652,0.8325843815233089
186,0.0126010204943294,0.00039384861007526095,0.008702721912413836,0.009500215657911445,0.0007940987335200903,1.587587019016586,1.5642155527644301,1.5410848906114185,1.5167387542964468,1.4956522153607466,1.4838232594054488,1.4865121722568875,1.5033176160701394,1.5264688570122726,1.547192175705134,1.561567705556278,1.569742442302038,1.573318091888511,1.5737327007939628,1.5693174154430187,0.14639760752326056,0.4245371313453791,0.5656553818181902,0.6495223537206762,0.7005330086255978,0.7292768630370521,0.7422200127563574,0.7479622560999111,0.7586670582768017,0.7834057256044228,0.822121835729026,0.8650424191384992,0.9015646533850146,0.929066623162529,0.8325843815233089
187,0.013494809776612025,0.0003926469543425031,0.008757463190704584,0.010189418577829346,0.0007912704235935661,1.5894209416630316,1.5657739805814863,1.542388742490944,1.5178234914438113,1.496609231069579,1.4847897101188763,1.487621444841865,1.5046239224486793,1.527926404640433,1.5487187986320552,1.5631034211045103,1.5712591797901556,1.574811306620099,1.5752101412555095,1.5707603041192548,0.14712975391446678,0.4252244238621202,0.566225774210899,0.6499648392724097,0.7008292313652731,0.729407042431749,0.7421806204809281,0.7478003132326667,0.7584839783765486,0.7833122221759409,0.8221940272797144,0.8652818869195671,0.9019188955126549,0.9294912986330502,0.8325843815233089
188,0.012166274882778279,0.00039143769947478036,0.009091673884540796,0.009326149377565044,0.0007884279419268118,1.5912415836961604,1.5673162802736154,1.5436726612155653,1.518883116030099,1.4975362250872817,1.485723951974719,1.4887011364311504,1.5059076563209661,1.5293693770173142,1.5502363572773068,1.5646316040053796,1.572766117832037,1.5762897361734756,1.5766665131930035,1.5721767728168214,0.14785515841758745,0.4259031297661006,0.5667852328634523,0.6503927463658981,0.7011059631339845,0.7295121986243707,0.7421121434284066,0.7476096285532692,0.7582773239211656,0.7832028027876853,0.8222577219423081,0.8655172702878919,0.9022697745922827,0.9299111659589525,0.8325843815233089
189,0.012769365515442294,0.0003902344230808692,0.009710958693176508,0.009759381435842731,0.0007855714270583737,1.5930563607010004,1.568849753457976,1.544944786626336,1.5199280789976246,1.4984468790239773,1.4866422974796947,1.4897677646561116,1.507182663694876,1.5308078512491956,1.5517522927171428,1.5661591356053386,1.5742714029745268,1.577763823294298,1.5781147159284978,1.57358140886922,0.1485773622665585,0.42657747802789253,0.5673389561784391,0.6508131651010546,0.7013733106252867,0.7296065271954453,0.7420330760146674,0.7474114676737553,0.7580687548940606,0.783097856245024,0.8223309957237174,0.8657639058370769,0.9026304973389337,0.9303381724147114,0.8325843815233089
190,0.01284415093976854,0.00038904303950660333,0.008911874145269394,0.009782860387421903,0.0007827010182107565,1.5948667126963725,1.5703731302760229,1.5462040634209653,1.5209584369054059,1.4993423623859308,1.4875461614835146,1.490821362664878,1.5084460439119964,1.5322355489701072,1.55325765640587,1.5676755967496447,1.575764384379373,1.579223794368062,1.579546768097846,1.5749684497167564,0.14929688875531028,0.4272472032123283,0.5678868766445567,0.6512267401273971,0.7016330456769337,0.7296931989507011,0.7419477741136674,0.7472102808970575,0.7578611721859834,0.7829973094203165,0.8224102850048796,0.8660157481903077,0.9029942043968902,0.930765778096615,0.8325843815233089
191,0.013309014977090541,0.0003878656326137331,0.008965492714196444,0.009970402248451872,0.0007798168552836381,1.5966718298463465,1.5718927574136061,1.5474620162503647,1.5219909866083077,1.500242803022886,1.4884550530846146,1.491876493890637,1.5097051538566406,1.5336537852389693,1.5547511332867814,1.5691806827519135,1.5772484432898426,1.5806779866900444,1.5809758376430505,1.5763541721464667,0.15001437990254293,0.4279160972461433,0.5684355365905522,0.6516432245254224,0.7018982536896907,0.7297877616555659,0.7418716055928382,0.7470171051884237,0.7576580425787166,0.7828965429314984,0.8224854359309084,0.8662617810868206,0.9033524462517313,0.9311890623023684,0.8325843815233089
192,0.012689132697903322,0.0003866640599117384,0.008608261123299599,0.009749315402842004,0.0007769190788470504,1.5984715210386082,1.5734053397886745,1.5487092852949795,1.5230089671065212,1.5011253691310569,1.489343760129782,1.492910848844303,1.5109454393813904,1.535057689410473,1.5562363523111464,1.5706839700954847,1.5787365039906411,1.5821404589892656,1.5824152631855979,1.5777495583568377,0.1507285563260469,0.4285805885154281,0.5689775503302748,0.6520497034409765,0.7021487495819403,0.7298613310782561,0.7417673457977855,0.7467901737690639,0.7574186694361157,0.7827607490488974,0.8225313947669958,0.8664878363238349,0.9036992462672518,0.9316066977365018,0.8325843815233089
193,0.014254244855568138,0.00038551701985175836,0.009076234884560108,0.010393880319280267,0.0007740078301345289,1.6002719551540374,1.574920532486783,1.5499630222463652,1.5240403381599188,1.5020319872358314,1.4902695500715097,1.4939938936193102,1.5122401891580592,1.5365148912454425,1.5577691976940367,1.5722273687046173,1.5802568768906233,1.5836281611445586,1.583874284309504,1.5791611933985399,0.1514432571692712,0.42924729174172277,0.5695240994090508,0.6524647664512516,0.7024147789028442,0.7299615847537639,0.7417053872948157,0.7466229199555652,0.7572540371302245,0.7827096329820581,0.822662421944312,0.866788003254633,0.9041049594792674,0.9320701575458946,0.8325843815233089
194,0.01219374499759859,0.00038439778818276317,0.008956243749707937,0.009022464788296642,0.0007710832510362287,1.6020541637332135,1.5764165146578744,1.5511953516238113,1.5250503962750035,1.502920247597841,1.4911818015707696,1.495067389680902,1.513525395282671,1.5379577802447124,1.55928029882734,1.573741733200504,1.5817431566344136,1.5850799688446628,1.5852987943070305,1.5805413327332138,0.15214956762714102,0.4299043831169131,0.5700599295704473,0.652868616009038,0.7026704236521758,0.7300544898756929,0.7416419146514217,0.7464614154741276,0.7571002350450271,0.7826692640609382,0.8227983942473185,0.867084754813957,0.9045007785188081,0.93252041214811,0.8325843815233089
195,0.013576819201415881,0.0003832985656592052,0.0093382871709764,0.010142620232683341,0.0007681454840920088,1.6038339454207264,1.5779147902091586,1.5524302840043063,1.5260635577431159,1.503813807384043,1.4921042495827723,1.4961588513326303,1.514837311632947,1.5394340514069105,1.560827473244475,1.5752904870754967,1.5832583479483404,1.586552816935346,1.586735971786712,1.5819282075376888,0.15285522424710893,0.4305629874955745,0.5705978442920697,0.6532749743825376,0.7029294906308744,0.730153102815884,0.7415891145709659,0.7463190679811683,0.7569768903290911,0.7826711911286013,0.8229840027363998,0.8674295408682183,0.9049370594642933,0.9330025752013679,0.8325843815233089
196,0.013012137659300699,0.000382192486658399,0.009014833718538284,0.009846399875910962,0.0007651946724844859,1.6056093844972636,1.5794067531931124,1.5536584511742437,1.5270699727962525,1.504699804391188,1.4930171440500553,1.4972382469564804,1.5161356985103607,1.5408979431549368,1.5623661604117884,1.576836088007629,1.5847754467265571,1.5880309732072433,1.58817948319124,1.5833202801784756,0.1535584852097365,0.4312186364260648,0.5711324503670261,0.653677507348899,0.7031835445302727,0.7302444155420512,0.7415256074704308,0.7461623574867954,0.7568366401067832,0.7826560350803426,0.8231556800689853,0.8677657771293642,0.9053696771549691,0.9334841425221793,0.8325843815233089
197,0.01328236216015067,0.0003810718561569595,0.008496259804815054,0.01020656461600699,0.0007622309600320546,1.6073861759574484,1.5808965587938717,1.554884128027758,1.5280723620963006,1.5055780536087213,1.4939165154441802,1.4982979075972942,1.5174105972286982,1.542338916921736,1.5638859988027556,1.5783681961649714,1.5862837968540298,1.5895034857131625,1.589618643403325,1.5847081675794588,0.15426214695568882,0.43187404605933544,0.571666664856845,0.6540788168441044,0.7034341297481282,0.7303278254839836,0.741447348718241,0.7459830552545976,0.7566673268173376,0.78260853459081,0.8232966076698894,0.8680771823738187,0.9057840340632693,0.9339523397390147,0.8325843815233089
198,0.012227470233782796,0.00037994666203866004,0.008546649944037199,0.009345712350935339,0.0007592544911818786,1.6091512107112724,1.582372676221237,1.556092513929562,1.5290550033103658,1.5064352360760165,1.4947937409567136,1.4993331212669827,1.5186567080731288,1.543745622917903,1.5653668698618335,1.5798590895489986,1.5877521290675296,1.5909407012276315,1.591029801542706,1.5860747883780473,0.15495986227503358,0.432522122141382,0.5721916683814486,0.6544687316298512,0.7036708317774903,0.7303944741229212,0.7413490513988984,0.7457798245075041,0.7564685427473323,0.78252385469754,0.8233933500765774,0.8683427548339144,0.9061562243155131,0.9343842674876821,0.8325843815233089
199,0.012999233448412074,0.00037883334812591007,0.008861582726240158,0.00982276303819189,0.0007562654110028506,1.6109119915208474,1.5838417732913852,1.557292366557835,1.5300284216596602,1.5072838172846148,1.4956643232040616,1.5003648965088978,1.519903182542208,1.5451558810246202,1.566852903055337,1.581354844346864,1.589223358222426,1.5923778823340222,1.5924378706632691,1.5874361317923205,0.15565549893621328,0.4331672254619173,0.5727130125802445,0.6548543671006861,0.7039029519796987,0.7304570202206194,0.7412487617967319,0.7455789186874683,0.7562779476891228,0.7824533169821096,0.8235079860543693,0.8686258428101846,0.9065427969860198,0.9348269610221684,0.8325843815233089
200,0.012976860211720346,0.0003777110354596376,0.00915037514641881,0.01006531880460819,0.0007532638651785215,1.6126724924004026,1.5853084629501328,1.558487742187393,1.530996067476923,1.5081252910316658,1.4965252598906673,1.50138270947968,1.5211306915468015,1.5465436276046016,1.5683155517799472,1.5828288136779214,1.5906760594098663,1.5938004925771116,1.5938350339213025,1.588788589263996,0.15635042577997052,0.43381106134737074,0.5732321799619993,0.655236655750208,0.7041299583142778,0.730511521778442,0.7411358942090728,0.7453595595246268,0.7560624313741069,0.7823519142470818,0.823588906531929,0.8688774141871197,0.9069029770975414,0.9352484637973552,0.8325843815233089
201,0.012564278728753847,0.00037656078947281423,0.00792140606790781,0.009610057298589112,0.0007502499999999999,1.6144252562684345,1.5867654961174493,1.5596707246933132,1.5319466526858085,1.5089426810592188,1.497353620393077,1.5023607753099273,1.5223162931914966,1.5478935867868362,1.5697486697754686,1.5842826151647493,1.5921169083333528,1.595217368045067,1.595229998558187,1.590139991543048,0.1570416958875894,0.4344502744295967,0.5737451924430779,0.6556098419977439,0.7043426705087916,0.7305435839749933,0.7409900518827993,0.7450971448889226,0.7557970878040746,0.782198757076762,0.8236231168007692,0.8690934032523392,0.9072390068843408,0.9356540347227963,0.8325843815233089
202,0.01295166185258814,0.0003754344981774489,0.00910056522116065,0.009779365259736793,0.0007472239623588234,1.6161724762842238,1.5882162132264561,1.560847192312481,1.5328922195997214,1.5097584781718232,1.4981850351753592,1.5033459544047747,1.5235106814602715,1.5492514834245557,1.5711875662210382,1.5857397163548235,1.5935586130533825,1.596632731544965,1.5966210719705354,1.5914852729249,0.15773006434929263,0.4350865870091329,0.5742555494646124,0.6559811901608957,0.7045554560981312,0.7305793520914541,0.7408535872667386,0.7448508716155984,0.7555538744559364,0.7820716195289492,0.8236836460930956,0.8693318935829631,0.9075921401310972,0.9360719380710181,0.8325843815233089
203,0.012942955773923452,0.0003743028175321674,0.008729112334549427,0.009748211519467424,0.000744185899739797,1.6179115450451047,1.5896636657266925,1.562021263794615,1.5338363738168381,1.5105733640161534,1.4990142995787765,1.5043256213551104,1.5246954382844837,1.550597251590259,1.5726148253373005,1.5871883238904254,1.5949963353228231,1.5980485050178037,1.598015588272905,1.5928345728401347,0.15841515122351119,0.4357212369445576,0.5747645736520247,0.6563512394905093,0.7047664539900045,0.7306116996165657,0.7407103295731048,0.7445927966666754,0.755293164345978,0.7819221957624416,0.823720520327995,0.8695498987405492,0.9079299478619515,0.9364791135871979,0.8325843815233089
