repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
57,16,7.905397403497216e-05,0.0003185512245276079,0.000263985910004762,0.00020047525008801042,0.0001786732924617734
57,17,6.72625997595837e-05,0.00028072075628758836,0.00023197255689632899,0.00017592160711896914,0.00015642083838333915
57,18,5.765150845772278e-05,0.0002484739240125065,0.00020676129269900975,0.00015531606159764735,0.00013771922736651154
57,19,4.974109713817988e-05,0.0002207997466507464,0.00018513494741826116,0.00013795107296983244,0.00012193318317902649
57,20,4.317317870753193e-05,0.000196905858515048,0.00016645127699011435,0.00012339649814342902,0.00010856510502164123
57,21,3.767654415401244e-05,0.00017616398065205458,0.00015020717975553345,0.0001108559312399024,9.711351267525735e-05
57,22,3.3043252230946214e-05,0.00015807061542070112,0.00013600380829214165,9.996066769397801e-05,8.723341144100922e-05
57,23,2.9112029163354333e-05,0.00014221830601972535,0.00012352145793601612,9.049896568429894e-05,7.863211011064435e-05
57,24,2.5756467451549205e-05,0.00012827434444089093,0.00011250123893150753,8.228048567654834e-05,7.12311025516783e-05
57,25,2.2876518127329868e-05,0.00011596480570914273,0.00010273152656969283,7.502950601452041e-05,6.477687672118791e-05
57,26,2.0392277754389493e-05,0.00010506244062310727,9.403782302179288e-05,6.860492740978376e-05,5.9073571856949796e-05
57,27,1.8239396783882564e-05,9.537739740283122e-05,8.62750861819998e-05,6.289037261046852e-05,5.401426835054697e-05
57,28,1.6365648346545542e-05,8.675004068151752e-05,7.932186344405248e-05,5.778913829911368e-05,4.9523516184917164e-05
57,29,1.4728337586700285e-05,7.90453418316604e-05,7.307576059304417e-05,5.3220314827148274e-05,4.5537450885425345e-05
57,30,1.3292326648077414e-05,7.214845820877356e-05,6.744990855698209e-05,4.911577472977456e-05,4.196388617468536e-05
58,1,0.017801768460241684,0.026426948365654238,0.02634495740689279,0.024364685396270184,0.023133061787776212
58,2,0.006012491885846487,0.008964148469829361,0.00874155099958214,0.008165809839472408,0.007798778794643838
58,3,0.003077067040786654,0.004741461600597801,0.004721436868154414,0.004462479623348043,0.004237645447417812
58,4,0.001828175734789414,0.002978507798786963,0.0029752638571867865,0.0028006057696213682,0.002659232492338259
58,5,0.0011846325947415276,0.00203389686307933,0.0020326931503440128,0.0019132881353848628,0.0018079435259588596
58,6,0.000814247755033335,0.0014714254605166475,0.0014640139357907406,0.0013840833754407594,0.0013004493121134564
58,7,0.0005845482659390772,0.0011063524168214,0.0010956399858348548,0.0010401680732878408,0.0009774597876349993
58,8,0.0004339927335342914,0.0008563383773662285,0.0008506691135253554,0.0008061642840336631,0.0007569311147929248
58,9,0.0003309763966437436,0.0006784490140515834,0.000674795646248649,0.0006401369761297749,0.000600417994329206
58,10,0.000258012050955445,0.000557664868736495,0.0005527934921830285,0.000518808115430271,0.00048595002279153723
58,11,0.0002048436180905254,0.00047418283114599667,0.000461927795434849,0.0004278035953635143,0.0003994950433420588
58,12,0.00016516611131977828,0.000408221587446248,0.0003911621678116319,0.0003584021695750534,0.0003327873231013718
58,13,0.00013494959966696565,0.0003549815734862979,0.00033493280647346876,0.00030408829261535316,0.00028097905938744174
58,14,0.00011153232795395172,0.00031123215811636006,0.00028947546420603925,0.00026032417143402955,0.00023939013208670564
58,15,9.310609298077876e-05,0.00027473294704911017,0.0002533308456892148,0.00022503646025768208,0.00020555757363588926
58,16,7.841220531717318e-05,0.0002438889975525161,0.00022351440111598284,0.00019607089365156617,0.00017799310164963504
58,17,6.655554223674963e-05,0.00021753805897904756,0.00019823887387409358,0.00017181779186518358,0.0001551814918747192
58,18,5.688735440153662e-05,0.00019481522722110623,0.0001766235281620307,0.00015133251787059887,0.00013608806828636943
58,19,4.8929429950784074e-05,0.00017506451717266364,0.00015799639808269938,0.00013425747278949702,0.00011999250152504236
58,20,4.232386054214901e-05,0.00015777970636771652,0.00014183656034656066,0.00011965708321897184,0.00010624924482118777
58,21,3.6799064437282724e-05,0.00014256391372929496,0.00012773437846399133,0.00010702382492944198,9.446594136626098e-05
58,22,3.2146369970079346e-05,0.00012910144625083163,0.00011536356559002067,9.603338089697696e-05,8.437491210067438e-05
58,23,2.8203600555592907e-05,0.0001171378448334484,0.00010446119296559233,8.642567877389756e-05,7.562388711612832e-05
58,24,2.48433883672217e-05,0.0001064655122188975,9.48131474444599e-05,7.799001765950511e-05,6.798339456492541e-05
58,25,2.1964735832256196e-05,9.691320583648867e-05,8.62433938558176e-05,7.055410481063927e-05,6.128480063030449e-05
58,26,1.9486842439344012e-05,8.833824831034954e-05,7.860593785149401e-05,6.40230729894157e-05,5.5399578567707296e-05
58,27,1.7344534074182975e-05,8.06206764307635e-05,7.177873416612664e-05,5.829871396313942e-05,5.025797820481428e-05
58,28,1.5484840909205187e-05,7.365879133386343e-05,6.565901557098462e-05,5.3196599292566985e-05,4.5694148622869376e-05
58,29,1.3864408493608949e-05,6.736573426834085e-05,6.0159672424272104e-05,4.863644556635189e-05,4.166418165249039e-05
58,30,1.244752011272783e-05,6.166682192746885e-05,5.520641820142702e-05,4.455019667998528e-05,3.806764161738025e-05
59,1,0.017915750808373255,0.02598637971231733,0.025940134452898722,0.02488053580133736,0.0237009934411214
59,2,0.006030691482614644,0.00949431040119791,0.009412340954941582,0.008431364857723176,0.007995156959165726
59,3,0.003075594765384756,0.00537828890996977,0.00537469721524329,0.0046037814383031745,0.004264003185723306
59,4,0.0018237065629777118,0.0035034330073934576,0.003458476708947866,0.002929750311578384,0.0026700811927457433
59,5,0.0011800914650449584,0.0024573927247769035,0.0023908210715632176,0.002017879974370176,0.0018205970243251421
59,6,0.0008103018116139654,0.001810905928348832,0.001735627998174609,0.001466442613166545,0.0013111693061640523
59,7,0.0005813404825904426,0.001384102902220593,0.0013062109572111518,0.0011057521077372156,0.0009835642554707315
59,8,0.00043149693874145275,0.0010882984210833211,0.0010108195094911353,0.0008573774265389636,0.0007611257938992925
59,9,0.00032911261368699304,0.0008754110598690106,0.0008050693107134028,0.0006828841043336865,0.0006037641404581716
59,10,0.0002566877797097511,0.0007174806340972396,0.000653380500977969,0.0005535477880919608,0.00048798861500345335
59,11,0.00020396932332373156,0.0005973460013928971,0.0005379264769161587,0.00045525783797944363,0.0004007907629231716
59,12,0.000164660864180936,0.0005040096564014846,0.0004519893718212204,0.000379009909565442,0.0003333702333633129
59,13,0.0001347427420218765,0.0004301692894641238,0.0003873928131222313,0.00031883272145739763,0.00028041958176943364
59,14,0.0001115634435397623,0.00037082911896963323,0.000335121493435581,0.000271686145591017,0.00023806791243350197
59,15,9.332425884975317e-05,0.00032248267650807733,0.0002922292177466952,0.00023346811241044835,0.00020374722160715003
59,16,7.877496556801271e-05,0.0002826133849927841,0.0002566043913577829,0.00020203132848295417,0.0001756739677343313
59,17,6.70278163847442e-05,0.00024937935927993115,0.00022670131597684893,0.00017591669214874574,0.0001525697377132621
59,18,5.7440384079118335e-05,0.0002214088465911639,0.0002013670892038816,0.00015415110422013152,0.0001333021916259236
59,19,4.953981275971826e-05,0.00019766417989368037,0.00017972719901432333,0.00013587189698918497,0.0001172277212020831
59,20,4.297269069600293e-05,0.00017734931030123448,0.0001611081741385988,0.00012031435456445301,0.00010366107959346104
59,21,3.747118399123077e-05,0.0001598457248648598,0.00014579641119279426,0.00010751287821359817,9.226425589073054e-05
59,22,3.282972594957578e-05,0.00014466725010076233,0.00013259526122130972,9.664478013838634e-05,8.24576341204765e-05
59,23,2.8888699041040465e-05,0.00013142766367907547,0.00012100784205147335,8.72255028145693e-05,7.395370355714579e-05
59,24,2.5522834813472677e-05,0.00011981714478092975,0.00011078463680704441,7.900984128564139e-05,6.65426300789763e-05
59,25,2.263285056336529e-05,0.00010958492140936114,0.00010172259106105088,7.188452101267803e-05,6.011032557437167e-05
59,26,2.0139340729022167e-05,0.00010052632622173179,9.365509569438012e-05,6.56005386061105e-05,5.449698093052376e-05
59,27,1.7978261111515598e-05,9.247303094491245e-05,8.64444005795979e-05,6.006480485074205e-05,4.957791079199173e-05
59,28,1.609755301851643e-05,8.528560117686005e-05,7.997580795897694e-05,5.512834679127368e-05,4.5241841769866264e-05
59,29,1.4454593083613224e-05,7.88477646788833e-05,7.415318421543163e-05,5.0756280430209686e-05,4.1373562955771956e-05
59,30,1.3014247891207349e-05,7.306195859819206e-05,6.889545898708428e-05,4.683350677468352e-05,3.7912680721550185e-05
60,1,0.017512464647654172,0.02446444848811128,0.02425657300310155,0.023192592600632535,0.02251102097979676
60,2,0.005892359708974757,0.008738280458567754,0.008525155662891797,0.008090572504087705,0.007810835901360445
60,3,0.002999192801010078,0.0049443507908684525,0.004757796115282545,0.004420102304194459,0.004215243384357117
60,4,0.0017699417399016342,0.0032165257427667583,0.0030370199129972565,0.002786417574336589,0.002627588309347009
60,5,0.0011394066766499155,0.0022623244851394226,0.002110351884422124,0.0019009110660636968,0.0017767835284750624
60,6,0.0007783592320034448,0.0016760799809158828,0.0015729799267843866,0.0013670204878713228,0.0012683299595660756
60,7,0.0005555524310640167,0.0012888977238081994,0.0012162917404559186,0.0010214608188536007,0.0009420108688795871
60,8,0.00041020500114271995,0.0010191179307025564,0.0009664900082419493,0.0007870007264848079,0.0007210464029757471
60,9,0.00031120624380435264,0.0008232634092827794,0.0007842617856208449,0.0006222739973134782,0.0005663774994106837
60,10,0.0002413977121865619,0.0006764140358544317,0.0006470176245405319,0.000500664737278023,0.0004548205647974743
60,11,0.00019074722926299304,0.0005634231718457391,0.0005409803839615795,0.00040875977122835404,0.0003709399354458859
60,12,0.00015310605700070252,0.00047463194575872756,0.00045733232776711306,0.0003379763873450424,0.00030655240919565027
60,13,0.00012455586623307113,0.0004036296283787797,0.0003902005159908444,0.0002832355409463774,0.00025606114514887884
60,14,0.00010251630731384877,0.000346015254601111,0.0003355403509408962,0.0002399809721529512,0.00021602289692922456
60,15,8.52396699887963e-05,0.00029867946285999436,0.0002904860796363979,0.00020490518165308262,0.0001842781863801417
60,16,7.151295456056348e-05,0.0002593706074370265,0.0002529570347433623,0.0001765246910112536,0.0001583956314726461
60,17,6.047604253516661e-05,0.00022642309282990832,0.00022141027875787367,0.0001530632397030721,0.00013699973024005571
60,18,5.1507341307346304e-05,0.00019858185369020097,0.0001946803276988149,0.00013338962050504468,0.00011915599708672187
60,19,4.414994447711278e-05,0.0001748857590285836,0.00017187242978828823,0.00011697835517753406,0.00010417934114148719
60,20,3.806282782426647e-05,0.00015458822444285394,0.0001522897676097851,0.00010331947911262076,9.159583954877729e-05
60,21,3.298791333994396e-05,0.00013710195794572252,0.00013538272026089753,9.171795573089506e-05,8.091095980723962e-05
60,22,2.8727421321279373e-05,0.0001219597414946439,0.00012071281219617532,8.193884398600927e-05,7.175665838923917e-05
60,23,2.5128030077892712e-05,0.00010878610194612294,0.00010792664911876174,7.344799371996598e-05,6.387286399226471e-05
60,24,2.2069624083683252e-05,9.72765234523532e-05,9.673677639496796e-05,6.610551205720864e-05,5.7043799624570106e-05
60,25,1.945718718066204e-05,8.718197622524812e-05,8.690741992511864e-05,5.972955973680045e-05,5.1101553146489724e-05
60,26,1.7214884878286447e-05,7.829725379532182e-05,7.824372555477466e-05,5.4157667587614594e-05,4.5910295327680685e-05
60,27,1.5281692058997625e-05,7.071500522048139e-05,7.058354190969335e-05,4.931853915766283e-05,4.135834336503944e-05
60,28,1.3608126026890207e-05,6.407790733620647e-05,6.379107698225187e-05,4.501931284157014e-05,3.7387452224734175e-05
60,29,1.2153779797394624e-05,5.81696119089592e-05,5.775195206601184e-05,4.118686706122975e-05,3.390987028883497e-05
60,30,1.0885441328162305e-05,5.289732039732578e-05,5.236930955818272e-05,3.7759866359396186e-05,3.083096766106009e-05
61,1,0.017974548386454833,0.0278529987023883,0.02657507417238243,0.024026624159523047,0.02302769999581467
61,2,0.0061042354911964945,0.009317433323724648,0.00922747365532645,0.008298724381198653,0.007928984052650264
61,3,0.0031329613386968636,0.00512033304321442,0.005064202580742732,0.004563643936869198,0.0043355980914386045
61,4,0.0018638519102831023,0.003181337372937194,0.0031614712710048305,0.002887688937133658,0.0027200560826314644
61,5,0.0012089425691703792,0.002224117522089032,0.002172911293102914,0.001977531491622356,0.0018461281716460262
61,6,0.0008316002565207864,0.0016457862724068315,0.0015887245528651479,0.0014266949793513904,0.001321397936457245
61,7,0.0005973800024957307,0.0012572373365234198,0.0012310368807489386,0.0010691354399828656,0.0009876822152005082
61,8,0.00044376150493776926,0.0009837933501788073,0.0009789376436958423,0.0008263715786789021,0.0007608925302759156
61,9,0.0003386011875632791,0.000803981784292949,0.0007942241862242541,0.0006566764341962494,0.0006001251993716543
61,10,0.00026409386326581313,0.0006743006716225833,0.0006547042918519112,0.0005315607262529313,0.00048263873897593705
61,11,0.0002097872933846958,0.0005727632360851544,0.0005467215965824525,0.00043684053999532723,0.0003951163308608823
61,12,0.00016925132477170073,0.0004915435032238258,0.00046446425635339813,0.0003646150855483173,0.0003284568347743955
61,13,0.00013837399691001963,0.00042543864168228244,0.00040084092136342573,0.0003084791850050477,0.00027608025309679667
61,14,0.00011443854402496965,0.0003708637745370214,0.0003489218044936402,0.0002633128271173161,0.00023451313251051913
61,15,9.55991027688502e-05,0.00032527161482111006,0.00030598768090503057,0.00022649089578029215,0.0002009898318403658
61,16,8.057070246955076e-05,0.0002868032889539347,0.0002700753244515669,0.00019612909670807576,0.00017347565510319248
61,17,6.843954368125941e-05,0.0002540705529533925,0.00023973640496992784,0.0001712419146513861,0.0001506625373511187
61,18,5.854337168821027e-05,0.0002260155635844597,0.0002138819291880598,0.00015069784465427766,0.00013164351869974171
61,19,5.039404457441998e-05,0.00020181798060703274,0.00019167917442407413,0.0001332738296918238,0.00011565101132146091
61,20,4.362623560687481e-05,0.00018083182810985386,0.00017248176355095626,0.00011845743619941797,0.00010229341571646744
61,21,3.796273676607823e-05,0.00016254157551096857,0.00015578120218469113,0.00010569918632574951,9.096963503827715e-05
61,22,3.319054836907863e-05,0.0001465309376435025,0.00014117263645689802,9.466051272557584e-05,8.120265833356274e-05
61,23,2.9144120319195187e-05,0.00013246028162945794,0.00012833023068625115,8.512281594961326e-05,7.273389079311508e-05
61,24,2.5693423130269158e-05,0.00012004997823394956,0.00011698917700047638,7.687762077198362e-05,6.53749465488795e-05
61,25,2.2735335748001878e-05,0.00010906793708395624,0.00010693235698737072,6.970447936151242e-05,5.8948263090844255e-05
61,26,2.0187346336664685e-05,9.932013832083325e-05,9.798031900486756e-05,6.3377007079976e-05,5.3299543516680494e-05
61,27,1.798288893030463e-05,9.064334508014106e-05,8.998365369706777e-05,5.7775173416598676e-05,4.833166517478925e-05
61,28,1.606785225422104e-05,8.289942697681178e-05,8.281712787826218e-05,5.280072364577821e-05,4.396769262297911e-05
61,29,1.4397938690390726e-05,7.677935786961578e-05,7.637512399502895e-05,4.8381939295289806e-05,4.012549878816962e-05
61,30,1.2936646823470246e-05,7.137879845588369e-05,7.056806035963189e-05,4.444249432018821e-05,3.670627112934363e-05
