iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
176,0.007584660520845435,0.00020448363856875252,8.168729742988944,0.01161025075642858,0.0008215724110384265,2.285223559947388,2.2623418949284666,2.2452814418299334,2.22671655922628,2.2087513631063347,2.12987891887126,2.166494171983014,1.631975291121776,2.1503766649476095,2.2298194154754443,2.1039835028933696,2.118191689624932,1.9745436104284624,1.5384436568421864,2.2459575937704326,0.13954496899011753,0.4203943392263215,0.5654889408979449,0.6560242583605453,0.7168545671061659,0.7556011592406899,0.783644954242393,0.7460033381021571,0.7041554486178463,0.672604587656424,0.6749040098134096,0.6943863249270894,0.6932821508927974,0.6964742396595215,0.8325843815233089
177,0.007740581818021025,0.00020430045467971514,8.733657534001395,0.01188352793128304,0.0008188932828794705,2.2875316482970725,2.2643486471443075,2.2470502151751477,2.228306248688445,2.210093609063231,2.130641003681686,2.167453002290531,1.6306001979894946,2.1517744882818772,2.232278997815898,2.104915136397595,2.118985228964161,1.9737584704708322,1.5366723945182192,2.247808254522325,0.1403198982601222,0.42114808220710004,0.5661485489446365,0.6566057646994775,0.7173481523684512,0.7559760922927509,0.7839037134640375,0.745773150285525,0.7036666090907973,0.6721416955660964,0.6743918589310651,0.6939684840197758,0.6927685847182127,0.6958543532776653,0.8325843815233089
178,0.007895033134635738,0.0002041191353948917,8.800330251222476,0.011906214557330482,0.000816198636681093,2.289839111734912,2.266353711523953,2.2488118816935563,2.2298891761145616,2.21142017020444,2.1314235646792814,2.1683901076935403,1.6292769060374168,2.1530346408856187,2.2347096487487335,2.106011843678071,2.119780846757738,1.972784975039546,1.5349893037248212,2.2496100220499065,0.14109370835358395,0.4219005894436276,0.5668051148207669,0.6571830775585286,0.7178350402749892,0.7563455844985237,0.7841551077682181,0.7455444548352119,0.7031665577249876,0.6716801214130957,0.6739076209458363,0.6935605389999449,0.6922518046080024,0.6952564051616793,0.8325843815233089
179,0.0075449233515968725,0.00020392927408098593,8.352825802052394,0.01137767684381734,0.0008134886037765481,2.292136815126621,2.2683499611676727,2.250558202963658,2.2314480217741672,2.2127169449804835,2.1321755264137776,2.169306115497415,1.6279715361241351,2.154283935963837,2.2371346377960215,2.10720212735594,2.12065045584257,1.9717218603451574,1.5333454638826853,2.2513932270256545,0.14186304317144557,0.4226483073338615,0.5674546404178225,0.6577501011869328,0.718308582912136,0.7566979691360732,0.7843883812558229,0.745295228946483,0.7026530218119375,0.671220761365429,0.6734541977019316,0.6932013190625231,0.691736727192548,0.6946672105212733,0.8325843815233089
180,0.007561205024649116,0.00020374287672509728,8.155299758072942,0.01124539214522684,0.0008107633162490162,2.2944183762221284,2.270333199817438,2.2522916022363315,2.23299695486419,2.2140033976178244,2.132874428181961,2.1702095139064683,1.6265533246555102,2.1556070271069454,2.2396161748810015,2.1081667171924807,2.1215075125226,1.970752377300914,1.5316757070431475,2.2532121495336073,0.14262645872693355,0.42339039649963284,0.568098379081577,0.6583116181821118,0.7187770076060552,0.7570405891605023,0.784611217468233,0.7450105792855795,0.70211368861063,0.670741186794109,0.6729476890026465,0.6928101832933218,0.6912189752812715,0.6940685495453797,0.8325843815233089
181,0.007489248323043911,0.00020354761517116305,8.278322973055765,0.011238180613388871,0.0008080229069251662,2.2966906581820234,2.2723057714487567,2.2540078795983884,2.2345189641032395,2.215256989171747,2.133568010972509,2.1710960686447778,1.6252010436212558,2.156877764885904,2.2420914635645084,2.1092767387482594,2.1224097675542084,1.9698031601670243,1.5301338845470098,2.254939031692794,0.14338566990543106,0.42412762626935574,0.568735242674524,0.6588631291327152,0.7192322898709446,0.7573693242317034,0.7848199672986836,0.7447193734405297,0.7015682566376954,0.6702622288149139,0.6724571686498056,0.6924277731852022,0.690706315151407,0.6935028470294224,0.8325843815233089
182,0.0070146672212209205,0.00020334548541762888,8.189505399903283,0.010889982364348077,0.0008052675093686832,2.298952041491775,2.2742581345364083,2.2556946573950842,2.2360105455286607,2.216479665277894,2.1342424326535023,2.1719596319593037,1.623831372500253,2.1582002691622764,2.244624270468478,2.1104779276174064,2.123300002850887,1.9688087153180565,1.52859816007579,2.2566487916736424,0.14413903443821519,0.42485535630075805,0.5693592395812591,0.6593996795560048,0.7196713551120918,0.7576801596547993,0.7850104986297343,0.7444041238225635,0.7010158270216609,0.6697917492652653,0.6719818745740005,0.6920457979881007,0.6901983834625607,0.692948374731262,0.8325843815233089
183,0.006513121861600069,0.00020313192168270412,9.128369168844074,0.010602026388476557,0.0008024972578737563,2.3011994105098554,2.276184802762459,2.257346702098337,2.237462663338231,2.2176637622254414,2.134852048766489,2.172769532071036,1.6224601385260455,2.1594891792146087,2.2473380512030037,2.111904673084756,2.1240071637453313,1.9678341511619828,1.527042709863635,2.258376851597286,0.1448851788171436,0.425571016590792,0.5699672877717133,0.659916997526528,0.7200893416155698,0.7579637382241144,0.7851712627953708,0.7440508718001242,0.7004298178078944,0.6693325919436183,0.6715434670159374,0.6916118998366768,0.6896917741014996,0.6923892211363049,0.8325843815233089
184,0.006294635009574204,0.00020290943314751675,7.964519749162719,0.010278907455821266,0.0007997122874585352,2.3034299257839947,2.278083001162132,2.258959547168267,2.2388693600359235,2.218802772785032,2.1354191638977955,2.1735330196895144,1.6211504039169595,2.160786100106576,2.2501569427588204,2.1133596582525196,2.1246772468301325,1.9667285112160926,1.525505569123882,2.2600977095586714,0.14562325439938223,0.42627372234910343,0.5705580440330817,0.6604130351273908,0.7204835104490834,0.7582193834714936,0.7853025967119186,0.7436723666771043,0.699835573262698,0.6688948550615765,0.6711277798804028,0.6911942583903503,0.6891905179810398,0.6918380429896454,0.8325843815233089
185,0.007257587854180671,0.0002026709972955829,7.513638036092743,0.011434497054770431,0.0007969127338585488,2.305658496186008,2.2799702449867025,2.2605632428569122,2.240249959614805,2.2199303433125332,2.1358683535699368,2.1742824577783773,1.619680219741917,2.162309835905376,2.2531772014740423,2.1145790777956965,2.1254147367023983,1.9657795802556852,1.5239879562424254,2.2617933546442632,0.14636056105053985,0.42697287525757893,0.5711449911744576,0.6609016777736796,0.7208704039351688,0.7584547459491858,0.7854106547323467,0.7432173405368839,0.6991794205209441,0.6684034225435284,0.6705936880013185,0.6907141020388335,0.6886823971717021,0.6912895271879792,0.8325843815233089
186,0.007426817710475384,0.00020244827807876798,7.80244575208053,0.011507839458321225,0.0007940987335200903,2.3078834628875007,2.281856335465405,2.262161783417308,2.2416332110803188,2.2210548855278676,2.1363577348971527,2.1750200965103255,1.6182409858532754,2.163787238915067,2.2561156960163915,2.1157399881395516,2.1259676959725176,1.9647777009804108,1.522439223210693,2.2635062493268587,0.14709647102063664,0.42767160023224726,0.5717304951867771,0.6613897816948124,0.7212564398170684,0.7586938421444359,0.7855220386194198,0.742777581515827,0.6985380818648116,0.6679258953233456,0.6700823674368378,0.6902187024951091,0.6881831574628006,0.6907324700175783,0.8325843815233089
187,0.008290351513261966,0.00020224004262203233,8.92059861519374,0.011818931404885163,0.0007912704235935661,2.310104811888061,2.2837422042209115,2.263771010240514,2.243025867677547,2.2222009988302522,2.1368275793601157,2.1757856955547665,1.6167630325264397,2.1653622336393323,2.2590614259624244,2.1167805803135833,2.1264068720335683,1.963810652880183,1.5208839978167834,2.265255277488389,0.1478319703657936,0.428372157563536,0.5723215653170813,0.6618854269665414,0.7216532496475528,0.758943982337576,0.7856478240266644,0.7423520250411955,0.6979180751377224,0.6674565318073505,0.6695621329024519,0.6896964206336216,0.6876893962725259,0.690171605632645,0.8325843815233089
188,0.007113320904106572,0.00020201550240993304,7.854350478155538,0.011055474831384447,0.0007884279419268118,2.312314503104414,2.2856165059164195,2.265372166148794,2.244398639537379,2.2233306069518557,2.1371958123791277,2.1765283330375405,1.615171192401042,2.16698728395548,2.2619628689589897,2.1178542759212102,2.1270397544614466,1.962828980733308,1.5193375511373972,2.2669764217862483,0.14856287239641994,0.42906779742333245,0.5729082877569255,0.6623742855868986,0.7220419356417466,0.7591745432565153,0.7857503454879219,0.7418667981881281,0.6972417907047646,0.666930460715512,0.6689884523317132,0.6891743139036577,0.687190377152179,0.6896132368934083,0.8325843815233089
189,0.007742362424756698,0.0002018030469563028,8.486812980147079,0.011613148382869436,0.0007855714270583737,2.3145220493180276,2.287494099137916,2.26697417518616,2.2457758940404724,2.224455502998585,2.1376221258141417,2.177260319620091,1.6136577652004624,2.1684118478923775,2.2646339263385955,2.119084899999068,2.1275851260534266,1.9617932308936332,1.5178211848744232,2.268659152919525,0.1492925324363359,0.4297643065380711,0.5734953599727416,0.6628636448172155,0.7224291992809443,0.7594090324196121,0.7858561307549234,0.7414044233672211,0.696563048628083,0.6663870354647796,0.6684456809064921,0.6886313930283624,0.6866840327690562,0.6890626276064004,0.8325843815233089
190,0.008203405226496183,0.00020160015703537116,8.801171579863876,0.012000005740955643,0.0007827010182107565,2.3167271891547645,2.2893774774837103,2.268588103303709,2.2471669527840055,2.22560274387388,2.1380931009476054,2.1780313370221096,1.6122471889184284,2.1699524948258238,2.2673396187237413,2.120355583288246,2.1281423041181697,1.960747024415987,1.5163372173292984,2.270343890569673,0.1500226016955114,0.4304650785820577,0.5740896680558456,0.6633623678940868,0.7228285438032923,0.7596612248270009,0.7859831824434639,0.740987871128,0.6959448596681896,0.6658838460421449,0.6679389383428661,0.688120826898843,0.6861842503106876,0.6885192287285501,0.8325843815233089
191,0.007542737754302218,0.00020140141855624894,7.7577763081062585,0.011477268469378622,0.0007798168552836381,2.3189269717092746,2.291255832905412,2.2701954198701295,2.2485561101104077,2.226747387950083,2.1385809168916867,2.1787984725746674,1.6108533486115155,2.1714220363899686,2.270087304396837,2.121570950378664,2.128776954294331,1.9596535123122663,1.5148334528424447,2.2719935303643584,0.1507506686172934,0.43116424989091967,0.5746821072351807,0.6638599965776745,0.723227208436621,0.7599153936339714,0.7861128659145237,0.7405820228029275,0.6953379534049259,0.6654013861966364,0.6674351963096768,0.6876545376663942,0.6856901011491215,0.6879768636355276,0.8325843815233089
192,0.006077964858839637,0.00020117069291534584,7.391314945882186,0.010150954778037487,0.0007769190788470504,2.321112892204909,2.2931056453422975,2.2717555436075343,2.2498770036042046,2.227815458736637,2.138983238797871,2.179504765743262,1.6094998411461592,2.172880614877346,2.272942800336158,2.122914250995452,2.129488324910918,1.9585852406218582,1.5134346240373535,2.2735556963046784,0.15147010339567396,0.43184812077931056,0.5752519820477677,0.6643265299662282,0.7235880677433721,0.7601217058109159,0.7861923490771593,0.7401188657498929,0.6946921934032114,0.664918664537637,0.6669423465948222,0.6872077231753175,0.6851998276074159,0.6874624440453105,0.8325843815233089
193,0.008554013202274495,0.00020096171125804396,8.053860378218815,0.012320399988751772,0.0007740078301345289,2.3233003994386463,2.294968244735924,2.273336090775463,2.251222547864521,2.228916620426031,2.1394455938987864,2.180247339500501,1.6082240775839793,2.1744107095182628,2.2759192980358174,2.1240125134545185,2.1301328129945096,1.9575193207856159,1.5120346655178984,2.275167529981885,0.1521915076595783,0.4325391501996247,0.575832724358372,0.6648071300914511,0.7239664939046256,0.7603533429082525,0.7863002324001761,0.7397065889585202,0.6941011784027566,0.6644714204204109,0.6664307580126593,0.6867716339047899,0.6847211765193664,0.6869455921663632,0.8325843815233089
194,0.007102475908976541,0.00020075607772555704,8.951422085054219,0.011053721292778595,0.0007710832510362287,2.325478387817993,2.296816208697325,2.274900079961093,2.2525551630902076,2.230002501880992,2.1399089297875404,2.1809900502916526,1.6069810417551356,2.176010541371703,2.2789617346641684,2.1251683382548983,2.1307547051443807,1.9563693006600948,1.5106171453412645,2.276730468901124,0.15290931248221604,0.4332250315142259,0.5764076417560107,0.6652821934300368,0.7243393436479367,0.7605805105183523,0.7864051036865933,0.7392981860088075,0.693526953124446,0.6640466605687911,0.6659402025660823,0.6863335275236495,0.684228909858241,0.6864267435807159,0.8325843815233089
195,0.009005401669297242,0.0002005597735373299,8.236798196099699,0.012427377540884313,0.0007681454840920088,2.3276608643072976,2.2986721690314957,2.276477136122938,2.2539106601670094,2.231111595509527,2.1404571680637057,2.1817992120742633,1.6058356678387307,2.1775454913911525,2.2820428574927942,2.126585602572079,2.131442142326311,1.955083266088864,1.509267600397776,2.278299721515524,0.1536306111626235,0.4339171231579717,0.576991287453327,0.6657696563310203,0.7247270711848813,0.7608327971819583,0.7865423673451595,0.7389557782958776,0.6930127241270779,0.6636724777065868,0.6655240938948292,0.6859662941115325,0.6837480945005256,0.6859240327475739,0.8325843815233089
196,0.007854586976745194,0.0002003764898469609,8.693599020829424,0.011748728105908678,0.0007651946724844859,2.329836156980873,2.3005247236899837,2.278058695687711,2.255275887032309,2.232234605923861,2.1410465473487803,2.182636598637953,1.6047246639799764,2.179136400173183,2.285181784610304,2.128053867250049,2.132052594881362,1.9539088593022003,1.5079229583994014,2.279871024133724,0.15435049435442805,0.43461005644376965,0.5775789585048617,0.6662640962525862,0.7251244627582455,0.76110087045192,0.7866986567041647,0.7386445618905612,0.6925335301084928,0.6633205557262017,0.6651130486593265,0.685564876974372,0.6832681421167872,0.6854238439108873,0.8325843815233089
197,0.007392880541778633,0.00020022163214451273,8.668735197978094,0.011560254158843786,0.0007622309600320546,2.3320033774911906,2.3023712223915287,2.279634511742588,2.256638514505307,2.2333632501945564,2.1416455634168154,2.1834606801612733,1.6036336609242425,2.1808107321343466,2.2882695199474283,2.129162097305203,2.1324517901604794,1.9527233064458327,1.5064422123533072,2.281501258445383,0.15506746775838176,0.4353008873969439,0.5781649562144191,0.6667578131557549,0.7255233067796139,0.7613732502475555,0.7868591716996842,0.7383437812773643,0.6920795519994275,0.6629885320751978,0.6646882502731742,0.6851199045988174,0.6827765735202255,0.6848881602030549,0.8325843815233089
198,0.007200907357970604,0.00020006996851316817,7.860200227005407,0.010894317509394692,0.0007592544911818786,2.3341546850505126,2.304201744192401,2.2811932097618803,2.2579914909363255,2.234483033938542,2.142268100503474,2.184288466683608,1.6026066449979568,2.1824719649114117,2.2913671213909694,2.1303893400810856,2.132851947249441,1.951490309383207,1.505001143780489,2.283124635068034,0.15577867152811378,0.4359857471281894,0.578744894834255,0.6672468272912834,0.7259185097146552,0.7616463189386457,0.7870233876093351,0.7380669511588928,0.6916574477961003,0.6626953274668234,0.664319163210143,0.6847151514010216,0.6822995774571651,0.6843668888990028,0.8325843815233089
