iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
162,1.818061914750086,0.005867464446393161,0.01916831312701106,4.837952731822164,0.0008573791034765853,1.1256832464763755,1.1092714525377154,0.9325729414886736,1.092788971233313,1.1739150783906387,1.366323874115301,0.9499424399895521,0.9549016138641719,0.8958687747066159,1.300874886665857,-0.055669344802045016,0.20347877298953676,0.29062297057815334,0.393463916176929,0.4895743953950959,0.5953394444374176,0.5779309625574583,0.6059217714323546,0.581976064972647,0.7646647176173081
163,1.821365978814634,0.00589034378067959,0.01860499894246459,4.73757514377994,0.0008549305828999922,1.1243643469740583,1.107602240724834,0.9308078345868821,1.0921683143295127,1.1718199977353523,1.3684349374489415,0.9484571826715508,0.9536988419713089,0.8942134677686423,1.3024469285861906,-0.05625963022075043,0.2026544993081089,0.2898578231321714,0.3930951324801665,0.4884005070991242,0.5949388848517501,0.5771245811741943,0.6052671036208963,0.5810962535869163,0.7646647176173081
164,1.8246007218751952,0.005913920267671752,0.018284606747329235,4.419586075292822,0.0008524647878768156,1.1230598300300139,1.1059430878771763,0.9290732903790481,1.0915337344638367,1.169662093197484,1.3703867016391507,0.9469816369762267,0.952488813581701,0.8925864306242393,1.3038620973263355,-0.05684179361959254,0.2018371663891905,0.28910722010801343,0.3927235370719138,0.48721950868061464,0.5944811401870614,0.5763116145271585,0.6046178618616483,0.5802288368731952,0.7646647176173081
165,1.8279187606223215,0.005938266382113045,0.018903900869190693,4.542289047527354,0.0008499818385864262,1.1217580503811786,1.1042824978372006,0.9273680730139386,1.0908920737684524,1.1674267910705536,1.3721742462334556,0.9455133858707194,0.9512597418649713,0.8909883705464383,1.3051106881533676,-0.05742008520128415,0.20102125595720713,0.288371117847811,0.3923537542840022,0.48602828025118144,0.5939688199593781,0.5754912850987521,0.6039708037301902,0.5793732666628097,0.7646647176173081
166,1.831329074633572,0.005963175677925461,0.018311377614736557,4.399650579312911,0.0008474818560442692,1.1204714240346731,1.102638690507788,0.9256892902385364,1.090240468636391,1.1651415137195407,1.373830585291404,0.9440526076397867,0.9500278158505937,0.8894158524830249,1.3062223018752395,-0.05799065082481371,0.20021458313073923,0.2876473759210852,0.3919820920235494,0.4848323827190732,0.5934113811300784,0.5746655231195196,0.6033292239260618,0.5785291813642349,0.7646647176173081
167,1.8347997826013451,0.005988234684342162,0.017963285092264414,5.432707640734119,0.000844964962095967,1.119192932175153,1.101029280555097,0.9239877411187577,1.0895659431174118,1.1628479831241065,1.3756072917256734,0.9425956794275131,0.9488036251706504,0.8878089533778815,1.3072819935676887,-0.05855982341218208,0.19942138429296613,0.28691739762655205,0.391605628249553,0.4836132566641121,0.5928422950453652,0.5738349276737206,0.6026790374367782,0.5776707154309759,0.7646647176173081
168,1.8382645253425298,0.006012683485638608,0.01784147508442402,4.768621374088155,0.0008424312794113801,1.1179226369633841,1.099460934612039,0.9222892386177305,1.088888133559908,1.1605519570263074,1.3775265083512234,0.9411446331137218,0.9475888326457701,0.8862128745165714,1.3085111417150936,-0.05912924658312043,0.1986450436527361,0.2861861081460882,0.39122315748185704,0.4823926902641718,0.5923374297353865,0.5730103941561013,0.6020253108364524,0.5768150505053115,0.7646647176173081
169,1.8416544952527254,0.006036562268361461,0.01801339630037546,4.795490248706679,0.0008398809314786275,1.116662066236013,1.0979313306136846,0.9205944601608442,1.088207230386976,1.1582570641221905,1.379576799196321,0.9397004828878598,0.9463833886517065,0.8846249111451961,1.3098951850329927,-0.05969783654306564,0.19788474656220173,0.28545382854350654,0.3908344181073358,0.48117158898285334,0.5918910622862695,0.5721913366341417,0.6013681345955688,0.5759611033143983,0.7646647176173081
170,1.8449766473143172,0.006059943119841759,0.01819715742021799,4.745089933900859,0.0008373140425980697,1.115411895239304,1.0964398690713333,0.9189039908054538,1.08752399214357,1.1559589410493727,1.3817347022540207,0.9382633643245571,0.9451871846842732,0.8830481282868599,1.3114130634091843,-0.060264936819580714,0.1971402812606623,0.2847211528729719,0.3904404456215874,0.47994988169828623,0.5914959226358039,0.5713772216123986,0.6007085898172478,0.5751105437399224,0.7646647176173081
171,1.8482370961820456,0.006082953392058378,0.018370467238128185,4.622305397742415,0.0008347307378762498,1.114167944581153,1.0949845017348603,0.9172182206013447,1.0868384654350658,1.153635027267445,1.383960541303044,0.9368327990975249,0.9439966331592564,0.8814947872624257,1.313040380242504,-0.06083192659209743,0.19641063186286623,0.2839896154624097,0.3900448215529185,0.4787246940046467,0.5911449111436744,0.5705677426716489,0.6000484342439361,0.5742690598408976,0.7646647176173081
172,1.851452919511261,0.006107106943704408,0.01820447714999318,5.3328702553650045,0.0008321311432197947,1.1129063121131906,1.0935557575977366,0.9155561062657059,1.0861653737134405,1.1511400837330943,1.3859971899500945,0.9354097779910139,0.9427469910418536,0.8799645830238135,1.314345952003272,-0.06140397403805096,0.19569163887706642,0.2832717125620241,0.3896650237515594,0.47746659606010083,0.5907438729443895,0.5697469781193177,0.5993837565160396,0.5734353149390556,0.7646647176173081
173,1.8548476363434732,0.0061324386772403094,0.018000115640461445,5.858548856801214,0.0008295153853292809,1.1116365864553235,1.0922609735886348,0.9139493110076333,1.085509248800967,1.1484522207236822,1.3878407470284275,0.9339976658935213,0.9413945642945181,0.8784390146552932,1.315324599398607,-0.061979815653612366,0.19502758263954736,0.28257895736194016,0.38930256463224244,0.4761627317072632,0.5902987972618705,0.568916810270593,0.5987005296797825,0.5725997165947997,0.7646647176173081
174,1.8582144475842988,0.006158685435162071,0.017734644003212452,4.954265076919896,0.0008268835916930577,1.1103606395633208,1.0909459714360192,0.9123705112442011,1.0848461748950877,1.145703165237399,1.3894938777267678,0.9325779979747384,0.9400271718230517,0.8769389466978696,1.3160926749302195,-0.06255587639465016,0.19435711055820917,0.28189964252071875,0.3889428011169345,0.4748546298097816,0.5897927614571521,0.5680740429795138,0.5980213263984594,0.5717748498487687,0.7646647176173081
175,1.8617560888412323,0.006184113158206762,0.018017755821347237,4.74636178699811,0.0008242358905810339,1.1091046742774022,1.089654958060115,0.9107866094114916,1.084182728062928,1.1430104284167082,1.391302278312536,0.931167878910573,0.9386878859430301,0.8754442852727026,1.3170706825998286,-0.06312591809884015,0.19369673041479923,0.28121555372320567,0.38857601739150904,0.4735605952180458,0.5893468418619492,0.5672383588975838,0.5973416711842655,0.5709515535581678,0.7646647176173081
176,1.8651812807090817,0.006208916373571474,0.018455058801919222,5.228398256674422,0.0008215724110384265,1.1078356093218722,1.08835799684524,0.9091985829366106,1.0834866933659377,1.1402959291019392,1.3932872705261514,0.9297734401803485,0.9373317677687002,0.8739651992669196,1.318304201105457,-0.063703840935863,0.19303352595902343,0.28052941506739526,0.38819665978853557,0.4722586848728498,0.5889853086125958,0.5664074689898336,0.5966519477477396,0.570130945498442,0.7646647176173081
177,1.868561161250359,0.00623317302884882,0.01774482475593686,5.266709907010187,0.0008188932828794705,1.1065547398908344,1.0870568008143235,0.9076070690861523,1.0827610459462536,1.1375577337339837,1.3954253084285257,0.9283937702196312,0.9359589272948575,0.872501216055183,1.3197660794016146,-0.06428881867682776,0.19236818270819392,0.27984157739901033,0.3878062680185542,0.4709491950545413,0.588700313963353,0.5655803943023466,0.595952762226675,0.5693130931869603,0.7646647176173081
178,1.8719080206663818,0.006256760085012938,0.018194557167589664,4.796755826931204,0.000816198636681093,1.105296236355654,1.0857797251197123,0.9060137508265861,1.082042579609598,1.134872667906383,1.3976708326831575,0.927022128959155,0.9346113814452164,0.8710414626941506,1.3213743189099287,-0.06486579937498221,0.19171308045805474,0.279150826973091,0.387413337795083,0.46965536446427597,0.5884595801605146,0.5647579671047736,0.5952537456128946,0.5684966838862648,0.7646647176173081
179,1.8751633779009436,0.006279856834673092,0.018090325873345137,5.915696137983844,0.0008134886037765481,1.1040152878873644,1.0845383960473003,0.9044038987451375,1.0813304925760825,1.1320125520900834,1.400013276779879,0.9256675809484751,0.9332242351554849,0.8696362484475015,1.3232069750752813,-0.06545193573394367,0.1910694570771288,0.278458710315843,0.38703208679732654,0.4683210601688644,0.5883396148221661,0.5639426202768302,0.594550217288691,0.5677015456562461,0.7646647176173081
180,1.8789323702040854,0.006304429052475766,0.018514638766646385,9.292208741336399,0.0008107633162490162,1.1027167063917778,1.0833658220587592,0.9027617883583647,1.080577548802537,1.1287600311836499,1.4019979430227936,0.9243704454086812,0.9317927905962092,0.8682718301826532,1.3251585163017614,-0.0660442760784496,0.19044575985801115,0.2777596300305471,0.3866429590262803,0.4668590139055048,0.5882509395195301,0.5631582445560687,0.5938403721082149,0.5669164183610256,0.7646647176173081
181,1.8825959269330794,0.006330281345148058,0.018610098864883184,9.774416556987273,0.0008080229069251662,1.1014060550531852,1.0822553477411938,0.9010842463631196,1.079780719975721,1.1251997142268217,1.4036705772160445,0.9231287510765125,0.9303217448859976,0.8669410394169272,1.3272078344940026,-0.06664020316093161,0.18983918831004332,0.2770518849168437,0.38624337266709663,0.4652852747109485,0.5881903122796677,0.5624001051187302,0.593123353350307,0.5661388068186988,0.7646647176173081
182,1.8861570165954065,0.006357144843938368,0.017985146027058363,9.781644910547339,0.0008052675093686832,1.1000911105339788,1.0812054314273125,0.8993802990405741,1.0789440264346917,1.1214120609830713,1.4050658038630082,0.9219384946313277,0.9288181936981388,0.8656414060814288,1.3293368132180017,-0.06723658912687397,0.1892504578282561,0.27633791249675,0.385833000616521,0.4636237717291797,0.5881556439335159,0.5616657264064597,0.5924004506059064,0.5653686031629829,0.7646647176173081
183,1.8896187098469963,0.0063847470666241295,0.018461947795003653,9.494683324781755,0.0008024972578737563,1.0987792410803765,1.0802146929807266,0.8976582128098758,1.0780756704793848,1.1174662336176322,1.4062043273432172,0.9207961420492128,0.9272866836666613,0.8643741943892133,1.3315340786523953,-0.06783051739419875,0.18868056235469102,0.27562014205713004,0.3854134975747625,0.4618998552283624,0.5881470318644086,0.5609551172570132,0.5916737881599753,0.5646073150794961,0.7646647176173081
184,1.8930256354183164,0.006412484122209254,0.018097656313329935,7.976511700480502,0.0007997122874585352,1.0974628419528394,1.0792637735284414,0.8959288349992929,1.0771854385728012,1.1134706833298065,1.4072468905078452,0.9196731798626374,0.9257269905899581,0.8631360244439871,1.3338285361561188,-0.06842685537288837,0.1881246619338927,0.2749011377777223,0.38498942161826377,0.4601572596280165,0.5881738989416223,0.560253830135455,0.5909430104734518,0.5638546579899958,0.7646647176173081
185,1.8968121094112314,0.006439296105030932,0.018224956933408976,5.747417852243652,0.0007969127338585488,1.0961409920828655,1.0782852503147753,0.8942145968458174,1.0762792629523446,1.1096385472406864,1.4085341822739936,0.9185368511331834,0.9241564481196454,0.8618901872297807,1.3362451349507478,-0.06902760833336259,0.18756019968548787,0.27418457055471246,0.38455828642878925,0.4584666748844141,0.5882424587063962,0.5595375496176911,0.5902017401037489,0.5630971911465513,0.7646647176173081
186,1.9005851958203452,0.006464887178770376,0.017794865183532238,5.312576277881693,0.0007940987335200903,1.0948455346554982,1.0772971736083787,0.8925286461368385,1.0753851018623937,1.106019551852418,1.4100898283590444,0.9173866401424723,0.9225981013618683,0.8606236819558903,1.3387594654971893,-0.0696181911281512,0.18699604515728893,0.27347348726008214,0.38412349240684585,0.45684394328323263,0.5883496756536808,0.5588077827877316,0.5894530210296822,0.5623304866340476,0.7646647176173081
187,1.9041779036592175,0.006489364573535877,0.01819134596735239,5.3124823088331246,0.0007912704235935661,1.0935773714652115,1.076301530981508,0.8908692044429642,1.0745030695710116,1.1025968655842724,1.4118823929636595,0.9162257996942453,0.921052320757634,0.8593368193262659,1.3413593435486277,-0.07019789556586864,0.18643273568362842,0.27276768477220753,0.38368532818949086,0.4552837363804811,0.5884907048510557,0.5580662739554906,0.5886975515866254,0.5615547121552371,0.7646647176173081
188,1.9076159153588659,0.0065132380987802585,0.018417447805404663,5.83026319160036,0.0007884279419268118,1.0923064776483364,1.0752909382854494,0.8892241133998979,1.0736016794305563,1.0992796224628545,1.413844090875474,0.9150553609081673,0.9194906758617443,0.8580446225651068,1.3440480275333446,-0.07078026777507393,0.18586549369016714,0.27206470173791447,0.3832386255352342,0.45375583706041484,0.5886633156581313,0.5573131545975417,0.5879323571442153,0.5607750315185752,0.7646647176173081
189,1.9112178462010527,0.006537936408447102,0.018404237926006317,8.773284398781588,0.0007855714270583737,1.0910485036625837,1.0743492074896033,0.8875987693213533,1.0726815769291926,1.095814819798304,1.4155533378566536,0.9139060254650168,0.9179159635711902,0.856775967964302,1.3467183396824813,-0.07135606106292883,0.18532445048888835,0.27136966772434484,0.38278887686952334,0.45217664873311575,0.5888281309162654,0.5565754716123703,0.587166917499366,0.5600027308065363,0.7646647176173081
190,1.9149620764639863,0.006563482483351835,0.018299977760761976,9.2439422379018,0.0007827010182107565,1.089804537510636,1.073470754649462,0.8859868419360442,1.071740179359644,1.092219209749339,1.4170327862973675,0.9127749830974967,0.9163247396384953,0.8555259899565504,1.3493572869857675,-0.0719243863959508,0.1848065469303828,0.2706802787380724,0.3823350692161847,0.4505470840134913,0.5889801147521264,0.5558494068755304,0.5863993016507673,0.5592357588386244,0.7646647176173081
191,1.9185462303994325,0.006589788700033737,0.019099251832813025,9.317246410579084,0.0007798168552836381,1.0885753724231428,1.0726514860636,0.8843867294568991,1.0707775781058124,1.0885235555417734,1.418303037218975,0.9116606650459874,0.9147180367379836,0.854291969527401,1.3519603385256178,-0.07248495963431269,0.18431049430878987,0.2699962715664012,0.38187754444291167,0.4488771216017773,0.5891166024462207,0.5551328196861035,0.585629485186873,0.5584732871981987,0.7646647176173081
192,1.921978714170038,0.006616714190076755,0.018684638664126396,9.235898298380802,0.0007769190788470504,1.0873604212868389,1.0718836172916777,0.8827937577676342,1.0697950390609625,1.0847590052454998,1.4193897301629488,0.9105624421574567,0.9130958876485445,0.8530719682381881,1.3545333903893024,-0.07303815621089498,0.1838336009043183,0.2693161460717296,0.38141666118039286,0.4471784570682472,0.5892407983062495,0.5544251940065774,0.5848576140693486,0.5577147784377252,0.7646647176173081
193,1.925357009924133,0.0066435392466004705,0.01830278802663088,7.4677317605487925,0.0007740078301345289,1.0861110810605152,1.0710596356652606,0.8811917139219974,1.068774554078821,1.0810515590093586,1.4205497626302723,0.9094516438788394,0.9114243421643043,0.8518580397042599,1.3572303299807198,-0.07360570084793903,0.18333219246833482,0.26863131913994526,0.3809432983769544,0.4454985445616716,0.5893915928180344,0.5537072387413275,0.584071085670045,0.55695531474353,0.7646647176173081
