iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
43,1.3737310488994068,0.000767625000814485,0.04138612502720207,12.101482292556742,8.416000000000001e-05,1.2462834229993596,1.2459736423862138,1.2459084017187236,1.2540893291534532,1.2477869953714864,1.245909923924469,1.2498405826584786,1.2542942444794365,1.245915378621257,1.2537502511422869,1.2536435714434062,1.2459597058295062,1.2541018045469676,1.253136747361657,1.2541614743139387,-0.0015457444429557753,0.27997330762359385,0.4322335728543432,0.5328979392704399,0.6005859004711365,0.6470929646643334,0.6857910518355537,0.7167954295720118,0.7418673567834941,0.7628207316151115,0.780591268974349,0.7958104121409343,0.8097660148425027,0.8242199974767692,0.8325843815233089
44,1.3736892569946675,0.0007677437899379214,0.042579000000841916,12.754200006187874,8.614e-05,1.2461407783344254,1.2457841032916463,1.245715728802839,1.2542799702179181,1.2477326079366715,1.2457175436962924,1.2497432615144919,1.2544963735709822,1.2457251534374592,1.2539183381959584,1.2538238596499447,1.245761023714021,1.2542983073438174,1.2532124829152067,1.2543564596187584,-0.0016004426697106974,0.2798888620439375,0.4321476925819544,0.5329835637831924,0.6006730020823147,0.6470069339346733,0.6857033476351422,0.7167169784170657,0.741782362068205,0.7627339724902352,0.7805069678218433,0.7957232530873393,0.8097177800238188,0.82430417027035,0.8325843815233089
45,1.3736815715210655,0.0007678628334762183,0.04161312500946224,12.063164166167365,8.812e-05,1.2459973762570564,1.2455896195127656,1.245518428452421,1.2544772600318228,1.2476901393275837,1.2455202423715852,1.249663237501236,1.2547047428392701,1.2455303985503905,1.254087748230367,1.2540034044784585,1.2455592450832422,1.2544995939863852,1.2532973238784435,1.2545549981739714,-0.0016531637014243626,0.2798021810020705,0.43205996163078103,0.5330719115287822,0.6007645124224233,0.6469189399924739,0.6856141165228841,0.716636591333732,0.7416952459226479,0.7626447455537505,0.7804201724642883,0.7956340197274019,0.8096645512244367,0.8243886034904954,0.8325843815233089
46,1.3735737542018907,0.0007679922904877416,0.0420749579789117,12.16345604311851,9.010000000000001e-05,1.2458583571112931,1.2453904838568524,1.245313700746267,1.2546779034187918,1.2476831677779119,1.2453165082569992,1.2495550043041648,1.2549264944718046,1.2453329253203478,1.2542499001265126,1.2541657902368248,1.2453510288156022,1.2547149142866394,1.253339377749854,1.2547569822398033,-0.0017060606825606874,0.2797131120556842,0.43196814104073344,0.5331620355131407,0.6008605944396065,0.6468280298588145,0.6855218401029781,0.7165579441204463,0.741607067193861,0.7625534511007919,0.7803300455612024,0.7955401156676836,0.8095992971836815,0.824473211158052,0.8325843815233089
47,1.373509804974137,0.0007681312059606267,0.041936916997656226,12.16852061554002,9.208000000000001e-05,1.2457242319765116,1.2451867384966364,1.245101856712139,1.2548820745639977,1.247710901315867,1.2451064312898448,1.2494209489456423,1.2551608840263027,1.2451326176523672,1.2544053227739245,1.2543107379121958,1.245136934822533,1.254943321596482,1.2533432792382255,1.2549624103706303,-0.0017586781160876413,0.2796217147221524,0.4318724933832339,0.533254006086764,0.600961337340391,0.6467342709873655,0.6854265713542851,0.7164808983293826,0.7415177705793207,0.7624600836281991,0.7802366268026422,0.7954418078514145,0.8095232774535391,0.8245581437585917,0.8325843815233089
48,1.3735399311648446,0.0007682697863283279,0.04122324998024851,12.051671995923675,9.406e-05,1.2455882364543533,1.2449777697147502,1.2448863747252963,1.2550930647805374,1.2477421485053644,1.2448918442374282,1.2493066172145613,1.2553991158416162,1.2449274833933937,1.254564165981493,1.2544588001187333,1.2449202575355147,1.2551743549015577,1.2533635778770633,1.2551711677547197,-0.0018092085507903618,0.2795279757466269,0.43177565723177047,0.5333487256922668,0.6010657397249705,0.6466387282494291,0.6853299114942009,0.7164011803643527,0.7414261802527784,0.7623641962647842,0.7801408967086151,0.795341903467043,0.809443801681246,0.8246434708988987,0.8325843815233089
49,1.3734001225952313,0.0007684176890888958,0.04050629097037017,12.14644060698376,9.604e-05,1.2454587668130912,1.244764400290038,1.2446641007292043,1.2553075339247393,1.2478084396084712,1.2446709881176483,1.2491643121559357,1.2556499508446033,1.2447194823326198,1.254716251467329,1.254586807124615,1.2446981946478246,1.255418027223915,1.2533472699353667,1.2553834165137685,-0.001858485059074815,0.2794320745142365,0.43167525462258644,0.5334452986423134,0.601174902246223,0.6465403846337051,0.685230210311649,0.7163232986675301,0.7413334894479972,0.7622662464329844,0.7800417784065354,0.7952376718557113,0.8093541372743376,0.8247293329611205,0.8325843815233089
50,1.373323894305599,0.0007685747004351861,0.04062008298933506,12.109701176090331,9.802e-05,1.2453354679066237,1.2445464274702067,1.2444354252166185,1.255525638460526,1.2479052964121797,1.2444439742181768,1.2489963057517919,1.2559122019826905,1.2445084929417014,1.2548621713933457,1.2546946570996331,1.2444712761007075,1.2556734813613715,1.253298374428385,1.255599156046187,-0.0019063617195284762,0.2793339265946155,0.4315715493862671,0.5335437715627942,0.6012886087990548,0.6464392881924553,0.6851275111161762,0.7162470317455742,0.741239640415563,0.7621662104284375,0.7799392533930127,0.795129318177666,0.8092551533288888,0.8248158668821922,0.8325843815233089
51,1.37326481741824,0.0007687398145593066,0.040484541037585586,12.124047695264476,0.0001,1.2452198157677596,1.2443240327823373,1.244200559372628,1.255747541766773,1.248033448939933,1.2442108759532502,1.2488047055694753,1.2561854792239258,1.2442944231808728,1.2550023926675895,1.2547820107224155,1.2442399587756214,1.255940004526943,1.253219879085422,1.2558183874161832,-0.001951838101890265,0.2792336638336489,0.4314647360877923,0.5336442125218867,0.6014070740268822,0.6463355118533839,0.6850218776433211,0.7161722915033236,0.741144582645602,0.7620640827940953,0.7798333798641799,0.79501706358539,0.8091476960712641,0.8249031964116171,0.8325843815233089
52,1.3732170820986558,0.0007689096880904112,0.04048520897049457,12.097408632623715,9.999879371991704e-05,1.2451127939250286,1.244101570953733,1.243964419953166,1.255968911369836,1.248185199059709,1.2439765152575777,1.248595700793567,1.2564632405889378,1.2440813844216307,1.2551348184421596,1.254848705530805,1.2440087942418354,1.256211399697712,1.2531164123952805,1.256036859186772,-0.0019944720582370373,0.27913325575709536,0.43135708715595295,0.533744624371015,0.6015274792907113,0.6462311851652369,0.6849155021902434,0.7161002690271189,0.7410501261591367,0.7619618861954359,0.7797263667806176,0.7949033321837364,0.8090347144129291,0.8249896383441924,0.8325843815233089
53,1.3731569286126009,0.0007690837354760032,0.04006154101807624,12.101885910660512,9.999517493846056e-05,1.2450141346977237,1.2438790930582082,1.2437271778772487,1.2561898537653486,1.2483575270370624,1.2437410863628806,1.2483716903892823,1.2567448254661817,1.2438692528586828,1.2552600910555356,1.2548967954796026,1.2437777188997483,1.2564867997086537,1.2529908228104438,1.2562546857795345,-0.002034188633959177,0.27903273342402135,0.43124871793526615,0.5338450202733432,0.6016495661659425,0.6461264011234842,0.6848085010738553,0.716030724961905,0.7409562009297743,0.7618596390776593,0.7796184003002928,0.7947883601317354,0.8089171100577698,0.8250752534850668,0.8325843815233089
54,1.3730910703116594,0.0007692614629473063,0.04039479198399931,12.107662142265081,9.998914383200487e-05,1.2449233882191901,1.2436567252014192,1.2434889518528112,1.256410440660249,1.2485478516229,1.243504782911186,1.2481348035149051,1.2570296427733847,1.2436579175761426,1.2553787734653146,1.2549281580929275,1.2435466340287529,1.2567654639130001,1.2528455504089813,1.256471983920787,-0.002071099563728058,0.2789321741524401,0.43113971200417145,0.5339454027182665,0.601773091613242,0.6460212502122964,0.6847009865347143,0.7159634308866656,0.7408627422965207,0.7617573585712407,0.7795096503220321,0.7946723520314831,0.8087956497190365,0.825160087694168,0.8325843815233089
55,1.3730257197219786,0.0007694360244634151,0.03983804100425914,11.801136011060587,9.998070069449754e-05,1.244816877160574,1.2434332714156269,1.2432530923323408,1.2566341819087936,1.2487303912707193,1.2432689934793948,1.2479164927298119,1.257313035999089,1.2434452831039051,1.255500632957617,1.2549503775158752,1.243322777014069,1.2570387151582965,1.2527360768168287,1.2566884916187435,-0.0021134573093648753,0.27883139688727293,0.43103273093190314,0.5340467183251882,0.6018964979227316,0.6459164990669846,0.6845941870137616,0.7158944566764448,0.740768585703734,0.7616547578136909,0.7794004497575832,0.7945583320579174,0.8086773705361311,0.8252448503787262,0.8325843815233089
56,1.3729716860704746,0.0007696051727567383,0.04093725001439452,11.969367415882871,9.996984593744525e-05,1.2447073158450992,1.2432088126492156,1.2430195289144734,1.2568605028163533,1.2489011631401146,1.2430343624867637,1.2477300697965574,1.2575900687851655,1.2432315249626766,1.2556277537213854,1.254985528768876,1.2431003106609122,1.257305654585418,1.2526543824106846,1.2569042864005617,-0.0021530528639636033,0.2787302021212898,0.4309274297766556,0.5341487252918157,0.6020194827165376,0.6458124549341533,0.6844886189619463,0.7158223920002369,0.7406736295932996,0.7615516184018515,0.7792917735747755,0.7944458253503663,0.8085610377755125,0.8253286176098547,0.8325843815233089
57,1.3729349263547321,0.00076976928856869,0.04025270801503211,11.970626412606384,9.99565800898935e-05,1.2445954751736543,1.2429836877834517,1.2427879344085082,1.2570891363016192,1.249062310362655,1.242800793871397,1.2475726666272506,1.2578617384972144,1.2430167593023713,1.2557595246560391,1.2550320558915122,1.2428789420498594,1.2575668914685827,1.2525971581838278,1.2571195519796805,-0.0021898273955743195,0.2786287588835283,0.4308236008520509,0.5342513553957456,0.6021421106347142,0.6457090614707727,0.684384189942021,0.7157476545179942,0.7405779634224183,0.7614480245951165,0.7791836054581525,0.7943346863111265,0.8084464948737068,0.8254114916319993,0.8325843815233089
58,1.3730797447639047,0.0007699293242376782,0.04001737502403557,12.635411744139335,9.994090379840098e-05,1.2444697134572436,1.2427599769791056,1.2425593078211266,1.257315692347892,1.2491747126230066,1.2425703676474846,1.247408153457996,1.258127038031282,1.2428003348835324,1.2559074499298737,1.2551062672539868,1.2426581877711473,1.2578184279776614,1.252568453061008,1.257339003519892,-0.0022342364436100945,0.27852829736282964,0.43072139650392083,0.5343530582691113,0.6022585416657426,0.6456067046779403,0.6842802087753823,0.7156701487374332,0.7404816373858618,0.7613454053503677,0.7790775565775396,0.7942267243568981,0.8083489456116711,0.8255008104010423,0.8325843815233089
59,1.3727250072945332,0.0007700911214439966,0.041312791989184916,12.731977127254543,9.992281782700807e-05,1.2443796358708432,1.2425353503715124,1.24233185691689,1.2575414687626711,1.2492883130756636,1.2423408092950416,1.2472475502225702,1.2583835141004784,1.242585069566016,1.256054140092514,1.2552034712715243,1.2424264474456679,1.258070070280858,1.2525079380000206,1.2575551849816302,-0.002255584756108442,0.27842664382193083,0.4306194538601183,0.5344544049026444,0.6023751847520341,0.6455048357475669,0.6841769431222241,0.7155911690045075,0.7403855759928225,0.7612424259776793,0.7789727242722794,0.7941168530746501,0.8082422349112449,0.8255843846361508,0.8325843815233089
60,1.3726281374677836,0.000770257906864805,0.040321625012438744,12.095666304435763,9.990232305719945e-05,1.2442992933612103,1.242311320410268,1.2421024981302455,1.2577664821322192,1.249427671854501,1.2421099427235274,1.2470676180677118,1.2586463433613084,1.242370955706426,1.256191917032349,1.2552758032964404,1.2421951059583738,1.2583276725838026,1.2524204328047184,1.2577708606293456,-0.0022739575221413636,0.2783252029123716,0.43051628404698683,0.5345556782958528,0.6024939548332519,0.6454023841192585,0.684072877214439,0.7155156255906912,0.7402902521054104,0.7611395262872847,0.778866647591512,0.7940053547299233,0.8081301733844963,0.825667092279938,0.8325843815233089
61,1.3724853630016858,0.0007704294195621735,0.0412846669787541,12.060503957729331,9.98794204878613e-05,1.2442279588751617,1.242087597419807,1.2418716030391352,1.2579908823192696,1.249588676176173,1.2418778925516474,1.2468735082389715,1.2589147106841272,1.2421579239023868,1.2563214435523211,1.2553216721612033,1.2419646851621111,1.258590698965333,1.252310230714165,1.257985897281741,-0.00228934680426122,0.2782238311112508,0.4304121586904015,0.5346569332173997,0.6026144372674944,0.6452993775242334,0.6839681276720982,0.7154433420649143,0.7401956207678295,0.7610366602587849,0.7787592582836672,0.7938923648988622,0.8080132678324864,0.8257490997107343,0.8325843815233089
62,1.3726408683210962,0.000770599175860631,0.04100216703955084,12.578490595456737,9.985411123523256e-05,1.2441351719904286,1.241865400401901,1.2416433014850907,1.2582136824489074,1.2496922256008403,1.2416493381924234,1.246675188637562,1.2591792944700086,1.2419431254874904,1.2564665057013664,1.2553925288025858,1.2417334514135125,1.258843226994725,1.2522288437369098,1.2582053334767704,-0.0023163277211369474,0.27812355489916524,0.430309525081676,0.5347573627637094,0.6027268730659301,0.6451974209592568,0.6838640006961676,0.7153684983956287,0.7401002327054765,0.7609346714464539,0.7786540073482441,0.7937824340762601,0.8079120263890883,0.8258372120483127,0.8325843815233089
63,1.3725578848603308,0.0007707691658816285,0.041279500001110137,11.96703832893208,9.982639653285048e-05,1.2440272375232169,1.2416436619740936,1.2414158879282196,1.2584379171858968,1.2497676089702545,1.2414222643711708,1.246506227167108,1.2594285912129024,1.24172740808763,1.2566218068799397,1.2554765663073715,1.241500606063551,1.2590898050223325,1.2521657560428492,1.2584239958449537,-0.0023497826159298366,0.2780234547941277,0.4302076956416563,0.5348581286608676,0.6028354526767616,0.645095999130002,0.6837611658563736,0.7152897824364366,0.7400041946492556,0.7608329086409359,0.7785493918710421,0.7936735748290593,0.8078124118219966,0.8259235190624964,0.8325843815233089
64,1.37251465859582,0.0007709366281065302,0.041132125013973564,12.562548770740587,9.979627773149053e-05,1.2439016260330154,1.2414231943198677,1.241190741915594,1.2586606066840655,1.2497989734909876,1.2411979772017603,1.2463306382271047,1.2596748743285122,1.2415102089762846,1.256790121668676,1.2555825699056342,1.2412681868181454,1.25932757594172,1.25212834555542,1.2586466176968194,-0.0023930389380294823,0.27792427106978046,0.43010712866087664,0.5349581432058669,0.6029377021749978,0.6449954265251335,0.6836587182229406,0.7152088816641704,0.7399075472309631,0.760731976408003,0.7784466992397261,0.7935675611188457,0.8077273066858083,0.8260155435464618,0.8325843815233089
65,1.372479194497062,0.0007711019417972615,0.041222125000786036,12.552846629608563,9.976375629910064e-05,1.2437596152627364,1.2412039632460992,1.2409675264695128,1.258881974847991,1.2497919120268308,1.2409761793811713,1.2461486363511327,1.2599186197767824,1.2412917199981803,1.2569698311480122,1.2557079672723443,1.2410359839189185,1.2595573999458292,1.252113566010385,1.2588727559987076,-0.0024454748182729034,0.2778259522774992,0.43000764356925936,0.5350575034785401,0.6030341324218297,0.6448956016462668,0.6835566254838006,0.7151260458023331,0.7398103601287109,0.7606318087753848,0.7783457846351516,0.7934641027991286,0.8076553441449172,0.8261124920955696,0.8325843815233089
66,1.3724471064824284,0.0007712653629643072,0.041095292021054775,12.54451438490733,9.972883382072952e-05,1.2436030053506844,1.240985951544477,1.2407459334403494,1.2591022265302172,1.249751646595594,1.240756618381244,1.2459602954239346,1.2601603862426285,1.2410721107506353,1.257159441797042,1.2558503873099938,1.2408037946013346,1.2597800680575988,1.252118723402089,1.2591020218932893,-0.0025061342911103946,0.2777284616615002,0.4299090739411928,0.5351562972299743,0.6031252414279578,0.6447964426701152,0.6834548617748323,0.7150415331955421,0.7397126975727714,0.7605323343420017,0.7782465068322961,0.7933629295040667,0.8075952698787311,0.8262136884560126,0.8325843815233089
