iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
61,0.7418783120717007,0.0037428289588503595,0.0349809848703444,4.388624795106057,0.0009987832431047822,1.8991158530449233,1.9684975379341925,1.837729704537831,2.003087811757413,1.8169373376159195,1.7977183412344182,1.9787023334642277,1.9055021049877057,1.7956218931532828,1.9545115503374022,-0.000797649675541551,0.2993389884308192,0.41266380901499383,0.5160224001607859,0.5704512507013106,0.6170704842533502,0.6534089794402707,0.6793862626534413,0.7095388022292028,0.7646647176173081
62,0.740303132058922,0.003752804203194324,0.03435525018721819,4.86467949896872,0.0009985278497373468,1.9031820209401613,1.9725996146645874,1.8388791867133096,2.006532418537719,1.8162741921179348,1.795722263824586,1.9799128603934255,1.9023987688280393,1.7921773575099629,1.953037611743689,0.0005806534268062715,0.30076426421066005,0.4127866293987695,0.5163124098207796,0.5699919047337326,0.6163901721098228,0.6524067237912832,0.6782186799692144,0.7083908664874505,0.7646647176173081
63,0.7386807331612941,0.003764189992185022,0.034196193097159266,5.116561908420943,0.0009982481831951274,1.9073030383479148,1.9766612267802637,1.8397131251511714,2.0097957653391005,1.8154854511869427,1.7941352484365953,1.980875421889275,1.899096382897902,1.7886154897445241,1.9511524975259575,0.0019863442703962854,0.30215978028250895,0.41274150738949694,0.5164074235650797,0.5694689872386138,0.6157837498193035,0.6514203253107022,0.6770577582367356,0.7072093878834332,0.7646647176173081
64,0.7371789017254554,0.0037767878719936337,0.03478623297996819,5.077177960758635,0.0009979442571086772,1.9114625938815966,1.980683096299338,1.8402706742722645,2.012894709161281,1.8145819170400264,1.7929194264981956,1.981611179502009,1.895645051316922,1.7849599587167029,1.94891917227158,0.0034110149803432844,0.3035272281719089,0.4125522203189957,0.5163311226485755,0.5688889698533968,0.615245048028067,0.6504481842008076,0.6759048163215811,0.7059997996757927,0.7646647176173081
65,0.735788932296683,0.0037903337205645767,0.03500385908409953,4.938768422406858,0.0009976160862909245,1.9156509014307923,1.9846723753823605,1.8407126533675355,2.015826896283131,1.8135973464514341,1.7919926282064982,1.9821090271554096,1.8920869902178556,1.7812352614030293,1.9463870950648219,0.004850353062249483,0.3048753329538162,0.41228495005102417,0.5160926792305996,0.5682653266867934,0.6147641240833062,0.6494827186869772,0.6747609577868686,0.7047696610943455,0.7646647176173081
66,0.7344841730504038,0.00380509894059212,0.03529444104060531,5.230224503400332,0.0009972636867364526,1.9197418362049505,1.9885042126652963,1.8407668815528893,2.0186079381275404,1.8126545682125168,1.791285345965965,1.9824387576085638,1.888312824678494,1.7774161732721618,1.9435470297706958,0.006246927324324107,0.30615382036428723,0.4118688539293597,0.5156945908185075,0.5676151838482772,0.6143391764722892,0.6485558172546975,0.6736232838571272,0.7035080845042857,0.7646647176173081
67,0.7333464486767886,0.0038205185261966064,0.035035212989896536,5.611073970614645,0.000996887075620718,1.923643276109147,1.9922212629456189,1.8404547559629378,2.021210597448253,1.8121544904444236,1.7908185348943482,1.9825556349096447,1.884371010279094,1.7734998002561322,1.9404247411193523,0.0075404331295163525,0.3073783774307739,0.41131291806199294,0.5151489743979685,0.5669943584257985,0.6139762958890219,0.6476596461378453,0.6724907427009645,0.702210825142531,0.7646647176173081
68,0.7323696960895174,0.003837135572818095,0.03556876094080508,5.633861044097112,0.0009964862712992153,1.927407874393802,1.9959240195445453,1.8397330467505668,2.023313095127398,1.8121024387911722,1.7904990797711078,1.9824699405128625,1.88034579511458,1.7695062728349071,1.937067436616401,0.00874744036747823,0.30858079406995176,0.4105973734343074,0.514373339155602,0.566406801338181,0.6136661995639778,0.6467868220116393,0.6713701330181648,0.7008839723970772,0.7646647176173081
69,0.7315986769765119,0.0038542431216131217,0.034586883848533034,5.729230245078265,0.0009960612933065818,1.9309422493054624,1.9994859566461105,1.8387346469956958,2.025206152280729,1.812457570980491,1.7903866695831265,1.9822288706665225,1.8762369557571048,1.7654390555199146,1.9335094569531954,0.009834675055981719,0.3097202631459794,0.40978241577574476,0.513478634400326,0.5658462841018439,0.613406586196512,0.6459416360063394,0.6702584723540014,0.6995274699310506,0.7646647176173081
70,0.7310616668768486,0.0038712544659508766,0.0346510938834399,3.6428994591015122,0.000995612162355645,1.9342545721231417,2.002899758010222,1.8376130116557006,2.0268402607703595,1.8132048888929821,1.7904416637912426,1.98187333881059,1.8722361479554508,1.7614675813063574,1.9301937134635316,0.010823717911330105,0.31080615832003383,0.4089326653382832,0.5124734060100248,0.5653114524959628,0.6131907694842844,0.6451215608660138,0.6691765217858867,0.698194521400507,0.7646647176173081
71,0.7309992152735595,0.003889096085231345,0.035893314983695745,5.228209090286576,0.0009951389003364144,1.9374044337011742,2.0063355451737066,1.8361966025370149,2.0280420353282476,1.8140618936037793,1.7905819822974753,1.9813751107674988,1.8683104247950142,1.7574479986103202,1.926720408080692,0.011707892564822318,0.31188591204974814,0.4079873013244839,0.5113576474139669,0.564784317766205,0.6130106507064875,0.6443201095947166,0.6681202202517491,0.6968418345006214,0.7646647176173081
72,0.7314101009599953,0.003908684392872787,0.03566436399705708,5.6994465923734134,0.0009946415303150127,1.9402548049553456,2.009623660806799,1.8342714041185233,2.028774740175384,1.814956268862145,1.7908216724762824,1.9806462761269437,1.8644422539623435,1.7533676590654703,1.923216622136956,0.012461162810673707,0.31288059516890265,0.4068825308044997,0.5101153110275991,0.5642267472258629,0.6128635973600897,0.6435191286991728,0.6670832135765696,0.6954604249830357,0.7646647176173081
73,0.7319285146605178,0.003930998915668834,0.03565506194718182,6.793468108278335,0.0009941200765325531,1.9415801901934262,2.012534711853618,1.831729143388534,2.027904674304181,1.816118591677321,1.7912774910643408,1.9801253759980975,1.8606144578961759,1.7494445302831674,1.9198283824414182,0.012526253806320591,0.3136846137957176,0.4055925816239985,0.5087384871076803,0.5635807954723036,0.6127202503568536,0.6427900992178315,0.6660689944875429,0.6941089445699403,0.7646647176173081
74,0.7327295304741861,0.003954726324279234,0.03487267601303756,5.610750857721516,0.0009935745644039575,1.9421075405930852,2.0151513633296227,1.8289157038966484,2.0263866093736023,1.8174628840071778,1.7920283704340005,1.979666832555974,1.8567647494427177,1.7456247645821028,1.9164038906912728,0.012234273795727656,0.31438387147777747,0.4042388448148317,0.507257043809881,0.5628725713667935,0.6125920251479731,0.6420822908343561,0.6650469056373138,0.6927594607058908,0.7646647176173081
75,0.7336755537925056,0.003978914239864741,0.03488877206109464,7.233441758989109,0.0009930050205167172,1.9421192632348225,2.0169936016945917,1.8255624593134274,2.024171254828677,1.8183136996148794,1.7929243644909725,1.9800367082289614,1.8531761477404114,1.7421188689770195,1.9129140039226078,0.011890875012183971,0.31462325198810287,0.4027616266685076,0.5056716282667296,0.5620517251398928,0.6125142517022116,0.6417004180014193,0.6641374375276113,0.6914711066839552,0.7646647176173081
76,0.7347703146319354,0.004003546408713337,0.03412601305171847,5.019190516275051,0.000992411472629598,1.9415526655767068,2.018876953845278,1.8220989552318798,2.0216092285379723,1.8194034609460639,1.7939434631706441,1.9804630861385446,1.8495699515417516,1.7387070552525714,1.9094938558640673,0.011279412897898505,0.31486850665237065,0.4012560726619999,0.5040378858349225,0.5612251252458643,0.6124319137156339,0.6413282989961914,0.6632207313665917,0.6901936618695178,0.7646647176173081
77,0.735908876533567,0.004029190995557547,0.03539729304611683,7.9847804584054085,0.0009917939496712864,1.9408116919992318,2.0199100059775086,1.8182942701710414,2.018619330694127,1.820050467218469,1.7950521858640949,1.9815249308114073,1.845987634694797,1.7352604074538476,1.9062632296140778,0.010764470703539503,0.31473084293057035,0.3996481277702612,0.5023357526407808,0.5603067406921156,0.6123708716792813,0.6411868198452867,0.662329015583097,0.688845193895568,0.7646647176173081
78,0.7371840617816662,0.004056140670612422,0.034698860021308064,6.318743061971927,0.00099115248173898,1.939213937195175,2.0205205728741005,1.8142943319782925,2.015256109399078,1.8208766685693354,1.796151408409885,1.9825341600612738,1.8424810209338054,1.7319266435271565,1.902989744340356,0.009951584639398232,0.3144513990434488,0.3980000121287306,0.5005966389675027,0.5593848624309051,0.6122912026732382,0.6410153378166197,0.6614284171396123,0.6875085261720841,0.7646647176173081
79,0.7385753426501759,0.004083613897141173,0.03496120311319828,6.587593259977296,0.0009904871000969212,1.9371809077185222,2.0211330151315514,1.810228925108938,2.011524099869812,1.8209639027187772,1.7971000499766208,1.9839907174755358,1.8393804199370174,1.7287741956633795,1.8995895656324515,0.009002906007980935,0.3141224066659479,0.39631394919405316,0.49880561950391394,0.558368534750676,0.6122009664356061,0.6409893135464041,0.6606093237932864,0.6861925569099521,0.7646647176173081
80,0.740062931588394,0.004112006619952105,0.036361965816468,8.679866837738688,0.0009897978371748723,1.9350435630551013,2.021012179474513,1.8059456767854747,2.0075354689565077,1.8203302644569181,1.7980661662299824,1.985933320576175,1.8365419525576268,1.7255138278490398,1.8963196454518707,0.008127744183908213,0.3135214775372118,0.39456574145276313,0.4969774989881787,0.5572360449607898,0.6121221950547077,0.6411493544115189,0.6598500930215455,0.684812134910705,0.7646647176173081
81,0.7416474115647991,0.004140690086813782,0.035736460937187076,8.272623319673176,0.000989084726566536,1.9327691509977443,2.020151301656117,1.8014905142983118,2.003374071509366,1.8191718249972708,1.799165794534743,1.988224720089693,1.8341631231275577,1.7222298461429963,1.8932148485610152,0.007316238186802042,0.3126763643423198,0.3927680938695508,0.4951256574071114,0.5559952340340203,0.6120668224687824,0.641461793717752,0.6591817450571799,0.6834082150043282,0.7646647176173081
82,0.7433001829201143,0.00416945034246998,0.03632544190622866,7.621818569317725,0.0009883478030279168,1.9303921352389333,2.018865567918305,1.7969475621292903,1.999111961370278,1.8176490885608352,1.8002942976553564,1.9908445005876232,1.831887177668498,1.7189167507341736,1.8902072487208679,0.006543475173448869,0.31168829922412983,0.39094303851859297,0.49326785206131013,0.5547108405240394,0.6120219806421553,0.6419092127791608,0.6585459638639696,0.6819704832854209,0.7646647176173081
83,0.7449981547741135,0.00419764320269967,0.03565882798284292,8.092437771280183,0.0009875871024756287,1.9279739347090534,2.0170110696021335,1.7922923403014808,1.9947978509082636,1.8158713507276878,1.8015979598139598,1.9937456073412478,1.829993477224391,1.7156056830744721,1.887269793668545,0.005873913678054574,0.31053080170037295,0.38908464158411854,0.4914105664490997,0.5533740690587289,0.6120129319557597,0.6424923029629155,0.657994125127421,0.6805258603592984,0.7646647176173081
84,0.746699539157982,0.00422660388672562,0.03566617099568248,6.223089615874751,0.0009868026619851435,1.9252023971284984,2.015118764370415,1.787647543772236,1.9904127885580951,1.8136777004519853,1.8029021198401811,1.9965557481740503,1.828157270689885,1.7123924687995955,1.8843425761202333,0.005038089923503582,0.30936502926090825,0.38724357923552427,0.48955933571671645,0.5519815224985264,0.6120022688356261,0.6430558668100811,0.6574471600083728,0.6791034600005622,0.7646647176173081
85,0.7484844416781216,0.004254909893758285,0.0342474807985127,6.291245502161166,0.000985994519788984,1.9225735270554756,2.013234110784373,1.7830390278460344,1.986040085788833,1.8112518667018205,1.8042255339428548,1.9995688375237761,1.8264044818306056,1.7092243431476122,1.8815361812962885,0.004291007196186729,0.308186161717592,0.38540745733196397,0.4877195779117646,0.5505768358334598,0.6120072649291114,0.6437124965143707,0.6569244540914,0.6776690066930218,0.7646647176173081
86,0.7502138653046231,0.004284126048754746,0.0357336038723588,7.3696221694038675,0.0009851627152748603,1.919811569681635,2.0111892861800826,1.7784525047201456,1.9815703974729157,1.8088053969851727,1.8058838048718673,2.0020943613628455,1.8242657477990725,1.7060026473695333,1.8791193541186964,0.0034440742811641025,0.30699219346278966,0.383608122028443,0.4858829956437498,0.5491124104280137,0.612057095179668,0.6442770652261209,0.6563633618512171,0.6762650016724241,0.7646647176173081
87,0.7520120604472986,0.004312553589809289,0.03574297786690295,4.60377475035144,0.0009843072889837512,1.9172805953134475,2.0093349033121077,1.774040861857213,1.9773102693890796,1.8065788444902928,1.8076010891152785,2.0041580333319398,1.822051623137729,1.7027467232891258,1.8770124461221895,0.002653221108102238,0.3058832697906346,0.38188876545416234,0.4841269895512815,0.5477022978360565,0.6121310305635054,0.6447410096561473,0.655795137843036,0.6748969887618363,0.7646647176173081
88,0.7537313372663369,0.004340543645216782,0.035757770063355565,5.563896715974232,0.0009834282826079275,1.9149821412449932,2.007546937780101,1.7697838083086297,1.973324362359664,1.804597849345301,1.809351560726058,2.0058161087513517,1.8197607262052913,1.6993718829541338,1.8748287494442344,0.0019480589733549582,0.30482171028966637,0.38023937804382846,0.48246286011686085,0.546350832886413,0.6122149899274368,0.6450882500053985,0.6551980582101963,0.6735243659824565,0.7646647176173081
89,0.7554330179274342,0.004367762846636161,0.03638293012045324,5.4290072418251185,0.0009825257389889197,1.912985097743775,2.005934251226647,1.7656984350915792,1.9696106392405388,1.802937275329405,1.8111506865872944,2.0071016915518913,1.8173297352618574,1.6959125296226232,1.8724609638968854,0.0013430784514254779,0.30383420373641273,0.3786645925055261,0.48089590471327887,0.5450765528856615,0.6123137586794334,0.6453328629844363,0.654570622046757,0.6721533474669046,0.7646647176173081
90,0.7570937353182624,0.004394515951941032,0.03548736986704171,6.119394484076993,0.0009815997021154303,1.9112968053936872,2.0044397615663136,1.7617967213296235,1.9660770371232403,1.8016137150851685,1.8130181440331679,2.0080570795424224,1.814653700716222,1.6923491422072412,1.8698531857171694,0.0008507030029021656,0.30290747751095726,0.37716133267656476,0.4793922201167423,0.5438638973542894,0.6124283005182877,0.6454868241080144,0.6539024741282301,0.6707751522747392,0.7646647176173081
91,0.7587327175303454,0.00442086108252426,0.03627251903526485,6.170426575085199,0.0009806502171211904,1.9098854639938934,2.0030277122470266,1.7580707597548562,1.9626946425637797,1.8006217073602484,1.8149502819238579,2.008712593545586,1.8117527037935164,1.688700894794832,1.8670369281995178,0.000461815372871875,0.30203054849054395,0.37572397791043816,0.4779415311360224,0.5427083475406637,0.6125572693746876,0.6455580473132582,0.6531954662174093,0.6693917053114439,0.7646647176173081
92,0.7603773831558583,0.004446950980336787,0.035962231922894716,6.101444106491025,0.0009796773302827588,1.908699373076244,2.0016448802713156,1.7545246835347905,1.9594470193657103,1.7998658633671607,1.816926068132748,2.0091188390548087,1.8086546177798843,1.6849848833288266,1.8640732088613505,0.0001624468943104412,0.3011900112524865,0.3743519971043135,0.47653657224106133,0.5415932617389848,0.6126943560265852,0.6455573217965919,0.6524533276015165,0.6680050600126833,0.7646647176173081
93,0.7618944187438619,0.004472934272429493,0.03431111993268132,5.904996453209543,0.0009786810890172676,1.9076935622086608,2.0002544381947915,1.7511689455260517,1.9563454064921857,1.7991974582386518,1.8189298526127442,2.009323745320643,1.8053836512521255,1.6812251104015699,1.8610160770704025,-6.034875648669932e-05,0.30037683462099457,0.37304841857778753,0.47517827856535333,0.5404962749549469,0.6128334501263896,0.6454941340788118,0.6516792076806771,0.6666198421965052,0.7646647176173081
