iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,beta0,beta1,beta2,beta3,beta4,beta5,beta6
331,4.015954237854355,0.008890175859377642,0.004912458010949194,92.69476474638896,3.8142703296283967e-06,1.2445574878012766,1.244568688984908,1.244765101972583,1.244696921529787,1.2446156712731173,1.2557952201624727,1.2442325304759463,-0.0024433073540407074,0.2793305811213473,0.4316707602234857,0.528646134338154,0.5963666515177098,0.6466209921914667,0.6876458540105603
332,4.015992780502937,0.008890358145187774,0.004926791007164866,92.69370946756197,3.785183306423768e-06,1.2445489157061822,1.2445601143783935,1.2447570669119075,1.2446888713313267,1.2446072588662394,1.255804484204698,1.2442225324125742,-0.0024471745306163424,0.27932675891793346,0.4316670866411185,0.5286423905012838,0.5963628853318783,0.6466173919873919,0.6876458540105603
333,4.0160310320519494,0.00889053905065541,0.005008624983020127,92.69253405607866,3.7561798609655374e-06,1.2445404098956692,1.2445516056061212,1.2447490925526778,1.2446808795831865,1.2445989109800755,1.2558136755507718,1.2442126159449185,-0.00245101177368227,0.27932296599940076,0.4316634409346162,0.5286386750285225,0.596359147998641,0.6466138190355303,0.6876458540105603
334,4.016068993281502,0.00889071857949436,0.0050305420299991965,92.69146910948456,3.7272614068407203e-06,1.2445319701644872,1.244543162474606,1.2447411787318772,1.2446729461793349,1.2445906274241383,1.255822794444942,1.2442027807464116,-0.0024548191762000407,0.2793192022806823,0.4316598230272744,0.5286349878435259,0.5963554394334358,0.6466102732617566,0.6876458540105603
335,4.016106664986617,0.008890896735489998,0.005107707984279841,92.69028291195417,3.6984293534939723e-06,1.244523596302681,1.2445347847886357,1.2447333252809567,1.24466507101771,1.244582408003668,1.255831841130452,1.2441930264827201,-0.0024585968332805105,0.2793154676759187,0.4316562328403732,0.5286313288692358,0.59635175954996,0.6466067545897934,0.6876458540105603
336,4.0161440479746116,0.008891073522512914,0.00501433399040252,92.68920492282021,3.669685106158899e-06,1.2445152880981856,1.2445264723469516,1.2447255320282287,1.2446572539884735,1.2445742525213477,1.2558408158577536,1.2441833528193926,-0.0024623448409928496,0.2793117620965614,0.4316526702931137,0.5286276980263879,0.596348108260646,0.646603262942633,0.6876458540105603
337,4.016181143073088,0.008891248944505891,0.004973249975591898,92.68806576537982,3.641030065789562e-06,1.2445070453360794,1.2445182249471658,1.2447177988017044,1.244649494973494,1.244566160776837,1.2558497188785294,1.2441737594148334,-0.0024660632966542755,0.27930808545350355,0.43164913530485166,0.5286240952340878,0.5963444854764838,0.6465997982411916,0.6876458540105603
338,4.0162179511197005,0.008891423005461502,0.004950375005137175,92.68694805758412,3.612465628992203e-06,1.2444988677979774,1.2445100423833364,1.2447101254247162,1.2446417938558356,1.2445581325669868,1.2558585504490702,1.244164245930108,-0.0024697522992487655,0.27930443765605767,0.4316456277928112,0.5286205204105278,0.59634089110731,0.6465963604061028,0.6876458540105603
339,4.016254472967243,0.008891595709480836,0.005005582992453128,92.6858274156106,3.5839931879571733e-06,1.2444907552630922,1.2445019244457416,1.2447025117172312,1.2446341505108027,1.244550167685155,1.2558673108247946,1.2441548120197703,-0.0024734119487227215,0.279300818611981,0.4316421476726987,0.5286169734717169,0.5963373250612815,0.6465929493549674,0.6876458540105603
340,4.0162907094899944,0.008891767060710218,0.005369874997995794,92.68475624207035,3.555614130391079e-06,1.244482707507849,1.2444938709224418,1.2446949574962018,1.2446265648095889,1.2445422659221885,1.2558760002687022,1.2441454573418134,-0.0024770423463374466,0.27929722822790587,0.4316386948588435,0.5286134543323597,0.5963337872454679,0.6465895650055129,0.6876458540105603
341,4.016326661569465,0.008891937063384236,0.0050645830342546105,92.68366271818257,3.527329839449153e-06,1.2444747243046863,1.2444858815958917,1.2446874625762587,1.2446190366193635,1.244534427065323,1.2558846190436064,1.2441361815550531,-0.0024806435951489217,0.2792936664079051,0.43163526926432716,0.5286099629056453,0.5963302775652997,0.64658620727314,0.6876458540105603
342,4.016362330108162,0.008892105721814508,0.004991207970306277,92.68267326904196,3.499141693667828e-06,1.244466805425181,1.244477956246136,1.2446800267684521,1.244611565800643,1.2445266509001116,1.2558931674169502,1.2441269843046503,-0.002484215798660782,0.2792901330551556,0.4316318708004591,0.5286064991029278,0.59632679592533,0.6465828760723011,0.6876458540105603
343,4.016397716023651,0.008892273040353428,0.00501787499524653,92.6814330575468,3.471051066897563e-06,1.2444589506349852,1.2444700946534488,1.244672649879769,1.244604152220833,1.2445189372070034,1.255901645655553,1.2441178652369544,-0.0024877590629189005,0.27928662807264953,0.4316284993775322,0.528603062835408,0.5963233422280979,0.6465795713154896,0.6876458540105603
344,4.016432820240111,0.008892439023426315,0.004940166953019798,92.68044574928454,3.4430593282358775e-06,1.2444511596993728,1.2444622965918322,1.2446653317158438,1.2445967957333894,1.2445112857645906,1.255910054037057,1.2441088240072284,-0.002491273494199709,0.27928315136082404,0.4316251549045513,0.5285996540117053,0.5963199163751414,0.6465762929152357,0.6876458540105603
345,4.016467643699701,0.008892603675545424,0.005024374986533076,92.67925946091101,3.4151678419606222e-06,1.2444434323788927,1.24445456183466,1.2446580720757854,1.2445894961962722,1.2445036963477076,1.2559183928351756,1.2440998602496858,-0.0024947592008059166,0.2792797028197362,0.4316218372882982,0.5285962725397325,0.5963165182663873,0.6465730407813489,0.6876458540105603
346,4.016502187362075,0.008892767001298681,0.004940750019159168,92.67822028261476,3.387377967463491e-06,1.2444357684320844,1.244446890148791,1.2446508707597406,1.2445822534545654,1.2444961687294567,1.2559266623275425,1.2440909736096124,-0.0024982162921513254,0.279276282346426,0.4316185464350593,0.5285929183251239,0.5963131478007946,0.646569814822723,0.6876458540105603
347,4.016536452201527,0.00889292900532779,0.0050604999996721745,92.67713288799342,3.3596910591837613e-06,1.2444281676141595,1.2444392812996379,1.2446437275641722,1.2445750673549003,1.244488702679178,1.2559348627949594,1.24408216372675,-0.0025016448790841834,0.2792728898373631,0.43161528224974793,0.5285895912726928,0.5963098048757666,0.6465666149465037,0.6876458540105603
348,4.016570439204376,0.008893089574861483,0.00512345798779279,92.76416044262558,3.3321084665422826e-06,1.244420627902137,1.2444317338420166,1.244636645121327,1.2445679536039382,1.2444812989223246,1.255943028752262,1.2440734246873153,-0.0025050460671378052,0.2792695246614865,0.4316120453117941,0.5285862927140861,0.5963064892255231,0.6465634413287862,0.6876458540105603
349,4.016604130310952,0.008893248758820483,0.005074374959804118,92.88433278999085,3.304631533875704e-06,1.244413149885524,1.2444242464112305,1.2446296232214045,1.2445609029400022,1.2444739576320134,1.2559511540939143,1.2440647544502248,-0.0025084196764067934,0.2792661862822344,0.4316088355733696,0.5285830217080132,0.596303200959052,0.6465602938533555,0.6876458540105603
350,4.016637534338762,0.008893406541967831,0.00499054096871987,92.76748974659024,3.277261600370962e-06,1.2444057328212819,1.2444168202533508,1.2446226609837336,1.2445539212839636,1.2444666779092644,1.2559592380272957,1.2440561557476513,-0.0025117659057568055,0.27926287517826076,0.43160565272159124,0.5285797787240984,0.5962999397762438,0.6465571723852965,0.6876458540105603
351,4.016670648372331,0.008893562959678598,0.005118708999361843,92.84576431614595,3.2500000000000015e-06,1.2443983770287939,1.2444094543945141,1.244615758202512,1.2445470022537148,1.244459459765965,1.255967276129379,1.2440476272241552,-0.0025150846646007953,0.27925959095930925,0.43160249669560535,0.528576563091205,0.5962967057130476,0.646554076818964,0.6876458540105603
352,4.016703478815311,0.008893718015554124,0.0050178750534541905,92.8067725452348,3.222848061454764e-06,1.244391082162964,1.2444021491588946,1.244608914255528,1.2445401471267032,1.244452302682443,1.255975266628665,1.244039169863565,-0.002518376052496198,0.279256333744187,0.43159936727508974,0.5285733748452922,0.5962934986007934,0.6465510070128917,0.6876458540105603
353,4.016736026258135,0.008893871718531513,0.0050620000110939145,92.78840609460626,3.195807108082429e-06,1.244383847978963,1.2443949046047216,1.2446021286545896,1.2445333557057694,1.244445206251966,1.255983207653129,1.244030784045094,-0.002521640147720989,0.2792531035487459,0.43159626428746295,0.5285702138822778,0.5962903183077773,0.6465479628480107,0.6876458540105603
354,4.016768292297672,0.00889402415880314,0.004942915984429419,93.10804813677251,3.1688784578209146e-06,1.244376675998589,1.244387717348239,1.2445954019099228,1.2445266081495479,1.2444381714811406,1.2559910912509775,1.2440224640957014,-0.0025248765151336164,0.27924989904830266,0.4315931879397659,0.5285670782640528,0.5962871652233258,0.6465449441976575,0.6876458540105603
355,4.016800293412628,0.008894175261080517,0.004896625003311783,92.78352492701725,3.1420634231346447e-06,1.244369564182373,1.2443805908227805,1.244588732595546,1.2445199243626528,1.2444311965668715,1.2559989224476447,1.24401421647168,-0.0025280857664669305,0.2792467215646423,0.4315901376847214,0.5285639697645378,0.5962840386901991,0.6465419509489105,0.6876458540105603
356,4.016832015851221,0.008894325030823389,0.005111625010613352,92.7554728142286,3.115363310950579e-06,1.2443625122296074,1.244373525059814,1.2445821202725333,1.2445133047316868,1.2444242811070325,1.256006700200123,1.244006041635076,-0.0025312680078727213,0.2792435710968906,0.4315871133521129,0.5285608883313481,0.5962809385673792,0.646538982989069,0.6876458540105603
357,4.016863460647413,0.00889447349587641,0.005036582995671779,92.81739094761853,3.088779422594516e-06,1.2443555203057612,1.2443665191707463,1.244575564750854,1.2445067442948023,1.2444174250786566,1.256014421902707,1.2439979380448924,-0.002534423213154996,0.2792404472913125,0.4315841148746994,0.5285578334104098,0.596277864850353,0.6465360401929229,0.6876458540105603
358,4.016894632918204,0.00889462072671138,0.004973082977812737,93.07566453190393,3.0623130537276713e-06,1.2443485895351996,1.2443595704343802,1.2445690664198785,1.2445002276437933,1.2444106292088568,1.2560220819014485,1.2439899007894957,-0.0025375510713426808,0.27923734907780046,0.43158114240041545,0.528554803472598,0.5962748178122279,0.646533122474243,0.6876458540105603
359,4.016925545579875,0.00889476669668073,0.0050095420447178185,92.94817153325062,3.035965494283524e-06,1.2443417188805246,1.2443526801581806,1.2445626244340269,1.2444937628668853,1.244403892569858,1.256029681984473,1.243981932577401,-0.002540651920084144,0.279234276953947,0.43157819560477406,0.5285517991807845,0.5962717971079965,0.6465302296975843,0.6876458540105603
360,4.016956193852839,0.008894911381713924,0.004992333007976413,92.81648610135333,3.009738028404952e-06,1.2443349073858077,1.2443458494900144,1.2445562381000463,1.2444873572873538,1.2443972142911122,1.256037223809348,1.2439740358623208,-0.002543726070481291,0.2792312313507474,0.4315752742125911,0.5285488211289378,0.5962688024110742,0.6465273617238372,0.6876458540105603
361,4.016986573423122,0.008895054776233638,0.004930125025566667,92.75298940930381,2.98363193438164e-06,1.244328154535574,1.2443390787716389,1.2445499069371588,1.2444810136699325,1.2443905938319295,1.2560447078536132,1.2439662116373327,-0.0025467737005446327,0.2792282123855164,0.4315723780242884,0.5285458694800349,0.5962658335162976,0.6465245184440114,0.6876458540105603
362,4.017016683367424,0.00889519690703257,0.005024040990974754,92.8179021201303,2.9576484845877794e-06,1.2443214604692945,1.2443323670275628,1.2445436308088813,1.2444747271155834,1.2443840311931327,1.25605213214296,1.24395845815662,-0.0025497948039830756,0.2792252196681264,0.4315695069847054,0.5285429436800052,0.5962628904167265,0.6465216997364903,0.6876458540105603
363,4.017046528666789,0.008895337798368637,0.005022791970986873,92.88577962815924,2.931788945420058e-06,1.2443148252677052,1.2443257133646186,1.2445374095683566,1.2444684932189505,1.2443775263401586,1.25605949494757,1.2439507741725933,-0.002552789392116571,0.2792222528387772,0.4315666610306731,0.5285400432250396,0.5962599730929349,0.646518905477581,0.6876458540105603
364,4.017076113879971,0.008895477447160951,0.005092917010188103,92.8400737365987,2.906054577235931e-06,1.2443082484381323,1.2443191179779636,1.244531242785259,1.2444623141916833,1.244371078785477,1.2560667967724208,1.2439431600274156,-0.0025557576430549644,0.2792193119562982,0.43156383998202064,0.5285371682220605,0.5962570813520602,0.6465161355487187,0.6876458540105603
365,4.01710543854148,0.008895615849221628,0.0050420420011505485,92.78814740649516,2.8804466342921984e-06,1.2443017294571348,1.2443125811055935,1.2445251300238855,1.2444561923787394,1.244364688022229,1.2560740382871582,1.243935616443455,-0.002558699752679832,0.2792163970994606,0.4315610436579059,0.5285343187921556,0.5962542149955048,0.6465133898382153,0.6876458540105603
366,4.017134502023888,0.008895753017529737,0.005074041953776032,92.80430335501154,2.8549663646838717e-06,1.244295268168943,1.2443061022659954,1.2445190710210694,1.244450126098813,1.2443583538366798,1.2560812188955535,1.2439281425950008,-0.0025616158036105333,0.27921350806591955,0.43155827194370816,0.5285314946772457,0.5962513739308524,0.6465106682281354,0.6876458540105603
367,4.017163306821145,0.008895888948898378,0.005073459004051983,92.75206014944726,2.8296150102833444e-06,1.2442888640722618,1.2442996816257268,1.2445130653523166,1.2444441175111423,1.2443520757450799,1.256088339229424,1.2439207390937919,-0.002564505983082767,0.2792106449049127,0.4315555246588987,0.528528695977236,0.5962485579641696,0.6465079705836372,0.6876458540105603
368,4.017191852487396,0.008896023666606806,0.005093207990285009,92.8154078976206,2.8043938066798638e-06,1.2442825172234555,1.2442933182412232,1.2445071129306668,1.244438162358019,1.2443458537141316,1.256095397970712,1.2439134044044942,-0.0025673703177822222,0.2792078072320451,0.43155280175370925,0.5285259221970414,0.5962457670695179,0.6465052967927495,0.6876458540105603
369,4.017220143424656,0.008896157186063928,0.004952792020048946,92.85011120820865,2.7793039831193134e-06,1.244276227519586,1.24428701151012,1.244501213562201,1.244432258292698,1.244339687566576,1.2561023944350607,1.2439061375579539,-0.0025702088773554566,0.27920499480105393,0.4315501031453388,0.5285231730176067,0.5962430011654615,0.6465026467224656,0.6876458540105603
370,4.017248182577234,0.008896289499318071,0.005043333978392184,92.78051913490013,2.754346762444296e-06,1.2442699943267073,1.2442807618004754,1.2444953667062402,1.244426408670484,1.2443335767339772,1.256109329839641,1.2438989393561704,-0.002573021892792853,0.2792022077405628,0.4315474286071165,0.5285204486392684,0.596240260022097,0.6465000202451446,0.6876458540105603
371,4.017275968646812,0.008896420618632188,0.0050181670230813324,92.79912817686736,2.729523361034538e-06,1.2442638174576335,1.244274568592549,1.244489572139668,1.2444206119199563,1.24432752099966,1.256116203811484,1.2438918090346993,-0.002575809467149282,0.2791994458296002,0.4315447780325374,0.5285177488139869,0.596237543542129,0.6464974172352297,0.6876458540105603
372,4.017303504033632,0.00889655058105454,0.005016040988266468,92.93794059906307,2.7048349887476038e-06,1.244257697239377,1.2442684303505043,1.2444838299635568,1.2444148604332952,1.2443215205643656,1.2561230140944724,1.243884744018292,-0.0025785715543065898,0.27919670845184635,0.43154215144194863,0.5285150727321993,0.5962348517830072,0.6464948375755821,0.6876458540105603
