iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
195,0.017348955835233635,0.004529179162948314,3.867397068068385,0.015337921919344124,0.0007681454840920088,1.5988011805499085,1.5862546329106864,1.5816773207400285,1.5787607322883759,1.5767908838798375,1.5752321180558413,1.5741450918761584,1.573222221473676,1.5746471260216652,1.5810071452058427,1.5861782455339133,1.5915648366351112,1.5962560493676294,1.5954740288021685,1.5880770463928424
196,0.016169809776792485,0.004520616423727225,3.9519097390584648,0.014963789429852376,0.0007651946724844859,1.600538495733066,1.5878651871062843,1.583245591608189,1.5803027858278935,1.5783154123139658,1.576742736753859,1.575646377443596,1.574715189048227,1.5761500815367653,1.5826505241722366,1.5878028848040822,1.5932219193240063,1.5980112784203968,1.597170314942455,1.589636799535897
197,0.016605653019856004,0.004512058719358687,4.066801880951971,0.01565092450673692,0.0007622309600320546,1.6022779225106798,1.5894756904485132,1.5848138778924281,1.5818452005423584,1.5798406252081576,1.5782542590806452,1.5771486644599042,1.5762091661559845,1.5776584506085207,1.5843034460828205,1.589442002843921,1.5948912545921623,1.599773579535155,1.5988648208973655,1.5911948603960098
198,0.01480805803455972,0.004503609693231151,3.9825079538859427,0.014303650573845961,0.0007592544911818786,1.6040044125348993,1.5910734333585128,1.5863683797811179,1.5833729532945724,1.5813504866375534,1.5797498674156967,1.5786346255258237,1.5776864295773356,1.5791518458472145,1.5859261087007017,1.5910593691063701,1.5965620844087896,1.6015314232558466,1.6005391455653588,1.592719115800256
199,0.015929543440801226,0.004495158330347866,3.9048566170968115,0.015118992821812527,0.0007562654110028506,1.605726618443459,1.5926651356042127,1.5879162536949663,1.5848936496291555,1.5828529276418168,1.5812376134229424,1.580112489261033,1.5791553155648022,1.5806709344916292,1.58761223711072,1.5927023060385543,1.5982496984291525,1.6033075085951083,1.6022218199221954,1.5942152231099984
200,0.01625500656762076,0.004486789165559029,3.788266699295491,0.015244657471242774,0.0007532638651785215,1.6074475732560505,1.5942559392864784,1.5894629438612997,1.5864131318609447,1.584354190529093,1.5827243025148028,1.58158926202084,1.5806231789020917,1.5821805656079349,1.58926235282689,1.594321651219274,1.5998885522408186,1.6050394097154381,1.6038950454249126,1.595718288701739
201,0.015132504502736194,0.0044785695019928864,3.924344446975738,0.014598790211403402,0.0007502499999999999,1.6091614864968269,1.5958386306548455,1.5910010099732597,1.587923546498182,1.5858458301662854,1.5842009103836738,1.5830552691615796,1.5820797154182882,1.583670879041949,1.5908550806301507,1.5958794086280568,1.6014505027460004,1.6067129005836762,1.6055438471393124,1.5972254924286278
202,0.016085739412851255,0.004470386062246852,4.064978091977537,0.014912218705152682,0.0007472239623588234,1.6108687531990848,1.5974154005156864,1.5925327570337842,1.5894274278349179,1.5873307865341817,1.585670782555547,1.5845144896220298,1.5835294325328928,1.585147696060333,1.592428207203391,1.5974475534724373,1.6030331211652278,1.6083923926579056,1.607195887133036,1.59873748645228
203,0.016335267174452696,0.004462294365279633,3.7325771767646074,0.014880593384674137,0.000744185899739797,1.612569498763535,1.5989887467426878,1.5940624562617154,1.5909300174608034,1.588814982068769,1.5871403482038988,1.585973749740106,1.584979539240818,1.5866190315519177,1.5939611031064256,1.5989654312809056,1.6045730907326647,1.6100371322752347,1.6088315189194036,1.6002478434637841
204,0.01559231975074806,0.004454255404195727,3.9540396188385785,0.014792758056819533,0.0007411359602138068,1.614263590572952,1.6005547805098606,1.5955843396054465,1.5924241580723804,1.5902902386575986,1.588600575115652,1.5874233428218458,1.5864196962654997,1.588074893213134,1.5954877080095358,1.600484189799662,1.6061189728514094,1.6116826033870517,1.6104631841450334,1.6017538398039743
205,0.01718229950725288,0.004446216372240719,3.792524889111519,0.01554903904857662,0.0007380742924306025,1.6159573926724282,1.6021219352206502,1.5971085894385295,1.5939216953508548,1.59176979782734,1.590065845403533,1.5888785877424143,1.5878659821581929,1.5895323280506164,1.5970030256746393,1.6020187520636606,1.6076808037924668,1.6133378069481628,1.612089271265401,1.603266208620016
206,0.015646508082938423,0.00443821900990028,3.9578804159536958,0.014849442600139337,0.0007350010456115525,1.6176433919669186,1.603683144299099,1.598625983688612,1.5954114386204208,1.593240813558003,1.5915218520565209,1.5903240469413287,1.5893019840322664,1.590974847862378,1.5985397703463637,1.6035551482835306,1.6092594426226239,1.6150073011215877,1.6137046760232048,1.6047569542916822
207,0.013525133289702214,0.0044303451344262414,4.109383567702025,0.013648522343330199,0.000731916369542371,1.61931191927144,1.6052238121666496,1.6001208281405028,1.5968770960706415,1.594686441391683,1.5929513910231008,1.5917419765964735,1.5907095158645186,1.5923972875163452,1.600051576110107,1.6050848836575458,1.6108351870973203,1.6166575931900482,1.6153000228288357,1.6062374034174591
208,0.017797796827694803,0.004422413691902776,3.9386909501627088,0.015835266315528868,0.0007288204145658178,1.6209822939053464,1.606768819004274,1.6016222383255843,1.5983510588951835,1.5961418062266168,1.5943918983475178,1.5931718349185828,1.5921298105987751,1.5938419291667267,1.601597208815242,1.6066595385590374,1.6124398026275653,1.618311337970285,1.6169062765968116,1.6077351961694595
209,0.020794234290066972,0.004414369135921859,4.217787930741906,0.016610248025375935,0.0007257133315743707,1.6226605748859824,1.6083232737544824,1.6031369318437299,1.5998419158801545,1.5976172932240515,1.595855587526567,1.594627714699288,1.5935788950307346,1.595319823434839,1.6031783246985052,1.6082743051875872,1.6140811785103053,1.619988120445787,1.6185470011323924,1.6092764913080069
210,0.016409080981460898,0.004406452754098498,3.945742866024375,0.014368191491018568,0.0007225952720028712,1.6243265920760892,1.609866385596598,1.604641443829548,1.6013232566225983,1.5990835958247924,1.5973103596682359,1.5960748268203007,1.5950193800845625,1.596783333658007,1.6047109077452972,1.6098245805959235,1.6156510998232605,1.6216260998572314,1.6201778028608746,1.6108280761212874
211,0.01645800543619637,0.0043986496882709464,3.784427708014846,0.014841746831356877,0.0007194663878211441,1.6259869678635839,1.6114033728355939,1.6061396731418263,1.6027983105713006,1.6005436084150324,1.598759005444169,1.5975158383384176,1.5964539060749914,1.5982356498107406,1.606201414397381,1.6113171669536204,1.617166225548745,1.6232116994987618,1.6217940097433985,1.6123845753818828
212,0.016058776275805757,0.004390944398956919,3.867750959005207,0.0148308979534734,0.0007163268315265902,1.62764164856028,1.6129339584262408,1.6076306304745338,1.604265578482736,1.6019954329603274,1.6001992391730464,1.5989481373642689,1.5978795123710308,1.5996741115048205,1.6076548169119238,1.6127667842423772,1.6186501559247222,1.6247689947500834,1.623395413923264,1.613938758619715
213,0.015935151839337615,0.004383352851292127,3.951060051098466,0.015002496372161167,0.0007131767561367538,1.6292929704039827,1.614460987661529,1.609117405895179,1.6057281655809512,1.603442004258334,1.601633717285737,1.6003740812689207,1.5992982611096018,1.6011009218285235,1.6090712538756817,1.6141657173466393,1.6200713899594663,1.6262770302059566,1.6249722601849983,1.6154854356294144
214,0.014752171993660714,0.004375885549436306,3.7164062447845936,0.014048194222959916,0.0007100163151818656,1.6309313464861968,1.615972408401501,1.6105869916811089,1.6071725423861982,1.6048696225237826,1.603048642260284,1.6017799306024287,1.6006964581864929,1.6025032192457038,1.6104503739803084,1.615541808508205,1.6214710336005633,1.6277552495108116,1.6265268644526019,1.6170214469747004
215,0.014760087924353574,0.004368482479971363,4.016294846776873,0.014135257745260735,0.0007068456626973587,1.6325564301588231,1.6174696291427426,1.6120420305854888,1.6086017540359534,1.6062815170392686,1.6044472361033946,1.603168986224274,1.6020773986463919,1.6038846851741706,1.6118385738306582,1.6169365810691934,1.6228818552136302,1.6292356616741703,1.628074011166507,1.6185343989420211
216,0.016439868226882013,0.0043610241662742156,3.9369447343051434,0.014996024199739373,0.0007036649532163623,1.6341750304056486,1.6189599010107485,1.6134912341686176,1.6100261446210309,1.6076894974816367,1.605842678583067,1.6045555659947588,1.603456425459702,1.6053013753217298,1.6133150348073486,1.6184012692409901,1.6243246832367764,1.630737899874908,1.6296287332371016,1.6200519608648227
217,0.014863771250063018,0.004353604772158468,3.8550291252322495,0.014425323800109104,0.000700474341762169,1.6357831232494422,1.6204401525774874,1.614930104738906,1.611439733196423,1.6090863774557664,1.6072264970905417,1.605930209191992,1.6048231397351442,1.6067298446930371,1.6148309977534978,1.6198884590315912,1.6257765764179475,1.632256802693695,1.6311670637521072,1.6215158589283643
218,0.016759907212436753,0.0043461869011495015,4.030174710787833,0.015302608149058476,0.00069727398384068,1.6373895436266601,1.6219197607861477,1.616369522753203,1.6128547779619409,1.610485501469695,1.6086131804440378,1.6073083046443108,1.606193748323605,1.6081529603544196,1.6163466636634864,1.621388309059941,1.6272447537122547,1.633797769762845,1.6327037966404196,1.6229739721396528
219,0.014451993943878097,0.0043389243783121915,3.7779884450137615,0.013730339767656863,0.0006940640354328255,1.6389817371567037,1.6233836824535102,1.617791756825976,1.6142517276790045,1.6118658813534243,1.609980663542035,1.6086667827060843,1.6075444414890132,1.609547680876534,1.6178036439039971,1.6228255518007653,1.6286571371143532,1.6353042636229989,1.6342177381165124,1.6244246649672773
220,0.016740943933430945,0.00433170991922708,3.9117980781011283,0.014922732811728219,0.0006908446529869618,1.640570406594236,1.624844238646386,1.619211398331397,1.615646557771365,1.6132445998181928,1.6113468641555955,1.610024505687174,1.6088948655003865,1.610934891794236,1.6192277891382407,1.6242337177076884,1.6300643824746406,1.6368190866393073,1.6357287923527837,1.6258669159367485
221,0.014502496938736141,0.004324550603812556,3.978881922084838,0.01386497570923172,0.000687615993411248,1.6421439226267365,1.62628966837036,1.6206150585664458,1.6170247415604275,1.614606070729351,1.6126951862028218,1.6113639406020477,1.6102265381853575,1.6123152352385226,1.62068763971494,1.6256532265750827,1.631486080945428,1.6383491617693253,1.6372369598042693,1.6272669705645046
222,0.015590602982041724,0.0043174689640844924,3.870691447984427,0.014627233846571747,0.0006843782140659967,1.6437131840945072,1.627729089774135,1.6220119931609343,1.6183957535766398,1.6159601101911814,1.614036021192916,1.6126958078403468,1.6115506539486741,1.6136800413183006,1.622109831814195,1.627050689921445,1.6328927293808642,1.6398532059410516,1.638728379645487,1.6286694154191947
223,0.01445116033127732,0.004310449941687195,4.114731665235013,0.014083813580827137,0.0006811314727560052,1.645271011763959,1.6291573161550923,1.6233965588732764,1.6197532814481788,1.6172996454424906,1.6153614636931615,1.6140113994550485,1.6128576486919788,1.615019982143029,1.623510120229148,1.6284633049034358,1.6343142220991946,1.641356804397804,1.6402094000755678,1.6300744529780715
224,0.015111717906595854,0.0043034478101138625,3.973470699042082,0.01420284403762131,0.0006778759277228646,1.6468179927740203,1.6305741046642557,1.6247697200112905,1.6210996670922129,1.6186282742934217,1.616676085574555,1.6153163841880376,1.6141541414249487,1.6163804433427342,1.6249675268983963,1.6298841679181209,1.6357605488065587,1.6428849343839314,1.6416913006264562,1.6314333988350613
225,0.018877030262012165,0.004296423375882286,3.964189998805523,0.015766955086256,0.0006746117376372467,1.64836984748071,1.6319974881873627,1.6261525028358998,1.6224582153743614,1.619971133194883,1.6180067449655189,1.6166390882542876,1.6154699533664962,1.6177513781659552,1.6264049040125066,1.631298545215304,1.6371851402254305,1.6444207353573441,1.6431944111523176,1.6328164130387335
226,0.016229704898367593,0.004289448555523287,4.012478434015065,0.014855791417703962,0.0006713390615911717,1.649917699963371,1.6334177406961687,1.6275323655051297,1.6238142308127184,1.6213118673278883,1.6193356779667403,1.6179603667687943,1.616784605086534,1.6191125824535297,1.627807283539269,1.632698503841388,1.638602105104802,1.6459445741050835,1.644691083243641,1.6342015458230428
227,0.014598801878141941,0.0042825955751666315,3.8949582311324775,0.014104736527127125,0.0006680580590902525,1.6514548102647602,1.6348292211879185,1.628903481163686,1.6251610441891433,1.6226428715748742,1.6206543223992371,1.6192707036897678,1.618087705391636,1.62045394864003,1.6291639910016014,1.6340518458893507,1.6399695297682477,1.6474317014452708,1.6461588744456832,1.635568843279612
228,0.01583904979819103,0.004275796619037175,3.7960163690149784,0.014905616667141191,0.0006647688900459223,1.6529899032285966,1.6362375526460917,1.6302712925624037,1.6265043622266806,1.6239701810604357,1.6219690708192755,1.6205768584882414,1.6193863442923366,1.6217835625512582,1.6304920641681506,1.6353865037120185,1.6413236309398525,1.6489062137899508,1.6476164917927778,1.6369406807409366
229,0.013947193767760688,0.00426911352281032,3.6365130189806223,0.013050190166972687,0.0006614717147676403,1.654503683939976,1.6376246273913855,1.6316172317592024,1.6278251063273623,1.6252743776117622,1.6232603633078397,1.6218593372783363,1.6206612425650846,1.6230835501766443,1.6318006662103193,1.6367094111641474,1.6426693106396115,1.6503583107551223,1.6490556974564248,1.638298875751257
230,0.014894508702746372,0.00426243082999651,3.853050493169576,0.01419896686899168,0.0006581666939550778,1.6560070297006408,1.6390014742832646,1.6329532748920497,1.6291361853232085,1.6265690949862923,1.6245422266684904,1.623132405261155,1.6219266615523604,1.6244126005339337,1.6331560989412441,1.6380726594662538,1.644033243661152,1.6518198307163925,1.6504951591818087,1.6396403514860565
231,0.01568135972034628,0.0042558430670351505,3.757629787083715,0.014455863256027587,0.0006548539886902863,1.6575060153600691,1.6403739763601195,1.6342848777524692,1.6304428145385548,1.62785925531216,1.6258195562084001,1.6244007814405188,1.6231873295174675,1.625727099726286,1.634472581790593,1.6393849914068344,1.6453373948012726,1.6532340076712493,1.651923474783204,1.640990966881104
232,0.016141680381974992,0.004249338714523244,3.7336582727730274,0.014195327421023005,0.0006515337604298472,1.6589958054896297,1.641740756824311,1.6356126285931134,1.6317469058140555,1.6291478252524478,1.627096171629837,1.625669075012854,1.624448559250209,1.6270339314123408,1.635766516760402,1.6406561925223508,1.6465831917776899,1.6546086113235128,1.6533357588620914,1.6423354385552402
233,0.014489904508331574,0.004242900035506235,3.8890237822197378,0.013743368348415533,0.0006482061709970014,1.6604721391910815,1.6430960684413438,1.6369285743211681,1.6330386703285502,1.6304236486198607,1.6283595877973767,1.62692381723073,1.6256958716004823,1.6283256963024069,1.6370466097401861,1.6419308850521268,1.6478448897269162,1.6559909300883675,1.6547299222385106,1.6436451562196446
