iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
201,0.8450997013608896,0.009587481552452549,0.11118343006819487,5.822562787368688,7.525e-05,1.8441294437089224,1.8447945679186577,1.8469653665138066,1.8448604091237406,1.8433212666535164,1.8447030079286755,1.9340085530211868,1.8456806187397128,1.8440101684963142,1.843342754724745,1.930957023673537,1.8437167760066104,1.8430078207156377,1.8434941390229385,1.8439857914176443
202,0.8451608052830124,0.00958883024879862,0.11057522613555193,5.8163348718657675,7.495012239591944e-05,1.8439389083017623,1.844609260416824,1.8467730275959362,1.8446784763226531,1.8431187917125058,1.844519913047494,1.9342208312005624,1.8454903624759538,1.8438102510932488,1.843132687885039,1.9311568299356558,1.8435245653369348,1.8428044358437239,1.8432966943744058,1.843794883419804
203,0.8452216560940657,0.00959017338084839,0.13494953885674477,5.810107129217769,7.464905312736727e-05,1.8437492135319367,1.8444248120032218,1.8465814903236542,1.844497458497828,1.8429171233207147,1.8443376961555293,1.9344320616800097,1.8453009172385646,1.843611125433702,1.8429234379336774,1.9313558587411492,1.8433332237182192,1.842601852040186,1.8431000660137664,1.8436048268591512
204,0.8452822529303765,0.00959151092718467,0.11736703594215214,5.803893785648775,7.43468068680349e-05,1.8435603617490894,1.844241224505185,1.8463907589548743,1.8443173577064553,1.8427162647477278,1.8441563586918848,1.9346422408900488,1.8451122856500028,1.8434127941893195,1.8427150088961095,1.931554107315281,1.8431427536835092,1.8424000729967547,1.842904256502708,1.8434156238409445
205,0.8453425948477296,0.009592842868362306,0.12163284607231617,5.797701156601947,7.404339834897864e-05,1.8433723550888095,1.8440584996809106,1.8462008370037182,1.8441381758341122,1.8425162191843334,1.8439759020294748,1.9348513646460812,1.8449244701518193,1.8432152604794525,1.842507404689405,1.9317515734314445,1.842953157185569,1.8421991013454906,1.8427092683368946,1.8432272763335122
206,0.8454026809893087,0.009594169184033914,0.1251469161361456,5.79151654420073,7.373884235790159e-05,1.843185195566033,1.8438766394655022,1.8460117282930688,1.8439599145873673,1.842316989641473,1.8437963274953415,1.9350594292219152,1.8447374733331794,1.843018527181692,1.842300629337395,1.9319482544385955,1.842764436447739,1.8419989407235855,1.8425151041356955,1.8430397863825947
207,0.8454625104710726,0.009595489854681175,0.12280859681777656,5.785322072115764,7.343315373843317e-05,1.842998885302367,1.8436956457974214,1.8458234363611408,1.8437825755444066,1.842118579026999,1.8436176364708996,1.935266430905685,1.8445512975641083,1.8428225970185061,1.842094686953205,1.9321441481128367,1.842576593520726,1.8417995937872127,1.8423217665988674,1.8428531559374683
208,0.8455220824394186,0.00959680485843492,0.11856612097471952,5.779117677280279,7.312634738940537e-05,1.8428134279843007,1.843515520134956,1.8456359659509087,1.843606160011827,1.841920990693814,1.8434398302462256,1.9354723643182163,1.8443659450981376,1.8426274727257288,1.8418895816659968,1.9323392524961533,1.8423896308321188,1.8416010650021137,1.842129258900541,1.8426673868378742
209,0.8455813959551371,0.009598114206069552,0.13490496901795268,5.773364379420361,7.281843826412683e-05,1.8426288120050351,1.8433362635698856,1.845449308448659,1.8434306735223691,1.841724225215221,1.8432629096725404,1.935677236719591,1.8441814190593315,1.8424331582877216,1.8416853102458393,1.9325335584405994,1.8422035474926215,1.8414033484420527,1.841937576513518,1.8424824815298362
210,0.8456404514582876,0.009599417859614979,0.12533295806497335,5.767006475890931,7.250944136965391e-05,1.8424450481067984,1.8431578780533127,1.845263475239457,1.8432561157140568,1.8415282868847351,1.8430868761669894,1.935881037424786,1.8439977212854122,1.8422396553377478,1.8414818812358018,1.932727068311789,1.8420183471644178,1.8412064526009575,1.8417467262952836,1.8422984414527794
211,0.8456992473208104,0.009600715797574865,0.12386520393192768,5.76083064902263,7.219937176605933e-05,1.842262139808731,1.8429803653865837,1.8450784717661666,1.843082487095432,1.8413331791139878,1.8429117309536385,1.9360837611097543,1.8438148540029604,1.8420469663768015,1.8412792992517826,1.9329197804142044,1.8418340323221805,1.841010380943131,1.8415567112052602,1.8421152683827349
212,0.8457577825989805,0.009602008001643892,0.13573195808567107,5.7547028921409,7.188824456569812e-05,1.8420800891837144,1.8428037271428321,1.8448943013750032,1.8429097889663262,1.841138904931916,1.8427374751866825,1.9362854044265805,1.8436328193835223,1.8418550939116747,1.8410775681434157,1.9331116927135796,1.841650604828294,1.8408151361105136,1.8413675335785307,1.8419329640570563
213,0.8458160564928893,0.009603294453954664,0.12442006194032729,5.748582990057063,7.157607493247111e-05,1.841898898442521,1.8426279648561648,1.8447109674551663,1.842738022265017,1.8409454671349201,1.8425641099610637,1.9364859632137754,1.8434516195384856,1.8416640406477218,1.8408766915152208,1.933302802903871,1.8414680666970034,1.8406207214838146,1.8411791959314472,1.8417515301465706
214,0.8458740682323177,0.009604575138115735,0.11804360686801374,5.742494957582885,7.126287808108578e-05,1.8417185690986855,1.8424530799018435,1.8445284725386555,1.8425671882756482,1.8407528684085168,1.842391636332258,1.9366854344955713,1.8432712566044291,1.8414738092216005,1.8406766727666894,1.93349310829408,1.8412864195827479,1.840427139966111,1.8409917003359928,1.8415709683947388
215,0.8459318170647234,0.009605850037006347,0.11021866113878787,5.736410926442005,7.094866927631483e-05,1.8415391030508792,1.8422790737609847,1.8443468203558475,1.8423972881758839,1.8405611113925657,1.84222005529545,1.936883814590413,1.843091732590456,1.8412844020908763,1.8404775154343271,1.9336826072543964,1.8411056651897153,1.8402343939367611,1.8408050489033678,1.8413912803212942
216,0.8459893022999249,0.00960711913395262,0.1331877198535949,5.7303461694747915,7.063346383225212e-05,1.8413605018722197,1.842105947827944,1.8441660137633946,1.8422283236021477,1.8403701988420968,1.8420493678105998,1.9370811004736905,1.842913049563412,1.8410958217225655,1.8402792227546834,1.9338712975187002,1.8409258053976265,1.8400424858013615,1.8406192437910571,1.8412124675640793
217,0.8460465232132985,0.009608382413576462,0.10807176399976015,5.724301056646477,7.031727711156629e-05,1.8411827670416059,1.8419337033617584,1.8439860554730911,1.842060295460298,1.8401801332267178,1.8418795747735064,1.937277289650997,1.842735209477807,1.8409080704610332,1.8400817979946151,1.9340591767358954,1.8407468415908956,1.8398514180981824,1.8404342868653807,1.8410345316017172
218,0.8461034791400919,0.009609639860403306,0.11143463896587491,5.718256119051604,7.000012452475209e-05,1.8410059001764834,1.8417623415814235,1.843806948437572,1.841893204768289,1.8399909173298439,1.8417106770654506,1.9374723783337975,1.8425582142945962,1.8407211507301684,1.8398852443935474,1.934246242872341,1.84056877545466,1.8396611930797564,1.8402501801709361,1.840857474013926
219,0.8461601694166978,0.009610891458686984,0.11145622795447707,5.712231811427903,6.96820215293791e-05,1.8408299027586097,1.8415918636833264,1.8436286951355518,1.841727052822959,1.839802553668605,1.8415426755087123,1.9376663641056457,1.8423820659438135,1.840535064919727,1.83968956500672,1.9344324936094817,1.840391608653665,1.8394718135722823,1.8400669256734463,1.8406812962439854
220,0.8462165933676452,0.009612137193594543,0.1122524649836123,5.706218416918503,6.936298362933857e-05,1.840654776294368,1.8414222707029353,1.8434512985565783,1.8415618402798686,1.8396150448582858,1.8413755708812247,1.9378592436623254,1.8422067662396588,1.8403498153909559,1.8394947632179504,1.9346179268267352,1.840215342544164,1.839283282053557,1.839884525293715,1.8405059996900446
221,0.8462727503592785,0.009613377050587447,0.13641004008240998,5.700231046479991,6.904302637408764e-05,1.8404805221605804,1.8412535637508134,1.843274761154309,1.8413975679303352,1.839428393374487,1.8412093639122027,1.938051014796028,1.8420323169745547,1.8401654042871263,1.8393008422945516,1.9348025403800395,1.8400399784850876,1.8390956007795356,1.8397029806633447,1.8403315857516673
222,0.8463286394464539,0.009614611015425044,0.11126798181794584,5.694242052252316,6.872216535789157e-05,1.8403071415806498,1.8410857440535904,1.8430990852239602,1.8412342365558254,1.8392426016481278,1.8410440553143443,1.9382416750777187,1.8418587200503067,1.839981834045381,1.8391078048455023,1.9349863320111882,1.839865517941494,1.8389087720968729,1.83952229370701,1.8401580557672303
223,0.8463842573263964,0.009615839073899717,0.140380023047328,5.688274412450489,6.840041621906358e-05,1.840134635941425,1.8409188126129659,1.8429242737422753,1.8410718469579348,1.8390576720655911,1.8408796457287593,1.9384312218084323,1.8416859770997303,1.8397991067678738,1.838915653829847,1.9351693000522432,1.8396919622258645,1.8387227981169565,1.8393424661028153,1.8399854110107303
224,0.8464396063645151,0.00961706121280933,0.11526187299750745,5.682303561013934,6.807779463920278e-05,1.8399630065348505,1.840752770301373,1.84275032893546,1.8409104000080698,1.8388736070547915,1.8407161358584356,1.9386196518254746,1.8415140897952957,1.8396172245954052,1.8387243923443093,1.9353514423785478,1.839519312663665,1.8385376809638443,1.839163499499967,1.8398136527367732
225,0.8464946860066959,0.009618277419177916,0.13692291895858943,5.67635116735369,6.775431634242986e-05,1.8397922546162517,1.8405876180527487,1.8425772526563862,1.8407498960969004,1.838690408950864,1.840553526319728,1.93880696267386,1.8413430598097362,1.839436189686836,1.838534023055781,1.9355327568506304,1.8393475705081097,1.8383534230969953,1.8389853957249986,1.8396427821749675
226,0.8465494957213809,0.009619487679146584,0.1401258239056915,5.670429776014142,6.742999709462061e-05,1.8396223813843975,1.8404233568902015,1.8424050475940141,1.840590336207335,1.8385080799323408,1.840391817604443,1.938993152437093,1.8411728887518914,1.8392560039640338,1.8383445486332368,1.935713241647768,1.839176737093564,1.8381700268629653,1.8388081563403536,1.8394728004710104
227,0.8466040349157439,0.00962069197983867,0.1133045859169215,5.664494267518932,6.710485270263764e-05,1.8394533882387154,1.8402599875721468,1.8422337159880526,1.8404317207181875,1.8383266224322874,1.8402310102550965,1.9391782184226198,1.8410035781352907,1.8390766694223208,1.8381559719879943,1.9358928949054952,1.8390068136965563,1.8379874944337418,1.8386317830034893,1.8393037087744601
228,0.8466583030557758,0.00962189030908716,0.11187725304625928,5.6585929666552985,6.677889901355988e-05,1.8392852762771104,1.8400975108675115,1.84206325985786,1.8402740498735892,1.8381460385875052,1.84007110474904,1.93936215859002,1.8408351294951086,1.838898188145806,1.8379682958003571,1.9360717148051552,1.838837801338456,1.8378058277425644,1.8384562772837616,1.8391355081988752
229,0.8467122996383007,0.00962308265436994,0.11129225906915963,5.652693945560939,6.64521519139103e-05,1.8391180466637684,1.8399359277606329,1.8418936812508966,1.840117323793806,1.8379663304497802,1.8399121015375266,1.9395449711838375,1.8406675443401013,1.838720562177233,1.8377815227587304,1.9362496995620406,1.838669701066843,1.8376250290469218,1.838281640725704,1.838968199746259
230,0.8467660241445194,0.009624269004366187,0.10949633410200477,5.6468212796351525,6.612462732888158e-05,1.8389517004499956,1.8397752387828992,1.8417249823319113,1.8399615431072713,1.8377875001849537,1.839754000976597,1.9397266535340214,1.8405008239664753,1.838543793293101,1.8375956555826702,1.9364268472027215,1.8385025139756537,1.8374451002794974,1.8381078747604984,1.8388017844097326
231,0.8468194761076349,0.009625449347282574,0.11040096404030919,5.640954813965776,6.57963412215599e-05,1.8387862387131946,1.8396154446922075,1.8415571650235993,1.839806707892864,1.8376095498791698,1.8395968034495565,1.9399072038423784,1.8403349698147777,1.8383678834870092,1.8374106968380457,1.9366031560569814,1.8383362410057247,1.8372660434899482,1.8379349808446892,1.8386362631745707
232,0.8468726550401009,0.009626623671888055,0.12503422098234296,5.635099366111579,6.5467309592147e-05,1.8386216624312537,1.8394565460527927,1.84139023106308,1.8396528184000767,1.8374324816157794,1.8394405092403734,1.9400866203055116,1.8401699831870422,1.8381928346974532,1.8372266489227256,1.9367786241298006,1.8381708832753347,1.837087860817898,1.837762960495721,1.8384716369597276
233,0.8469255604901698,0.009627791968059855,0.13477155985310674,5.6292622445536855,6.513754847718032e-05,1.838457972687553,1.8392985434568423,1.8412241820482773,1.8394998740834454,1.8372562974625732,1.8392851186504422,1.9402649006605241,1.8400058654660358,1.8380186487713457,1.8370435143904198,1.936953249596402,1.8380064415524102,1.8369105540261694,1.8375918151282273,1.838307906684362
234,0.8469781920572197,0.009628954224714957,0.10916526382789016,5.623459540969775,6.480707394875136e-05,1.8382951702475625,1.8391414373022659,1.8410590201375032,1.8393478755557968,1.8370809992091444,1.8391306318423428,1.940442044114203,1.839842617825162,1.8378453273132647,1.8368612955934787,1.9371270307386854,1.8378429166983992,1.8367341249396312,1.837421546018246,1.838145073113196
235,0.8470305492766251,0.00963011043225,0.12039893004111946,5.617657378851957,6.44759021137224e-05,1.8381332559883257,1.838985228094259,1.8408947468515584,1.839196822754599,1.8369065887401648,1.838977048987899,1.940618048718732,1.8396802413868185,1.8376728720836752,1.8366799947866506,1.9372999658095829,1.8376803095504592,1.8365585752612426,1.8372521544202827,1.8379831370039872
236,0.8470826317663723,0.009631260581295945,0.13458915892988443,5.611871839388375,6.414404911294147e-05,1.8379722307325006,1.8388299162760955,1.840731363495453,1.839046715148969,1.8367330679786371,1.8388243702564946,1.9407929126948276,1.8395187373248243,1.8375012849708539,1.836499614436401,1.9374720532351082,1.8375186207217022,1.8363839065402705,1.837083641648727,1.8378220991520593
237,0.8471344391729999,0.009632404662111,0.1086511560715735,5.606104094753689,6.381153112045566e-05,1.8378120953487598,1.8386755022150074,1.8405688719578177,1.8388975526075266,1.8365604387932117,1.8386725957082075,1.9409666344229124,1.8393581067892266,1.8373305675195328,1.8363201566044418,1.937643291189747,1.8373578510760125,1.836210120744308,1.8369160091065873,1.8376619602331983
238,0.8471859710935347,0.009633542665642949,0.10671799094416201,5.600352503301728,6.347836434272281e-05,1.8376528507029775,1.8385219862033488,1.840407273545328,1.8387493345732866,1.8363887029402728,1.8385217253956139,1.9411392129076075,1.8391983507689078,1.837160721439109,1.8361416236656591,1.9378136781559272,1.8371980011501026,1.8360372194504,1.836749257857216,1.8375027208850676
239,0.8472372271688923,0.00963467458327036,0.12198974913917482,5.594619064074088,6.314456501782164e-05,1.8374944974231173,1.8383693685533657,1.840246569649493,1.8386020608282228,1.836217862221308,1.838371759316098,1.9413106466013483,1.8390394703082569,1.8369917482807776,1.8359640175117808,1.9379832122979963,1.8370390716492406,1.835865204508418,1.8365833891445644,1.8373443817575694
240,0.8472882070655177,0.009635800406289176,0.12193842604756355,5.5889057137539755,6.281014941466031e-05,1.83733703618559,1.8382176494995892,1.8400867615472418,1.8384557307849028,1.8360479183497902,1.8382226974411087,1.941480935000619,1.8388814663093873,1.8368236497057995,1.8357873402950886,1.938151892199311,1.8368810630039911,1.8356940774093327,1.8364184040183205,1.8371869434111443
241,0.8473389104375153,0.009636920126617383,0.12180461501702666,5.583213986131744,6.247513383218355e-05,1.8371804676160328,1.838066829225099,1.839927850572418,1.8383103439702826,1.8358788730297,1.8380745396417688,1.9416500770175915,1.838724339754317,1.8366564272015418,1.8356115940477904,1.9383197160303303,1.8367239757851397,1.8355238398422706,1.8362543035419532,1.8370304063392777
