iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
201,0.02781669981412656,0.006224202914861384,0.019735812908038497,0.014736215451791853,0.0007502499999999999,2.339665378010583,2.3237712134167117,2.3209388622155998,2.3189706308190057,2.3173973526638543,2.3160582443126803,2.314876390273732,2.3138081757084783,2.3128261022750607,2.311911516140736,2.311051044702582,2.3102346321005816,2.3094542695293745,2.308702682977199,2.307968510356413
202,0.02379706216773001,0.00621380292024681,0.02052630903199315,0.013371430716647212,0.0007472239623588234,2.341766148531159,2.3257178140916666,2.3228601300896,2.320873300854954,2.3192849303459107,2.317932951797312,2.3167397837249437,2.315661413468215,2.314670082918424,2.3137469578268006,2.312878534359859,2.3120546574731335,2.3112672402969365,2.3105089423183824,2.3097683203016626
203,0.027170108902586573,0.006203451630869761,0.022217703983187675,0.014598512109158588,0.000744185899739797,2.3438642372297926,2.327661323399987,2.324777552513176,2.322771641176516,2.3211678212384754,2.3198026884386134,2.318597969842445,2.317509241501363,2.316508477699166,2.315576658811017,2.3147001464120316,2.3138686838724016,2.313074104477745,2.3123089998663855,2.3115618446668105
204,0.032523590398650326,0.006192925538177718,0.02029696712270379,0.016498217365571933,0.0007411359602138068,2.345980436958217,2.329627557444943,2.3267211828445777,2.324699161588186,2.323082475696521,2.3217064841321577,2.320492288575159,2.3193950987130867,2.3183866533320137,2.3174477713100585,2.316564697923166,2.3157270892811144,2.3149267102168793,2.314156093608761,2.3134036386271353
205,0.024954696508502267,0.0061825569656557946,0.02058002189733088,0.013478311859779392,0.0007380742924306025,2.348075128020561,2.331573158043772,2.328643587117492,2.3266046436427623,2.3249742542259497,2.3235865986147943,2.322362171746155,2.321255820746154,2.320239046806637,2.319292503022627,2.3184023135003025,2.3175580423239746,2.3167513814982277,2.315974801284592,2.3152166223775725
206,0.029702766526996372,0.006172144664156162,0.02171754906885326,0.015222573294547058,0.0007350010456115525,2.350172054849561,2.3335192598629675,2.3305697854283194,2.3285166156074335,2.3268747589022247,2.325477340351837,2.324244332614325,2.32313027768262,2.322106479399799,2.321153454172357,2.3202572265482333,2.3194072850083836,2.318595261440166,2.3178135734447376,2.3170504708455897
207,0.030357745745189194,0.006161709277234818,0.021232965169474483,0.01545572167877383,0.000731916369542371,2.35227589639318,2.3354656905966165,2.3324974205417366,2.3304314758701454,2.3287795900779775,2.327373776036113,2.32613348144293,2.3250129522198315,2.3239833054331425,2.323024930350842,2.3221237600273468,2.321269214020675,2.3204528696190394,2.319667096313638,2.31890007660578
208,0.02403194852342114,0.006151468556311351,0.020260917954146862,0.013181087728427838,0.0007288204145658178,2.354353721290162,2.3373875418323777,2.3343991081221227,2.3323189181257864,2.330655601748644,2.3292400890811584,2.3279912996954693,2.3268631726328386,2.3258266264618754,2.324861912579346,2.3239548632313625,2.323094821125446,2.3222733022582775,2.3214826224297926,2.320710892623606
209,0.026519460958212684,0.0061413275155070115,0.02167129795998335,0.014172355100305489,0.0007257133315743707,2.356421958035161,2.339296692121035,2.3362873063817133,2.3341924371407954,2.3325173649711903,2.3310918726536496,2.3298343293969164,2.3286983585521024,2.3276546762980965,2.326683394217084,2.3257702426214393,2.324904486611817,2.3240775803292975,2.323281785461479,2.3225051413400823
210,0.024013949322345605,0.006131375813744081,0.021909927017986774,0.01304208349878793,0.0007225952720028712,2.3584655657612554,2.341181154107963,2.338148723982255,2.336037560314171,2.3343494616941483,2.3329129515734177,2.3316457786089533,2.330501206307519,2.3294497197784634,2.3284712715138265,2.327551476515917,2.3266795127227167,2.325846765422836,2.3250454370076614,2.324263491674245
211,0.0296727760373254,0.006121404819311689,0.021375681972131133,0.014802869395315237,0.0007194663878211441,2.360506415658887,2.343065759293414,2.340013044433483,2.3378873521057124,2.336187541085728,2.3347410758728833,2.333465179700564,2.33231280841905,2.3312542476800933,2.330269311481307,2.329343513713226,2.328465955396417,2.3276279606431745,2.3268216784647358,2.3260350024150105
212,0.030371563995978165,0.006111376038561327,0.0205225539393723,0.015637966808343177,0.0007163268315265902,2.362555674501383,2.344960894059392,2.3418886326940522,2.339749204795358,2.3380384553719704,2.336582773320136,2.3352988556774794,2.334139353761935,2.3330743575037833,2.3320835459030826,2.3311523348351852,2.3302697511202064,2.3294270600814464,2.328616359425882,2.3278254736135144
213,0.024563981673925463,0.006101519590856651,0.020362264942377806,0.013305926185102079,0.0007131767561367538,2.3645831230976166,2.346835164146184,2.343740887521698,2.3415859029886548,2.3398627811490837,2.338396708299149,2.337103783789815,2.335936308835016,2.334864146328203,2.3338668177152653,2.3329296240754,2.3320415052400114,2.331193657818119,2.3303781204393306,2.3295826426996697
214,0.028748104073346548,0.006091667897271855,0.021659085992723703,0.015060551557330916,0.0007100163151818656,2.3666135220015536,2.3487091110886054,2.3455928753183817,2.3434228844114346,2.3416880303597534,2.3402121973154317,2.3389108608529208,2.337735967906929,2.336657156891309,2.3356537960055714,2.334711075912299,2.333817853379296,2.3329652596560946,2.3321452770951727,2.3313455826460086
215,0.027578400057634546,0.006081862812270705,0.022136436076834798,0.014342923266629488,0.0007068456626973587,2.3686335466873714,2.3505770661678818,2.3474397116623043,2.3452550670865495,2.3435086771958127,2.342023212579755,2.3407135573336344,2.339531318444719,2.338445917175488,2.3374365726579973,2.3364883677357398,2.3355900778439502,2.334732770095184,2.3339083714744757,2.3331044870147326
216,0.03269148669687363,0.00607192004276349,0.020163193810731173,0.01634117078309683,0.0007036649532163623,2.3706675807858115,2.352463522445196,2.3493083302874713,2.347111503434615,2.345355652834721,2.343862382461326,2.34254605634637,2.3413579836458025,2.3402673963700944,2.339253384445802,2.338300937712639,2.3373987616785343,2.3365378682855305,2.3357101362441703,2.334903103811407
217,0.022060163574539823,0.00606225057127982,0.020422550849616528,0.012507364639534372,0.000700474341762169,2.3726702509821926,2.3543142253833222,2.3511379647874717,2.3489263092043187,2.3471587097135864,2.345655603870651,2.3443307749897464,2.343135192289809,2.3420378676274436,2.341017738384529,2.340059683422043,2.339152324256559,2.3382866065185675,2.337454351807884,2.3366430252570773
218,0.026446616403964996,0.00605267014235996,0.022436182014644146,0.014024265495857141,0.00069727398384068,2.3746609492105644,2.356152644708715,2.3529554493968106,2.350728823799434,2.3489492717093494,2.347436110897977,2.346102557448607,2.3448992455629143,2.343794969150348,2.3427685141967958,2.3418046492251885,2.34089191211316,2.3400211823537513,2.3391842245129535,2.3383684307693313
219,0.027494349891567505,0.006043157698833768,0.021669086068868637,0.01399012597508971,0.0006940640354328255,2.3766382888625515,2.357980489111902,2.3547627589514084,2.352521462776403,2.350730216700768,2.349207245254133,2.347865206037197,2.3466544011839074,2.3455434079250943,2.3445108617408215,2.3435414216996495,2.342623542994646,2.341748040001037,2.340906621320615,2.340086607337042
220,0.02681435995106803,0.006033707559417915,0.021711077773943543,0.014439991465709078,0.0006908446529869618,2.3786112601843445,2.359800380570667,2.3565618642010313,2.3543057333427333,2.3525026986648117,2.350969856054483,2.349619281997109,2.348400933938922,2.347283165638859,2.34624445848545,2.3452693602513315,2.344346242547495,2.343465854241741,2.3426198478600053,2.3417954721122265
221,0.024076528866432807,0.006024421372455052,0.021379265002906322,0.01306496633739597,0.000687615993411248,2.3805604626482193,2.36159909805353,2.358338482946459,2.3560662026436043,2.354250170838172,2.35270635869289,2.3513462476007283,2.3501194350254395,2.348994038000522,2.3479483729758064,2.3469668676688964,2.3460378030268765,2.3451518566551606,2.3443006203419507,2.3434712677184346
222,0.02472112182362383,0.006015255945501784,0.020492292940616608,0.01337769611927899,0.0006843782140659967,2.3824910092624814,2.3633822168570227,2.360099245084732,2.357810172660815,2.3559804164079505,2.3544248983494316,2.3530545278161297,2.351818549334489,2.350684844619298,2.349631564448981,2.3486430149594733,2.347707384672895,2.3468152781825373,2.345958224935955,2.34512332233459
223,0.027036590287201307,0.006006124818572681,0.020413286052644253,0.014463513837070625,0.0006811314727560052,2.384419102559524,2.3651615363253278,2.3618559240672434,2.359550165454563,2.357706877920877,2.356139852382545,2.354759401109119,2.353514408592603,2.3523725203611314,2.3513117228355362,2.350316202536148,2.3493740575830553,2.3484758214151906,2.347612962765782,2.3467725042076477
224,0.02525226894768569,0.005997095250372196,0.02246855990961194,0.013789537639207067,0.0006778759277228646,2.3863369737813525,2.3669268894201023,2.3635980300058224,2.3612750996712233,2.3594178596824724,2.3578389425346518,2.356448048455071,2.355193693347627,2.354043281474162,2.352974631759679,2.351971809089563,2.3510228198275893,2.3501181253162646,2.3492491329220635,2.3484027901450317
225,0.02573309406489519,0.0059881455889745135,0.021576391998678446,0.013686292239432974,0.0006746117376372467,2.3882421817651056,2.368678872493982,2.3653270127888617,2.3629872077105936,2.3611162898928892,2.35952572923303,2.358124618354213,2.3568611085187032,2.3557023653021147,2.354626041700455,2.3536160818940384,2.3526604010340093,2.351749388676509,2.350874390998905,2.3500222806297884
226,0.029487212941707804,0.005979154390357231,0.021766840014606714,0.01510396740914336,0.0006713390615911717,2.390151542717211,2.370436389104899,2.3670631382354888,2.36470764762992,2.3628240540643106,2.3612227444107172,2.359812239250199,2.35854034489151,2.357374000782912,2.356290702767706,2.3552742808320777,2.3543125639478437,2.3533958738893728,2.3525154988731094,2.351658239063361
227,0.027113432167820396,0.005970184616528018,0.020467933965846896,0.014368542340362805,0.0006680580590902525,2.392052708102741,2.3721929952518406,2.368799240779175,2.366428332583966,2.364532121260824,2.3629200303925852,2.361500055567272,2.36021967901834,2.3590456238383877,2.357955233329229,2.3569322253522436,2.3559643434675737,2.3550418417529193,2.354155950186634,2.3532933959893465
228,0.025744002273185098,0.0059613017771984475,0.021270531928166747,0.013931475174407296,0.0006647688900459223,2.3939440757065187,2.3739377936791715,2.370523028851161,2.3681363162868005,2.366227164815851,2.36460400596245,2.3631742964735403,2.3618851870721254,2.3607031801178224,2.3596054635718025,2.3585756412396686,2.3576013698457747,2.3566728346639514,2.355781206557144,2.354913139257578
229,0.025082437472695368,0.005952515616235555,0.021413558861240745,0.013465146033396403,0.0006614717147676403,2.3958174167003707,2.3756697462504457,2.372233638606033,2.3698307470263646,2.367908296345076,2.3662737176768953,2.364833923299897,2.363535730328034,2.3623454198680656,2.361240024543631,2.360203034193138,2.3592220187330692,2.3582870945790217,2.357389373384182,2.3565154354788103
230,0.027163381953252172,0.0059437610405702725,0.02158869500271976,0.014247580067742384,0.0006581666939550778,2.397684628210689,2.377395234899656,2.373939071359112,2.3715209497669276,2.3695859020080183,2.367940440373075,2.366490984010144,2.365184049091714,2.3639857170363117,2.3628728798747125,2.361828923878799,2.360841339698915,2.3599001804971693,2.3589965029738527,2.358116817342333
231,0.025288982510169297,0.00593511624136254,0.023840101901441813,0.013154236125269078,0.0006548539886902863,2.3995317645639385,2.3791026013253824,2.3756263655025984,2.373192957667018,2.3712452983803307,2.3695889815698727,2.3681299256027826,2.366814339214311,2.3656080994055735,2.364487954185701,2.3634371837062362,2.3624431973943243,2.3614959836310985,2.360586542983844,2.3597013148299517
232,0.02634776635098018,0.00592652651489687,0.022534124087542295,0.01408728064435491,0.0006515337604298472,2.4013736682871945,2.380800708445862,2.377304349349569,2.3748559240575013,2.372895980189135,2.3712291325931747,2.3697607806572636,2.3684368200985593,2.367222922385339,2.3660956921148446,2.3650383045961,2.3640380895310744,2.3630849720383043,2.3621698980063512,2.3612792373834752
233,0.027313210388055564,0.0059179505155876715,0.021196475019678473,0.014571535310656771,0.0006482061709970014,2.40321508835791,2.382495931865534,2.37898049962271,2.376517875489728,2.374546286899903,2.372869413681027,2.371392167721305,2.3700601533496863,2.3688388514947443,2.367704734006324,2.3666408791639473,2.365634542829992,2.3646755914018276,2.363754919659343,2.3628588309298157
234,0.024254803662016447,0.005909509292682681,0.020547375082969666,0.013345693304282263,0.0006448713825737636,2.4050423495167013,2.3841726378677897,2.380636489493019,2.3781584869638746,2.3761743186457647,2.37448664159756,2.372999831096392,2.3716591694469167,2.3704299269025504,2.3692884288683667,2.3682176470154546,2.3672047565046794,2.3662395599968677,2.3653128974718967,2.3644110032166044
235,0.02293320253516186,0.005901217361518318,0.020253944909200072,0.012730066591973711,0.0006415295576930169,2.4068456173987665,2.385829619990827,2.382271743213451,2.3797771974113733,2.377779330415602,2.376079787690542,2.374582399218916,2.3732321162757137,2.371993991373697,2.3708441980451913,2.3697655970871145,2.3687452795193584,2.3677729814468687,2.3668394857621284,2.365930956246626
236,0.024211592500861467,0.005893031403201765,0.02155821304768324,0.013264710404146736,0.0006381808592305912,2.408634671313788,2.3874716083425778,2.3838910542290157,2.3813793519532833,2.3793673156496764,2.377655504207325,2.3761471688276163,2.374786913900552,2.373539566469374,2.372381144374388,2.3712943956385306,2.3702663261871657,2.3692866050820265,2.3683459578944985,2.367430478032959
237,0.025962358432148083,0.005884891421017449,0.023279791930690408,0.014003500152029995,0.0006348254503973253,2.410419306447173,2.3891070293650114,2.385503466567605,2.382974593157059,2.380948450024767,2.379224462125342,2.3777052872462234,2.376335176357756,2.375078727238769,2.3739117994727916,2.3728170264304085,2.3717813275042845,2.3707943035822594,2.3698466220151153,2.368924305161078
238,0.02582114705910542,0.005876811019244023,0.021866169990971684,0.013701838987315081,0.000631463494731112,2.4121943968080477,2.390734261801095,2.3871072847871124,2.38456099365043,2.3825205990286653,2.380784356736055,2.379254311187422,2.377874347904584,2.3766088276505695,2.3754334465320617,2.3743307196613834,2.373287477375008,2.3722932506145282,2.371338647279582,2.3704096179205725
239,0.024081817270496363,0.0058688396335109805,0.020347984042018652,0.01315527238346651,0.0006280951560889273,2.4139548076592012,2.392345418804251,2.388694500261966,2.3861302244279887,2.384075054240887,2.382326079620541,2.3807847248652627,2.3793945030900026,2.3781195323195456,2.376935340681084,2.375824321502979,2.374773213289153,2.373771474836494,2.372809652873753,2.371873625050904
