iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
60,1.476071573515705,0.0029688206523955578,0.020384703297168016,2.667419701804589,9.991120277927224e-06,1.243472246669765,1.243470052440075,1.241821090468507,1.243469585879136,1.2418223807605768,1.2418961567105957,1.24183502264604,1.243225984243268,1.241824788258375,1.2434754581961323,0.0003683237574808751,0.28211906599909403,0.4336720400622514,0.530690073467826,0.5984079901988526,0.6485547826999876,0.6872765392818234,0.7181291823152828,0.7433213151176484,0.7646647176173081
61,1.4760456062375127,0.0029689609248015145,0.018641024827957153,2.6672761351706895,9.98903822616921e-06,1.2434941466139704,1.2434919219629703,1.2417984567455942,1.2434913136798218,1.2417999736722811,1.2418746989211242,1.241814330116389,1.2432383137049197,1.2418026124666812,1.2434978340031586,0.00037813226916748473,0.2821287425519689,0.43366200760963397,0.5306796795454013,0.5983979556637676,0.6485447427265175,0.687266660178689,0.7181192070491311,0.743311373598122,0.7646647176173081
62,1.4760199203727205,0.002969100571163738,0.018660434987396002,2.6679589423143355,9.986737385021142e-06,1.2435159283310346,1.2435136616916822,1.2417756771690847,1.2435129052585507,1.2417775144781482,1.2418520519176928,1.2417941388692788,1.2432538769170935,1.2417804664796541,1.2435202534352694,0.0003878862932922344,0.2821383146478305,0.4336519591120858,0.5306692055020655,0.5983879027516099,0.6485346530112913,0.6872568076742637,0.7181092474252228,0.743301449088512,0.7646647176173081
63,1.4759945478866534,0.0029692396418321233,0.019108388107270002,2.667987448060429,9.984217866622771e-06,1.2435376059214946,1.24353528196439,1.2417527883780008,1.243534371320728,1.2417550094065575,1.241828578696764,1.2417743863946156,1.243271988651948,1.2417583463386699,1.2435427061464726,0.00039759282163258797,0.28214778911915334,0.43364190134054925,0.530658661186204,0.5983778337069352,0.6485245274353327,0.6872469787165015,0.7180993017284825,0.7432915414859544,0.7646647176173081
64,1.4759695358037637,0.0029693782973153975,0.01843927428126335,2.6676534453724092,9.981479793771866e-06,1.2435591905572834,1.2435567982162803,1.2417298029531763,1.2435557259681158,1.2417324683743447,1.2418043225705448,1.2417550280205782,1.2432922105141437,1.2417362492556758,1.243565187275704,0.00040725694920254045,0.2821571803735561,0.43363183567205266,0.5306480573617468,0.598367752392583,0.6485143689962974,0.6872371712982698,0.7180893686504011,0.7432816483267161,0.7646647176173081
65,1.4759448908462593,0.0029695166706579074,0.01810918329283595,2.6674913638888618,9.97852329991824e-06,1.2435806904897306,1.2435782218533944,1.2417067171288954,1.2435769832211998,1.2417098970048375,1.2417792889506716,1.2417360326952933,1.2433142765065426,1.2417141733810309,1.2435876938772574,0.00041688208193888345,0.282166496371652,0.43362175851945695,0.5306373983558843,0.5983576603865502,0.6485041769400091,0.6872273842102072,0.718079447679285,0.7432717670742716,0.7646647176173081
66,1.4759206257192872,0.002969654581368829,0.01917453808709979,2.667739172895587,9.97534852915723e-06,1.2436021187926731,1.2435995500453354,1.2416836053477234,1.2435981487399799,1.241687296377365,1.2417540717293098,1.2417173302639628,1.2433375176821901,1.241692115715103,1.243610210769229,0.00042647606757176677,0.28217573330039397,0.43361168917177,0.5306267105551076,0.598347559552375,0.6484939760872731,0.6872176133160772,0.7180695362793983,0.7432619018802281,0.7646647176173081
67,1.475896819786345,0.0029697920953585867,0.018408773932605982,2.6673514315985507,9.971955636222685e-06,1.2436234821712446,1.2436207935215708,1.2416604723496438,1.2436192317349402,1.2416646712582933,1.2417286898279276,1.2416988937335212,1.2433617520195446,1.2416700742486242,1.2436327352297296,0.00043604186114164076,0.2821849007389481,0.433601627432173,0.5306159989261336,0.5983374516095156,0.6484837677516896,0.687207857620568,0.7180596340022755,0.7432520510595513,0.7646647176173081
68,1.4758734941945526,0.0029699294139177972,0.01911283703520894,2.665353374405096,9.968344786479417e-06,1.2436447834771223,1.2436419660693836,1.2416372928321648,1.2436402380863238,1.2416420312383245,1.2417029330686422,1.2416807143995094,1.2433869522583747,1.2416480478415193,1.2436552687031024,0.00044557969965797363,0.2821940111702889,0.43359156432480794,0.530605251143658,0.5983273389517832,0.6484735444455944,0.6871981173828312,0.7180497409367375,0.7432422106607841,0.7646647176173081
69,1.4758506662110202,0.002970066612402377,0.018671936355531216,2.664853384992829,9.964516155915152e-06,1.2436660262343302,1.2436630755854559,1.2416140599446372,1.2436611769210737,1.2416193763031242,1.2416767414940924,1.241662781365638,1.243413060972109,1.2416260370177685,1.2436778107018103,0.00045509077612626884,0.28220307187213994,0.4335814971280945,0.5305944712243095,0.5983172213261035,0.6484633022550734,0.6871883923267341,0.7180398572090975,0.7432323791516651,0.7646647176173081
70,1.475828378635056,0.002970203585458747,0.01852779509499669,2.6644428691184787,9.960469931131939e-06,1.2436872187544077,1.2436841164222556,1.2415908108872087,1.2436820521413807,1.2415967110398367,1.2416504429295783,1.241645053966976,1.2434397264275192,1.24160403771847,1.2437003524698906,0.0004645804894286057,0.2822120736015864,0.43357143460927017,0.5305836727259988,0.5983071012455907,0.6484530566622145,0.6871786801712932,0.7180299813516423,0.743222558429552,0.7646647176173081
71,1.4758067362825156,0.0029703405350343186,0.018772834911942482,2.661641854672259,9.956206309337067e-06,1.243708357950378,1.243705105535846,1.2415675043703376,1.243702869370219,1.2415740382810527,1.2416236928349467,1.24162754893715,1.2434671331313825,1.241582053517215,1.243722899678809,0.0004740452793029925,0.28222103529885095,0.4335613650218664,0.5305728426477666,0.5982969783711407,0.6484427916289242,0.6871689824906195,0.7180201145006789,0.7432127445777403,0.7646647176173081
72,1.4757858001845383,0.002970477445885283,0.018005151767283678,2.660087430840132,9.951725498333449e-06,1.2437294462917474,1.2437260451108438,1.2415441523293642,1.24372363077081,1.2415513586836633,1.241596585114464,1.2416102514285776,1.243495148138031,1.2415600843824468,1.2437454491482522,0.00048348646468393194,0.28222995952241,0.4335512912787951,0.5305619851895145,0.5982868530775016,0.6484325108290164,0.687159298525423,0.7180102562049568,0.7432029379884463,0.7646647176173081
73,1.4757657104804645,0.0029706142054766486,0.02053445391356945,2.6581589944861865,9.947027716509489e-06,1.2437504878263135,1.2437469245614692,1.2415207865866755,1.2437443378368382,1.2415286741893945,1.241569363672693,1.2415931360548893,1.2435235657626913,1.2415381269934578,1.2437679943316973,0.0004929068606586365,0.2822388335013298,0.4335412212929697,0.530551112378995,0.5982767271306931,0.6484222266271483,0.6871496269813324,0.7180004058266152,0.7431931405639467,0.7646647176173081
74,1.4755599623169917,0.002970751956375706,0.018707945942878723,2.7778238985753987,9.942113192828446e-06,1.243771674595912,1.2437679668068222,1.2414976464863237,1.2437652181583432,1.2415060901823243,1.241543998221684,1.2415753351930148,1.2435468101667195,1.2415161398138037,1.2437904541934084,0.0005023956668995093,0.28224784147318227,0.43353117973476174,0.5305403513976723,0.5982666374649112,0.6484120233568639,0.6871399292432697,0.7179905396017486,0.7431833244085088,0.7646647176173081
75,1.475538214937318,0.00297089067684561,0.019887730944901705,2.776818051298217,9.936982166817273e-06,1.2437929875935905,1.2437891847354847,1.2414746702724222,1.2437862454243034,1.2414835948176544,1.2415198578252176,1.2415569602911674,1.2435659456143078,1.2414941286080923,1.2438128424730843,0.0005119419590431711,0.28225700945259447,0.4335211560803169,0.5305296691383885,0.5982565782487677,0.6484018749893923,0.6871302109401254,0.7179806620314683,0.7431734892095854,0.7646647176173081
76,1.4755133919951426,0.002971030318386741,0.018697615712881088,2.7771799283896605,9.931634888554937e-06,1.243814412958283,1.2438105590896278,1.2414518484325958,1.243807404724347,1.2414611828842788,1.2414968344623203,1.2415380673983407,1.243581242797141,1.241472097459212,1.2438351639451168,0.000521539327527665,0.2822663199824977,0.43351115004807333,0.5305190588934094,0.5982465477748593,0.6483917768139398,0.6871204748303053,0.717970774734465,0.7431636372835153,0.7646647176173081
77,1.475670669850582,0.0029711694325092086,0.01936221867799759,2.655654451614891,9.926071618660238e-06,1.2438357485817486,1.2438318129709172,1.2414289862850159,1.2438284546325815,1.2414387422462452,1.2414734427655396,1.2415195259422078,1.2435981005064998,1.2414500882563897,1.2438574918929313,0.0005310973397957675,0.2822755291072085,0.4335011509608693,0.5305084139654863,0.5982365091794286,0.6483816658577704,0.6871107595862984,0.7179609012805456,0.7431538043658678,0.7646647176173081
78,1.4756429010371328,0.0029713081144071094,0.018911386374384165,2.65638203142862,9.9202926282791e-06,1.243857004436538,1.24385296086981,1.2414060918362353,1.243849408381765,1.2414162795929693,1.2414497376589335,1.2415012936594079,1.2436162265372748,1.2414280992591777,1.2438798225013552,0.0005406203177809844,0.2822846492990216,0.4334911585752473,0.5304977403669056,0.598226464700444,0.6483715446915161,0.6871010635319539,0.7179510405651937,0.7431439884551013,0.7646647176173081
79,1.4756154113433242,0.002971446459627809,0.019205647986382246,2.657180198263532,9.914298199071363e-06,1.2438781897050495,1.243874016070787,1.241383168348005,1.2438702765634342,1.2413938010692727,1.24142574412723,1.241483333716422,1.2436353854308726,1.241406128943453,1.2439021524849463,0.0005501123262743215,0.28229369285891276,0.43348117196473623,0.5304870414178177,0.5982164163290506,0.6483614146874767,0.6870913853453983,0.7179411917881489,0.7431341875401954,0.7646647176173081
80,1.4755881961781137,0.0029715846844107618,0.019315057899802923,2.6575205322314437,9.908088623197049e-06,1.243899309321533,1.2438949962598418,1.2413601888410375,1.2438910724218772,1.241371313035751,1.2414012299320927,1.2414656325689957,1.243655539550247,1.241384178685012,1.243924484878741,0.0005595744419979349,0.2823026752800358,0.43347118153176584,0.5304763125970641,0.5982063653661971,0.6483512656429218,0.6870817249027544,0.7179313547371196,0.7431243976709798,0.7646647176173081
81,1.4755612132401394,0.002971722844535146,0.018450033850967884,2.65772860060723,9.901664203302126e-06,1.2439203688145244,1.2439159167557836,1.2413371545246659,1.2439118044548245,1.2413488198734433,1.2413762149568788,1.2414481654055638,1.2436765332214728,1.241362247309601,1.2439468169856287,0.0005690085869756399,0.2823116128019665,0.4334611862611593,0.5304655554122153,0.598196313138029,0.6483410982235392,0.6870720816534509,0.7179215290102665,0.7431146169125181,0.7646647176173081
82,1.4755344534230028,0.002971860829112979,0.018544865306466818,2.6592158141243742,9.895025252503757e-06,1.2439413786187772,1.2439367780913233,1.2413141131319179,1.2439324782844396,1.2413263219871788,1.2413510522506899,1.241430879939261,1.2436979655254998,1.2413403340627829,1.243969139772949,0.0005784207992026749,0.2823205060502302,0.4334511986510935,0.5304547884719428,0.5981862608125914,0.6483309272902212,0.6870624527300343,0.7179117129368956,0.7431048478156084,0.7646647176173081
83,1.475507953710032,0.0029719986519465176,0.018412213772535324,2.6594335361689767,9.888172094375035e-06,1.2439623443588095,1.2439575841631287,1.2412910671159143,1.2439531017650396,1.2413038261456844,1.2413258033352346,1.2414137487323216,1.243719714600265,1.2413184368479868,1.2439914501388905,0.0005878137745998452,0.2823293548824842,0.43344121722163803,0.530444013938747,0.5981762106385388,0.6483207564257535,0.6870528371048923,0.7179019062236094,0.743095089519613,0.7646647176173081
84,1.47548171460123,0.0029721363426015563,0.018630094826221466,2.660077918438678,9.881105062929221e-06,1.2439832716685952,1.243978341935779,1.2412680317740037,1.2439736787796911,1.24128133454264,1.2413005447962318,1.2413967457039847,1.2437415746112999,1.2412965558800602,1.2440137449599171,0.0005971902084365077,0.282338167480079,0.43343124580096465,0.5304332370222283,0.598166163622022,0.6483105891812936,0.6870432337646869,0.7178921080337036,0.7430853418950553,0.7646647176173081
85,1.4754560756076693,0.0029722739161458177,0.01830114284530282,2.6607024574794265,9.87382450260346e-06,1.2440041657910519,1.2439990527768705,1.2412450089481473,1.2439942177501107,1.2412588539634106,1.2412753185554133,1.2413798484034284,1.2437634337917154,1.2412746873986535,1.2440360212378978,0.0006065528829982062,0.28234694143373307,0.43342128292751825,0.5304224625495453,0.5981561224674553,0.6483004293376019,0.6870336420691074,0.7178823182145448,0.7430756038793084,0.7646647176173081
86,1.4754314551522787,0.002972411427409351,0.01874096505343914,2.6611998513082593,9.866330768241984e-06,1.2440250292785302,1.2440197267799915,1.2412219941580342,1.2440147237741326,1.2412363863828462,1.2412500838816378,1.2413630454870246,1.2437852441611024,1.2412528322601337,1.2440582793875912,0.0006159024638954015,0.2823556872550093,0.4334113266479213,0.5304116900867804,0.598146087670683,0.6482902752599953,0.6870240618634861,0.7178725365617062,0.7430658742055206,0.7646647176173081
87,1.4754069977263113,0.00297254903033724,0.018566004931926727,2.6612949937866537,9.858624225078841e-06,1.2440458625168225,1.2440403752211533,1.2411989561159817,1.244035201384155,1.241213937008051,1.241224601002783,1.241346342447886,1.2438071259968755,1.241230990864129,1.2440805238972956,0.0006252380477387593,0.2823644160039112,0.4334013673022714,0.530400907778534,0.5981360597936489,0.6482801163091985,0.6870144939438384,0.7178627636594738,0.7430561494436447,0.7646647176173081
88,1.4753826688168163,0.0029726866448510376,0.02091227611526847,2.6615844913866655,9.850705248720069e-06,1.2440666696355889,1.2440610005346606,1.2411759285067505,1.2440556498801465,1.241191504779236,1.2411990856566053,1.2413297110610415,1.2438288529138328,1.2412091640682876,1.2441027484688179,0.0006345620017346698,0.2823731321454121,0.433391414447233,0.5303901244405315,0.5981260390444525,0.6482699615816644,0.6870049368991564,0.7178529987973402,0.7430464319340752,0.7646647176173081
89,1.4753584864040827,0.00297282416531033,0.018513015005737543,2.6620953788840085,9.842574225125401e-06,1.2440874556859522,1.2440815982613769,1.2411529388602132,1.2440760705165024,1.2411690910246092,1.2411737614783744,1.2413131240502508,1.2438502456458962,1.2411873508643936,1.2441249475047704,0.0006438774555545996,0.28238183023927965,0.4333814753130467,0.5303793500754806,0.5981160266098551,0.6482598211971154,0.6869953893903327,0.7178432414856698,0.7430367236543448,0.7646647176173081
90,1.475334473434363,0.0029729617609236653,0.018190373200923204,2.6618871891956117,9.834231550589462e-06,1.2441082171638262,1.2441021914889585,1.2411299499045727,1.2440964700625063,1.2411466958915736,1.2411482738037756,1.2412966018110307,1.2438715279768473,1.2411655557743135,1.2441471277540863,0.0006531806953500176,0.28239053828893046,0.43337154012081275,0.5303685766873605,0.5981060216255296,0.6482496788258713,0.6869858529892988,0.7178334926154707,0.7430270211449123,0.7646647176173081
91,1.4753105688385901,0.0029730992907057,0.018494274001568556,2.663115144179937,9.825677631722436e-06,1.2441289618034244,1.244122761931745,1.2411070036147558,1.2441168480327383,1.241124322351014,1.2411230008084326,1.241280103140582,1.243892361451706,1.2411437745156835,1.2441692804775906,0.0006624774617618036,0.2823992326965722,0.4333616191698647,0.5303578174350249,0.5980960262570711,0.6482395524815313,0.68697632558642,0.7178237511222355,0.7430173274848464,0.7646647176173081
92,1.4752868272858461,0.002973236784461114,0.018295494373887777,2.6628220549744706,9.816912885430259e-06,1.2441496899523565,1.244143313498615,1.2410840969392514,1.244137206710424,1.2411019735194213,1.2410979250345384,1.2412636218408575,1.243912716772708,1.2411220084276462,1.2441914053563006,0.0006717676319641478,0.2824079164498695,0.4333517108528361,0.5303470707254644,0.5980860413462376,0.6482294417836514,0.6869668070428858,0.7178140169271602,0.7430076424743648,0.7646647176173081
