iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
204,3.474021827520476,0.01072165438551283,0.03366174997063354,10.535714291747391,0.0007411359602138068,0.9910744504113912,0.9555335804592986,0.916786037113904,0.9268074096934698,0.911571260482925,0.9183080774688697,1.6382950187000354,0.8993354181960571,0.8781847122915659,0.827528383161648,1.1224471879637414,0.8510222777963481,0.9120170543737615,0.9110331827014412,0.9437499273941478
205,3.4772795254577376,0.010739723907455014,0.03386145900003612,10.503390847122471,0.0007380742924306025,0.9904551361513607,0.9544413521082655,0.9153509483787746,0.9256546057340805,0.9100413822018036,0.9169898765816015,1.6392250494474028,0.8978934302134387,0.8770312396838962,0.8261720514256369,1.1231345116088673,0.8492643102168123,0.9106190643512502,0.9098228608696217,0.9426027915654933
206,3.4805299541114194,0.01075778336195001,0.03365691698854789,10.472106501394796,0.0007350010456115525,0.9898385426635365,0.9533540383489216,0.9139217944266088,0.9245332762159276,0.9085158485866178,0.9156807955637353,1.6401342906303427,0.8964588991058184,0.8758905299375375,0.8248262150743451,1.1237712167687783,0.8475131925222645,0.9092303489137634,0.9086184388314178,0.9414607520809117
207,3.483773220809012,0.010775832059278137,0.03367808397160843,10.44177436848755,0.000731916369542371,0.9892247644158908,0.9522715470567767,0.912498566632227,0.923442584230484,0.9069948787256502,0.9143808722183087,1.641022630877057,0.8950317786435531,0.8747622389506413,0.8234907195462513,1.1243589602358612,0.8457690084765036,0.9078508034185107,0.9074199122087183,0.9403238460021559
208,3.4870093566417584,0.010793868793157902,0.033885750046465546,10.412488516378383,0.0007288204145658178,0.988613891658813,0.9511938220035073,0.9110812614242453,0.9223816346178512,0.905478711135742,0.9130901344802393,1.6418903856011602,0.8936120245112907,0.8736459986308398,0.8221654220024847,1.1248993306601986,0.8440318316005557,0.906480362442176,0.9062272798180483,0.9391921151651619
209,3.490238271295824,0.01081189199880817,0.033804875041823834,10.384161757002778,0.0007257133315743707,0.9880060126090862,0.9501208358796445,0.9096698801593093,0.9213494651655391,0.9039676035541121,0.9118086010233654,1.6427382037094977,0.892199594830077,0.8725414292392987,0.8208501860731136,1.1253938306786075,0.8423017272349893,0.9051189934483211,0.9050405413780183,0.938065604773487
210,3.4934598018890757,0.010829899742950119,0.033966541988775134,10.356715658795055,0.0007225952720028712,0.9874012102641042,0.9490525889849135,0.9082644261142283,0.9203450616859885,0.9024618207553982,0.9105362838601099,1.643567024540622,0.890794451741259,0.8714481362399111,0.819544886502739,1.1258439351336749,0.840578753745529,0.9037666905137323,0.9038596955978763,0.9369443625665728
211,3.4966737164182073,0.010847889826612014,0.03356458299094811,10.330165271092927,0.0007194663878211441,0.9867995633925803,0.9479891062239127,0.9068649038053966,0.9193673637505567,0.9009616370833602,0.9092731886500658,1.6443780313748608,0.8893965587503418,0.8703657204783553,0.8182494050326402,1.1262510509820651,0.8388629636926365,0.9024234705105374,0.9026847391192593,0.9358284375063209
212,3.499879730831162,0.010865859853027661,0.0333086249884218,10.304448310170722,0.0007163268315265902,0.9862011450892676,0.9469304333097541,0.9054713184792496,0.9184152646640283,0.8994673311513584,0.9080193150747172,1.6451725910941901,0.8880058819795248,0.8692937803183751,0.8169636278491486,1.1266165402839032,0.8371544052880543,0.9010893693494387,0.9015156649445482,0.934717879433343
213,3.503077524197839,0.010883807207942206,0.033485208987258375,10.279552098213355,0.0007131767561367538,0.985606023002546,0.9458766330490832,0.9040836767466809,0.9174876401364793,0.897979182045424,0.9067746573299786,1.645952229470589,0.8866223904637743,0.8682319118867929,0.8156874461379074,1.1269417390908962,0.8354531233081972,0.8997644397514403,0.9003524622655795,0.9336127389642734
214,3.5062667322211687,0.010901729140607266,0.03372233401751146,10.255467337848609,0.0007100163151818656,0.9850142600273294,0.9448277830263595,0.9027019829882749,0.9165833145508335,0.896497468127592,0.9055392058147264,1.6467186173154642,0.8852460540403649,0.8671797145195862,0.814420759416289,1.1272279424606302,0.8337591587235779,0.8984487494675663,0.8991951149019926,0.932513066735833
215,3.5094469609069,0.010919622762512292,0.033754375006537884,10.232185058757912,0.0007068456626973587,0.9844259146658172,0.9437839722515525,0.9013262413619956,0.9157010853628083,0.8950224667802277,0.9043129469847834,1.647473551055509,0.8838768438174555,0.8661367917742742,0.8131634712995974,1.127476408313037,0.8320725498695333,0.8971423784760274,0.8980436003915545,0.9314189127337827
216,3.5126178167370385,0.01093748505441851,0.0337345419684425,10.209834879566008,0.0007036649532163623,0.9838410386959267,0.9427452980623232,0.8999564570873635,0.9148397523337436,0.893554452840351,0.903095861083381,1.6482189285067144,0.8825147339432009,0.865102758868293,0.8119154902039806,1.127688342377956,0.830393333465361,0.8958454207046843,0.8968978913827961,0.9303303263053165
217,3.515778861699652,0.010955312872454033,0.033823000034317374,10.188217885048672,0.000700474341762169,0.9832596851139332,0.9417118706161911,0.8985926324014109,0.9139980414005232,0.8920936957028405,0.9018879260188897,1.648956796422636,0.8811596995037769,0.8640772294074806,0.8106767274148061,1.1278649273952994,0.8287215436938591,0.8945579794781651,0.8957579550897825,0.9292473583685829
218,3.5189296396975234,0.010973103031062834,0.03338899998925626,10.167442021265652,0.00069727398384068,0.9826819033904861,0.9406838072320166,0.8972347684256164,0.9131746764350415,0.8906404629328813,0.9006891166545973,1.6496892771486513,0.8798117160640413,0.863059829957391,0.8094470979869653,1.128007259538215,0.8270572126161776,0.8932801683852485,0.8946237514374737,0.9281700585433229
219,3.5220696834826146,0.010990852258049208,0.03349912498379126,10.147539316378767,0.0006940640354328255,0.9821077410751641,0.9396612316739621,0.8958828663357435,0.912368363711956,0.889195017454817,0.8994994035599048,1.6504186002204555,0.8784707604700803,0.8620501980067061,0.8082265205553392,1.1281163654422464,0.825400370675736,0.8920121115278395,0.8934952334342858,0.9270984768096372
220,3.5251985080344728,0.011008557166140596,0.03356300003360957,10.128567374783154,0.0006908446529869618,0.9815372422926721,0.9386442751373488,0.8945369288575985,0.9115777795430237,0.8877576187073566,0.8983187552984042,1.651147121516504,0.8771368107786883,0.861047978478402,0.8070149177384213,1.128193216506646,0.8237510444786833,0.8907539435188301,0.8923723470959594,0.926032663553171
221,3.5283156047488897,0.011026214301470693,0.03341049997834489,10.110519625014506,0.000687615993411248,0.980970452702302,0.9376330775348631,0.893196959546741,0.910801595100696,0.8863285249892756,0.8971471355859322,1.651877325663665,0.8758098466416326,0.8600528299845155,0.8058122112587464,1.1282386515531422,0.8221092595622642,0.889505809971002,0.8912550305831104,0.9249726709297204
222,3.531420445984332,0.011043820108626893,0.033403499983251095,10.093460793814344,0.0006843782140659967,0.9804074148663823,0.9366277873074447,0.8918629638721859,0.910038447649533,0.8849079932492624,0.8959845057605225,1.6526118524999949,0.8744898488672803,0.859064419780231,0.804618329177103,1.1282534069343504,0.8204750380059357,0.8882678683812941,0.8901432137635148,0.9239185518268279
223,3.5345124880638172,0.011061370929242517,0.03381458402145654,10.077431233556105,0.0006811314727560052,0.9798481715356667,0.9356285639181824,0.8905349501381994,0.909286969497084,0.8834962812190462,0.8948308224702987,1.6533535060362545,0.8731768014746369,0.8580824280273408,0.8034331983151156,1.12823807154315,0.8188483989552029,0.8870402889060804,0.8890368163492923,0.9228703612552497
224,3.5375911555620414,0.01107886296486661,0.033415791986044496,10.062539177188588,0.0006778759277228646,0.9792927649469574,0.9346355792200834,0.8892129322511932,0.9085457765574844,0.8820936493423412,0.8936860386602944,1.6541053038728168,0.8718706905670534,0.8571065424836496,0.8022567478069177,1.1281930675326262,0.817229358238465,0.885823257553542,0.8879357454978674,0.9218281574075059
225,3.540655832922656,0.011096292221031477,0.03353704197797924,10.048847911076129,0.0006746117376372467,0.9787412394822247,0.933649021705161,0.8878969284105145,0.907813467211093,0.8807003666021459,0.8925501022134094,1.6548705077855819,0.8705715060939259,0.8561364586378872,0.8010889075759235,1.128118650631329,0.8156179278077587,0.8846169784278849,0.8868398930999287,0.9207920016712945
226,3.5437058359194413,0.01111365433708724,0.03411629103356972,10.03864921292449,0.0006713390615911717,0.9781936656447717,0.9326691776087657,0.8865869338988124,0.9070881812034426,0.8793167766043141,0.8914229729586733,1.6556531847788012,0.8692792327154969,0.8551718400159403,0.7999296335810973,1.1280146725083993,0.8140140742863967,0.883421751578379,0.8857491195674918,0.919761994162208
227,3.546740378860113,0.01113094452347134,0.03303066699299961,10.031397375874445,0.0006680580590902525,0.9776501223364589,0.931696398936604,0.8852829429516731,0.9063678167941835,0.877943277394807,0.8903046087126223,1.6564581085536474,0.8679938580503574,0.8542123334752405,0.7987788882755397,1.1278806006239874,0.812417743289881,0.8822379454128361,0.8846632511416931,0.9187382539799148
228,3.5497585672671956,0.011148157407668698,0.03366399998776615,10.02653575878733,0.0006647688900459223,0.9771106864636794,0.9307310859279463,0.883984975044566,0.9056502692067666,0.8765803031023669,0.8891949533667243,1.6572906646846877,0.8667153814935338,0.8532575691368768,0.7976366162628418,1.1277155716452887,0.8108288778594029,0.8810659732731185,0.8835820743418001,0.9177209030509554
229,3.5527591995257097,0.01116528687238423,0.033098625019192696,10.024571780641656,0.0006614717147676403,0.976575477148893,0.9297737821264044,0.8826930647665452,0.9049331245072559,0.8752283573166756,0.8880939574381462,1.6581577312847637,0.8654438204253735,0.8523071474751426,0.7965027549389319,1.1275176262089481,0.8092473800967408,0.879906336440863,0.8825053149798081,0.9167101159827642
230,3.555740606958753,0.01118232554075659,0.03386179101653397,10.025692776604375,0.0006581666939550778,0.976044606112374,0.928825157081408,0.8814073022026684,0.9042138473084088,0.8738880224127341,0.8870015583364504,1.6590675658721505,0.8641792124271241,0.8513605785831773,0.7953771878665179,1.127284192417512,0.8076731398191646,0.8787596200208337,0.8814326308342936,0.9157060862020915
231,3.5587000276705156,0.011199263565356703,0.03355833300156519,10.030169832432058,0.0006548539886902863,0.9755181976968188,0.9278861142756726,0.8801278834197281,0.9034897245655484,0.872560012506756,0.8859176772027972,1.6600306529047482,0.8629216271563624,0.8504171755562244,0.7942596937696941,1.1270120342332304,0.8061060233796521,0.8776265398964763,0.8803635628126472,0.9147090427168171
232,3.5616315838747603,0.01121608641506362,0.033308542042504996,10.038310533600907,0.0006515337604298472,0.9749963406797667,0.9269579500734214,0.878855215230271,0.902757850231542,0.871245256275663,0.884842201948659,1.6610612364968949,0.8616711929718707,0.849475814236755,0.7931498441339994,1.1266972482803104,0.8045458732145027,0.8765080189202427,0.8792974711007584,0.9137192710752918
233,3.5645178935780537,0.011232769677877246,0.033338542038109154,10.048615825788984,0.0006482061709970014,0.9744790172093876,0.9260427005047092,0.8775901976754265,0.9020151838270398,0.8699450408604287,0.883774946308007,1.6621806156993215,0.860428160256356,0.8485343554399251,0.7920467776533214,1.1263355680897296,0.8029925155758745,0.8754053530139146,0.8782333288397387,0.9127371440194182
234,3.567448001417486,0.011249301066111045,0.035463082953356206,10.564661936832227,0.0006448713825737636,0.9739636066520965,0.925146155998131,0.8763282257561129,0.9012270122366478,0.8686676182504625,0.8827133373780128,1.6634792391877526,0.8591936381212716,0.8475954594575649,0.7909678063095718,1.125842385483022,0.8014451860498497,0.8743321778145198,0.8771641407934784,0.9117608848230802
235,3.5702351455794665,0.011265640975761165,0.034255458042025566,9.970234010169774,0.0006415295576930169,0.9734501332944225,0.9242658611773464,0.8750816245848486,0.900449404740845,0.8674053884939166,0.8816589964856353,1.6649185971350573,0.8579682446376747,0.846650049384057,0.7898921732708933,1.125262155434023,0.7999064350890661,0.8732737686680027,0.876095546203773,0.910792027617636
236,3.5730952204710507,0.01128205736762647,0.03390425001271069,10.251879349991908,0.0006381808592305912,0.972942665884636,0.9233964586219173,0.8738362510122009,0.8996469684328781,0.866158001203923,0.8806134740203404,1.6663723574177838,0.8567526935760693,0.8457160132896577,0.7888245764975493,1.1245627918312258,0.7983749284383954,0.8722258026642323,0.8750276047134247,0.9098292121369302
237,3.575929224047294,0.01129864597407335,0.03367441601585597,10.364268044211897,0.0006348254503973253,0.9724451997166913,0.9225361820746085,0.8725863228458911,0.8988173861835578,0.86492368487988,0.8795790969089925,1.667775865081573,0.8555471116294894,0.844803494273472,0.7877696352054061,1.1237327330453946,0.7968488648256276,0.8711863194154285,0.8739631766323819,0.9088743524803758
238,3.578771705296281,0.011315403528714763,0.033491792040877044,10.396479256629629,0.000631463494731112,0.9719615975035092,0.9216879596966695,0.8713287031274094,0.8979531577578652,0.8637013913354743,0.8785591958259847,1.6691085881303185,0.8543507417311232,0.8439157052203629,0.7867294209672353,1.122789838635043,0.7953254546785564,0.8701555775783726,0.8729067994646094,0.9079304085720247
239,3.581638977317587,0.01133224901411784,0.03362812497653067,10.336880926433018,0.0006280951560889273,0.9714893269071471,0.9208481051482897,0.870067130723282,0.8970678327379809,0.8624896927935742,0.8775506715036128,1.6704073828977006,0.8531631918785861,0.8430483850882202,0.7857043018855199,1.1217534905370556,0.7938070644069937,0.8691352400104202,0.8718556600421744,0.9069960529742076
240,3.5845196036618336,0.011349105326028255,0.034049500012770295,10.259009805119117,0.0006247205986388449,0.9710229352464727,0.9200105662226766,0.8688071741410147,0.8961783280353649,0.8612872754079534,0.8765484933263106,1.6716982257183246,0.8519842623685828,0.8421940026727323,0.7846917395646769,1.1206625069856115,0.7922983025889472,0.868126072395551,0.8708048515909953,0.90606762203177
241,3.587404567604564,0.01136589104022381,0.034078334050718695,10.131390250365328,0.000621339986852034,0.9705581571551499,0.9191723743987046,0.8675540683716944,0.8952985391334324,0.8600925310544825,0.8755501973141037,1.6729979224585918,0.8508135103495935,0.8413453273585096,0.7836893325473564,1.1195624691233201,0.7908016720587646,0.8671282749801281,0.8697528857701301,0.9051432755349069
242,3.5902725096996333,0.01138253423439625,0.0342882500262931,9.989950507945498,0.0006179534854947438,0.9700926530122115,0.918333767560773,0.8663115637963839,0.8944391116607165,0.8589038834943947,0.8745552979444923,1.6743192280171586,0.849650717208859,0.8404968858852107,0.7826961193719492,1.1184882479061762,0.7893180826305894,0.8661416427637938,0.8687002020371705,0.9042228335759291
243,3.5930541054673033,0.011398957541005929,0.033584084012545645,9.846988273922312,0.0006145612596202726,0.969625784513764,0.9174972404500524,0.8650838806316108,0.8936111329570651,0.8577214199306707,0.873565182691137,1.6756691059749675,0.84849730958964,0.8396461072943177,0.7817123650330176,1.1174652886702383,0.7878497036067018,0.8651665833958029,0.8676492742940983,0.9033075846061422
