iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
192,2.4716953942766597,0.003177314417652629,0.010367541981395334,5.506273067082642,7.789288168754554e-05,1.2838217010652349,1.2874748534088691,1.2172906096625231,1.2829765717899115,1.2170596745130329,1.2032357137251908,1.2399797597148583,1.2091852254772033,1.2138517634918597,1.2847810969066165,0.015137349275803931,0.30019748729420026,0.41898983253920197,0.5139031841611501,0.5837948433359067,0.6316445010486731,0.6737466570264183,0.703641257808219,0.7279389181195554,0.7646647176173081
193,2.4714560647215813,0.003178411057822702,0.010300207999534905,5.5057015082972045,7.760437956288123e-05,1.284008408947,1.2877110301590073,1.2172126353471147,1.283134627704949,1.2168983014344386,1.2029487335718971,1.2401324873510835,1.2088728107366284,1.2136017471426002,1.2848753201127185,0.015220253499844148,0.3003281342642264,0.41893754776145825,0.5138319739838934,0.5837308599364313,0.6315662376332871,0.6736828791368175,0.7035669406936492,0.72784818592185,0.7646647176173081
194,2.471204859670283,0.0031795025630939147,0.010336375038605183,5.5075047283891205,7.731455640899563e-05,1.2841957030997537,1.2879483294882912,1.21714369942905,1.2832912429713956,1.2167430931455558,1.2026740126788464,1.2402625342202256,1.2085498009899387,1.2133491380980879,1.284956301379485,0.015303194154813661,0.3004603253691074,0.4188872514478813,0.5137615995792917,0.5836689550873798,0.6314911988549996,0.6736182504967013,0.7034915793044803,0.7277562967978015,0.7646647176173081
195,2.470943149530233,0.003180588531401667,0.010280292015522718,5.5104772928014025,7.702342635146033e-05,1.2843834473158298,1.2881865117757276,1.2170829112197756,1.283446539097301,1.2165934270213705,1.202410190099389,1.2403724106750236,1.2082183644138054,1.2130944751983517,1.2850253243486904,0.015386132832812292,0.30059375402538224,0.4188387579950283,0.5136920275812614,0.5836089251189371,0.6314190500706865,0.6735528948472016,0.7034153263601532,0.7276634389526149,0.7646647176173081
196,2.470672143927141,0.0031817119080173608,0.010427625034935772,5.786745872559757,7.673100357954367e-05,1.2845718728817601,1.288421807141724,1.2170136049702895,1.2835944728442061,1.2164426044654004,1.202145760384006,1.2404785332622608,1.207875304003894,1.2128378517932918,1.2850823138013034,0.015469555030842144,0.3007243418586081,0.4187877424113238,0.513618327332587,0.5835490989012567,0.6313482295817051,0.6734870015607629,0.7033378166162632,0.7275695750645819,0.7646647176173081
197,2.4704133540603,0.003182867324429584,0.010615415987558663,5.788376116020243,7.643730234551894e-05,1.2847608198997622,1.288654463195227,1.2169367155348496,1.2837357549934065,1.2162908144132791,1.2018810252825802,1.2405813063901017,1.2075231253371548,1.212579743431631,1.2851284673086552,0.015553366500175117,0.3008523643974954,0.418734502878492,0.5135410227604534,0.5834894782599059,0.6312786250727432,0.673420657751978,0.7032592293786726,0.7274748810744581,0.7646647176173081
198,2.470165520087561,0.0031840500034290725,0.010592584032565355,5.788688911223643,7.614233696396995e-05,1.2849501608410148,1.2888846258091304,1.2168530638211412,1.2838710377833717,1.2161382106118857,1.2016164189569518,1.2406809446349274,1.2071640135734696,1.212320565963664,1.2851648297639355,0.015637496486843296,0.3009780066076516,0.4186792959054979,0.5134605936549941,0.5834300600024807,0.6312101543621303,0.6733539403667292,0.7031797344925323,0.727379517083065,0.7646647176173081
199,2.4699275607709787,0.003185255787137322,0.010368500021286309,5.790670420662643,7.58461218110933e-05,1.2851397796219708,1.289112458617046,1.2167633898836903,1.2840009123606109,1.215984932766522,1.2013521556067097,1.2407778108069527,1.2067997431768656,1.2120606914693766,1.2851923738293851,0.01572187676975151,0.30110146278442135,0.41862235852151825,0.5133774719096342,0.5833708414198736,0.6311427219201357,0.6732869201708996,0.7030994756466259,0.7272836241010939,0.7646647176173081
200,2.4696988443354826,0.0031864815571316977,0.010510166990570724,5.654183750245654,7.554867132399762e-05,1.285325354307037,1.289331765216827,1.2166747534000428,1.2841255780816887,1.2158320910601759,1.2010803027533452,1.2408715426904677,1.2064451363985473,1.211798290396708,1.2852114364770817,0.015804459053432994,0.3012192722366761,0.41856585328337803,0.5132932181360381,0.5833119784935537,0.631074284412473,0.6732199294724492,0.7030195387601486,0.7271864819043778,0.7646647176173081
201,2.4694808039137115,0.003187723989369925,0.010356291953939945,5.654787392745222,7.525e-05,1.285507260432444,1.289543396478305,1.2165870973645359,1.2842455597705988,1.215679710962816,1.2008022791287245,1.240962419845778,1.2060994182614608,1.211533936581948,1.2852228437417106,0.015885411341941033,0.30133201434654683,0.41850976272404655,0.5132080358508572,0.5832534580099262,0.6310049939312178,0.673152995420927,0.702939932055702,0.7270883070964175,0.7646647176173081
202,2.46927220079652,0.0031889801807889625,0.010735250019934028,5.65489123158227,7.495012239591944e-05,1.28568582911828,1.2897480852915195,1.216500362854494,1.284361314311694,1.215527802684121,1.2005193509605665,1.241050601497554,1.2057619728414306,1.211268131133403,1.2852273294932475,0.01596488174523614,0.3014401830760309,0.4184540699108725,0.5131221055528484,0.5831952665817866,0.6309349926517005,0.6730861392290839,0.7028606662530172,0.726989291931583,0.7646647176173081
203,2.469072100706006,0.0031902475833639476,0.01032766600837931,5.6549009753134065,7.464905312736727e-05,1.28586135967481,1.289946490436798,1.2164144798685304,1.2844732624158537,1.215376384148726,1.200232610182677,1.2411362469434344,1.2054322027366406,1.2110013182929193,1.2852255565950934,0.016043004833904053,0.30154421937530157,0.4183987525337989,0.5130355870241713,0.5831373941084346,0.6308644067351661,0.6730193804929325,0.7027817486973181,0.7268896077454325,0.7646647176173081
204,2.4688796690053763,0.0031915238574847875,0.010308958997484297,5.655374271279752,7.43468068680349e-05,1.2860341221141816,1.2901392441943487,1.2163294139098162,1.2845817825078663,1.2152254710931334,1.1999429897317129,1.2412195563551196,1.2051095478165144,1.2107338894753303,1.2852181263192133,0.016119900244111345,0.30164455560372616,0.418343801468243,0.5129486239466859,0.5830798306806605,0.6307933457438922,0.6729527390745459,0.7027031853098723,0.7267894075950987,0.7646647176173081
205,2.468694108387983,0.003192806948483479,0.010284499963745475,5.65639066909721,7.404339834897864e-05,1.2862043640874334,1.2903269073033303,1.216245122466099,1.2846872187702902,1.215075084571061,1.1996512950146732,1.2413007401870157,1.204793469293133,1.210466186549332,1.2852055866889156,0.01619567870460533,0.30174157374384253,0.41828920273135417,0.5128613392458325,0.5830225683187871,0.6307219070724398,0.6728862342771,0.7026249798863959,0.7266888264232196,0.7646647176173081
206,2.468514723263278,0.0031940950688802835,0.010462666978128254,5.656311206674241,7.373884235790159e-05,1.2863722977386487,1.2905099572452279,1.2161615697457306,1.2847898659015216,1.2149252268943762,1.1993582647871541,1.2413798592225789,1.2044835727473184,1.210198508942548,1.2851884138830243,0.016270434398951778,0.3018355929616183,0.4182349471543335,0.5127738491270459,0.5829655983378322,0.6306501847988191,0.6728198787655386,0.70254713952167,0.7265879846665289,0.7646647176173081
207,2.4683408914212395,0.0031953866051233517,0.010395208024419844,5.657043398659949,7.343315373843317e-05,1.2865381209912152,1.290688843099434,1.2160787250629408,1.2848899988492626,1.2147759104196727,1.1990645198926861,1.2414570533929756,1.2041794329254785,1.2099311193640392,1.285167049128932,0.016344255438849355,0.3019269176874545,0.4181810249653212,0.5126862527347706,0.582908913621992,0.6305782591544454,0.672753687584449,0.7024696678988035,0.7264869887873294,0.7646647176173081
208,2.4681720465393004,0.00319668017641166,0.010439749981742352,5.657709869916159,7.312634738940537e-05,1.2867020096711022,1.2908639592968751,1.2159965560103956,1.2849878529368668,1.2146271436970901,1.198770603661321,1.2415324077504424,1.2038806871613152,1.2096642466293808,1.2851418853696293,0.016417220262646613,0.30201581337857264,0.4181274265020386,0.5125986318869727,0.5828525074085158,0.6305062030196085,0.6726876724458278,0.7023925690328224,0.7263859331437704,0.7646647176173081
209,2.46800768932294,0.0031979745481959393,0.010287249984685332,5.6581398533079525,7.281843826412683e-05,1.2868641199194089,1.2910356597374717,1.2159150329058925,1.2850836436666626,1.214478930983455,1.1984769960073327,1.2416059860372928,1.2035870146456562,1.2093980918036613,1.2851132740846571,0.01648939802770163,0.30210251683161704,0.41807414300265683,0.5125110638184135,0.58279637322267,0.6304340832271111,0.6726218437607018,0.702315846635959,0.7262849017710495,0.7646647176173081
210,2.467847368269973,0.003199268750861398,0.010516000038478523,5.659421450496102,7.250944136965391e-05,1.287024595625806,1.2912042171824676,1.2158340898619884,1.285177555656442,1.2143312766615206,1.1981841145284238,1.2416777682102527,1.2032981596904206,1.2091328204536043,1.2850815265002964,0.01656085516521544,0.30218720043984054,0.4180211530896529,0.512423610310646,0.5827405082272835,0.6303619634450318,0.6725562087600834,0.7022395060600233,0.7261839659327809,0.7646647176173081
211,2.4676907503993415,0.003200526352635533,0.01011441694572568,6.389009826408742,7.219937176605933e-05,1.2871874354690447,1.2913767390005797,1.2157670597194359,1.2852769592573052,1.2141881778102206,1.1979427352641847,1.2416923315048547,1.203000594844087,1.208866307341755,1.2850402846916016,0.016633139946376017,0.3022754223615161,0.4179714098957871,0.5123396888438733,0.5826852717798756,0.6302961243368029,0.6724900366673243,0.7021635645965244,0.726082391295299,0.7646647176173081
212,2.4675084178046194,0.003201748697682339,0.010280625021550804,6.389315402353329,7.188824456569812e-05,1.2873522946083988,1.2915526939288364,1.215712563329874,1.2853812321898348,1.214049208546537,1.1977473361162108,1.2416578681420436,1.2026961063810675,1.2085990049740243,1.2849905416560687,0.016706123155321672,0.302366699635064,0.4179246070898254,0.51225898759932,0.5826306222989077,0.6302359422658838,0.6724234193949948,0.7020880236946249,0.7259803407519393,0.7646647176173081
213,2.4673035256704923,0.0032029372724960347,0.010422959050629288,6.390348240585954,7.157607493247111e-05,1.2875188695612119,1.2917316250386757,1.2156693389589734,1.2854898131420969,1.2139139800435235,1.1975929779517345,1.2415813977324124,1.2023862357668387,1.2083313086795038,1.2849331927343723,0.01677968970273427,0.3024606114987871,0.41788046210363466,0.5121812213598512,0.5825765217164833,0.6301808573127381,0.6723564387236103,0.7020128852416571,0.7258779576987521,0.7646647176173081
214,2.4670788815883413,0.003204093564574707,0.01056191703537479,6.390640902530581,7.126287808108578e-05,1.2876868845054352,1.291913102902847,1.2156362973425443,1.2856022127761155,1.2137821526790855,1.1974752528020747,1.241468956017357,1.2020722740774386,1.208063568575379,1.2848690420983193,0.016853736299379234,0.3025567755906933,0.41783873395477494,0.5121061459119576,0.5825229367183384,0.6301303648738656,0.6722891676846827,0.7019381497213572,0.7257753719644621,0.7646647176173081
215,2.466836955149465,0.0032052191732211454,0.01029741601087153,6.393480763188885,7.094866927631483e-05,1.2878561115469962,1.292096789755977,1.2156123892380726,1.2857179660064078,1.2136534016445841,1.1973902038759447,1.2413257261074615,1.2017553782416013,1.2077960824218423,1.284798815826747,0.016928175835976902,0.3026548708460905,0.4177991848295402,0.5120335223050978,0.5824698368989079,0.6300840149759297,0.6722216709591656,0.7018638198447441,0.7256726934304086,0.7646647176173081
216,2.466579970960402,0.0032063156425981704,0.010439584031701088,6.3954275520898065,7.063346383225212e-05,1.2880263388686317,1.2922823639214773,1.2155967013661855,1.285836667701249,1.2135274462314762,1.1973343052475698,1.241156182404325,1.201436507885281,1.2075291140766593,1.2847231671081407,0.01700292753082278,0.3027546036715346,0.4177616090781618,0.5119631427053251,0.5824171957558956,0.6300414028674668,0.6721540065140176,0.7017898966303753,0.725570021620144,0.7646647176173081
217,2.466309861837537,0.0032073844477365173,0.010441540973260999,6.397118048291533,7.031727711156629e-05,1.288197375549407,1.2924695432799522,1.2155884434416375,1.285957959059745,1.2134040282895122,1.1973044028795676,1.2409641954815211,1.2011164759804358,1.2072628975413646,1.2846426814348373,0.017077918462429106,0.3028557208525265,0.41772583190951285,0.5118948273211346,0.5823649867798657,0.6300021618206895,0.6720862256236558,0.7017163803905829,0.7254674463397273,0.7646647176173081
218,2.4660283271439365,0.0032084271063386603,0.0102820839965716,6.400506920648734,7.000012452475209e-05,1.288369064722009,1.2926580874248885,1.215586847856566,1.2860815062914837,1.2132829167395058,1.197297651493497,1.240753104559047,1.2007960020822082,1.2069976289225506,1.284557889846614,0.017153089273709263,0.3029579945491557,0.4176916759191792,0.5118283983519395,0.5823131896125131,0.6299659643233961,0.6720183737488687,0.701643272478046,0.7253650429915481,0.7646647176173081
219,2.4657369054333955,0.0032094449957130343,0.010263292002491653,6.403420368610263,6.96820215293791e-05,1.288541261999772,1.292847787669097,1.2155912469401298,1.2862070174948688,1.213163898508946,1.1973115274321289,1.2405258006353614,1.2004757000428528,1.2067334829921235,1.2844692682387584,0.017228384006959627,0.3030612320984279,0.41765899159159536,0.511763708862472,0.5822617838990126,0.6299325165887923,0.671950491385823,0.7015705742972499,0.7252628804312778,0.7646647176173081
220,2.4654369316790525,0.003210439371337948,0.010262334020808339,6.405535904140844,6.936298362933857e-05,1.2887138292329678,1.2930384314666519,1.2156010936217823,1.28633424233805,1.213046790588313,1.1973437930904152,1.2402847946285152,1.2001560612423485,1.206470613646229,1.2843772415188937,0.01730375041223938,0.3031652526763643,0.4176276597728504,0.5117006348635784,0.5822107503882511,0.6299015538760233,0.6718826151667556,0.701498285383986,0.725161021584346,0.7646647176173081
221,2.4651295715463726,0.003211411535825968,0.01035200001206249,6.4095925697844365,6.904302637408764e-05,1.2888866599456406,1.2932298721509563,1.2156158256206981,1.286462930069728,1.2129314177681567,1.1973924103975504,1.2400322624810063,1.1998375409980595,1.206209148058463,1.284282196385931,0.017379147094253675,0.30326991354371985,0.41759755232526313,0.5116390417343902,0.5821600726236886,0.6298728381628421,0.671814777267514,0.7014264069741709,0.7250595175624568,0.7646647176173081
222,2.4648158777888014,0.0032123626742100913,0.010730375011917204,6.412944822949398,6.872216535789157e-05,1.289059652242748,1.2934219513994014,1.2156349594986495,1.2865928732391196,1.2128176302600187,1.1974555744695483,1.239770084464973,1.1995205067396184,1.205949198178668,1.284184481029477,0.017454534359165736,0.30337507110048384,0.4175685574498011,0.5115788206028251,0.582109737420335,0.6298461578067628,0.6717470063122917,0.7013549391499401,0.7249584151202909,0.7646647176173081
223,2.464496783240787,0.003213293835900382,0.010484625003300607,6.415939375492599,6.840041621906358e-05,1.2892327130234003,1.2936145360155096,1.215658094770762,1.2867238917390762,1.2127052915368945,1.1975316796245512,1.239499898048047,1.1992052656655805,1.2056908643490938,1.2840844060684493,0.017529877256624773,0.30348061064597803,0.41754058905617103,0.511519882374644,0.5820597299771106,0.6298213193777132,0.6716793272379357,0.7012838814988948,0.7248577575571593,0.7646647176173081
224,2.464173073742349,0.0032142060940639136,0.010381707979831845,6.420155181083933,6.807779463920278e-05,1.2894057672186467,1.2938075198060774,1.2156848234574062,1.286855807687307,1.2125942762709856,1.1976192697890096,1.239223121223968,1.198892089891548,1.2054342268437193,1.2839822543401553,0.01760514589181647,0.3035864303101629,0.4175135522514252,0.5114621297537442,0.5820100393285398,0.62979815160801,0.6716117625500604,0.701213234276453,0.7247575794780475,0.7646647176173081
