iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
44,0.014328405676499694,0.0002969107541363909,25.741499782074243,0.01569077315479275,0.00086014,1.939680886011189,1.9365090422198727,1.8526434875963391,1.8388790628664955,1.9394635247672192,1.936154297907584,1.9345371024839209,1.8808171884402893,1.9136175418513361,1.907610801309414,1.8823024799106878,1.8924921426417938,1.9225680479255063,1.878356413177038,1.937441351463327,0.01890184024979831,0.3003760266347681,0.4508612162661466,0.549015239907346,0.6176646402296032,0.6677748503102762,0.7049217783985803,0.7246721485519706,0.7437849259763417,0.7589199433421128,0.7736529396843368,0.7883906554425764,0.8001998048861969,0.8104937487297822,0.8325843815233089
45,0.013297871319285975,0.000296017237024226,25.55853311298415,0.01442900768952918,0.00088012,1.9421661007304352,1.9384654406833925,1.8510087325788407,1.8365832842397427,1.941964211139225,1.93859915787989,1.9366172180266987,1.880653824613681,1.9149540560539977,1.9080665395874854,1.8820293798709418,1.8919236506530681,1.9231773821136693,1.8776452423987393,1.9397238287362248,0.01979628065825924,0.3011833815742924,0.45169759537899434,0.5498630363583527,0.6185617452143134,0.6686818587496202,0.7056983544628765,0.7249981395749644,0.7437469070513234,0.758513448761696,0.7731429493492742,0.7879023425971702,0.7997228346230768,0.8100137203994207,0.8325843815233089
46,0.011637668335745106,0.00029513423302767204,25.197841666871682,0.013688290408289706,0.0009001,1.9446855903146363,1.9405334157883023,1.849429292689325,1.8342560808994008,1.9445510977033031,1.9410661480968983,1.9386659187392477,1.880444153319409,1.9163531815110602,1.9084708868641973,1.8818735932520854,1.8915676741802325,1.9238798834516748,1.87700685155772,1.9420526408744838,0.02070187764508803,0.3020196988823228,0.4525567030896435,0.5507033978313955,0.6194675482558242,0.6695870532036364,0.7064539252405696,0.7252738759045868,0.7436828560842802,0.7580816071979608,0.7726181714046512,0.7874303150982304,0.7992467886846274,0.8095334630718237,0.8325843815233089
47,0.012179873532595784,0.0002942327394928892,25.31324788206257,0.014248935466688106,0.0009200800000000001,1.9472505423268973,1.942709336804361,1.847879884423346,1.8318804469050098,1.947215635489819,1.943537925704977,1.9407004764619522,1.8801860145970468,1.9178297627008167,1.9088075650116485,1.8819317997930625,1.8914682933561164,1.9246810720933993,1.8764699630314319,1.9444530913695954,0.02162310769473975,0.30288516205886634,0.45343736993804273,0.5515328083868547,0.6203851448811003,0.6704934467326896,0.7072005976910603,0.7255159297753027,0.743605446866114,0.7576319054762392,0.7720975009758337,0.7869915333356544,0.7987769568309174,0.8090545024306988,0.8325843815233089
48,0.01261577105409989,0.00029323471562453453,25.690486294217408,0.013952578882722177,0.0009400599999999999,1.9498593162516284,1.9449825793949225,1.8463112812644185,1.8295118195978317,1.9499387727131945,1.9460503771403566,1.9427604738223216,1.8799544874760419,1.9192514568271213,1.909151144894917,1.8824839528936146,1.8914264609076699,1.925689143769295,1.876096470576042,1.9469047000357909,0.022559597600598006,0.3037778234381424,0.45433469175558877,0.5524095996054431,0.6213169154821047,0.6714162066535847,0.7079683520846479,0.7257948243579777,0.7435435896627608,0.7571969412325472,0.7716205487000313,0.7865649966644771,0.7983211654930149,0.8085898513835083,0.8325843815233089
49,0.014109720253078665,0.0002921662850326978,25.43877176893875,0.01557055133164189,0.00096004,1.9525315926838902,1.9473763049712327,1.8447767419432886,1.8270551565603879,1.952675479604536,1.9485934175684605,1.9448936722953314,1.8797529917180777,1.920746181181937,1.9094630064978095,1.8829677440932993,1.891421204992336,1.9268310243184725,1.875858535610397,1.9494012233814726,0.023518713818298023,0.3047072159064335,0.45527033619714813,0.5532871715777193,0.6222667089774974,0.6723624146099209,0.7087724640480179,0.7261229671953766,0.7435183619144498,0.7567740818567578,0.7711497200052838,0.7861500752140669,0.7978783376579298,0.8081358635179136,0.8325843815233089
50,0.010963735435207192,0.00029114224183252356,25.840581498807296,0.01305431382408301,0.00098002,1.9552358690906249,1.9498491714207582,1.8432979416394362,1.824647599149026,1.9555171888525409,1.9511434194953579,1.9469876484008626,1.8794659880250766,1.9223310549995078,1.9098695437579694,1.8832270231351624,1.891716390699527,1.9279791626043246,1.8752431360332673,1.9519244296510914,0.024488051641171443,0.30565660288261065,0.4562210401389858,0.5542033795310488,0.6232245693002484,0.6733009122381172,0.7095492074567177,0.7263799387049026,0.7434599552897722,0.7563319326012047,0.7706192840136442,0.7857527869775488,0.7974262075316756,0.8076441027363719,0.8325843815233089
51,0.012513012062051208,0.00029003801987678734,25.215578731847927,0.014023559187707105,0.001,1.9579888423143106,1.9524042908410586,1.841804533512286,1.8222373005484511,1.9584153710379801,1.9537449498300978,1.9491280525484715,1.879180673808528,1.92392933467547,1.910279458507068,1.8834752757172608,1.8920851173959379,1.9291065449211664,1.874735964680673,1.9545335462743156,0.025474385346146305,0.30662972990026016,0.4571876066978733,0.5551607094201066,0.6241993252956838,0.6742624796631519,0.7103580819105012,0.7266809222193797,0.7434364162730631,0.7559164224628054,0.7701084319297166,0.7853805355189201,0.7969916566525694,0.8071770566883703,0.8325843815233089
52,0.012814456964963725,0.0002889597126614965,25.37606430379674,0.014683219815932616,0.0009999878275373446,1.9607401043254327,1.9550079635012487,1.8403771146716228,1.8198066244828521,1.9613204316366428,1.9562940248988674,1.9512587485004471,1.8788371815915923,1.925585008429431,1.9106266059402193,1.8836391827922334,1.8927238691946757,1.930178968228324,1.8739670900680465,1.9572122954512698,0.02645940140133992,0.3076136720562107,0.45816773792863885,0.5561048961973635,0.6251738326525437,0.6752119400225322,0.7111538730817442,0.7269467310012636,0.7434029306544171,0.7554901596506535,0.7695883919999684,0.785048473130065,0.7965596995218128,0.8066871703723127,0.8325843815233089
53,0.013153025413612204,0.0002878892863564062,24.293028852902353,0.015143404651982197,0.0009999513107426476,1.9634947368665254,1.9576557904604956,1.8389800648161267,1.8172964377019973,1.9641543700534965,1.9588142502780714,1.9533772213936813,1.8784443537717186,1.9272252597200454,1.910968353100097,1.8838476596702383,1.8935038995674043,1.9314112227670772,1.873076587289727,1.959955807990398,0.027445062185966346,0.30860813979089663,0.45915616724247005,0.5569847966013795,0.6261408997129433,0.6761587384360395,0.7119541247808036,0.727209184359823,0.7433695138098777,0.7550711502058313,0.7690838275908044,0.7847445444067161,0.7961327403310672,0.8061733776195541,0.8325843815233089
54,0.015552658807778761,0.0002866709119388851,25.163700931938365,0.016082543123299833,0.0009998904513956854,1.9662640069818713,1.9603649963202792,1.8376469925375647,1.8147842209832348,1.9669941141728067,1.961336213918703,1.9555875499897009,1.878191841427795,1.9289673520220267,1.911407653341475,1.8840615872483844,1.8942663478359014,1.932624092805077,1.8721778465571808,1.9627465648952018,0.0284363722126271,0.3096216273176848,0.4601747649145261,0.5579147311457807,0.6271241003554348,0.6771249441251095,0.7127964371559792,0.7275788851762222,0.7434371836264688,0.7547419374134053,0.7686438785178484,0.784481603627983,0.7957384911193109,0.8056746507634075,0.8325843815233089
55,0.013287501229929336,0.00028567635849940774,25.246600870974362,0.016316004327722733,0.000999805252462657,1.9690317375880908,1.9630765529813046,1.836056474609834,1.8123154687353458,1.9700110915835454,1.9639420783492112,1.9578209775544644,1.8779852736582028,1.930851629875865,1.911129217111032,1.8846611228917172,1.894512584510483,1.9339541833158056,1.87081959700623,1.9655683053956028,0.02942392098552165,0.31063310008630546,0.461141741291187,0.5588633674015773,0.628128006750598,0.6781051959252918,0.7136296905489328,0.7279036123722128,0.7434359030460074,0.7541974552569433,0.7680874860934529,0.7840116376930595,0.7951485717016186,0.8049854553037699,0.8325843815233089
56,0.014175388699461909,0.0002845978614196332,25.253373686922714,0.014753318694448658,0.0009996957180960385,1.9718001686375892,1.9658187784449896,1.8344632436228574,1.8098633857499113,1.9729637115563632,1.966547974965912,1.9600713504806138,1.8777957344418965,1.9327248386567102,1.910917477075472,1.8853540254791143,1.8947918632640128,1.9352445260169449,1.8698094120207622,1.9683638260504976,0.030412103601457276,0.31165220997896975,0.46211602630797805,0.5598390958271838,0.6291265328790822,0.6790897894899999,0.714479885578766,0.7282739801992502,0.7434816952233714,0.7537103324810172,0.7675861100315097,0.7835841080134025,0.7945993910940532,0.8043525393149694,0.8325843815233089
57,0.010148230944960023,0.0002835709628358405,25.45065283891745,0.01191902879683522,0.0009995618536343797,1.9745364755277717,1.9685439381677194,1.832936012479088,1.8075282811467936,1.9759027586402056,1.969077325382981,1.9622101572010548,1.8775605293419135,1.9345577972661732,1.9107022189219784,1.8859787616137373,1.8953042262047506,1.9365627273800128,1.8689559327912915,1.9710334819523714,0.03138745026680616,0.31265917095376444,0.4630705913973816,0.560814093273947,0.6300958672161523,0.6800330395767987,0.7152765713126459,0.7285771601051279,0.7434921976170509,0.75321947669504,0.7670762825576436,0.7831934396046235,0.7940682972879838,0.8037487311027012,0.8325843815233089
58,0.013089646183847356,0.0002824915812727784,25.60936408303678,0.01426974265049911,0.0009994036656020464,1.9772703952910027,1.9712900802678253,1.8314319871783449,1.8052031397544752,1.9788312575785925,1.9716246109155282,1.9643402683850613,1.877348614946666,1.9363741622504587,1.9105606834774258,1.8866179388052562,1.8957930005874266,1.937930216232197,1.86818452299649,1.9736794658354664,0.03236206597720268,0.3136711298115587,0.46403163979262213,0.5617996521040501,0.6310630220843123,0.6809807857544166,0.7160824652268741,0.7289170977867206,0.7435387311547341,0.7527749988844376,0.7666013317110358,0.7828254239989558,0.7935710014195795,0.8031743432331511,0.8325843815233089
59,0.01315784622420758,0.00028213166111707165,25.450043288990855,0.029774260572131627,0.0009992211617088995,1.9799726661815917,1.9736603191172533,1.8296014205349438,1.8028750196433276,1.9816170773980304,1.9743282284050445,1.9661638337861598,1.876986859307681,1.9384366243611735,1.9099064953770433,1.88733939843289,1.8941836121117512,1.9382291941899241,1.8677362122841756,1.976250091534009,0.033319682212157295,0.31462388482505915,0.4649559872655707,0.5627660908789645,0.6320040939950521,0.6818838472425632,0.7167074064498902,0.7287648219975961,0.7431136440770861,0.7519728782851414,0.7658763901805734,0.7820275742054749,0.7927244583417554,0.8023224868476794,0.8325843815233089
60,0.010546666288727358,0.00028176612185553963,25.650925196008757,0.013488514242441093,0.0009990143508499217,1.9826649708550397,1.9760784401421985,1.8278806406405832,1.8005203021593739,1.9844105455739736,1.9769842128924817,1.967901236518727,1.8765337551654913,1.9404154911742466,1.9092877123763927,1.8880831814715338,1.892835785824286,1.9388589987381433,1.8674188948293584,1.9788280611193256,0.034273147665284456,0.315581401688132,0.4658801800854209,0.5636567557813018,0.6329276090283913,0.6827642561408529,0.717300784217289,0.7285777418783198,0.7426775809522378,0.7511901447027709,0.7651634917987479,0.7812905943443519,0.7919262587341244,0.801501583086458,0.8325843815233089
61,0.013182368518953826,0.0002815032718530064,25.595898519968614,0.01873790525427106,0.0009987832431047822,1.985347681406978,1.9783370574403363,1.825954239001673,1.798128388513657,1.9872453256819673,1.9799349364328953,1.9695067861804658,1.8761564732714486,1.94269915775858,1.908760202656795,1.8887294554858811,1.8910074821392875,1.9395053472015322,1.867547896765432,1.9815983993720094,0.03521951080931865,0.3165180074831698,0.46679058787519767,0.5645353223310252,0.6338563761408464,0.6836915600398197,0.7178679866363608,0.7283542495127752,0.7422221160727935,0.7503512355225046,0.7643746795442441,0.7803837675926109,0.7909484500362532,0.800535623814467,0.8325843815233089
62,0.0117405033325726,0.0002811753974857962,25.311469534179196,0.013543984207551823,0.0009985278497373468,1.9880290951952346,1.9806562819679605,1.8241182179866269,1.7958017720869317,1.9901153597871726,1.9828153278213554,1.9710985595194292,1.8757355430667484,1.9449031981127936,1.9082659399982906,1.8895227719508016,1.8894168400879063,1.940482465145396,1.8674983983931095,1.9842985023916648,0.03616633533406352,0.31746323944105753,0.46770662265498314,0.5654393977657727,0.6347795503390856,0.6846007240341372,0.7184241854893458,0.7281334678255986,0.741784549152145,0.7495510494222897,0.7636186148419816,0.7795426344399817,0.7900331284447135,0.7996141995861669,0.8325843815233089
63,0.012765171303665265,0.00028073377093967465,25.354917760007083,0.014488863525348726,0.0009982481831951274,1.9907224930635077,1.983043366824058,1.8223495451451146,1.7935044356211265,1.992988930769602,1.9856564822023999,1.9727234078803901,1.8753256155327478,1.94698614001777,1.9078329411318966,1.8903870200333412,1.888015003189639,1.9415654119261931,1.8676364571963513,1.9869921067844978,0.03711863631454253,0.3184221645478809,0.4686352039072341,0.5663722898159141,0.6357043602668374,0.6855130238458104,0.7190088360766553,0.7279734381215106,0.741394641812134,0.7488072347897547,0.7629142661001242,0.7787715003346295,0.7891860243216713,0.7987614087194826,0.8325843815233089
64,0.013959617567833482,0.0002805243456225475,25.51876340690069,0.026654683600981555,0.0009979442571086772,1.993410444399865,1.9851214729649767,1.820250106691821,1.7911302346745253,1.995930133355399,1.9888602228349097,1.9741688375391406,1.8744300828689802,1.9492425578654633,1.9070865351014095,1.891208794311718,1.8858334501535747,1.942280941922113,1.8685432877313701,1.9899568167391788,0.03806558709511174,0.31934812947735325,0.4695553489114745,0.567313380335261,0.6366534263045932,0.6864959206664079,0.7195663492942171,0.7276780506588169,0.740953391961525,0.7479245757289831,0.7620908208276758,0.7777605011035428,0.7881083118645907,0.7976985180730057,0.8325843815233089
65,0.014508182794388187,0.00028030630562144923,25.29895393899642,0.016444905263921984,0.0009976160862909245,1.9961089474965088,1.987243363407893,1.8177408940374065,1.7887196850167268,1.9989340330155998,1.9921225785326546,1.9757734040791535,1.8737626014259878,1.9516016306980402,1.9069682013046658,1.89157601002294,1.8836823951971058,1.9431090719349393,1.8685455638615094,1.9929604677097652,0.03901227829593326,0.32027516007749524,0.4703660553077209,0.568225449952303,0.6376120276910566,0.6874938150485917,0.7201440484320724,0.7274344117342249,0.7405360223585334,0.7470770333273792,0.7612335293242941,0.7767480703657146,0.7870227802565427,0.7965753184460801,0.8325843815233089
66,0.012180872139007015,0.00028002512299678186,25.298370129894465,0.014567920049030226,0.0009972636867364526,1.998815984490192,1.989458904953763,1.8154139621348757,1.7863100933292495,2.00193934722516,1.9952831756029414,1.9773793114169622,1.8730882429503317,1.953875607576949,1.9068589950330381,1.89160651272504,1.8818146992855294,1.9441960447056656,1.8683499113610635,1.9959479669782247,0.039963147279577955,0.32121887558164275,0.47120521596674714,0.5691265924375362,0.638566308519033,0.688476611573347,0.7207304914774526,0.7272170068632856,0.7401453270334062,0.7462754300869627,0.7603955230903071,0.7758217507467445,0.7860153753529554,0.7955087331435959,0.8325843815233089
