iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
77,0.027769553608858983,0.006037144404530498,0.007701345253735781,0.018023338411395008,0.0009917939496712864,1.3579955633299956,1.3569741435202016,1.3565110392186697,1.3561944148071776,1.3559612210424605,1.3557808540162821,1.3556355786946055,1.355514585893291,1.3554110383204616,1.3553204531614345,1.3552397803849132,1.3551668547896776,1.3551000357282559,1.355037849469386,1.3549777370657692
78,0.026419451433886416,0.006019572731158505,0.00703940074890852,0.01722357616318673,0.00099115248173898,1.360242478608832,1.359180792355494,1.3587031115474963,1.3583775290618028,1.358138356243459,1.3579537397354544,1.3578052598542418,1.3576817175381395,1.3575760459453512,1.3574836223248739,1.3574013081496392,1.3573268798634024,1.357258655853374,1.3571951285645758,1.3571336851108544
79,0.02766949681939559,0.006001998352253189,0.006566906813532114,0.01757383719260769,0.0009904871000969212,1.3624920136451073,1.3613917421701236,1.3609006980313283,1.3605672368813806,1.360323067985451,1.3601351043229364,1.3599842541343143,1.359858938324877,1.3597518683514676,1.359658287974402,1.3595749755993856,1.3594996539696065,1.3594306045505244,1.359366289491795,1.3593040448832712
80,0.024351994347528653,0.005984650204058809,0.007729276083409786,0.01612346062791078,0.0009897978371748723,1.3647315837469034,1.3635890148076595,1.3630825707810101,1.3627397334712263,1.3624894088999122,1.3622971771908887,1.3621432129804782,1.3620155157740652,1.3619065461271458,1.3618113929877815,1.3617267357083132,1.3616502310806904,1.3615801140828623,1.3615148089962907,1.3614515949826578
81,0.024864041470256545,0.005967460561294806,0.00790631677955389,0.017038522988650058,0.000989084726566536,1.3669743772832368,1.3657837908764006,1.3652589470315637,1.3649047160796064,1.3646466597675695,1.364448836466527,1.3642906014161436,1.3641594858582295,1.3640476704419136,1.3639500697746676,1.363863250220214,1.3637847922493758,1.3637128763907165,1.3636458828094953,1.3635810288754688
82,0.02645653545303968,0.005950335534175365,0.0070355613715946674,0.01717214635189574,0.0009883478030279168,1.3692188033027415,1.3679785548331564,1.3674350129862074,1.3670694304289248,1.3668037812579168,1.3666005408433246,1.3664382271426303,1.3663038967340289,1.3661894474794847,1.3660896180491175,1.3660008607896184,1.365920679121131,1.365847198569668,1.3657787547351152,1.3657125027420258
83,0.024376899237777503,0.005933375706795911,0.008276248816400766,0.016247235880058768,0.0009875871024756287,1.3714535532757866,1.3701638621893089,1.369601726456806,1.3692244560395692,1.3689507122032893,1.368741491078474,1.368574514235078,1.3684363808460986,1.3683187133861756,1.3682160775465484,1.3681248125411551,1.3680423446621375,1.3679667439413397,1.3678963007932035,1.3678281075915302
84,0.02600575879736356,0.00591647033678249,0.008608050644397736,0.0168339043429294,0.0009868026619851435,1.3736845589154514,1.3723481612402586,1.371768729629757,1.3713804778381071,1.371099110896581,1.3708842784005126,1.3707129578309865,1.3705713133571829,1.3704507027001411,1.3703455241236726,1.3702520068049375,1.370167501676148,1.3700900242511505,1.3700178202180797,1.3699479192183657
85,0.02840826298712197,0.005899508975906385,0.006655577104538679,0.017770650482949745,0.000985994519788984,1.375923983926278,1.374540068776668,1.3739445092397464,1.373546858693229,1.3732595026105072,1.3730406371995338,1.372866468355232,1.3727227236306,1.3726005025285053,1.3724940444711782,1.3723994771209065,1.3723140838131445,1.3722358323693593,1.3721629296211806,1.372092347184302
86,0.022733026759036868,0.005882844820300106,0.006933900061994791,0.015273166068318812,0.0009851627152748603,1.3781456127620761,1.3767109318671673,1.3760965000645815,1.3756872994947626,1.3753922560276282,1.37516798926603,1.3749898461870282,1.3748430575233224,1.3747184226518248,1.3746099923510848,1.3745137710406923,1.3744269582186779,1.374347461594339,1.3742734394831384,1.3742017981356123
87,0.027084042766986907,0.005866215181434108,0.00785752572119236,0.01700156044102007,0.0009843072889837512,1.3803686016207912,1.3788831925423815,1.3782499703040227,1.3778295634467796,1.3775273050319785,1.3772981733340723,1.377116628034533,1.3769673892240775,1.3768409484525717,1.3767311631733878,1.3766339116487194,1.3765463077845954,1.3764661982257396,1.3763916923667712,1.3763196309306764
88,0.02535724691832966,0.0058497362723145905,0.007198751904070377,0.016334216062686435,0.0009834282826079275,1.3825879733590571,1.3810475679930365,1.380393818763489,1.3799612624085267,1.3796511983305115,1.3794168055258693,1.3792315841936036,1.3790797053985353,1.3789513302481395,1.3788401085244968,1.3787417827042134,1.3786533743426101,1.3785726641002038,1.3784977087714638,1.3784252808088726
89,0.02520536356371202,0.005833362980478847,0.00725508201867342,0.016587748686422377,0.0009825257389889197,1.3848060606743129,1.383208657973309,1.3825333123986523,1.3820881022059859,1.3817699589086008,1.3815301330371401,1.381341107121977,1.381186474114883,1.3810560491395698,1.3809432656948308,1.3808437256730905,1.3807543557000383,1.380672869220033,1.3805972700385944,1.380524262502918
90,0.025264750728589615,0.005817109417590439,0.00770879490301013,0.016175101661589433,0.0009815997021154303,1.3870172336182414,1.3853620776651419,1.3846655107233454,1.3842079442128299,1.3838818733057932,1.38363666189502,1.3834438136411857,1.383286370701759,1.3831538205044667,1.3830393923805002,1.3829385556727933,1.3828481474331782,1.3827658174855306,1.3826895190839203,1.382615890164453
91,0.02490279282938988,0.005801011127666281,0.0069848098792135715,0.016365213525593277,0.0009806502171211904,1.3892275988341674,1.3875099318447521,1.386789740183726,1.3863181196247807,1.385982820548468,1.385731184748917,1.3855336630941886,1.3853727018236104,1.3852374309716373,1.385120854975176,1.3850182954592956,1.3849264883726609,1.3848430108922323,1.3847657585021034,1.3846912969664473
92,0.023791981722623798,0.005785088663901739,0.008581420872360468,0.01602987063724475,0.0009796773302827588,1.3914327856812794,1.3896497126374912,1.3889037720241806,1.3884165034267502,1.3880706672324634,1.3878114952701026,1.3876083366289251,1.3874430082311826,1.387304258283054,1.3871848479084339,1.3870799368744122,1.3869861490120297,1.3869009801640046,1.3868222611337286,1.3867464801222835
93,0.02384253326033338,0.005769334394243813,0.006844839081168175,0.01582565169589181,0.0009786810890172676,1.393630102508141,1.3917805986417644,1.3910074932597334,1.3905032558535442,1.3901457644422095,1.3898781312752668,1.3896685709036936,1.3894982394980397,1.3893554778978268,1.389232783970056,1.3891251400985132,1.389029045799943,1.388941905876757,1.388861478635835,1.3887841684677413
94,0.022509758995516275,0.00575381936017585,0.006969769950956106,0.015251013775951835,0.0009776615418801106,1.3958146008844141,1.3938964451613103,1.3930944131706746,1.392571393270106,1.3922005242035587,1.3919228415410823,1.3917054241351237,1.3915287532605185,1.3913807464994752,1.391253624169301,1.39114217921719,1.3910427768588514,1.390952722589689,1.3908696953725856,1.3907900103629882
95,0.02408006064268209,0.005738412208102211,0.007249302230775356,0.01637685556201831,0.000976618738562577,1.3980017390446766,1.3960107177208623,1.3951780589698803,1.394635179725274,1.3942500859470248,1.3939616153150798,1.3937356624864068,1.3935520110471624,1.3933981433458,1.393265995256625,1.393150165980682,1.3930468835222736,1.3929533519622526,1.3928671693057793,1.3927845602423576
96,0.026501510388612183,0.005722969100085344,0.007963237352669239,0.01695175363073749,0.0009755527298894293,1.4001944856070154,1.3981311383383346,1.3972692967149651,1.3967079853002362,1.3963099599409605,1.3960118620271778,1.3957784206270019,1.3955887403222462,1.3954298841173867,1.3952935164101787,1.395174053105683,1.3950675933908223,1.3949712466696893,1.394882535371683,1.3947975977642992
97,0.02564830975862488,0.005707517385410137,0.00753031438216567,0.016795845564852842,0.0009744635678164261,1.402390022164661,1.4002554258114421,1.3993662999967884,1.3987879511743468,1.3983780688553133,1.3980712013129237,1.3978309664269397,1.397635822340885,1.3974724347295306,1.3973322127767802,1.3972094017901402,1.3970999823710812,1.3970009776303047,1.3969098413315086,1.3968226308628773
98,0.02579517344442299,0.0056921420629133,0.00701744994148612,0.016401824798664685,0.0009733513054277904,1.4045859670522456,1.4023777751863422,1.4014606992553529,1.4008649201841683,1.400442963789855,1.4001272456333007,1.3998802429733788,1.3996797451895993,1.3995120041368643,1.3993681617809088,1.399242284124817,1.399130226852932,1.3990289221513688,1.3989357517019625,1.3988466894277016
99,0.025544830671236425,0.005676807832679618,0.0073226820677518845,0.01688571196499955,0.0009722159969336218,1.4067876788492983,1.4045046919927642,1.4035591079477023,1.4029453810427477,1.402510936497069,1.4021860208187304,1.401931939998794,1.4017257967091548,1.4015534194602082,1.4014056782627138,1.4012764576890366,1.4011614877762992,1.4010576097837546,1.400962133663268,1.4008709503253312
100,0.02426928460068707,0.005661597205028538,0.00794606702402234,0.01584270639863596,0.0009710576976672547,1.4089806780232996,1.4066249787870746,1.4056509053861934,1.4050186879157456,1.4045711689764429,1.4042365406095192,1.403974951442982,1.4037628076754542,1.4035855012554739,1.403433618474069,1.4033008529310582,1.4031828014483294,1.4030762083537325,1.4029783070740187,1.4028849016992104
101,0.024073218565115347,0.005646485088147855,0.005811192095279694,0.01593302306869431,0.0009698764640825613,1.4111670742359814,1.4087394154621433,1.4077373041320242,1.4070868673381711,1.4066264377603812,1.4062821714849232,1.4060130732146585,1.4057948656020993,1.405612515556111,1.4054563352004767,1.4053198347467382,1.4051984836764457,1.405088933871331,1.4049883456266314,1.4048924387776316
102,0.024202139149402228,0.0056314559836028715,0.006942150183022022,0.016219273750951058,0.0009686723537511998,1.4133506564794005,1.4108529306583057,1.4098231494147948,1.4091542026415649,1.4086803579010454,1.408325873566761,1.4080486597240183,1.4078237744629627,1.4076357672690016,1.407474679068848,1.4073338376084117,1.4072085850024585,1.4070954802168352,1.4069916097547555,1.4068926085040123
103,0.027643966897737588,0.005616360592747003,0.00795920705422759,0.016888531419826863,0.0009674454253598092,1.4155370721028948,1.4129736335063998,1.4119180805008842,1.41123239661259,1.4107469021114507,1.4103839446968638,1.4101003236343428,1.4098704231934427,1.4096783715731342,1.40951393795876,1.409370268993684,1.4092425818348568,1.4091273454645974,1.4090215756957183,1.4089208252012442
104,0.02521058329557066,0.005601327444773115,0.009729049634188414,0.016372356043556305,0.0009661957387071484,1.4177234495581368,1.4150923753298827,1.414011121957992,1.413309043622742,1.412812253347267,1.4124411239910686,1.4121513372718442,1.4119166108984715,1.411720660880753,1.4115529925507784,1.4114065776681264,1.411276513192163,1.4111591817447666,1.4110515312124852,1.4109490341301354
105,0.025367831765285953,0.005586335035264642,0.007118751294910908,0.01667914209695097,0.0009649233547011815,1.4199135080278746,1.4172128964190496,1.4161060175224156,1.4153878324867954,1.4148799696975756,1.4145007983819426,1.4142048976067478,1.4139653368231098,1.4137654343905202,1.413594442392801,1.4134451653397515,1.4133125855309734,1.4131930032949065,1.4130833016056912,1.4129788750459742
106,0.027021327179274496,0.005571305175737994,0.007270501926541328,0.017228236456236636,0.0009636283353561104,1.4221113977043702,1.4193427032842179,1.4182112119870607,1.4174777516720451,1.4169595837394526,1.416573073507661,1.4162716927782144,1.4160278641756916,1.415824513756607,1.4156506472718435,1.41549890911728,1.4153641736540927,1.4152426649746068,1.4151312064528108,1.4150251190997905
107,0.023736859766177603,0.005556470518566395,0.007160570938140154,0.015588840122502013,0.0009623107437893505,1.424301171614937,1.4214591640126533,1.4203006081522365,1.4195503186608502,1.4190207074145367,1.4186259618164394,1.418318366872339,1.4180696547852858,1.417862332103261,1.4176851397747514,1.417530548842927,1.417393315889193,1.4172695812697098,1.4171561029654085,1.4170481240966144
108,0.025905458876243834,0.005541696606568971,0.007688994985073805,0.01611313353145483,0.000960970644218456,1.4264863334997415,1.4235711445055597,1.4223863450744534,1.4216197673456732,1.4210792377844461,1.4206768204282394,1.420363618029724,1.420110666819143,1.419900047393659,1.4197202304729202,1.4195635095099703,1.419424520064058,1.4192993162788818,1.4191845888306083,1.419075501356316
109,0.024570228487384483,0.005527040844640034,0.0075348541140556335,0.015725316110063652,0.0009596081019579896,1.4286624461758952,1.4256760832993354,1.4244647148258816,1.4236813687645893,1.423129495645123,1.4227190681230766,1.4224000013049474,1.4221426227167229,1.421928574714669,1.4217460476336847,1.4215871493176988,1.421446388037822,1.4213197268152857,1.4212037851493042,1.4210936441632382
110,0.022528691203055482,0.005512603943805133,0.007030790206044912,0.015230512811513747,0.0009582231834163388,1.4308271327490405,1.4277679790722908,1.4265275421442485,1.4257252476899311,1.4251601077839453,1.424739944182729,1.4244134446116767,1.4241502010658005,1.4239313983370285,1.4237449315666357,1.4235827111289985,1.4234391082350186,1.4233099865890486,1.4231918875947038,1.4230798042795503
111,0.02308312319828642,0.005498342260955627,0.007659654598683119,0.015370939201300275,0.000956815956092479,1.4329844843903317,1.4298473958669236,1.4285756788538175,1.427753195823703,1.4271739533805323,1.4267434224079638,1.4264089745261654,1.4261394201319215,1.425915459811869,1.425724676984177,1.4255587738276378,1.4254119773362903,1.4252800470507896,1.425159443004466,1.425045068125514
112,0.02428026865402091,0.005484179146481922,0.007818256039172411,0.016001722244836675,0.0009553864885726854,1.4351412981849287,1.4319247828734627,1.4306205213776453,1.4297767557870955,1.4291824847320587,1.4287407969256047,1.4283977186062282,1.4281212561804586,1.4278916097276595,1.4276960391065274,1.4275260295623466,1.4273756572598915,1.4272405724352675,1.427117149655844,1.4270001984732115
113,0.023779632643156436,0.005470127468179234,0.0070858909748494625,0.015593625994591064,0.0009539348505271879,1.4372925185576642,1.4339942268224686,1.4326573077537719,1.4317922216950314,1.4311828695475108,1.4307299349462606,1.4303781006954002,1.430094578175174,1.4298590759422083,1.4296585373560649,1.4294842357428812,1.4293300997950198,1.4291916725864298,1.4290652445191643,1.4289455325560445
114,0.024210320055537818,0.005456160160608864,0.007465904112905264,0.015617930228806922,0.0009524611127067768,1.439437688184457,1.4360581873682052,1.4346884206282433,1.4338020463675982,1.43317776702278,1.4327137962135876,1.4323534412865986,1.432063102575348,1.4318219887448784,1.4316167221729177,1.4314383618957431,1.4312806879704552,1.4311391358556562,1.4310099117513215,1.4308876402173674
115,0.02210393717028412,0.0054424041763874035,0.006991810165345669,0.015246374667524341,0.0009509653469393544,1.4415781172850277,1.4381096252667498,1.4367034549957058,1.4357933719416942,1.4351522043670382,1.4346754948104021,1.4343050955379544,1.434006555021112,1.433758556536309,1.4335473834049286,1.4333638665822808,1.433201626511127,1.4330559820742048,1.4329230478774995,1.4327973502387876
116,0.024874184724373777,0.0054286699020611034,0.006705597974359989,0.016128686463908807,0.000949447626126434,1.4437201888133444,1.440162518422467,1.4387202946556599,1.4377869215765913,1.4371293191696477,1.436640334437695,1.4362603517019645,1.4359540614583302,1.4356996186901705,1.435482966212297,1.4352947061048256,1.4351282987037761,1.4349789459672475,1.434842670616995,1.434713900337068
