iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
61,0.04027440682049302,0.0030091280592618873,0.04140654392540455,0.027924971648310128,9.98794204878613e-05,1.897159265163056,1.8971355932027663,1.8971200285651482,1.8971053949850074,1.8970897662206716,1.8970737412890988,1.8970584658965781,1.8970447510039887,1.8970323519413321,1.8970184081076844,0.003565928219637032,0.28531406147461663,0.4375970055567609,0.5346126682726607,0.6023221205677707,0.6524616012563808,0.6911792506932731,0.7220290938218683,0.7472171851159392,0.7646647176173081
62,0.03728189945050985,0.003005884242857577,0.03975563892163336,0.02642358532208917,9.985411123523256e-05,1.8974307352601243,1.8974058466978851,1.8973889398222963,1.897372671511512,1.897355179433886,1.8973371387552986,1.8973197690494639,1.8973039421021398,1.8972894412679344,1.8972734943931298,0.003664402696028438,0.2854122892830953,0.4376946937366555,0.5347098183064075,0.6024187044068327,0.6525576035226726,0.6912746779066421,0.7221239805721086,0.7473116001478646,0.7646647176173081
63,0.03999727125883029,0.003002630224901318,0.04048081208020449,0.028127367998396387,9.982639653285048e-05,1.8977030860407083,1.8976767464812294,1.8976585256644756,1.8976407082377702,1.8976214628607984,1.8976015149154721,1.897582126782223,1.8975642016120524,1.8975475324781732,1.8975294598107524,0.0037632344808309665,0.28551079385639955,0.4377926824707338,0.5348073016760991,0.6025156581393109,0.6526540115245919,0.6913705404814432,0.7222193206091181,0.7474064706224983,0.7646647176173081
64,0.042140916494725886,0.0029993393271789946,0.04259353713132441,0.02881066127952669,9.979627773149053e-05,1.8979762589545526,1.8979488308178143,1.8979297966024702,1.89791096354047,1.897890519085181,1.8978692452955015,1.8978484565770084,1.897829091510732,1.897810945417407,1.8977913762281917,0.0038624258855334613,0.2856098149215596,0.43789136290288533,0.5349056530903357,0.6026136536601705,0.652751632971276,0.6914677857959212,0.7223162072546201,0.7475030387218171,0.7646647176173081
65,0.043149325500203874,0.002996005670523825,0.04178727697581053,0.029189744756143374,9.976375629910064e-05,1.898250340828221,1.8982221439246274,1.8982029561813691,1.8981837913378052,1.8981628327767472,1.89814092633375,1.8981194496373186,1.898099386541394,1.89808053810527,1.8980601930438799,0.003962022592142867,0.2857093804278632,0.43799080869541734,0.5350049882510751,0.6027128444972172,0.6528506546451371,0.6915666291674493,0.7224148800223299,0.7476015646740023,0.7646647176173081
66,0.03914785208772403,0.002992684434575147,0.04215706582181156,0.027637464185197236,9.972883382072952e-05,1.8985247668605505,1.8984953294634304,1.8984757380542279,1.8984560606993195,1.8984344189399929,1.8984116837719875,1.8983892626958,1.8983681555850587,1.8983481528281376,1.8983265463919912,0.004061698398841136,0.2858088831772856,0.43809011747016574,0.5351041328899804,0.602811797470806,0.6529493893090315,0.6916651289860188,0.7225131417883642,0.7476996011965942,0.7646647176173081
67,0.038408919407718844,0.0029893905047764864,0.039738834137097,0.02641104616347535,9.969151199844953e-05,1.898798649494311,1.898767194699131,1.8987469149922926,1.8987265267041122,1.8987040290828023,1.8986803155149767,1.8986568442447813,1.8986346586571985,1.898613561964924,1.89859083003587,0.004161128485249151,0.2859078692235624,0.4381888131235582,0.5352025937664262,0.6029100068701065,0.6530473284523481,0.6917627916816905,0.7226105396757758,0.7477967663519296,0.7646647176173081
68,0.03613691621983194,0.0029861436529877877,0.040141179924830794,0.025883623873306807,9.965179265127358e-05,1.899071758881734,1.8990377678197754,1.8990161182783154,1.898994334489007,1.898970312367565,1.8989449650605594,1.8989197942024656,1.8988958797659126,1.8988730335207507,1.8988485713840562,0.004260199689337813,0.28600629640235603,0.43828671988253565,0.535300048946242,0.6030070062840109,0.653143864589347,0.6918588696342121,0.7227061846550152,0.7478920295206409,0.7646647176173081
69,0.037632716245066755,0.002982922655134039,0.04133983911015093,0.02667939347755191,9.960967771506666e-05,1.899344606127908,1.8993078602742444,1.8992844576147094,1.8992608245297238,1.8992348197462516,1.8992074037928985,1.899180135287737,1.899154138998342,1.899129238955333,1.8991028064702011,0.004359148215396647,0.28610451336810455,0.43838428708923766,0.5353970244011574,0.6031033866645875,0.653239649933988,0.6919540770740288,0.7228008554289672,0.7479862351127802,0.7646647176173081
70,0.03837705366871166,0.0029797106684416787,0.04095396492630243,0.027259221021553384,9.956516924245131e-05,1.8996175330371925,1.8995779440953153,1.899552621403207,1.8995269875246892,1.899498852165594,1.8994692023665722,1.899439635119926,1.8994113074348855,1.8993840504866852,1.89935533156863,0.004458126018875082,0.2862027223723022,0.4384817925260638,0.5354938889327894,0.603199610438373,0.6533352331318488,0.6920490339476126,0.7228952229320432,0.7480800813834786,0.7646647176173081
71,0.03942472636844341,0.002976494788302038,0.040052674943581223,0.02732629509565344,9.951826940270775e-05,1.8998903573452552,1.8998480507733335,1.8998208978654336,1.8997933583472193,1.8997632104502127,1.899731492611142,1.8996998566392043,1.8996694958809686,1.8996402410653996,1.899609588320104,0.004557073357048555,0.28630096037334274,0.43857935839264267,0.5355908470785806,0.6032959637881353,0.6534309885733954,0.6921442150035798,0.7229898756607975,0.7481742796725906,0.7646647176173081
72,0.038026591095572236,0.0029732925530228087,0.040648020803928375,0.026173901249715737,9.946898048166793e-05,1.900162257656924,1.9001171521406748,1.900088131393067,1.9000586639736747,1.9000265118804212,1.8999927971893773,1.8999592652385628,1.8999271820566144,1.899896398830963,1.8998643484497055,0.004655662499533812,0.2863988280016581,0.43867653936487333,0.5356874121262956,0.6033919215005847,0.6535263565406432,0.6922390335842707,0.7230842126536821,0.7482682320073993,0.7646647176173081
73,0.03364267401669971,0.0029701557484841387,0.0422875857912004,0.024067914382273414,9.941730488160438e-05,1.9004321711116714,1.900383606070207,1.9003519658133672,1.9003198120313354,1.9002849409665747,1.9002485870453631,1.900212611990271,1.9001783708416546,1.900145732387333,1.9001120243139185,0.004753422408991849,0.2864956246425987,0.43877238916908384,0.5357823982405487,0.603486070217422,0.6536197081961546,0.6923316569570003,0.7231762102047505,0.7483597412257005,0.7646647176173081
74,0.04724001498842532,0.0029669135340703594,0.04240476293489337,0.03148375127971408,9.936324512111292e-05,1.9007043066547868,1.9006539841616161,1.9006212029759881,1.900587726180888,1.9005514449625556,1.9005137358324478,1.900476585422765,1.9004414388876825,1.9004081903479124,1.900373977086405,0.004852158253461727,0.28659404947662137,0.43887035860038737,0.5358799534691707,0.603583206987284,0.6537164421539564,0.6924280313405262,0.7232722952001951,0.7484556297766852,0.7646647176173081
75,0.041433303216480546,0.002963644935039699,0.04175191093236208,0.028877386628659723,9.930680383499e-05,1.9009772824779059,1.9009256057524402,1.9008920222350245,1.9008575527271627,1.9008201654575907,1.9007813539207121,1.9007432040645769,1.9007072307371065,1.9006733439412846,1.9006385258821008,0.0049512607956102095,0.28669299466807024,0.4389689662214217,0.5359782559440888,0.6036811895784272,0.6538141068093866,0.6925254032967911,0.7233694224345023,0.7485525799533957,0.7646647176173081
76,0.04155229550290158,0.0029603579697605985,0.04051773203536868,0.027882308018897115,9.92479837741043e-05,1.9012501477307748,1.9011974474770952,1.9011633923324431,1.9011282954920055,1.9010902303296535,1.9010508271253572,1.901012289380767,1.9009762144755875,1.9009425282585886,1.9009079348262938,0.005050348935992482,0.28679206358513226,0.4390678067808329,0.5360769068071015,0.6037796449154548,0.6539123802110424,0.6926235329728025,0.7234674677982699,0.7486506138091268,0.7646647176173081
77,0.045190609577542694,0.002957009484029892,0.04117802903056145,0.0308040958640363,9.918678780526262e-05,1.9015247140104292,1.9014719851869213,1.9014382021397718,1.9014031826369975,1.9013651257541782,1.9013257879104566,1.9012874694144068,1.9012518306619548,1.901218805881842,1.9011848145031396,0.0051501836981420815,0.28689224631925114,0.43916801802551575,0.536177162027141,0.6038799228779137,0.6540126795869247,0.6927238728256356,0.72356788162269,0.7487511405044738,0.7646647176173081
78,0.04465305862480883,0.0029536195213796254,0.04169705091044307,0.029817942780927077,9.91232189110701e-05,1.9018003695263215,1.9017475432150817,1.901714712531023,1.9016805267459205,1.901643235182112,1.901604695200444,1.9015672934855852,1.9015327524242525,1.9015010219884847,1.901468199267531,0.00525049246255165,0.2869929054977702,0.43926893657046506,0.5362783638269362,0.6039813805732961,0.6541143796065338,0.6928258173768286,0.7236700825533966,0.7488536089802791,0.7646647176173081
79,0.04301008255426453,0.0029502074604966433,0.04315027501434088,0.029957447497318452,9.905728018978499e-05,1.902077100858148,1.9020246602791986,1.901992962597951,1.9019597540587878,1.9019233291343665,1.9018856262699473,1.9018491025863773,1.901815532668318,1.9017848821586352,1.9017529820062737,0.005351233874578787,0.28709417585393465,0.4393705321913029,0.5363802973837334,0.6040836127283943,0.654216882087539,0.6929285751293482,0.723773088548695,0.7489568555461852,0.7646647176173081
80,0.0357638300724834,0.0029468581113611067,0.04115567798726261,0.02551987305149067,9.898897485516753e-05,1.9023518663491046,1.9022995284523776,1.9022683447411293,1.9022353824815306,1.9021990322519537,1.9021613376594384,1.9021248402026651,1.9020913706361748,1.9020609031787084,1.9020290687583754,0.0054511471518832256,0.287194509790176,0.43947096179318573,0.536480826376234,0.6041841982972662,0.6543174969674409,0.6930292106432479,0.7238737508898156,0.7490575595651454,0.7646647176173081
81,0.03464893717081762,0.002943584953214709,0.04014890408143401,0.02467265603399657,9.891830623632339e-05,1.902624502533968,1.9025714580076414,1.9025398794498252,1.9025062485259951,1.9024690911039637,1.9024305832399329,1.9023933754994162,1.902359375777255,1.902328575195488,1.9022964026389713,0.0055501678316613404,0.2872936443856879,0.43956987740376974,0.5365795396390042,0.6042826839456348,0.6544157504388283,0.6931272524880964,0.7239716245778869,0.7491553264287044,0.7646647176173081
82,0.037139059856455346,0.0029403452022799775,0.04096351587213576,0.026461201075699096,9.884527777754132e-05,1.9028962395239568,1.9028424412358718,1.9028100900289822,1.9027753954490985,1.902736988859083,1.9026971462777664,1.9026586062503745,1.9026233464999855,1.9025913844222875,1.9025580724123856,0.005648802468932781,0.2873923770995089,0.43966825677451005,0.536677584910048,0.6043803662843964,0.6545130564608919,0.6932241918031833,0.7240682320458881,0.7492516628813858,0.7646647176173081
83,0.038737503220791884,0.0029371176775409022,0.041262736078351736,0.02728843664496836,9.876989303812539e-05,1.903167715588654,1.9031130485300671,1.9030799919410508,1.9030441810909609,1.9030043665568197,1.9029629349318027,1.9029227095623487,1.9028857270979547,1.9028520244371492,1.902816964468951,0.005747318398111246,0.2874909561660825,0.43976648168739074,0.5367754530379354,0.6044778289203245,0.6546100826812613,0.6933207749374247,0.7241643922650474,0.749347450491238,0.7646647176173081
84,0.039218354508346674,0.0029338951714654176,0.041226579109206796,0.02734000960956298,9.869215569222144e-05,1.903439013753321,1.9033832093954615,1.9033493334795326,1.903312445610911,1.9032713423810481,1.9032284770769619,1.9031867347334583,1.9031482012424725,1.9031129289616966,1.9030762661879514,0.005845761595379155,0.287589386592433,0.43986453768392214,0.5368731668790129,0.6045751695741768,0.6547070274699627,0.6934173198110412,0.7242605564076131,0.7494432802570925,0.7646647176173081
85,0.041529402219370286,0.0029306482601066815,0.04144596098922193,0.028299291404443688,9.861206952863805e-05,1.9037103182012556,1.9036539516099278,1.9036198361896968,1.9035823487406545,1.9035403817016392,1.9034964956783975,1.9034536673127085,1.9034140529346024,1.9033777300668273,1.9033399635696482,0.005944229334513936,0.2876880670309251,0.43996301293303414,0.5369714484434384,0.6046732123730011,0.6548048006838758,0.6935148150504017,0.7243577897828362,0.7495402927731757,0.7646647176173081
86,0.03179044125343394,0.0029275072329343157,0.04094359907321632,0.02299132100715511,9.852963845066182e-05,1.9039787305776992,1.9039206252185077,1.9038848821945056,1.903845474645099,1.903801415616108,1.9037553812060082,1.9037104559706,1.9036688885352349,1.9036307944913953,1.903591364088732,0.0060414665156693055,0.2877850769467072,0.4400593500685217,0.5370671607295785,0.6047682900085654,0.6548992489842866,0.6936086667582997,0.7244511111825808,0.7496331871829108,0.7646647176173081
87,0.04130647303861196,0.002924339292760056,0.04145658994093537,0.02883252027045955,9.844486647586725e-05,1.9042481348600733,1.9041885021540153,1.9041514626951672,1.9041104585259472,1.9040646057430772,1.9040166847103077,1.9039698741572368,1.9039265006118273,1.9038867097163923,1.9038456397632053,0.006139145419278768,0.28788261567603673,0.44015634161873324,0.5371636416531026,0.6048642386678852,0.6549946580554131,0.6937035538631801,0.7245455239066048,0.7497272063314016,0.7646647176173081
88,0.03544871631858111,0.0029212262928685257,0.041896885028108954,0.025496282782954346,9.835775773592076e-05,1.90451657119786,1.9044547343962932,1.9044155525065263,1.9043721341408508,1.9043237222586165,1.9042732114385525,1.9042238830826965,1.9041781417848302,1.9041361474921246,1.9040929850229364,0.006236389490990943,0.28797945721545226,0.4402523560489309,0.5372588835962366,0.6049587061521422,0.6550883652832338,0.693796543201949,0.7246378716736961,0.7498190265864797,0.7646647176173081
89,0.04026239581752049,0.0029180917029318376,0.04063327214680612,0.02829181377392011,9.826831647637942e-05,1.9047853969230226,1.9047218801532992,1.9046809950873793,1.9046355160884343,1.9045847943183623,1.9045318088577514,1.9044799184091241,1.9044315877457703,1.9043869894817802,1.9043412604858174,0.00633382763438007,0.28807670174052535,0.44034892182471297,0.5373548016140153,0.6050539465593537,0.6551829101661925,0.6938903991998571,0.7247310772578522,0.7499116588451812,0.7646647176173081
90,0.03853722821579665,0.0029149589130942604,0.04174620402045548,0.027097831723800515,9.817654705648409e-05,1.905053924654066,1.9049886726253915,1.9049462008159468,1.904898833721556,1.9048459742435095,1.9047906344267274,1.9047362033668769,1.9046851678379664,1.9046376922838595,1.904589025198798,0.006431133562122017,0.28817381793556984,0.44044539035359764,0.5374506693200126,0.6051491866714962,0.6552774974188045,0.6939843240404261,0.724824355513851,0.7500043423125011,0.7646647176173081
91,0.03919546208849366,0.0029118274025362973,0.040439945878461,0.027245125347367345,9.808245394894679e-05,1.9053222681037623,1.905255201280187,1.9052112423780374,1.905162068734173,1.9051071421314607,1.9050495231144866,1.904992643075054,1.9049390264222212,1.9048888531162222,1.9048374810461148,0.006528389371630882,0.2882708626685456,0.4405418191133792,0.5375465235551496,0.6052444357461507,0.655372115145487,0.6940783019144766,0.7249177120539405,0.7500971335828494,0.7646647176173081
92,0.03774004826119674,0.0029087197137954604,0.0414710498880595,0.02680797195390941,9.798604173973285e-05,1.9055905289105588,1.9055209578310157,1.9054751708206243,1.9054238980592282,1.9053666168990204,1.9053064239480808,1.9052467915317175,1.905190278901354,1.9051370733909252,1.9050826707596455,0.006625591949780191,0.2883676058846872,0.44063783915659493,0.5376418756241355,0.6053390943476111,0.6554660565427768,0.6941715200905458,0.725010229270298,0.7501890118498238,0.7646647176173081
