iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
166,0.7582608725350016,0.003420350954892533,0.032900152960792184,3.5856301693524335,8.488558933772037e-05,1.8568302746447867,1.9110104763908948,1.8510813400829333,1.9261482526995561,1.8522322662973205,1.84964932612835,1.9276155473168164,1.9174919363526315,1.8548888216465198,1.9260475639738557,-0.01094170542220905,0.2828234926464802,0.4205804377681607,0.5185278799012577,0.5858865534339747,0.6355704403347698,0.6746811624321276,0.7043621858912308,0.7312410029846305,0.7646647176173081
167,0.7583185206438867,0.0034222951130723498,0.03305820492096245,3.586435384931959,8.463616741491565e-05,1.8566225909738714,1.9109968259720673,1.8508660033807247,1.9263844501626743,1.8520180658863743,1.8494112529045366,1.9278950432372126,1.9176135281307256,1.8547280268626785,1.9263091446454637,-0.010983700100081015,0.2827076905271563,0.4205007285923134,0.5184529424025234,0.5858082602720296,0.6354878010314939,0.6746042769579301,0.7042680559108908,0.7311710304979252,0.7646647176173081
168,0.7583768698626693,0.00342423721608981,0.03327857702970505,3.5882764856179383,8.438508174347009e-05,1.8564142688591514,1.9109793783180276,1.8506511426109138,1.9266193795947117,1.851804425362147,1.8491739289180156,1.928174128602217,1.9177331727861475,1.8545681410389514,1.9265701230917642,-0.011025121749090138,0.2825905294777225,0.4204212379945667,0.5183781146218424,0.5857301872110326,0.6354054217585117,0.6745277331748929,0.7041741422653863,0.731101333662238,0.7646647176173081
169,0.758435912579465,0.003426177094770014,0.03384092799387872,3.5891513746259163,8.413234456094507e-05,1.8562050767890463,1.9109581816357406,1.850436795769581,1.9268530315570152,1.8515913197453213,1.8489373685784474,1.9284527954298614,1.9178509013459264,1.8544091402207898,1.9268304898147528,-0.011066018024926011,0.2824721092716067,0.42034198173308096,0.518303400317155,0.5856523285935703,0.6353233050613777,0.6744515356450804,0.7040804510104941,0.7310319081010159,0.7646647176173081
170,0.7584956478476305,0.003428114713001509,0.03467254200950265,3.5904346821279804,8.387796818539431e-05,1.8559951843437372,1.9109332773163124,1.8502229477292604,1.927085415571007,1.8513787567454418,1.8487015729743936,1.9287310269150406,1.9179667220550662,1.8542510099322123,1.9270902313941594,-0.011106371120469437,0.28235247962324284,0.4202629508307662,0.5182287963006195,0.585574685447093,0.6352414507703444,0.6743756833519758,0.7039869854155915,0.7309627514098033,0.7646647176173081
171,0.7585560486483756,0.0034300497533108743,0.03458653902634978,3.5915988640817176,8.362196501476348e-05,1.8557846317287656,1.9109047750381085,1.8500096249543523,1.9273165632462224,1.851166717068755,1.8484665477842432,1.929008816843089,1.9180806949041453,1.8540937396510668,1.9273493246079938,-0.01114619339870434,0.2822317681301514,0.4201841582149625,0.5181543226798443,0.5854972546242482,0.6351598591662412,0.6743001790137295,0.7038937534454646,0.7308938640526973,0.7646647176173081
172,0.7586170722740696,0.003431982253433017,0.03450631792657077,3.593372618721856,8.336434752628597e-05,1.855572993101795,1.9108725951622172,1.8497969023897092,1.9275464415793788,1.85095516544851,1.848232303742658,1.9292861530628393,1.918192789494383,1.8539372851131255,1.9276077706832841,-0.011185559771916846,0.28210996656756376,0.42010563223939124,0.5180799862008676,0.5854200303818828,0.6350785320022065,0.6742250247892929,0.7038007561773879,0.7308252342159568,0.7646647176173081
173,0.7586787642159363,0.0034339119285275014,0.03463702509179711,3.5942827034690783,8.310512827587469e-05,1.855360701116873,1.9108368859852018,1.8495847436269572,1.927775091246583,1.850744144577851,1.8479988347152345,1.9295630259302394,1.9183030571664192,1.8537816685463562,1.927865556491745,-0.011224417961820376,0.28198721812043653,0.42002735770367056,0.518005784516143,0.5853430201752357,0.6349974681125257,0.6741502202276107,0.7037079999218692,0.7307568703250709,0.7646647176173081
174,0.7587410439314284,0.0034358387169287578,0.03379842406138778,3.595688650060153,8.284431989751024e-05,1.8551480149617825,1.910797696216098,1.8493731256411965,1.9280025175293891,1.8505336574268223,1.8477661427921355,1.9298394236002565,1.9184115116899116,1.8536268793691046,1.928122669986324,-0.011262742249983837,0.28186357773426673,0.4199493247493722,0.5179317168092082,0.5852662246117382,0.6349166680443037,0.6740757662172528,0.7036154883348621,0.730688771283318,0.7646647176173081
175,0.7588038763794239,0.0034377625045807045,0.03283679415471852,3.596577172360422,8.258193510262499e-05,1.8549355215141237,1.9107551184266722,1.8491620053631816,1.928228741516603,1.8503237290068042,1.8475342274431716,1.9301153275057288,1.9185181862981049,1.8534729341219216,1.928379106183676,-0.01130045546177223,0.2817391377392471,0.41987151267690787,0.5178577726944785,0.5851896478973182,0.6348361315343259,0.6740016597546593,0.7035232251154686,0.7306209421635581,0.7646647176173081
176,0.7588671833993436,0.003439683108590086,0.034498853143304586,3.597763411744683,8.23179866794837e-05,1.8547230927552703,1.9107091853672367,1.8489514204926345,1.9284537818398604,1.8501143449936626,1.847303095921886,1.9303907187005926,1.9186231159438347,1.8533198072514285,1.928634858171341,-0.011337589152601314,0.2816139472453586,0.4197939367990941,0.5177839724054837,0.5851132891196281,0.6347558603996515,0.673927901076535,0.7034312156297284,0.7305533784671358,0.7646647176173081
177,0.7589309577769503,0.00344160049754423,0.034111631102859974,3.5991564579090456,8.205248749256015e-05,1.8545112472907803,1.9106600822830606,1.8487413301736282,1.9286775664129339,1.8499055264196878,1.8470727451630793,1.9306655940471984,1.9187263115624973,1.8531675204559974,1.9288899185978625,-0.011374088505380603,0.2814881669791688,0.41971658543933815,0.5177102721623421,0.5850371481573388,0.6346758529203835,0.6738544903972883,0.7033394624467071,0.7304860863786206,0.7646647176173081
178,0.758995120577501,0.0034435145210078527,0.032153419917449355,3.5998673978366615,8.178545048191012e-05,1.8542987722171136,1.910607669352072,1.8485318326109406,1.928900178652025,1.8496972478395755,1.8468431946287611,1.9309399232842788,1.918827776794229,1.8530160210681053,1.9291442720747003,-0.011410118670521495,0.28136171338866567,0.419639488485794,0.5176367273970144,0.5849612258544986,0.6345961147854353,0.6737814283932371,0.7032479692843995,0.7304190530105117,0.7646647176173081
179,0.7590597914500106,0.003445425084557691,0.03354378789663315,3.6013291891454338,8.151688866254081e-05,1.8540864886630952,1.9105520932752849,1.8483228538357381,1.9291216309559813,1.849489539633771,1.8466144361294132,1.9312137008910895,1.9189275662812793,1.8528653375557678,1.9293979062464366,-0.01144557089084345,0.28123469695228404,0.4195626145228353,0.5175633155855469,0.5848855244696035,0.6345166432238729,0.6737087136042843,0.7031567413905799,0.7303522876883606,0.7646647176173081
180,0.7591248680707835,0.0034473320699452267,0.032662295969203115,3.602966383333522,8.124681512377638e-05,1.85387453243885,1.9104933826824304,1.8481144158888216,1.9293419126850246,1.8492823993649197,1.8463864700629835,1.9314869199807223,1.9190256964518289,1.8527154614503871,1.9296508177247,-0.011480435754994632,0.2811071747945997,0.4194859740582763,0.5174900381209852,0.5848100442583751,0.6344374383031947,0.6736363475684121,0.703065782587414,0.7302857894960365,0.7646647176173081
181,0.7591903221437939,0.0034492353409493522,0.033054621890187263,3.6040895148275345,8.097524302862009e-05,1.8536628313268682,1.9104315537045142,1.8479065401733659,1.929561052973035,1.8490758344360947,1.8461593007352792,1.9317595580372744,1.9191221776922767,1.8525663751118784,1.9299030011863592,-0.011514734573947104,0.28097917905026126,0.4194095720404642,0.5174169106434271,0.5847347885447147,0.6343585017910782,0.6735643293198608,0.7029750959297826,0.7302195550911176,0.7646647176173081
182,0.7592561450292433,0.003451135057312306,0.03436117898672819,3.605279092260027,8.070218561311274e-05,1.853450652170656,1.910366634023648,1.8476993266364654,1.9297789144061637,1.8488697617735375,1.8459329579151844,1.932031595826434,1.9192169864046917,1.852418036903595,1.9301544531262618,-0.011548587952027924,0.28085079363208104,0.41933345750612044,0.517343900596672,0.5846597343112134,0.6342798368962898,0.6734926602083945,0.7028846826936233,0.7301535727577367,0.7646647176173081
183,0.7593223956049141,0.003453030860985222,0.03221782110631466,3.6064751694176356,8.042765618568757e-05,1.853239447623342,1.9102987935583795,1.8474926076808287,1.9299956597288477,1.8486643018344193,1.8457074121253099,1.932303032656174,1.919310220289149,1.8522705168992766,1.9304051586881488,-0.011581785746019773,0.28072207290954587,0.4192575489322865,0.5172710230685881,0.5845849097237933,0.6342014400887875,0.6734213372520189,0.702794549522105,0.7300878636990266,0.7646647176173081
184,0.7593889127929979,0.0034549226421333873,0.03425029315985739,3.6078141109132624,8.01516681265215e-05,1.8530288596984996,1.9102279585130992,1.8472864763359098,1.9302112763471153,1.8484594432344204,1.8454826701218658,1.9325738482469905,1.9194018753955173,1.8521237829118973,1.930655118820279,-0.01161439023457775,0.2805930213017678,0.4191818837996212,0.5171982941659273,0.5845103146047664,0.6341233135319864,0.6733503606197928,0.7027046987072303,0.7300224203741734,0.7646647176173081
185,0.7594557234792532,0.003456810293427026,0.03384112589992583,3.608623615375269,7.987423488688322e-05,1.852819219088998,1.9101541708935739,1.847080945023397,1.9304257478237277,1.8482551819732802,1.8452587383024899,1.9328440223967593,1.9194919944007933,1.8519778380586787,1.930904329861972,-0.011646366078971994,0.28046369111113595,0.419106468867895,0.517125712935504,0.5844359493172164,0.6340454589448836,0.6732797278736331,0.7026151338079397,0.7299572439476855,0.7646647176173081
186,0.7595227802916933,0.0034586937070177353,0.032842556945979595,3.6106085076681285,7.959536998847742e-05,1.8526097383436755,1.910077460377044,1.8468760552415262,1.9306391060210855,1.8480514961216399,1.8450356211288006,1.9331135422889654,1.9195805594997977,1.851832645647979,1.9311527832263657,-0.011677836692523149,0.28033410760634847,0.41903131948767963,0.5170533059964245,0.5843618119395487,0.6339678773520815,0.6732094413180042,0.7025258572454418,0.7298923257339748,0.7646647176173081
187,0.7595901451151836,0.0034605728588914027,0.033543975092470646,3.611766170692329,7.931508702278582e-05,1.8524012612615002,1.9099978979830141,1.846671726665224,1.9308513737252055,1.8478484423691568,1.8448133116181757,1.9333824009232063,1.9196676013807727,1.8516882401826225,1.9314004696751559,-0.01170867593293672,0.28020430025147786,0.41895639624631453,0.516981051464061,0.5842879118382643,0.6338905678015524,0.6731394987911883,0.7024368715804786,0.7298276757020886,0.7646647176173081
188,0.7596577324202766,0.003462447610353236,0.03350561601109803,3.6125209527228046,7.903339965040477e-05,1.852193574698038,1.9099155385684765,1.846468006406743,1.931062544372164,1.847645998120782,1.8445918227461093,1.933650577742075,1.9197531577599034,1.8515446127558763,1.9316473777262257,-0.011738922647912665,0.28007432871317395,0.418881718550552,0.516908955793649,0.5842142447606102,0.6338135328326787,0.6730698992208944,0.7023481807941553,0.7297632923125138,0.7646647176173081
189,0.7597255401811075,0.0034643178610747364,0.032976392889395356,3.613704270012114,7.875032160037937e-05,1.851986731711457,1.9098304437866045,1.846264914747767,1.9312726004647927,1.8474441594958722,1.8443711585493796,1.9339180528991038,1.9198372333784588,1.8514017568985264,1.9318935045433394,-0.01176858366818338,0.27994426236186587,0.4188072992498627,0.5168370207441295,0.584140809350636,0.6337367730085058,0.673000641200985,0.7022597869448403,0.7296991741624811,0.7646647176173081
190,0.7597935427563007,0.0034661834710705795,0.03420391911640763,3.6153526091987427,7.846586666953443e-05,1.851780878629248,1.909742618997152,1.8460624324804153,1.9314816042635143,1.847242952467354,1.8441513139071846,1.9341848222202267,1.9199198538396642,1.8512596757599067,1.9321388447109746,-0.01179764013552316,0.2798140898916565,0.418733123350979,0.5167652653622914,0.5840676146803658,0.6336602885200179,0.6729317252138793,0.7021716934945877,0.7296353231060825,0.7646647176173081
191,0.7598617231133106,0.0034680443109755188,0.032953189918771386,3.616754942543278,7.818004872180198e-05,1.851576179392899,1.9096521722313424,1.8458605564899495,1.9316895746252711,1.847042381655673,1.8439322880172189,1.9344508710272663,1.920001039239489,1.8511183818513859,1.9323833900769014,-0.011826073107407731,0.2796838868585948,0.41865918916085176,0.5166936904165054,0.5839946604088807,0.6335840785499944,0.6728631485993019,0.70208390245592,0.7295717427758333,0.7646647176173081
192,0.7599300413320137,0.0034699003351132624,0.03350663487799466,3.6175952488081737,7.789288168754554e-05,1.8513717895688777,1.9095590851548485,1.8456593797866359,1.9318964679660637,1.8468424065605518,1.8437141019509415,1.9347161831382187,1.9200807903121229,1.8509778362163913,1.9326271325687816,-0.011854015173494273,0.27955367505096995,0.4185855363695962,0.5166222997396346,0.5839219381520512,0.6335081476918994,0.6727949155981335,0.7019964176291461,0.7295084240224311,0.7646647176173081
193,0.7599985686418266,0.0034717515509786754,0.03361401497386396,3.619200615904301,7.760437956288125e-05,1.8511690107932486,1.9094635357411343,1.8454587732654428,1.9321022590695618,1.846643107841744,1.8434967374429037,1.934980755179765,1.920159157236687,1.8508380810533658,1.9328700787126023,-0.011881289126165656,0.27942353602891595,0.41851211120737175,0.5165510487135264,0.5838494613828837,0.6334324928413025,0.6727270222959859,0.7019092418201256,0.7294453788681342,0.7646647176173081
194,0.7600671700177875,0.0034735978022715115,0.0329320440068841,3.6202047665125043,7.731455640899563e-05,1.850967153161341,1.9093654699321452,1.8452588150143794,1.9323069934072985,1.8464444691206512,1.8432802045581933,1.9352445628793926,1.9202361497860727,1.8506990841210704,1.9331122102641978,-0.011907992239610851,0.27929344903061043,0.41843894144152166,0.5164799723124062,0.5837772305861616,0.6333571171039799,0.6726594680901357,0.7018223779903358,0.7293826000394131,0.7646647176173081
195,0.7601359017247497,0.003475438968397617,0.03539245785214007,3.621830171880353,7.702342635146033e-05,1.8507668457800244,1.9092650015043338,1.8450594753505816,1.9325106537086278,1.8462465052798043,1.8430644994575314,1.9355076091883996,1.9203118032185196,1.8505608728145526,1.9333535307190768,-0.011934050415288227,0.2791634926236041,0.4183660188879107,0.5164090589830908,0.5837052477670606,0.6332820191425292,0.6725922533883542,0.7017358290392598,0.72932009520348,0.7646647176173081
196,0.7602046837497511,0.0034772750323364596,0.033571349922567606,3.6223570298908734,7.673100357954367e-05,1.8505675409767488,1.9091620420632753,1.8448608351768958,1.9327132596179262,1.8460491844374392,1.842849639111413,1.9357698586660306,1.9203860933810215,1.8504234200967267,1.93359402428558,-0.011959540780177122,0.2790336231842401,0.41829337201318506,0.5163383338033634,0.5836335083499868,0.633207203059124,0.672525375053891,0.7016495948074494,0.7292578563467934,0.7646647176173081
197,0.7602735686595653,0.003479105893871755,0.03368942718952894,3.6239511747118716,7.643730234551894e-05,1.8503699579834354,1.9090567761081296,1.8446628060153891,1.9329148272082053,1.8458525602326368,1.8426356132056922,1.9360313152989532,1.920459084024259,1.8502867594889347,1.933833687603249,-0.0119843561866946,0.2789039188976964,0.4182209601166165,0.5162677719868403,0.5835620206836446,0.6331326666171896,0.6724588322379459,0.7015636797080005,0.7291958940164668,0.7646647176173081
