K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
24.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00018239748904119163,67.16247359,0.00018239748904119163
24.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0001054522086044077,61.961438383,0.0001054522086044077
24.0,8.0,0.0001,0.0,0.01,0.0008136064666547964,66.63941916,0.0008136064666547964
24.0,8.0,0.0001,1.0,0.05,0.00032415198990559397,71.049631957,0.00032415198990559397
24.0,8.0,0.0001,2.0,0.1,0.00022061900914814475,67.238489707,0.00022061900914814475
24.0,9.0,0.00031622776601683794,0.0,0.01,0.0016674935080419632,70.974942897,0.0016674935080419632
24.0,9.0,0.00031622776601683794,1.0,0.05,0.0005911699492548859,70.272741286,0.0005911699492548859
24.0,9.0,0.00031622776601683794,2.0,0.1,0.00038424467752345455,67.175578318,0.00038424467752345455
24.0,10.0,0.001,0.0,0.01,0.003561244413427371,75.447037802,0.003561244413427371
24.0,10.0,0.001,1.0,0.05,0.0011824360773906477,71.514070279,0.0011824360773906477
24.0,10.0,0.001,2.0,0.1,0.0007356088076616917,73.644440762,0.0007356088076616917
24.0,11.0,0.0031622776601683794,0.0,0.01,0.007787563709912658,74.504287608,0.007787563709912658
24.0,11.0,0.0031622776601683794,1.0,0.05,0.002509685827454564,59.861304069,0.002509685827454564
24.0,11.0,0.0031622776601683794,2.0,0.1,0.0015275687118542405,64.429793406,0.0015275687118542405
24.0,12.0,0.01,0.0,0.01,0.015773883691634544,68.22261447,0.015773883691634544
24.0,12.0,0.01,1.0,0.05,0.00532362607206211,66.219960699,0.00532362607206211
24.0,12.0,0.01,2.0,0.1,0.003298758328095655,58.960400469,0.003298758328095655
24.0,13.0,0.03162277660168379,0.0,0.01,0.035728908104745855,75.53431194,0.035728908104745855
24.0,13.0,0.03162277660168379,1.0,0.05,0.010543180493653798,62.018069756,0.010543180493653798
24.0,13.0,0.03162277660168379,2.0,0.1,0.0066477872514272614,59.107115041,0.0066477872514272614
24.0,14.0,0.1,0.0,0.01,0.04701505097341225,112.668088427,0.04701505097341225
24.0,14.0,0.1,1.0,0.05,0.023051835198023483,74.923030929,0.023051835198023483
24.0,14.0,0.1,2.0,0.1,0.013555776833511718,56.728203122,0.013555776833511718
24.0,15.0,0.31622776601683794,0.0,0.01,0.04701326988634464,89.270526205,0.04701326988634464
24.0,15.0,0.31622776601683794,1.0,0.05,0.030530796140085546,109.059718672,0.030530796140085546
24.0,15.0,0.31622776601683794,2.0,0.1,0.021982271249409702,104.506901978,0.021982271249409702
25.0,0.0,1e-08,0.0,0.01,8.653973052068684e-06,73.739464692,8.653973052068684e-06
25.0,0.0,1e-08,1.0,0.05,7.384949680749983e-06,45.216722265,7.384949680749983e-06
25.0,0.0,1e-08,2.0,0.1,6.857230123261739e-06,51.054700128,6.857230123261739e-06
25.0,1.0,3.162277660168379e-08,0.0,0.01,1.0351904871598372e-05,73.853791095,1.0351904871598372e-05
25.0,1.0,3.162277660168379e-08,1.0,0.05,7.73257457824975e-06,56.545185616,7.73257457824975e-06
25.0,1.0,3.162277660168379e-08,2.0,0.1,7.049508317445414e-06,42.846166762,7.049508317445414e-06
25.0,2.0,1e-07,0.0,0.01,1.525196788955347e-05,87.24936086,1.525196788955347e-05
25.0,2.0,1e-07,1.0,0.05,8.549961459819478e-06,63.047239294,8.549961459819478e-06
25.0,2.0,1e-07,2.0,0.1,7.47975943544015e-06,53.94529541,7.47975943544015e-06
25.0,3.0,3.162277660168379e-07,0.0,0.01,2.8509290375723626e-05,95.619480441,2.8509290375723626e-05
25.0,3.0,3.162277660168379e-07,1.0,0.05,1.0893035445254808e-05,52.929423027,1.0893035445254808e-05
25.0,3.0,3.162277660168379e-07,2.0,0.1,8.621009734901e-06,54.861168363,8.621009734901e-06
25.0,4.0,1e-06,0.0,0.01,6.379425450785703e-05,78.754221765,6.379425450785703e-05
25.0,4.0,1e-06,1.0,0.05,1.6988723295004454e-05,48.788080488,1.6988723295004454e-05
25.0,4.0,1e-06,2.0,0.1,1.1668427458660347e-05,50.359557519,1.1668427458660347e-05
25.0,5.0,3.162277660168379e-06,0.0,0.01,0.00014072935803111214,61.148000512,0.00014072935803111214
25.0,5.0,3.162277660168379e-06,1.0,0.05,3.101661145062209e-05,59.848089877,3.101661145062209e-05
25.0,5.0,3.162277660168379e-06,2.0,0.1,1.9628390847378136e-05,51.193244293,1.9628390847378136e-05
25.0,6.0,9.999999999999999e-06,0.0,0.01,0.00023075056902223658,69.258886289,0.00023075056902223658
25.0,6.0,9.999999999999999e-06,1.0,0.05,7.278141304938188e-05,48.596784182,7.278141304938188e-05
25.0,6.0,9.999999999999999e-06,2.0,0.1,4.197376659354647e-05,47.699535007,4.197376659354647e-05
25.0,7.0,3.1622776601683795e-05,0.0,0.01,0.00042664685288433616,64.297034902,0.00042664685288433616
25.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00017133311025330716,54.276486396,0.00017133311025330716
25.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00010216468435558662,64.81217289,0.00010216468435558662
25.0,8.0,0.0001,0.0,0.01,0.000766839803704953,79.648679315,0.000766839803704953
25.0,8.0,0.0001,1.0,0.05,0.0002993849435954008,66.805828616,0.0002993849435954008
25.0,8.0,0.0001,2.0,0.1,0.0002048355501502453,63.817392083,0.0002048355501502453
25.0,9.0,0.00031622776601683794,0.0,0.01,0.0015975672653208166,75.512964559,0.0015975672653208166
25.0,9.0,0.00031622776601683794,1.0,0.05,0.0005561805839688288,73.028096458,0.0005561805839688288
25.0,9.0,0.00031622776601683794,2.0,0.1,0.0003582334410422589,65.041017061,0.0003582334410422589
25.0,10.0,0.001,0.0,0.01,0.0034529205566786064,98.369408093,0.0034529205566786064
25.0,10.0,0.001,1.0,0.05,0.0011295307680346993,74.01473828,0.0011295307680346993
25.0,10.0,0.001,2.0,0.1,0.0006978531500350855,70.406516328,0.0006978531500350855
25.0,11.0,0.0031622776601683794,0.0,0.01,0.007550914768756698,71.42562394,0.007550914768756698
25.0,11.0,0.0031622776601683794,1.0,0.05,0.002418759497344821,62.466820461,0.002418759497344821
25.0,11.0,0.0031622776601683794,2.0,0.1,0.0014659399062384197,72.138567214,0.0014659399062384197
25.0,12.0,0.01,0.0,0.01,0.01533891607958673,72.740966772,0.01533891607958673
25.0,12.0,0.01,1.0,0.05,0.005150958143575498,67.650159922,0.005150958143575498
25.0,12.0,0.01,2.0,0.1,0.0031860225175172102,63.36875093,0.0031860225175172102
25.0,13.0,0.03162277660168379,0.0,0.01,0.034956318459423874,83.550682665,0.034956318459423874
25.0,13.0,0.03162277660168379,1.0,0.05,0.01022539043064928,63.693411669,0.01022539043064928
25.0,13.0,0.03162277660168379,2.0,0.1,0.006425052681285178,67.663555867,0.006425052681285178
25.0,14.0,0.1,0.0,0.01,0.04392925938071626,128.05011754,0.04392925938071626
25.0,14.0,0.1,1.0,0.05,0.02246618558844355,94.192511176,0.02246618558844355
25.0,14.0,0.1,2.0,0.1,0.013168282179693675,68.834222719,0.013168282179693675
25.0,15.0,0.31622776601683794,0.0,0.01,0.04392780153093416,105.322208084,0.04392780153093416
25.0,15.0,0.31622776601683794,1.0,0.05,0.02858334888533439,128.91716623,0.02858334888533439
25.0,15.0,0.31622776601683794,2.0,0.1,0.020601988715179247,129.52841944,0.020601988715179247
26.0,0.0,1e-08,0.0,0.01,8.050758462316784e-06,84.070403055,8.050758462316784e-06
26.0,0.0,1e-08,1.0,0.05,6.948076515456455e-06,56.127105247,6.948076515456455e-06
26.0,0.0,1e-08,2.0,0.1,6.416335965962006e-06,59.725265507,6.416335965962006e-06
26.0,1.0,3.162277660168379e-08,0.0,0.01,9.80505281793673e-06,83.331102672,9.80505281793673e-06
26.0,1.0,3.162277660168379e-08,1.0,0.05,7.2767657634894164e-06,61.264763769,7.2767657634894164e-06
26.0,1.0,3.162277660168379e-08,2.0,0.1,6.606359309867624e-06,52.704268118,6.606359309867624e-06
26.0,2.0,1e-07,0.0,0.01,1.4796403330785501e-05,103.759531878,1.4796403330785501e-05
26.0,2.0,1e-07,1.0,0.05,8.070920403060503e-06,72.55874366,8.070920403060503e-06
26.0,2.0,1e-07,2.0,0.1,7.024288523856782e-06,68.281237428,7.024288523856782e-06
26.0,3.0,3.162277660168379e-07,0.0,0.01,2.7803378470444886e-05,102.13201075,2.7803378470444886e-05
26.0,3.0,3.162277660168379e-07,1.0,0.05,1.0350122987216495e-05,63.143572906,1.0350122987216495e-05
26.0,3.0,3.162277660168379e-07,2.0,0.1,8.194348479175788e-06,61.487294372,8.194348479175788e-06
26.0,4.0,1e-06,0.0,0.01,6.34674215055998e-05,89.142239878,6.34674215055998e-05
26.0,4.0,1e-06,1.0,0.05,1.6266017732905388e-05,60.910490652,1.6266017732905388e-05
26.0,4.0,1e-06,2.0,0.1,1.1128673905218736e-05,67.074496843,1.1128673905218736e-05
26.0,5.0,3.162277660168379e-06,0.0,0.01,0.00013731509537639122,75.361838287,0.00013731509537639122
26.0,5.0,3.162277660168379e-06,1.0,0.05,3.008172827649301e-05,70.886227077,3.008172827649301e-05
26.0,5.0,3.162277660168379e-06,2.0,0.1,1.88403372609127e-05,60.349340139,1.88403372609127e-05
26.0,6.0,9.999999999999999e-06,0.0,0.01,0.00021509020095311637,87.181266169,0.00021509020095311637
26.0,6.0,9.999999999999999e-06,1.0,0.05,7.08994582254492e-05,62.590742226,7.08994582254492e-05
26.0,6.0,9.999999999999999e-06,2.0,0.1,4.0790931508257025e-05,56.084388959,4.0790931508257025e-05
26.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0004030745063518197,71.932728946,0.0004030745063518197
26.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0001589327594554137,70.134679821,0.0001589327594554137
26.0,7.0,3.1622776601683795e-05,2.0,0.1,9.838811959047402e-05,83.027048368,9.838811959047402e-05
26.0,8.0,0.0001,0.0,0.01,0.0007257613139948269,86.872588138,0.0007257613139948269
26.0,8.0,0.0001,1.0,0.05,0.00027785398681812146,84.816572295,0.00027785398681812146
26.0,8.0,0.0001,2.0,0.1,0.00019038083012636885,81.884737957,0.00019038083012636885
26.0,9.0,0.00031622776601683794,0.0,0.01,0.001533445787266035,84.109849837,0.001533445787266035
26.0,9.0,0.00031622776601683794,1.0,0.05,0.0005252948784766347,84.963996618,0.0005252948784766347
26.0,9.0,0.00031622776601683794,2.0,0.1,0.00033549147956020057,81.603771199,0.00033549147956020057
26.0,10.0,0.001,0.0,0.01,0.00335384430573078,98.61437255,0.00335384430573078
26.0,10.0,0.001,1.0,0.05,0.0010811784825554844,97.320572277,0.0010811784825554844
26.0,10.0,0.001,2.0,0.1,0.0006637923642774646,87.594567779,0.0006637923642774646
26.0,11.0,0.0031622776601683794,0.0,0.01,0.0073278177289627915,83.688285052,0.0073278177289627915
26.0,11.0,0.0031622776601683794,1.0,0.05,0.00233412206438488,91.687207357,0.00233412206438488
26.0,11.0,0.0031622776601683794,2.0,0.1,0.0014091309458121933,83.524854675,0.0014091309458121933
26.0,12.0,0.01,0.0,0.01,0.014929895842593646,89.467260152,0.014929895842593646
26.0,12.0,0.01,1.0,0.05,0.004987689621761159,87.05864605,0.004987689621761159
26.0,12.0,0.01,2.0,0.1,0.003080309997497265,78.989241922,0.003080309997497265
26.0,13.0,0.03162277660168379,0.0,0.01,0.034222277023531915,96.370758305,0.034222277023531915
26.0,13.0,0.03162277660168379,1.0,0.05,0.009925758468893688,84.489472802,0.009925758468893688
26.0,13.0,0.03162277660168379,2.0,0.1,0.006216535943420527,80.741454604,0.006216535943420527
26.0,14.0,0.1,0.0,0.01,0.04113729813916546,235.488245988,0.04113729813916546
26.0,14.0,0.1,1.0,0.05,0.021789018958176816,113.565114683,0.021789018958176816
26.0,14.0,0.1,2.0,0.1,0.012801109276761199,83.616517123,0.012801109276761199
26.0,15.0,0.31622776601683794,0.0,0.01,0.041135393154782686,127.538218031,0.041135393154782686
26.0,15.0,0.31622776601683794,1.0,0.05,0.026812752342397626,154.353336692,0.026812752342397626
26.0,15.0,0.31622776601683794,2.0,0.1,0.019342460898703714,145.593238612,0.019342460898703714
27.0,0.0,1e-08,0.0,0.01,7.558876626524486e-06,101.217935598,7.558876626524486e-06
27.0,0.0,1e-08,1.0,0.05,6.591816982167078e-06,62.086111376,6.591816982167078e-06
27.0,0.0,1e-08,2.0,0.1,5.9597606957277355e-06,62.493671658,5.9597606957277355e-06
27.0,1.0,3.162277660168379e-08,0.0,0.01,9.337007891964333e-06,95.897098893,9.337007891964333e-06
27.0,1.0,3.162277660168379e-08,1.0,0.05,6.933545578980823e-06,71.595105952,6.933545578980823e-06
27.0,1.0,3.162277660168379e-08,2.0,0.1,6.146197131396126e-06,60.033874204,6.146197131396126e-06
27.0,2.0,1e-07,0.0,0.01,1.4330372560652893e-05,105.355343813,1.4330372560652893e-05
27.0,2.0,1e-07,1.0,0.05,7.740991914953503e-06,81.791241638,7.740991914953503e-06
27.0,2.0,1e-07,2.0,0.1,6.5616029742751205e-06,77.237528167,6.5616029742751205e-06
27.0,3.0,3.162277660168379e-07,0.0,0.01,2.7568058621179472e-05,109.401142335,2.7568058621179472e-05
27.0,3.0,3.162277660168379e-07,1.0,0.05,1.0033782293090404e-05,73.212170308,1.0033782293090404e-05
27.0,3.0,3.162277660168379e-07,2.0,0.1,7.72195588730118e-06,71.581347635,7.72195588730118e-06
27.0,4.0,1e-06,0.0,0.01,6.231869239852797e-05,113.168050915,6.231869239852797e-05
27.0,4.0,1e-06,1.0,0.05,1.595943098079138e-05,59.982460292,1.595943098079138e-05
27.0,4.0,1e-06,2.0,0.1,1.0640268862826786e-05,73.993603456,1.0640268862826786e-05
27.0,5.0,3.162277660168379e-06,0.0,0.01,0.0001380669053660768,91.322414512,0.0001380669053660768
27.0,5.0,3.162277660168379e-06,1.0,0.05,2.9160937866911772e-05,86.099075972,2.9160937866911772e-05
27.0,5.0,3.162277660168379e-06,2.0,0.1,1.8172599095029335e-05,64.37603343399999,1.8172599095029335e-05
27.0,6.0,9.999999999999999e-06,0.0,0.01,0.00020595482387159383,97.954511838,0.00020595482387159383
27.0,6.0,9.999999999999999e-06,1.0,0.05,6.908691580492519e-05,72.03096355,6.908691580492519e-05
27.0,6.0,9.999999999999999e-06,2.0,0.1,3.98108302113175e-05,68.336387894,3.98108302113175e-05
27.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0003813359245254386,92.106743271,0.0003813359245254386
27.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00014778210832733945,78.017429365,0.00014778210832733945
27.0,7.0,3.1622776601683795e-05,2.0,0.1,9.422667811652622e-05,88.25629792,9.422667811652622e-05
27.0,8.0,0.0001,0.0,0.01,0.0006897231320258929,90.346587227,0.0006897231320258929
27.0,8.0,0.0001,1.0,0.05,0.0002599748453546062,87.609902432,0.0002599748453546062
27.0,8.0,0.0001,2.0,0.1,0.00017738266188201856,87.773546744,0.00017738266188201856
27.0,9.0,0.00031622776601683794,0.0,0.01,0.0014742285367758013,85.167271621,0.0014742285367758013
27.0,9.0,0.00031622776601683794,1.0,0.05,0.000497935706263161,93.85063398,0.000497935706263161
27.0,9.0,0.00031622776601683794,2.0,0.1,0.0003156433906448976,83.18380839,0.0003156433906448976
27.0,10.0,0.001,0.0,0.01,0.003260790326628496,104.908677322,0.003260790326628496
27.0,10.0,0.001,1.0,0.05,0.0010368345192152705,86.583429897,0.0010368345192152705
27.0,10.0,0.001,2.0,0.1,0.0006329632171474701,94.86116709,0.0006329632171474701
27.0,11.0,0.0031622776601683794,0.0,0.01,0.007117264756544105,81.731946053,0.007117264756544105
27.0,11.0,0.0031622776601683794,1.0,0.05,0.0022556375903202636,87.270353259,0.0022556375903202636
27.0,11.0,0.0031622776601683794,2.0,0.1,0.001356740127286729,92.592043113,0.001356740127286729
27.0,12.0,0.01,0.0,0.01,0.01454471276142701,96.657190199,0.01454471276142701
27.0,12.0,0.01,1.0,0.05,0.004832987964194685,87.151749177,0.004832987964194685
27.0,12.0,0.01,2.0,0.1,0.002982037466190012,86.472453994,0.002982037466190012
27.0,13.0,0.03162277660168379,0.0,0.01,0.03351346375798825,94.483914575,0.03351346375798825
27.0,13.0,0.03162277660168379,1.0,0.05,0.009643033394016108,85.929667387,0.009643033394016108
27.0,13.0,0.03162277660168379,2.0,0.1,0.00602034046061592,86.403214183,0.00602034046061592
27.0,14.0,0.1,0.0,0.01,0.03860183117532543,250.551836062,0.03860183117532543
27.0,14.0,0.1,1.0,0.05,0.02090224139736174,133.578874176,0.02090224139736174
27.0,14.0,0.1,2.0,0.1,0.01245343316837598,90.008435747,0.01245343316837598
27.0,15.0,0.31622776601683794,0.0,0.01,0.038600788165038646,140.029434704,0.038600788165038646
27.0,15.0,0.31622776601683794,1.0,0.05,0.025198946164067114,166.420625548,0.025198946164067114
27.0,15.0,0.31622776601683794,2.0,0.1,0.01819110442039281,172.076780908,0.01819110442039281
28.0,0.0,1e-08,0.0,0.01,7.363773961725978e-06,106.924508069,7.363773961725978e-06
28.0,0.0,1e-08,1.0,0.05,6.195934524491606e-06,66.921091771,6.195934524491606e-06
28.0,0.0,1e-08,2.0,0.1,5.4601209660764715e-06,66.718495491,5.4601209660764715e-06
28.0,1.0,3.162277660168379e-08,0.0,0.01,9.131276964995476e-06,103.987681464,9.131276964995476e-06
28.0,1.0,3.162277660168379e-08,1.0,0.05,6.527068988205901e-06,87.855109417,6.527068988205901e-06
28.0,1.0,3.162277660168379e-08,2.0,0.1,5.6366273122096825e-06,77.933583765,5.6366273122096825e-06
28.0,2.0,1e-07,0.0,0.01,1.4030591412579665e-05,134.469351561,1.4030591412579665e-05
28.0,2.0,1e-07,1.0,0.05,7.358525445975876e-06,90.514310393,7.358525445975876e-06
28.0,2.0,1e-07,2.0,0.1,6.060805435393217e-06,84.103604585,6.060805435393217e-06
28.0,3.0,3.162277660168379e-07,0.0,0.01,2.731024136652802e-05,117.308579185,2.731024136652802e-05
28.0,3.0,3.162277660168379e-07,1.0,0.05,9.609799667012858e-06,81.658817342,9.609799667012858e-06
28.0,3.0,3.162277660168379e-07,2.0,0.1,7.243447986811118e-06,78.173732456,7.243447986811118e-06
28.0,4.0,1e-06,0.0,0.01,6.243122694339039e-05,113.688855581,6.243122694339039e-05
28.0,4.0,1e-06,1.0,0.05,1.5526996062415833e-05,74.210511521,1.5526996062415833e-05
28.0,4.0,1e-06,2.0,0.1,1.0118780723962486e-05,81.670320026,1.0118780723962486e-05
28.0,5.0,3.162277660168379e-06,0.0,0.01,0.00013489527016772085,99.883080532,0.00013489527016772085
28.0,5.0,3.162277660168379e-06,1.0,0.05,2.8403371927699985e-05,91.794184121,2.8403371927699985e-05
28.0,5.0,3.162277660168379e-06,2.0,0.1,1.7517234147834143e-05,73.482107387,1.7517234147834143e-05
28.0,6.0,9.999999999999999e-06,0.0,0.01,0.00019360645975183613,103.786169173,0.00019360645975183613
28.0,6.0,9.999999999999999e-06,1.0,0.05,6.702568398217078e-05,68.974439292,6.702568398217078e-05
28.0,6.0,9.999999999999999e-06,2.0,0.1,3.888523258981926e-05,77.151339708,3.888523258981926e-05
28.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0003613013090981395,99.652549376,0.0003613013090981395
28.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00013806315140712217,86.928902604,0.00013806315140712217
28.0,7.0,3.1622776601683795e-05,2.0,0.1,8.963699198560189e-05,97.659531734,8.963699198560189e-05
28.0,8.0,0.0001,0.0,0.01,0.0006580034176974842,117.96781099,0.0006580034176974842
28.0,8.0,0.0001,1.0,0.05,0.0002447420763424455,122.308704676,0.0002447420763424455
28.0,8.0,0.0001,2.0,0.1,0.00016586270926245678,112.729805054,0.00016586270926245678
28.0,9.0,0.00031622776601683794,0.0,0.01,0.0014192964090927011,109.834631694,0.0014192964090927011
28.0,9.0,0.00031622776601683794,1.0,0.05,0.000473569841556812,120.535454105,0.000473569841556812
28.0,9.0,0.00031622776601683794,2.0,0.1,0.00029823764562532016,102.277531628,0.00029823764562532016
28.0,10.0,0.001,0.0,0.01,0.0031731471454939583,109.300312206,0.0031731471454939583
28.0,10.0,0.001,1.0,0.05,0.0009960797556677777,108.498419411,0.0009960797556677777
28.0,10.0,0.001,2.0,0.1,0.0006050234905503017,111.577547229,0.0006050234905503017
28.0,11.0,0.0031622776601683794,0.0,0.01,0.006918341743970036,101.802681465,0.006918341743970036
28.0,11.0,0.0031622776601683794,1.0,0.05,0.002183224839117808,109.658055807,0.002183224839117808
28.0,11.0,0.0031622776601683794,2.0,0.1,0.0013083649464466593,103.286150681,0.0013083649464466593
28.0,12.0,0.01,0.0,0.01,0.014181517349257997,107.866282687,0.014181517349257997
28.0,12.0,0.01,1.0,0.05,0.004686333479723638,107.452334797,0.004686333479723638
28.0,12.0,0.01,2.0,0.1,0.002890542195934866,97.41655517,0.002890542195934866
28.0,13.0,0.03162277660168379,0.0,0.01,0.032763657544778,127.04688612,0.032763657544778
28.0,13.0,0.03162277660168379,1.0,0.05,0.009376082079847248,106.874062612,0.009376082079847248
28.0,13.0,0.03162277660168379,2.0,0.1,0.0058352386634981206,99.293514172,0.0058352386634981206
28.0,14.0,0.1,0.0,0.01,0.03629507887808962,185.505551639,0.03629507887808962
28.0,14.0,0.1,1.0,0.05,0.019939144429561725,153.545636603,0.019939144429561725
28.0,14.0,0.1,2.0,0.1,0.01212426910525594,108.088819188,0.01212426910525594
28.0,15.0,0.31622776601683794,0.0,0.01,0.036293146969536456,164.176217691,0.036293146969536456
28.0,15.0,0.31622776601683794,1.0,0.05,0.02372430351155734,194.435377041,0.02372430351155734
28.0,15.0,0.31622776601683794,2.0,0.1,0.017136611760630752,197.399772647,0.017136611760630752
29.0,0.0,1e-08,0.0,0.01,6.8759756853030105e-06,109.342956272,6.8759756853030105e-06
29.0,0.0,1e-08,1.0,0.05,5.710531036305965e-06,76.493074085,5.710531036305965e-06
29.0,0.0,1e-08,2.0,0.1,5.13608766858173e-06,71.296363459,5.13608766858173e-06
29.0,1.0,3.162277660168379e-08,0.0,0.01,8.62980277652358e-06,118.564894632,8.62980277652358e-06
29.0,1.0,3.162277660168379e-08,1.0,0.05,6.049323237880251e-06,87.23924092,6.049323237880251e-06
29.0,1.0,3.162277660168379e-08,2.0,0.1,5.315314956006667e-06,85.074851679,5.315314956006667e-06
29.0,2.0,1e-07,0.0,0.01,1.353057731120534e-05,149.058690351,1.353057731120534e-05
29.0,2.0,1e-07,1.0,0.05,6.879634336175885e-06,100.672488135,6.879634336175885e-06
29.0,2.0,1e-07,2.0,0.1,5.712723151759493e-06,98.284184276,5.712723151759493e-06
29.0,3.0,3.162277660168379e-07,0.0,0.01,2.661713138618076e-05,135.179637072,2.661713138618076e-05
29.0,3.0,3.162277660168379e-07,1.0,0.05,9.162251110531992e-06,89.236419389,9.162251110531992e-06
29.0,3.0,3.162277660168379e-07,2.0,0.1,6.889437131543986e-06,82.783527566,6.889437131543986e-06
29.0,4.0,1e-06,0.0,0.01,6.155459779410217e-05,130.366471084,6.155459779410217e-05
29.0,4.0,1e-06,1.0,0.05,1.4958620914553426e-05,81.546125392,1.4958620914553426e-05
29.0,4.0,1e-06,2.0,0.1,9.687979607476438e-06,74.765062261,9.687979607476438e-06
29.0,5.0,3.162277660168379e-06,0.0,0.01,0.00013373358825088718,106.216792921,0.00013373358825088718
29.0,5.0,3.162277660168379e-06,1.0,0.05,2.7638677241066092e-05,101.623138356,2.7638677241066092e-05
29.0,5.0,3.162277660168379e-06,2.0,0.1,1.6951971273690352e-05,81.170095582,1.6951971273690352e-05
29.0,6.0,9.999999999999999e-06,0.0,0.01,0.00018404819856052894,115.537526594,0.00018404819856052894
29.0,6.0,9.999999999999999e-06,1.0,0.05,6.456176438590725e-05,79.762040098,6.456176438590725e-05
29.0,6.0,9.999999999999999e-06,2.0,0.1,3.792358650509205e-05,77.48557115,3.792358650509205e-05
29.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0003429672326361417,119.301343108,0.0003429672326361417
29.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00012978891856297613,105.629889592,0.00012978891856297613
29.0,7.0,3.1622776601683795e-05,2.0,0.1,8.481631104578748e-05,120.370136402,8.481631104578748e-05
29.0,8.0,0.0001,0.0,0.01,0.0006301540414322962,133.360542668,0.0006301540414322962
29.0,8.0,0.0001,1.0,0.05,0.000231469029104005,134.93077038,0.000231469029104005
29.0,8.0,0.0001,2.0,0.1,0.0001557828914422083,109.908332236,0.0001557828914422083
29.0,9.0,0.00031622776601683794,0.0,0.01,0.0013681680491874318,115.127690472,0.0013681680491874318
29.0,9.0,0.00031622776601683794,1.0,0.05,0.00045176648774074486,130.679247369,0.00045176648774074486
29.0,9.0,0.00031622776601683794,2.0,0.1,0.00028295561460655585,112.221491829,0.00028295561460655585
29.0,10.0,0.001,0.0,0.01,0.0030904338647346685,127.507290719,0.0030904338647346685
29.0,10.0,0.001,1.0,0.05,0.0009585550508374095,119.412703593,0.0009585550508374095
29.0,10.0,0.001,2.0,0.1,0.0005796702583231622,115.645303576,0.0005796702583231622
29.0,11.0,0.0031622776601683794,0.0,0.01,0.0067301764359403585,109.711824015,0.0067301764359403585
29.0,11.0,0.0031622776601683794,1.0,0.05,0.002115856564356729,108.581790779,0.002115856564356729
29.0,11.0,0.0031622776601683794,2.0,0.1,0.0012636201217500504,113.617036278,0.0012636201217500504
29.0,12.0,0.01,0.0,0.01,0.013838666408644255,119.226795342,0.013838666408644255
29.0,12.0,0.01,1.0,0.05,0.00454712499085931,106.976186277,0.00454712499085931
29.0,12.0,0.01,2.0,0.1,0.002804260660068759,105.413156072,0.002804260660068759
29.0,13.0,0.03162277660168379,0.0,0.01,0.03175089357097808,114.688312622,0.03175089357097808
29.0,13.0,0.03162277660168379,1.0,0.05,0.009123582901392658,117.632254947,0.009123582901392658
29.0,13.0,0.03162277660168379,2.0,0.1,0.0056603781379823,107.77354812,0.0056603781379823
29.0,14.0,0.1,0.0,0.01,0.03418700174464114,226.228959436,0.03418700174464114
29.0,14.0,0.1,1.0,0.05,0.018976143319820987,175.195330334,0.018976143319820987
29.0,14.0,0.1,2.0,0.1,0.011811268957027738,120.177310482,0.011811268957027738
29.0,15.0,0.31622776601683794,0.0,0.01,0.03418590253425333,171.327844186,0.03418590253425333
29.0,15.0,0.31622776601683794,1.0,0.05,0.022373690862684936,209.383516844,0.022373690862684936
29.0,15.0,0.31622776601683794,2.0,0.1,0.016168965340794414,215.208944308,0.016168965340794414
30.0,0.0,1e-08,0.0,0.01,6.224261582999181e-06,149.517505442,6.224261582999181e-06
30.0,0.0,1e-08,1.0,0.05,5.178660566136904e-06,96.086706026,5.178660566136904e-06
30.0,0.0,1e-08,2.0,0.1,4.831359930496558e-06,83.437312947,4.831359930496558e-06
30.0,1.0,3.162277660168379e-08,0.0,0.01,7.981129139082515e-06,151.925550825,7.981129139082515e-06
30.0,1.0,3.162277660168379e-08,1.0,0.05,5.521873112680233e-06,113.883430744,5.521873112680233e-06
30.0,1.0,3.162277660168379e-08,2.0,0.1,5.008409406676614e-06,99.709927163,5.008409406676614e-06
30.0,2.0,1e-07,0.0,0.01,1.2972043969569887e-05,172.232272362,1.2972043969569887e-05
30.0,2.0,1e-07,1.0,0.05,6.347850020760173e-06,131.773121514,6.347850020760173e-06
30.0,2.0,1e-07,2.0,0.1,5.416567803049541e-06,116.65242024,5.416567803049541e-06
30.0,3.0,3.162277660168379e-07,0.0,0.01,2.6078659781676213e-05,170.98430354,2.6078659781676213e-05
30.0,3.0,3.162277660168379e-07,1.0,0.05,8.607036050154722e-06,111.0447397,8.607036050154722e-06
