repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
11,21,0.05630046234402531,0.07854730374973223,0.07792070393169784,0.07379303455026998,0.07212538094557135
11,22,0.05431433288147977,0.07696821955410615,0.07622327845107077,0.07153480730850818,0.06986570336829889
11,23,0.052483119480092016,0.07552083904299844,0.07465603673496879,0.06946613479092703,0.06776765752021076
11,24,0.05078753154163512,0.07418764756302487,0.07320017520881114,0.06755281117170418,0.06581545533055969
12,1,0.3033107411038709,0.36494352745739217,0.36061871242538757,0.34499270085573414,0.3383179521405758
12,2,0.22509001223521635,0.28499250985239427,0.281767534280596,0.26543748659717775,0.2585594627476257
12,3,0.19613783962440684,0.2549243944303389,0.24968104413673528,0.2349248769259868,0.22796550198754342
12,4,0.16918895689000255,0.22694681160923935,0.2192203134807167,0.20629507098859512,0.19968295700805555
12,5,0.14909489602901704,0.20526242974340542,0.19658758305563404,0.18483735007682037,0.1784190999124508
12,6,0.1331173183501783,0.1877648287364741,0.17852655294784486,0.1673320181878521,0.16144648835785966
12,7,0.12079618343704597,0.17378873620772095,0.16444228518198228,0.15372008127530257,0.14823052634903316
12,8,0.11096230029338948,0.16232920771472814,0.1529151485971218,0.14275009374284547,0.13756842239945283
12,9,0.10294674010901556,0.15271940943878626,0.1434310061715225,0.13366128076626166,0.12878285142366944
12,10,0.09621847733820557,0.14446815760168102,0.1356905006350321,0.12589818260710067,0.12137059940367138
12,11,0.09043076051810418,0.1372442878627963,0.1292034257291271,0.11912003611733261,0.1149043380941299
12,12,0.08534912001624381,0.1308244885995915,0.12345507138871636,0.1131698093098018,0.10922799870535256
12,13,0.08081992780420993,0.12505716312953863,0.11829063963024444,0.10788116389174371,0.10414752299379086
12,14,0.07674204907885494,0.11983570128584392,0.11360716420475564,0.1031757017490675,0.09952800571027279
12,15,0.07304802140119791,0.11508083478717723,0.10933450486366603,0.09888392457663539,0.09530772575993227
12,16,0.0696908456711795,0.11072986598864754,0.10542245951742651,0.09503644285418336,0.0914806133467551
12,17,0.06663527696873835,0.10673064168478796,0.10183241649950048,0.09163021228957222,0.08798302333349979
12,18,0.06385228849625602,0.10303849237763751,0.0985322189504736,0.0885009735996118,0.08481970316539997
12,19,0.06131584178584765,0.09961481624492702,0.09549322733282245,0.08562329919281748,0.08192433368612748
12,20,0.05900126709811527,0.09642642986010413,0.09268884124827415,0.08297752881485607,0.07927610221182758
12,21,0.05688472062876409,0.09344517234832944,0.09009394999308878,0.08057136850375979,0.0768395681572615
12,22,0.05494329081425251,0.09064751319357345,0.08768492863948754,0.0783490706225565,0.07459061700438749
12,23,0.0531554200133402,0.08801408024406049,0.08543990123081438,0.07628892415890345,0.07254932029562618
12,24,0.051501394543979465,0.08552911278622594,0.08333907265327253,0.07437094600498897,0.07064791031401267
13,1,0.30493734309298204,0.3644504274828071,0.3607285113872534,0.34665094810122415,0.3409434930621687
13,2,0.22678960010619192,0.27910495434245397,0.27669998693177267,0.26550875467562396,0.2600782269727996
13,3,0.19769040537324525,0.24257352476087746,0.24242935436140928,0.23456720498744618,0.22869123936193342
13,4,0.17056531344414771,0.21289089961547397,0.21162989112646952,0.20547587527548447,0.19979104449894367
13,5,0.150376907332806,0.1915717253086816,0.19126306549126493,0.18372423092467013,0.1785330908863007
13,6,0.13428886921170016,0.17494444641529985,0.1748602506339339,0.16624727426218291,0.16159365617217086
13,7,0.12189173021767731,0.16197678199056487,0.16194103668536114,0.15283042262800114,0.14846301943517695
13,8,0.11199311429586536,0.15178922786533844,0.15141598912618554,0.14201875044353596,0.1378641856408767
13,9,0.10392434284926218,0.14345998415880334,0.1426495464518604,0.13308399876332516,0.1291006183666337
13,10,0.09715156820686181,0.13642365054810807,0.1351613622126523,0.12548299961881473,0.12163377752071325
13,11,0.09132599889707535,0.13031522668774492,0.1286347286246735,0.11891578805733224,0.11512037668506805
13,12,0.08621197500984712,0.12489322816030007,0.12285617532529254,0.11333188866687578,0.10940904881570475
13,13,0.08165437593078628,0.1200007603980699,0.11768255362797565,0.10836630640951539,0.10427710927110886
13,14,0.07755073331687427,0.11553621133739539,0.11301596532555051,0.10384942900587188,0.09960952610467372
13,15,0.07383244445594667,0.11143310013378216,0.10878681999452293,0.09971716593420057,0.09540266562702862
13,16,0.07045170688821174,0.10764621564384758,0.10507138999840443,0.09597473120203256,0.09161983329803738
13,17,0.06737282963245804,0.10414233925725008,0.10172346041258704,0.09254800587449255,0.08820361223614472
13,18,0.06456667011597678,0.10089430283848033,0.09865809598429029,0.0894031691870391,0.08513656205889678
13,19,0.06200732750314316,0.09787748473503838,0.09585115038223194,0.0865159146269818,0.08233371436621839
13,20,0.059670425392700996,0.09506807082304147,0.09327763990256821,0.08386220324980065,0.07976779871926516
13,21,0.05753246893945337,0.09244254265256796,0.09091172111099713,0.081417831818835,0.07741229811688376
13,22,0.0555708663889223,0.08997794171455448,0.08872744781312783,0.0791795048870104,0.07525286793995686
13,23,0.053764291755963985,0.08765253026709752,0.08669984410881221,0.07714039707923889,0.0732643360395118
13,24,0.05209314557319125,0.08544654451426092,0.08480594949751932,0.0753098879365676,0.07141400276447915
14,1,0.3032767371552644,0.36931820594065284,0.3689988161845661,0.34997598080213077,0.34144521506955716
14,2,0.22540135802608563,0.28726868902549507,0.2853564495146943,0.2684621983951457,0.2608854817271449
14,3,0.19667970835480367,0.2520257895314175,0.2504763289189441,0.23562188849404206,0.2295944541189133
14,4,0.16984728310791464,0.2180941711437002,0.21788852913310897,0.20607973290368914,0.20052214866787885
14,5,0.1498165005380351,0.19448138447327865,0.1939091027033667,0.18420465057927632,0.1785650963464779
14,6,0.13380816802134246,0.17588220318266143,0.17470566389728087,0.1666400573998533,0.16096571118248568
14,7,0.1214446258960654,0.16125962728040702,0.16049863739883868,0.15305509263431,0.14737262882864793
14,8,0.11154595662873916,0.14948668533174006,0.14912513088457757,0.14201677565973908,0.13652699861639622
14,9,0.10345478559493106,0.13978014100108996,0.13971322422115073,0.13282873596287237,0.12758243921591794
14,10,0.09664276146307785,0.13187218730992856,0.13172821795186834,0.12519757722820857,0.12001030572150943
14,11,0.09076632497834225,0.1250931895264858,0.12480745966977232,0.11859920081968904,0.11343744833552971
14,12,0.08559473478384805,0.11907495884657571,0.11870676528935019,0.1127857282221906,0.10764866880435997
14,13,0.08097710632934975,0.11366103283825191,0.11352942454794515,0.1076001853880588,0.10248441580014703
14,14,0.07681443076374743,0.10957305965339936,0.1091598178629061,0.10291862763596082,0.09784311794767782
14,15,0.07304064898271646,0.10598386404046845,0.10512199056332161,0.09872517033616254,0.0936414092577274
14,16,0.06960955960139431,0.10260636300562914,0.10137873515906595,0.09487556057231812,0.08978037246438694
14,17,0.06648617941418979,0.09942916140970942,0.09790536171778838,0.0913349599629569,0.08623534415237599
14,18,0.06364132090461377,0.09644608732216747,0.0946833163046667,0.08807875954301303,0.08297641667728956
14,19,0.06104848714732542,0.09365162715232606,0.09169615178855123,0.08513321826066444,0.07997223478025502
14,20,0.05868238353422775,0.09103842560459391,0.08915729077133845,0.08243982037874864,0.07723356122087768
14,21,0.05651849391328627,0.08859633793259158,0.08685787770325588,0.07997535929859852,0.07471576024184937
14,22,0.054533280858636596,0.08631257282350824,0.08471707321909978,0.07770886543130255,0.07243897783641799
14,23,0.052704668086927794,0.08417249980213165,0.08272036868577488,0.0756015840435678,0.07032560518807651
14,24,0.05101255685626709,0.08216074422892494,0.08085261939449744,0.07364416309904963,0.06838065561387699
15,1,0.3023652244991278,0.36055052873287274,0.35877613934980457,0.3452192613032451,0.3385762999294889
15,2,0.22471821721310425,0.27895201928987423,0.2764259948970985,0.2644308233586451,0.2582862786265746
15,3,0.19594500265938017,0.2447712401901859,0.24299813782419982,0.23167815071872067,0.22685024438717996
15,4,0.16913378640980967,0.2115235268304501,0.21149459302355894,0.20246799344780192,0.1981692197551829
15,5,0.1491502409457808,0.18927567845431165,0.18886406481318307,0.18143704243607733,0.17693675603576722
15,6,0.1332159793429087,0.17131608582185076,0.17125887063342182,0.16458263639171994,0.16023388374863642
15,7,0.12092749931500556,0.158009588916066,0.15761676433485644,0.1514689654632739,0.14715999363566676
15,8,0.11110277306384304,0.1474010604536831,0.14658042435773955,0.14086252814546568,0.13658503785579282
15,9,0.10307980079517956,0.1385719081625377,0.13740861663072318,0.1322574582444122,0.1277874532012071
15,10,0.09632987855489511,0.13093722780853576,0.12954370837371176,0.1249236908712941,0.12025140747156729
15,11,0.09050960207587658,0.12412866015207089,0.12281027525288779,0.11847265278793395,0.1137256732215822
15,12,0.08538839809403898,0.11791516327446841,0.11713009783311541,0.11268579741378264,0.10792359773558877
15,13,0.08081567951450924,0.11215993222505913,0.11211032480131623,0.10742483436095104,0.102698989569761
15,14,0.07669266993832374,0.1082945030031724,0.10762088399734647,0.10260322746351673,0.09796477362855541
15,15,0.07295344589457932,0.10496611973752706,0.10387223617503404,0.09819304924639316,0.09374391891224802
15,16,0.069551850649264,0.10201435268188547,0.10045198803919868,0.0941775142629048,0.08990985119767954
15,17,0.06645291982419307,0.09939026762169978,0.09732938726313585,0.09047889148824026,0.08639250716686524
15,18,0.06362753615879885,0.09705291022556639,0.09447956092749309,0.08707388229692883,0.08316461083492968
15,19,0.061049392121509116,0.0949667043598244,0.09188010181077995,0.08400993681756071,0.08020083154818856
15,20,0.05869353944728999,0.09309996904205009,0.0895092688034025,0.08119043206637694,0.07747745470693188
15,21,0.05653596550330846,0.09142413517802689,0.08734530980979806,0.07862623148992036,0.07498540569144314
15,22,0.05455375880934302,0.08991337178641484,0.08536651263584631,0.07629044068137454,0.07268223135262991
15,23,0.05272553318541284,0.08854442855494604,0.08355166173155935,0.07412441400470175,0.0705548695196269
15,24,0.051031877990611145,0.08729657113458728,0.08188064360550028,0.0721074059010138,0.06857299979640247
16,1,0.30195053322594595,0.36709378901569445,0.3595782656932177,0.34349402542828444,0.33516334249219143
16,2,0.22394178253206876,0.28954524828907113,0.2798595614824617,0.26368570313580697,0.25522180577979736
16,3,0.1949661611918025,0.255813830881804,0.24762790155949216,0.2317488320376741,0.224396741644535
16,4,0.16795659292923062,0.2237050483578011,0.21784119571133542,0.2025460086178401,0.19605439560701418
16,5,0.14784167655048866,0.19966241067255616,0.19456796762752263,0.18087952998650825,0.1749899015427468
16,6,0.13180307078245185,0.18006364568902442,0.1756276675379554,0.16352614318159384,0.15808691304281003
16,7,0.11945039489525229,0.16445332266195897,0.1604389755811591,0.1498355034799295,0.14493362915907898
16,8,0.10958958947966321,0.15150251280084656,0.14794359434416704,0.13868280093336466,0.13430868791720657
16,9,0.10155909278580295,0.1404943681688748,0.13745926742143513,0.12981021851677188,0.12563821877355388
16,10,0.0948235485278467,0.1309140546335528,0.12847876335686634,0.12232025061522404,0.11827984621047627
16,11,0.08903442393101066,0.12243861641112844,0.12065596439518955,0.11578038344308597,0.11187153012919944
16,12,0.08395586038729298,0.11485845585475171,0.11375157616942089,0.10996171479173796,0.10624559144005297
16,13,0.07943263192019423,0.10803464737141946,0.107607677579567,0.10491611866180109,0.10117281028870322
16,14,0.07536206076672732,0.10331669170190272,0.10279905632067197,0.10043321677153141,0.09659507246090093
16,15,0.07167525390565643,0.09971400798669833,0.09900384942479411,0.0963246516584058,0.09244476767827195
16,16,0.06832405142018158,0.09635091630893061,0.09560304238606586,0.0925460096053132,0.08864265399683263
16,17,0.06527237977754984,0.09321822395667023,0.09243790311297627,0.0890663136978997,0.08515606608112788
16,18,0.062490742523243235,0.09031111713933349,0.0894972059046442,0.08586158442498068,0.08201520832344629
16,19,0.05995297025264658,0.08762395829825587,0.0867716948255612,0.08300788442716142,0.07916923735012314
16,20,0.05763454853091165,0.08514753512900591,0.08425093295393697,0.08040978304264075,0.07657801459441566
16,21,0.05551199790117723,0.08286826017529875,0.0819218552172163,0.078015039090365,0.07421571621047018
16,22,0.05356289214624075,0.08076878484178546,0.07976864868229651,0.0758035204904747,0.07203052142503583
16,23,0.05176619525823354,0.07882946562628618,0.07777353838933486,0.07376823022868773,0.07000139086471734
16,24,0.05010268293623696,0.07703014449300932,0.07591804215482807,0.07188975934109121,0.06810877181286062
17,1,0.30499890341306146,0.3516328206981753,0.3487348828776645,0.3429154060459529,0.3373997896837376
17,2,0.22680334870409916,0.2709418662728688,0.2698596961111386,0.2630810607576341,0.2572414122178856
17,3,0.1979120675736765,0.23883750334180606,0.2386635026658535,0.23184821426663355,0.22615015551953568
17,4,0.17093348802257713,0.21022522782055889,0.20953258011588,0.2029168010345915,0.19758947243126682
17,5,0.1507462779087461,0.18896121522454754,0.18732991833330898,0.18120969591336672,0.17607694380524502
17,6,0.13462584428607183,0.17183003361981833,0.16959738364996674,0.16368794912507847,0.15878359030963338
17,7,0.12214080910332488,0.15851469693867878,0.15571782287556213,0.14993553580222033,0.14515891008349852
17,8,0.11213391129291594,0.14776044973494815,0.14436871886147545,0.1387146426030624,0.13410784432884149
17,9,0.10394056696089483,0.13888070604207145,0.13558183813169056,0.12935543110391529,0.12492671657547898
17,10,0.0970366026524083,0.131329219684546,0.12811531932333214,0.12133529154515817,0.11719177699684125
17,11,0.09107833588052365,0.12475209876196705,0.12157131147131363,0.11432602423663545,0.11047723611092108
17,12,0.08583475113384577,0.11891268305012062,0.1157215284018364,0.10822492735432472,0.10451092752470792
17,13,0.08115421849621197,0.11365680663672514,0.110421401202116,0.1028519881207051,0.09917296819673642
17,14,0.0769368603859309,0.10888393160869406,0.10557886805651935,0.09797336306820702,0.09437119099426325
17,15,0.07311568641199102,0.10452725993566478,0.10113398547996304,0.09360861622966267,0.09000564440433947
17,16,0.0696435698073706,0.10053989859058451,0.09704514684560685,0.08961549203511379,0.0860164281438536
17,17,0.06648466319604919,0.09688570483359218,0.09328022024961403,0.08594897562597309,0.08239388644271486
17,18,0.06360902012341409,0.09353363004557005,0.08981124702438527,0.08257915677262957,0.07912716005168298
17,19,0.06098951688654526,0.09045463864274303,0.08661168691419006,0.07947817721538146,0.0761759130102471
17,20,0.058600371424880074,0.08762044562373048,0.08365540648458648,0.07661912322311418,0.07352292783594953
17,21,0.05641670711197562,0.08500343464402574,0.08091675603910241,0.07399612054915966,0.0710722181646127
17,22,0.05441472484856011,0.08257722160583256,0.07837120579804534,0.07160684252099245,0.06880950291653318
17,23,0.05257214814297148,0.08031743843719633,0.07599613604164952,0.06941434347985201,0.0667268102996651
17,24,0.05086870124922975,0.07820243341048741,0.07383765366214214,0.06738384520708285,0.0647907596701837
18,1,0.30286452927247004,0.35113234680800565,0.34743497630390674,0.33948852470893043,0.3354819675267577
