iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
197,0.01087873179661548,0.0009184050949868366,0.0050603600684553385,0.0021412939497429157,0.0076201675368974126,4.233145361093363,3.4843734013948597,3.465116292586179,3.4345743557513453,3.4120341404904546,3.3918760149140543,3.3754213661094936,3.3614849005159555,3.349559957279116,3.3390791212924658,3.3296907747412487,3.3211149616310736,3.313153513276207,3.305644833370087,3.298414525247756
198,0.010121002773739098,0.0009148567062114692,0.005183910019695759,0.0013969822474866073,0.007590376033360965,4.240069497405534,3.4881941741985947,3.470439739261775,3.4403593287189254,3.4181128224549364,3.398063889387957,3.3816581849845044,3.367729276887419,3.355795150304189,3.3452945192459134,3.335881260279882,3.3272770392501987,3.3192849899073082,3.3117439064956176,3.3044794659909353
199,0.010815913026606073,0.000911373175783139,0.0050958499778062105,0.0017186579328280099,0.007560458302920422,4.246951762688205,3.4918066374154564,3.475621244302128,3.446018591729698,3.424088516691822,3.4041632408727476,3.3878193772949907,3.3739062265633093,3.361969177868645,3.3514531140806643,3.342018400606697,3.333388589098369,3.325368440594253,3.317797258833911,3.310500891454303
200,0.010510607098824754,0.0009079046996867133,0.005222079809755087,0.0022437682860046433,0.007530415803723761,4.253970451642765,3.4955182726674034,3.4808489514398944,3.451695894430958,3.4300603996341845,3.4102465398600303,3.3939554606755062,3.380051872090166,3.3681069456989126,3.357571353870528,3.348111505975482,3.339452710540946,3.3314012380050073,3.323796860393777,3.31646555985339
201,0.01033257279243116,0.0009045347196156022,0.004975679097697139,0.0014846271048558997,0.00750025,4.260807145016168,3.499140899984351,3.485990284393956,3.4572782639666206,3.4359226130180907,3.4162082946971255,3.3999594523699193,3.3860573879536067,3.3740982458367688,3.363538212760107,3.354049320531336,3.345358424538273,3.3372731277437304,3.329633569279851,3.322265790910062
202,0.010721335900188237,0.0009011834563014562,0.00535257114097476,0.0018984150154790053,0.007469962361987863,4.267636940330159,3.502787794507511,3.491118368266712,3.462850143954442,3.4417754786076635,3.422162503745783,3.405956398192724,3.3920566045676637,3.380084099834469,3.369500769984326,3.359984121944819,3.3512625128583395,3.343144809393022,3.3354714925037805,3.3280686421155328
203,0.010810991331268028,0.0008978601797792965,0.005130460020154715,0.0017193618750152072,0.007439554365864094,4.274376926357369,3.5063664216322032,3.4962584773526926,3.4684430277737404,3.447643721393545,3.428125007241119,3.4119552114919354,3.3980528941613724,3.386063234393449,3.3754535205826883,3.3659064069374787,3.3571516144745814,3.3489991701662003,3.3412898527534636,3.333849747103206
204,0.010767269765734588,0.0008945973217671817,0.005603790981695056,0.0013803860080410365,0.007409027493671525,4.280850403242356,3.509970182986521,3.5013718749811757,3.4740032449971037,3.4534689366774463,3.4340380820158836,3.417899804994669,3.4039921140775182,3.3919832745379574,3.381345762200545,3.371767033338397,3.362978096803385,3.3547900523260354,3.347043959205234,3.3395658894047004
205,0.011084904044153028,0.0008913095556998831,0.005090039921924472,0.0022455530954686217,0.007378383233246842,4.2874815662890375,3.5136801845182104,3.5065664762927864,3.479631693772571,3.459352030941463,3.440005193835861,3.4238962544389824,3.4099823892399677,3.397953815861332,3.3872880823429456,3.377677261772574,3.368853671454599,3.36062948745603,3.352846083213062,3.345329535775179
206,0.010470669902714811,0.0008880732533339222,0.005137320142239332,0.00176399118552153,0.007347623078148061,4.2941148123988935,3.5171606417963197,3.5116455699953275,3.485169488118581,3.465164517876613,3.4459122247838327,3.4298391034683178,3.4159226053662217,3.4038764029652198,3.393183806519871,3.383541844159632,3.3746842824600662,3.366424424720913,3.3586039793756934,3.3510490413783947
207,0.009540460796222809,0.0008849641752263444,0.005012348992750049,0.0011193064887964656,0.007316748527581749,4.300450293286286,3.520530200724319,3.5165783484674082,3.4905406562664414,3.470798827563343,3.4516344077649532,3.435592668959912,3.4216701260633786,3.4096035790022254,3.398881802258018,3.389206787488847,3.3803136780742626,3.3720169162780134,3.364158513368313,3.3565645849213044
208,0.01150823417392807,0.0008818085074811133,0.005142719950526953,0.002158038955657435,0.007285761086329943,4.306917240373452,3.523982142107396,3.5215854887966027,3.4959990689082896,3.476531202719249,3.45746052906114,3.44145435690228,3.427528682755162,3.4154443233200604,3.4046954664354128,3.394989226999079,3.386062096160281,3.377729708381985,3.3698343844299585,3.3622022850652082
209,0.01321924288813478,0.0008784713347727867,0.005077949026599526,0.0028001568281253975,0.007254662264676809,4.313698911780477,3.527709142319279,3.526864601821624,3.5017533496826183,3.482577209437274,3.4636193385191403,3.447665284661367,3.4337517613469233,3.421663150372857,3.410899385262064,3.401172782371238,3.3922213822079574,3.3838621466516496,3.3759378445942927,3.36827476935619
210,0.011296289058014016,0.0008751757221467034,0.005171680124476552,0.0013607276797303978,0.007223453578335045,4.3201614265583625,3.531447750942152,3.5321290952600326,3.507496353421637,3.4886124467525312,3.4697681437310646,3.453867335799529,3.4399680462690303,3.4278777844213373,3.417102179570889,3.407358529500332,3.3983863639761855,3.390003887968897,3.38205428612564,3.374363948188446
211,0.011090558195400162,0.0008719278095127183,0.00514958007261157,0.001584116589851212,0.007192136548371993,4.326544954578798,3.5350148201492355,3.5372527874922937,3.513111381762846,3.494559540241165,3.475853133480478,3.4600286151340516,3.446157448520076,3.4340751908767078,3.4232936721441,3.413536767544982,3.4045462729356215,3.396142133890591,3.3881682649764113,3.380451299984812
212,0.010866173679392514,0.0008687346371747185,0.0051674500573426485,0.0015683739660005873,0.00716071270113551,4.332847078102569,3.538409017206744,3.542267889828668,3.51864189594602,3.5004432444354574,3.481882886073413,3.4661389663522155,3.452297379268572,3.440223506661778,3.4294358867128647,3.419665340777468,3.4106560100983803,3.402229652064651,3.3942309147421046,3.386486694836489
213,0.010451562481927657,0.0008656081251433885,0.005138389999046922,0.0019537079308587684,0.007129183568179581,4.339276366892108,3.54161486572647,3.5471420165428125,3.5240382545532984,3.5062041686232908,3.487793137305611,3.472133188409828,3.458321487887391,3.446255731463232,3.4354606406847346,3.4256747803044867,3.41664464198026,3.4081940740685472,3.400168491927316,3.3923951514488047
214,0.010162524565533576,0.0008625464497871876,0.005112769082188606,0.001389084755846534,0.007097550686189664,4.345482542573968,3.544882982200629,3.5519865424591033,3.5293767691672837,3.5118877053186552,3.493617492146476,3.4780365059030314,3.464252728079568,3.452194438153574,3.4413921512385843,3.431591715590714,3.4225418109166883,3.414068237150194,3.4060171172710993,3.398216021167187
215,0.010447786035817166,0.0008596004284685539,0.005135529907420278,0.0008965909484572641,0.007065815596907797,4.351355488311627,3.5478144918695276,3.556608004774977,3.5344919818771126,3.5173912725926617,3.4992750269333603,3.483794768058628,3.470048418166406,3.4580062896030457,3.447200810275397,3.4373883822663935,3.4283195471658705,3.4198230756303905,3.4117459242637262,3.403916329939681
216,0.011316312682027785,0.0008567056274835081,0.005069179926067591,0.0012217188150444092,0.007033979847057464,4.35706649917013,3.550475600283361,3.561040396418966,3.539450687650666,3.5227993426932276,3.5048763168189656,3.489527807833129,3.4758367109111634,3.4638215237492753,3.453018267828347,3.443196608581413,3.4341099450440464,3.4255909556868813,3.417487736827906,3.4096294652197665
217,0.010227413794211613,0.0008538836725636925,0.005922173149883747,0.0011306374063331437,0.007002044988268195,4.362546316129687,3.553055298265328,3.5654300681366067,3.5443644263663003,3.5281453928286313,3.510404003141263,3.4951748061545773,3.4815302202826826,3.4695345768702675,3.458727829529562,3.448892053702448,3.439783367392027,3.431238064822882,3.4231052985416435,3.415215090905006
218,0.0110891071875464,0.0008510602758853245,0.00508469995111227,0.0016613135789167912,0.00697001257699996,4.368017441472517,3.5557458205678945,3.5698786430415854,3.5493292524913094,3.5335278230805036,3.515963273629834,3.5008477383308314,3.4872467101845626,3.4752677757663393,3.4644554082374106,3.454603455421723,3.445470869180562,3.436897390602444,3.4287332669529076,3.4208093158251263
219,0.010078237055600152,0.00084831952761587,0.005043270066380501,0.0011283521999220546,0.006937884174467288,4.373332352934901,3.5582105603469656,3.57417552812646,3.554151831548638,3.538778586855875,3.5213941552216235,3.506399310505295,3.4928458852915467,3.480888294041903,3.4700731040424695,3.4602071710013442,3.4510518052102275,3.442450708430431,3.434255256692572,3.4262972994292284
220,0.011500612981189989,0.0008455880974878467,0.00563760194927454,0.0012906750490044468,0.006905661346563195,4.378529938539212,3.5605579594383183,3.578416421170914,3.5589436051856285,3.544032138849557,3.5268501876883476,3.5119929107191226,3.4984973336025664,3.4865677751648296,3.4757538205331864,3.4658765397852616,3.456700067844752,3.448072475781232,3.4398464309384345,3.4318549524371265
221,0.010300481639664467,0.000842936283112004,0.005029319087043405,0.0008823710858246318,0.006873345663782852,4.3834649565569785,3.5626942734380895,3.582524765755069,3.5636096466723743,3.5491769462862353,3.532202860354344,3.517489347954699,3.504055058600283,3.492156356821147,3.4813455713487276,3.471458432976759,3.462262053302809,3.4536089904928238,3.4453532969574283,3.4373291954279854
222,0.010740606574904747,0.0008403094111662981,0.005162060027942061,0.0013127273843887028,0.006840938701147048,4.388300924022218,3.5649149598531946,3.586642992391708,3.56828408434413,3.5543165114445876,3.5375446638159076,3.522967083926546,3.5095890496416344,3.497716603895504,3.486905554162098,3.4770055693584383,3.4677867242213836,3.459105827836386,3.45081827562147,3.4427594280663034
223,0.010100583333805846,0.0008377525776301747,0.005039469106122851,0.0011137002669579265,0.006808442038125421,4.393020115568473,3.5670173869935753,3.5906743594895314,3.5728826777407288,3.5593685799319896,3.5427897076011594,3.5283368994922695,3.5150077795270387,3.5031560725765494,3.4923413972342177,3.482426389758079,3.4731838414681278,3.4644744333270543,3.4561547588645603,3.4480611827851266
224,0.010457702186529569,0.0008352205246771882,0.00512451003305614,0.0011981464291437617,0.006775857258559482,4.397593026160568,3.5692079974608797,3.5947400326133128,3.577491664623303,3.5644085538361776,3.548014275304902,3.5336802353658774,3.5203981022343216,3.5085663721537896,3.4977487454090435,3.4878200395869854,3.4785556718750597,3.4698199116671784,3.461470454749443,3.4533445592659744
225,0.012382298458008633,0.0008325965662714061,0.0051575100515037775,0.0019643848664026163,0.006743185950585416,4.402338600363523,3.571605355677054,3.598955296896555,3.582263128027803,3.569625328542517,3.5534297122369956,3.5392227916419556,3.525994327669668,3.514187528426387,3.503371336094074,3.493432720011511,3.4841499507623825,3.475390876911169,3.4670143712444683,3.458858596983562
226,0.010662543929154455,0.0008299606286235756,0.005186139838770032,0.001804567139541075,0.0067104297065566825,4.4071956924522615,3.5741801691484754,3.6032695743391336,3.587108579540656,3.574887316032016,3.5588751994133054,3.544783941758557,3.5316026987720344,3.519816209594821,3.5089983855910867,3.49904743420262,3.489744282927113,3.480960096972844,3.4725548483374644,3.4643675284854782
227,0.010021544337600892,0.0008274027468800927,0.005144739989191294,0.0010580985429820315,0.006677590122966401,4.411866088679441,3.576704985588672,3.6075336704981664,3.591890760187635,3.580064759860425,3.564220332622363,3.550229269001848,3.537083319900051,3.525306836304212,3.514478829734031,3.5045080008710277,3.4951777800600583,3.4863623881788315,3.477922807093199,3.469698767115111
228,0.010731197389905463,0.0008248831323859756,0.005173739977180958,0.0014893658676407929,0.006644668800369547,4.416591073565457,3.579189754987678,3.6117202139814455,3.5965920129244617,3.585161798554434,3.5694873398838656,3.555598663440293,3.5424900080708053,3.530724809264277,3.5198876040127334,3.5098976120123266,3.500541004125985,3.4916950978164887,3.4832219558837183,3.474962050989091
229,0.010230803495725107,0.0008224395701348402,0.005188059993088245,0.0006907774911982244,0.006611667343304942,4.420829525291444,3.581528740608275,3.6158213081363844,3.6012222903509765,3.5901968831588347,3.574694658543173,3.560908099660502,3.5478358011102546,3.5360811294488896,3.52523427830245,3.5152250074488585,3.50584208262164,3.49696585519209,3.4884593952392176,3.4801638920855953
230,0.01053218848682224,0.0008200555306244819,0.005175919970497489,0.0008456210141562449,0.00657858736021704,4.424779689445639,3.5838452126303233,3.619895024734018,3.6058120331306673,3.595178253117189,3.5798396366626952,3.5661481520549296,3.5531070295619256,3.5413589480058985,3.530499387817147,3.5204684603961596,3.5110573222481634,3.502149289900942,3.4936083588308073,3.485276403432131
231,0.010709894208433426,0.0008176966563275947,0.005047779064625502,0.0013253553978359984,0.0065454304633775495,4.42877223060859,3.586121644341713,3.6239290679509164,3.6103512140890377,3.6001044713443564,3.58492863855849,3.5713362063021212,3.5583298680761772,3.5465928941827967,3.535723912873685,3.525674415490835,3.5162372765662857,3.507299393122931,3.4987254775885406,3.490358411943566
232,0.011083839023749667,0.0008153543910749888,0.006458794930949807,0.0010287234430353472,0.006512198268806849,4.432649176655158,3.588183472137262,3.627891304788266,3.6148527362983147,3.6050391815683884,3.590046576430452,3.576564809117796,3.5635967548312393,3.551871238193344,3.540991691420893,3.530921990726946,3.521457081274448,3.5124875339915143,3.5038788220002517,3.495474813699408
233,0.010075584885426958,0.0008130695990102719,0.005132959922775626,0.0009613281350855448,0.006478892396195212,4.436435299598258,3.5900600402173257,3.631739688859211,3.6192487689801784,3.609876381296848,3.595069872518175,3.581703624161526,3.568776977860132,3.557065984075054,3.54617773173179,3.5360890640049827,3.5265968758082593,3.517595675158449,3.508951786412543,3.5005101912036314
234,0.01061323646973856,0.000810828337002686,0.005307111190631986,0.0009698911844027354,0.006445514468823885,4.440126585744377,3.5917357203053033,3.635510401888453,3.623585730272489,3.6146586070803455,3.6000413617825933,3.5867915489095115,3.573907700373589,3.562211783113364,3.551315202246149,3.5412075259599747,3.531687883848932,3.5226547306270297,3.5139753566702083,3.505495875094431
235,0.010128696570239334,0.0008086606558048087,0.005065819015726447,0.00071837438543061,0.006412066113485961,4.443636735942203,3.5932544578012275,3.6391538609557887,3.627788210317933,3.619305287977115,3.604879302598882,3.5917500179070116,3.5789137805985516,3.5672374158953217,3.556336837294524,3.546213879506803,3.536670249637703,3.5276081764649745,3.5188961200000626,3.510381281053963
