iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
62,0.02262517155142428,0.0010962138015519968,0.03669491782784462,0.011081091906732529,0.009985265234758489,2.9320344587392455,2.781623449389811,2.669788964999338,2.570698470237799,2.4965738879453365,2.457900960385801,2.4633598736162465,2.5177298601721354,2.612781803245694,2.690015767223342,0.33497983091701405,0.598290137075625,0.7046178153523126,0.7582464510163118,0.7861681496663491,0.802876967712641,0.8172516665598925,0.8353147851454509,0.8614937320463985,0.7646647176173081
63,0.023679684444980278,0.0010795766868866956,0.03854774287901819,0.011550156616289869,0.009982466049817897,2.9591523942151916,2.798874358480878,2.6800282574396777,2.576414386654625,2.5003867778431834,2.4624583451558495,2.4714604838220096,2.532217753488685,2.635553767018025,2.718776034012649,0.3420376902040002,0.6035909572576118,0.7067168239070943,0.7575999026505693,0.783397194022649,0.7986803855460648,0.8123507220420625,0.8304534230307031,0.8574680877227967,0.7646647176173081
64,0.02451974737838985,0.0010637398418293221,0.03736880701035261,0.011756550000076426,0.009979424050880543,2.986060672594525,2.8158351161636177,2.689924616736488,2.58189347671667,2.504108810513216,2.467040223051828,2.4796423761327957,2.5467806938085995,2.6583291122734307,2.747429587241862,0.34897314171102944,0.6087675039545957,0.7086588487126143,0.7568009758684936,0.7805107253830161,0.7944188791105576,0.8074337654758189,0.8256150400107352,0.853491123293695,0.7646647176173081
65,0.02494214389514011,0.001049508240766016,0.03848298802040517,0.01152306160025201,0.009976139386209164,3.01273671005066,2.8325578319370317,2.6995591360795173,2.5872073270539615,2.507796314355594,2.471700058061066,2.4879723594937397,2.5615132467967685,2.6812377468872732,2.776129436732397,0.35579038318822065,0.6138461103957344,0.7104858124465274,0.7558959589097863,0.7775536376251952,0.7901354094835616,0.8025442107401037,0.820847208357798,0.8496184064998971,0.7646647176173081
66,0.023033044211032402,0.001030575851620709,0.037130490178242326,0.009203733906293992,0.009972612215893682,3.038866512461383,2.8487464434273684,2.7086112499052546,2.592062562554686,2.5111868725552196,2.4762094324111223,2.496286251321315,2.5763737637886766,2.704412557822606,2.805152663143531,0.3623167072822471,0.618551877696537,0.7118938063781007,0.7545788282528593,0.774230606719173,0.7855486487189361,0.797415743099891,0.8159020982968352,0.845628839939823,0.7646647176173081
67,0.022928065198224514,0.0010089377953138464,0.03653078316710889,0.007836712423975286,0.009968842711843402,3.0642512295273834,2.864380911307125,2.71716625105809,2.5966171411257557,2.514523807207001,2.4808960551765145,2.504980060516338,2.591787702288335,2.7282433000626143,2.8348057363003516,0.3685160096239251,0.6228883122405043,0.7129301821112192,0.7529376658069151,0.7706689497420659,0.7808227615444322,0.7922469115001505,0.8110102362104421,0.8417795919366337,0.7646647176173081
68,0.021357943980763197,0.000981642426901037,0.037323599914088845,0.008045710415143379,0.009964831057778631,3.088961497657713,2.8792951884189684,2.7250370863007953,2.6007104739077485,2.517643139568673,2.485574622023496,2.5138416652666495,2.607517593845702,2.7524839994186405,2.86487009922088,0.37437187535652555,0.6267410495333838,0.7134433986856247,0.7508169174731472,0.7667162694046766,0.775806461477137,0.7868836304462994,0.8060107389125407,0.8379008481746163,0.7646647176173081
69,0.021981367974364133,0.0009505862885050032,0.03806981397792697,0.007861827113938553,0.009960577449221733,3.1130468085904606,2.8936060640169687,2.73233495748658,2.6044496109832846,2.520647260937783,2.490346019568528,2.522969728597697,2.6236491307061516,2.777185526290484,2.895349979383173,0.37992448252075184,0.6301863526423798,0.7135163991227166,0.7483021891530711,0.7624583534622716,0.7705851509842021,0.7814116035037929,0.8009903098549137,0.8340791794264846,0.7646647176173081
70,0.022050409354972947,0.000916955341243922,0.03653410682454705,0.007843166490863111,0.009956082093487582,3.1365944702009587,2.907364821030064,2.7391574073521974,2.607896172073406,2.523526883097921,2.4951200591755756,2.5321866064215364,2.6399151233396947,2.802007778353385,2.9258754178050945,0.38520545336395934,0.6332635333747239,0.7132091690415954,0.7454578212469508,0.7579493648985465,0.7651951082964062,0.7758452316830918,0.7959383875249728,0.8302763040012319,0.7646647176173081
71,0.02253723330141795,0.0008839504183961782,0.03772872406989336,0.007258653034023393,0.009951345209673482,3.1595708858438667,2.920755698048774,2.7457065821517648,2.611241195844882,2.526468299433351,2.500066299084557,2.541622870799305,2.656382188084161,2.8269364703650965,2.9563610532973263,0.3902525351955375,0.6360985421273021,0.7126847564297802,0.7424602438848933,0.7533707492347804,0.7598183614661833,0.7703637213716369,0.7910280069570248,0.8266540841431728,0.7646647176173081
72,0.021908781013187627,0.0008520535198164234,0.037449095165356994,0.006144805657349266,0.009946367028648461,3.1817868776800102,2.9337963822167805,2.7520198773066094,2.614544032114455,2.529556499819554,2.5052942321384375,2.5514061878227414,2.6731727239134115,2.852047299870014,2.986809486477815,0.39502681699031983,0.6386907680108468,0.711968311975778,0.7393528998578637,0.7487809506016178,0.7545261555644747,0.7650495017519224,0.7863502249074752,0.8233063612080752,0.7646647176173081
73,0.01988446055098737,0.0008177095573233595,0.03777758195064962,0.0052726294113488795,0.009941147793042041,3.202869945014861,2.946189859582447,2.7578831594066178,2.6176508659572764,2.5326495535645237,2.5106558005344928,2.561382871752161,2.6901402706576487,2.8772222229625464,3.017140892411725,0.39938049329032427,0.6408204038205776,0.7108471516682069,0.7359498895496237,0.7440158296643047,0.7491676345755045,0.7597586027554463,0.7817641953037966,0.8200948516781353,0.7646647176173081
74,0.02560371785425385,0.0007906363640468117,0.036648243898525834,0.009937510153600337,0.009935687757232404,3.2240670755627714,2.9588238201450388,2.7639767942172506,2.6210431271273333,2.536030350534886,2.516236753102001,2.5714485386369064,2.7070132538550173,2.9020771682718687,3.046949287525596,0.4038020805202129,0.6431561736109721,0.7099649344161199,0.7328196710215762,0.7395549217755351,0.7441348569838195,0.7548030419414481,0.7775106486465962,0.8171967856162763,0.7646647176173081
75,0.022845815251278087,0.0007641133460653442,0.03691896586678922,0.006978059110313819,0.00992998718733399,3.2448918481700124,2.9712029724016733,2.769875483881227,2.6243439245024933,2.539383605980619,2.521799329936011,2.5814491806023723,2.7237286690336515,2.926659457963296,3.0763966483863343,0.40806209057451726,0.6453149070266836,0.7089229104603739,0.7295777317245022,0.7350405876787106,0.7391020750963773,0.7498886410204332,0.7733247640863243,0.8143775656543171,0.7646647176173081
76,0.023292280712658625,0.000740558514459101,0.03749467805027962,0.005949811658086413,0.009924046361184534,3.2651558562744567,2.9834703431186336,2.7758082547836533,2.6278397606452906,2.5430354384940776,2.527697650944597,2.5917509240571555,2.7406342703471003,2.9512536528593114,3.105676978663227,0.4121445858305671,0.6473793700747233,0.7078678286193696,0.726415645874311,0.7306937075592933,0.7343090808328551,0.7452674366494666,0.7694657167967612,0.8118962211743238,0.7646647176173081
77,0.024271987039921252,0.0007200203863135717,0.038588787894696,0.008163209075314645,0.009917865568331524,3.285408745076747,2.9956759050632367,2.7817386386327176,2.6314136589752932,2.5467966630717367,2.533666987872289,2.602018946009673,2.75735442600136,2.9754957984118753,3.134480805189086,0.41621097935242307,0.6494520125087434,0.7068397021563113,0.723321576907232,0.7264608838119333,0.7296674162566522,0.7408203876359661,0.7657883509629427,0.8095881049978818,0.7646647176173081
78,0.024762161404121304,0.0007019377712608898,0.03697875398211181,0.005468821482602721,0.009911445110018081,3.3049943804890507,3.007966960029576,2.7877677239466596,2.6351390524299534,2.550725032211436,2.5397719613335634,2.6123350995410957,2.7739710770349473,2.999434199711968,3.1628159625197454,0.42008768698141874,0.651478265344225,0.7058433819644289,0.7203230836175457,0.7223776878848972,0.7252170823275557,0.7365917744538527,0.7623398250014758,0.807499060950534,0.7646647176173081
79,0.023265447073983342,0.0006836569967932707,0.03709399909712374,0.006086174913192646,0.009904785299168283,3.3242007652471717,3.0200344464206474,2.7936587489434417,2.638837182831443,2.5546731437332033,2.5458804555859884,2.6225816818155225,2.790397534439667,3.0230370903809667,3.1907032081062936,0.4237923015887923,0.653302752483401,0.7046760202260872,0.7172171605834318,0.7182536222985764,0.7207808568849505,0.7324157038756403,0.7589647419810016,0.805486256784185,0.7646647176173081
80,0.020369586725065565,0.0006618710434784539,0.0375266179908067,0.0048210006380824694,0.00989788646037192,3.342203879510838,3.0315932873972766,2.799214243924297,2.6423774605513057,2.5585881644132735,2.5520223485737477,2.6328755217528577,2.806840260458953,3.0465909952941708,3.2184631104790564,0.42706341718616525,0.6546516005214299,0.7031017571621375,0.713809898198747,0.7139361837541178,0.7162445457904215,0.7282125169640588,0.7556152005667295,0.8035321325061773,0.7646647176173081
81,0.020025284357933215,0.0006372549295328869,0.0374412948731333,0.0047479824974164695,0.00989074892986866,3.3588456484798397,3.0426420312898097,2.8044704313671875,2.6458691123900198,2.5626217389887582,2.5583666715810103,2.643395424325396,2.8234776621154607,3.070235304526048,3.246138619540997,0.42987173570160436,0.655520009367666,0.7011432267055356,0.7101554823705879,0.7095041268391634,0.7117021428175805,0.7240851798961357,0.7523995050010335,0.8017451441349183,0.7646647176173081
82,0.020768390486506458,0.0006108064570331217,0.036931296810507774,0.004712116357063405,0.009883373055531672,3.3746094771701713,3.053282195157644,2.8094808227745647,2.6492480933706632,2.5666259151077004,2.564718029154988,2.653921776364882,2.840100971036734,3.093839469696729,3.2737450494728493,0.4323548941161197,0.656017106413613,0.6988749660583649,0.7062801464800637,0.704939080500977,0.7071014625393243,0.7199576344909361,0.7492264316768373,0.8000299858468604,0.7646647176173081
83,0.021939474823193854,0.0005831154564304872,0.0368005339987576,0.0044808862954923805,0.009875759196850664,3.389128190187136,3.0637326558993547,2.8143662605851145,2.6526184693091897,2.5706740374830814,2.5711107467885106,2.6644516761970998,2.8566719342189186,3.117334197605612,3.3011903934383517,0.434442673679343,0.6561814239320282,0.6963486859304491,0.7022387476543376,0.7002922662579693,0.7024849477305833,0.7158613019521497,0.7461156884137842,0.7983945648844132,0.7646647176173081
84,0.021595962937126123,0.0005568934463803828,0.03751769009977579,0.003562384117217043,0.009867907724914365,3.402964018765239,3.0740676388037698,2.819285845944946,2.6560733080270005,2.57480225629701,2.5775295671743983,2.6748949298377496,2.872982635489912,3.140358630479888,3.3279924466966255,0.4363210065122713,0.6562011496357134,0.6937816113267399,0.6982385407638957,0.6957462428118085,0.6980077446163278,0.7119222992783593,0.7431599665931463,0.7968906140953584,0.7646647176173081
85,0.02277630029200263,0.0005334464752210533,0.0372126828879118,0.003491375979034434,0.009859819022392443,3.416219473887267,3.084554174925032,2.824387898244307,2.659748074642903,2.5791512796788805,2.58411815199258,2.685397165904078,2.8891761100721696,3.1630365070734086,3.3542350270984334,0.43806762266492166,0.6562407653037969,0.6913144551504247,0.6944009468430073,0.6914112076055489,0.6937721471708659,0.7082368771923641,0.7404509759561739,0.7956052311608823,0.7646647176173081
86,0.018827506109361763,0.0005078766809641959,0.037567033898085356,0.006027452232134997,0.009851493483516844,3.427939704753347,3.094493929709261,2.8292340231200765,2.663390018364643,2.5835969667455716,2.590875969840969,2.696099415353932,2.905549842481602,3.1858070611784246,3.3804306117556093,0.4393205178869034,0.6557738812888222,0.6884736632074806,0.6903433249581133,0.6869888185026646,0.6895525257240999,0.7046432728169046,0.7378853630697549,0.7944899316338954,0.7646647176173081
87,0.022356333349525963,0.0004841115608647888,0.036198769928887486,0.0034935569803839516,0.00984293151406259,3.439251400637378,3.1044090496172267,2.8340932929487392,2.6670786686911137,2.5880755956643475,2.597592136710147,2.706630164084651,2.9215847242180315,3.2080645529589775,3.405988506889772,0.4404623065697856,0.6552545526696193,0.6856332655247205,0.6863389675197916,0.6826622264534179,0.6854537501043363,0.7011770176053269,0.7354367825883533,0.7934652629168356,0.7646647176173081
88,0.020113364613622054,0.00045974792422094705,0.03616252797655761,0.004898635150039885,0.009834133531327996,3.4495588292267407,3.113924473265632,2.83878060766819,2.6707490622054375,2.592618207564225,2.6043859832869085,2.717190737531133,2.937551846456773,3.2301285729865508,3.4312406455721756,0.4412634490595073,0.6543661217826062,0.6825290908898968,0.6821873911542725,0.6782894574902045,0.6813831602226619,0.6977856662652979,0.7330856302398666,0.7925392377555124,0.7646647176173081
89,0.021932973752485038,0.00043723313034569467,0.03679170203395188,0.003131706029249108,0.009825099964114322,3.4593859187390974,3.123428849812644,2.8434837620712266,2.6744036554418256,2.5970750651333345,2.610982421778568,2.7274012972350703,2.952992016745095,3.2515146131620667,3.4557592673110182,0.4419600790798951,0.6534592806306341,0.679448918623137,0.6780910898856557,0.6739906871804308,0.6773913707265197,0.6944640248385561,0.7307820201144316,0.7916272646769877,0.7646647176173081
90,0.021444580179613194,0.0004161084717485957,0.038198258029296994,0.003411740229472883,0.009815831252704892,3.4684014523355393,3.1330137899632655,2.8483023919081036,2.678171370236466,2.601587230700046,2.6175278299311,2.7374088323471857,2.968045417776352,3.2723473415668027,3.479641524921042,0.44243310944949976,0.6524499429723998,0.6763656212364487,0.6740589441781764,0.6697950184933887,0.6735173403202683,0.6912547295259309,0.7285689141988134,0.7907710435096534,0.7646647176173081
91,0.02163848500682496,0.00039696642028006293,0.037745683919638395,0.002730700108918583,0.009806327848843626,3.476893491846998,3.1426246234965527,2.853204675069288,2.682078985603456,2.6062362961593624,2.6241548192434045,2.747407055034864,2.9829662062641957,3.2928904029613983,3.503078326096781,0.4427943202423871,0.6514353317357784,0.6733498937547095,0.6701584789233175,0.665776061106481,0.6698430691451995,0.688250421247784,0.7265518443469274,0.7900865497391145,0.7646647176173081
92,0.021222047687728875,0.0003783725062519723,0.03648677910678089,0.00419502910467774,0.009796590215713018,3.484467413567637,3.1521020809339526,2.8580941060745952,2.686030232130416,2.610939161717318,2.6307943764479504,2.7573316835248907,2.997700595927658,3.3131360971835577,3.526140490991805,0.44288338108940245,0.650208162190569,0.6702219310385716,0.6662326638501789,0.6617964039737811,0.6662478274148161,0.6853424673282179,0.7246309297460979,0.7894840518625974,0.7646647176173081
93,0.020530922135189093,0.00036055139057149276,0.0373544180765748,0.003743166140890876,0.00978661882791157,3.4914646714046116,3.161318269004663,2.862896734852706,2.6899319061148974,2.6156034215614965,2.637380360731177,2.767157162818762,3.012260105050827,3.3331127186668734,3.5488598045272117,0.4427990195167051,0.6488035069229,0.6669800820986355,0.6622575557339583,0.6578213698056394,0.6626963292052801,0.6825017091828994,0.7227857963160615,0.788951115084138,0.7646647176173081
