iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
207,0.01058273026887234,0.0008794021044449911,0.002955041010864079,0.0013688853406014498,0.007316748527581749,4.304504870229247,3.5258810343589393,3.526625102137417,3.502540793398706,3.483792255952292,3.4649256880502937,3.448771243883693,3.4345158386278904,3.4219827073946267,3.4107131847918324,3.400430439189536,3.3908841424323817,3.3818955065005714,3.3733123488421635,3.3649639774351687
208,0.01016254627483651,0.0008762069424840673,0.0028643329860642552,0.00120675550311254,0.007285761086329943,4.310590563380543,3.5290709906495152,3.5316221560670855,3.508084967289756,3.489694944650313,3.470971878670742,3.4548884574132157,3.4406511811850793,3.4281147656660105,3.416827424575883,3.40651996809225,3.396944133152759,3.387923197452094,3.379305587847106,3.370920971913647
209,0.010900143458882114,0.000873040219594605,0.0029082500259391963,0.00185802653583321,0.007254662264676809,4.316764901129323,3.532112523597716,3.536554446019271,3.513583063916702,3.495566580849233,3.4769917829992045,3.4609817955844884,3.4467630645262166,3.4342230140144943,3.422917091390908,3.4125839802111955,3.4029775813932224,3.39392327745323,3.3852701240917713,3.3768481546455047
210,0.010454585416103186,0.0008699401898828483,0.002827084041200578,0.0014532734665133357,0.007223453578335045,4.322792791315501,3.5351659655595733,3.5414828453489613,3.5190542279277235,3.5013837320944217,3.482937545367691,3.46698589747361,3.452774751886968,3.44022247013812,3.4288911160365747,3.418526630024903,3.4088848325541186,3.399792989055977,3.3911006787987668,3.3826382071558356
211,0.010513645640871757,0.0008668863555703459,0.002821457979734987,0.0012794292425046408,0.007192136548371993,4.328575766823244,3.5382648077800494,3.546375899446773,3.524490360834794,3.5071641075400137,3.4888481424170843,3.472955357086298,3.458752837951494,3.446188898247183,3.434832604640029,3.4244369277786975,3.414759771825758,3.405630240972707,3.396898512331652,3.3883951590296078
212,0.011278854130431198,0.000863804092101403,0.0028076660237275064,0.002079194233067807,0.00716071270113551,4.33453027488683,3.5413799177967413,3.5513258096549105,3.5299903227343545,3.5130065206714307,3.4948205716272858,3.4789874687634827,3.464795829177602,3.4522229646690135,3.4408446118603857,3.4304204545370105,3.4207103745460157,3.411545256987074,3.4027758763257796,3.3942330801465173
213,0.01074335799461448,0.0008607812211490819,0.0028862080071121454,0.0014019467789019185,0.007129183568179581,4.340356108669296,3.54445233935023,3.556205526597683,3.535411432554265,3.5187689440464824,3.5007139653270665,3.4849415636286296,3.4707616130245387,3.4581801327098516,3.446779689994867,3.4363266983464373,3.426583146624537,3.4173817361510848,3.408573897006017,3.3999907732765435
214,0.010837238293005595,0.0008577952561130962,0.0029213750385679305,0.0013073267793990264,0.007097550686189664,4.34599498578346,3.5474889467869537,3.5610464167966893,3.5407940703008607,3.5244952042595554,3.5065759029069694,3.4908687210158833,3.4767053631319387,3.464120118498547,3.452702425633693,3.4422252822305808,3.4324527532472806,3.423219312674686,3.41437704040063,3.4057573719791985
215,0.010539618560565667,0.0008548882289919342,0.0028706659795716405,0.0012427281023230552,0.007065815596907797,4.35149519273977,3.5503338634360158,3.5657645391586463,3.546071238054908,3.530121865049334,3.5123383810291964,3.4966931348339725,3.482542601663415,3.4699500021621077,3.458512103830478,3.4480084225934737,3.438205044726035,3.428938109032812,3.4200602767860846,3.411403217564526
216,0.010615603148744759,0.0008520584154820732,0.0028546249959617853,0.0010903683641184173,0.007033979847057464,4.356804914078094,3.55301474928249,3.5703524851483173,3.551184033753637,3.535611995065426,3.5179696401190466,3.5024071747886563,3.4882792428824616,3.4756896960412416,3.46423708875662,3.4537109742178185,3.443878836055335,3.4345796343653983,3.425666726035862,3.4169724295715245
217,0.01082984480008068,0.0008492380583128308,0.002894708013627678,0.0015835461234238511,0.007002044988268195,4.362128169261011,3.5555994795038224,3.57494630228732,3.556325473010316,3.5411320589284503,3.523628119415766,3.5081431839257604,3.494033837865671,3.4814437385706603,3.4699736504220384,3.459422702158193,3.449559751568849,3.440226413608524,3.4312767089472604,3.422543550498172
218,0.01123818548151176,0.0008464447946193068,0.0029322499758563936,0.001256923227278467,0.00697001257699996,4.3673356616441,3.5580158383843394,3.579423467523632,3.561395612375322,3.5466152794861467,3.529273815414839,3.513881895856694,3.4998018137456732,3.487218737060813,3.475737060695058,3.4651661770787636,3.4552766638810586,3.4459129831280904,3.436929887299529,3.4281609343464137
219,0.010778017646721389,0.0008436964834744172,0.002820416004396975,0.0010828166345757738,0.006937884174467288,4.372259530288822,3.5605077962770513,3.5839061647520847,3.5664508093543374,3.552070661876501,3.5348856775367388,3.5195818524450933,3.505528527067375,3.4929507694365824,3.481456794319677,3.470865694885177,3.4609496999957794,3.451555916537062,3.4425397764017136,3.4337354110930596
220,0.010504607688263,0.0008409754401699445,0.002832625003065914,0.0013765609632172687,0.006905661346563195,4.3770773481624525,3.563157022982971,3.588423330728222,3.571513305570936,3.5575130942268722,3.5404746136206082,3.525250325909584,3.5112183385549796,3.498641322473347,3.4871315440941477,3.47651713199789,3.4665719473403147,3.4571455549130787,3.4480940454927054,3.43925207417815
221,0.011521630130594155,0.0008382273403067229,0.0028989999555051327,0.001769079658749497,0.006873345663782852,4.382014124125292,3.5658494553970495,3.5929751761356856,3.576624672282124,3.5630144908639205,3.5461316304869492,3.5309910457669242,3.516983251885539,3.5044084747310755,3.4928842236026254,3.4822476466651042,3.472274438629068,3.462816565414768,3.453730788837039,3.444852254087094
222,0.010306612588409762,0.0008355507285117219,0.0028888750239275396,0.0010261825204010602,0.006840938701147048,4.386772666245727,3.568354289717961,3.5974092308332346,3.581632131027582,3.5684154250152558,3.5516908321134935,3.5366349793423817,3.5226526708834727,3.5100811106645016,3.498543574359676,3.4878860421000795,3.4778861433508474,3.4683981736617318,3.459279574289293,3.4503659536377835
223,0.01040913181943754,0.0008329156744873456,0.0028050830005668104,0.0010780639452091065,0.006808442038125421,4.391318640538517,3.570865149186906,3.6018259728668354,3.586617490282915,3.5737889220567642,3.557221433150489,3.542248368281338,3.5282896350227095,3.5157186461788883,3.504164966953794,3.4934833613622285,3.483453564775887,3.473932211178895,3.464777473250621,3.455825439212035
224,0.010368200263572984,0.0008303012929150438,0.0028864170308224857,0.0014353377924090729,0.006775857258559482,4.395880202984501,3.5733873003783545,3.606221083064986,3.5915770667852094,3.5791314830298098,3.562722590362657,3.547833234286352,3.533899410134788,3.5213296225441955,3.509760367095748,3.499055060978556,3.4889957963885703,3.479441520543442,3.4702512026406493,3.461261393192062
225,0.010033279041905943,0.0008277384644255608,0.0029664169996976852,0.0011356086576499557,0.006743185950585416,4.400309640457009,3.5759136004488283,3.6105804127671766,3.5964793921660845,3.584402105010753,3.568144977999334,3.5533352814318158,3.5394247529235816,3.5268556031497083,3.5152709715606227,3.504542520395616,3.4944545486676826,3.4848681809167257,3.475643117904504,3.466616326150162
226,0.010213235965652451,0.0008252315348720371,0.0028030420071445405,0.0010876558135773198,0.0067104297065566825,4.404631551746088,3.5783329110028714,3.614848750276885,3.6012981896155485,3.5895970219934474,3.5734951246110898,3.558765898717627,3.5448769190653224,3.5323055376477734,3.5207018680924937,3.5099464560878686,3.49982592331753,3.4902037752152753,3.4809404595809244,3.471873412985197
227,0.009541159144263803,0.0008228285589923521,0.0028343330486677587,0.0007030979800325739,0.006677590122966401,4.408672588748932,3.5806506820937,3.618987496825401,3.605973676186322,3.594635117996069,3.5786795773606754,3.5640228874594984,3.5501500423863357,3.5375722891971026,3.525946753524641,3.5151623391719298,3.5050078711332118,3.495349031257052,3.4860469381435877,3.476939420942969
228,0.011277698978059057,0.0008204273946324083,0.0028106250101700425,0.0013069805230405077,0.006644668800369547,4.41269580844292,3.5830266610211083,3.6231335243928413,3.610658171674981,3.5996853974697003,3.5838782755749987,3.5692957253739683,3.5554404017050967,3.542857711522157,3.531211711301926,3.520399707341074,3.5102126829863303,3.500518518928009,3.4911789898059298,3.4820323242395625
229,0.009993504594498881,0.0008180616023584881,0.002851500001270324,0.001207091769577543,0.006611667343304942,4.4166858274636285,3.5854006831153495,3.627258193440951,3.6153065608229102,3.6046844935266096,3.5890193646276085,3.5745066818374953,3.5606669683688743,3.54807812549508,3.5364109984511587,3.5255708986312184,3.5153508986344826,3.5056209836473937,3.4962435672609145,3.4870572650925333
230,0.010905509905504854,0.0008157116872380232,0.002801958005875349,0.0012473276606607042,0.00657858736021704,4.4206682735102,3.5877220669206644,3.6313493581591767,3.6199329947210597,3.6096651649248734,3.59414579209618,3.5797066328288683,3.5658858959000868,3.5532934379203134,3.5416069356487747,3.530739786170601,3.5204873533943855,3.5107218646189673,3.50130649869452,3.492080334810833
231,0.01152359736312198,0.0008133200737466295,0.0028791670338250697,0.0014454548771938478,0.0065454304633775495,4.424616029221272,3.590223526112322,3.635562446506354,3.624671546312798,3.614752066490123,3.599379245683872,3.5850162742409495,3.5712182037687983,3.5586260947052817,3.546923966187652,3.5360332649470627,3.525751512815609,3.5159532347771645,3.506502375327627,3.4972385208912566
232,0.011011698004469175,0.0008109588433447148,0.0028213749756105244,0.0012556929337125097,0.006512198268806849,4.4286222348118915,3.592484986341083,3.6395496361040487,3.629206979836806,3.61969104920657,3.604511937667282,3.590269018907411,3.576525955514982,3.5639593512133216,3.552259243613703,3.541358100969609,3.531056306685494,3.5212322479588694,3.5117511363892246,3.5024537794344526
233,0.009852366909885541,0.0008086760121561208,0.002836582949385047,0.0009851902630528895,0.006478892396195212,4.432536169777364,3.594644650650197,3.6434433204148675,3.6336423660354833,3.6245123852162546,3.609511997380687,3.595375871822896,3.5816781900727808,3.5691297815522582,3.5574265104442038,3.5465110878029726,3.5361864816801587,3.526334571886517,3.5168216787012074,3.507489670226465
234,0.010415643575585196,0.0008064636995435552,0.0028359999996609986,0.0007413399797046816,0.006445514468823885,4.436217891486091,3.596709261315669,3.6472510422420084,3.637978040107543,3.6292344671237196,3.6144111692542036,3.6003809304644983,3.586725867049216,3.5741927893017262,3.5624831144980567,3.5515503657246805,3.5412000936314065,3.531317801947584,3.5217709090374334,3.5124023545478
235,0.011566754868965511,0.0008041864617620747,0.0028583750245161355,0.001761181553544379,0.006412066113485961,4.440105362553428,3.5988468942242493,3.651159551041986,3.6424357429971552,3.6340913056379147,3.619452644220855,3.605532460469631,3.591923108283312,3.579407813836357,3.567694149325189,3.556746419373028,3.5463728542057735,3.536462516546641,3.5268839390531963,3.517481099469473
236,0.011866011478879623,0.0008019166687996779,0.0028174580074846745,0.001642938254841477,0.006378548960407088,4.444216818675028,3.600629926167703,3.654844655470761,3.6466764537100116,3.638824627277193,3.624418140809066,3.6106674373860224,3.5971404070256834,3.5846737010063006,3.572975747915767,3.5620274287030367,3.5516400530127474,3.5417084397685485,3.5321029351872366,3.5226693803448637
237,0.010749288633258434,0.0007996967825265529,0.0029958749655634165,0.0011854140621514195,0.006344964643166021,4.4483151623576695,3.602347626576333,3.6584684945494526,3.65082750096309,3.643471234025166,3.6292875538729823,3.6157091158614527,3.6022611987359916,3.5898421433449115,3.578156892509755,3.5672050145357463,3.556800443266739,3.54684422386457,3.5372086123536035,3.527741397811605
238,0.010107449821607386,0.0007975393582263648,0.002833375008776784,0.0008989193452387965,0.006311314798615003,4.452251883120616,3.6040568359150376,3.662031097221045,3.654901384939399,3.6480233513214353,3.63405431911192,3.6206400965754204,3.6072665133198925,3.594890942635936,3.5832155916442376,3.572257939769762,3.5618346020435783,3.5518525943829866,3.5421860410439723,3.5326845916840126
239,0.010584671881176691,0.0007954005220732219,0.0028282919665798545,0.0015119383186706873,0.006277601066799985,4.456338200750251,3.605694140933043,3.6655149903191653,3.6589024324047488,3.6525207358735137,3.6387781160310224,3.6255329705763613,3.612235450741236,3.5999024845173127,3.5882359009550533,3.5772712069467256,3.566828129365776,3.556819557942561,3.547121471048924,3.5375853033487994
240,0.010137970750252271,0.000793297028234739,0.0029313749982975423,0.0011915063266302924,0.006243825090880691,4.460356197887836,3.607460417414548,3.6690341421384467,3.662910095444455,3.6569887104040326,3.6434507558055396,3.630354983677722,3.6171209211099606,3.6048209568172207,3.5931568292289024,3.5821805988146145,3.5717147818037973,3.561677590376088,3.551946635363297,3.542374924208829
241,0.010017496656843964,0.0007912663260033261,0.0027931249933317304,0.0006364438136743901,0.006209988517050537,4.46406774590636,3.609190646832083,3.6724705946562595,3.666827208875376,3.6613505607171617,3.6480111832264783,3.6350590268577236,3.6218862409837342,3.609617977248112,3.597956169065899,3.586968684674942,3.5764807945638113,3.5664158473763745,3.556653059931927,3.547046968972069
242,0.009785586775805627,0.0007893171371031367,0.0028535830206237733,0.000986479648338748,0.0061760929944563985,4.467723398712371,3.610477461500123,3.6756731141550953,3.6705463457374012,3.665550481587223,3.6524234066074937,3.639626708144073,3.6265203957275034,3.6142874285964184,3.6026296503770188,3.5916316406299016,3.581121755970934,3.5710285398343466,3.5612330836027803,3.551591437134528
243,0.01002144241836297,0.0007874298681640921,0.002821583009790629,0.000599628588456349,0.006142140175118224,4.471129689562166,3.6116469357738916,3.6787819711471887,3.674175953545297,3.6696649498223564,3.656750153436267,3.6441083567555816,3.6310673139318825,3.618868028852729,3.607212648083247,3.596202462717823,3.5856690758510883,3.5755462109620786,3.565716853742766,3.556038549930618
244,0.010447199841130442,0.0007855783544921323,0.002833666978403926,0.0007154492669044769,0.006108131713848528,4.474353150298718,3.6128215189522646,3.6818322376093815,3.6777447664062852,3.673712755464671,3.661016579946307,3.648534562855764,3.6355655600115844,3.6234051705474313,3.611756740230637,3.6007378595764337,3.5901837736718627,3.580033511777586,3.570172134246121,3.560458795721872
245,0.010337318615499672,0.0007837741879229327,0.002779125003144145,0.0007128124198582399,0.006074069268171734,4.477396570324054,3.6140639152887237,3.6848618414777485,3.681251024231436,3.6776728643688257,3.665183774049356,3.652859896247273,3.639964113484098,3.6278462616942027,3.6162080606666893,3.6051837208895043,3.594611457800377,3.5844359289275727,3.57454422323112,3.564797303035556
