iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
484,4.152067274965922,0.012976372809527428,0.0099543749820441,7.106621718969789,4.513728700784797e-06,1.9735090123136305,0.895845874949677,0.7799883013601827,0.6505431271294796,0.75318242090963,0.8760602530968371,1.7121810464084626,2.142738780552682,0.8044561452954264,1.0675937485847309,0.7230353557754635
485,4.152061862548488,0.012976353270453985,0.009867916989605874,7.106512798932172,4.112924379282113e-06,1.973524731188382,0.8958556338356704,0.7799838283326649,0.6505356995228015,0.7531770051085875,0.8760553105296931,1.7121827935447207,2.1427544209272242,0.8044505675379734,1.0675821605817293,0.7230317713836318
486,4.1520569453033405,0.012976335584343072,0.01051033299881965,7.106412662433697,3.7363132635474917e-06,1.9735389966392447,0.8958644940714927,0.7799797617644793,0.6505289544327623,0.7531720827295978,0.876050817489068,1.7121843814743933,2.1427686167256064,0.8044454979485434,1.0675716451459363,0.7230285124999186
487,4.152052491579333,0.012976319624209353,0.010707166977226734,7.106322866809283,3.3839137090753232e-06,1.9735519038604759,0.8958725140098581,0.7799760759100348,0.6505228476638314,0.753167622354707,0.8760467454411351,1.7121858203996758,2.1427814624245154,0.804440904171154,1.0675621318302009,0.7230255585186093
488,4.152048469939409,0.01297630526421998,0.010237167007289827,7.1062392409046655,3.055742891322818e-06,1.9735635478322737,0.8958797519583968,0.779972744945763,0.6505173350423759,0.7531635924970598,0.8760430657769217,1.7121871205262609,2.142793052304638,0.8044367537783033,1.0675535503820366,0.7230228887693589
489,4.152044849187235,0.012976292379665456,0.010130917013157159,7.1061641980290515,2.751816804872567e-06,1.9735740233289947,0.8958862661771583,0.7799697429715663,0.6505123724174484,0.7531599616022486,0.8760397498121191,1.7121882920632594,2.1428034804513403,0.8044330142726825,1.067545830744048,0.7230204825201101
490,4.152041598356084,0.01297628084699114,0.01166758401086554,7.106096318183739,2.472150262653337e-06,1.973583424908044,0.895892114875985,0.7799670440107584,0.6505079156633177,0.7531566980490251,0.8760367687876619,1.7121893452295158,2.142812840749729,0.8044296530887445,1.067538903052522,0.7230183189732335
491,4.152038686711437,0.012976270543785723,0.010602959024254233,7.106035129546457,2.216756895217758e-06,1.9735918469036253,0.895897356207335,0.7799646220108232,0.6505039206792259,0.7531537701515152,0.8760340938723086,1.71219029025084,2.1428212268868605,0.804426637593904,1.0675326976456934,0.7230163772770339
492,4.152036083763816,0.012976261348831586,0.010120249993633479,7.10598107114831,1.9856491500783564e-06,1.9735993834192134,0.8959020482612773,0.7799624508461652,0.6505003433912608,0.7531511461592986,0.8760316961613109,1.7121911373680743,2.1428287323460857,0.8044239350889023,1.0675271450542747,0.7230146365147642
493,4.1520337592617995,0.012976253142086395,0.021866666967980564,7.1059319907774645,1.7788382911004798e-06,1.9736061283303086,0.8959062490610339,0.7799605043169758,0.6504971397527012,0.7531487942585013,0.8760295466790403,1.7121918968360055,2.142835450406492,0.8044215128094464,1.06752217600689,0.723013075709218
494,4.152031683199833,0.01297624580471442,0.009800292027648538,7.105887886535645,1.5963343979537295e-06,1.9736121752710734,0.8959100165570458,0.7799587561523713,0.6504942657463754,0.7531466825738617,0.8760276163772507,1.712192578927978,2.142841474140801,0.804419337927705,1.0675177214291045,0.7230116738218867
495,4.152029825817879,0.01297623921908735,0.00988429196877405,7.1058470561092415,1.4381463656202375e-06,1.973617617636275,0.8959134086190457,0.7799571800106448,0.6504916773855374,0.7531447791696401,0.8760258761373863,1.7121931939372976,2.1428468964128693,0.8044173775532786,1.0675137124455034,0.723010409751932
496,4.1520281576072335,0.012976233268792462,0.009882959013339132,7.105812549631722,1.3042819039616668e-06,1.9736225485733752,0.8959164830344094,0.7799557494799424,0.6504893307144783,0.7531430520507364,0.8760242967714,1.712193752177183,2.1428518098779383,0.8044155987343822,1.0675100803813509,0.7230092623396688
497,4.152026649308392,0.012976227838633114,0.009828708018176258,7.105778352521219,1.1947475373430013e-06,1.9736270609824387,0.8959192975024722,0.7799544380803453,0.6504871818110524,0.7531414691643852,0.8760228490225446,1.7121942639879955,2.1428563069767064,0.8044139684598981,1.067506756760959,0.7230082103640517
498,4.152025271914139,0.012976222814639017,0.011522790999151766,7.105751801687853,1.1095486043146728e-06,1.9736312475087496,0.8959219096331618,0.7799532192639583,0.6504851867868103,0.7531399984011078,0.8760215035664233,1.7121947397318675,2.1428604799392956,0.8044124536598054,1.067503673308698,0.7230072325475047
499,4.1520239966733055,0.012976218084075192,0.011027208005543798,7.10572509870843,1.0486892573525327e-06,1.9736352005430322,0.8959243769370951,0.7799520664179646,0.6504833017898792,0.7531386075969604,0.8760202310116242,1.7121951897989705,2.1428644207778205,0.8044110212075689,1.0675007619499688,0.7230063075497356
500,4.152022795084995,0.012976213535431205,0.009845749998930842,7.105698654758523,1.012172462655324e-06,1.9736390122172274,0.8959267568292069,0.7799509528640751,0.6504814830052368,0.7531372645342819,0.8760190019014538,1.7121956246072016,2.14286822128789,0.8044096379212896,1.0674979548116001,0.7230054139729309
