iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
184,0.009485874731791398,1.6783810559872103e-05,0.05962284212000668,0.0014593491078876168,0.007995318480778672,3.769988701010757,3.9550135136406253,3.4786899160784004,3.2089103268568304,3.1186529659708233,3.141700277430222,3.2659702267300403,3.4929259332416307,3.8051607869380573,4.116754602590036,4.295997660853691,4.332261914571209,4.337572027729388,4.365534503019982,4.277341104770597,0.41855511324026906,0.6431932857411833,0.595668855558232,0.5750530901328633,0.5813848106305427,0.5983248053117113,0.6197030134567814,0.6447551434770902,0.6743603697320308,0.7091541649088945,0.7517919976746437,0.8140969101165689,0.9190616870195291,1.0820400404605084,0.8325843815233089
185,0.01034203121446013,1.6596444044120418e-05,0.05978295300155878,0.0008145823092923403,0.007967297723575205,3.7697453672183125,3.9595781061497077,3.4843901104336945,3.2137736098534027,3.123437547198867,3.1467836106209184,3.271530287841563,3.498899170809736,3.8110726341297574,4.12173464497249,4.299617331901918,4.335373693723379,4.341635311635667,4.371549879835663,4.284068749740147,0.41766910982614097,0.6424271095462201,0.5946329094577328,0.5741285589110671,0.5808277777242591,0.5981414976861557,0.6198162104446628,0.645041688604826,0.6746457500896571,0.7092223776261832,0.751443161246904,0.8132528569301904,0.9178778376751465,1.0809189127168277,0.8325843815233089
186,0.010089703334937227,1.6423921807192432e-05,0.05954406806267798,0.0008378486479605377,0.00793913236883622,3.770042766802659,3.9640796651780525,3.4900135439449556,3.2185624382667033,3.1281198637430117,3.1517211500873437,3.2768908173194706,3.5046199482942257,3.8167066521558413,4.126475788310922,4.303096531126977,4.338429754167475,4.345657537222303,4.3774666414886365,4.290634508658768,0.4169473947972348,0.6417639437120408,0.5936565504527782,0.5732330986124851,0.5802734581694217,0.5979370827394302,0.6198867803055774,0.6452681220749852,0.6748610661815035,0.7092218766223896,0.751040024466258,0.8123795690714579,0.9166927866733703,1.0798147033519085,0.8325843815233089
187,0.011016342349990115,1.6299933086545205e-05,0.05962140182964504,0.0008381858927850548,0.007910823789301368,3.770534541697856,3.9688905807988832,3.4958046775159084,3.223498109228106,3.132956538477929,3.1568568009142184,3.282548777638308,3.510826476659106,3.823131667175402,4.132380513621689,4.308001963149487,4.34294865363936,4.351012466720414,4.3844839917959195,4.298008889157231,0.41631907767582244,0.6412810320833309,0.5928656054493392,0.5725070161169559,0.5798709163164653,0.5978771059641177,0.6201098478703843,0.6456753010451831,0.675311766595031,0.7095442480169853,0.751083007411965,0.812106462765285,0.9162700633087039,1.079591717656811,0.8325843815233089
188,0.010044803221996704,1.6179279006476755e-05,0.06086773797869682,0.00043159379490598313,0.007882373364690881,3.771043468604267,3.973476181329899,3.5015316129983436,3.2283367415161996,3.1376675804802483,3.1618513740561576,3.288060965090676,3.5168943381789592,3.8294348918390466,4.13817558081586,4.3127755190030115,4.347265380353243,4.356068741425382,4.391124302773741,4.3050304109119475,0.41571733803361705,0.6408058437161499,0.5920928681855763,0.5717769453487589,0.5794456508041782,0.5977833682223377,0.6202949370972239,0.6460464541165908,0.6757335403175454,0.709847201174485,0.7511130630572485,0.811816282477365,0.9158091871163485,1.0792955126416859,0.8325843815233089
189,0.010497483173513336,1.6071431721885078e-05,0.059108989080414176,0.0008289534455264081,0.007853782481638316,3.7719192934888617,3.9782360035046693,3.507290619678251,3.233142082563128,3.1422817421745557,3.166690901769164,3.293374012984641,3.5227445937207857,3.835540128904747,4.143825218402203,4.317438082070971,4.351433218695912,4.360872905479825,4.39739615356009,4.311671581017782,0.41523518010186766,0.6404675479343338,0.591429224886141,0.5711056453301487,0.5790356302680705,0.5976715342264727,0.6204389322239271,0.646364834597022,0.676103100067753,0.7101093149566593,0.751118519922968,0.8115122682623087,0.9153285257343373,1.0789530945758945,0.8325843815233089
190,0.010777811803508286,1.5990522827554753e-05,0.05725631304085255,0.0013047891308220982,0.007825052533622976,3.773301638762414,3.9832205284746816,3.513163946254935,3.238024640565952,3.1469629843121183,3.1716183715303217,3.298810369996509,3.528749664865686,3.8418077260377963,4.149607642538571,4.322182792948377,4.3556433376727695,4.3656961969086865,4.4036688393070005,4.318292089766863,0.41494163141916385,0.6403632249279514,0.590986869133805,0.5706106081484712,0.5787637211450138,0.5976757571298298,0.6206885398248727,0.646783507684963,0.6765678816810965,0.7104597400928901,0.7512041274520911,0.8112805803739256,0.9149132636136256,1.0786687258435184,0.8325843815233089
191,0.01024449032913203,1.5917932204517538e-05,0.059135703137144446,0.0010480156714207187,0.007796184920902,3.775145552731585,3.9881913242707396,3.5189844721588432,3.242858932688849,3.15157972267052,3.1764492049791833,3.304110553682514,3.5345710839003197,3.8478400429206503,4.1551155882005215,4.326639966115012,4.3595635890170055,4.370221421658982,4.409643721015056,4.324668899731098,0.41479297327235015,0.6403682339900821,0.5906310984224041,0.5701750498510809,0.5785253073289066,0.5976908624861536,0.620929549683643,0.6471765167120279,0.676991996934405,0.7107561330265195,0.7512223480455673,0.810964985047554,0.9143927785248934,1.0782578572047081,0.8325843815233089
192,0.009570064413221948,1.5816100125570997e-05,0.0605599160771817,0.0016263345652443746,0.007767181050442099,3.7763424123806417,3.992797025510447,3.5246127202945043,3.2475823068663447,3.156140324982752,3.181257509804988,3.309393266118443,3.540343585099549,3.853748841812816,4.16039879495992,4.330804694512849,4.3631965212436405,4.3745172377196555,4.415476280256128,4.330982816901173,0.41440765549835495,0.6400801361371841,0.5900212312662786,0.5695558165627298,0.5781636564441449,0.5976246250957093,0.6211142248199536,0.6475234929037113,0.6773665323658083,0.71098616991493,0.7511466044119818,0.8105220440916239,0.9137147999726732,1.0776753202192613,0.8325843815233089
193,0.011068277762117868,1.575882502090309e-05,0.05901910294778645,0.0016906126177062776,0.0077380423358510055,3.778155099671381,3.997849265658731,3.5303982022496214,3.2524338160440385,3.1608284427361553,3.186228710628351,3.3149180289090237,3.5464845211849965,3.860191938376591,4.166366537770174,4.335688317188818,4.367442749066739,4.379245391155785,4.421535947582137,4.337366769084871,0.41424950578033354,0.6400975163454512,0.5896785473649776,0.5691567542276771,0.5779850509168591,0.5977221666341612,0.6214609273066065,0.648046219233405,0.6779447918008003,0.7114614034830196,0.7513681826778988,0.8104316727180507,0.9134319051128076,1.0774956201706405,0.8325843815233089
194,0.010300671962519775,1.5697951056380387e-05,0.058758484898135066,0.0005423455071101334,0.007708770197308559,3.77972993756145,4.002744035462996,3.5361436233549677,3.25729260519104,3.1655323938534634,3.1912116389180016,3.3204406846936427,3.552596409692573,3.8665660833683457,4.172225402779193,4.3404443627040585,4.371565480921586,4.3838624798576165,4.427498540734048,4.343667139577894,0.41403569110512756,0.6400694008793443,0.5893179497369387,0.5687584638320681,0.5778168086349591,0.5978321217708191,0.6218173458882758,0.6485724295998253,0.6785174372738633,0.7119199906268225,0.7515611387954488,0.8103004228264125,0.9130969531368501,1.0772565032344332,0.8325843815233089
195,0.011546743996375878,1.5696711597307456e-05,0.0593864219263196,0.0017720409769811738,0.007679366061497494,3.7820098446073254,4.007712051865806,3.5420442223936286,3.262326457003386,3.170463954936028,3.1965227560333345,3.3264673009234857,3.5594932309672034,3.8741122179273173,4.179650859971046,4.346985387471236,4.3774714197139115,4.390150647096773,4.434955101349857,4.351168038714622,0.41406205719156886,0.6402658077242243,0.5891849300965516,0.5685704896706486,0.5778481148010307,0.5981465230385496,0.6224029852137217,0.6493752526611637,0.6794391147547149,0.7128277280338767,0.752333849985744,0.8109101028394211,0.9136776864354065,1.078070130737911,0.8325843815233089
196,0.010771907971733111,1.571215236130308e-05,0.05920473602600396,0.0008693955943905396,0.007649831361533909,3.7843024058800014,4.012969905357957,3.5480403985352,3.267438521396524,3.175465777324646,3.201894860341738,3.3325422239450693,3.5664266312049153,3.8816889364936067,4.187104250293576,4.35354126140239,4.3833554304111315,4.396358531827321,4.442268195681089,4.358505154787116,0.41412173120011814,0.6405812615964918,0.5891662861196415,0.568482988315556,0.5779632536130338,0.5985296020074625,0.6230438188936169,0.6502218648199037,0.6803962250836245,0.7137660962407487,0.753134616192331,0.8115436861432735,0.9142715669450346,1.0788776089685428,0.8325843815233089
197,0.010249246337406004,1.572733685798844e-05,0.06146132107824087,0.0008835018930379178,0.0076201675368974126,3.7868195543948886,4.0182755030022825,3.554021783810497,3.2725052361849363,3.1803960814711467,3.2071522704899986,3.338434186254825,3.573078892858263,3.888860630605382,4.194043981938214,4.35956392324851,4.388787617595743,4.402241444048583,4.449385712054442,4.365731482485374,0.4142542135739066,0.6409620047394707,0.5891919652072247,0.5684189939516823,0.5780819636591408,0.5988955539592326,0.6236441100732099,0.6510006926498236,0.6812538718333591,0.7145689654512549,0.753761384020728,0.8119670587836895,0.9146307479265419,1.0794488245923588,0.8325843815233089
198,0.010101040405805579,1.5753173396244157e-05,0.06561126792803407,0.0005561019264017806,0.007590376033360965,3.7893244978880394,4.023404957865147,3.5599542791842924,3.2775691676531813,3.1853318122875276,3.212422856690107,3.3443456939274476,3.5797511183389976,3.8960496372272626,4.201007500584265,4.3656341008627635,4.3942970088605655,4.408220815529325,4.456595215588296,4.373008941190668,0.41440390032089824,0.6413514753980084,0.589248180780652,0.5683912394053308,0.5782365101397857,0.5992957679815459,0.6242771265342965,0.6518104271025804,0.6821408090008804,0.7154017230965636,0.75442349951652,0.8124377430226739,0.9150545973704928,1.0801010385899876,0.8325843815233089
199,0.01077962181332762,1.579333875096589e-05,0.058564584935083985,0.0009447704861733351,0.007560458302920422,3.792021550245587,4.028498431840914,3.5659074923958265,3.2826267175610395,3.190247923264214,3.21766231823164,3.350212626189482,3.586360960096482,3.9031567037731465,4.207883546962507,4.371635081759888,4.399756946607798,4.4141465817407655,4.463719029032388,4.380169855039024,0.41463888782108455,0.6418291726274679,0.5893879804810648,0.5684212997976713,0.5784283873427659,0.5997182020538928,0.624920709466892,0.6526211369361616,0.683020842238761,0.7162224167605727,0.7550722517739729,0.8128968910566351,0.9154687439737795,1.0807410712132055,0.8325843815233089
200,0.0105740187551001,1.5849517839786165e-05,0.059208485996350646,0.0004019493375049297,0.007530415803723761,3.7945923134876858,4.033163699784147,3.5717240031650057,3.2876910688296386,3.1952284753244395,3.223028207265068,3.3562855326884855,3.5932677184906474,3.9106425375231737,4.215176135811324,4.37803569393135,4.405586994040156,4.42043480087556,4.471206393755447,4.3876382544383326,0.41486098249004205,0.6422547808896362,0.5895113876497904,0.5684589364529643,0.5786491521194957,0.6001911354903253,0.6256377448895548,0.6535286326308711,0.6840192805262181,0.7171801415518949,0.7558752351980307,0.8135301547956392,0.9160819288984892,1.0816045105071908,0.8325843815233089
201,0.010504802065544857,1.5900980722897363e-05,0.05912892590276897,0.0007766281120645071,0.00750025,3.797319760080549,4.037815796383349,3.5775426004285262,3.292728290698089,3.200157795346613,3.2283070941731222,3.36221463830108,3.599943627591704,3.917781080128592,4.222013829275158,4.383948461302626,4.4109769135898516,4.426362705849524,4.47841987647668,4.394916588021487,0.4151269649516901,0.6427043357654926,0.5896489146555364,0.5684952404011048,0.5788550358009437,0.6006343246086606,0.6263068817679907,0.6543652640626362,0.6849181362620091,0.7180038678842655,0.7565053482049626,0.8139498648584637,0.9164459448644023,1.0822003559441564,0.8325843815233089
202,0.009692850893470925,1.5915666072652267e-05,0.05999714997597039,0.0009995349852909552,0.007469962361987863,3.7995778783275953,4.042057567561089,3.5830559751184743,3.2975480235709282,3.2049041362594806,3.233410967808426,3.3679515664708815,3.606378729737689,3.924597598586026,4.228446809320277,4.389433737717163,4.41598752621294,4.43198790616593,4.485410081737955,4.402038245347397,0.4152311815118335,0.6429215587070314,0.5895464279103311,0.5683259949787499,0.5788939955355994,0.6009386063692626,0.6268534369447474,0.6550850292437693,0.6856955113502212,0.7186915477372271,0.7569769346101644,0.8141846613657262,0.9166020170079557,1.0825788244470562,0.8325843815233089
203,0.01043312515362836,1.5936185886834098e-05,0.05911083798855543,0.0008339797115319889,0.007439554365864094,3.802138422775097,4.046084165445785,3.5884789471948384,3.3023356946395155,3.209648772119896,3.238540017942236,3.373737161210439,3.6128831932790213,3.9314943001656633,4.234941557802595,4.394925558474277,4.420940894363454,4.4375159766687675,4.49230427400712,4.409099471853251,0.4154037515816543,0.6431198598743192,0.5894213956227977,0.5681388309265808,0.578925126821483,0.6012454700714366,0.6274116707487309,0.6558240160893476,0.6864973570290858,0.7194046161713169,0.7574677078407888,0.8144234696158775,0.9167395907671653,1.0829168432058662,0.8325843815233089
204,0.011383150588327947,1.6001104784287622e-05,0.0593610261566937,0.002863556170776362,0.007409027493671525,3.805828981052014,4.0506517719105455,3.594142687074015,3.307222662201089,3.214407979600872,3.2436116438335127,3.3793977174499408,3.619201971758444,3.938163971760207,4.241208129527004,4.4002288669247065,4.425743116066681,4.442892157654432,4.499012183507915,4.415968172621698,0.41593721470315265,0.6437043210923546,0.5896142310497745,0.5681787199799143,0.5791009565945183,0.6016329755314117,0.6280010618364555,0.656555791794128,0.6872637569869249,0.720064083833926,0.75789557063642,0.8145952438549056,0.9168059860988143,1.0831756444912075,0.8325843815233089
205,0.010080067185625523,1.6039069686327957e-05,0.06001940602436662,0.0008551475146279044,0.007378383233246842,3.8088370131537976,4.054844650552141,3.599635302844835,3.3120744925803542,3.2191761803779526,3.2486948118832837,3.385036396226902,3.6254234112879984,3.944624617631178,4.247162619863757,4.405194658422021,4.430270574923004,4.448095485089236,4.505649255093678,4.422813877501357,0.41628490309713495,0.6441160160727682,0.5896798560071707,0.5681376069438488,0.5792296807112247,0.6019906259601134,0.6285631973360871,0.6572498124515154,0.6879705859702391,0.7206338895403177,0.7581999447780607,0.8146118549423277,0.9166964556970956,1.0832574098344299,0.8325843815233089
206,0.011070820487460211,1.6097202656237818e-05,0.05903907888568938,0.0010732990470571579,0.007347623078148061,3.8118447517143554,4.059459931652193,3.6053602703099177,3.3170245153843116,3.2239587292047105,3.2537280698143807,3.3905768164691636,3.631519040599124,3.9509677742438094,4.2530509480647485,4.4101481845704065,4.434781878852663,4.453212046412476,4.512094514462974,4.429420805874498,0.4166680808194465,0.644681522290962,0.5899031538771813,0.5682161749965995,0.5794309007963729,0.6023807627088382,0.629127545786894,0.6579258170567074,0.6886504306683052,0.7211796918195986,0.7584923640726142,0.8146299702243821,0.9165926366801401,1.0833320110197706,0.8325843815233089
207,0.011359339544929218,1.619999290525098e-05,0.05902389087714255,0.0013002366136283508,0.007316748527581749,3.815076156138838,4.064389090293253,3.6113296787856073,3.322158154742271,3.2289305697268875,3.258984547273421,3.3963912087836547,3.637955353664689,3.957728403907675,4.259419655177944,4.415600947369433,4.43976937080134,4.458760851829002,4.518903862358466,4.436276739611494,0.4171239368428619,0.6453752485036963,0.5902822065587192,0.568444367639283,0.5797692995997787,0.6029013801654947,0.6298217801290491,0.658735757193679,0.6894723681073532,0.7218808539026259,0.7589605066509785,0.8148521835321095,0.9167247358273687,1.0836641981777142,0.8325843815233089
