iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
299,0.006421809027813139,0.00019085771869863956,6.798618542030454,0.010359012083144945,0.00042063934674792854,2.5036873234826875,2.4421880291242495,2.3995051457401466,2.3587911494568052,2.3219782511293396,2.0165751255489432,2.274483890225931,1.4987307580141926,2.3746790265969078,2.219355044023578,1.9780684667308863,2.16702245634927,2.067133981600574,1.398324802022649,2.4076294845076607,0.21072482842647253,0.4879204910585991,0.6226319734509591,0.7043705840011797,0.7568022309610056,0.7732854051253237,0.7905508082083496,0.6454775484230454,0.625503426401872,0.6416940199481199,0.6296810492703803,0.6464748507735905,0.6456795312526666,0.6426058249823832,0.8325843815233089
300,0.007848661161844581,0.00019078149915798437,7.048355434089899,0.011509390091599484,0.0004171990110153069,2.5048966800927657,2.4431359039078515,2.400256039134936,2.3593806356496425,2.3224635727139407,2.016380509884345,2.274946463522833,1.4982950512400834,2.376295409837924,2.220950216219759,1.9783271271798126,2.16737885422242,2.066888955338668,1.397714795934084,2.408429947138093,0.21110355182280718,0.48827144389494287,0.6229062686046691,0.7045733965420895,0.7569426044291734,0.7733023532216099,0.7905052366874299,0.6451662770941752,0.6252761459468594,0.6415548415236142,0.6294572711676554,0.6462172726917577,0.6453560156700292,0.6423445133070983,0.8325843815233089
301,0.005924220645425609,0.00019070533522953936,7.9726277980953455,0.010012388749607097,0.00041376273525536844,2.5061001868808503,2.4440765784669263,2.400994873466863,2.359959103704529,2.3229378335625395,2.016216237445935,2.275394064898129,1.497891091721704,2.3778259758427773,2.222593430375324,1.9786882135740953,2.167649947497344,2.066582793864421,1.397113484539178,2.409199444928214,0.21147994210276708,0.4886193006122924,0.623176052582552,0.7047710369035779,0.7570773686000642,0.773317455209608,0.7904586621058312,0.6448691166383022,0.6250613150739426,0.641433959124416,0.6292543156820141,0.6459589336266052,0.6450354470059771,0.6420896563497606,0.8325843815233089
302,0.005749549455994255,0.0001906279591896076,7.87464416702278,0.009658979563275903,0.00041033068694734534,2.5072937793314956,2.4450091733454724,2.401721066750054,2.360523438932625,2.3233911468948167,2.0160729301745164,2.2758186999492525,1.4975138517140092,2.3792221755993666,2.2241787116533396,1.9791869569042289,2.167880108635229,2.066213552063873,1.3965390789330212,2.409943007579032,0.21185244977744724,0.4889631298225668,0.6234405750607379,0.7049623063829602,0.7572038850909166,0.7733265048338559,0.7904062657588319,0.6445809336630097,0.6248466074732915,0.641317655913622,0.6290729951206703,0.6457098488633021,0.6447219704462074,0.6418424819765267,0.8325843815233089
303,0.00647078575672746,0.00019055863952268192,6.746209261007607,0.0109286904592054,0.0004069030333644306,2.508484105637047,2.445939810020647,2.4024555903725915,2.3611010855691066,2.3238563251595323,2.015890244560834,2.2762514932993394,1.4970691594982815,2.3805813741004216,2.22566272289715,1.9796309464375106,2.168228993435419,2.0658549258127548,1.395932913960883,2.410685873366754,0.2122251195831868,0.4893081106479092,0.6237092940746696,0.7051605006549638,0.7573387772141853,0.7733415054432056,0.7903598196078571,0.6442817606816774,0.624612906101254,0.6411790135450252,0.6288710621156361,0.6454628173923653,0.6443969657192963,0.6415834479537191,0.8325843815233089
304,0.006169604949105609,0.0001904918378092102,6.112378237070516,0.01031851423769421,0.000403479941565624,2.5096681308455326,2.446865842243178,2.4031857816517976,2.3616718389165676,2.324316542191071,2.0156949857496977,2.276670562814776,1.4965967124418238,2.3819818458170805,2.2271352216045806,1.9799171850908504,2.1686082425676996,2.0655123201575014,1.3953289278793617,2.411434364489627,0.2125955944056455,0.4896512580045831,0.6239765499773594,0.7053568888130566,0.7574718423202431,0.7733527545003663,0.7903075240896832,0.643969192949871,0.6243700843326105,0.6410290026906698,0.6286492626694618,0.6452129438909188,0.6440732517714892,0.6413252328311196,0.8325843815233089
305,0.005365321460919614,0.00019042006054816098,7.128383496077731,0.008877628313569742,0.00040006157838759065,2.510833856898693,2.4477742924605956,2.4038944760374132,2.3622225128906496,2.3247624806719247,2.015521225707956,2.277077034850562,1.4961630109493544,2.3833822637309776,2.228668749451959,1.9802610335125121,2.168903031303516,2.065136504955673,1.394737265722703,2.412189107825353,0.21295900366444714,0.4899860690388254,0.6242340389635188,0.7055426821238491,0.7575947986818802,0.7733566834481117,0.790249966920141,0.6436683594533852,0.6241484099984639,0.6409030275357841,0.6284505696261175,0.644971862603463,0.6437643000698205,0.6410736827234409,0.8325843815233089
306,0.006409094746694139,0.00019035439841697644,6.186058321036398,0.01062691323356246,0.0003966481104365292,2.5119965110095173,2.4486804662202406,2.404603044192151,2.3627767331574794,2.325212556359191,2.015354720731761,2.277481312188815,1.4957219009855187,2.384731107005361,2.2301882956031616,1.9805857076730755,2.1691884537735717,2.064778989142264,1.3941180817202843,2.412945473268725,0.21332179678487406,0.49032090463799677,0.6244925617816288,0.7057308929579148,0.7577211185705468,0.7733661390546498,0.7901979478410299,0.6433728625952108,0.6239272166300807,0.6407765907698473,0.6282492477068329,0.6447275600204185,0.643449998486122,0.6408149753698874,0.8325843815233089
307,0.006284095918458431,0.00019029339099191134,7.0901337179820985,0.009951314225096252,0.00039323970408005194,2.5131470993433895,2.449579003616224,2.4053050489799257,2.3633407309540098,2.3256699404927588,2.015260965990416,2.277905942099119,1.4953150887048854,2.386001014250408,2.231656184948037,1.9810095662148997,2.169440955211308,2.0644322333032936,1.3935151280834024,2.4137094972748754,0.2136814459807681,0.4906538023788918,0.6247501605563269,0.7059219056956553,0.7578525125290353,0.7733919965762968,0.7901667398474201,0.6431108792334396,0.6237297729196142,0.6406657547543456,0.6280714318544891,0.6444968132840284,0.6431521982436614,0.6405645319647525,0.8325843815233089
308,0.006087125672015419,0.00019023744537956567,8.039981384994462,0.009803052122919025,0.0003898365254390762,2.5142841402579084,2.4504688273265014,2.4060020626418868,2.363908726858559,2.326133664045153,2.0152194072017324,2.278342007453947,1.4949446328783376,2.3872362655556585,2.233064993948915,1.9815195808821375,2.16968633061755,2.0640924549772053,1.3929243386612338,2.4144405104136366,0.2140372977753897,0.49098445284106995,0.6250075265225992,0.7061156959093395,0.7579889906826128,0.7734317041276033,0.7901520999650543,0.6428767467627826,0.6235555155437825,0.640565939784394,0.6279106573963843,0.6442746370390204,0.642862893680504,0.6403208519371273,0.8325843815233089
309,0.005824661372707587,0.0001901718395630152,6.882811242947355,0.0092197677501709,0.00038643874037972754,2.515406016033416,2.451346973742855,2.4066862066295642,2.3644592179096175,2.3265825925121772,2.0151855644443963,2.278775552775773,1.4946103764630578,2.3884724173284475,2.2345486191520982,1.982176046206166,2.1699665596126594,2.063697430967461,1.3923758581737558,2.415132648533141,0.21438761352104338,0.4913095855994466,0.6252591497662106,0.7063025920537248,0.7581182353774212,0.7734650504288452,0.7901328693397346,0.6426507885278867,0.6233955519440795,0.6404845122636799,0.6277719685529536,0.6440754207912408,0.6425798845884378,0.6400909069001025,0.8325843815233089
310,0.006666736051240766,0.00019011068277984157,8.793197286082432,0.010652644221708679,0.0003830465145052564,2.5165196583686913,2.452224520467677,2.407381199245955,2.365021391828971,2.327037985268724,2.015124678676779,2.27922691387936,1.494225729392722,2.389690531997072,2.2359851842457217,1.9827917914746336,2.1703160176647374,2.063394255047462,1.3918362727799765,2.4158290152389723,0.21473678052077808,0.4916365880326858,0.6255169919781208,0.7064986054519926,0.7582575766810961,0.7735076426640896,0.7901229965022983,0.6424181972334405,0.623223606949322,0.6403916726034493,0.6276223478612508,0.6438850299709014,0.6422990364286115,0.6398587171445521,0.8325843815233089
311,0.007030385559932223,0.00019006060445331973,6.848331541055813,0.010648250575786706,0.00037966001314796604,2.5176239147051445,2.4531013631286687,2.408084036581609,2.3655974554459545,2.327512979148935,2.0150820550927735,2.2797072098943425,1.4938825033539889,2.3909819604268208,2.2373734619737013,1.9833788469000198,2.170663170320977,2.063166566443848,1.3912756292099768,2.4165412836629807,0.21508425925270586,0.4919650166435463,0.6257799113002038,0.7067030527911528,0.7584083406153416,0.7735663468270544,0.7901310128339991,0.6422054940403454,0.6230737288129219,0.6402979127944181,0.62746577281449,0.6436747084278145,0.6420082765513649,0.639617691271621,0.8325843815233089
312,0.004948998806765813,0.00018999678577286927,6.430213758023456,0.008589146819769414,0.0003762794013611551,2.518712654149552,2.4539569021279863,2.4087555331281347,2.3661371187342444,2.3279485880567212,2.0150289499904535,2.2801572770695517,1.493557178879822,2.3922117068171382,2.2387642178615166,1.9840832887756803,2.1710172642662617,2.0629037530051955,1.3907403273480656,2.417204613773234,0.2154242545362516,0.4922820421276999,0.6260272980751527,0.7068881723406043,0.7585369894402043,0.7735996042238231,0.7901146805420847,0.6419828918089503,0.6229169172482734,0.6402107003959768,0.6273275424517091,0.6434810668006594,0.6417260799087674,0.639386589323993,0.8325843815233089
313,0.006123349577521259,0.0001899364437313118,8.142357236007228,0.010378072495431183,0.0003729048439110726,2.519798249748726,2.454809732329578,2.4094226921652298,2.3666740897368945,2.3283800867841578,2.015007556364267,2.280597478831167,1.493258145349282,2.393362626908981,2.2401286711013135,1.9848575130648083,2.171354616704578,2.0625595520377313,1.390214918878824,2.4178393113089887,0.2157632660370817,0.49259835717994993,0.6262738244651431,0.7070727168396713,0.7586649634209272,0.7736365991340073,0.7901025479159267,0.6417757258492576,0.6227689923893907,0.640131571152245,0.6272026881573819,0.6432968534388744,0.6414466920686002,0.6391595339041289,0.8325843815233089
314,0.005784949509104691,0.00018986433805928527,7.274517723126337,0.00978953034890775,0.00036953650526888804,2.520872183707225,2.455652491165683,2.4100893586326277,2.367185515457672,2.3288025911994787,2.0148245670150073,2.2810149570621485,1.492867703329831,2.3946075865596113,2.2414702435041494,1.98546913296362,2.1718079068970297,2.0623117675456277,1.3897009940865594,2.418474640911254,0.21609811649163768,0.49291014008509704,0.6265179881140938,0.7072514579690007,0.7587871082904398,0.7736487463379786,0.7900622798845306,0.6415161518436768,0.6225811051152085,0.6400276896552665,0.6270502664282225,0.6431294702794061,0.6411830863679683,0.638936162444576,0.8325843815233089
315,0.0044921612496766055,0.00018978570365959846,6.585091875167564,0.008093722221280962,0.0003661745496026747,2.5219250063713825,2.456465874693749,2.4107309132091532,2.3676642430628423,2.329198809973804,2.0145543154471484,2.281401693315038,1.4924647654618588,2.395892973157214,2.24280734180224,1.9859808697549606,2.1722435817635293,2.062078905830345,1.3892002905062903,2.4191001076114595,0.2164238263976565,0.4932083005444234,0.6267480865340807,0.7074141016132981,0.7588928626233542,0.7736343874423451,0.7899956096436442,0.64122854304372,0.6223682171518679,0.6399087463375748,0.6268802686443907,0.6429487211994869,0.6409182563568336,0.6387158272223994,0.8325843815233089
316,0.004869834017171688,0.00018970074838072558,7.246639220044017,0.008306445114393398,0.000362819140769409,2.5229581282573696,2.4572582750267884,2.411350592341873,2.3681160177600162,2.3295673750376817,2.0142224486305107,2.281767565152298,1.4920421576878422,2.397224507201622,2.2441340775515024,1.9864215017802198,2.1726214230739727,2.0618913194880846,1.3887243482120897,2.419726896829721,0.21674179747084638,0.49349640686694435,0.6269669708082247,0.7075634475898858,0.7589839498925351,0.7735967208063913,0.7899047101837918,0.6409106684813093,0.6221295458188887,0.639772981476701,0.6266935657021157,0.6427445108157849,0.6406566717464188,0.6385008345122258,0.8325843815233089
317,0.005324163768509247,0.00018962256539793953,6.893275852082297,0.008930004310207766,0.0003594704423069833,2.5239773586583034,2.4580357649757127,2.4119580791992554,2.368561383456565,2.3299301389507194,2.0138784436474495,2.2821256654586874,1.4916014385918874,2.39860266868612,2.2454301354025494,1.9867655858443907,2.17293188052415,2.0617073846551848,1.3882301895937394,2.420340809050781,0.21705475142917255,0.49377835633501244,0.6271801080675304,0.7077080380849983,0.7590710942977434,0.7735537645944277,0.7898080842033406,0.6405821237832373,0.6218864136585278,0.6396283320891808,0.6264918575130575,0.6425071346197677,0.6403808805920719,0.6382788189259869,0.8325843815233089
318,0.00541917057869706,0.00018954052956728695,7.170396680943668,0.00928341831814758,0.0003561286174262365,2.5249885436345023,2.4588058875014545,2.412552926817172,2.3689936087391863,2.330277651149015,2.013562885219899,2.282469983337158,1.491204136214778,2.3999409192376078,2.246729417467777,1.9871892415844532,2.1732360680315623,2.061515917814694,1.387748401652526,2.420937353014757,0.2173646557447096,0.49405686267099064,0.6273883696396978,0.7078467849445549,0.759151497339133,0.7735074134019914,0.7897090273362796,0.6402666356115256,0.6216558624676433,0.6394952541012253,0.6263055108240767,0.642278283227685,0.640110399320293,0.6380638929224711,0.8325843815233089
319,0.00598647052287373,0.00018946042476081137,7.7101387560833246,0.00981120164709703,0.0003527938290029988,2.525995372107025,2.459573510194998,2.4131424498985434,2.3694252233472373,2.3306269135768045,2.013302231498933,2.2828234887674843,1.4908475897846805,2.401212649436485,2.248070806749584,1.9876545119022306,2.173555632637336,2.06129031789166,1.3872742941887866,2.4214988684593104,0.2176730216727245,0.4943344474423881,0.6275954879141055,0.7079852450268929,0.759232564926202,0.7734693973996002,0.7896212733872014,0.6399775258642,0.6214490798929254,0.639382893157462,0.6261340737931229,0.6420646411050558,0.6398432924988002,0.6378527753804761,0.8325843815233089
320,0.005541520993434487,0.00018937969646510156,8.245246150065213,0.009464640165903785,0.00034946623957015304,2.5269944520982706,2.460334073372337,2.413722630927629,2.3698463176043756,2.330966580637565,2.0130616544396456,2.2831635134327017,1.4905154001568928,2.402426370323163,2.2494498524581625,1.9881790806840427,2.173830672177492,2.0610475070129586,1.3868112861040875,2.422050213030478,0.21797887460103565,0.49460944056240863,0.6277994889294758,0.7081200657786302,0.75930972096388,0.773430238407944,0.7895328094616358,0.6396988077480489,0.6212507711436385,0.6392826168663435,0.6259734844918843,0.6418494539801842,0.6395797753627667,0.6376468074772375,0.8325843815233089
321,0.006592147533023381,0.00018930274841311734,7.281414523953572,0.01029599307242774,0.0003461460113097138,2.5279875204892956,2.4610973196315364,2.4143078699017337,2.370281878592904,2.3313214343201794,2.012889023135885,2.283526269407496,1.490222531391658,2.403584967476276,2.2508224112596897,1.9888117843007402,2.1741418861293247,2.06081501810419,1.3863720758613636,2.4225556463503417,0.2182842360483511,0.4948870053035513,0.6280079585610555,0.7082623751305844,0.7593964003249427,0.7734108591765432,0.7894670141331896,0.6394542737472402,0.6210812229793297,0.6392014371616592,0.6258334944240707,0.6416571999685267,0.6393261145177063,0.6374492953131067,0.8325843815233089
322,0.006135971581415004,0.00018923699756387015,6.219636563910171,0.009391063913481261,0.00034283330604492255,2.5289669790048417,2.4618497618329895,2.4148923737791472,2.3707141534922824,2.331681599547401,2.0126557125110756,2.2838936696772247,1.4898997236323817,2.4047869875834715,2.252171290593558,1.9893031251735227,2.1743669332317004,2.0605917715910937,1.385904322023233,2.423105055193799,0.21858551944851,0.4951610062626153,0.6282157304541347,0.708405202448322,0.759485614470127,0.7733888354543828,0.7893990279927897,0.6391982496406015,0.6209054147504768,0.6391120094852002,0.6256752972334162,0.6414266089909129,0.6390522577890247,0.6372392597440244,0.8325843815233089
