iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
77,1.6383761063897684,0.007180827544540189,0.05674601532518864,6.626086309088166,9.918678780526262e-05,1.2310565349588065,1.2311543211305573,1.231111063098308,1.231427200254167,1.2311459467255215,1.2310020269213098,1.2321871776095705,1.2309790279166302,1.2310678271199864,1.228529082588861,1.2316109126771742,1.2309597572919524,1.231138702103864,1.2311081014190048,1.2311040935315396
78,1.6386578341164764,0.0071831440349540985,0.0567605746909976,6.629474947319059,9.91232189110701e-05,1.230832579545297,1.2309345358105934,1.2308891001536577,1.231219815909996,1.2309256420134513,1.2307756310392635,1.2320165173452449,1.2307516960348792,1.2308441447058633,1.228209089916683,1.2314119092786764,1.2307315286695573,1.23091821206533,1.230886303102353,1.230882139284537
79,1.6389393218410537,0.007185459020010635,0.056563722901046276,6.634700057926205,9.905728018978499e-05,1.2306087320280292,1.2307149533003703,1.2306672642047516,1.231012836076399,1.2307055238204156,1.2305493048341447,1.2318474513001985,1.2305244000251032,1.2306205538455337,1.2278886278433645,1.2312137211515644,1.2305033462660198,1.2306979157660454,1.2306646718069996,1.2306603454939786
80,1.639220572274573,0.007187772808335588,0.05660254415124655,6.643320031740112,9.898897485516753e-05,1.2303849876629809,1.2304955724096485,1.2304455473304754,1.2308062581296915,1.230485590793508,1.2303230399664205,1.2316799255299054,1.2302971390622564,1.2303970474859056,1.227567453118619,1.2310162624089642,1.2302751954675675,1.230477809569011,1.230443191716656,1.2304387048079706
81,1.6395016198454868,0.007190085220415652,0.0574735919944942,6.646264630730213,9.891830623632339e-05,1.2301613623536072,1.2302763955273055,1.2302239645901425,1.230600081435042,1.2302658542484843,1.2300968461420219,1.231513945028741,1.230069917614704,1.2301736319359544,1.2272456703198158,1.2308195636224992,1.2300470909982864,1.2302579001836667,1.2302218816025825,1.2302172304789363
82,1.6397824445920148,0.007192396478543655,0.05668396409600973,6.655808511096182,9.884527777754132e-05,1.229937851477679,1.230057421308166,1.2300025134912311,1.2303943265308295,1.230046307433614,1.229870712985946,1.2313495679488198,1.2298427319683238,1.2299502944748395,1.2269230159335305,1.230623569920368,1.229819007624504,1.2300381833666416,1.230000729359369,1.2299959132010154
83,1.640063067506741,0.007194706722571047,0.0563425412401557,6.663376659772364,9.876989303812539e-05,1.2297144552289287,1.229838651085829,1.22978119266782,1.2301889924517122,1.2298269508378536,1.229644636636542,1.2311867762662154,1.2296155842434928,1.2297270395761835,1.2265993375770843,1.2304282475283106,1.2295909455121543,1.2298186584802109,1.2297797288429821,1.2297747515495665
84,1.640343504695403,0.007197015823325424,0.056651024147868156,6.667753185735502,9.869215569222144e-05,1.2294911823398134,1.229620085351147,1.2295600092196786,1.2299840904708872,1.2296077962021597,1.2294186262510511,1.2310255512994366,1.2293884825736558,1.2295038679733676,1.2262747201379725,1.2302336153446602,1.2293629168004019,1.2295993304138086,1.229558896315087,1.2295537549256408
85,1.6406237421405399,0.007199323437609285,0.05690708616748452,6.670130738586274,9.861206952863805e-05,1.2292680467873256,1.229401740283932,1.2293389701414714,1.229779616554337,1.2293888561247337,1.2291926952674859,1.2308659259369106,1.2291614406596414,1.2292808017776082,1.2259494531215722,1.2300396871663506,1.2291349369806293,1.2293802107895098,1.2293382527584633,1.2293329422452905
86,1.640903741044429,0.007201629952356612,0.05788791598752141,6.680334228371589,9.852963845066182e-05,1.229045044401,1.2291836095190776,1.2291180742564156,1.2295755586136061,1.2291701212781438,1.2289668333440402,1.2307078793821697,1.2289344498500765,1.229057827600048,1.225623159694544,1.229846410756764,1.2289069887344486,1.2291612927103372,1.2291177785465899,1.2291123003871092
87,1.6411835442320437,0.007203935408852947,0.0562805007211864,6.687067579264677,9.844486647586725e-05,1.2288221788410112,1.2289656862157614,1.2288973154783895,1.2293719270493946,1.2289515975438892,1.228741044541872,1.230551425758445,1.22870751236028,1.228834945835479,1.225295769524693,1.2296537607063873,1.228679074431749,1.2289425763825976,1.2288974721094634,1.2288918315822503
88,1.6414631555533183,0.007206239629324793,0.05713264923542738,6.692216545714417,9.835775773592076e-05,1.2285994576315564,1.2287479794903102,1.228676703668802,1.2291687239366227,1.2287332929069192,1.2285153343741826,1.2303965525620801,1.2284806366026868,1.228612161756681,1.2249674291662547,1.2294617651617796,1.2284512009523578,1.2287240672685844,1.2286773479429984,1.2286715470197238
89,1.6417425555618843,0.007208542986886659,0.05609335983172059,6.703340298717375,9.826831647637942e-05,1.228376876832662,1.2285304786625046,1.228456235411045,1.2289659327946387,1.228515202955097,1.2282896918699022,1.2302433089849376,1.2282538148855415,1.2283894688521253,1.2246377342220531,1.229270359184344,1.2282233485160787,1.228505757799799,1.2284573816452,1.228451431532176
90,1.642021783634511,0.0072108453029506156,0.05657828412950039,6.7088490620287615,9.817654705648409e-05,1.2281544449171695,1.228313193611272,1.2282359160621927,1.2287635957899004,1.2282973310735454,1.2280641241062862,1.230091697494518,1.2280270568753817,1.2281668674305144,1.224306799328529,1.2290795579370917,1.2279955283794337,1.2282876542048586,1.2282375824341865,1.2282314956948752
91,1.642300818342741,0.007213146632962071,0.05628832057118416,6.716961334480731,9.808245394894679e-05,1.2279321650046016,1.22809612102496,1.2280157460591832,1.228561717091442,1.2280796815178354,1.2278386286020717,1.2299416985127618,1.227800362822683,1.2279443556704053,1.2239745816587304,1.2288893275456494,1.2277677427903626,1.2280697575244455,1.2280179533264834,1.2280117398422608
92,1.6425796660285563,0.007215446958657964,0.05647754343226552,6.72468230374144,9.798604173973285e-05,1.2277100401219811,1.2278792661679785,1.2277957295727797,1.2283602634348656,1.2278622553451386,1.2276132085243914,1.229793310339592,1.2275737361777026,1.2277219343283134,1.2236410953537935,1.228699694710251,1.2275399838852936,1.2278520696315578,1.2277984944840123,1.2277921667194927
93,1.6428583255831388,0.0072177461426103035,0.05658273305743933,6.730762398487094,9.788731512783734e-05,1.2274880771753085,1.227662628642945,1.227575869237116,1.2281592647620396,1.2276450595031299,1.2273878715663578,1.2296465913392203,1.227347185069307,1.2274996078677665,1.2233063641341169,1.228510672603526,1.2273122629757929,1.22763459369752,1.227579216031298,1.2275727857616616
94,1.6431367797167231,0.0072200444989723896,0.056528333108872175,6.742921558820198,9.778627892505601e-05,1.227266276441268,1.2274462031245326,1.2273561575104246,1.227958708668039,1.2274280906712425,1.227162602975841,1.2295015311497628,1.2271206997780721,1.2272773635635221,1.2229701324752007,1.2283221863671958,1.227084560984858,1.227417323695096,1.2273600979005255,1.2273535851016912
95,1.6434150626507158,0.007222341999276633,0.05663111386820674,6.7504687295753385,9.768293805575088e-05,1.227044642595731,1.2272299930949166,1.227136595987872,1.2277586128070355,1.2272113546959516,1.2269374062609295,1.2293580931222736,1.2268942892486037,1.2270552124112732,1.2226324029719455,1.2281342267534563,1.2268568840215246,1.227200261802298,1.2271411496393052,1.227134571005984
96,1.643693171341732,0.0072246386345463705,0.057511291932314634,6.759922120843989,9.757729755661012e-05,1.2268231779211436,1.2270139997218394,1.226917191810558,1.2275589734051655,1.2269948484274609,1.2267122787142684,1.2292162760323833,1.2266679546607797,1.226833150059115,1.2222931897753904,1.227946798040517,1.2266292260045064,1.226983407930199,1.226922370172305,1.2269157454153183
97,1.6439711047206924,0.007226934283705548,0.05693969689309597,6.766387200116092,9.746936257640257e-05,1.2266018887256347,1.226798230631949,1.226697950233982,1.2273597849414752,1.2267785839632193,1.2264872280384396,1.2290760775533711,1.2264417043670253,1.2266111855442146,1.2219526004782268,1.2277598674194448,1.2264016026067603,1.226766770771954,1.2267037744859175,1.226697118358709
98,1.6442488494589502,0.007229229255870241,0.05664913496002555,6.778788515457931,9.735913837572697e-05,1.226380772890435,1.226582675135032,1.2264788588995197,1.227161044749492,1.2265625567850764,1.2262622454926337,1.228937447268255,1.2262155317956804,1.226389311685133,1.2216103447697693,1.2275734303440993,1.2261739992221488,1.2265503406288512,1.2264853418760757,1.2264786813403479
99,1.6445264408402014,0.007231523496234883,0.05636800080537796,6.788750561951849,9.724663032675533e-05,1.2261598328088665,1.2263673349950197,1.2262599204038396,1.2269627589613537,1.2263467686168548,1.2260373279752033,1.2288004918024258,1.2259894404989389,1.2261675271891668,1.2212664632485752,1.2273873939003446,1.2259464147879169,1.2263341181444711,1.2262670781701235,1.2262604363443879
100,1.6448038693340623,0.00723381700565553,0.0569202471524477,6.798846551993311,9.713184391297119e-05,1.225939070732978,1.226152208539524,1.2260411396679018,1.2267649485141814,1.2261312235604298,1.2258124749117898,1.228665159001555,1.2257634322656557,1.225945831514417,1.220920960808614,1.2272017697824738,1.2257188479181926,1.2261181016466896,1.2260489844133573,1.226042385131992
101,1.645081135240992,0.007236110279011373,0.05845129117369652,6.81566230612295,9.701478472890248e-05,1.2257184818683802,1.2259372819544716,1.225822503205754,1.226567603027648,1.2259159083524525,1.2255876627215478,1.228531456398445,1.2255374931647716,1.2257241996519053,1.2205734634147887,1.2270164095699811,1.2254912669282911,1.2259022788347287,1.2258310304805593,1.2258245111012949
102,1.645358292108199,0.007238403249584565,0.05746604222804308,6.827088764755586,9.689545847984864e-05,1.2254980684668442,1.2257225589295047,1.2256040118767635,1.22637071741135,1.2257008262626534,1.2253628906426157,1.228399374169081,1.2253116228303416,1.2255026338726465,1.2202240467326373,1.2268313388701642,1.2252636674255144,1.2256866505178832,1.225613216825691,1.2256068152592434
103,1.6456353327734383,0.007240696166362639,0.057631873060017824,6.84241802189194,9.677387098160271e-05,1.2252778300036258,1.2255080269176863,1.2253856627144133,1.2261743228498723,1.2254859769402324,1.2251381429803476,1.2282688814647416,1.2250858149333466,1.2252811223845388,1.2198725184227321,1.2266464794354035,1.2250360350543854,1.225471204475848,1.225395532033565,1.2253892906856814
104,1.6459122835060611,0.00724298941535074,0.056716335006058216,6.86086141048901,9.665002816016786e-05,1.2250577622227392,1.2252936699900911,1.2251674473720529,1.2259784046677313,1.2252713516027471,1.2249133949122104,1.2281399347534276,1.2248600593801513,1.2250596458814267,1.219518704990342,1.2264616683806848,1.2248083363566717,1.2252559280062494,1.2251779580433122,1.2251719257351994
105,1.6461891872698706,0.007245282624724723,0.056988207157701254,6.8676632885151445,9.652393605146844e-05,1.2248378719819755,1.2250795036909774,1.2249493833372844,1.2257829674660088,1.2250569698202272,1.2246886719794614,1.2280125573561276,1.2246343668616853,1.2248382222110714,1.219162888147581,1.226276933318497,1.2245806040396197,1.225040834916662,1.2249605243513775,1.2249547320191576
106,1.6464660018754667,0.007247576607541764,0.05805866699665785,6.893043177690715,9.639560080105599e-05,1.2246181482778478,1.2248654992795063,1.2247314383066643,1.225588017817191,1.2248428130255813,1.2244639264466501,1.2278866277611005,1.2244087134159287,1.2246168147549588,1.2188044936065914,1.2260921435879228,1.2243527819473823,1.224825895847512,1.224743181719195,1.224737681911006
107,1.6467428002872857,0.007249871954209103,0.05609845882281661,6.91794885115322,9.626502866380951e-05,1.2243985836562603,1.2246516362847235,1.2245135829081002,1.2253935740362543,1.2246288653393795,1.2242391193736155,1.2277622269933866,1.2241830801863052,1.2243953826160543,1.2184430739809624,1.225907093655902,1.2241248225979804,1.2246110867499096,1.224525891288031,1.2245207527918356
108,1.647019621852705,0.007252167921237485,0.05769899394363165,6.92150965033477,9.613222600363077e-05,1.2241791942601532,1.2244379423787703,1.2242958525437442,1.2251995825220785,1.2244151497798859,1.2240142994725944,1.227639394544042,1.2239574938793103,1.22417397326591,1.218079343266284,1.2257217918835226,1.2238967696373988,1.2243964362906485,1.2243087018866077,1.224303970304263
109,1.6472964244246069,0.00725446491205005,0.05654081283137202,6.942901266648536,9.599719929313412e-05,1.2239599825274656,1.2242243997496938,1.2240782255248568,1.2250060528981654,1.224201649932636,1.2237894394289135,1.2275181077890236,1.2237319487091745,1.2239525680291592,1.2177130197479333,1.225536141139133,1.2236685919407844,1.2241819310344637,1.2240915809558048,1.2240873229759581
110,1.6475732520687791,0.00725676265895298,0.056925897020846605,6.954474815204255,9.585995511333086e-05,1.2237409553760243,1.2240110201128662,1.223860713203162,1.2248129707849673,1.2239883794855966,1.2235645544006588,1.2273983484780988,1.223506458284817,1.2237311820074965,1.217344418301188,1.2253501068924577,1.223440305368503,1.2239675834259198,1.2238745443527408,1.223870820005081
111,1.6478500750320537,0.007259060921797639,0.056978227104991674,6.966570963263812,9.572050015330874e-05,1.2235221213996257,1.2237978170641204,1.223643324759288,1.2246203295568718,1.2237753482655003,1.2233396576898858,1.2272801960751007,1.223281034660233,1.2235098279432484,1.2169737415544664,1.2251636401852486,1.2232119220880615,1.2237534009708002,1.223657606697212,1.223654467469805
112,1.6481268636921478,0.007261360002848405,0.05678498465567827,6.987713598892299,9.557884120990577e-05,1.223303481017001,1.2235847855266384,1.2234260491473117,1.2244281378819946,1.2235625459505362,1.2231147255759298,1.227163656428552,1.2230556752895372,1.2232884915238955,1.2166008366235752,1.2249765816318328,1.222983407274751,1.2235393740195648,1.223440743742174,1.223438258770625
113,1.648403649050793,0.0072636593886852415,0.05886843428015709,6.994637824856848,9.543498518737899e-05,1.2230850495139585,1.223371942438272,1.2232089081065887,1.2242363494938628,1.2233499935608674,1.2228897962442842,1.2270487238707097,1.2228303992525345,1.2230671972671605,1.2162261911067667,1.2247889714113567,1.2227547992331307,1.223325525529411,1.2232239912298193,1.2232222083037314
114,1.6486803755493362,0.0072659590659126146,0.05720499996095896,7.010632645399064,9.528893909706797e-05,1.2228668306072643,1.223159289575379,1.2229919020621403,1.224044982130136,1.223137682437759,1.2226648679569743,1.2269354195269537,1.2226052131965925,1.222845942762181,1.2158498683543717,1.2246007292530863,1.2225260923623553,1.2231118553305378,1.2230073497708844,1.2230063168898888
115,1.6489570397213533,0.007268259093038202,0.057430231012403965,7.027409024525066,9.514071005705314e-05,1.2226488308295342,1.222946828979928,1.2227750282874656,1.2238540023001228,1.2229256179595556,1.2224399362579246,1.226823768396292,1.222380118083718,1.2226247269667647,1.215471914122929,1.2244117353444632,1.2222972787898077,1.2228983638113278,1.222790817547544,1.2227905836728077
116,1.6492336470246336,0.007270559696097303,0.05756543204188347,7.046500050512918,9.499030529180877e-05,1.2224310539215064,1.2227345524211746,1.2225582755863074,1.2236634339166261,1.2227137983984235,1.2222149883309377,1.2267136829536807,1.2221551168481284,1.222403542055115,1.2150922176898307,1.2242218996093273,1.222068351103265,1.2226850429056102,1.2225743824585409,1.2225750076254385
117,1.6495102228879934,0.007272860171847893,0.05773598374798894,7.0525027485013965,9.483773213185094e-05,1.2222135152260516,1.2225224893908015,1.222341675095403,1.2234732464066758,1.2225022387484907,1.2219900693681456,1.226605269838071,1.221930231409659,1.2221824118682847,1.2147113140510049,1.224031325519322,1.2218393428848138,1.2224719212563449,1.2223580841963895,1.2223596051061936
